# II 3.93333
# samples 15
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM356.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;5;1
Constant10;1;4;0
Constant11;1;4;0
X;1;4;0
Constant;1;4;0
Constant1;1;4;0
Constant12;1;4;0
Constant13;1;4;0
Constant14;1;4;0
Constant15;1;4;0
Constant16;1;4;0
Constant17;1;4;0
Constant18;1;4;0
Constant19;1;4;0
Constant2;1;4;0
Constant20;1;4;0
Constant21;1;4;0
Constant22;1;4;0
Constant23;1;4;0
Constant24;1;4;0
Constant25;1;4;0
Constant29;1;4;0
Constant3;1;4;0
Constant32;1;4;0
Constant33;1;4;0
Constant34;1;4;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;4;0
Constant7;1;4;0
Constant8;1;4;0
Constant9;1;4;0
Product;1;11;1
Product1;1;33;1
Product10;1;28;1
Product11;1;26;1
Product12;1;9;1
Product13;1;24;1
Product14;1;17;1
Product15;1;16;1
Product16;1;12;1
Product17;1;34;1
Product18;1;13;1
Product19;1;25;1
Product2;1;32;1
Product20;1;31;1
Product21;1;23;1
Product22;1;30;1
Product23;1;22;1
Product24;1;15;1
Product25;1;19;1
Product29;1;36;0
Product3;1;10;1
Product32;1;35;0
Product33;1;21;1
Product34;1;27;1
Product4;1;18;1
Product5;1;37;0
Product6;1;38;0
Product7;1;20;1
Product8;1;14;1
Product9;1;29;1
Sum25;1;17;1
Sum11;1;13;1
Sum12;1;32;1
Sum13;1;33;1
Sum14;1;9;1
Sum15;1;19;1
Sum16;1;8;1
Sum17;1;20;1
Sum18;1;26;1
Sum19;1;12;1
Sum2;1;24;1
Sum20;1;11;1
Sum21;1;7;1
Sum22;1;22;1
Sum23;1;18;1
Sum24;1;25;1
Sum1Tree4;1;57;1
Sum26;1;29;1
Sum27;1;30;1
Sum28;1;16;1
Sum29;1;10;1
Sum3;1;23;1
Sum30;1;14;1
Sum31;1;31;1
Sum4;1;21;1
Sum5;1;4;1
Sum6;1;15;1
Sum7;1;6;1
Sum8;1;28;1
Sum9;1;27;1
Y;1;299;0
Sum1Tree0;1;37;1
Sum1Tree1;1;42;1
Sum1Tree2;1;47;1
Sum1Tree3;1;52;1
Sum1Tree28;1;294;1
Sum1Tree5;1;62;1
Sum1Tree6;1;93;1
Sum1Tree7;1;98;1
Sum1Tree8;1;103;1
Sum1Tree9;1;108;1
Sum1Tree10;1;113;1
Sum1Tree11;1;118;1
Sum1Tree12;1;153;1
Sum1Tree13;1;158;1
Sum1Tree14;1;163;1
Sum1Tree15;1;168;1
Sum1Tree16;1;173;1
Sum1Tree17;1;178;1
Sum1Tree18;1;213;1
Sum1Tree19;1;218;1
Sum1Tree20;1;223;1
Sum1Tree21;1;228;1
Sum1Tree22;1;233;1
Sum1Tree23;1;238;1
Sum1Tree24;1;274;1
Sum1Tree25;1;279;1
Sum1Tree26;1;284;1
Sum1Tree27;1;289;1
Sum10;2;9;2
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;15;2
Product1;2;37;1
Product10;2;32;2
Product11;2;30;2
Product12;2;13;2
Product13;2;28;2
Product14;2;21;2
Product15;2;20;2
Product16;2;16;2
Product17;2;38;1
Product18;2;17;2
Product19;2;29;2
Product2;2;36;1
Product20;2;35;1
Product21;2;27;2
Product22;2;34;2
Product23;2;26;2
Product24;2;19;2
Product25;2;23;2
Product29;2;40;0
Product3;2;14;2
Product32;2;39;0
Product33;2;25;2
Product34;2;31;2
Product4;2;22;2
Product5;2;41;0
Product6;2;42;0
Product7;2;24;2
Product8;2;18;2
Product9;2;33;2
Sum25;2;21;2
Sum11;2;17;2
Sum12;2;36;2
Sum13;2;37;2
Sum14;2;13;2
Sum15;2;23;2
Sum16;2;12;2
Sum17;2;24;2
Sum18;2;30;2
Sum19;2;16;2
Sum2;2;28;2
Sum20;2;15;2
Sum21;2;11;2
Sum22;2;26;2
Sum23;2;22;2
Sum24;2;29;2
Sum1Tree4;2;61;2
Sum26;2;33;2
Sum27;2;34;2
Sum28;2;20;2
Sum29;2;14;2
Sum3;2;27;2
Sum30;2;18;2
Sum31;2;35;2
Sum4;2;25;2
Sum5;2;8;2
Sum6;2;19;2
Sum7;2;10;2
Sum8;2;32;2
Sum9;2;31;2
Y;2;303;0
Sum1Tree0;2;41;2
Sum1Tree1;2;46;2
Sum1Tree2;2;51;2
Sum1Tree3;2;56;2
Sum1Tree28;2;298;2
Sum1Tree5;2;66;2
Sum1Tree6;2;97;2
Sum1Tree7;2;102;2
Sum1Tree8;2;107;2
Sum1Tree9;2;112;2
Sum1Tree10;2;117;2
Sum1Tree11;2;122;2
Sum1Tree12;2;157;2
Sum1Tree13;2;162;2
Sum1Tree14;2;167;2
Sum1Tree15;2;172;2
Sum1Tree16;2;177;2
Sum1Tree17;2;182;2
Sum1Tree18;2;217;2
Sum1Tree19;2;222;2
Sum1Tree20;2;227;2
Sum1Tree21;2;232;2
Sum1Tree22;2;237;2
Sum1Tree23;2;242;2
Sum1Tree24;2;278;2
Sum1Tree25;2;283;2
Sum1Tree26;2;288;2
Sum1Tree27;2;293;2
Sum10;3;13;3
Constant10;3;12;0
Constant11;3;12;0
X;3;12;0
Constant;3;12;0
Constant1;3;12;0
Constant12;3;12;0
Constant13;3;12;0
Constant14;3;12;0
Constant15;3;12;0
Constant16;3;12;0
Constant17;3;12;0
Constant18;3;12;0
Constant19;3;12;0
Constant2;3;12;0
Constant20;3;12;0
Constant21;3;12;0
Constant22;3;12;0
Constant23;3;12;0
Constant24;3;12;0
Constant25;3;12;0
Constant29;3;12;0
Constant3;3;12;0
Constant32;3;12;0
Constant33;3;12;0
Constant34;3;12;0
Constant4;3;12;0
Constant5;3;12;0
Constant6;3;12;0
Constant7;3;12;0
Constant8;3;12;0
Constant9;3;12;0
Product;3;19;3
Product1;3;41;1
Product10;3;36;2
Product11;3;34;3
Product12;3;17;3
Product13;3;32;3
Product14;3;25;3
Product15;3;24;3
Product16;3;20;3
Product17;3;42;1
Product18;3;21;3
Product19;3;33;3
Product2;3;40;1
Product20;3;39;1
Product21;3;31;3
Product22;3;38;2
Product23;3;30;3
Product24;3;23;3
Product25;3;27;3
Product29;3;44;0
Product3;3;18;3
Product32;3;43;0
Product33;3;29;3
Product34;3;35;2
Product4;3;26;3
Product5;3;45;0
Product6;3;46;0
Product7;3;28;3
Product8;3;22;3
Product9;3;37;2
Sum25;3;25;3
Sum11;3;21;3
Sum12;3;40;3
Sum13;3;41;3
Sum14;3;17;3
Sum15;3;27;3
Sum16;3;16;3
Sum17;3;28;3
Sum18;3;34;3
Sum19;3;20;3
Sum2;3;32;3
Sum20;3;19;3
Sum21;3;15;3
Sum22;3;30;3
Sum23;3;26;3
Sum24;3;33;3
Sum1Tree4;3;65;3
Sum26;3;37;3
Sum27;3;38;3
Sum28;3;24;3
Sum29;3;18;3
Sum3;3;31;3
Sum30;3;22;3
Sum31;3;39;3
Sum4;3;29;3
Sum5;3;12;3
Sum6;3;23;3
Sum7;3;14;3
Sum8;3;36;3
Sum9;3;35;3
Y;3;307;0
Sum1Tree0;3;45;3
Sum1Tree1;3;50;3
Sum1Tree2;3;55;3
Sum1Tree3;3;60;3
Sum1Tree28;3;302;3
Sum1Tree5;3;70;3
Sum1Tree6;3;101;3
Sum1Tree7;3;106;3
Sum1Tree8;3;111;3
Sum1Tree9;3;116;3
Sum1Tree10;3;121;3
Sum1Tree11;3;126;3
Sum1Tree12;3;161;3
Sum1Tree13;3;166;3
Sum1Tree14;3;171;3
Sum1Tree15;3;176;3
Sum1Tree16;3;181;3
Sum1Tree17;3;186;3
Sum1Tree18;3;221;3
Sum1Tree19;3;226;3
Sum1Tree20;3;231;3
Sum1Tree21;3;236;3
Sum1Tree22;3;241;3
Sum1Tree23;3;246;3
Sum1Tree24;3;282;3
Sum1Tree25;3;287;3
Sum1Tree26;3;292;3
Sum1Tree27;3;297;3
Sum10;4;17;4
Constant10;4;16;0
Constant11;4;16;0
X;4;16;0
Constant;4;16;0
Constant1;4;16;0
Constant12;4;16;0
Constant13;4;16;0
Constant14;4;16;0
Constant15;4;16;0
Constant16;4;16;0
Constant17;4;16;0
Constant18;4;16;0
Constant19;4;16;0
Constant2;4;16;0
Constant20;4;16;0
Constant21;4;16;0
Constant22;4;16;0
Constant23;4;16;0
Constant24;4;16;0
Constant25;4;16;0
Constant29;4;16;0
Constant3;4;16;0
Constant32;4;16;0
Constant33;4;16;0
Constant34;4;16;0
Constant4;4;16;0
Constant5;4;16;0
Constant6;4;16;0
Constant7;4;16;0
Constant8;4;16;0
Constant9;4;16;0
Product;4;23;4
Product1;4;45;1
Product10;4;40;2
Product11;4;38;3
Product12;4;21;4
Product13;4;36;3
Product14;4;29;4
Product15;4;28;4
Product16;4;24;4
Product17;4;46;1
Product18;4;25;4
Product19;4;37;3
Product2;4;44;1
Product20;4;43;1
Product21;4;35;3
Product22;4;42;2
Product23;4;34;4
Product24;4;27;4
Product25;4;31;4
Product29;4;48;0
Product3;4;22;4
Product32;4;47;0
Product33;4;33;4
Product34;4;39;2
Product4;4;30;4
Product5;4;49;0
Product6;4;50;0
Product7;4;32;4
Product8;4;26;4
Product9;4;41;2
Sum25;4;29;4
Sum11;4;25;4
Sum12;4;44;4
Sum13;4;45;4
Sum14;4;21;4
Sum15;4;31;4
Sum16;4;20;4
Sum17;4;32;4
Sum18;4;38;4
Sum19;4;24;4
Sum2;4;36;4
Sum20;4;23;4
Sum21;4;19;4
Sum22;4;34;4
Sum23;4;30;4
Sum24;4;37;4
Sum1Tree4;4;69;4
Sum26;4;41;4
Sum27;4;42;4
Sum28;4;28;4
Sum29;4;22;4
Sum3;4;35;4
Sum30;4;26;4
Sum31;4;43;4
Sum4;4;33;4
Sum5;4;16;4
Sum6;4;27;4
Sum7;4;18;4
Sum8;4;40;4
Sum9;4;39;4
Y;4;311;0
Sum1Tree0;4;49;4
Sum1Tree1;4;54;4
Sum1Tree2;4;59;4
Sum1Tree3;4;64;4
Sum1Tree28;4;306;4
Sum1Tree5;4;74;4
Sum1Tree6;4;105;4
Sum1Tree7;4;110;4
Sum1Tree8;4;115;4
Sum1Tree9;4;120;4
Sum1Tree10;4;125;4
Sum1Tree11;4;130;4
Sum1Tree12;4;165;4
Sum1Tree13;4;170;4
Sum1Tree14;4;175;4
Sum1Tree15;4;180;4
Sum1Tree16;4;185;4
Sum1Tree17;4;190;4
Sum1Tree18;4;225;4
Sum1Tree19;4;230;4
Sum1Tree20;4;235;4
Sum1Tree21;4;240;4
Sum1Tree22;4;245;4
Sum1Tree23;4;250;4
Sum1Tree24;4;286;4
Sum1Tree25;4;291;4
Sum1Tree26;4;296;4
Sum1Tree27;4;301;4
Sum10;5;21;5
Constant10;5;20;0
Constant11;5;20;0
X;5;20;0
Constant;5;20;0
Constant1;5;20;0
Constant12;5;20;0
Constant13;5;20;0
Constant14;5;20;0
Constant15;5;20;0
Constant16;5;20;0
Constant17;5;20;0
Constant18;5;20;0
Constant19;5;20;0
Constant2;5;20;0
Constant20;5;20;0
Constant21;5;20;0
Constant22;5;20;0
Constant23;5;20;0
Constant24;5;20;0
Constant25;5;20;0
Constant29;5;20;0
Constant3;5;20;0
Constant32;5;20;0
Constant33;5;20;0
Constant34;5;20;0
Constant4;5;20;0
Constant5;5;20;0
Constant6;5;20;0
Constant7;5;20;0
Constant8;5;20;0
Constant9;5;20;0
Product;5;27;5
Product1;5;49;1
Product10;5;44;2
Product11;5;42;3
Product12;5;25;5
Product13;5;40;3
Product14;5;33;5
Product15;5;32;5
Product16;5;28;5
Product17;5;50;1
Product18;5;29;5
Product19;5;41;3
Product2;5;48;1
Product20;5;47;1
Product21;5;39;3
Product22;5;46;2
Product23;5;38;4
Product24;5;31;5
Product25;5;35;4
Product29;5;52;0
Product3;5;26;5
Product32;5;51;0
Product33;5;37;4
Product34;5;43;2
Product4;5;34;5
Product5;5;53;0
Product6;5;54;0
Product7;5;36;4
Product8;5;30;5
Product9;5;45;2
Sum25;5;33;5
Sum11;5;29;5
Sum12;5;48;5
Sum13;5;49;5
Sum14;5;25;5
Sum15;5;35;5
Sum16;5;24;5
Sum17;5;36;5
Sum18;5;42;5
Sum19;5;28;5
Sum2;5;40;5
Sum20;5;27;5
Sum21;5;23;5
Sum22;5;38;5
Sum23;5;34;5
Sum24;5;41;5
Sum1Tree4;5;73;5
Sum26;5;45;5
Sum27;5;46;5
Sum28;5;32;5
Sum29;5;26;5
Sum3;5;39;5
Sum30;5;30;5
Sum31;5;47;5
Sum4;5;37;5
Sum5;5;20;5
Sum6;5;31;5
Sum7;5;22;5
Sum8;5;44;5
Sum9;5;43;5
Y;5;315;0
Sum1Tree0;5;53;5
Sum1Tree1;5;58;5
Sum1Tree2;5;63;5
Sum1Tree3;5;68;5
Sum1Tree28;5;310;5
Sum1Tree5;5;78;5
Sum1Tree6;5;109;5
Sum1Tree7;5;114;5
Sum1Tree8;5;119;5
Sum1Tree9;5;124;5
Sum1Tree10;5;129;5
Sum1Tree11;5;134;5
Sum1Tree12;5;169;5
Sum1Tree13;5;174;5
Sum1Tree14;5;179;5
Sum1Tree15;5;184;5
Sum1Tree16;5;189;5
Sum1Tree17;5;194;5
Sum1Tree18;5;229;5
Sum1Tree19;5;234;5
Sum1Tree20;5;239;5
Sum1Tree21;5;244;5
Sum1Tree22;5;249;5
Sum1Tree23;5;254;5
Sum1Tree24;5;290;5
Sum1Tree25;5;295;5
Sum1Tree26;5;300;5
Sum1Tree27;5;305;5
Sum10;6;25;6
Constant10;6;24;0
Constant11;6;24;0
X;6;24;0
Constant;6;24;0
Constant1;6;24;0
Constant12;6;24;0
Constant13;6;24;0
Constant14;6;24;0
Constant15;6;24;0
Constant16;6;24;0
Constant17;6;24;0
Constant18;6;24;0
Constant19;6;24;0
Constant2;6;24;0
Constant20;6;24;0
Constant21;6;24;0
Constant22;6;24;0
Constant23;6;24;0
Constant24;6;24;0
Constant25;6;24;0
Constant29;6;24;0
Constant3;6;24;0
Constant32;6;24;0
Constant33;6;24;0
Constant34;6;24;0
Constant4;6;24;0
Constant5;6;24;0
Constant6;6;24;0
Constant7;6;24;0
Constant8;6;24;0
Constant9;6;24;0
Product;6;31;6
Product1;6;53;1
Product10;6;48;2
Product11;6;46;3
Product12;6;29;6
Product13;6;44;3
Product14;6;37;5
Product15;6;36;5
Product16;6;32;6
Product17;6;54;1
Product18;6;33;6
Product19;6;45;3
Product2;6;52;1
Product20;6;51;1
Product21;6;43;3
Product22;6;50;2
Product23;6;42;4
Product24;6;35;5
Product25;6;39;4
Product29;6;56;0
Product3;6;30;6
Product32;6;55;0
Product33;6;41;4
Product34;6;47;2
Product4;6;38;5
Product5;6;57;0
Product6;6;58;0
Product7;6;40;4
Product8;6;34;6
Product9;6;49;2
Sum25;6;37;6
Sum11;6;33;6
Sum12;6;52;6
Sum13;6;53;6
Sum14;6;29;6
Sum15;6;39;6
Sum16;6;28;6
Sum17;6;40;6
Sum18;6;46;6
Sum19;6;32;6
Sum2;6;44;6
Sum20;6;31;6
Sum21;6;27;6
Sum22;6;42;6
Sum23;6;38;6
Sum24;6;45;6
Sum1Tree4;6;77;6
Sum26;6;49;6
Sum27;6;50;6
Sum28;6;36;6
Sum29;6;30;6
Sum3;6;43;6
Sum30;6;34;6
Sum31;6;51;6
Sum4;6;41;6
Sum5;6;24;6
Sum6;6;35;6
Sum7;6;26;6
Sum8;6;48;6
Sum9;6;47;6
Y;6;319;0
Sum1Tree0;6;57;6
Sum1Tree1;6;62;6
Sum1Tree2;6;67;6
Sum1Tree3;6;72;6
Sum1Tree28;6;314;6
Sum1Tree5;6;82;6
Sum1Tree6;6;113;6
Sum1Tree7;6;118;6
Sum1Tree8;6;123;6
Sum1Tree9;6;128;6
Sum1Tree10;6;133;6
Sum1Tree11;6;138;6
Sum1Tree12;6;173;6
Sum1Tree13;6;178;6
Sum1Tree14;6;183;6
Sum1Tree15;6;188;6
Sum1Tree16;6;193;6
Sum1Tree17;6;198;6
Sum1Tree18;6;233;6
Sum1Tree19;6;238;6
Sum1Tree20;6;243;6
Sum1Tree21;6;248;6
Sum1Tree22;6;253;6
Sum1Tree23;6;258;6
Sum1Tree24;6;294;6
Sum1Tree25;6;299;6
Sum1Tree26;6;304;6
Sum1Tree27;6;309;6
Sum10;7;29;7
Constant10;7;28;0
Constant11;7;28;0
X;7;28;0
Constant;7;28;0
Constant1;7;28;0
Constant12;7;28;0
Constant13;7;28;0
Constant14;7;28;0
Constant15;7;28;0
Constant16;7;28;0
Constant17;7;28;0
Constant18;7;28;0
Constant19;7;28;0
Constant2;7;28;0
Constant20;7;28;0
Constant21;7;28;0
Constant22;7;28;0
Constant23;7;28;0
Constant24;7;28;0
Constant25;7;28;0
Constant29;7;28;0
Constant3;7;28;0
Constant32;7;28;0
Constant33;7;28;0
Constant34;7;28;0
Constant4;7;28;0
Constant5;7;28;0
Constant6;7;28;0
Constant7;7;28;0
Constant8;7;28;0
Constant9;7;28;0
Product;7;35;6
Product1;7;57;1
Product10;7;52;2
Product11;7;50;3
Product12;7;33;7
Product13;7;48;3
Product14;7;41;5
Product15;7;40;5
Product16;7;36;6
Product17;7;58;1
Product18;7;37;6
Product19;7;49;3
Product2;7;56;1
Product20;7;55;1
Product21;7;47;3
Product22;7;54;2
Product23;7;46;4
Product24;7;39;5
Product25;7;43;4
Product29;7;60;0
Product3;7;34;7
Product32;7;59;0
Product33;7;45;4
Product34;7;51;2
Product4;7;42;5
Product5;7;61;0
Product6;7;62;0
Product7;7;44;4
Product8;7;38;6
Product9;7;53;2
Sum25;7;41;7
Sum11;7;37;7
Sum12;7;56;7
Sum13;7;57;7
Sum14;7;33;7
Sum15;7;43;7
Sum16;7;32;7
Sum17;7;44;7
Sum18;7;50;7
Sum19;7;36;7
Sum2;7;48;7
Sum20;7;35;7
Sum21;7;31;7
Sum22;7;46;7
Sum23;7;42;7
Sum24;7;49;7
Sum1Tree4;7;81;7
Sum26;7;53;7
Sum27;7;54;7
Sum28;7;40;7
Sum29;7;34;7
Sum3;7;47;7
Sum30;7;38;7
Sum31;7;55;7
Sum4;7;45;7
Sum5;7;28;7
Sum6;7;39;7
Sum7;7;30;7
Sum8;7;52;7
Sum9;7;51;7
Y;7;323;0
Sum1Tree0;7;61;7
Sum1Tree1;7;66;7
Sum1Tree2;7;71;7
Sum1Tree3;7;76;7
Sum1Tree28;7;318;7
Sum1Tree5;7;86;7
Sum1Tree6;7;117;7
Sum1Tree7;7;122;7
Sum1Tree8;7;127;7
Sum1Tree9;7;132;7
Sum1Tree10;7;137;7
Sum1Tree11;7;142;7
Sum1Tree12;7;177;7
Sum1Tree13;7;182;7
Sum1Tree14;7;187;7
Sum1Tree15;7;192;7
Sum1Tree16;7;197;7
Sum1Tree17;7;202;7
Sum1Tree18;7;237;7
Sum1Tree19;7;242;7
Sum1Tree20;7;247;7
Sum1Tree21;7;252;7
Sum1Tree22;7;257;7
Sum1Tree23;7;262;7
Sum1Tree24;7;298;7
Sum1Tree25;7;303;7
Sum1Tree26;7;308;7
Sum1Tree27;7;313;7
Sum10;8;33;8
Constant10;8;32;0
Constant11;8;32;0
X;8;32;0
Constant;8;32;0
Constant1;8;32;0
Constant12;8;32;0
Constant13;8;32;0
Constant14;8;32;0
Constant15;8;32;0
Constant16;8;32;0
Constant17;8;32;0
Constant18;8;32;0
Constant19;8;32;0
Constant2;8;32;0
Constant20;8;32;0
Constant21;8;32;0
Constant22;8;32;0
Constant23;8;32;0
Constant24;8;32;0
Constant25;8;32;0
Constant29;8;32;0
Constant3;8;32;0
Constant32;8;32;0
Constant33;8;32;0
Constant34;8;32;0
Constant4;8;32;0
Constant5;8;32;0
Constant6;8;32;0
Constant7;8;32;0
Constant8;8;32;0
Constant9;8;32;0
Product;8;39;6
Product1;8;61;1
Product10;8;56;2
Product11;8;54;3
Product12;8;37;7
Product13;8;52;3
Product14;8;45;5
Product15;8;44;5
Product16;8;40;6
Product17;8;62;1
Product18;8;41;6
Product19;8;53;3
Product2;8;60;1
Product20;8;59;1
Product21;8;51;3
Product22;8;58;2
Product23;8;50;4
Product24;8;43;5
Product25;8;47;4
Product29;8;64;1
Product3;8;38;7
Product32;8;63;0
Product33;8;49;4
Product34;8;55;2
Product4;8;46;5
Product5;8;65;1
Product6;8;66;1
Product7;8;48;4
Product8;8;42;6
Product9;8;57;2
Sum25;8;45;8
Sum11;8;41;8
Sum12;8;60;8
Sum13;8;61;8
Sum14;8;37;8
Sum15;8;47;8
Sum16;8;36;8
Sum17;8;48;8
Sum18;8;54;8
Sum19;8;40;8
Sum2;8;52;8
Sum20;8;39;8
Sum21;8;35;8
Sum22;8;50;8
Sum23;8;46;8
Sum24;8;53;8
Sum1Tree4;8;85;8
Sum26;8;57;8
Sum27;8;58;8
Sum28;8;44;8
Sum29;8;38;8
Sum3;8;51;8
Sum30;8;42;8
Sum31;8;59;8
Sum4;8;49;8
Sum5;8;32;8
Sum6;8;43;8
Sum7;8;34;8
Sum8;8;56;8
Sum9;8;55;8
Y;8;327;0
Sum1Tree0;8;65;8
Sum1Tree1;8;70;8
Sum1Tree2;8;75;8
Sum1Tree3;8;80;8
Sum1Tree28;8;322;8
Sum1Tree5;8;90;8
Sum1Tree6;8;121;8
Sum1Tree7;8;126;8
Sum1Tree8;8;131;8
Sum1Tree9;8;136;8
Sum1Tree10;8;141;8
Sum1Tree11;8;146;8
Sum1Tree12;8;181;8
Sum1Tree13;8;186;8
Sum1Tree14;8;191;8
Sum1Tree15;8;196;8
Sum1Tree16;8;201;8
Sum1Tree17;8;206;8
Sum1Tree18;8;241;8
Sum1Tree19;8;246;8
Sum1Tree20;8;251;8
Sum1Tree21;8;256;8
Sum1Tree22;8;261;8
Sum1Tree23;8;266;8
Sum1Tree24;8;302;8
Sum1Tree25;8;307;8
Sum1Tree26;8;312;8
Sum1Tree27;8;317;8
Sum10;9;37;9
Constant10;9;36;0
Constant11;9;36;0
X;9;36;0
Constant;9;36;0
Constant1;9;36;0
Constant12;9;36;0
Constant13;9;36;0
Constant14;9;36;0
Constant15;9;36;0
Constant16;9;36;0
Constant17;9;36;0
Constant18;9;36;0
Constant19;9;36;0
Constant2;9;36;0
Constant20;9;36;0
Constant21;9;36;0
Constant22;9;36;0
Constant23;9;36;0
Constant24;9;36;0
Constant25;9;36;0
Constant29;9;36;0
Constant3;9;36;0
Constant32;9;36;0
Constant33;9;36;0
Constant34;9;36;0
Constant4;9;36;0
Constant5;9;36;0
Constant6;9;36;0
Constant7;9;36;0
Constant8;9;36;0
Constant9;9;36;0
Product;9;43;6
Product1;9;65;2
Product10;9;60;2
Product11;9;58;3
Product12;9;41;7
Product13;9;56;3
Product14;9;49;5
Product15;9;48;5
Product16;9;44;6
Product17;9;66;2
Product18;9;45;6
Product19;9;57;3
Product2;9;64;2
Product20;9;63;1
Product21;9;55;3
Product22;9;62;2
Product23;9;54;4
Product24;9;47;5
Product25;9;51;4
Product29;9;68;2
Product3;9;42;7
Product32;9;67;1
Product33;9;53;4
Product34;9;59;2
Product4;9;50;5
Product5;9;69;2
Product6;9;70;2
Product7;9;52;4
Product8;9;46;6
Product9;9;61;2
Sum25;9;49;9
Sum11;9;45;9
Sum12;9;64;9
Sum13;9;65;9
Sum14;9;41;9
Sum15;9;51;9
Sum16;9;40;9
Sum17;9;52;9
Sum18;9;58;9
Sum19;9;44;9
Sum2;9;56;9
Sum20;9;43;9
Sum21;9;39;9
Sum22;9;54;9
Sum23;9;50;9
Sum24;9;57;9
Sum1Tree4;9;89;9
Sum26;9;61;9
Sum27;9;62;9
Sum28;9;48;9
Sum29;9;42;9
Sum3;9;55;9
Sum30;9;46;9
Sum31;9;63;9
Sum4;9;53;9
Sum5;9;36;9
Sum6;9;47;9
Sum7;9;38;9
Sum8;9;60;9
Sum9;9;59;9
Y;9;331;0
Sum1Tree0;9;69;9
Sum1Tree1;9;74;9
Sum1Tree2;9;79;9
Sum1Tree3;9;84;9
