# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM98.xml
# vertex;sample;cycle;fu
Sum1Tree2;0;20;0
Sum1Tree3;0;25;0
Sum1Tree28;0;151;0
Sum1Tree5;0;35;0
Sum1Tree6;0;40;0
Sum1Tree7;0;45;0
Sum1Tree8;0;50;0
Sum1Tree9;0;55;0
Sum1Tree10;0;61;0
Sum1Tree11;0;66;0
Sum1Tree12;0;71;0
Sum1Tree13;0;76;0
Sum1Tree14;0;81;0
Sum1Tree15;0;86;0
Sum1Tree16;0;91;0
Sum1Tree17;0;96;0
Sum1Tree18;0;101;0
Sum1Tree19;0;106;0
Sum1Tree20;0;111;0
Sum1Tree21;0;116;0
Sum1Tree22;0;121;0
Sum1Tree23;0;126;0
Sum1Tree24;0;131;0
Sum1Tree25;0;136;0
Sum1Tree26;0;141;0
Sum1Tree27;0;146;0
Sum10;1;23;1
Constant10;1;12;0
Constant11;1;12;0
X;1;12;0
Constant;1;12;0
Constant1;1;12;0
Constant12;1;12;0
Constant13;1;12;0
Constant14;1;12;0
Constant15;1;12;0
Constant16;1;12;0
Constant17;1;12;0
Constant18;1;12;0
Constant19;1;12;0
Constant2;1;12;0
Constant20;1;12;0
Constant21;1;12;0
Constant22;1;12;0
Constant23;1;12;0
Constant24;1;12;0
Constant25;1;12;0
Constant29;1;12;0
Constant3;1;12;0
Constant32;1;12;0
Constant33;1;12;0
Constant34;1;12;0
Constant4;1;12;0
Constant5;1;12;0
Constant6;1;12;0
Constant7;1;12;0
Constant8;1;12;0
Constant9;1;12;0
Product;1;18;1
Product1;1;18;2
Product10;1;62;0
Product11;1;24;0
Product12;1;68;0
Product13;1;62;1
Product14;1;68;1
Product15;1;47;0
Product16;1;84;2
Product17;1;41;2
Product18;1;70;1
Product19;1;87;0
Product2;1;23;0
Product20;1;55;0
Product21;1;30;0
Product22;1;85;0
Product23;1;57;0
Product24;1;52;0
Product25;1;71;1
Product29;1;155;0
Product3;1;28;1
Product32;1;53;0
Product33;1;85;1
Product34;1;79;0
Product4;1;33;0
Product5;1;37;1
Product6;1;43;1
Product7;1;48;0
Product8;1;53;1
Product9;1;58;1
Sum25;1;33;1
Sum11;1;18;1
Sum12;1;26;1
Sum13;1;38;1
Sum14;1;36;1
Sum15;1;48;1
Sum16;1;55;1
Sum17;1;63;1
Sum18;1;50;1
Sum19;1;61;1
Sum2;1;53;1
Sum20;1;41;1
Sum21;1;65;1
Sum22;1;70;1
Sum23;1;21;1
Sum24;1;56;1
Sum1Tree4;1;42;1
Sum26;1;28;1
Sum27;1;31;1
Sum28;1;66;1
Sum29;1;46;1
Sum3;1;51;1
Sum30;1;58;1
Sum31;1;68;1
Sum4;1;16;1
Sum5;1;60;1
Sum6;1;43;1
Sum7;1;13;1
Sum8;1;12;1
Sum9;1;17;1
Y;1;168;0
Sum1Tree0;1;22;1
Sum1Tree1;1;27;1
Sum1Tree2;1;32;1
Sum1Tree3;1;37;1
Sum1Tree28;1;163;1
Sum1Tree5;1;47;1
Sum1Tree6;1;52;1
Sum1Tree7;1;57;1
Sum1Tree8;1;62;1
Sum1Tree9;1;67;1
Sum1Tree10;1;73;1
Sum1Tree11;1;78;1
Sum1Tree12;1;83;1
Sum1Tree13;1;88;1
Sum1Tree14;1;93;1
Sum1Tree15;1;98;1
Sum1Tree16;1;103;1
Sum1Tree17;1;108;1
Sum1Tree18;1;113;1
Sum1Tree19;1;118;1
Sum1Tree20;1;123;1
Sum1Tree21;1;128;1
Sum1Tree22;1;133;1
Sum1Tree23;1;138;1
Sum1Tree24;1;143;1
Sum1Tree25;1;148;1
Sum1Tree26;1;153;1
Sum1Tree27;1;158;1
Sum10;2;35;2
Constant10;2;24;0
Constant11;2;24;0
X;2;24;0
Constant;2;24;0
Constant1;2;24;0
Constant12;2;24;0
Constant13;2;24;0
Constant14;2;24;0
Constant15;2;24;0
Constant16;2;24;0
Constant17;2;24;0
Constant18;2;24;0
Constant19;2;24;0
Constant2;2;24;0
Constant20;2;24;0
Constant21;2;24;0
Constant22;2;24;0
Constant23;2;24;0
Constant24;2;24;0
Constant25;2;24;0
Constant29;2;24;0
Constant3;2;24;0
Constant32;2;24;0
Constant33;2;24;0
Constant34;2;24;0
Constant4;2;24;0
Constant5;2;24;0
Constant6;2;24;0
Constant7;2;24;0
Constant8;2;24;0
Constant9;2;24;0
Product;2;30;1
Product1;2;30;2
Product10;2;74;0
Product11;2;36;1
Product12;2;80;1
Product13;2;74;1
Product14;2;80;2
Product15;2;59;1
Product16;2;96;2
Product17;2;53;2
Product18;2;82;1
Product19;2;99;1
Product2;2;35;1
Product20;2;67;1
Product21;2;42;0
Product22;2;97;0
Product23;2;69;0
Product24;2;64;0
Product25;2;83;1
Product29;2;167;0
Product3;2;40;2
Product32;2;65;2
Product33;2;97;1
Product34;2;91;0
Product4;2;45;1
Product5;2;49;1
Product6;2;55;1
Product7;2;60;0
Product8;2;65;3
Product9;2;70;2
Sum25;2;45;2
Sum11;2;30;2
Sum12;2;38;2
Sum13;2;50;2
Sum14;2;48;2
Sum15;2;60;2
Sum16;2;67;2
Sum17;2;75;2
Sum18;2;62;2
Sum19;2;73;2
Sum2;2;65;2
Sum20;2;53;2
Sum21;2;77;2
Sum22;2;82;2
Sum23;2;33;2
Sum24;2;68;2
Sum1Tree4;2;54;2
Sum26;2;40;2
Sum27;2;43;2
Sum28;2;78;2
Sum29;2;58;2
Sum3;2;63;2
Sum30;2;70;2
Sum31;2;80;2
Sum4;2;28;2
Sum5;2;72;2
Sum6;2;55;2
Sum7;2;25;2
Sum8;2;24;2
Sum9;2;29;2
Y;2;180;0
Sum1Tree0;2;34;2
Sum1Tree1;2;39;2
Sum1Tree2;2;44;2
Sum1Tree3;2;49;2
Sum1Tree28;2;175;2
Sum1Tree5;2;59;2
Sum1Tree6;2;64;2
Sum1Tree7;2;69;2
Sum1Tree8;2;74;2
Sum1Tree9;2;79;2
Sum1Tree10;2;85;2
Sum1Tree11;2;90;2
Sum1Tree12;2;95;2
Sum1Tree13;2;100;2
Sum1Tree14;2;105;2
Sum1Tree15;2;110;2
Sum1Tree16;2;115;2
Sum1Tree17;2;120;2
Sum1Tree18;2;125;2
Sum1Tree19;2;130;2
Sum1Tree20;2;135;2
Sum1Tree21;2;140;2
Sum1Tree22;2;145;2
Sum1Tree23;2;150;2
Sum1Tree24;2;155;2
Sum1Tree25;2;160;2
Sum1Tree26;2;165;2
Sum1Tree27;2;170;2
Sum10;3;47;3
Constant10;3;36;0
Constant11;3;36;0
X;3;36;0
Constant;3;36;0
Constant1;3;36;0
Constant12;3;36;0
Constant13;3;36;0
Constant14;3;36;0
Constant15;3;36;0
Constant16;3;36;0
Constant17;3;36;0
Constant18;3;36;0
Constant19;3;36;0
Constant2;3;36;0
Constant20;3;36;0
Constant21;3;36;0
Constant22;3;36;0
Constant23;3;36;0
Constant24;3;36;0
Constant25;3;36;0
Constant29;3;36;0
Constant3;3;36;0
Constant32;3;36;0
Constant33;3;36;0
Constant34;3;36;0
Constant4;3;36;0
Constant5;3;36;0
Constant6;3;36;0
Constant7;3;36;0
Constant8;3;36;0
Constant9;3;36;0
Product;3;42;1
Product1;3;42;2
Product10;3;86;0
Product11;3;48;1
Product12;3;92;1
Product13;3;86;1
Product14;3;92;2
Product15;3;71;2
Product16;3;108;2
Product17;3;65;4
Product18;3;94;2
Product19;3;111;1
Product2;3;47;1
Product20;3;79;1
Product21;3;54;0
Product22;3;109;2
Product23;3;81;0
Product24;3;76;0
Product25;3;95;2
Product29;3;179;0
Product3;3;52;2
Product32;3;77;3
Product33;3;109;3
Product34;3;103;0
Product4;3;57;1
Product5;3;61;1
Product6;3;67;2
Product7;3;72;1
Product8;3;77;4
Product9;3;82;2
Sum25;3;57;3
Sum11;3;42;3
Sum12;3;50;3
Sum13;3;62;3
Sum14;3;60;3
Sum15;3;72;3
Sum16;3;79;3
Sum17;3;87;3
Sum18;3;74;3
Sum19;3;85;3
Sum2;3;77;3
Sum20;3;65;3
Sum21;3;89;3
Sum22;3;94;3
Sum23;3;45;3
Sum24;3;80;3
Sum1Tree4;3;66;3
Sum26;3;52;3
Sum27;3;55;3
Sum28;3;90;3
Sum29;3;70;3
Sum3;3;75;3
Sum30;3;82;3
Sum31;3;92;3
Sum4;3;40;3
Sum5;3;84;3
Sum6;3;67;3
Sum7;3;37;3
Sum8;3;36;3
Sum9;3;41;3
Y;3;192;0
Sum1Tree0;3;46;3
Sum1Tree1;3;51;3
Sum1Tree2;3;56;3
Sum1Tree3;3;61;3
Sum1Tree28;3;187;3
Sum1Tree5;3;71;3
Sum1Tree6;3;76;3
Sum1Tree7;3;81;3
Sum1Tree8;3;86;3
Sum1Tree9;3;91;3
Sum1Tree10;3;97;3
Sum1Tree11;3;102;3
Sum1Tree12;3;107;3
Sum1Tree13;3;112;3
Sum1Tree14;3;117;3
Sum1Tree15;3;122;3
Sum1Tree16;3;127;3
Sum1Tree17;3;132;3
Sum1Tree18;3;137;3
Sum1Tree19;3;142;3
Sum1Tree20;3;147;3
Sum1Tree21;3;152;3
Sum1Tree22;3;157;3
Sum1Tree23;3;162;3
Sum1Tree24;3;167;3
Sum1Tree25;3;172;3
Sum1Tree26;3;177;3
Sum1Tree27;3;182;3
Sum10;4;58;4
Constant10;4;47;0
Constant11;4;47;0
X;4;47;0
Constant;4;47;0
Constant1;4;47;0
Constant12;4;47;0
Constant13;4;47;0
Constant14;4;47;0
Constant15;4;47;0
Constant16;4;47;0
Constant17;4;47;0
Constant18;4;47;0
Constant19;4;47;0
Constant2;4;47;0
Constant20;4;47;0
Constant21;4;47;0
Constant22;4;47;0
Constant23;4;47;0
Constant24;4;47;0
Constant25;4;47;0
Constant29;4;47;0
Constant3;4;47;0
Constant32;4;47;0
Constant33;4;47;0
Constant34;4;47;0
Constant4;4;47;0
Constant5;4;47;0
Constant6;4;47;0
Constant7;4;47;0
Constant8;4;47;0
Constant9;4;47;0
Product;4;53;3
Product1;4;53;4
Product10;4;97;2
Product11;4;59;2
Product12;4;103;1
Product13;4;97;3
Product14;4;103;2
Product15;4;82;3
Product16;4;119;1
Product17;4;76;1
Product18;4;105;1
Product19;4;122;0
Product2;4;58;2
Product20;4;90;1
Product21;4;65;5
Product22;4;120;2
Product23;4;92;3
Product24;4;87;2
Product25;4;106;2
Product29;4;190;2
Product3;4;63;1
Product32;4;88;1
Product33;4;120;3
Product34;4;114;2
Product4;4;68;2
Product5;4;72;3
Product6;4;78;0
Product7;4;83;2
Product8;4;88;2
Product9;4;93;0
Sum25;4;68;4
Sum11;4;53;4
Sum12;4;61;4
Sum13;4;73;4
Sum14;4;71;4
Sum15;4;83;4
Sum16;4;90;4
Sum17;4;98;4
Sum18;4;85;4
Sum19;4;96;4
Sum2;4;88;4
Sum20;4;76;4
Sum21;4;100;4
Sum22;4;105;4
Sum23;4;56;4
Sum24;4;91;4
Sum1Tree4;4;77;4
Sum26;4;63;4
Sum27;4;66;4
Sum28;4;101;4
Sum29;4;81;4
Sum3;4;86;4
Sum30;4;93;4
Sum31;4;103;4
Sum4;4;51;4
Sum5;4;95;4
Sum6;4;78;4
Sum7;4;48;4
Sum8;4;47;4
Sum9;4;52;4
Y;4;203;0
Sum1Tree0;4;57;4
Sum1Tree1;4;62;4
Sum1Tree2;4;67;4
Sum1Tree3;4;72;4
Sum1Tree28;4;198;4
Sum1Tree5;4;82;4
Sum1Tree6;4;87;4
Sum1Tree7;4;92;4
Sum1Tree8;4;97;4
Sum1Tree9;4;102;4
Sum1Tree10;4;108;4
Sum1Tree11;4;113;4
Sum1Tree12;4;118;4
Sum1Tree13;4;123;4
Sum1Tree14;4;128;4
Sum1Tree15;4;133;4
Sum1Tree16;4;138;4
Sum1Tree17;4;143;4
Sum1Tree18;4;148;4
Sum1Tree19;4;153;4
Sum1Tree20;4;158;4
Sum1Tree21;4;163;4
Sum1Tree22;4;168;4
Sum1Tree23;4;173;4
Sum1Tree24;4;178;4
Sum1Tree25;4;183;4
Sum1Tree26;4;188;4
Sum1Tree27;4;193;4
