# II 4.91667
# samples 12
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM288.xml
# vertex;sample;cycle;fu
Sum1Tree2;0;21;0
Sum1Tree3;0;26;0
Sum1Tree28;0;151;0
Sum1Tree5;0;36;0
Sum1Tree6;0;41;0
Sum1Tree7;0;46;0
Sum1Tree8;0;51;0
Sum1Tree9;0;56;0
Sum1Tree10;0;61;0
Sum1Tree11;0;66;0
Sum1Tree12;0;71;0
Sum1Tree13;0;76;0
Sum1Tree14;0;81;0
Sum1Tree15;0;86;0
Sum1Tree16;0;91;0
Sum1Tree17;0;96;0
Sum1Tree18;0;101;0
Sum1Tree19;0;106;0
Sum1Tree20;0;111;0
Sum1Tree21;0;116;0
Sum1Tree22;0;121;0
Sum1Tree23;0;126;0
Sum1Tree24;0;131;0
Sum1Tree25;0;136;0
Sum1Tree26;0;141;0
Sum1Tree27;0;146;0
Sum10;1;16;1
Constant10;1;5;0
Constant11;1;5;0
X;1;5;0
Constant;1;5;0
Constant1;1;5;0
Constant12;1;5;0
Constant13;1;5;0
Constant14;1;5;0
Constant15;1;5;0
Constant16;1;5;0
Constant17;1;5;0
Constant18;1;5;0
Constant19;1;5;0
Constant2;1;5;0
Constant20;1;5;0
Constant21;1;5;0
Constant22;1;5;0
Constant23;1;5;0
Constant24;1;5;0
Constant25;1;5;0
Constant29;1;5;0
Constant3;1;5;0
Constant32;1;5;0
Constant33;1;5;0
Constant34;1;5;0
Constant4;1;5;0
Constant5;1;5;0
Constant6;1;5;0
Constant7;1;5;0
Constant8;1;5;0
Constant9;1;5;0
Product;1;11;2
Product1;1;10;0
Product10;1;57;0
Product11;1;16;1
Product12;1;65;1
Product13;1;72;1
Product14;1;92;0
Product15;1;72;2
Product16;1;72;3
Product17;1;46;0
Product18;1;77;0
Product19;1;67;3
Product2;1;16;2
Product20;1;49;0
Product21;1;109;0
Product22;1;46;1
Product23;1;63;0
Product24;1;135;0
Product25;1;147;0
Product29;1;130;1
Product3;1;21;0
Product32;1;66;1
Product33;1;94;0
Product34;1;94;1
Product4;1;19;0
Product5;1;32;1
Product6;1;37;1
Product7;1;42;1
Product8;1;47;1
Product9;1;52;1
Sum25;1;49;1
Sum11;1;10;1
Sum12;1;19;1
Sum13;1;21;1
Sum14;1;40;1
Sum15;1;60;1
Sum16;1;63;1
Sum17;1;14;1
Sum18;1;44;1
Sum19;1;53;1
Sum2;1;35;1
Sum20;1;24;1
Sum21;1;55;1
Sum22;1;59;1
Sum23;1;45;1
Sum24;1;39;1
Sum1Tree4;1;36;1
Sum26;1;29;1
Sum27;1;43;1
Sum28;1;30;1
Sum29;1;25;1
Sum3;1;48;1
Sum30;1;54;1
Sum31;1;58;1
Sum4;1;11;1
Sum5;1;50;1
Sum6;1;34;1
Sum7;1;6;1
Sum8;1;5;1
Sum9;1;9;1
Y;1;161;0
Sum1Tree0;1;15;1
Sum1Tree1;1;20;1
Sum1Tree2;1;26;1
Sum1Tree3;1;31;1
Sum1Tree28;1;156;1
Sum1Tree5;1;41;1
Sum1Tree6;1;46;1
Sum1Tree7;1;51;1
Sum1Tree8;1;56;1
Sum1Tree9;1;61;1
Sum1Tree10;1;66;1
Sum1Tree11;1;71;1
Sum1Tree12;1;76;1
Sum1Tree13;1;81;1
Sum1Tree14;1;86;1
Sum1Tree15;1;91;1
Sum1Tree16;1;96;1
Sum1Tree17;1;101;1
Sum1Tree18;1;106;1
Sum1Tree19;1;111;1
Sum1Tree20;1;116;1
Sum1Tree21;1;121;1
Sum1Tree22;1;126;1
Sum1Tree23;1;131;1
Sum1Tree24;1;136;1
Sum1Tree25;1;141;1
Sum1Tree26;1;146;1
Sum1Tree27;1;151;1
Sum10;2;21;2
Constant10;2;10;0
Constant11;2;10;0
X;2;10;0
Constant;2;10;0
Constant1;2;10;0
Constant12;2;10;0
Constant13;2;10;0
Constant14;2;10;0
Constant15;2;10;0
Constant16;2;10;0
Constant17;2;10;0
Constant18;2;10;0
Constant19;2;10;0
Constant2;2;10;0
Constant20;2;10;0
Constant21;2;10;0
Constant22;2;10;0
Constant23;2;10;0
Constant24;2;10;0
Constant25;2;10;0
Constant29;2;10;0
Constant3;2;10;0
Constant32;2;10;0
Constant33;2;10;0
Constant34;2;10;0
Constant4;2;10;0
Constant5;2;10;0
Constant6;2;10;0
Constant7;2;10;0
Constant8;2;10;0
Constant9;2;10;0
Product;2;16;3
Product1;2;15;0
Product10;2;62;1
Product11;2;21;1
Product12;2;70;3
Product13;2;77;1
Product14;2;97;0
Product15;2;77;2
Product16;2;77;3
Product17;2;51;0
Product18;2;82;0
Product19;2;72;4
Product2;2;21;2
Product20;2;54;0
Product21;2;114;0
Product22;2;51;1
Product23;2;68;0
Product24;2;140;0
Product25;2;152;0
Product29;2;135;1
Product3;2;26;0
Product32;2;71;2
Product33;2;99;0
Product34;2;99;1
Product4;2;24;1
Product5;2;37;2
Product6;2;42;2
Product7;2;47;2
Product8;2;52;2
Product9;2;57;1
Sum25;2;54;2
Sum11;2;15;2
Sum12;2;24;2
Sum13;2;26;2
Sum14;2;45;2
Sum15;2;65;2
Sum16;2;68;2
Sum17;2;19;2
Sum18;2;49;2
Sum19;2;58;2
Sum2;2;40;2
Sum20;2;29;2
Sum21;2;60;2
Sum22;2;64;2
Sum23;2;50;2
Sum24;2;44;2
Sum1Tree4;2;41;2
Sum26;2;34;2
Sum27;2;48;2
Sum28;2;35;2
Sum29;2;30;2
Sum3;2;53;2
Sum30;2;59;2
Sum31;2;63;2
Sum4;2;16;2
Sum5;2;55;2
Sum6;2;39;2
Sum7;2;11;2
Sum8;2;10;2
Sum9;2;14;2
Y;2;166;0
Sum1Tree0;2;20;2
Sum1Tree1;2;25;2
Sum1Tree2;2;31;2
Sum1Tree3;2;36;2
Sum1Tree28;2;161;2
Sum1Tree5;2;46;2
Sum1Tree6;2;51;2
Sum1Tree7;2;56;2
Sum1Tree8;2;61;2
Sum1Tree9;2;66;2
Sum1Tree10;2;71;2
Sum1Tree11;2;76;2
Sum1Tree12;2;81;2
Sum1Tree13;2;86;2
Sum1Tree14;2;91;2
Sum1Tree15;2;96;2
Sum1Tree16;2;101;2
Sum1Tree17;2;106;2
Sum1Tree18;2;111;2
Sum1Tree19;2;116;2
Sum1Tree20;2;121;2
Sum1Tree21;2;126;2
Sum1Tree22;2;131;2
Sum1Tree23;2;136;2
Sum1Tree24;2;141;2
Sum1Tree25;2;146;2
Sum1Tree26;2;151;2
Sum1Tree27;2;156;2
Sum10;3;26;3
Constant10;3;15;0
Constant11;3;15;0
X;3;15;0
Constant;3;15;0
Constant1;3;15;0
Constant12;3;15;0
Constant13;3;15;0
Constant14;3;15;0
Constant15;3;15;0
Constant16;3;15;0
Constant17;3;15;0
Constant18;3;15;0
Constant19;3;15;0
Constant2;3;15;0
Constant20;3;15;0
Constant21;3;15;0
Constant22;3;15;0
Constant23;3;15;0
Constant24;3;15;0
Constant25;3;15;0
Constant29;3;15;0
Constant3;3;15;0
Constant32;3;15;0
Constant33;3;15;0
Constant34;3;15;0
Constant4;3;15;0
Constant5;3;15;0
Constant6;3;15;0
Constant7;3;15;0
Constant8;3;15;0
Constant9;3;15;0
Product;3;21;3
Product1;3;20;0
Product10;3;67;4
Product11;3;26;1
Product12;3;75;4
Product13;3;82;1
Product14;3;102;0
Product15;3;82;2
Product16;3;82;3
Product17;3;56;0
Product18;3;87;1
Product19;3;77;4
Product2;3;26;2
Product20;3;59;0
Product21;3;119;1
Product22;3;56;1
Product23;3;73;1
Product24;3;145;1
Product25;3;157;0
Product29;3;140;1
Product3;3;31;0
Product32;3;76;2
Product33;3;104;1
Product34;3;104;2
Product4;3;29;1
Product5;3;42;3
Product6;3;47;3
Product7;3;52;3
Product8;3;57;2
Product9;3;62;2
Sum25;3;59;3
Sum11;3;20;3
Sum12;3;29;3
Sum13;3;31;3
Sum14;3;50;3
Sum15;3;70;3
Sum16;3;73;3
Sum17;3;24;3
Sum18;3;54;3
Sum19;3;63;3
Sum2;3;45;3
Sum20;3;34;3
Sum21;3;65;3
Sum22;3;69;3
Sum23;3;55;3
Sum24;3;49;3
Sum1Tree4;3;46;3
Sum26;3;39;3
Sum27;3;53;3
Sum28;3;40;3
Sum29;3;35;3
Sum3;3;58;3
Sum30;3;64;3
Sum31;3;68;3
Sum4;3;21;3
Sum5;3;60;3
Sum6;3;44;3
Sum7;3;16;3
Sum8;3;15;3
Sum9;3;19;3
Y;3;171;0
Sum1Tree0;3;25;3
Sum1Tree1;3;30;3
Sum1Tree2;3;36;3
Sum1Tree3;3;41;3
Sum1Tree28;3;166;3
Sum1Tree5;3;51;3
Sum1Tree6;3;56;3
Sum1Tree7;3;61;3
Sum1Tree8;3;66;3
Sum1Tree9;3;71;3
Sum1Tree10;3;76;3
Sum1Tree11;3;81;3
Sum1Tree12;3;86;3
Sum1Tree13;3;91;3
Sum1Tree14;3;96;3
Sum1Tree15;3;101;3
Sum1Tree16;3;106;3
Sum1Tree17;3;111;3
Sum1Tree18;3;116;3
Sum1Tree19;3;121;3
Sum1Tree20;3;126;3
Sum1Tree21;3;131;3
Sum1Tree22;3;136;3
Sum1Tree23;3;141;3
Sum1Tree24;3;146;3
Sum1Tree25;3;151;3
Sum1Tree26;3;156;3
Sum1Tree27;3;161;3
Sum10;4;31;4
Constant10;4;20;0
Constant11;4;20;0
X;4;20;0
Constant;4;20;0
Constant1;4;20;0
Constant12;4;20;0
Constant13;4;20;0
Constant14;4;20;0
Constant15;4;20;0
Constant16;4;20;0
Constant17;4;20;0
Constant18;4;20;0
Constant19;4;20;0
Constant2;4;20;0
Constant20;4;20;0
Constant21;4;20;0
Constant22;4;20;0
Constant23;4;20;0
Constant24;4;20;0
Constant25;4;20;0
Constant29;4;20;0
Constant3;4;20;0
Constant32;4;20;0
Constant33;4;20;0
Constant34;4;20;0
Constant4;4;20;0
Constant5;4;20;0
Constant6;4;20;0
Constant7;4;20;0
Constant8;4;20;0
Constant9;4;20;0
Product;4;26;3
Product1;4;25;0
Product10;4;72;5
Product11;4;31;1
Product12;4;80;4
Product13;4;87;2
Product14;4;107;0
Product15;4;87;3
Product16;4;87;4
Product17;4;61;1
Product18;4;92;1
Product19;4;82;4
Product2;4;31;2
Product20;4;64;1
Product21;4;124;2
Product22;4;61;2
Product23;4;78;1
Product24;4;150;2
Product25;4;162;1
Product29;4;145;2
Product3;4;36;0
Product32;4;81;2
Product33;4;109;1
Product34;4;109;2
Product4;4;34;1
Product5;4;47;4
Product6;4;52;4
Product7;4;57;3
Product8;4;62;3
Product9;4;67;5
Sum25;4;64;4
Sum11;4;25;4
Sum12;4;34;4
Sum13;4;36;4
Sum14;4;55;4
Sum15;4;75;4
Sum16;4;78;4
Sum17;4;29;4
Sum18;4;59;4
Sum19;4;68;4
Sum2;4;50;4
Sum20;4;39;4
Sum21;4;70;4
Sum22;4;74;4
Sum23;4;60;4
Sum24;4;54;4
Sum1Tree4;4;51;4
Sum26;4;44;4
Sum27;4;58;4
Sum28;4;45;4
Sum29;4;40;4
Sum3;4;63;4
Sum30;4;69;4
Sum31;4;73;4
Sum4;4;26;4
Sum5;4;65;4
Sum6;4;49;4
Sum7;4;21;4
Sum8;4;20;4
Sum9;4;24;4
Y;4;176;0
Sum1Tree0;4;30;4
Sum1Tree1;4;35;4
Sum1Tree2;4;41;4
Sum1Tree3;4;46;4
Sum1Tree28;4;171;4
Sum1Tree5;4;56;4
Sum1Tree6;4;61;4
Sum1Tree7;4;66;4
Sum1Tree8;4;71;4
Sum1Tree9;4;76;4
Sum1Tree10;4;81;4
Sum1Tree11;4;86;4
Sum1Tree12;4;91;4
Sum1Tree13;4;96;4
Sum1Tree14;4;101;4
Sum1Tree15;4;106;4
Sum1Tree16;4;111;4
Sum1Tree17;4;116;4
Sum1Tree18;4;121;4
Sum1Tree19;4;126;4
Sum1Tree20;4;131;4
Sum1Tree21;4;136;4
Sum1Tree22;4;141;4
Sum1Tree23;4;146;4
Sum1Tree24;4;151;4
Sum1Tree25;4;156;4
Sum1Tree26;4;161;4
Sum1Tree27;4;166;4
Sum10;5;36;5
Constant10;5;25;0
Constant11;5;25;0
X;5;25;0
Constant;5;25;0
Constant1;5;25;0
Constant12;5;25;0
Constant13;5;25;0
Constant14;5;25;0
Constant15;5;25;0
Constant16;5;25;0
Constant17;5;25;0
Constant18;5;25;0
Constant19;5;25;0
Constant2;5;25;0
Constant20;5;25;0
Constant21;5;25;0
Constant22;5;25;0
Constant23;5;25;0
Constant24;5;25;0
Constant25;5;25;0
Constant29;5;25;0
Constant3;5;25;0
Constant32;5;25;0
Constant33;5;25;0
Constant34;5;25;0
Constant4;5;25;0
Constant5;5;25;0
Constant6;5;25;0
Constant7;5;25;0
Constant8;5;25;0
Constant9;5;25;0
Product;5;31;3
Product1;5;30;2
Product10;5;77;5
Product11;5;36;1
Product12;5;85;4
Product13;5;92;2
Product14;5;112;0
Product15;5;92;3
Product16;5;92;4
Product17;5;66;2
Product18;5;97;1
Product19;5;87;5
Product2;5;36;2
Product20;5;69;1
Product21;5;129;4
Product22;5;66;3
Product23;5;83;2
Product24;5;155;3
Product25;5;167;1
Product29;5;150;3
Product3;5;41;2
Product32;5;86;3
Product33;5;114;1
Product34;5;114;2
Product4;5;39;1
Product5;5;52;5
Product6;5;57;4
Product7;5;62;4
Product8;5;67;6
Product9;5;72;6
Sum25;5;69;5
Sum11;5;30;5
Sum12;5;39;5
Sum13;5;41;5
Sum14;5;60;5
Sum15;5;80;5
Sum16;5;83;5
Sum17;5;34;5
Sum18;5;64;5
Sum19;5;73;5
Sum2;5;55;5
Sum20;5;44;5
Sum21;5;75;5
Sum22;5;79;5
Sum23;5;65;5
Sum24;5;59;5
Sum1Tree4;5;56;5
Sum26;5;49;5
Sum27;5;63;5
Sum28;5;50;5
Sum29;5;45;5
Sum3;5;68;5
Sum30;5;74;5
Sum31;5;78;5
Sum4;5;31;5
Sum5;5;70;5
Sum6;5;54;5
Sum7;5;26;5
Sum8;5;25;5
Sum9;5;29;5
Y;5;181;0
Sum1Tree0;5;35;5
Sum1Tree1;5;40;5
Sum1Tree2;5;46;5
Sum1Tree3;5;51;5
Sum1Tree28;5;176;5
Sum1Tree5;5;61;5
Sum1Tree6;5;66;5
Sum1Tree7;5;71;5
Sum1Tree8;5;76;5
Sum1Tree9;5;81;5
Sum1Tree10;5;86;5
Sum1Tree11;5;91;5
Sum1Tree12;5;96;5
Sum1Tree13;5;101;5
Sum1Tree14;5;106;5
Sum1Tree15;5;111;5
Sum1Tree16;5;116;5
Sum1Tree17;5;121;5
Sum1Tree18;5;126;5
Sum1Tree19;5;131;5
Sum1Tree20;5;136;5
Sum1Tree21;5;141;5
Sum1Tree22;5;146;5
Sum1Tree23;5;151;5
Sum1Tree24;5;156;5
Sum1Tree25;5;161;5
Sum1Tree26;5;166;5
Sum1Tree27;5;171;5
Sum10;6;41;6
Constant10;6;30;0
Constant11;6;30;0
X;6;30;0
Constant;6;30;0
Constant1;6;30;0
Constant12;6;30;0
Constant13;6;30;0
Constant14;6;30;0
Constant15;6;30;0
Constant16;6;30;0
Constant17;6;30;0
Constant18;6;30;0
Constant19;6;30;0
Constant2;6;30;0
Constant20;6;30;0
Constant21;6;30;0
Constant22;6;30;0
Constant23;6;30;0
Constant24;6;30;0
Constant25;6;30;0
Constant29;6;30;0
Constant3;6;30;0
Constant32;6;30;0
Constant33;6;30;0
Constant34;6;30;0
Constant4;6;30;0
Constant5;6;30;0
Constant6;6;30;0
Constant7;6;30;0
Constant8;6;30;0
Constant9;6;30;0
Product;6;36;3
Product1;6;35;2
Product10;6;82;5
Product11;6;41;3
Product12;6;90;4
Product13;6;97;2
Product14;6;117;1
Product15;6;97;3
Product16;6;97;4
Product17;6;71;3
Product18;6;102;1
Product19;6;92;5
Product2;6;41;4
Product20;6;74;1
Product21;6;134;5
Product22;6;71;4
Product23;6;88;2
Product24;6;160;4
Product25;6;172;1
Product29;6;155;4
Product3;6;46;2
Product32;6;91;4
Product33;6;119;2
Product34;6;119;3
Product4;6;44;2
Product5;6;57;5
Product6;6;62;5
Product7;6;67;7
Product8;6;72;7
Product9;6;77;6
Sum25;6;74;6
Sum11;6;35;6
Sum12;6;44;6
Sum13;6;46;6
Sum14;6;65;6
Sum15;6;85;6
Sum16;6;88;6
Sum17;6;39;6
Sum18;6;69;6
Sum19;6;78;6
Sum2;6;60;6
Sum20;6;49;6
Sum21;6;80;6
Sum22;6;84;6
Sum23;6;70;6
Sum24;6;64;6
Sum1Tree4;6;61;6
Sum26;6;54;6
Sum27;6;68;6
Sum28;6;55;6
Sum29;6;50;6
Sum3;6;73;6
Sum30;6;79;6
Sum31;6;83;6
Sum4;6;36;6
Sum5;6;75;6
Sum6;6;59;6
Sum7;6;31;6
Sum8;6;30;6
Sum9;6;34;6
Y;6;186;0
Sum1Tree0;6;40;6
Sum1Tree1;6;45;6
Sum1Tree2;6;51;6
Sum1Tree3;6;56;6
Sum1Tree28;6;181;6
Sum1Tree5;6;66;6
Sum1Tree6;6;71;6
Sum1Tree7;6;76;6
Sum1Tree8;6;81;6
Sum1Tree9;6;86;6
Sum1Tree10;6;91;6
Sum1Tree11;6;96;6
Sum1Tree12;6;101;6
Sum1Tree13;6;106;6
Sum1Tree14;6;111;6
Sum1Tree15;6;116;6
Sum1Tree16;6;121;6
Sum1Tree17;6;126;6
Sum1Tree18;6;131;6
Sum1Tree19;6;136;6
Sum1Tree20;6;141;6
Sum1Tree21;6;146;6
Sum1Tree22;6;151;6
Sum1Tree23;6;156;6
Sum1Tree24;6;161;6
Sum1Tree25;6;166;6
Sum1Tree26;6;171;6
Sum1Tree27;6;176;6
Sum10;7;46;7
Constant10;7;35;0
Constant11;7;35;0
X;7;35;0
Constant;7;35;0
Constant1;7;35;0
Constant12;7;35;0
Constant13;7;35;0
Constant14;7;35;0
Constant15;7;35;0
Constant16;7;35;0
Constant17;7;35;0
Constant18;7;35;0
Constant19;7;35;0
Constant2;7;35;0
Constant20;7;35;0
Constant21;7;35;0
Constant22;7;35;0
Constant23;7;35;0
Constant24;7;35;0
Constant25;7;35;0
Constant29;7;35;0
Constant3;7;35;0
Constant32;7;35;0
Constant33;7;35;0
Constant34;7;35;0
Constant4;7;35;0
Constant5;7;35;0
Constant6;7;35;0
Constant7;7;35;0
Constant8;7;35;0
Constant9;7;35;0
Product;7;41;5
Product1;7;40;2
Product10;7;87;6
Product11;7;46;3
Product12;7;95;4
Product13;7;102;2
Product14;7;122;1
Product15;7;102;3
Product16;7;102;4
Product17;7;76;3
Product18;7;107;1
Product19;7;97;5
Product2;7;46;4
Product20;7;79;1
Product21;7;139;5
Product22;7;76;4
Product23;7;93;2
Product24;7;165;5
Product25;7;177;1
Product29;7;160;5
Product3;7;51;2
Product32;7;96;5
Product33;7;124;3
Product34;7;124;4
Product4;7;49;2
Product5;7;62;6
Product6;7;67;8
Product7;7;72;8
Product8;7;77;7
Product9;7;82;6
Sum25;7;79;7
Sum11;7;40;7
Sum12;7;49;7
Sum13;7;51;7
Sum14;7;70;7
Sum15;7;90;7
Sum16;7;93;7
Sum17;7;44;7
Sum18;7;74;7
Sum19;7;83;7
Sum2;7;65;7
Sum20;7;54;7
Sum21;7;85;7
Sum22;7;89;7
Sum23;7;75;7
Sum24;7;69;7
Sum1Tree4;7;66;7
Sum26;7;59;7
Sum27;7;73;7
Sum28;7;60;7
Sum29;7;55;7
Sum3;7;78;7
Sum30;7;84;7
Sum31;7;88;7
Sum4;7;41;7
Sum5;7;80;7
Sum6;7;64;7
Sum7;7;36;7
Sum8;7;35;7
Sum9;7;39;7
Y;7;191;0
Sum1Tree0;7;45;7
Sum1Tree1;7;50;7
Sum1Tree2;7;56;7
Sum1Tree3;7;61;7
Sum1Tree28;7;186;7
Sum1Tree5;7;71;7
Sum1Tree6;7;76;7
Sum1Tree7;7;81;7
Sum1Tree8;7;86;7
Sum1Tree9;7;91;7
Sum1Tree10;7;96;7
Sum1Tree11;7;101;7
Sum1Tree12;7;106;7
Sum1Tree13;7;111;7
Sum1Tree14;7;116;7
Sum1Tree15;7;121;7
Sum1Tree16;7;126;7
Sum1Tree17;7;131;7
Sum1Tree18;7;136;7
Sum1Tree19;7;141;7
Sum1Tree20;7;146;7
Sum1Tree21;7;151;7
Sum1Tree22;7;156;7
Sum1Tree23;7;161;7
Sum1Tree24;7;166;7
Sum1Tree25;7;171;7
Sum1Tree26;7;176;7
Sum1Tree27;7;181;7
Sum10;8;51;8
Constant10;8;40;0
Constant11;8;40;0
X;8;40;0
Constant;8;40;0
Constant1;8;40;0
Constant12;8;40;0
Constant13;8;40;0
Constant14;8;40;0
Constant15;8;40;0
Constant16;8;40;0
Constant17;8;40;0
Constant18;8;40;0
Constant19;8;40;0
Constant2;8;40;0
Constant20;8;40;0
Constant21;8;40;0
Constant22;8;40;0
Constant23;8;40;0
Constant24;8;40;0
Constant25;8;40;0
Constant29;8;40;0
Constant3;8;40;0
Constant32;8;40;0
Constant33;8;40;0
Constant34;8;40;0
Constant4;8;40;0
Constant5;8;40;0
Constant6;8;40;0
Constant7;8;40;0
Constant8;8;40;0
Constant9;8;40;0
Product;8;46;5
Product1;8;45;3
Product10;8;92;6
Product11;8;51;3
Product12;8;100;6
Product13;8;107;2
Product14;8;127;1
Product15;8;107;3
Product16;8;107;4
Product17;8;81;3
Product18;8;112;1
Product19;8;102;5
Product2;8;51;4
Product20;8;84;1
Product21;8;144;5
Product22;8;81;4
Product23;8;98;2
Product24;8;170;6
Product25;8;182;2
Product29;8;165;6
Product3;8;56;2
Product32;8;101;6
Product33;8;129;5
Product34;8;129;6
Product4;8;54;2
Product5;8;67;9
Product6;8;72;9
Product7;8;77;8
Product8;8;82;7
Product9;8;87;7
Sum25;8;84;8
Sum11;8;45;8
Sum12;8;54;8
Sum13;8;56;8
Sum14;8;75;8
Sum15;8;95;8
Sum16;8;98;8
Sum17;8;49;8
Sum18;8;79;8
Sum19;8;88;8
Sum2;8;70;8
Sum20;8;59;8
Sum21;8;90;8
Sum22;8;94;8
Sum23;8;80;8
Sum24;8;74;8
Sum1Tree4;8;71;8
Sum26;8;64;8
Sum27;8;78;8
Sum28;8;65;8
Sum29;8;60;8
Sum3;8;83;8
Sum30;8;89;8
Sum31;8;93;8
Sum4;8;46;8
Sum5;8;85;8
Sum6;8;69;8
Sum7;8;41;8
Sum8;8;40;8
Sum9;8;44;8
Y;8;196;0
Sum1Tree0;8;50;8
Sum1Tree1;8;55;8
Sum1Tree2;8;61;8
Sum1Tree3;8;66;8
Sum1Tree28;8;191;8
Sum1Tree5;8;76;8
Sum1Tree6;8;81;8
Sum1Tree7;8;86;8
Sum1Tree8;8;91;8
Sum1Tree9;8;96;8
Sum1Tree10;8;101;8
Sum1Tree11;8;106;8
Sum1Tree12;8;111;8
Sum1Tree13;8;116;8
Sum1Tree14;8;121;8
Sum1Tree15;8;126;8
Sum1Tree16;8;131;8
Sum1Tree17;8;136;8
Sum1Tree18;8;141;8
Sum1Tree19;8;146;8
Sum1Tree20;8;151;8
Sum1Tree21;8;156;8
Sum1Tree22;8;161;8
Sum1Tree23;8;166;8
Sum1Tree24;8;171;8
Sum1Tree25;8;176;8
Sum1Tree26;8;181;8
Sum1Tree27;8;186;8
Sum10;9;56;9
Constant10;9;45;0
Constant11;9;45;0
X;9;45;0
Constant;9;45;0
Constant1;9;45;0
Constant12;9;45;0
Constant13;9;45;0
Constant14;9;45;0
Constant15;9;45;0
Constant16;9;45;0
Constant17;9;45;0
Constant18;9;45;0
Constant19;9;45;0
Constant2;9;45;0
Constant20;9;45;0
Constant21;9;45;0
Constant22;9;45;0
Constant23;9;45;0
Constant24;9;45;0
Constant25;9;45;0
Constant29;9;45;0
Constant3;9;45;0
Constant32;9;45;0
Constant33;9;45;0
Constant34;9;45;0
Constant4;9;45;0
Constant5;9;45;0
Constant6;9;45;0
Constant7;9;45;0
Constant8;9;45;0
Constant9;9;45;0
Product;9;51;5
Product1;9;50;3
Product10;9;97;6
Product11;9;56;3
Product12;9;105;6
Product13;9;112;2
Product14;9;132;2
Product15;9;112;3
Product16;9;112;4
Product17;9;86;4
Product18;9;117;2
Product19;9;107;5
Product2;9;56;4
Product20;9;89;3
Product21;9;149;5
Product22;9;86;5
Product23;9;103;3
Product24;9;175;6
Product25;9;187;2
Product29;9;170;7
Product3;9;61;3
Product32;9;106;7
Product33;9;134;6
Product34;9;134;7
Product4;9;59;2
Product5;9;72;10
Product6;9;77;9
Product7;9;82;8
Product8;9;87;8
Product9;9;92;7
Sum25;9;89;9
Sum11;9;50;9
Sum12;9;59;9
Sum13;9;61;9
Sum14;9;80;9
Sum15;9;100;9
Sum16;9;103;9
Sum17;9;54;9
Sum18;9;84;9
Sum19;9;93;9
Sum2;9;75;9
Sum20;9;64;9
Sum21;9;95;9
Sum22;9;99;9
Sum23;9;85;9
Sum24;9;79;9
Sum1Tree4;9;76;9
Sum26;9;69;9
Sum27;9;83;9
Sum28;9;70;9
Sum29;9;65;9
Sum3;9;88;9
Sum30;9;94;9
Sum31;9;98;9
Sum4;9;51;9
Sum5;9;90;9
Sum6;9;74;9
Sum7;9;46;9
Sum8;9;45;9
Sum9;9;49;9
Y;9;201;0
Sum1Tree0;9;55;9
Sum1Tree1;9;60;9
Sum1Tree2;9;66;9
Sum1Tree3;9;71;9
