# II 3.10526
# samples 19
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM470.xml
# vertex;sample;cycle;fu
Sum1Tree0;0;29;0
Sum1Tree1;0;92;0
Sum1Tree2;0;126;0
Sum1Tree3;0;152;0
Sum1Tree28;0;824;0
Sum1Tree5;0;165;2
Sum1Tree6;0;175;1
Sum1Tree7;0;202;0
Sum1Tree8;0;234;2
Sum1Tree9;0;251;1
Sum1Tree10;0;257;0
Sum1Tree11;0;264;0
Sum1Tree12;0;299;0
Sum1Tree13;0;304;2
Sum1Tree14;0;319;0
Sum1Tree15;0;380;0
Sum1Tree16;0;393;0
Sum1Tree17;0;455;0
Sum1Tree18;0;463;0
Sum1Tree19;0;525;1
Sum1Tree20;0;548;0
Sum1Tree21;0;589;0
Sum1Tree22;0;595;0
Sum1Tree23;0;617;0
Sum1Tree24;0;665;1
Sum1Tree25;0;714;2
Sum1Tree26;0;775;1
Sum1Tree27;0;795;1
Sum10;1;6;3
Constant10;1;8;0
Constant11;1;14;0
X;1;2;0
Constant;1;12;0
Constant1;1;8;0
Constant12;1;3;0
Constant13;1;17;0
Constant14;1;10;0
Constant15;1;7;0
Constant16;1;10;0
Constant17;1;7;0
Constant18;1;6;0
Constant19;1;11;0
Constant2;1;4;0
Constant20;1;16;0
Constant21;1;1;0
Constant22;1;16;0
Constant23;1;5;0
Constant24;1;0;0
Constant25;1;1;0
Constant29;1;4;0
Constant3;1;13;0
Constant32;1;10;0
Constant33;1;1;0
Constant34;1;1;0
Constant4;1;0;0
Constant5;1;7;0
Constant6;1;5;0
Constant7;1;5;0
Constant8;1;0;0
Constant9;1;0;0
Product;1;14;1
Product1;1;14;2
Product10;1;32;1
Product11;1;68;0
Product12;1;11;1
Product13;1;52;1
Product14;1;69;1
Product15;1;63;1
Product16;1;58;1
Product17;1;72;0
Product18;1;83;2
Product19;1;75;2
Product2;1;34;0
Product20;1;20;0
Product21;1;17;1
Product22;1;31;0
Product23;1;67;0
Product24;1;60;0
Product25;1;79;1
Product29;1;68;1
Product3;1;51;0
Product32;1;48;0
Product33;1;70;2
Product34;1;65;2
Product4;1;78;0
Product5;1;71;1
Product6;1;14;3
Product7;1;22;2
Product8;1;40;2
Product9;1;62;0
Sum25;1;52;1
Sum11;1;25;1
Sum12;1;18;0
Sum13;1;0;1
Sum14;1;31;0
Sum15;1;40;1
Sum16;1;44;2
Sum17;1;42;1
Sum18;1;6;4
Sum19;1;1;0
Sum2;1;15;2
Sum20;1;54;0
Sum21;1;16;2
Sum22;1;26;1
Sum23;1;10;0
Sum24;1;26;2
Sum1Tree4;1;116;3
Sum26;1;45;0
Sum27;1;42;2
Sum28;1;55;1
Sum29;1;37;0
Sum3;1;27;1
Sum30;1;36;2
Sum31;1;22;0
Sum4;1;23;1
Sum5;1;5;1
Sum6;1;10;1
Sum7;1;3;0
Sum8;1;6;5
Sum9;1;25;2
Y;1;834;0
Sum1Tree0;1;76;1
Sum1Tree1;1;87;2
Sum1Tree2;1;93;1
Sum1Tree3;1;110;0
Sum1Tree28;1;806;1
Sum1Tree5;1;145;2
Sum1Tree6;1;167;1
Sum1Tree7;1;172;1
Sum1Tree8;1;196;0
Sum1Tree9;1;209;1
Sum1Tree10;1;270;2
Sum1Tree11;1;278;3
Sum1Tree12;1;288;2
Sum1Tree13;1;296;1
Sum1Tree14;1;359;2
Sum1Tree15;1;384;0
Sum1Tree16;1;400;1
Sum1Tree17;1;456;0
Sum1Tree18;1;461;0
Sum1Tree19;1;511;2
Sum1Tree20;1;527;2
Sum1Tree21;1;544;0
Sum1Tree22;1;551;0
Sum1Tree23;1;588;4
Sum1Tree24;1;594;1
Sum1Tree25;1;658;3
Sum1Tree26;1;715;2
Sum1Tree27;1;749;1
Sum10;2;9;4
Constant10;2;6;0
Constant11;2;18;0
X;2;3;0
Constant;2;9;0
Constant1;2;7;0
Constant12;2;15;0
Constant13;2;2;0
Constant14;2;16;0
Constant15;2;17;0
Constant16;2;2;0
Constant17;2;12;0
Constant18;2;13;0
Constant19;2;8;0
Constant2;2;12;0
Constant20;2;1;0
Constant21;2;12;0
Constant22;2;10;0
Constant23;2;1;0
Constant24;2;10;0
Constant25;2;15;0
Constant29;2;0;0
Constant3;2;15;0
Constant32;2;2;0
Constant33;2;11;0
Constant34;2;0;0
Constant4;2;10;0
Constant5;2;2;0
Constant6;2;19;0
Constant7;2;2;0
Constant8;2;10;0
Constant9;2;1;0
Product;2;31;1
Product1;2;11;3
Product10;2;43;0
Product11;2;21;2
Product12;2;59;1
Product13;2;80;3
Product14;2;84;0
Product15;2;25;1
Product16;2;79;2
Product17;2;19;1
Product18;2;79;3
Product19;2;106;0
Product2;2;16;3
Product20;2;113;0
Product21;2;33;0
Product22;2;19;2
Product23;2;66;0
Product24;2;79;4
Product25;2;60;1
Product29;2;68;2
Product3;2;70;4
Product32;2;61;1
Product33;2;57;0
Product34;2;70;5
Product4;2;29;0
Product5;2;54;1
Product6;2;45;0
Product7;2;101;0
Product8;2;89;0
Product9;2;53;0
Sum25;2;53;2
Sum11;2;18;1
Sum12;2;19;1
Sum13;2;35;0
Sum14;2;29;1
Sum15;2;34;3
Sum16;2;19;2
Sum17;2;53;3
Sum18;2;55;3
Sum19;2;53;4
Sum2;2;42;4
Sum20;2;20;1
Sum21;2;29;2
Sum22;2;49;2
Sum23;2;24;1
Sum24;2;0;2
Sum1Tree4;2;188;0
Sum26;2;8;2
Sum27;2;1;2
Sum28;2;51;1
Sum29;2;27;3
Sum3;2;37;1
Sum30;2;31;1
Sum31;2;55;4
Sum4;2;0;3
Sum5;2;52;3
Sum6;2;38;1
Sum7;2;24;2
Sum8;2;3;1
Sum9;2;5;3
Y;2;841;0
Sum1Tree0;2;76;2
Sum1Tree1;2;83;3
Sum1Tree2;2;145;4
Sum1Tree3;2;168;1
Sum1Tree28;2;833;3
Sum1Tree5;2;221;3
Sum1Tree6;2;234;5
Sum1Tree7;2;278;5
Sum1Tree8;2;284;1
Sum1Tree9;2;318;2
Sum1Tree10;2;328;1
Sum1Tree11;2;337;6
Sum1Tree12;2;357;2
Sum1Tree13;2;382;3
Sum1Tree14;2;414;3
Sum1Tree15;2;434;1
Sum1Tree16;2;441;4
Sum1Tree17;2;458;1
Sum1Tree18;2;497;3
Sum1Tree19;2;510;2
Sum1Tree20;2;541;2
Sum1Tree21;2;557;3
Sum1Tree22;2;576;2
Sum1Tree23;2;586;5
Sum1Tree24;2;592;1
Sum1Tree25;2;737;3
Sum1Tree26;2;794;5
Sum1Tree27;2;812;3
Sum10;3;31;2
Constant10;3;11;0
Constant11;3;4;0
X;3;11;0
Constant;3;8;0
Constant1;3;10;0
Constant12;3;6;0
Constant13;3;12;0
Constant14;3;3;0
Constant15;3;8;0
Constant16;3;5;0
Constant17;3;10;0
Constant18;3;17;0
Constant19;3;2;0
Constant2;3;11;0
Constant20;3;17;0
Constant21;3;13;0
Constant22;3;33;0
Constant23;3;28;0
Constant24;3;14;0
Constant25;3;0;0
Constant29;3;9;0
Constant3;3;11;0
Constant32;3;7;0
Constant33;3;0;0
Constant34;3;14;0
Constant4;3;2;0
Constant5;3;11;0
Constant6;3;7;0
Constant7;3;0;0
Constant8;3;8;0
Constant9;3;8;0
Product;3;46;0
Product1;3;47;1
Product10;3;71;2
Product11;3;37;0
Product12;3;84;2
Product13;3;83;3
Product14;3;24;4
Product15;3;92;1
Product16;3;92;2
Product17;3;48;1
Product18;3;103;0
Product19;3;38;0
Product2;3;14;4
Product20;3;42;1
Product21;3;72;1
Product22;3;71;3
Product23;3;62;1
Product24;3;65;3
Product25;3;19;3
Product29;3;67;1
Product3;3;44;1
Product32;3;59;2
Product33;3;80;4
Product34;3;27;0
Product4;3;118;3
Product5;3;20;5
Product6;3;158;3
Product7;3;128;2
Product8;3;39;1
Product9;3;49;1
Sum25;3;55;6
Sum11;3;6;6
Sum12;3;1;4
Sum13;3;7;4
Sum14;3;17;3
Sum15;3;38;3
Sum16;3;47;3
Sum17;3;14;2
Sum18;3;33;2
Sum19;3;13;1
Sum2;3;41;2
Sum20;3;45;4
Sum21;3;50;2
Sum22;3;19;3
Sum23;3;42;7
Sum24;3;35;1
Sum1Tree4;3;190;2
Sum26;3;38;4
Sum27;3;51;2
Sum28;3;33;3
Sum29;3;50;3
Sum3;3;48;2
Sum30;3;9;5
Sum31;3;17;4
Sum4;3;0;4
Sum5;3;43;1
Sum6;3;36;3
Sum7;3;35;2
Sum8;3;35;3
Sum9;3;5;4
Y;3;838;0
Sum1Tree0;3;98;3
Sum1Tree1;3;119;5
Sum1Tree2;3;145;6
Sum1Tree3;3;157;4
Sum1Tree28;3;808;3
Sum1Tree5;3;204;7
Sum1Tree6;3;254;2
Sum1Tree7;3;264;5
Sum1Tree8;3;308;3
Sum1Tree9;3;364;3
Sum1Tree10;3;371;5
Sum1Tree11;3;378;4
Sum1Tree12;3;441;6
Sum1Tree13;3;471;1
Sum1Tree14;3;476;2
Sum1Tree15;3;526;2
Sum1Tree16;3;537;7
Sum1Tree17;3;573;8
Sum1Tree18;3;581;4
Sum1Tree19;3;606;3
Sum1Tree20;3;648;2
Sum1Tree21;3;664;3
Sum1Tree22;3;718;4
Sum1Tree23;3;737;4
Sum1Tree24;3;764;2
Sum1Tree25;3;772;5
Sum1Tree26;3;789;1
Sum1Tree27;3;801;4
Sum10;4;20;2
Constant10;4;13;0
Constant11;4;7;0
X;4;0;0
Constant;4;3;0
Constant1;4;11;0
Constant12;4;7;0
Constant13;4;9;0
Constant14;4;6;0
Constant15;4;9;0
Constant16;4;3;0
Constant17;4;14;0
Constant18;4;12;0
Constant19;4;3;0
Constant2;4;16;0
Constant20;4;11;0
Constant21;4;11;0
Constant22;4;0;0
Constant23;4;11;0
Constant24;4;15;0
Constant25;4;4;0
Constant29;4;12;0
Constant3;4;6;0
Constant32;4;12;0
Constant33;4;13;0
Constant34;4;12;0
Constant4;4;17;0
Constant5;4;16;0
Constant6;4;0;0
Constant7;4;1;0
Constant8;4;11;0
Constant9;4;3;0
Product;4;42;2
Product1;4;32;2
Product10;4;81;3
Product11;4;59;4
Product12;4;75;4
Product13;4;24;5
Product14;4;24;6
Product15;4;69;3
Product16;4;70;6
Product17;4;39;2
Product18;4;75;5
Product19;4;60;2
Product2;4;40;4
Product20;4;56;0
Product21;4;77;1
Product22;4;66;1
Product23;4;66;2
Product24;4;20;6
Product25;4;104;1
Product29;4;20;7
Product3;4;44;2
Product32;4;65;4
Product33;4;56;1
Product34;4;465;2
Product4;4;81;4
Product5;4;30;1
Product6;4;28;1
Product7;4;58;2
Product8;4;188;7
Product9;4;78;4
Sum25;4;47;4
Sum11;4;33;4
Sum12;4;7;5
Sum13;4;11;1
Sum14;4;7;6
Sum15;4;0;5
Sum16;4;30;1
Sum17;4;14;3
Sum18;4;43;2
Sum19;4;9;6
Sum2;4;23;3
Sum20;4;46;2
Sum21;4;36;4
Sum22;4;49;3
Sum23;4;20;3
Sum24;4;30;2
Sum1Tree4;4;119;6
Sum26;4;0;6
Sum27;4;52;4
Sum28;4;48;3
Sum29;4;9;7
Sum3;4;39;5
Sum30;4;57;6
Sum31;4;15;4
Sum4;4;31;3
Sum5;4;27;8
Sum6;4;4;3
Sum7;4;37;2
Sum8;4;18;3
Sum9;4;7;7
Y;4;839;0
Sum1Tree0;4;67;3
Sum1Tree1;4;72;4
Sum1Tree2;4;96;3
Sum1Tree3;4;113;3
Sum1Tree28;4;834;4
Sum1Tree5;4;138;4
Sum1Tree6;4;197;5
Sum1Tree7;4;223;3
Sum1Tree8;4;246;5
Sum1Tree9;4;256;6
Sum1Tree10;4;268;2
Sum1Tree11;4;276;2
Sum1Tree12;4;327;3
Sum1Tree13;4;357;3
Sum1Tree14;4;377;4
Sum1Tree15;4;412;3
Sum1Tree16;4;418;6
Sum1Tree17;4;445;4
Sum1Tree18;4;496;5
Sum1Tree19;4;533;2
Sum1Tree20;4;579;4
Sum1Tree21;4;642;5
Sum1Tree22;4;653;4
Sum1Tree23;4;674;4
Sum1Tree24;4;713;7
Sum1Tree25;4;754;4
Sum1Tree26;4;763;7
Sum1Tree27;4;771;5
Sum10;5;41;4
Constant10;5;1;0
Constant11;5;2;0
X;5;9;0
Constant;5;17;0
Constant1;5;1;0
Constant12;5;13;0
Constant13;5;0;0
Constant14;5;12;0
Constant15;5;4;0
Constant16;5;19;0
Constant17;5;0;0
Constant18;5;15;0
Constant19;5;16;0
Constant2;5;9;0
Constant20;5;0;0
Constant21;5;10;0
Constant22;5;14;0
Constant23;5;14;0
Constant24;5;6;0
Constant25;5;3;0
Constant29;5;2;0
Constant3;5;2;0
Constant32;5;14;0
Constant33;5;17;0
Constant34;5;4;0
Constant4;5;11;0
Constant5;5;1;0
Constant6;5;1;0
Constant7;5;16;0
Constant8;5;6;0
Constant9;5;21;0
Product;5;80;5
Product1;5;62;2
Product10;5;71;4
Product11;5;247;8
Product12;5;63;2
Product13;5;39;3
Product14;5;72;2
Product15;5;62;3
Product16;5;51;1
Product17;5;68;3
Product18;5;28;2
Product19;5;72;3
Product2;5;102;1
Product20;5;8;2
Product21;5;64;0
Product22;5;41;0
Product23;5;18;2
Product24;5;72;4
Product25;5;72;5
Product29;5;65;5
Product3;5;50;1
Product32;5;60;3
Product33;5;45;2
Product34;5;57;1
Product4;5;50;2
Product5;5;16;6
Product6;5;24;7
Product7;5;75;7
Product8;5;120;2
Product9;5;61;3
Sum25;5;0;7
Sum11;5;24;6
Sum12;5;4;6
Sum13;5;12;1
Sum14;5;36;5
Sum15;5;15;5
Sum16;5;22;2
Sum17;5;33;5
Sum18;5;1;7
Sum19;5;52;6
Sum2;5;45;5
Sum20;5;40;3
Sum21;5;14;4
Sum22;5;43;3
Sum23;5;31;4
Sum24;5;8;5
Sum1Tree4;5;140;3
Sum26;5;40;4
Sum27;5;14;5
Sum28;5;36;6
Sum29;5;33;6
Sum3;5;42;9
Sum30;5;26;4
Sum31;5;49;4
Sum4;5;6;8
Sum5;5;57;7
Sum6;5;19;4
Sum7;5;32;5
Sum8;5;19;5
Sum9;5;39;6
Y;5;877;0
Sum1Tree0;5;94;4
Sum1Tree1;5;113;4
Sum1Tree2;5;122;7
Sum1Tree3;5;135;6
Sum1Tree28;5;857;5
Sum1Tree5;5;151;7
Sum1Tree6;5;156;5
Sum1Tree7;5;205;7
Sum1Tree8;5;211;5
Sum1Tree9;5;258;4
Sum1Tree10;5;284;5
Sum1Tree11;5;297;3
Sum1Tree12;5;313;4
Sum1Tree13;5;328;8
Sum1Tree14;5;351;3
Sum1Tree15;5;365;2
Sum1Tree16;5;385;6
Sum1Tree17;5;448;5
Sum1Tree18;5;475;4
Sum1Tree19;5;505;9
Sum1Tree20;5;510;6
Sum1Tree21;5;516;4
Sum1Tree22;5;542;3
Sum1Tree23;5;547;4
Sum1Tree24;5;608;5
Sum1Tree25;5;744;7
Sum1Tree26;5;753;6
Sum1Tree27;5;794;9
Sum10;6;18;6
Constant10;6;4;0
Constant11;6;10;0
X;6;5;0
Constant;6;7;0
Constant1;6;38;0
Constant12;6;5;0
Constant13;6;4;0
Constant14;6;0;0
Constant15;6;2;0
Constant16;6;16;0
Constant17;6;21;0
Constant18;6;7;0
Constant19;6;5;0
Constant2;6;2;0
Constant20;6;2;0
Constant21;6;7;0
Constant22;6;6;0
Constant23;6;15;0
Constant24;6;8;0
Constant25;6;17;0
Constant29;6;13;0
Constant3;6;1;0
Constant32;6;13;0
Constant33;6;20;0
Constant34;6;7;0
Constant4;6;14;0
Constant5;6;15;0
Constant6;6;15;0
Constant7;6;8;0
Constant8;6;32;0
Constant9;6;7;0
Product;6;18;3
Product1;6;68;4
Product10;6;5;1
Product11;6;68;5
Product12;6;58;3
Product13;6;94;1
Product14;6;64;2
Product15;6;28;3
Product16;6;40;5
Product17;6;71;5
Product18;6;62;4
Product19;6;431;4
Product2;6;59;5
Product20;6;57;2
Product21;6;11;9
Product22;6;104;3
Product23;6;25;3
Product24;6;111;3
Product25;6;78;5
Product29;6;114;0
Product3;6;102;2
Product32;6;64;3
Product33;6;62;5
Product34;6;90;2
Product4;6;98;4
Product5;6;26;0
Product6;6;180;6
Product7;6;245;6
Product8;6;59;6
Product9;6;26;1
Sum25;6;15;6
Sum11;6;58;4
Sum12;6;3;5
Sum13;6;35;6
Sum14;6;23;5
Sum15;6;34;6
Sum16;6;44;5
Sum17;6;4;8
Sum18;6;51;3
Sum19;6;45;7
Sum2;6;13;5
Sum20;6;23;6
Sum21;6;0;8
Sum22;6;40;5
Sum23;6;1;8
Sum24;6;58;5
Sum1Tree4;6;203;5
Sum26;6;13;6
Sum27;6;14;6
Sum28;6;39;7
Sum29;6;54;5
Sum3;6;0;9
Sum30;6;45;8
Sum31;6;55;8
Sum4;6;56;4
Sum5;6;20;7
Sum6;6;8;6
Sum7;6;10;6
Sum8;6;29;5
Sum9;6;5;8
Y;6;882;0
Sum1Tree0;6;78;6
Sum1Tree1;6;90;7
Sum1Tree2;6;133;7
Sum1Tree3;6;195;7
Sum1Tree28;6;867;5
Sum1Tree5;6;259;7
Sum1Tree6;6;317;5
Sum1Tree7;6;371;7
Sum1Tree8;6;390;8
Sum1Tree9;6;405;4
Sum1Tree10;6;418;9
Sum1Tree11;6;431;8
Sum1Tree12;6;484;2
Sum1Tree13;6;497;5
Sum1Tree14;6;503;8
Sum1Tree15;6;520;6
Sum1Tree16;6;571;6
Sum1Tree17;6;618;8
Sum1Tree18;6;670;2
Sum1Tree19;6;713;10
Sum1Tree20;6;729;3
Sum1Tree21;6;746;7
Sum1Tree22;6;751;4
Sum1Tree23;6;770;6
Sum1Tree24;6;775;7
Sum1Tree25;6;792;6
Sum1Tree26;6;797;3
Sum1Tree27;6;849;8
Sum10;7;6;9
Constant10;7;10;0
Constant11;7;12;0
X;7;4;0
Constant;7;4;0
Constant1;7;3;0
Constant12;7;12;0
Constant13;7;5;0
Constant14;7;4;0
Constant15;7;0;0
Constant16;7;8;0
Constant17;7;17;0
Constant18;7;5;0
Constant19;7;17;0
Constant2;7;15;0
Constant20;7;7;0
Constant21;7;5;0
Constant22;7;3;0
Constant23;7;12;0
Constant24;7;19;0
Constant25;7;9;0
Constant29;7;5;0
Constant3;7;9;0
Constant32;7;17;0
Constant33;7;12;0
Constant34;7;3;0
Constant4;7;13;0
Constant5;7;19;0
Constant6;7;14;0
Constant7;7;15;0
Constant8;7;9;0
Constant9;7;19;0
Product;7;124;6
Product1;7;118;7
Product10;7;46;1
Product11;7;73;5
Product12;7;18;5
Product13;7;60;4
Product14;7;112;1
Product15;7;26;2
Product16;7;221;3
Product17;7;98;5
Product18;7;83;8
Product19;7;85;3
Product2;7;120;4
Product20;7;81;5
Product21;7;69;4
Product22;7;63;3
Product23;7;60;5
Product24;7;28;4
Product25;7;98;6
Product29;7;99;6
Product3;7;14;6
Product32;7;88;1
Product33;7;100;1
Product34;7;398;4
Product4;7;102;3
Product5;7;181;4
Product6;7;31;3
Product7;7;118;8
Product8;7;239;7
Product9;7;92;3
Sum25;7;18;9
Sum11;7;56;5
Sum12;7;5;11
Sum13;7;23;9
Sum14;7;49;5
Sum15;7;11;4
Sum16;7;24;7
Sum17;7;34;7
Sum18;7;48;7
Sum19;7;57;8
Sum2;7;50;5
Sum20;7;21;4
Sum21;7;26;6
Sum22;7;9;8
Sum23;7;45;9
Sum24;7;40;7
Sum1Tree4;7;197;8
Sum26;7;43;5
Sum27;7;33;10
Sum28;7;54;6
Sum29;7;2;4
Sum3;7;38;8
Sum30;7;50;6
Sum31;7;43;6
Sum4;7;56;6
Sum5;7;13;7
Sum6;7;47;5
Sum7;7;7;8
Sum8;7;57;9
Sum9;7;93;8
Y;7;869;0
Sum1Tree0;7;133;8
Sum1Tree1;7;139;5
Sum1Tree2;7;147;6
Sum1Tree3;7;186;9
Sum1Tree28;7;806;8
Sum1Tree5;7;260;8
Sum1Tree6;7;265;7
Sum1Tree7;7;284;8
Sum1Tree8;7;328;11
Sum1Tree9;7;334;9
Sum1Tree10;7;344;6
Sum1Tree11;7;356;5
Sum1Tree12;7;361;9
Sum1Tree13;7;367;8
Sum1Tree14;7;384;4
Sum1Tree15;7;430;8
Sum1Tree16;7;448;7
Sum1Tree17;7;460;6
Sum1Tree18;7;518;5
Sum1Tree19;7;579;9
Sum1Tree20;7;596;10
Sum1Tree21;7;645;9
Sum1Tree22;7;652;7
Sum1Tree23;7;658;10
Sum1Tree24;7;685;9
Sum1Tree25;7;712;9
Sum1Tree26;7;764;7
Sum1Tree27;7;786;7
Sum10;8;11;5
Constant10;8;12;0
Constant11;8;13;0
X;8;15;0
Constant;8;2;0
Constant1;8;5;0
Constant12;8;10;0
Constant13;8;16;0
Constant14;8;5;0
Constant15;8;18;0
Constant16;8;12;0
Constant17;8;3;0
Constant18;8;1;0
Constant19;8;14;0
Constant2;8;0;0
Constant20;8;10;0
Constant21;8;6;0
Constant22;8;5;0
Constant23;8;6;0
Constant24;8;11;0
Constant25;8;13;0
Constant29;8;15;0
Constant3;8;14;0
Constant32;8;11;0
Constant33;8;15;0
Constant34;8;13;0
Constant4;8;16;0
Constant5;8;12;0
Constant6;8;6;0
Constant7;8;12;0
Constant8;8;15;0
Constant9;8;15;0
Product;8;68;7
Product1;8;59;9
Product10;8;38;1
Product11;8;19;6
Product12;8;97;2
Product13;8;36;1
Product14;8;48;2
Product15;8;52;4
Product16;8;69;5
Product17;8;61;5
Product18;8;10;6
Product19;8;83;9
Product2;8;19;7
Product20;8;56;2
Product21;8;68;8
Product22;8;28;5
Product23;8;66;3
Product24;8;66;4
Product25;8;63;5
Product29;8;93;1
Product3;8;60;6
Product32;8;73;7
Product33;8;77;6
Product34;8;54;2
Product4;8;17;2
Product5;8;17;3
Product6;8;42;3
Product7;8;48;3
Product8;8;41;2
Product9;8;112;2
Sum25;8;39;10
Sum11;8;7;10
Sum12;8;12;3
Sum13;8;8;8
Sum14;8;21;6
Sum15;8;26;7
Sum16;8;1;9
Sum17;8;52;7
Sum18;8;36;10
Sum19;8;23;10
Sum2;8;4;10
Sum20;8;43;7
Sum21;8;0;10
Sum22;8;14;7
Sum23;8;16;5
Sum24;8;9;11
Sum1Tree4;8;183;11
Sum26;8;21;7
Sum27;8;39;11
Sum28;8;53;5
Sum29;8;57;10
Sum3;8;24;9
Sum30;8;47;7
Sum31;8;43;8
Sum4;8;0;11
Sum5;8;49;7
Sum6;8;27;10
Sum7;8;30;5
Sum8;8;5;12
Sum9;8;14;8
Y;8;885;0
Sum1Tree0;8;76;9
Sum1Tree1;8;110;5
Sum1Tree2;8;121;8
Sum1Tree3;8;147;8
Sum1Tree28;8;867;6
Sum1Tree5;8;188;6
Sum1Tree6;8;203;8
Sum1Tree7;8;216;12
Sum1Tree8;8;232;10
Sum1Tree9;8;242;12
Sum1Tree10;8;288;8
Sum1Tree11;8;307;4
Sum1Tree12;8;317;6
Sum1Tree13;8;330;8
Sum1Tree14;8;360;13
Sum1Tree15;8;369;9
Sum1Tree16;8;421;9
Sum1Tree17;8;432;8
Sum1Tree18;8;485;9
Sum1Tree19;8;545;9
Sum1Tree20;8;575;6
Sum1Tree21;8;610;9
Sum1Tree22;8;627;4
Sum1Tree23;8;634;7
Sum1Tree24;8;646;8
Sum1Tree25;8;777;7
Sum1Tree26;8;837;7
Sum1Tree27;8;855;9
Sum10;9;16;6
Constant10;9;18;0
Constant11;9;39;0
X;9;10;0
Constant;9;10;0
Constant1;9;0;0
Constant12;9;8;0
Constant13;9;15;0
Constant14;9;17;0
Constant15;9;3;0
Constant16;9;0;0
Constant17;9;2;0
Constant18;9;8;0
Constant19;9;1;0
Constant2;9;7;0
Constant20;9;6;0
Constant21;9;2;0
Constant22;9;13;0
Constant23;9;10;0
Constant24;9;5;0
Constant25;9;6;0
Constant29;9;1;0
Constant3;9;7;0
Constant32;9;15;0
Constant33;9;9;0
Constant34;9;11;0
Constant4;9;20;0
Constant5;9;13;0
Constant6;9;16;0
Constant7;9;17;0
Constant8;9;4;0
Constant9;9;6;0
Product;9;97;3
Product1;9;27;1
Product10;9;60;7
Product11;9;62;8
Product12;9;19;8
Product13;9;84;4
Product14;9;64;4
Product15;9;54;3
Product16;9;282;2
Product17;9;115;3
Product18;9;32;3
Product19;9;87;6
Product2;9;17;4
Product20;9;84;5
Product21;9;118;10
Product22;9;70;10
Product23;9;93;2
Product24;9;45;4
Product25;9;105;3
Product29;9;81;6
Product3;9;78;9
Product32;9;69;7
Product33;9;68;9
Product34;9;76;5
Product4;9;120;6
Product5;9;64;5
Product6;9;98;7
Product7;9;104;5
Product8;9;80;6
Product9;9;69;8
Sum25;9;51;6
Sum11;9;58;6
Sum12;9;22;7
Sum13;9;37;5
Sum14;9;37;6
Sum15;9;54;7
Sum16;9;16;7
Sum17;9;50;7
Sum18;9;26;9
Sum19;9;48;10
Sum2;9;12;5
Sum20;9;46;6
Sum21;9;19;9
Sum22;9;44;8
Sum23;9;55;11
Sum24;9;45;10
Sum1Tree4;9;192;10
Sum26;9;52;9
Sum27;9;50;8
Sum28;9;47;8
Sum29;9;20;10
Sum3;9;36;11
Sum30;9;50;9
Sum31;9;42;10
Sum4;9;57;11
Sum5;9;11;8
Sum6;9;58;7
Sum7;9;51;7
Sum8;9;19;10
Sum9;9;12;6
Y;9;843;0
Sum1Tree0;9;112;6
Sum1Tree1;9;123;13
Sum1Tree2;9;134;8
Sum1Tree3;9;144;10
