# II 3.47059
# samples 17
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM408.xml
# vertex;sample;cycle;fu
Sum1Tree3;0;142;1
Sum1Tree28;0;710;0
Sum1Tree5;0;159;0
Sum1Tree6;0;214;2
Sum1Tree7;0;253;0
Sum1Tree8;0;281;3
Sum1Tree9;0;297;1
Sum1Tree10;0;304;1
Sum1Tree11;0;334;0
Sum1Tree12;0;341;0
Sum1Tree13;0;353;0
Sum1Tree14;0;370;0
Sum1Tree15;0;380;0
Sum1Tree16;0;401;1
Sum1Tree17;0;443;2
Sum1Tree18;0;455;0
Sum1Tree19;0;463;0
Sum1Tree20;0;469;0
Sum1Tree21;0;477;1
Sum1Tree22;0;537;1
Sum1Tree23;0;596;2
Sum1Tree24;0;608;1
Sum1Tree25;0;614;2
Sum1Tree26;0;669;0
Sum1Tree27;0;684;2
Sum10;1;16;1
Constant10;1;16;0
Constant11;1;7;0
X;1;11;0
Constant;1;19;0
Constant1;1;10;0
Constant12;1;21;0
Constant13;1;0;0
Constant14;1;6;0
Constant15;1;6;0
Constant16;1;14;0
Constant17;1;35;0
Constant18;1;10;0
Constant19;1;9;0
Constant2;1;17;0
Constant20;1;13;0
Constant21;1;9;0
Constant22;1;7;0
Constant23;1;7;0
Constant24;1;1;0
Constant25;1;1;0
Constant29;1;15;0
Constant3;1;9;0
Constant32;1;14;0
Constant33;1;12;0
Constant34;1;6;0
Constant4;1;5;0
Constant5;1;14;0
Constant6;1;7;0
Constant7;1;0;0
Constant8;1;3;0
Constant9;1;9;0
Product;1;30;1
Product1;1;60;1
Product10;1;58;0
Product11;1;59;0
Product12;1;135;1
Product13;1;56;1
Product14;1;79;0
Product15;1;82;0
Product16;1;46;0
Product17;1;329;0
Product18;1;62;1
Product19;1;51;2
Product2;1;32;1
Product20;1;69;1
Product21;1;38;2
Product22;1;70;0
Product23;1;99;1
Product24;1;42;1
Product25;1;26;0
Product29;1;48;0
Product3;1;52;2
Product32;1;63;0
Product33;1;63;1
Product34;1;87;0
Product4;1;53;1
Product5;1;72;0
Product6;1;11;1
Product7;1;50;1
Product8;1;49;1
Product9;1;42;2
Sum25;1;43;0
Sum11;1;7;0
Sum12;1;16;2
Sum13;1;4;1
Sum14;1;23;1
Sum15;1;32;1
Sum16;1;51;0
Sum17;1;1;0
Sum18;1;51;1
Sum19;1;55;1
Sum2;1;24;3
Sum20;1;37;3
Sum21;1;13;1
Sum22;1;49;0
Sum23;1;31;0
Sum24;1;42;1
Sum1Tree4;1;206;0
Sum26;1;43;1
Sum27;1;47;2
Sum28;1;57;0
Sum29;1;17;1
Sum3;1;11;1
Sum30;1;1;1
Sum31;1;42;2
Sum4;1;51;2
Sum5;1;46;1
Sum6;1;29;1
Sum7;1;14;1
Sum8;1;47;3
Sum9;1;4;2
Y;1;749;0
Sum1Tree0;1;78;0
Sum1Tree1;1;131;2
Sum1Tree2;1;138;1
Sum1Tree3;1;145;4
Sum1Tree28;1;740;2
Sum1Tree5;1;215;1
Sum1Tree6;1;273;4
Sum1Tree7;1;281;4
Sum1Tree8;1;286;1
Sum1Tree9;1;291;2
Sum1Tree10;1;297;2
Sum1Tree11;1;321;1
Sum1Tree12;1;406;1
Sum1Tree13;1;411;1
Sum1Tree14;1;440;5
Sum1Tree15;1;495;2
Sum1Tree16;1;512;0
Sum1Tree17;1;523;3
Sum1Tree18;1;538;1
Sum1Tree19;1;571;1
Sum1Tree20;1;589;1
Sum1Tree21;1;598;0
Sum1Tree22;1;608;2
Sum1Tree23;1;615;1
Sum1Tree24;1;624;1
Sum1Tree25;1;635;5
Sum1Tree26;1;686;5
Sum1Tree27;1;703;0
Sum10;2;33;0
Constant10;2;5;0
Constant11;2;12;0
X;2;16;0
Constant;2;14;0
Constant1;2;15;0
Constant12;2;3;0
Constant13;2;17;0
Constant14;2;2;0
Constant15;2;12;0
Constant16;2;7;0
Constant17;2;0;0
Constant18;2;7;0
Constant19;2;7;0
Constant2;2;8;0
Constant20;2;6;0
Constant21;2;5;0
Constant22;2;11;0
Constant23;2;4;0
Constant24;2;6;0
Constant25;2;5;0
Constant29;2;1;0
Constant3;2;15;0
Constant32;2;10;0
Constant33;2;10;0
Constant34;2;15;0
Constant4;2;10;0
Constant5;2;13;0
Constant6;2;1;0
Constant7;2;10;0
Constant8;2;8;0
Constant9;2;6;0
Product;2;32;2
Product1;2;58;1
Product10;2;192;0
Product11;2;210;1
Product12;2;45;0
Product13;2;64;1
Product14;2;21;0
Product15;2;275;2
Product16;2;58;2
Product17;2;9;0
Product18;2;90;0
Product19;2;47;1
Product2;2;35;1
Product20;2;244;0
Product21;2;206;0
Product22;2;371;2
Product23;2;48;1
Product24;2;96;0
Product25;2;72;1
Product29;2;66;0
Product3;2;57;1
Product32;2;71;0
Product33;2;41;1
Product34;2;69;2
Product4;2;39;3
Product5;2;17;3
Product6;2;34;1
Product7;2;49;2
Product8;2;31;1
Product9;2;94;2
Sum25;2;42;3
Sum11;2;22;0
Sum12;2;12;1
Sum13;2;16;3
Sum14;2;12;2
Sum15;2;10;0
Sum16;2;35;3
Sum17;2;25;2
Sum18;2;0;1
Sum19;2;14;2
Sum2;2;39;1
Sum20;2;19;1
Sum21;2;26;2
Sum22;2;32;3
Sum23;2;40;2
Sum24;2;34;2
Sum1Tree4;2;125;2
Sum26;2;0;2
Sum27;2;52;2
Sum28;2;36;0
Sum29;2;46;2
Sum3;2;55;3
Sum30;2;41;1
Sum31;2;49;1
Sum4;2;4;3
Sum5;2;40;3
Sum6;2;31;1
Sum7;2;26;3
Sum8;2;18;3
Sum9;2;16;4
Y;2;758;0
Sum1Tree0;2;75;5
Sum1Tree1;2;101;4
Sum1Tree2;2;112;1
Sum1Tree3;2;118;3
Sum1Tree28;2;741;1
Sum1Tree5;2;150;4
Sum1Tree6;2;161;2
Sum1Tree7;2;166;0
Sum1Tree8;2;221;0
Sum1Tree9;2;284;1
Sum1Tree10;2;295;4
Sum1Tree11;2;301;3
Sum1Tree12;2;307;3
Sum1Tree13;2;315;2
Sum1Tree14;2;330;4
Sum1Tree15;2;347;3
Sum1Tree16;2;382;0
Sum1Tree17;2;441;1
Sum1Tree18;2;448;5
Sum1Tree19;2;470;2
Sum1Tree20;2;483;2
Sum1Tree21;2;496;4
Sum1Tree22;2;502;3
Sum1Tree23;2;521;2
Sum1Tree24;2;530;2
Sum1Tree25;2;544;3
Sum1Tree26;2;584;2
Sum1Tree27;2;735;6
Sum10;3;18;4
Constant10;3;13;0
Constant11;3;10;0
X;3;9;0
Constant;3;7;0
Constant1;3;0;0
Constant12;3;1;0
Constant13;3;3;0
Constant14;3;10;0
Constant15;3;9;0
Constant16;3;34;0
Constant17;3;8;0
Constant18;3;0;0
Constant19;3;0;0
Constant2;3;0;0
Constant20;3;12;0
Constant21;3;7;0
Constant22;3;17;0
Constant23;3;10;0
Constant24;3;14;0
Constant25;3;10;0
Constant29;3;11;0
Constant3;3;8;0
Constant32;3;2;0
Constant33;3;18;0
Constant34;3;30;0
Constant4;3;0;0
Constant5;3;0;0
Constant6;3;2;0
Constant7;3;3;0
Constant8;3;5;0
Constant9;3;5;0
Product;3;46;1
Product1;3;55;0
Product10;3;47;2
Product11;3;48;2
Product12;3;53;2
Product13;3;21;1
Product14;3;110;3
Product15;3;59;1
Product16;3;92;2
Product17;3;58;3
Product18;3;79;1
Product19;3;58;4
Product2;3;71;1
Product20;3;49;3
Product21;3;388;2
Product22;3;102;0
Product23;3;31;2
Product24;3;99;2
Product25;3;45;1
Product29;3;410;2
Product3;3;23;1
Product32;3;78;0
Product33;3;557;1
Product34;3;76;4
Product4;3;16;0
Product5;3;150;3
Product6;3;45;2
Product7;3;209;4
Product8;3;56;3
Product9;3;39;4
Sum25;3;25;3
Sum11;3;1;2
Sum12;3;22;1
Sum13;3;25;4
Sum14;3;14;3
Sum15;3;16;6
Sum16;3;30;4
Sum17;3;32;5
Sum18;3;27;7
Sum19;3;58;3
Sum2;3;27;8
Sum20;3;35;6
Sum21;3;36;1
Sum22;3;24;5
Sum23;3;17;2
Sum24;3;46;3
Sum1Tree4;3;155;6
Sum26;3;51;4
Sum27;3;48;2
Sum28;3;21;0
Sum29;3;52;4
Sum3;3;17;3
Sum30;3;39;2
Sum31;3;6;4
Sum4;3;28;2
Sum5;3;47;4
Sum6;3;8;1
Sum7;3;10;1
Sum8;3;44;1
Sum9;3;23;3
Y;3;755;0
Sum1Tree0;3;65;5
Sum1Tree1;3;77;5
Sum1Tree2;3;87;3
Sum1Tree3;3;123;2
Sum1Tree28;3;746;2
Sum1Tree5;3;189;4
Sum1Tree6;3;220;3
Sum1Tree7;3;273;7
Sum1Tree8;3;288;5
Sum1Tree9;3;293;3
Sum1Tree10;3;311;7
Sum1Tree11;3;358;4
Sum1Tree12;3;363;2
Sum1Tree13;3;376;2
Sum1Tree14;3;395;2
Sum1Tree15;3;416;1
Sum1Tree16;3;449;2
Sum1Tree17;3;520;3
Sum1Tree18;3;542;3
Sum1Tree19;3;591;3
Sum1Tree20;3;596;6
Sum1Tree21;3;603;4
Sum1Tree22;3;608;6
Sum1Tree23;3;613;4
Sum1Tree24;3;656;3
Sum1Tree25;3;672;5
Sum1Tree26;3;715;4
Sum1Tree27;3;730;3
Sum10;4;70;4
Constant10;4;6;0
Constant11;4;9;0
X;4;0;0
Constant;4;1;0
Constant1;4;2;0
Constant12;4;0;0
Constant13;4;10;0
Constant14;4;1;0
Constant15;4;2;0
Constant16;4;16;0
Constant17;4;1;0
Constant18;4;8;0
Constant19;4;3;0
Constant2;4;10;0
Constant20;4;14;0
Constant21;4;0;0
Constant22;4;13;0
Constant23;4;14;0
Constant24;4;0;0
Constant25;4;13;0
Constant29;4;0;0
Constant3;4;16;0
Constant32;4;15;0
Constant33;4;15;0
Constant34;4;13;0
Constant4;4;19;0
Constant5;4;2;0
Constant6;4;6;0
Constant7;4;13;0
Constant8;4;7;0
Constant9;4;8;0
Product;4;14;0
Product1;4;61;2
Product10;4;41;2
Product11;4;102;1
Product12;4;61;3
Product13;4;75;1
Product14;4;58;5
Product15;4;40;3
Product16;4;63;2
Product17;4;92;3
Product18;4;51;4
Product19;4;37;1
Product2;4;65;1
Product20;4;55;1
Product21;4;91;5
Product22;4;35;3
Product23;4;71;2
Product24;4;73;1
Product25;4;82;2
Product29;4;45;3
Product3;4;78;1
Product32;4;83;1
Product33;4;84;0
Product34;4;36;0
Product4;4;82;3
Product5;4;20;2
Product6;4;91;6
Product7;4;43;2
Product8;4;108;4
Product9;4;27;0
Sum25;4;53;3
Sum11;4;70;5
Sum12;4;2;3
Sum13;4;57;4
Sum14;4;21;1
Sum15;4;54;1
Sum16;4;41;3
Sum17;4;26;4
Sum18;4;46;4
Sum19;4;53;4
Sum2;4;20;3
Sum20;4;34;3
Sum21;4;37;8
Sum22;4;26;5
Sum23;4;46;5
Sum24;4;17;4
Sum1Tree4;4;156;3
Sum26;4;45;6
Sum27;4;42;5
Sum28;4;49;3
Sum29;4;53;5
Sum3;4;17;5
Sum30;4;35;7
Sum31;4;36;3
Sum4;4;47;5
Sum5;4;22;4
Sum6;4;13;5
Sum7;4;1;4
Sum8;4;56;1
Sum9;4;60;5
Y;4;736;0
Sum1Tree0;4;74;0
Sum1Tree1;4;82;6
Sum1Tree2;4;93;4
Sum1Tree3;4;115;2
Sum1Tree28;4;679;5
Sum1Tree5;4;189;5
Sum1Tree6;4;198;2
Sum1Tree7;4;218;4
Sum1Tree8;4;241;3
Sum1Tree9;4;261;5
Sum1Tree10;4;280;2
Sum1Tree11;4;285;4
Sum1Tree12;4;298;2
Sum1Tree13;4;308;6
Sum1Tree14;4;316;3
Sum1Tree15;4;321;6
Sum1Tree16;4;333;4
Sum1Tree17;4;338;4
Sum1Tree18;4;344;5
Sum1Tree19;4;390;4
Sum1Tree20;4;400;6
Sum1Tree21;4;409;4
Sum1Tree22;4;418;4
Sum1Tree23;4;426;7
Sum1Tree24;4;447;5
Sum1Tree25;4;466;6
Sum1Tree26;4;649;5
Sum1Tree27;4;654;5
Sum10;5;74;1
Constant10;5;14;0
Constant11;5;8;0
X;5;13;0
Constant;5;0;0
Constant1;5;8;0
Constant12;5;2;0
Constant13;5;31;0
Constant14;5;9;0
Constant15;5;14;0
Constant16;5;13;0
Constant17;5;7;0
Constant18;5;13;0
Constant19;5;11;0
Constant2;5;19;0
Constant20;5;10;0
Constant21;5;15;0
Constant22;5;2;0
Constant23;5;2;0
Constant24;5;13;0
Constant25;5;6;0
Constant29;5;14;0
Constant3;5;2;0
Constant32;5;0;0
Constant33;5;14;0
Constant34;5;9;0
Constant4;5;14;0
Constant5;5;9;0
Constant6;5;9;0
Constant7;5;6;0
Constant8;5;46;0
Constant9;5;15;0
Product;5;72;2
Product1;5;63;3
Product10;5;259;4
Product11;5;188;2
Product12;5;384;2
Product13;5;303;1
Product14;5;70;3
Product15;5;44;0
Product16;5;29;1
Product17;5;73;2
Product18;5;192;1
Product19;5;42;3
Product2;5;89;3
Product20;5;67;2
Product21;5;57;2
Product22;5;56;4
Product23;5;21;2
Product24;5;340;4
Product25;5;56;5
Product29;5;75;2
Product3;5;121;2
Product32;5;106;3
Product33;5;61;4
Product34;5;95;1
Product4;5;133;2
Product5;5;81;0
Product6;5;18;0
Product7;5;18;1
Product8;5;70;4
Product9;5;77;2
Sum25;5;12;6
Sum11;5;119;6
Sum12;5;69;2
Sum13;5;1;7
Sum14;5;38;5
Sum15;5;39;3
Sum16;5;7;5
Sum17;5;19;2
Sum18;5;51;5
Sum19;5;52;6
Sum2;5;21;4
Sum20;5;31;2
Sum21;5;24;6
Sum22;5;58;4
Sum23;5;29;2
Sum24;5;50;2
Sum1Tree4;5;199;5
Sum26;5;45;7
Sum27;5;58;5
Sum28;5;56;3
Sum29;5;28;4
Sum3;5;58;6
Sum30;5;33;2
Sum31;5;45;8
Sum4;5;38;6
Sum5;5;6;7
Sum6;5;13;8
Sum7;5;66;6
Sum8;5;1;8
Sum9;5;66;7
Y;5;767;0
Sum1Tree0;5;102;5
Sum1Tree1;5;116;5
Sum1Tree2;5;126;2
Sum1Tree3;5;138;4
Sum1Tree28;5;739;3
Sum1Tree5;5;210;3
Sum1Tree6;5;273;9
Sum1Tree7;5;278;6
Sum1Tree8;5;302;8
Sum1Tree9;5;332;10
Sum1Tree10;5;362;3
Sum1Tree11;5;422;3
Sum1Tree12;5;432;3
Sum1Tree13;5;455;7
Sum1Tree14;5;472;6
Sum1Tree15;5;478;8
Sum1Tree16;5;507;8
Sum1Tree17;5;515;6
Sum1Tree18;5;569;7
Sum1Tree19;5;586;5
Sum1Tree20;5;593;3
Sum1Tree21;5;640;3
Sum1Tree22;5;652;4
Sum1Tree23;5;681;6
Sum1Tree24;5;688;4
Sum1Tree25;5;723;2
Sum1Tree26;5;728;5
Sum1Tree27;5;733;6
Sum10;6;10;3
Constant10;6;8;0
Constant11;6;0;0
X;6;1;0
Constant;6;13;0
Constant1;6;14;0
Constant12;6;15;0
Constant13;6;1;0
Constant14;6;14;0
Constant15;6;3;0
Constant16;6;6;0
Constant17;6;14;0
Constant18;6;14;0
Constant19;6;8;0
Constant2;6;3;0
Constant20;6;0;0
Constant21;6;10;0
Constant22;6;12;0
Constant23;6;11;0
Constant24;6;10;0
Constant25;6;11;0
Constant29;6;9;0
Constant3;6;6;0
Constant32;6;6;0
Constant33;6;11;0
Constant34;6;3;0
Constant4;6;2;0
Constant5;6;7;0
Constant6;6;0;0
Constant7;6;2;0
Constant8;6;10;0
Constant9;6;3;0
Product;6;24;2
Product1;6;28;1
Product10;6;60;2
Product11;6;60;3
Product12;6;75;3
Product13;6;66;1
Product14;6;76;5
Product15;6;71;3
Product16;6;43;3
Product17;6;101;4
Product18;6;95;2
Product19;6;95;3
Product2;6;16;4
Product20;6;172;0
Product21;6;36;4
Product22;6;47;4
Product23;6;70;5
Product24;6;85;2
Product25;6;48;3
Product29;6;108;5
Product3;6;22;1
Product32;6;58;6
Product33;6;19;2
Product34;6;115;6
Product4;6;28;2
Product5;6;127;1
Product6;6;138;3
Product7;6;22;2
Product8;6;25;1
Product9;6;163;5
Sum25;6;45;9
Sum11;6;20;6
Sum12;6;69;4
Sum13;6;30;6
Sum14;6;1;9
Sum15;6;21;5
Sum16;6;54;2
Sum17;6;36;5
Sum18;6;26;7
Sum19;6;49;6
Sum2;6;26;8
Sum20;6;38;8
Sum21;6;30;7
Sum22;6;56;4
Sum23;6;0;7
Sum24;6;39;5
Sum1Tree4;6;151;4
Sum26;6;55;6
Sum27;6;31;4
Sum28;6;14;4
Sum29;6;48;4
Sum3;6;49;7
Sum30;6;29;3
Sum31;6;58;7
Sum4;6;12;7
Sum5;6;18;7
Sum6;6;8;4
Sum7;6;8;5
Sum8;6;19;4
Sum9;6;11;6
Y;6;744;0
Sum1Tree0;6;48;5
Sum1Tree1;6;74;3
Sum1Tree2;6;136;8
Sum1Tree3;6;141;7
Sum1Tree28;6;738;8
Sum1Tree5;6;212;9
Sum1Tree6;6;220;7
Sum1Tree7;6;226;8
Sum1Tree8;6;241;6
Sum1Tree9;6;259;8
Sum1Tree10;6;268;7
Sum1Tree11;6;289;7
Sum1Tree12;6;295;8
Sum1Tree13;6;310;4
Sum1Tree14;6;355;10
Sum1Tree15;6;400;7
Sum1Tree16;6;452;6
Sum1Tree17;6;469;5
Sum1Tree18;6;476;5
Sum1Tree19;6;516;3
Sum1Tree20;6;539;6
Sum1Tree21;6;545;5
Sum1Tree22;6;550;5
Sum1Tree23;6;594;6
Sum1Tree24;6;606;8
Sum1Tree25;6;665;9
Sum1Tree26;6;718;5
Sum1Tree27;6;727;6
Sum10;7;7;9
Constant10;7;3;0
Constant11;7;5;0
X;7;6;0
Constant;7;10;0
Constant1;7;11;0
Constant12;7;16;0
Constant13;7;13;0
Constant14;7;17;0
Constant15;7;10;0
Constant16;7;15;0
Constant17;7;32;0
Constant18;7;3;0
Constant19;7;2;0
Constant2;7;6;0
Constant20;7;7;0
Constant21;7;14;0
Constant22;7;14;0
Constant23;7;8;0
Constant24;7;7;0
Constant25;7;12;0
Constant29;7;4;0
Constant3;7;13;0
Constant32;7;3;0
Constant33;7;5;0
Constant34;7;7;0
Constant4;7;15;0
Constant5;7;6;0
Constant6;7;3;0
Constant7;7;18;0
Constant8;7;2;0
Constant9;7;12;0
Product;7;18;3
Product1;7;25;2
Product10;7;27;1
Product11;7;58;7
Product12;7;29;2
Product13;7;53;3
Product14;7;109;2
Product15;7;96;2
Product16;7;102;4
Product17;7;86;2
Product18;7;96;3
Product19;7;27;3
Product2;7;32;7
Product20;7;58;8
Product21;7;102;5
Product22;7;65;2
Product23;7;41;3
Product24;7;52;3
Product25;7;53;4
Product29;7;54;1
Product3;7;18;4
Product32;7;58;9
Product33;7;34;3
Product34;7;31;3
Product4;7;22;3
Product5;7;27;4
Product6;7;118;2
Product7;7;47;5
Product8;7;36;5
Product9;7;186;2
Sum25;7;15;5
Sum11;7;17;6
Sum12;7;22;6
Sum13;7;31;5
Sum14;7;24;7
Sum15;7;29;4
Sum16;7;49;9
Sum17;7;22;7
Sum18;7;18;9
Sum19;7;56;6
Sum2;7;6;9
Sum20;7;57;6
Sum21;7;52;7
Sum22;7;26;9
Sum23;7;57;7
Sum24;7;47;6
Sum1Tree4;7;151;5
Sum26;7;44;4
Sum27;7;51;6
Sum28;7;12;8
Sum29;7;47;7
Sum3;7;19;7
Sum30;7;38;9
Sum31;7;43;8
Sum4;7;40;4
Sum5;7;18;10
Sum6;7;31;6
Sum7;7;8;7
Sum8;7;4;7
Sum9;7;14;6
Y;7;719;0
Sum1Tree0;7;38;10
Sum1Tree1;7;57;8
Sum1Tree2;7;64;7
Sum1Tree3;7;107;6
Sum1Tree28;7;710;4
Sum1Tree5;7;161;9
Sum1Tree6;7;178;11
Sum1Tree7;7;184;10
Sum1Tree8;7;203;10
Sum1Tree9;7;211;6
Sum1Tree10;7;237;12
Sum1Tree11;7;298;5
Sum1Tree12;7;314;8
Sum1Tree13;7;371;7
Sum1Tree14;7;416;6
Sum1Tree15;7;437;8
Sum1Tree16;7;444;7
Sum1Tree17;7;457;5
Sum1Tree18;7;463;4
Sum1Tree19;7;480;8
Sum1Tree20;7;487;6
Sum1Tree21;7;508;6
Sum1Tree22;7;533;5
Sum1Tree23;7;596;10
Sum1Tree24;7;614;9
Sum1Tree25;7;633;10
Sum1Tree26;7;654;8
Sum1Tree27;7;661;9
Sum10;8;17;8
Constant10;8;1;0
Constant11;8;13;0
X;8;5;0
Constant;8;6;0
Constant1;8;13;0
Constant12;8;34;0
Constant13;8;23;0
Constant14;8;8;0
Constant15;8;8;0
Constant16;8;10;0
Constant17;8;2;0
Constant18;8;15;0
Constant19;8;1;0
Constant2;8;14;0
Constant20;8;15;0
Constant21;8;13;0
Constant22;8;0;0
Constant23;8;12;0
Constant24;8;16;0
Constant25;8;2;0
Constant29;8;13;0
Constant3;8;0;0
Constant32;8;28;0
Constant33;8;2;0
Constant34;8;12;0
Constant4;8;6;0
Constant5;8;10;0
Constant6;8;11;0
Constant7;8;14;0
Constant8;8;9;0
Constant9;8;16;0
Product;8;53;5
Product1;8;121;3
Product10;8;328;4
Product11;8;246;3
Product12;8;276;4
Product13;8;51;5
Product14;8;62;4
Product15;8;60;4
Product16;8;73;3
Product17;8;303;3
Product18;8;37;4
Product19;8;31;4
Product2;8;122;4
Product20;8;77;5
Product21;8;58;10
Product22;8;30;4
Product23;8;69;4
Product24;8;88;3
Product25;8;51;6
Product29;8;57;3
Product3;8;32;8
Product32;8;93;4
Product33;8;114;2
Product34;8;50;3
Product4;8;21;3
Product5;8;141;5
Product6;8;52;4
Product7;8;141;6
Product8;8;23;7
Product9;8;57;4
Sum25;8;50;5
Sum11;8;2;6
Sum12;8;14;7
Sum13;8;47;8
Sum14;8;16;10
Sum15;8;29;5
Sum16;8;18;11
Sum17;8;9;4
Sum18;8;32;8
Sum19;8;56;7
Sum2;8;48;7
Sum20;8;29;6
Sum21;8;35;10
Sum22;8;40;5
Sum23;8;49;10
Sum24;8;17;9
Sum1Tree4;8;151;6
Sum26;8;54;3
Sum27;8;36;7
Sum28;8;58;8
Sum29;8;45;10
Sum3;8;24;10
Sum30;8;45;11
Sum31;8;30;9
Sum4;8;0;9
Sum5;8;15;7
Sum6;8;39;7
Sum7;8;7;11
Sum8;8;62;7
Sum9;8;60;13
Y;8;745;0
Sum1Tree0;8;127;5
Sum1Tree1;8;132;8
Sum1Tree2;8;139;6
Sum1Tree3;8;146;5
Sum1Tree28;8;726;12
Sum1Tree5;8;187;6
Sum1Tree6;8;192;8
Sum1Tree7;8;247;7
Sum1Tree8;8;288;8
Sum1Tree9;8;347;9
Sum1Tree10;8;374;7
Sum1Tree11;8;416;8
Sum1Tree12;8;426;9
Sum1Tree13;8;465;10
Sum1Tree14;8;483;8
Sum1Tree15;8;503;8
Sum1Tree16;8;511;8
Sum1Tree17;8;516;6
Sum1Tree18;8;538;12
Sum1Tree19;8;584;8
Sum1Tree20;8;640;6
Sum1Tree21;8;659;7
Sum1Tree22;8;668;9
Sum1Tree23;8;677;6
Sum1Tree24;8;688;9
Sum1Tree25;8;694;12
Sum1Tree26;8;711;9
Sum1Tree27;8;719;9
Sum10;9;8;9
Constant10;9;0;0
Constant11;9;6;0
X;9;7;0
Constant;9;11;0
Constant1;9;1;0
Constant12;9;12;0
Constant13;9;9;0
Constant14;9;4;0
Constant15;9;1;0
Constant16;9;0;0
Constant17;9;13;0
Constant18;9;12;0
Constant19;9;19;0
Constant2;9;7;0
Constant20;9;2;0
Constant21;9;16;0
Constant22;9;53;0
Constant23;9;36;0
Constant24;9;5;0
Constant25;9;7;0
Constant29;9;53;0
Constant3;9;1;0
Constant32;9;13;0
Constant33;9;0;0
Constant34;9;5;0
Constant4;9;13;0
Constant5;9;15;0
Constant6;9;15;0
Constant7;9;11;0
Constant8;9;0;0
Constant9;9;4;0
Product;9;17;6
Product1;9;21;4
Product10;9;55;3
Product11;9;64;2
Product12;9;69;5
Product13;9;56;7
Product14;9;82;8
Product15;9;56;8
Product16;9;74;3
Product17;9;95;6
Product18;9;72;3
Product19;9;128;6
Product2;9;18;6
Product20;9;84;3
Product21;9;95;7
Product22;9;69;7
Product23;9;88;4
Product24;9;43;6
Product25;9;43;7
Product29;9;61;5
Product3;9;69;8
Product32;9;83;3
Product33;9;95;8
Product34;9;87;3
Product4;9;58;11
Product5;9;19;3
Product6;9;53;6
Product7;9;45;6
Product8;9;122;5
Product9;9;58;12
Sum25;9;51;7
Sum11;9;22;8
Sum12;9;2;7
Sum13;9;36;8
Sum14;9;41;5
Sum15;9;31;9
Sum16;9;41;6
Sum17;9;50;7
Sum18;9;55;7
Sum19;9;55;8
Sum2;9;53;9
Sum20;9;50;8
Sum21;9;55;9
Sum22;9;33;7
Sum23;9;54;4
Sum24;9;58;9
Sum1Tree4;9;139;7
Sum26;9;43;11
Sum27;9;41;7
Sum28;9;42;8
Sum29;9;28;7
Sum3;9;19;10
Sum30;9;25;7
Sum31;9;48;8
Sum4;9;50;9
Sum5;9;26;11
Sum6;9;24;11
Sum7;9;8;10
Sum8;9;11;10
Sum9;9;7;13
Y;9;721;0
Sum1Tree0;9;34;7
Sum1Tree1;9;74;9
Sum1Tree2;9;81;9
Sum1Tree3;9;101;9
