# II 3.75
# samples 4
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM377.xml
# vertex;sample;cycle;fu
Product13;3;19;6
Product14;3;28;6
Product15;3;17;6
Product16;3;29;6
Product17;3;24;7
Product18;3;16;6
Product19;3;26;7
Product2;3;21;6
Product20;3;21;7
Product21;3;19;7
Product22;3;25;6
Product23;3;27;6
Product24;3;17;7
Product25;3;18;6
Product29;3;22;6
Product3;3;16;7
Product32;3;22;7
Product33;3;27;7
Product34;3;20;7
Product4;3;28;7
Product5;3;23;6
Product6;3;23;7
Product7;3;18;7
Product8;3;29;7
Product9;3;25;7
Sum25;3;14;12
Sum11;3;13;12
Sum12;3;18;12
Sum13;3;18;13
Sum14;3;12;11
Sum15;3;14;13
Sum16;3;11;13
Sum17;3;15;12
Sum18;3;16;11
Sum19;3;13;13
Sum2;3;16;12
Sum20;3;12;12
Sum21;3;11;14
Sum22;3;15;13
Sum23;3;14;14
Sum24;3;16;13
Sum1Tree4;3;63;14
Sum26;3;17;12
Sum27;3;17;13
Sum28;3;14;15
Sum29;3;12;13
Sum3;3;15;14
Sum30;3;13;14
Sum31;3;17;14
Sum4;3;15;15
Sum5;3;11;15
Sum6;3;13;15
Sum7;3;12;14
Sum8;3;17;15
Sum9;3;16;14
Y;3;313;0
Sum1Tree0;3;34;12
Sum1Tree1;3;39;12
Sum1Tree2;3;48;15
Sum1Tree3;3;53;12
Sum1Tree28;3;308;13
Sum1Tree5;3;68;14
Sum1Tree6;3;79;13
Sum1Tree7;3;84;13
Sum1Tree8;3;94;14
Sum1Tree9;3;99;14
Sum1Tree10;3;109;15
Sum1Tree11;3;114;15
Sum1Tree12;3;125;11
Sum1Tree13;3;130;12
Sum1Tree14;3;140;12
Sum1Tree15;3;145;13
Sum1Tree16;3;155;13
Sum1Tree17;3;160;14
Sum1Tree18;3;170;14
Sum1Tree19;3;175;15
Sum1Tree20;3;186;12
Sum1Tree21;3;201;13
Sum1Tree22;3;216;14
Sum1Tree23;3;231;15
Sum1Tree24;3;247;12
Sum1Tree25;3;262;13
Sum1Tree26;3;277;14
Sum1Tree27;3;292;15
