# II 3.75
# samples 4
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM402.xml
# vertex;sample;cycle;fu
Product15;3;89;6
Product16;3;30;7
Product17;3;103;6
Product18;3;79;6
Product19;3;87;6
Product2;3;21;6
Product20;3;89;7
Product21;3;129;6
Product22;3;125;7
Product23;3;143;6
Product24;3;148;7
Product25;3;153;6
Product29;3;157;7
Product3;3;26;6
Product32;3;19;7
Product33;3;114;7
Product34;3;115;7
Product4;3;21;7
Product5;3;31;7
Product6;3;41;7
Product7;3;33;7
Product8;3;42;7
Product9;3;53;7
Sum25;3;20;16
Sum11;3;13;8
Sum12;3;23;9
Sum13;3;25;13
Sum14;3;25;14
Sum15;3;58;9
Sum16;3;15;13
Sum17;3;25;15
Sum18;3;24;13
Sum19;3;24;14
Sum2;3;13;10
Sum20;3;75;14
Sum21;3;25;16
Sum22;3;98;10
Sum23;3;23;11
Sum24;3;15;15
Sum1Tree4;3;41;12
Sum26;3;24;15
Sum27;3;14;14
Sum28;3;106;13
Sum29;3;143;12
Sum3;3;44;15
Sum30;3;146;13
Sum31;3;15;16
Sum4;3;13;11
Sum5;3;11;14
Sum6;3;24;16
Sum7;3;12;8
Sum8;3;11;15
Sum9;3;14;16
Y;3;167;0
Sum1Tree0;3;21;15
Sum1Tree1;3;26;16
Sum1Tree2;3;31;14
Sum1Tree3;3;36;16
Sum1Tree28;3;162;9
Sum1Tree5;3;46;15
Sum1Tree6;3;52;8
Sum1Tree7;3;57;10
Sum1Tree8;3;62;9
Sum1Tree9;3;67;9
Sum1Tree10;3;72;11
Sum1Tree11;3;77;10
Sum1Tree12;3;82;10
Sum1Tree13;3;87;12
Sum1Tree14;3;92;11
Sum1Tree15;3;97;11
Sum1Tree16;3;102;13
Sum1Tree17;3;107;12
Sum1Tree18;3;112;12
Sum1Tree19;3;117;14
Sum1Tree20;3;122;13
Sum1Tree21;3;127;13
Sum1Tree22;3;132;15
Sum1Tree23;3;137;14
Sum1Tree24;3;142;14
Sum1Tree25;3;147;16
Sum1Tree26;3;152;15
Sum1Tree27;3;157;15
