# II 5.36364
# samples 11
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM252.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;6;1
Constant10;1;5;0
Constant11;1;5;0
X;1;5;0
Constant;1;5;0
Constant1;1;5;0
Constant12;1;5;0
Constant13;1;5;0
Constant14;1;5;0
Constant15;1;5;0
Constant16;1;5;0
Constant17;1;5;0
Constant18;1;5;0
Constant19;1;5;0
Constant2;1;5;0
Constant20;1;5;0
Constant21;1;5;0
Constant22;1;5;0
Constant23;1;5;0
Constant24;1;5;0
Constant25;1;5;0
Constant29;1;5;0
Constant3;1;5;0
Constant32;1;5;0
Constant33;1;5;0
Constant34;1;5;0
Constant4;1;5;0
Constant5;1;5;0
Constant6;1;5;0
Constant7;1;5;0
Constant8;1;5;0
Constant9;1;5;0
Product;1;12;1
Product1;1;34;1
Product10;1;29;1
Product11;1;27;1
Product12;1;10;1
Product13;1;25;1
Product14;1;18;1
Product15;1;17;1
Product16;1;13;1
Product17;1;35;0
Product18;1;14;1
Product19;1;26;1
Product2;1;33;1
Product20;1;32;1
Product21;1;24;1
Product22;1;31;1
Product23;1;23;1
Product24;1;16;1
Product25;1;20;1
Product29;1;37;0
Product3;1;11;1
Product32;1;36;0
Product33;1;22;1
Product34;1;28;1
Product4;1;19;1
Product5;1;38;0
Product6;1;39;0
Product7;1;21;1
Product8;1;15;1
Product9;1;30;1
Sum25;1;18;1
Sum11;1;14;1
Sum12;1;33;1
Sum13;1;34;1
Sum14;1;10;1
Sum15;1;20;1
Sum16;1;9;1
Sum17;1;21;1
Sum18;1;27;1
Sum19;1;13;1
Sum2;1;25;1
Sum20;1;12;1
Sum21;1;8;1
Sum22;1;23;1
Sum23;1;19;1
Sum24;1;26;1
Sum1Tree4;1;58;1
Sum26;1;30;1
Sum27;1;31;1
Sum28;1;17;1
Sum29;1;11;1
Sum3;1;24;1
Sum30;1;15;1
Sum31;1;32;1
Sum4;1;22;1
Sum5;1;5;1
Sum6;1;16;1
Sum7;1;7;1
Sum8;1;29;1
Sum9;1;28;1
Y;1;300;0
Sum1Tree0;1;38;1
Sum1Tree1;1;43;1
Sum1Tree2;1;48;1
Sum1Tree3;1;53;1
Sum1Tree28;1;295;1
Sum1Tree5;1;63;1
Sum1Tree6;1;94;1
Sum1Tree7;1;99;1
Sum1Tree8;1;104;1
Sum1Tree9;1;109;1
Sum1Tree10;1;114;1
Sum1Tree11;1;119;1
Sum1Tree12;1;154;1
Sum1Tree13;1;159;1
Sum1Tree14;1;164;1
Sum1Tree15;1;169;1
Sum1Tree16;1;174;1
Sum1Tree17;1;179;1
Sum1Tree18;1;214;1
Sum1Tree19;1;219;1
Sum1Tree20;1;224;1
Sum1Tree21;1;229;1
Sum1Tree22;1;234;1
Sum1Tree23;1;239;1
Sum1Tree24;1;275;1
Sum1Tree25;1;280;1
Sum1Tree26;1;285;1
Sum1Tree27;1;290;1
Sum10;2;12;2
Constant10;2;11;0
Constant11;2;11;0
X;2;11;0
Constant;2;11;0
Constant1;2;11;0
Constant12;2;11;0
Constant13;2;11;0
Constant14;2;11;0
Constant15;2;11;0
Constant16;2;11;0
Constant17;2;11;0
Constant18;2;11;0
Constant19;2;11;0
Constant2;2;11;0
Constant20;2;11;0
Constant21;2;11;0
Constant22;2;11;0
Constant23;2;11;0
Constant24;2;11;0
Constant25;2;11;0
Constant29;2;11;0
Constant3;2;11;0
Constant32;2;11;0
Constant33;2;11;0
Constant34;2;11;0
Constant4;2;11;0
Constant5;2;11;0
Constant6;2;11;0
Constant7;2;11;0
Constant8;2;11;0
Constant9;2;11;0
Product;2;18;2
Product1;2;40;0
Product10;2;35;1
Product11;2;33;2
Product12;2;16;2
Product13;2;31;2
Product14;2;24;2
Product15;2;23;2
Product16;2;19;2
Product17;2;41;0
Product18;2;20;2
Product19;2;32;2
Product2;2;39;1
Product20;2;38;1
Product21;2;30;2
Product22;2;37;1
Product23;2;29;2
Product24;2;22;2
Product25;2;26;2
Product29;2;43;0
Product3;2;17;2
Product32;2;42;0
Product33;2;28;2
Product34;2;34;2
Product4;2;25;2
Product5;2;44;0
Product6;2;45;0
Product7;2;27;2
Product8;2;21;2
Product9;2;36;1
Sum25;2;24;2
Sum11;2;20;2
Sum12;2;39;2
Sum13;2;40;2
Sum14;2;16;2
Sum15;2;26;2
Sum16;2;15;2
Sum17;2;27;2
Sum18;2;33;2
Sum19;2;19;2
Sum2;2;31;2
Sum20;2;18;2
Sum21;2;14;2
Sum22;2;29;2
Sum23;2;25;2
Sum24;2;32;2
Sum1Tree4;2;64;2
Sum26;2;36;2
Sum27;2;37;2
Sum28;2;23;2
Sum29;2;17;2
Sum3;2;30;2
Sum30;2;21;2
Sum31;2;38;2
Sum4;2;28;2
Sum5;2;11;2
Sum6;2;22;2
Sum7;2;13;2
Sum8;2;35;2
Sum9;2;34;2
Y;2;306;0
Sum1Tree0;2;44;2
Sum1Tree1;2;49;2
Sum1Tree2;2;54;2
Sum1Tree3;2;59;2
Sum1Tree28;2;301;2
Sum1Tree5;2;69;2
Sum1Tree6;2;100;2
Sum1Tree7;2;105;2
Sum1Tree8;2;110;2
Sum1Tree9;2;115;2
Sum1Tree10;2;120;2
Sum1Tree11;2;125;2
Sum1Tree12;2;160;2
Sum1Tree13;2;165;2
Sum1Tree14;2;170;2
Sum1Tree15;2;175;2
Sum1Tree16;2;180;2
Sum1Tree17;2;185;2
Sum1Tree18;2;220;2
Sum1Tree19;2;225;2
Sum1Tree20;2;230;2
Sum1Tree21;2;235;2
Sum1Tree22;2;240;2
Sum1Tree23;2;245;2
Sum1Tree24;2;281;2
Sum1Tree25;2;286;2
Sum1Tree26;2;291;2
Sum1Tree27;2;296;2
Sum10;3;17;3
Constant10;3;16;0
Constant11;3;16;0
X;3;16;0
Constant;3;16;0
Constant1;3;16;0
Constant12;3;16;0
Constant13;3;16;0
Constant14;3;16;0
Constant15;3;16;0
Constant16;3;16;0
Constant17;3;16;0
Constant18;3;16;0
Constant19;3;16;0
Constant2;3;16;0
Constant20;3;16;0
Constant21;3;16;0
Constant22;3;16;0
Constant23;3;16;0
Constant24;3;16;0
Constant25;3;16;0
Constant29;3;16;0
Constant3;3;16;0
Constant32;3;16;0
Constant33;3;16;0
Constant34;3;16;0
Constant4;3;16;0
Constant5;3;16;0
Constant6;3;16;0
Constant7;3;16;0
Constant8;3;16;0
Constant9;3;16;0
Product;3;23;3
Product1;3;45;1
Product10;3;40;1
Product11;3;38;2
Product12;3;21;3
Product13;3;36;2
Product14;3;29;3
Product15;3;28;3
Product16;3;24;3
Product17;3;46;0
Product18;3;25;3
Product19;3;37;2
Product2;3;44;1
Product20;3;43;1
Product21;3;35;2
Product22;3;42;1
Product23;3;34;3
Product24;3;27;3
Product25;3;31;3
Product29;3;48;0
Product3;3;22;3
Product32;3;47;0
Product33;3;33;3
Product34;3;39;2
Product4;3;30;3
Product5;3;49;0
Product6;3;50;0
Product7;3;32;3
Product8;3;26;3
Product9;3;41;1
Sum25;3;29;3
Sum11;3;25;3
Sum12;3;44;3
Sum13;3;45;3
Sum14;3;21;3
Sum15;3;31;3
Sum16;3;20;3
Sum17;3;32;3
Sum18;3;38;3
Sum19;3;24;3
Sum2;3;36;3
Sum20;3;23;3
Sum21;3;19;3
Sum22;3;34;3
Sum23;3;30;3
Sum24;3;37;3
Sum1Tree4;3;69;3
Sum26;3;41;3
Sum27;3;42;3
Sum28;3;28;3
Sum29;3;22;3
Sum3;3;35;3
Sum30;3;26;3
Sum31;3;43;3
Sum4;3;33;3
Sum5;3;16;3
Sum6;3;27;3
Sum7;3;18;3
Sum8;3;40;3
Sum9;3;39;3
Y;3;311;0
Sum1Tree0;3;49;3
Sum1Tree1;3;54;3
Sum1Tree2;3;59;3
Sum1Tree3;3;64;3
Sum1Tree28;3;306;3
Sum1Tree5;3;74;3
Sum1Tree6;3;105;3
Sum1Tree7;3;110;3
Sum1Tree8;3;115;3
Sum1Tree9;3;120;3
Sum1Tree10;3;125;3
Sum1Tree11;3;130;3
Sum1Tree12;3;165;3
Sum1Tree13;3;170;3
Sum1Tree14;3;175;3
Sum1Tree15;3;180;3
Sum1Tree16;3;185;3
Sum1Tree17;3;190;3
Sum1Tree18;3;225;3
Sum1Tree19;3;230;3
Sum1Tree20;3;235;3
Sum1Tree21;3;240;3
Sum1Tree22;3;245;3
Sum1Tree23;3;250;3
Sum1Tree24;3;286;3
Sum1Tree25;3;291;3
Sum1Tree26;3;296;3
Sum1Tree27;3;301;3
Sum10;4;22;4
Constant10;4;21;0
Constant11;4;21;0
X;4;21;0
Constant;4;21;0
Constant1;4;21;0
Constant12;4;21;0
Constant13;4;21;0
Constant14;4;21;0
Constant15;4;21;0
Constant16;4;21;0
Constant17;4;21;0
Constant18;4;21;0
Constant19;4;21;0
Constant2;4;21;0
Constant20;4;21;0
Constant21;4;21;0
Constant22;4;21;0
Constant23;4;21;0
Constant24;4;21;0
Constant25;4;21;0
Constant29;4;21;0
Constant3;4;21;0
Constant32;4;21;0
Constant33;4;21;0
Constant34;4;21;0
Constant4;4;21;0
Constant5;4;21;0
Constant6;4;21;0
Constant7;4;21;0
Constant8;4;21;0
Constant9;4;21;0
Product;4;28;4
Product1;4;50;1
Product10;4;45;2
Product11;4;43;2
Product12;4;26;4
Product13;4;41;2
Product14;4;34;4
Product15;4;33;4
Product16;4;29;4
Product17;4;51;0
Product18;4;30;4
Product19;4;42;2
Product2;4;49;1
Product20;4;48;1
Product21;4;40;2
Product22;4;47;1
Product23;4;39;3
Product24;4;32;4
Product25;4;36;3
Product29;4;53;0
Product3;4;27;4
Product32;4;52;0
Product33;4;38;3
Product34;4;44;2
Product4;4;35;3
Product5;4;54;0
Product6;4;55;0
Product7;4;37;3
Product8;4;31;4
Product9;4;46;1
Sum25;4;34;4
Sum11;4;30;4
Sum12;4;49;4
Sum13;4;50;4
Sum14;4;26;4
Sum15;4;36;4
Sum16;4;25;4
Sum17;4;37;4
Sum18;4;43;4
Sum19;4;29;4
Sum2;4;41;4
Sum20;4;28;4
Sum21;4;24;4
Sum22;4;39;4
Sum23;4;35;4
Sum24;4;42;4
Sum1Tree4;4;74;4
Sum26;4;46;4
Sum27;4;47;4
Sum28;4;33;4
Sum29;4;27;4
Sum3;4;40;4
Sum30;4;31;4
Sum31;4;48;4
Sum4;4;38;4
Sum5;4;21;4
Sum6;4;32;4
Sum7;4;23;4
Sum8;4;45;4
Sum9;4;44;4
Y;4;316;0
Sum1Tree0;4;54;4
Sum1Tree1;4;59;4
Sum1Tree2;4;64;4
Sum1Tree3;4;69;4
Sum1Tree28;4;311;4
Sum1Tree5;4;79;4
Sum1Tree6;4;110;4
Sum1Tree7;4;115;4
Sum1Tree8;4;120;4
Sum1Tree9;4;125;4
Sum1Tree10;4;130;4
Sum1Tree11;4;135;4
Sum1Tree12;4;170;4
Sum1Tree13;4;175;4
Sum1Tree14;4;180;4
Sum1Tree15;4;185;4
Sum1Tree16;4;190;4
Sum1Tree17;4;195;4
Sum1Tree18;4;230;4
Sum1Tree19;4;235;4
Sum1Tree20;4;240;4
Sum1Tree21;4;245;4
Sum1Tree22;4;250;4
Sum1Tree23;4;255;4
Sum1Tree24;4;291;4
Sum1Tree25;4;296;4
Sum1Tree26;4;301;4
Sum1Tree27;4;306;4
Sum10;5;28;5
Constant10;5;27;0
Constant11;5;27;0
X;5;27;0
Constant;5;27;0
Constant1;5;27;0
Constant12;5;27;0
Constant13;5;27;0
Constant14;5;27;0
Constant15;5;27;0
Constant16;5;27;0
Constant17;5;27;0
Constant18;5;27;0
Constant19;5;27;0
Constant2;5;27;0
Constant20;5;27;0
Constant21;5;27;0
Constant22;5;27;0
Constant23;5;27;0
Constant24;5;27;0
Constant25;5;27;0
Constant29;5;27;0
Constant3;5;27;0
Constant32;5;27;0
Constant33;5;27;0
Constant34;5;27;0
Constant4;5;27;0
Constant5;5;27;0
Constant6;5;27;0
Constant7;5;27;0
Constant8;5;27;0
Constant9;5;27;0
Product;5;34;5
Product1;5;56;0
Product10;5;51;1
Product11;5;49;2
Product12;5;32;5
Product13;5;47;2
Product14;5;40;3
Product15;5;39;4
Product16;5;35;4
Product17;5;57;0
Product18;5;36;4
Product19;5;48;2
Product2;5;55;1
Product20;5;54;1
Product21;5;46;2
Product22;5;53;1
Product23;5;45;3
Product24;5;38;4
Product25;5;42;3
Product29;5;59;0
Product3;5;33;5
Product32;5;58;0
Product33;5;44;3
Product34;5;50;2
Product4;5;41;3
Product5;5;60;0
Product6;5;61;0
Product7;5;43;3
Product8;5;37;4
Product9;5;52;1
Sum25;5;40;5
Sum11;5;36;5
Sum12;5;55;5
Sum13;5;56;5
Sum14;5;32;5
Sum15;5;42;5
Sum16;5;31;5
Sum17;5;43;5
Sum18;5;49;5
Sum19;5;35;5
Sum2;5;47;5
Sum20;5;34;5
Sum21;5;30;5
Sum22;5;45;5
Sum23;5;41;5
Sum24;5;48;5
Sum1Tree4;5;80;5
Sum26;5;52;5
Sum27;5;53;5
Sum28;5;39;5
Sum29;5;33;5
Sum3;5;46;5
Sum30;5;37;5
Sum31;5;54;5
Sum4;5;44;5
Sum5;5;27;5
Sum6;5;38;5
Sum7;5;29;5
Sum8;5;51;5
Sum9;5;50;5
Y;5;322;0
Sum1Tree0;5;60;5
Sum1Tree1;5;65;5
Sum1Tree2;5;70;5
Sum1Tree3;5;75;5
Sum1Tree28;5;317;5
Sum1Tree5;5;85;5
Sum1Tree6;5;116;5
Sum1Tree7;5;121;5
Sum1Tree8;5;126;5
Sum1Tree9;5;131;5
Sum1Tree10;5;136;5
Sum1Tree11;5;141;5
Sum1Tree12;5;176;5
Sum1Tree13;5;181;5
Sum1Tree14;5;186;5
Sum1Tree15;5;191;5
Sum1Tree16;5;196;5
Sum1Tree17;5;201;5
Sum1Tree18;5;236;5
Sum1Tree19;5;241;5
Sum1Tree20;5;246;5
Sum1Tree21;5;251;5
Sum1Tree22;5;256;5
Sum1Tree23;5;261;5
Sum1Tree24;5;297;5
Sum1Tree25;5;302;5
Sum1Tree26;5;307;5
Sum1Tree27;5;312;5
Sum10;6;33;6
Constant10;6;32;0
Constant11;6;32;0
X;6;32;0
Constant;6;32;0
Constant1;6;32;0
Constant12;6;32;0
Constant13;6;32;0
Constant14;6;32;0
Constant15;6;32;0
Constant16;6;32;0
Constant17;6;32;0
Constant18;6;32;0
Constant19;6;32;0
Constant2;6;32;0
Constant20;6;32;0
Constant21;6;32;0
Constant22;6;32;0
Constant23;6;32;0
Constant24;6;32;0
Constant25;6;32;0
Constant29;6;32;0
Constant3;6;32;0
Constant32;6;32;0
Constant33;6;32;0
Constant34;6;32;0
Constant4;6;32;0
Constant5;6;32;0
Constant6;6;32;0
Constant7;6;32;0
Constant8;6;32;0
Constant9;6;32;0
Product;6;39;5
Product1;6;61;1
Product10;6;56;1
Product11;6;54;2
Product12;6;37;5
Product13;6;52;2
Product14;6;45;4
Product15;6;44;4
Product16;6;40;4
Product17;6;62;0
Product18;6;41;4
Product19;6;53;2
Product2;6;60;1
Product20;6;59;1
Product21;6;51;2
Product22;6;58;1
Product23;6;50;3
Product24;6;43;4
Product25;6;47;3
Product29;6;64;1
Product3;6;38;5
Product32;6;63;0
Product33;6;49;3
Product34;6;55;2
Product4;6;46;3
Product5;6;65;1
Product6;6;66;1
Product7;6;48;3
Product8;6;42;4
Product9;6;57;1
Sum25;6;45;6
Sum11;6;41;6
Sum12;6;60;6
Sum13;6;61;6
Sum14;6;37;6
Sum15;6;47;6
Sum16;6;36;6
Sum17;6;48;6
Sum18;6;54;6
Sum19;6;40;6
Sum2;6;52;6
Sum20;6;39;6
Sum21;6;35;6
Sum22;6;50;6
Sum23;6;46;6
Sum24;6;53;6
Sum1Tree4;6;85;6
Sum26;6;57;6
Sum27;6;58;6
Sum28;6;44;6
Sum29;6;38;6
Sum3;6;51;6
Sum30;6;42;6
Sum31;6;59;6
Sum4;6;49;6
Sum5;6;32;6
Sum6;6;43;6
Sum7;6;34;6
Sum8;6;56;6
Sum9;6;55;6
Y;6;327;0
Sum1Tree0;6;65;6
Sum1Tree1;6;70;6
Sum1Tree2;6;75;6
Sum1Tree3;6;80;6
Sum1Tree28;6;322;6
Sum1Tree5;6;90;6
Sum1Tree6;6;121;6
Sum1Tree7;6;126;6
Sum1Tree8;6;131;6
Sum1Tree9;6;136;6
Sum1Tree10;6;141;6
Sum1Tree11;6;146;6
Sum1Tree12;6;181;6
Sum1Tree13;6;186;6
Sum1Tree14;6;191;6
Sum1Tree15;6;196;6
Sum1Tree16;6;201;6
Sum1Tree17;6;206;6
Sum1Tree18;6;241;6
Sum1Tree19;6;246;6
Sum1Tree20;6;251;6
Sum1Tree21;6;256;6
Sum1Tree22;6;261;6
Sum1Tree23;6;266;6
Sum1Tree24;6;302;6
Sum1Tree25;6;307;6
Sum1Tree26;6;312;6
Sum1Tree27;6;317;6
Sum10;7;38;7
Constant10;7;37;0
Constant11;7;37;0
X;7;37;0
Constant;7;37;0
Constant1;7;37;0
Constant12;7;37;0
Constant13;7;37;0
Constant14;7;37;0
Constant15;7;37;0
Constant16;7;37;0
Constant17;7;37;0
Constant18;7;37;0
Constant19;7;37;0
Constant2;7;37;0
Constant20;7;37;0
Constant21;7;37;0
Constant22;7;37;0
Constant23;7;37;0
Constant24;7;37;0
Constant25;7;37;0
Constant29;7;37;0
Constant3;7;37;0
Constant32;7;37;0
Constant33;7;37;0
Constant34;7;37;0
Constant4;7;37;0
Constant5;7;37;0
Constant6;7;37;0
Constant7;7;37;0
Constant8;7;37;0
Constant9;7;37;0
Product;7;44;5
Product1;7;66;2
Product10;7;61;2
Product11;7;59;2
Product12;7;42;5
Product13;7;57;2
Product14;7;50;4
Product15;7;49;4
Product16;7;45;5
Product17;7;67;1
Product18;7;46;4
Product19;7;58;2
Product2;7;65;2
Product20;7;64;2
Product21;7;56;2
Product22;7;63;1
Product23;7;55;3
Product24;7;48;4
Product25;7;52;3
Product29;7;69;2
Product3;7;43;5
Product32;7;68;1
Product33;7;54;3
Product34;7;60;2
Product4;7;51;3
Product5;7;70;2
Product6;7;71;2
Product7;7;53;3
Product8;7;47;4
Product9;7;62;1
Sum25;7;50;7
Sum11;7;46;7
Sum12;7;65;7
Sum13;7;66;7
Sum14;7;42;7
Sum15;7;52;7
Sum16;7;41;7
Sum17;7;53;7
Sum18;7;59;7
Sum19;7;45;7
Sum2;7;57;7
Sum20;7;44;7
Sum21;7;40;7
Sum22;7;55;7
Sum23;7;51;7
Sum24;7;58;7
Sum1Tree4;7;90;7
Sum26;7;62;7
Sum27;7;63;7
Sum28;7;49;7
Sum29;7;43;7
Sum3;7;56;7
Sum30;7;47;7
Sum31;7;64;7
Sum4;7;54;7
Sum5;7;37;7
Sum6;7;48;7
Sum7;7;39;7
Sum8;7;61;7
Sum9;7;60;7
Y;7;332;0
Sum1Tree0;7;70;7
Sum1Tree1;7;75;7
Sum1Tree2;7;80;7
Sum1Tree3;7;85;7
Sum1Tree28;7;327;7
Sum1Tree5;7;95;7
Sum1Tree6;7;126;7
Sum1Tree7;7;131;7
Sum1Tree8;7;136;7
Sum1Tree9;7;141;7
Sum1Tree10;7;146;7
Sum1Tree11;7;151;7
Sum1Tree12;7;186;7
Sum1Tree13;7;191;7
Sum1Tree14;7;196;7
Sum1Tree15;7;201;7
Sum1Tree16;7;206;7
Sum1Tree17;7;211;7
Sum1Tree18;7;246;7
Sum1Tree19;7;251;7
Sum1Tree20;7;256;7
Sum1Tree21;7;261;7
Sum1Tree22;7;266;7
Sum1Tree23;7;271;7
Sum1Tree24;7;307;7
Sum1Tree25;7;312;7
Sum1Tree26;7;317;7
Sum1Tree27;7;322;7
Sum10;8;44;8
Constant10;8;43;0
Constant11;8;43;0
X;8;43;0
Constant;8;43;0
Constant1;8;43;0
Constant12;8;43;0
Constant13;8;43;0
Constant14;8;43;0
Constant15;8;43;0
Constant16;8;43;0
Constant17;8;43;0
Constant18;8;43;0
Constant19;8;43;0
Constant2;8;43;0
Constant20;8;43;0
Constant21;8;43;0
Constant22;8;43;0
Constant23;8;43;0
Constant24;8;43;0
Constant25;8;43;0
Constant29;8;43;0
Constant3;8;43;0
Constant32;8;43;0
Constant33;8;43;0
Constant34;8;43;0
Constant4;8;43;0
Constant5;8;43;0
Constant6;8;43;0
Constant7;8;43;0
Constant8;8;43;0
Constant9;8;43;0
Product;8;50;5
Product1;8;72;2
Product10;8;67;2
Product11;8;65;3
Product12;8;48;5
Product13;8;63;2
Product14;8;56;3
Product15;8;55;4
Product16;8;51;4
Product17;8;73;2
Product18;8;52;4
Product19;8;64;3
Product2;8;71;3
Product20;8;70;3
Product21;8;62;2
Product22;8;69;3
Product23;8;61;3
Product24;8;54;4
Product25;8;58;3
Product29;8;75;3
Product3;8;49;5
Product32;8;74;2
Product33;8;60;3
Product34;8;66;3
Product4;8;57;3
Product5;8;76;3
Product6;8;77;3
Product7;8;59;3
Product8;8;53;4
Product9;8;68;2
Sum25;8;56;8
Sum11;8;52;8
Sum12;8;71;8
Sum13;8;72;8
Sum14;8;48;8
Sum15;8;58;8
Sum16;8;47;8
Sum17;8;59;8
Sum18;8;65;8
Sum19;8;51;8
Sum2;8;63;8
Sum20;8;50;8
Sum21;8;46;8
Sum22;8;61;8
Sum23;8;57;8
Sum24;8;64;8
Sum1Tree4;8;96;8
Sum26;8;68;8
Sum27;8;69;8
Sum28;8;55;8
Sum29;8;49;8
Sum3;8;62;8
Sum30;8;53;8
Sum31;8;70;8
Sum4;8;60;8
Sum5;8;43;8
Sum6;8;54;8
Sum7;8;45;8
Sum8;8;67;8
Sum9;8;66;8
Y;8;338;0
Sum1Tree0;8;76;8
Sum1Tree1;8;81;8
Sum1Tree2;8;86;8
Sum1Tree3;8;91;8
Sum1Tree28;8;333;8
Sum1Tree5;8;101;8
Sum1Tree6;8;132;8
Sum1Tree7;8;137;8
Sum1Tree8;8;142;8
Sum1Tree9;8;147;8
Sum1Tree10;8;152;8
Sum1Tree11;8;157;8
Sum1Tree12;8;192;8
Sum1Tree13;8;197;8
Sum1Tree14;8;202;8
Sum1Tree15;8;207;8
Sum1Tree16;8;212;8
Sum1Tree17;8;217;8
Sum1Tree18;8;252;8
Sum1Tree19;8;257;8
Sum1Tree20;8;262;8
Sum1Tree21;8;267;8
Sum1Tree22;8;272;8
Sum1Tree23;8;277;8
Sum1Tree24;8;313;8
Sum1Tree25;8;318;8
Sum1Tree26;8;323;8
Sum1Tree27;8;328;8
Sum10;9;49;9
Constant10;9;48;0
Constant11;9;48;0
X;9;48;0
Constant;9;48;0
Constant1;9;48;0
Constant12;9;48;0
Constant13;9;48;0
Constant14;9;48;0
Constant15;9;48;0
Constant16;9;48;0
Constant17;9;48;0
Constant18;9;48;0
Constant19;9;48;0
Constant2;9;48;0
Constant20;9;48;0
Constant21;9;48;0
Constant22;9;48;0
Constant23;9;48;0
Constant24;9;48;0
Constant25;9;48;0
Constant29;9;48;0
Constant3;9;48;0
Constant32;9;48;0
Constant33;9;48;0
Constant34;9;48;0
Constant4;9;48;0
Constant5;9;48;0
Constant6;9;48;0
Constant7;9;48;0
Constant8;9;48;0
Constant9;9;48;0
Product;9;55;5
Product1;9;77;4
Product10;9;72;3
Product11;9;70;4
Product12;9;53;5
Product13;9;68;3
Product14;9;61;4
Product15;9;60;4
Product16;9;56;4
Product17;9;78;3
Product18;9;57;4
Product19;9;69;4
Product2;9;76;4
Product20;9;75;4
Product21;9;67;3
Product22;9;74;3
Product23;9;66;4
Product24;9;59;4
Product25;9;63;3
Product29;9;80;4
Product3;9;54;5
Product32;9;79;3
Product33;9;65;4
Product34;9;71;4
Product4;9;62;3
Product5;9;81;4
Product6;9;82;4
Product7;9;64;4
Product8;9;58;4
Product9;9;73;3
Sum25;9;61;9
Sum11;9;57;9
Sum12;9;76;9
Sum13;9;77;9
Sum14;9;53;9
Sum15;9;63;9
Sum16;9;52;9
Sum17;9;64;9
Sum18;9;70;9
Sum19;9;56;9
Sum2;9;68;9
Sum20;9;55;9
Sum21;9;51;9
Sum22;9;66;9
Sum23;9;62;9
Sum24;9;69;9
Sum1Tree4;9;101;9
Sum26;9;73;9
Sum27;9;74;9
Sum28;9;60;9
Sum29;9;54;9
Sum3;9;67;9
Sum30;9;58;9
Sum31;9;75;9
Sum4;9;65;9
Sum5;9;48;9
Sum6;9;59;9
Sum7;9;50;9
Sum8;9;72;9
Sum9;9;71;9
Y;9;343;0
Sum1Tree0;9;81;9
Sum1Tree1;9;86;9
Sum1Tree2;9;91;9
Sum1Tree3;9;96;9
