# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM223.xml
# vertex;sample;cycle;fu
Sum1Tree6;0;40;4
Sum1Tree7;0;46;3
Sum1Tree8;0;51;1
Sum1Tree9;0;56;0
Sum1Tree10;0;61;4
Sum1Tree11;0;66;2
Sum1Tree12;0;71;1
Sum1Tree13;0;76;5
Sum1Tree14;0;81;3
Sum1Tree15;0;86;2
Sum1Tree16;0;91;6
Sum1Tree17;0;96;4
Sum1Tree18;0;101;3
Sum1Tree19;0;106;7
Sum1Tree20;0;111;5
Sum1Tree21;0;116;4
Sum1Tree22;0;121;8
Sum1Tree23;0;126;6
Sum1Tree24;0;131;5
Sum1Tree25;0;136;9
Sum1Tree26;0;141;7
Sum1Tree27;0;146;6
Sum10;1;9;3
Constant10;1;0;0
Constant11;1;0;0
X;1;1;0
Constant;1;6;0
Constant1;1;0;0
Constant12;1;0;0
Constant13;1;0;0
Constant14;1;0;0
Constant15;1;0;0
Constant16;1;0;0
Constant17;1;0;0
Constant18;1;0;0
Constant19;1;0;0
Constant2;1;0;0
Constant20;1;0;0
Constant21;1;0;0
Constant22;1;0;0
Constant23;1;0;0
Constant24;1;0;0
Constant25;1;0;0
Constant29;1;0;0
Constant3;1;0;0
Constant32;1;0;0
Constant33;1;0;0
Constant34;1;0;0
Constant4;1;0;0
Constant5;1;0;0
Constant6;1;0;0
Constant7;1;0;0
Constant8;1;0;0
Constant9;1;0;0
Product;1;8;1
Product1;1;8;2
Product10;1;11;1
Product11;1;17;2
Product12;1;19;3
Product13;1;11;2
Product14;1;15;1
Product15;1;18;1
Product16;1;14;2
Product17;1;13;3
Product18;1;6;2
Product19;1;16;0
Product2;1;11;3
Product20;1;9;2
Product21;1;6;3
Product22;1;15;2
Product23;1;18;2
Product24;1;16;1
Product25;1;10;2
Product29;1;10;3
Product3;1;15;3
Product32;1;18;3
Product33;1;7;3
Product34;1;17;3
Product4;1;14;3
Product5;1;9;3
Product6;1;8;3
Product7;1;27;3
Product8;1;16;2
Product9;1;16;3
Sum25;1;10;5
Sum11;1;6;8
Sum12;1;4;5
Sum13;1;3;4
Sum14;1;4;6
Sum15;1;5;6
Sum16;1;0;7
Sum17;1;10;6
Sum18;1;3;5
Sum19;1;8;4
Sum2;1;4;7
Sum20;1;8;5
Sum21;1;9;4
Sum22;1;5;7
Sum23;1;0;8
Sum24;1;5;8
Sum1Tree4;1;32;0
Sum26;1;4;8
Sum27;1;7;0
Sum28;1;0;9
Sum29;1;9;5
Sum3;1;3;6
Sum30;1;3;7
Sum31;1;4;9
Sum4;1;9;6
Sum5;1;11;7
Sum6;1;8;6
Sum7;1;3;8
Sum8;1;3;9
Sum9;1;6;9
Y;1;157;0
Sum1Tree0;1;12;0
Sum1Tree1;1;17;1
Sum1Tree2;1;22;1
Sum1Tree3;1;27;1
Sum1Tree28;1;152;2
Sum1Tree5;1;37;2
Sum1Tree6;1;42;2
Sum1Tree7;1;47;3
Sum1Tree8;1;52;3
Sum1Tree9;1;57;3
Sum1Tree10;1;62;4
Sum1Tree11;1;67;4
Sum1Tree12;1;72;4
Sum1Tree13;1;77;5
Sum1Tree14;1;82;5
Sum1Tree15;1;87;5
Sum1Tree16;1;92;6
Sum1Tree17;1;97;6
Sum1Tree18;1;102;6
Sum1Tree19;1;107;7
Sum1Tree20;1;112;7
Sum1Tree21;1;117;7
Sum1Tree22;1;122;8
Sum1Tree23;1;127;8
Sum1Tree24;1;132;8
Sum1Tree25;1;137;9
Sum1Tree26;1;142;9
Sum1Tree27;1;147;9
