# II 4.28571
# samples 7
# modulo 30
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM426.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;80;2
Sum1Tree15;0;85;2
Sum1Tree16;0;90;9
Sum1Tree17;0;95;2
Sum1Tree18;0;100;4
Sum1Tree19;0;105;3
Sum1Tree20;0;110;3
Sum1Tree21;0;115;3
Sum1Tree22;0;120;10
Sum1Tree23;0;125;3
Sum1Tree24;0;130;5
Sum1Tree25;0;135;4
Sum1Tree26;0;140;4
Sum1Tree27;0;145;4
Sum10;1;5;4
Constant10;1;4;0
Constant11;1;4;0
X;1;4;0
Constant;1;4;0
Constant1;1;4;0
Constant12;1;4;0
Constant13;1;4;0
Constant14;1;4;0
Constant15;1;4;0
Constant16;1;4;0
Constant17;1;4;0
Constant18;1;4;0
Constant19;1;4;0
Constant2;1;4;0
Constant20;1;4;0
Constant21;1;4;0
Constant22;1;4;0
Constant23;1;4;0
Constant24;1;4;0
Constant25;1;4;0
Constant29;1;4;0
Constant3;1;4;0
Constant32;1;4;0
Constant33;1;4;0
Constant34;1;4;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;4;0
Constant7;1;4;0
Constant8;1;4;0
Constant9;1;4;0
Product;1;10;1
Product1;1;9;1
Product10;1;55;1
Product11;1;36;1
Product12;1;31;1
Product13;1;60;1
Product14;1;84;1
Product15;1;59;1
Product16;1;98;1
Product17;1;105;1
Product18;1;21;1
Product19;1;72;1
Product2;1;11;1
Product20;1;57;1
Product21;1;123;1
Product22;1;110;1
Product23;1;13;1
Product24;1;107;1
Product25;1;124;1
Product29;1;109;1
Product3;1;18;1
Product32;1;106;1
Product33;1;112;1
Product34;1;104;1
Product4;1;23;1
Product5;1;28;1
Product6;1;35;1
Product7;1;32;1
Product8;1;37;1
Product9;1;26;1
Sum25;1;4;1
Sum11;1;4;2
Sum12;1;20;5
Sum13;1;30;11
Sum14;1;32;1
Sum15;1;14;1
Sum16;1;5;5
Sum17;1;65;6
Sum18;1;34;3
Sum19;1;63;1
Sum2;1;15;5
Sum20;1;22;1
Sum21;1;91;4
Sum22;1;85;5
Sum23;1;118;1
Sum24;1;7;1
Sum1Tree4;1;34;4
Sum26;1;100;6
Sum27;1;101;2
Sum28;1;96;1
Sum29;1;94;5
Sum3;1;48;1
Sum30;1;8;0
Sum31;1;93;2
Sum4;1;20;6
Sum5;1;26;1
Sum6;1;15;6
Sum7;1;5;7
Sum8;1;4;6
Sum9;1;4;7
Y;1;159;0
Sum1Tree0;1;14;2
Sum1Tree1;1;19;0
Sum1Tree2;1;24;1
Sum1Tree3;1;29;2
Sum1Tree28;1;154;8
Sum1Tree5;1;39;0
Sum1Tree6;1;44;3
Sum1Tree7;1;49;1
Sum1Tree8;1;54;2
Sum1Tree9;1;59;3
Sum1Tree10;1;64;9
Sum1Tree11;1;69;1
Sum1Tree12;1;74;4
Sum1Tree13;1;79;2
Sum1Tree14;1;84;3
Sum1Tree15;1;89;4
Sum1Tree16;1;94;10
Sum1Tree17;1;99;2
Sum1Tree18;1;104;5
Sum1Tree19;1;109;3
Sum1Tree20;1;114;4
Sum1Tree21;1;119;5
Sum1Tree22;1;124;11
Sum1Tree23;1;129;3
Sum1Tree24;1;134;6
Sum1Tree25;1;139;4
Sum1Tree26;1;144;5
Sum1Tree27;1;149;6
Sum10;2;9;4
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;14;2
Product1;2;13;2
Product10;2;59;2
Product11;2;40;2
Product12;2;35;2
Product13;2;64;2
Product14;2;88;2
Product15;2;63;2
Product16;2;102;2
Product17;2;109;2
Product18;2;25;2
Product19;2;76;2
Product2;2;15;2
Product20;2;61;2
Product21;2;127;2
Product22;2;114;2
Product23;2;17;2
Product24;2;111;2
Product25;2;128;2
Product29;2;113;2
Product3;2;22;2
Product32;2;110;2
Product33;2;116;2
Product34;2;108;2
Product4;2;27;2
Product5;2;32;2
Product6;2;39;2
Product7;2;36;2
Product8;2;41;2
Product9;2;30;2
Sum25;2;8;1
Sum11;2;8;2
Sum12;2;24;6
Sum13;2;34;12
Sum14;2;36;2
Sum15;2;18;2
Sum16;2;9;5
Sum17;2;69;6
Sum18;2;38;3
Sum19;2;67;2
Sum2;2;19;5
Sum20;2;26;2
Sum21;2;95;8
Sum22;2;89;7
Sum23;2;122;2
Sum24;2;11;3
Sum1Tree4;2;38;4
Sum26;2;104;7
Sum27;2;105;7
Sum28;2;100;7
Sum29;2;98;5
Sum3;2;52;2
Sum30;2;12;0
Sum31;2;97;3
Sum4;2;24;7
Sum5;2;30;12
Sum6;2;19;6
Sum7;2;9;7
Sum8;2;8;6
Sum9;2;8;7
Y;2;163;0
Sum1Tree0;2;18;3
Sum1Tree1;2;23;0
Sum1Tree2;2;28;2
Sum1Tree3;2;33;3
Sum1Tree28;2;158;8
Sum1Tree5;2;43;0
Sum1Tree6;2;48;4
Sum1Tree7;2;53;1
Sum1Tree8;2;58;3
Sum1Tree9;2;63;4
Sum1Tree10;2;68;9
Sum1Tree11;2;73;1
Sum1Tree12;2;78;5
Sum1Tree13;2;83;2
Sum1Tree14;2;88;4
Sum1Tree15;2;93;5
Sum1Tree16;2;98;10
Sum1Tree17;2;103;2
Sum1Tree18;2;108;6
Sum1Tree19;2;113;3
Sum1Tree20;2;118;5
Sum1Tree21;2;123;6
Sum1Tree22;2;128;11
Sum1Tree23;2;133;3
Sum1Tree24;2;138;7
Sum1Tree25;2;143;4
Sum1Tree26;2;148;6
Sum1Tree27;2;153;7
Sum10;3;14;8
Constant10;3;13;0
Constant11;3;13;0
X;3;13;0
Constant;3;13;0
Constant1;3;13;0
Constant12;3;13;0
Constant13;3;13;0
Constant14;3;13;0
Constant15;3;13;0
Constant16;3;13;0
Constant17;3;13;0
Constant18;3;13;0
Constant19;3;13;0
Constant2;3;13;0
Constant20;3;13;0
Constant21;3;13;0
Constant22;3;13;0
Constant23;3;13;0
Constant24;3;13;0
Constant25;3;13;0
Constant29;3;13;0
Constant3;3;13;0
Constant32;3;13;0
Constant33;3;13;0
Constant34;3;13;0
Constant4;3;13;0
Constant5;3;13;0
Constant6;3;13;0
Constant7;3;13;0
Constant8;3;13;0
Constant9;3;13;0
Product;3;19;3
Product1;3;18;3
Product10;3;64;3
Product11;3;45;3
Product12;3;40;3
Product13;3;69;3
Product14;3;93;3
Product15;3;68;3
Product16;3;107;3
Product17;3;114;3
Product18;3;30;3
Product19;3;81;3
Product2;3;20;3
Product20;3;66;3
Product21;3;132;3
Product22;3;119;3
Product23;3;22;3
Product24;3;116;3
Product25;3;133;3
Product29;3;118;3
Product3;3;27;3
Product32;3;115;3
Product33;3;121;3
Product34;3;113;3
Product4;3;32;3
Product5;3;37;3
Product6;3;44;3
Product7;3;41;3
Product8;3;46;3
Product9;3;35;3
Sum25;3;13;4
Sum11;3;13;5
Sum12;3;29;8
Sum13;3;39;8
Sum14;3;41;4
Sum15;3;23;5
Sum16;3;14;9
Sum17;3;74;10
Sum18;3;43;6
Sum19;3;72;1
Sum2;3;24;8
Sum20;3;31;5
Sum21;3;100;8
Sum22;3;94;13
Sum23;3;127;4
Sum24;3;16;2
Sum1Tree4;3;43;7
Sum26;3;109;7
Sum27;3;110;7
Sum28;3;105;8
Sum29;3;103;8
Sum3;3;57;1
Sum30;3;17;0
Sum31;3;102;2
Sum4;3;29;9
Sum5;3;35;9
Sum6;3;24;9
Sum7;3;14;11
Sum8;3;13;9
Sum9;3;13;10
Y;3;168;0
Sum1Tree0;3;23;6
Sum1Tree1;3;28;7
Sum1Tree2;3;33;8
Sum1Tree3;3;38;12
Sum1Tree28;3;163;11
Sum1Tree5;3;48;8
Sum1Tree6;3;53;7
Sum1Tree7;3;58;8
Sum1Tree8;3;63;9
Sum1Tree9;3;68;13
Sum1Tree10;3;73;12
Sum1Tree11;3;78;9
Sum1Tree12;3;83;8
Sum1Tree13;3;88;9
Sum1Tree14;3;93;10
Sum1Tree15;3;98;14
Sum1Tree16;3;103;13
Sum1Tree17;3;108;10
Sum1Tree18;3;113;9
Sum1Tree19;3;118;10
Sum1Tree20;3;123;11
Sum1Tree21;3;128;15
Sum1Tree22;3;133;14
Sum1Tree23;3;138;11
Sum1Tree24;3;143;10
Sum1Tree25;3;148;11
Sum1Tree26;3;153;12
Sum1Tree27;3;158;16
Sum10;4;18;12
Constant10;4;17;0
Constant11;4;17;0
X;4;17;0
Constant;4;17;0
Constant1;4;17;0
Constant12;4;17;0
Constant13;4;17;0
Constant14;4;17;0
Constant15;4;17;0
Constant16;4;17;0
Constant17;4;17;0
Constant18;4;17;0
Constant19;4;17;0
Constant2;4;17;0
Constant20;4;17;0
Constant21;4;17;0
Constant22;4;17;0
Constant23;4;17;0
Constant24;4;17;0
Constant25;4;17;0
Constant29;4;17;0
Constant3;4;17;0
Constant32;4;17;0
Constant33;4;17;0
Constant34;4;17;0
Constant4;4;17;0
Constant5;4;17;0
Constant6;4;17;0
Constant7;4;17;0
Constant8;4;17;0
Constant9;4;17;0
Product;4;23;4
Product1;4;22;4
Product10;4;68;4
Product11;4;49;4
Product12;4;44;4
Product13;4;73;4
Product14;4;97;4
Product15;4;72;4
Product16;4;111;4
Product17;4;118;4
Product18;4;34;4
Product19;4;85;4
Product2;4;24;4
Product20;4;70;4
Product21;4;136;4
Product22;4;123;4
Product23;4;26;4
Product24;4;120;4
Product25;4;137;4
Product29;4;122;4
Product3;4;31;4
Product32;4;119;4
Product33;4;125;4
Product34;4;117;4
Product4;4;36;4
Product5;4;41;4
Product6;4;48;4
Product7;4;45;4
Product8;4;50;4
Product9;4;39;4
Sum25;4;17;1
Sum11;4;17;2
Sum12;4;33;13
Sum13;4;43;15
Sum14;4;45;9
Sum15;4;27;2
Sum16;4;18;13
Sum17;4;78;14
Sum18;4;47;3
Sum19;4;76;3
Sum2;4;28;12
Sum20;4;35;10
Sum21;4;104;12
Sum22;4;98;17
Sum23;4;131;5
Sum24;4;20;8
Sum1Tree4;4;47;4
Sum26;4;113;11
Sum27;4;114;10
Sum28;4;109;8
Sum29;4;107;5
Sum3;4;61;6
Sum30;4;21;1
Sum31;4;106;4
Sum4;4;33;14
Sum5;4;39;9
Sum6;4;28;13
Sum7;4;18;15
Sum8;4;17;6
Sum9;4;17;7
Y;4;172;0
Sum1Tree0;4;27;3
Sum1Tree1;4;32;3
Sum1Tree2;4;37;5
Sum1Tree3;4;42;3
Sum1Tree28;4;167;8
Sum1Tree5;4;52;3
Sum1Tree6;4;57;4
Sum1Tree7;4;62;4
Sum1Tree8;4;67;6
Sum1Tree9;4;72;4
Sum1Tree10;4;77;9
Sum1Tree11;4;82;4
Sum1Tree12;4;87;5
Sum1Tree13;4;92;5
Sum1Tree14;4;97;7
Sum1Tree15;4;102;5
Sum1Tree16;4;107;10
Sum1Tree17;4;112;5
Sum1Tree18;4;117;6
Sum1Tree19;4;122;6
Sum1Tree20;4;127;8
Sum1Tree21;4;132;6
Sum1Tree22;4;137;11
Sum1Tree23;4;142;6
Sum1Tree24;4;147;7
Sum1Tree25;4;152;7
Sum1Tree26;4;157;9
Sum1Tree27;4;162;7
Sum10;5;22;7
Constant10;5;21;0
Constant11;5;21;0
X;5;21;0
Constant;5;21;0
Constant1;5;21;0
Constant12;5;21;0
Constant13;5;21;0
Constant14;5;21;0
Constant15;5;21;0
Constant16;5;21;0
Constant17;5;21;0
Constant18;5;21;0
Constant19;5;21;0
Constant2;5;21;0
Constant20;5;21;0
Constant21;5;21;0
Constant22;5;21;0
Constant23;5;21;0
Constant24;5;21;0
Constant25;5;21;0
Constant29;5;21;0
Constant3;5;21;0
Constant32;5;21;0
Constant33;5;21;0
Constant34;5;21;0
Constant4;5;21;0
Constant5;5;21;0
Constant6;5;21;0
Constant7;5;21;0
Constant8;5;21;0
Constant9;5;21;0
Product;5;27;5
Product1;5;26;5
Product10;5;72;5
Product11;5;53;5
Product12;5;48;5
Product13;5;77;5
Product14;5;101;5
Product15;5;76;5
Product16;5;115;5
Product17;5;122;5
Product18;5;38;5
Product19;5;89;5
Product2;5;28;5
Product20;5;74;5
Product21;5;140;5
Product22;5;127;5
Product23;5;30;5
Product24;5;124;5
Product25;5;141;5
Product29;5;126;5
Product3;5;35;5
Product32;5;123;5
Product33;5;129;5
Product34;5;121;5
Product4;5;40;5
Product5;5;45;5
Product6;5;52;5
Product7;5;49;5
Product8;5;54;5
Product9;5;43;5
Sum25;5;21;2
Sum11;5;21;3
Sum12;5;37;10
Sum13;5;47;12
Sum14;5;49;9
Sum15;5;31;7
Sum16;5;22;8
Sum17;5;82;9
Sum18;5;51;4
Sum19;5;80;9
Sum2;5;32;8
Sum20;5;39;10
Sum21;5;108;16
Sum22;5;102;8
Sum23;5;135;10
Sum24;5;24;11
Sum1Tree4;5;51;5
Sum26;5;117;8
Sum27;5;118;14
Sum28;5;113;12
Sum29;5;111;6
Sum3;5;65;11
Sum30;5;25;6
Sum31;5;110;10
Sum4;5;37;11
Sum5;5;43;16
Sum6;5;32;9
Sum7;5;22;10
Sum8;5;21;7
Sum9;5;21;8
Y;5;176;0
Sum1Tree0;5;31;8
Sum1Tree1;5;36;3
Sum1Tree2;5;41;6
Sum1Tree3;5;46;5
Sum1Tree28;5;171;9
Sum1Tree5;5;56;3
Sum1Tree6;5;61;9
Sum1Tree7;5;66;4
Sum1Tree8;5;71;7
Sum1Tree9;5;76;6
Sum1Tree10;5;81;10
Sum1Tree11;5;86;4
Sum1Tree12;5;91;10
Sum1Tree13;5;96;5
Sum1Tree14;5;101;8
Sum1Tree15;5;106;7
Sum1Tree16;5;111;11
Sum1Tree17;5;116;5
Sum1Tree18;5;121;11
Sum1Tree19;5;126;6
Sum1Tree20;5;131;9
Sum1Tree21;5;136;8
Sum1Tree22;5;141;12
Sum1Tree23;5;146;6
Sum1Tree24;5;151;12
Sum1Tree25;5;156;7
Sum1Tree26;5;161;10
Sum1Tree27;5;166;9
Sum10;6;27;9
Constant10;6;26;0
Constant11;6;26;0
X;6;26;0
Constant;6;26;0
Constant1;6;26;0
Constant12;6;26;0
Constant13;6;26;0
Constant14;6;26;0
Constant15;6;26;0
Constant16;6;26;0
Constant17;6;26;0
Constant18;6;26;0
Constant19;6;26;0
Constant2;6;26;0
Constant20;6;26;0
Constant21;6;26;0
Constant22;6;26;0
Constant23;6;26;0
Constant24;6;26;0
Constant25;6;26;0
Constant29;6;26;0
Constant3;6;26;0
Constant32;6;26;0
Constant33;6;26;0
Constant34;6;26;0
Constant4;6;26;0
Constant5;6;26;0
Constant6;6;26;0
Constant7;6;26;0
Constant8;6;26;0
Constant9;6;26;0
Product;6;32;6
Product1;6;31;6
Product10;6;77;6
Product11;6;58;6
Product12;6;53;6
Product13;6;82;6
Product14;6;106;6
Product15;6;81;6
Product16;6;120;6
Product17;6;127;6
Product18;6;43;6
Product19;6;94;6
Product2;6;33;6
Product20;6;79;6
Product21;6;145;6
Product22;6;132;6
Product23;6;35;6
Product24;6;129;6
Product25;6;146;6
Product29;6;131;6
Product3;6;40;6
Product32;6;128;6
Product33;6;134;6
Product34;6;126;6
Product4;6;45;6
Product5;6;50;6
Product6;6;57;6
Product7;6;54;6
Product8;6;59;6
Product9;6;48;6
Sum25;6;26;7
Sum11;6;26;8
Sum12;6;42;9
Sum13;6;52;11
Sum14;6;54;12
Sum15;6;36;8
Sum16;6;27;10
Sum17;6;87;11
Sum18;6;56;9
Sum19;6;85;7
Sum2;6;37;12
Sum20;6;44;13
Sum21;6;113;13
Sum22;6;107;13
Sum23;6;140;11
Sum24;6;29;10
Sum1Tree4;6;56;10
Sum26;6;122;10
Sum27;6;123;15
Sum28;6;118;15
Sum29;6;116;11
Sum3;6;70;9
Sum30;6;30;13
Sum31;6;115;8
Sum4;6;42;10
Sum5;6;48;17
Sum6;6;37;13
Sum7;6;27;12
Sum8;6;26;12
Sum9;6;26;13
Y;6;181;0
Sum1Tree0;6;36;9
Sum1Tree1;6;41;11
Sum1Tree2;6;46;10
Sum1Tree3;6;51;13
Sum1Tree28;6;176;14
Sum1Tree5;6;61;13
Sum1Tree6;6;66;10
Sum1Tree7;6;71;12
Sum1Tree8;6;76;11
Sum1Tree9;6;81;14
Sum1Tree10;6;86;15
Sum1Tree11;6;91;14
Sum1Tree12;6;96;11
Sum1Tree13;6;101;13
Sum1Tree14;6;106;12
Sum1Tree15;6;111;15
Sum1Tree16;6;116;16
Sum1Tree17;6;121;15
Sum1Tree18;6;126;12
Sum1Tree19;6;131;14
Sum1Tree20;6;136;13
Sum1Tree21;6;141;16
Sum1Tree22;6;146;17
Sum1Tree23;6;151;16
Sum1Tree24;6;156;13
Sum1Tree25;6;161;15
Sum1Tree26;6;166;14
Sum1Tree27;6;171;17
