# II 4.28571
# samples 7
# modulo 30
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM351.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;80;2
Sum1Tree15;0;85;2
Sum1Tree16;0;90;4
Sum1Tree17;0;95;2
Sum1Tree18;0;100;3
Sum1Tree19;0;105;3
Sum1Tree20;0;110;3
Sum1Tree21;0;115;3
Sum1Tree22;0;120;5
Sum1Tree23;0;125;3
Sum1Tree24;0;130;4
Sum1Tree25;0;135;4
Sum1Tree26;0;140;4
Sum1Tree27;0;145;4
Sum10;1;5;4
Constant10;1;4;0
Constant11;1;4;0
X;1;4;0
Constant;1;4;0
Constant1;1;4;0
Constant12;1;4;0
Constant13;1;4;0
Constant14;1;4;0
Constant15;1;4;0
Constant16;1;4;0
Constant17;1;4;0
Constant18;1;4;0
Constant19;1;4;0
Constant2;1;4;0
Constant20;1;4;0
Constant21;1;4;0
Constant22;1;4;0
Constant23;1;4;0
Constant24;1;4;0
Constant25;1;4;0
Constant29;1;4;0
Constant3;1;4;0
Constant32;1;4;0
Constant33;1;4;0
Constant34;1;4;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;4;0
Constant7;1;4;0
Constant8;1;4;0
Constant9;1;4;0
Product;1;10;1
Product1;1;9;1
Product10;1;36;1
Product11;1;55;1
Product12;1;46;1
Product13;1;59;1
Product14;1;90;1
Product15;1;44;1
Product16;1;71;1
Product17;1;43;1
Product18;1;27;1
Product19;1;79;1
Product2;1;12;1
Product20;1;63;1
Product21;1;52;1
Product22;1;37;1
Product23;1;32;1
Product24;1;28;1
Product25;1;137;1
Product29;1;141;1
Product3;1;20;1
Product32;1;68;1
Product33;1;86;1
Product34;1;91;1
Product4;1;24;1
Product5;1;15;1
Product6;1;35;1
Product7;1;34;1
Product8;1;18;1
Product9;1;23;1
Sum25;1;13;0
Sum11;1;5;5
Sum12;1;10;5
Sum13;1;30;6
Sum14;1;8;0
Sum15;1;53;0
Sum16;1;5;6
Sum17;1;63;1
Sum18;1;8;1
Sum19;1;80;5
Sum2;1;8;2
Sum20;1;30;7
Sum21;1;48;0
Sum22;1;85;5
Sum23;1;20;6
Sum24;1;28;0
Sum1Tree4;1;34;3
Sum26;1;23;1
Sum27;1;58;1
Sum28;1;58;2
Sum29;1;20;7
Sum3;1;30;8
Sum30;1;120;9
Sum31;1;108;1
Sum4;1;28;3
Sum5;1;23;2
Sum6;1;7;0
Sum7;1;5;7
Sum8;1;4;4
Sum9;1;6;1
Y;1;159;0
Sum1Tree0;1;14;2
Sum1Tree1;1;19;3
Sum1Tree2;1;24;4
Sum1Tree3;1;29;1
Sum1Tree28;1;154;5
Sum1Tree5;1;39;1
Sum1Tree6;1;44;3
Sum1Tree7;1;49;4
Sum1Tree8;1;54;5
Sum1Tree9;1;59;2
Sum1Tree10;1;64;6
Sum1Tree11;1;69;2
Sum1Tree12;1;74;4
Sum1Tree13;1;79;5
Sum1Tree14;1;84;6
Sum1Tree15;1;89;3
Sum1Tree16;1;94;7
Sum1Tree17;1;99;3
Sum1Tree18;1;104;5
Sum1Tree19;1;109;6
Sum1Tree20;1;114;7
Sum1Tree21;1;119;4
Sum1Tree22;1;124;8
Sum1Tree23;1;129;4
Sum1Tree24;1;134;6
Sum1Tree25;1;139;7
Sum1Tree26;1;144;8
Sum1Tree27;1;149;5
Sum10;2;9;5
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;14;2
Product1;2;13;2
Product10;2;40;2
Product11;2;59;2
Product12;2;50;2
Product13;2;63;2
Product14;2;94;2
Product15;2;48;2
Product16;2;75;2
Product17;2;47;2
Product18;2;31;2
Product19;2;83;2
Product2;2;16;2
Product20;2;67;2
Product21;2;56;2
Product22;2;41;2
Product23;2;36;2
Product24;2;32;2
Product25;2;141;2
Product29;2;145;2
Product3;2;24;2
Product32;2;72;2
Product33;2;90;2
Product34;2;95;2
Product4;2;28;2
Product5;2;19;2
Product6;2;39;2
Product7;2;38;2
Product8;2;22;2
Product9;2;27;2
Sum25;2;17;0
Sum11;2;9;6
Sum12;2;14;7
Sum13;2;34;9
Sum14;2;12;0
Sum15;2;57;0
Sum16;2;9;7
Sum17;2;67;1
Sum18;2;12;1
Sum19;2;84;9
Sum2;2;12;2
Sum20;2;34;10
Sum21;2;52;0
Sum22;2;89;6
Sum23;2;24;10
Sum24;2;32;1
Sum1Tree4;2;38;3
Sum26;2;27;1
Sum27;2;62;2
Sum28;2;62;3
Sum29;2;24;11
Sum3;2;34;11
Sum30;2;124;12
Sum31;2;112;1
Sum4;2;32;4
Sum5;2;27;2
Sum6;2;11;0
Sum7;2;9;8
Sum8;2;8;4
Sum9;2;10;6
Y;2;163;0
Sum1Tree0;2;18;2
Sum1Tree1;2;23;3
Sum1Tree2;2;28;4
Sum1Tree3;2;33;2
Sum1Tree28;2;158;5
Sum1Tree5;2;43;1
Sum1Tree6;2;48;3
Sum1Tree7;2;53;4
Sum1Tree8;2;58;5
Sum1Tree9;2;63;3
Sum1Tree10;2;68;6
Sum1Tree11;2;73;2
Sum1Tree12;2;78;4
Sum1Tree13;2;83;5
Sum1Tree14;2;88;6
Sum1Tree15;2;93;4
Sum1Tree16;2;98;7
Sum1Tree17;2;103;3
Sum1Tree18;2;108;5
Sum1Tree19;2;113;6
Sum1Tree20;2;118;7
Sum1Tree21;2;123;5
Sum1Tree22;2;128;8
Sum1Tree23;2;133;4
Sum1Tree24;2;138;6
Sum1Tree25;2;143;7
Sum1Tree26;2;148;8
Sum1Tree27;2;153;6
Sum10;3;14;8
Constant10;3;13;0
Constant11;3;13;0
X;3;13;0
Constant;3;13;0
Constant1;3;13;0
Constant12;3;13;0
Constant13;3;13;0
Constant14;3;13;0
Constant15;3;13;0
Constant16;3;13;0
Constant17;3;13;0
Constant18;3;13;0
Constant19;3;13;0
Constant2;3;13;0
Constant20;3;13;0
Constant21;3;13;0
Constant22;3;13;0
Constant23;3;13;0
Constant24;3;13;0
Constant25;3;13;0
Constant29;3;13;0
Constant3;3;13;0
Constant32;3;13;0
Constant33;3;13;0
Constant34;3;13;0
Constant4;3;13;0
Constant5;3;13;0
Constant6;3;13;0
Constant7;3;13;0
Constant8;3;13;0
Constant9;3;13;0
Product;3;19;3
Product1;3;18;3
Product10;3;45;3
Product11;3;64;3
Product12;3;55;3
Product13;3;68;3
Product14;3;99;3
Product15;3;53;3
Product16;3;80;3
Product17;3;52;3
Product18;3;36;3
Product19;3;88;3
Product2;3;21;3
Product20;3;72;3
Product21;3;61;3
Product22;3;46;3
Product23;3;41;3
Product24;3;37;3
Product25;3;146;3
Product29;3;150;3
Product3;3;29;3
Product32;3;77;3
Product33;3;95;3
Product34;3;100;3
Product4;3;33;3
Product5;3;24;3
Product6;3;44;3
Product7;3;43;3
Product8;3;27;3
Product9;3;32;3
Sum25;3;22;2
Sum11;3;14;9
Sum12;3;19;8
Sum13;3;39;9
Sum14;3;17;1
Sum15;3;62;5
Sum16;3;14;10
Sum17;3;72;3
Sum18;3;17;2
Sum19;3;89;7
Sum2;3;17;3
Sum20;3;39;10
Sum21;3;57;3
Sum22;3;94;13
Sum23;3;29;8
Sum24;3;37;2
Sum1Tree4;3;43;5
Sum26;3;32;6
Sum27;3;67;3
Sum28;3;67;4
Sum29;3;29;9
Sum3;3;39;11
Sum30;3;129;12
Sum31;3;117;4
Sum4;3;37;5
Sum5;3;32;7
Sum6;3;16;3
Sum7;3;14;11
Sum8;3;13;6
Sum9;3;15;5
Y;3;168;0
Sum1Tree0;3;23;8
Sum1Tree1;3;28;9
Sum1Tree2;3;33;7
Sum1Tree3;3;38;9
Sum1Tree28;3;163;7
Sum1Tree5;3;48;7
Sum1Tree6;3;53;9
Sum1Tree7;3;58;10
Sum1Tree8;3;63;8
Sum1Tree9;3;68;10
Sum1Tree10;3;73;8
Sum1Tree11;3;78;8
Sum1Tree12;3;83;10
Sum1Tree13;3;88;11
Sum1Tree14;3;93;9
Sum1Tree15;3;98;11
Sum1Tree16;3;103;9
Sum1Tree17;3;108;9
Sum1Tree18;3;113;11
Sum1Tree19;3;118;12
Sum1Tree20;3;123;10
Sum1Tree21;3;128;12
Sum1Tree22;3;133;10
Sum1Tree23;3;138;10
Sum1Tree24;3;143;12
Sum1Tree25;3;148;13
Sum1Tree26;3;153;11
Sum1Tree27;3;158;13
Sum10;4;18;11
Constant10;4;17;0
Constant11;4;17;0
X;4;17;0
Constant;4;17;0
Constant1;4;17;0
Constant12;4;17;0
Constant13;4;17;0
Constant14;4;17;0
Constant15;4;17;0
Constant16;4;17;0
Constant17;4;17;0
Constant18;4;17;0
Constant19;4;17;0
Constant2;4;17;0
Constant20;4;17;0
Constant21;4;17;0
Constant22;4;17;0
Constant23;4;17;0
Constant24;4;17;0
Constant25;4;17;0
Constant29;4;17;0
Constant3;4;17;0
Constant32;4;17;0
Constant33;4;17;0
Constant34;4;17;0
Constant4;4;17;0
Constant5;4;17;0
Constant6;4;17;0
Constant7;4;17;0
Constant8;4;17;0
Constant9;4;17;0
Product;4;23;4
Product1;4;22;4
Product10;4;49;4
Product11;4;68;4
Product12;4;59;4
Product13;4;72;4
Product14;4;103;4
Product15;4;57;4
Product16;4;84;4
Product17;4;56;4
Product18;4;40;4
Product19;4;92;4
Product2;4;25;4
Product20;4;76;4
Product21;4;65;4
Product22;4;50;4
Product23;4;45;4
Product24;4;41;4
Product25;4;150;4
Product29;4;154;4
Product3;4;33;4
Product32;4;81;4
Product33;4;99;4
Product34;4;104;4
Product4;4;37;4
Product5;4;28;4
Product6;4;48;4
Product7;4;47;4
Product8;4;31;4
Product9;4;36;4
Sum25;4;26;4
Sum11;4;18;12
Sum12;4;23;13
Sum13;4;43;11
Sum14;4;21;1
Sum15;4;66;2
Sum16;4;18;13
Sum17;4;76;4
Sum18;4;21;2
Sum19;4;93;12
Sum2;4;21;3
Sum20;4;43;12
Sum21;4;61;4
Sum22;4;98;14
Sum23;4;33;13
Sum24;4;41;1
Sum1Tree4;4;47;4
Sum26;4;36;3
Sum27;4;71;2
Sum28;4;71;3
Sum29;4;33;14
Sum3;4;43;13
Sum30;4;133;14
Sum31;4;121;5
Sum4;4;41;4
Sum5;4;36;4
Sum6;4;20;8
Sum7;4;18;14
Sum8;4;17;5
Sum9;4;19;9
Y;4;172;0
Sum1Tree0;4;27;5
Sum1Tree1;4;32;8
Sum1Tree2;4;37;6
Sum1Tree3;4;42;4
Sum1Tree28;4;167;6
Sum1Tree5;4;52;3
Sum1Tree6;4;57;6
Sum1Tree7;4;62;9
Sum1Tree8;4;67;7
Sum1Tree9;4;72;5
Sum1Tree10;4;77;7
Sum1Tree11;4;82;4
Sum1Tree12;4;87;7
Sum1Tree13;4;92;10
Sum1Tree14;4;97;8
Sum1Tree15;4;102;6
Sum1Tree16;4;107;8
Sum1Tree17;4;112;5
Sum1Tree18;4;117;8
Sum1Tree19;4;122;11
Sum1Tree20;4;127;9
Sum1Tree21;4;132;7
Sum1Tree22;4;137;9
Sum1Tree23;4;142;6
Sum1Tree24;4;147;9
Sum1Tree25;4;152;12
Sum1Tree26;4;157;10
Sum1Tree27;4;162;8
Sum10;5;22;7
Constant10;5;21;0
Constant11;5;21;0
X;5;21;0
Constant;5;21;0
Constant1;5;21;0
Constant12;5;21;0
Constant13;5;21;0
Constant14;5;21;0
Constant15;5;21;0
Constant16;5;21;0
Constant17;5;21;0
Constant18;5;21;0
Constant19;5;21;0
Constant2;5;21;0
Constant20;5;21;0
Constant21;5;21;0
Constant22;5;21;0
Constant23;5;21;0
Constant24;5;21;0
Constant25;5;21;0
Constant29;5;21;0
Constant3;5;21;0
Constant32;5;21;0
Constant33;5;21;0
Constant34;5;21;0
Constant4;5;21;0
Constant5;5;21;0
Constant6;5;21;0
Constant7;5;21;0
Constant8;5;21;0
Constant9;5;21;0
Product;5;27;5
Product1;5;26;5
Product10;5;53;5
Product11;5;72;5
Product12;5;63;5
Product13;5;76;5
Product14;5;107;5
Product15;5;61;5
Product16;5;88;5
Product17;5;60;5
Product18;5;44;5
Product19;5;96;5
Product2;5;29;5
Product20;5;80;5
Product21;5;69;5
Product22;5;54;5
Product23;5;49;5
Product24;5;45;5
Product25;5;154;5
Product29;5;158;5
Product3;5;37;5
Product32;5;85;5
Product33;5;103;5
Product34;5;108;5
Product4;5;41;5
Product5;5;32;5
Product6;5;52;5
Product7;5;51;5
Product8;5;35;5
Product9;5;40;5
Sum25;5;30;10
Sum11;5;22;8
Sum12;5;27;10
Sum13;5;47;10
Sum14;5;25;6
Sum15;5;70;7
Sum16;5;22;9
Sum17;5;80;9
Sum18;5;25;7
Sum19;5;97;11
Sum2;5;25;8
Sum20;5;47;11
Sum21;5;65;8
Sum22;5;102;9
Sum23;5;37;12
Sum24;5;45;6
Sum1Tree4;5;51;4
Sum26;5;40;8
Sum27;5;75;7
Sum28;5;75;8
Sum29;5;37;13
Sum3;5;47;12
Sum30;5;137;13
Sum31;5;125;9
Sum4;5;45;9
Sum5;5;40;9
Sum6;5;24;12
Sum7;5;22;10
Sum8;5;21;5
Sum9;5;23;14
Y;5;176;0
Sum1Tree0;5;31;6
Sum1Tree1;5;36;5
Sum1Tree2;5;41;5
Sum1Tree3;5;46;5
Sum1Tree28;5;171;6
Sum1Tree5;5;56;5
Sum1Tree6;5;61;7
Sum1Tree7;5;66;6
Sum1Tree8;5;71;6
Sum1Tree9;5;76;6
Sum1Tree10;5;81;7
Sum1Tree11;5;86;6
Sum1Tree12;5;91;8
Sum1Tree13;5;96;7
Sum1Tree14;5;101;7
Sum1Tree15;5;106;7
Sum1Tree16;5;111;8
Sum1Tree17;5;116;7
Sum1Tree18;5;121;9
Sum1Tree19;5;126;8
Sum1Tree20;5;131;8
Sum1Tree21;5;136;8
Sum1Tree22;5;141;9
Sum1Tree23;5;146;8
Sum1Tree24;5;151;10
Sum1Tree25;5;156;9
Sum1Tree26;5;161;9
Sum1Tree27;5;166;9
Sum10;6;27;11
Constant10;6;26;0
Constant11;6;26;0
X;6;26;0
Constant;6;26;0
Constant1;6;26;0
Constant12;6;26;0
Constant13;6;26;0
Constant14;6;26;0
Constant15;6;26;0
Constant16;6;26;0
Constant17;6;26;0
Constant18;6;26;0
Constant19;6;26;0
Constant2;6;26;0
Constant20;6;26;0
Constant21;6;26;0
Constant22;6;26;0
Constant23;6;26;0
Constant24;6;26;0
Constant25;6;26;0
Constant29;6;26;0
Constant3;6;26;0
Constant32;6;26;0
Constant33;6;26;0
Constant34;6;26;0
Constant4;6;26;0
Constant5;6;26;0
Constant6;6;26;0
Constant7;6;26;0
Constant8;6;26;0
Constant9;6;26;0
Product;6;32;6
Product1;6;31;6
Product10;6;58;6
Product11;6;77;6
Product12;6;68;6
Product13;6;81;6
Product14;6;112;6
Product15;6;66;6
Product16;6;93;6
Product17;6;65;6
Product18;6;49;6
Product19;6;101;6
Product2;6;34;6
Product20;6;85;6
Product21;6;74;6
Product22;6;59;6
Product23;6;54;6
Product24;6;50;6
Product25;6;159;6
Product29;6;163;6
Product3;6;42;6
Product32;6;90;6
Product33;6;108;6
Product34;6;113;6
Product4;6;46;6
Product5;6;37;6
Product6;6;57;6
Product7;6;56;6
Product8;6;40;6
Product9;6;45;6
Sum25;6;35;10
Sum11;6;27;12
Sum12;6;32;13
Sum13;6;52;11
Sum14;6;30;11
Sum15;6;75;10
Sum16;6;27;13
Sum17;6;85;9
Sum18;6;30;12
Sum19;6;102;10
Sum2;6;30;13
Sum20;6;52;12
Sum21;6;70;10
Sum22;6;107;14
Sum23;6;42;11
Sum24;6;50;10
Sum1Tree4;6;56;9
Sum26;6;45;11
Sum27;6;80;11
Sum28;6;80;12
Sum29;6;42;12
Sum3;6;52;13
Sum30;6;142;14
Sum31;6;130;11
Sum4;6;50;13
Sum5;6;45;12
Sum6;6;29;10
Sum7;6;27;14
Sum8;6;26;10
Sum9;6;28;14
Y;6;181;0
Sum1Tree0;6;36;10
Sum1Tree1;6;41;10
Sum1Tree2;6;46;10
Sum1Tree3;6;51;10
Sum1Tree28;6;176;11
Sum1Tree5;6;61;11
Sum1Tree6;6;66;11
Sum1Tree7;6;71;11
Sum1Tree8;6;76;11
Sum1Tree9;6;81;11
Sum1Tree10;6;86;12
Sum1Tree11;6;91;12
Sum1Tree12;6;96;12
Sum1Tree13;6;101;12
Sum1Tree14;6;106;12
Sum1Tree15;6;111;12
Sum1Tree16;6;116;13
Sum1Tree17;6;121;13
Sum1Tree18;6;126;13
Sum1Tree19;6;131;13
Sum1Tree20;6;136;13
Sum1Tree21;6;141;13
Sum1Tree22;6;146;14
Sum1Tree23;6;151;14
Sum1Tree24;6;156;14
Sum1Tree25;6;161;14
Sum1Tree26;6;166;14
Sum1Tree27;6;171;14
