# II 9.83333
# samples 6
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM141.xml
# vertex;sample;cycle;fu
Sum1Tree6;1;45;1
Sum1Tree7;1;50;3
Sum1Tree8;1;55;2
Sum1Tree9;1;60;2
Sum1Tree10;1;65;2
Sum1Tree11;1;70;2
Sum1Tree12;1;75;1
Sum1Tree13;1;80;2
Sum1Tree14;1;85;2
Sum1Tree15;1;149;2
Sum1Tree16;1;154;0
Sum1Tree17;1;159;1
Sum1Tree18;1;164;0
Sum1Tree19;1;169;0
Sum1Tree20;1;174;3
Sum1Tree21;1;179;0
Sum1Tree22;1;184;2
Sum1Tree23;1;237;3
Sum1Tree24;1;250;2
Sum1Tree25;1;255;2
Sum1Tree26;1;271;3
Sum1Tree27;1;282;1
Sum10;2;8;0
Constant10;2;1;0
Constant11;2;1;0
X;2;0;0
Constant;2;0;0
Constant1;2;3;0
Constant12;2;0;0
Constant13;2;1;0
Constant14;2;1;0
Constant15;2;2;0
Constant16;2;2;0
Constant17;2;8;0
Constant18;2;5;0
Constant19;2;5;0
Constant2;2;4;0
Constant20;2;0;0
Constant21;2;2;0
Constant22;2;1;0
Constant23;2;7;0
Constant24;2;5;0
Constant25;2;4;0
Constant29;2;4;0
Constant3;2;1;0
Constant32;2;1;0
Constant33;2;2;0
Constant34;2;5;0
Constant4;2;0;0
Constant5;2;0;0
Constant6;2;9;0
Constant7;2;2;0
Constant8;2;1;0
Constant9;2;1;0
Product;2;8;1
Product1;2;8;2
Product10;2;53;0
Product11;2;32;0
Product12;2;65;0
Product13;2;70;3
Product14;2;58;4
Product15;2;58;5
Product16;2;63;0
Product17;2;98;3
Product18;2;71;1
Product19;2;53;1
Product2;2;13;1
Product20;2;41;3
Product21;2;57;1
Product22;2;41;4
Product23;2;45;0
Product24;2;254;2
Product25;2;52;0
Product29;2;43;0
Product3;2;13;2
Product32;2;63;1
Product33;2;107;0
Product34;2;57;2
Product4;2;23;2
Product5;2;28;2
Product6;2;28;3
Product7;2;38;1
Product8;2;15;1
Product9;2;48;1
Sum25;2;18;1
Sum11;2;14;3
Sum12;2;22;2
Sum13;2;14;4
Sum14;2;9;0
Sum15;2;7;3
Sum16;2;57;0
Sum17;2;47;4
Sum18;2;36;1
Sum19;2;45;2
Sum2;2;18;2
Sum20;2;37;0
Sum21;2;54;1
Sum22;2;49;2
Sum23;2;40;3
Sum24;2;34;2
Sum1Tree4;2;32;1
Sum26;2;44;0
Sum27;2;57;1
Sum28;2;42;2
Sum29;2;32;2
Sum3;2;9;1
Sum30;2;37;1
Sum31;2;35;4
Sum4;2;27;2
Sum5;2;53;2
Sum6;2;33;1
Sum7;2;3;0
Sum8;2;3;1
Sum9;2;8;1
Y;2;292;0
Sum1Tree0;2;12;3
Sum1Tree1;2;17;0
Sum1Tree2;2;22;3
Sum1Tree3;2;27;3
Sum1Tree28;2;270;3
Sum1Tree5;2;37;2
Sum1Tree6;2;42;3
Sum1Tree7;2;47;5
Sum1Tree8;2;52;1
Sum1Tree9;2;57;2
Sum1Tree10;2;64;3
Sum1Tree11;2;69;1
Sum1Tree12;2;75;2
Sum1Tree13;2;80;3
Sum1Tree14;2;85;3
Sum1Tree15;2;90;3
Sum1Tree16;2;95;2
Sum1Tree17;2;100;2
Sum1Tree18;2;105;2
Sum1Tree19;2;110;1
Sum1Tree20;2;115;4
Sum1Tree21;2;170;2
Sum1Tree22;2;180;2
Sum1Tree23;2;186;2
Sum1Tree24;2;194;1
Sum1Tree25;2;253;2
Sum1Tree26;2;258;4
Sum1Tree27;2;263;4
Sum10;3;12;4
Constant10;3;2;0
Constant11;3;2;0
X;3;3;0
Constant;3;2;0
Constant1;3;2;0
Constant12;3;2;0
Constant13;3;5;0
Constant14;3;2;0
Constant15;3;57;0
Constant16;3;5;0
Constant17;3;2;0
Constant18;3;2;0
Constant19;3;2;0
Constant2;3;2;0
Constant20;3;2;0
Constant21;3;3;0
Constant22;3;5;0
Constant23;3;2;0
Constant24;3;2;0
Constant25;3;2;0
Constant29;3;2;0
Constant3;3;0;0
Constant32;3;4;0
Constant33;3;0;0
Constant34;3;57;0
Constant4;3;2;0
Constant5;3;1;0
Constant6;3;2;0
Constant7;3;5;0
Constant8;3;0;0
Constant9;3;2;0
Product;3;9;0
Product1;3;9;1
Product10;3;42;1
Product11;3;32;1
Product12;3;15;2
Product13;3;71;2
Product14;3;69;1
Product15;3;63;2
Product16;3;48;2
Product17;3;59;5
Product18;3;67;3
Product19;3;54;1
Product2;3;14;0
Product20;3;56;0
Product21;3;33;1
Product22;3;59;6
Product23;3;49;1
Product24;3;142;1
Product25;3;196;1
Product29;3;69;2
Product3;3;19;2
Product32;3;54;2
Product33;3;59;7
Product34;3;117;6
Product4;3;17;0
Product5;3;29;3
Product6;3;15;3
Product7;3;39;4
Product8;3;44;0
Product9;3;49;2
Sum25;3;39;0
Sum11;3;3;3
Sum12;3;10;2
Sum13;3;9;3
Sum14;3;39;1
Sum15;3;7;4
Sum16;3;39;2
Sum17;3;49;3
Sum18;3;48;1
Sum19;3;57;3
Sum2;3;44;1
Sum20;3;58;1
Sum21;3;37;3
Sum22;3;43;1
Sum23;3;4;1
Sum24;3;39;3
Sum1Tree4;3;33;2
Sum26;3;54;2
Sum27;3;20;1
Sum28;3;36;3
Sum29;3;46;3
Sum3;3;30;4
Sum30;3;29;4
Sum31;3;58;2
Sum4;3;19;3
Sum5;3;5;4
Sum6;3;34;4
Sum7;3;4;2
Sum8;3;4;3
Sum9;3;9;4
Y;3;278;0
Sum1Tree0;3;13;2
Sum1Tree1;3;18;3
Sum1Tree2;3;23;1
Sum1Tree3;3;28;1
Sum1Tree28;3;268;3
Sum1Tree5;3;38;3
Sum1Tree6;3;43;2
Sum1Tree7;3;48;2
Sum1Tree8;3;53;3
Sum1Tree9;3;58;3
Sum1Tree10;3;63;4
Sum1Tree11;3;70;3
Sum1Tree12;3;75;3
Sum1Tree13;3;80;4
Sum1Tree14;3;85;4
Sum1Tree15;3;90;4
Sum1Tree16;3;95;4
Sum1Tree17;3;100;3
Sum1Tree18;3;105;4
Sum1Tree19;3;110;2
Sum1Tree20;3;141;2
Sum1Tree21;3;150;4
Sum1Tree22;3;156;4
Sum1Tree23;3;169;3
Sum1Tree24;3;187;3
Sum1Tree25;3;196;4
Sum1Tree26;3;201;4
Sum1Tree27;3;249;3
Sum10;4;14;5
Constant10;4;4;0
Constant11;4;5;0
X;4;1;0
Constant;4;3;0
Constant1;4;8;0
Constant12;4;3;0
Constant13;4;3;0
Constant14;4;3;0
Constant15;4;3;0
Constant16;4;3;0
Constant17;4;3;0
Constant18;4;3;0
Constant19;4;3;0
Constant2;4;3;0
Constant20;4;3;0
Constant21;4;4;0
Constant22;4;4;0
Constant23;4;3;0
Constant24;4;3;0
Constant25;4;3;0
Constant29;4;7;0
Constant3;4;2;0
Constant32;4;3;0
Constant33;4;3;0
Constant34;4;3;0
Constant4;4;3;0
Constant5;4;3;0
Constant6;4;3;0
Constant7;4;3;0
Constant8;4;4;0
Constant9;4;5;0
Product;4;9;2
Product1;4;9;3
Product10;4;54;3
Product11;4;59;8
Product12;4;82;3
Product13;4;59;9
Product14;4;54;4
Product15;4;58;7
Product16;4;60;2
Product17;4;19;3
Product18;4;59;10
Product19;4;69;3
Product2;4;14;1
Product20;4;41;5
Product21;4;64;1
Product22;4;243;1
Product23;4;43;1
Product24;4;58;8
Product25;4;26;0
Product29;4;117;9
Product3;4;19;4
Product32;4;59;11
Product33;4;60;3
Product34;4;53;2
Product4;4;22;0
Product5;4;29;4
Product6;4;34;1
Product7;4;14;2
Product8;4;44;1
Product9;4;49;3
Sum25;4;31;5
Sum11;4;17;3
Sum12;4;21;5
Sum13;4;15;2
Sum14;4;39;4
Sum15;4;54;3
Sum16;4;50;4
Sum17;4;48;3
Sum18;4;15;3
Sum19;4;44;2
Sum2;4;44;3
Sum20;4;40;4
Sum21;4;55;3
Sum22;4;42;4
Sum23;4;51;4
Sum24;4;44;4
Sum1Tree4;4;33;3
Sum26;4;2;1
Sum27;4;54;4
Sum28;4;8;2
Sum29;4;41;4
Sum3;4;49;4
Sum30;4;20;2
Sum31;4;37;4
Sum4;4;22;5
Sum5;4;20;3
Sum6;4;9;5
Sum7;4;3;4
Sum8;4;4;5
Sum9;4;8;3
Y;4;391;0
Sum1Tree0;4;13;4
Sum1Tree1;4;18;4
Sum1Tree2;4;23;3
Sum1Tree3;4;28;2
Sum1Tree28;4;386;5
Sum1Tree5;4;38;5
Sum1Tree6;4;43;3
Sum1Tree7;4;48;4
Sum1Tree8;4;53;4
Sum1Tree9;4;58;4
Sum1Tree10;4;78;5
Sum1Tree11;4;87;3
Sum1Tree12;4;146;4
Sum1Tree13;4;151;4
Sum1Tree14;4;167;5
Sum1Tree15;4;177;3
Sum1Tree16;4;183;3
Sum1Tree17;4;194;4
Sum1Tree18;4;200;4
Sum1Tree19;4;211;5
Sum1Tree20;4;231;5
Sum1Tree21;4;238;2
Sum1Tree22;4;297;3
Sum1Tree23;4;305;4
Sum1Tree24;4;310;4
Sum1Tree25;4;315;4
Sum1Tree26;4;320;4
Sum1Tree27;4;381;5
Sum10;5;2;4
Constant10;5;3;0
Constant11;5;4;0
X;5;5;0
Constant;5;1;0
Constant1;5;7;0
Constant12;5;1;0
Constant13;5;2;0
Constant14;5;5;0
Constant15;5;4;0
Constant16;5;4;0
Constant17;5;4;0
Constant18;5;1;0
Constant19;5;1;0
Constant2;5;1;0
Constant20;5;1;0
Constant21;5;1;0
Constant22;5;2;0
Constant23;5;1;0
Constant24;5;4;0
Constant25;5;1;0
Constant29;5;3;0
Constant3;5;5;0
Constant32;5;5;0
Constant33;5;4;0
Constant34;5;1;0
Constant4;5;1;0
Constant5;5;9;0
Constant6;5;1;0
Constant7;5;1;0
Constant8;5;2;0
Constant9;5;3;0
Product;5;11;4
Product1;5;11;5
Product10;5;7;2
Product11;5;59;12
Product12;5;59;13
Product13;5;69;4
Product14;5;55;1
Product15;5;58;10
Product16;5;54;5
Product17;5;99;1
Product18;5;35;0
Product19;5;69;5
Product2;5;16;2
Product20;5;20;0
Product21;5;115;1
Product22;5;38;2
Product23;5;62;0
Product24;5;53;3
Product25;5;17;1
Product29;5;103;2
Product3;5;16;3
Product32;5;57;3
Product33;5;32;2
Product34;5;62;1
Product4;5;26;1
Product5;5;31;1
Product6;5;34;2
Product7;5;41;6
Product8;5;46;1
Product9;5;51;1
Sum25;5;57;4
Sum11;5;12;5
Sum12;5;26;5
Sum13;5;3;5
Sum14;5;41;5
Sum15;5;7;5
Sum16;5;24;5
Sum17;5;58;5
Sum18;5;11;4
Sum19;5;48;5
Sum2;5;43;4
Sum20;5;17;5
Sum21;5;44;5
Sum22;5;57;5
Sum23;5;52;3
Sum24;5;29;5
Sum1Tree4;5;35;5
Sum26;5;43;5
Sum27;5;52;4
Sum28;5;16;4
Sum29;5;37;5
Sum3;5;0;4
Sum30;5;1;4
Sum31;5;45;3
Sum4;5;42;5
Sum5;5;52;5
Sum6;5;10;5
Sum7;5;6;4
Sum8;5;5;5
Sum9;5;8;4
Y;5;385;0
Sum1Tree0;5;15;5
Sum1Tree1;5;20;5
Sum1Tree2;5;25;5
Sum1Tree3;5;30;5
Sum1Tree28;5;291;4
Sum1Tree5;5;40;5
Sum1Tree6;5;45;4
Sum1Tree7;5;50;5
Sum1Tree8;5;55;5
Sum1Tree9;5;60;5
Sum1Tree10;5;65;5
Sum1Tree11;5;72;5
Sum1Tree12;5;77;5
Sum1Tree13;5;82;5
Sum1Tree14;5;87;5
Sum1Tree15;5;92;5
Sum1Tree16;5;98;5
Sum1Tree17;5;104;5
Sum1Tree18;5;126;5
Sum1Tree19;5;169;5
Sum1Tree20;5;174;5
Sum1Tree21;5;179;5
Sum1Tree22;5;230;5
Sum1Tree23;5;236;5
Sum1Tree24;5;247;5
Sum1Tree25;5;252;5
Sum1Tree26;5;272;5
Sum1Tree27;5;282;5
