# II 19.6667
# samples 3
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM42.xml
# vertex;sample;cycle;fu
Product24;1;60;1
Product25;1;102;1
Product29;1;141;0
Product3;1;16;0
Product32;1;104;0
Product33;1;58;4
Product34;1;56;2
Product4;1;19;2
Product5;1;26;0
Product6;1;32;1
Product7;1;37;0
Product8;1;5;0
Product9;1;44;0
Sum25;1;44;0
Sum11;1;12;1
Sum12;1;20;1
Sum13;1;25;1
Sum14;1;0;0
Sum15;1;56;1
Sum16;1;15;0
Sum17;1;53;0
Sum18;1;0;1
Sum19;1;28;1
Sum2;1;29;0
Sum20;1;54;0
Sum21;1;52;1
Sum22;1;48;0
Sum23;1;48;1
Sum24;1;51;1
Sum1Tree4;1;31;2
Sum26;1;53;1
Sum27;1;54;1
Sum28;1;50;1
Sum29;1;37;1
Sum3;1;6;1
Sum30;1;55;1
Sum31;1;16;1
Sum4;1;43;0
Sum5;1;45;0
Sum6;1;27;1
Sum7;1;2;1
Sum8;1;1;2
Sum9;1;6;2
Y;1;158;0
Sum1Tree0;1;11;1
Sum1Tree1;1;16;2
Sum1Tree2;1;21;2
Sum1Tree3;1;26;2
Sum1Tree28;1;153;1
Sum1Tree5;1;36;2
Sum1Tree6;1;41;1
Sum1Tree7;1;46;1
Sum1Tree8;1;51;2
Sum1Tree9;1;56;2
Sum1Tree10;1;63;1
Sum1Tree11;1;68;0
Sum1Tree12;1;73;0
Sum1Tree13;1;78;0
Sum1Tree14;1;83;0
Sum1Tree15;1;88;1
Sum1Tree16;1;93;1
Sum1Tree17;1;98;1
Sum1Tree18;1;103;1
Sum1Tree19;1;108;2
Sum1Tree20;1;113;2
Sum1Tree21;1;118;2
Sum1Tree22;1;123;1
Sum1Tree23;1;128;2
Sum1Tree24;1;133;1
Sum1Tree25;1;138;2
Sum1Tree26;1;143;2
Sum1Tree27;1;148;0
Sum10;2;5;2
Constant10;2;2;0
Constant11;2;2;0
X;2;2;0
Constant;2;2;0
Constant1;2;2;0
Constant12;2;2;0
Constant13;2;2;0
Constant14;2;0;0
Constant15;2;2;0
Constant16;2;0;0
Constant17;2;0;0
Constant18;2;2;0
Constant19;2;3;0
Constant2;2;0;0
Constant20;2;2;0
Constant21;2;0;0
Constant22;2;2;0
Constant23;2;0;0
Constant24;2;2;0
Constant25;2;0;0
Constant29;2;2;0
Constant3;2;2;0
Constant32;2;2;0
Constant33;2;2;0
Constant34;2;2;0
Constant4;2;2;0
Constant5;2;2;0
Constant6;2;0;0
Constant7;2;2;0
Constant8;2;2;0
Constant9;2;2;0
Product;2;8;0
Product1;2;8;1
Product10;2;52;0
Product11;2;26;1
Product12;2;53;1
Product13;2;68;2
Product14;2;59;3
Product15;2;59;4
Product16;2;48;1
Product17;2;82;1
Product18;2;53;2
Product19;2;48;2
Product2;2;13;0
Product20;2;47;1
Product21;2;112;3
Product22;2;59;5
Product23;2;95;0
Product24;2;60;2
Product25;2;53;4
Product29;2;117;5
Product3;2;16;1
Product32;2;54;0
Product33;2;53;5
Product34;2;61;1
Product4;2;19;3
Product5;2;25;0
Product6;2;29;2
Product7;2;35;0
Product8;2;19;4
Product9;2;48;3
Sum25;2;46;2
Sum11;2;14;1
Sum12;2;9;1
Sum13;2;24;1
Sum14;2;11;2
Sum15;2;58;1
Sum16;2;42;1
Sum17;2;30;1
Sum18;2;40;1
Sum19;2;35;2
Sum2;2;43;1
Sum20;2;45;1
Sum21;2;38;0
Sum22;2;38;1
Sum23;2;55;2
Sum24;2;50;2
Sum1Tree4;2;32;2
Sum26;2;15;2
Sum27;2;40;2
Sum28;2;47;1
Sum29;2;19;1
Sum3;2;41;2
Sum30;2;44;2
Sum31;2;39;2
Sum4;2;17;1
Sum5;2;45;2
Sum6;2;30;2
Sum7;2;3;1
Sum8;2;2;2
Sum9;2;7;2
Y;2;157;0
Sum1Tree0;2;12;2
Sum1Tree1;2;17;2
Sum1Tree2;2;22;2
Sum1Tree3;2;27;2
Sum1Tree28;2;152;2
Sum1Tree5;2;37;2
Sum1Tree6;2;42;2
Sum1Tree7;2;47;2
Sum1Tree8;2;52;2
Sum1Tree9;2;57;2
Sum1Tree10;2;62;2
Sum1Tree11;2;67;2
Sum1Tree12;2;72;2
Sum1Tree13;2;77;2
Sum1Tree14;2;82;2
Sum1Tree15;2;87;2
Sum1Tree16;2;92;2
Sum1Tree17;2;97;2
Sum1Tree18;2;102;2
Sum1Tree19;2;107;2
Sum1Tree20;2;112;2
Sum1Tree21;2;117;2
Sum1Tree22;2;122;2
Sum1Tree23;2;127;2
Sum1Tree24;2;132;2
Sum1Tree25;2;137;2
Sum1Tree26;2;142;2
Sum1Tree27;2;147;2
