# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM97.xml
# vertex;sample;cycle;fu
Sum20;2;29;1
Sum21;2;52;2
Sum22;2;51;2
Sum23;2;42;1
Sum24;2;45;3
Sum1Tree4;2;32;2
Sum26;2;33;2
Sum27;2;54;0
Sum28;2;10;2
Sum29;2;57;1
Sum3;2;41;2
Sum30;2;42;2
Sum31;2;17;1
Sum4;2;26;4
Sum5;2;52;3
Sum6;2;17;2
Sum7;2;3;1
Sum8;2;3;2
Sum9;2;6;3
Y;2;157;0
Sum1Tree0;2;12;2
Sum1Tree1;2;17;3
Sum1Tree2;2;22;1
Sum1Tree3;2;27;1
Sum1Tree28;2;152;2
Sum1Tree5;2;37;3
Sum1Tree6;2;42;3
Sum1Tree7;2;47;1
Sum1Tree8;2;52;4
Sum1Tree9;2;57;2
Sum1Tree10;2;62;3
Sum1Tree11;2;67;2
Sum1Tree12;2;72;2
Sum1Tree13;2;77;3
Sum1Tree14;2;82;3
Sum1Tree15;2;87;2
Sum1Tree16;2;92;3
Sum1Tree17;2;97;3
Sum1Tree18;2;102;2
Sum1Tree19;2;107;1
Sum1Tree20;2;112;2
Sum1Tree21;2;117;2
Sum1Tree22;2;122;2
Sum1Tree23;2;127;2
Sum1Tree24;2;132;2
Sum1Tree25;2;137;2
Sum1Tree26;2;142;2
Sum1Tree27;2;147;2
Sum10;3;9;3
Constant10;3;1;0
Constant11;3;0;0
X;3;3;0
Constant;3;5;0
Constant1;3;1;0
Constant12;3;3;0
Constant13;3;0;0
Constant14;3;1;0
Constant15;3;3;0
Constant16;3;14;0
Constant17;3;0;0
Constant18;3;3;0
Constant19;3;3;0
Constant2;3;4;0
Constant20;3;4;0
Constant21;3;9;0
Constant22;3;3;0
Constant23;3;10;0
Constant24;3;12;0
Constant25;3;10;0
Constant29;3;9;0
Constant3;3;4;0
Constant32;3;5;0
Constant33;3;1;0
Constant34;3;2;0
Constant4;3;0;0
Constant5;3;1;0
Constant6;3;3;0
Constant7;3;5;0
Constant8;3;4;0
Constant9;3;10;0
Product;3;9;4
Product1;3;8;2
Product10;3;36;0
Product11;3;37;3
Product12;3;47;1
Product13;3;26;0
Product14;3;58;0
Product15;3;84;1
Product16;3;63;2
Product17;3;92;2
Product18;3;44;6
Product19;3;59;2
Product2;3;12;2
Product20;3;78;1
Product21;3;59;3
Product22;3;82;1
Product23;3;55;1
Product24;3;125;0
Product25;3;38;4
Product29;3;64;1
Product3;3;19;2
Product32;3;13;0
Product33;3;69;0
Product34;3;117;1
Product4;3;24;2
Product5;3;25;2
Product6;3;32;0
Product7;3;18;2
Product8;3;34;3
Product9;3;26;1
Sum25;3;49;1
Sum11;3;8;3
Sum12;3;8;4
Sum13;3;27;2
Sum14;3;22;2
Sum15;3;16;4
Sum16;3;36;4
Sum17;3;54;1
Sum18;3;53;3
Sum19;3;51;3
Sum2;3;20;2
Sum20;3;55;3
Sum21;3;48;2
Sum22;3;57;3
Sum23;3;48;3
Sum24;3;50;2
Sum1Tree4;3;33;4
Sum26;3;50;3
Sum27;3;2;2
Sum28;3;56;3
Sum29;3;41;3
Sum3;3;13;3
Sum30;3;11;3
Sum31;3;47;2
Sum4;3;28;3
Sum5;3;42;4
Sum6;3;12;3
Sum7;3;4;3
Sum8;3;2;3
Sum9;3;7;2
Y;3;158;0
Sum1Tree0;3;13;4
Sum1Tree1;3;18;4
Sum1Tree2;3;23;4
Sum1Tree3;3;28;4
Sum1Tree28;3;153;2
Sum1Tree5;3;38;4
Sum1Tree6;3;43;3
Sum1Tree7;3;48;4
Sum1Tree8;3;53;4
Sum1Tree9;3;58;3
Sum1Tree10;3;63;4
Sum1Tree11;3;68;4
Sum1Tree12;3;73;3
Sum1Tree13;3;78;3
Sum1Tree14;3;83;3
Sum1Tree15;3;88;3
Sum1Tree16;3;93;3
Sum1Tree17;3;98;3
Sum1Tree18;3;103;1
Sum1Tree19;3;108;2
Sum1Tree20;3;113;2
Sum1Tree21;3;118;2
Sum1Tree22;3;123;1
Sum1Tree23;3;128;3
Sum1Tree24;3;133;1
Sum1Tree25;3;138;3
Sum1Tree26;3;143;3
Sum1Tree27;3;148;2
Sum10;4;7;3
Constant10;4;0;0
Constant11;4;4;0
X;4;4;0
Constant;4;1;0
Constant1;4;0;0
Constant12;4;2;0
Constant13;4;2;0
Constant14;4;3;0
Constant15;4;4;0
Constant16;4;0;0
Constant17;4;3;0
Constant18;4;4;0
Constant19;4;0;0
Constant2;4;0;0
Constant20;4;0;0
Constant21;4;1;0
Constant22;4;0;0
Constant23;4;0;0
Constant24;4;0;0
Constant25;4;0;0
Constant29;4;0;0
Constant3;4;3;0
Constant32;4;0;0
Constant33;4;0;0
Constant34;4;0;0
Constant4;4;5;0
Constant5;4;0;0
Constant6;4;0;0
Constant7;4;3;0
Constant8;4;2;0
Constant9;4;2;0
Product;4;10;1
Product1;4;10;2
Product10;4;46;1
Product11;4;59;4
Product12;4;65;2
Product13;4;61;2
Product14;4;23;2
Product15;4;75;1
Product16;4;60;1
Product17;4;18;3
Product18;4;35;1
Product19;4;60;2
Product2;4;11;2
Product20;4;59;5
Product21;4;52;2
Product22;4;76;0
Product23;4;44;7
Product24;4;15;2
Product25;4;42;2
Product29;4;95;1
Product3;4;20;1
Product32;4;18;4
Product33;4;110;3
Product34;4;87;1
Product4;4;14;2
Product5;4;30;2
Product6;4;35;2
Product7;4;40;1
Product8;4;45;2
Product9;4;50;0
Sum25;4;32;3
Sum11;4;2;4
Sum12;4;15;2
Sum13;4;30;3
Sum14;4;40;3
Sum15;4;41;4
Sum16;4;22;3
Sum17;4;51;4
Sum18;4;43;4
Sum19;4;15;3
Sum2;4;44;2
Sum20;4;47;3
Sum21;4;49;3
Sum22;4;56;4
Sum23;4;47;4
Sum24;4;57;4
Sum1Tree4;4;34;4
Sum26;4;0;3
Sum27;4;11;4
Sum28;4;54;3
Sum29;4;6;4
Sum3;4;31;4
Sum30;4;27;3
Sum31;4;46;4
Sum4;4;44;3
Sum5;4;58;4
Sum6;4;35;3
Sum7;4;5;2
Sum8;4;5;3
Sum9;4;3;4
Y;4;160;0
Sum1Tree0;4;14;4
Sum1Tree1;4;19;4
Sum1Tree2;4;24;4
Sum1Tree3;4;29;4
Sum1Tree28;4;155;4
Sum1Tree5;4;39;4
Sum1Tree6;4;44;4
Sum1Tree7;4;49;4
Sum1Tree8;4;54;4
Sum1Tree9;4;59;4
Sum1Tree10;4;64;4
Sum1Tree11;4;69;4
Sum1Tree12;4;74;4
Sum1Tree13;4;79;4
Sum1Tree14;4;84;4
Sum1Tree15;4;89;4
Sum1Tree16;4;94;4
Sum1Tree17;4;99;4
Sum1Tree18;4;104;4
Sum1Tree19;4;109;4
Sum1Tree20;4;114;4
Sum1Tree21;4;119;4
Sum1Tree22;4;125;4
Sum1Tree23;4;130;4
Sum1Tree24;4;135;4
Sum1Tree25;4;140;4
Sum1Tree26;4;145;4
Sum1Tree27;4;150;4
