# II 3.75
# samples 4
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM452.xml
# vertex;sample;cycle;fu
Product13;3;27;6
Product14;3;22;6
Product15;3;30;6
Product16;3;17;7
Product17;3;95;6
Product18;3;28;6
Product19;3;23;6
Product2;3;21;6
Product20;3;26;7
Product21;3;119;6
Product22;3;24;6
Product23;3;21;7
Product24;3;147;7
Product25;3;18;6
Product29;3;145;7
Product3;3;24;7
Product32;3;28;7
Product33;3;121;7
Product34;3;29;7
Product4;3;30;7
Product5;3;37;7
Product6;3;38;7
Product7;3;35;7
Product8;3;34;7
Product9;3;18;7
Sum25;3;16;5
Sum11;3;19;18
Sum12;3;21;6
Sum13;3;25;16
Sum14;3;25;17
Sum15;3;21;7
Sum16;3;20;16
Sum17;3;13;15
Sum18;3;16;6
Sum19;3;14;16
Sum2;3;11;4
Sum20;3;22;5
Sum21;3;12;3
Sum22;3;23;18
Sum23;3;14;17
Sum24;3;16;7
Sum1Tree4;3;41;5
Sum26;3;84;16
Sum27;3;15;17
Sum28;3;116;6
Sum29;3;130;18
Sum3;3;12;4
Sum30;3;11;7
Sum31;3;11;8
Sum4;3;13;16
Sum5;3;54;17
Sum6;3;17;6
Sum7;3;12;5
Sum8;3;11;9
Sum9;3;13;17
Y;3;166;0
Sum1Tree0;3;21;8
Sum1Tree1;3;26;10
Sum1Tree2;3;31;8
Sum1Tree3;3;36;9
Sum1Tree28;3;161;11
Sum1Tree5;3;46;9
Sum1Tree6;3;51;10
Sum1Tree7;3;56;12
Sum1Tree8;3;61;10
Sum1Tree9;3;66;11
Sum1Tree10;3;71;13
Sum1Tree11;3;76;11
Sum1Tree12;3;81;12
Sum1Tree13;3;86;14
Sum1Tree14;3;91;12
Sum1Tree15;3;96;13
Sum1Tree16;3;101;15
Sum1Tree17;3;106;13
Sum1Tree18;3;111;14
Sum1Tree19;3;116;16
Sum1Tree20;3;121;14
Sum1Tree21;3;126;15
Sum1Tree22;3;131;17
Sum1Tree23;3;136;15
Sum1Tree24;3;141;16
Sum1Tree25;3;146;18
Sum1Tree26;3;151;16
Sum1Tree27;3;156;17
