# II 3.75
# samples 4
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM477.xml
# vertex;sample;cycle;fu
Product13;3;26;6
Product14;3;17;6
Product15;3;28;6
Product16;3;29;6
Product17;3;23;6
Product18;3;29;7
Product19;3;25;7
Product2;3;20;7
Product20;3;23;7
Product21;3;18;6
Product22;3;24;6
Product23;3;18;7
Product24;3;28;7
Product25;3;27;6
Product29;3;22;6
Product3;3;16;6
Product32;3;22;7
Product33;3;26;7
Product34;3;19;7
Product4;3;17;7
Product5;3;21;6
Product6;3;21;7
Product7;3;27;7
Product8;3;16;7
Product9;3;24;7
Sum25;3;13;9
Sum11;3;12;15
Sum12;3;16;15
Sum13;3;16;16
Sum14;3;11;16
Sum15;3;14;5
Sum16;3;11;17
Sum17;3;14;6
Sum18;3;15;15
Sum19;3;12;16
Sum2;3;15;16
Sum20;3;12;17
Sum21;3;11;18
Sum22;3;14;7
Sum23;3;13;10
Sum24;3;15;17
Sum1Tree4;3;62;9
Sum26;3;16;17
Sum27;3;16;18
Sum28;3;13;11
Sum29;3;12;18
Sum3;3;14;8
Sum30;3;13;12
Sum31;3;16;19
Sum4;3;14;9
Sum5;3;11;19
Sum6;3;13;13
Sum7;3;12;19
Sum8;3;15;18
Sum9;3;15;19
Y;3;249;0
Sum1Tree0;3;34;15
Sum1Tree1;3;39;10
Sum1Tree2;3;47;10
Sum1Tree3;3;52;10
Sum1Tree28;3;244;16
Sum1Tree5;3;67;11
Sum1Tree6;3;77;11
Sum1Tree7;3;82;12
Sum1Tree8;3;92;12
Sum1Tree9;3;97;13
Sum1Tree10;3;107;13
Sum1Tree11;3;112;14
Sum1Tree12;3;123;5
Sum1Tree13;3;128;15
Sum1Tree14;3;138;6
Sum1Tree15;3;143;16
Sum1Tree16;3;153;7
Sum1Tree17;3;158;17
Sum1Tree18;3;168;8
Sum1Tree19;3;173;18
Sum1Tree20;3;183;9
Sum1Tree21;3;188;19
Sum1Tree22;3;199;17
Sum1Tree23;3;204;11
Sum1Tree24;3;214;18
Sum1Tree25;3;219;12
Sum1Tree26;3;229;19
Sum1Tree27;3;234;13
