# II 5.36364
# samples 11
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM274.xml
# vertex;sample;cycle;fu
Sum14;1;43;0
Sum15;1;1;2
Sum16;1;36;2
Sum17;1;24;1
Sum18;1;3;2
Sum19;1;51;0
Sum2;1;29;1
Sum20;1;45;2
Sum21;1;39;1
Sum22;1;57;0
Sum23;1;6;2
Sum24;1;15;1
Sum1Tree4;1;37;1
Sum26;1;57;1
Sum27;1;51;1
Sum28;1;39;2
Sum29;1;7;2
Sum3;1;4;1
Sum30;1;25;3
Sum31;1;27;1
Sum4;1;44;0
Sum5;1;4;2
Sum6;1;38;0
Sum7;1;8;0
Sum8;1;8;1
Sum9;1;9;1
Y;1;389;0
Sum1Tree0;1;17;1
Sum1Tree1;1;22;1
Sum1Tree2;1;27;2
Sum1Tree3;1;32;1
Sum1Tree28;1;329;0
Sum1Tree5;1;42;1
Sum1Tree6;1;47;1
Sum1Tree7;1;52;1
Sum1Tree8;1;57;2
Sum1Tree9;1;62;3
Sum1Tree10;1;67;2
Sum1Tree11;1;72;0
Sum1Tree12;1;77;1
Sum1Tree13;1;82;0
Sum1Tree14;1;87;0
Sum1Tree15;1;92;1
Sum1Tree16;1;100;1
Sum1Tree17;1;106;2
Sum1Tree18;1;115;0
Sum1Tree19;1;123;0
Sum1Tree20;1;176;1
Sum1Tree21;1;183;3
Sum1Tree22;1;189;2
Sum1Tree23;1;196;1
Sum1Tree24;1;250;1
Sum1Tree25;1;258;2
Sum1Tree26;1;288;2
Sum1Tree27;1;300;1
Sum10;2;7;3
Constant10;2;4;0
Constant11;2;3;0
X;2;4;0
Constant;2;0;0
Constant1;2;3;0
Constant12;2;11;0
Constant13;2;10;0
Constant14;2;4;0
Constant15;2;5;0
Constant16;2;7;0
Constant17;2;7;0
Constant18;2;0;0
Constant19;2;5;0
Constant2;2;8;0
Constant20;2;0;0
Constant21;2;11;0
Constant22;2;10;0
Constant23;2;9;0
Constant24;2;9;0
Constant25;2;1;0
Constant29;2;13;0
Constant3;2;1;0
Constant32;2;8;0
Constant33;2;10;0
Constant34;2;17;0
Constant4;2;7;0
Constant5;2;2;0
Constant6;2;8;0
Constant7;2;5;0
Constant8;2;9;0
Constant9;2;9;0
Product;2;13;3
Product1;2;13;4
Product10;2;55;0
Product11;2;61;0
Product12;2;96;3
Product13;2;63;0
Product14;2;58;3
Product15;2;59;2
Product16;2;56;2
Product17;2;47;1
Product18;2;21;1
Product19;2;61;1
Product2;2;18;2
Product20;2;90;1
Product21;2;119;1
Product22;2;26;1
Product23;2;59;3
Product24;2;49;0
Product25;2;67;0
Product29;2;55;1
Product3;2;23;1
Product32;2;55;2
Product33;2;59;4
Product34;2;118;5
Product4;2;28;1
Product5;2;33;2
Product6;2;38;1
Product7;2;43;1
Product8;2;21;2
Product9;2;41;2
Sum25;2;12;3
Sum11;2;23;1
Sum12;2;28;1
Sum13;2;33;2
Sum14;2;9;2
Sum15;2;58;2
Sum16;2;14;2
Sum17;2;56;1
Sum18;2;44;1
Sum19;2;53;0
Sum2;2;29;2
Sum20;2;24;2
Sum21;2;28;2
Sum22;2;60;3
Sum23;2;46;0
Sum24;2;21;0
Sum1Tree4;2;37;2
Sum26;2;33;3
Sum27;2;29;3
Sum28;2;49;1
Sum29;2;29;4
Sum3;2;49;2
Sum30;2;38;1
Sum31;2;50;2
Sum4;2;44;2
Sum5;2;42;2
Sum6;2;38;2
Sum7;2;7;4
Sum8;2;7;5
Sum9;2;13;1
Y;2;335;0
Sum1Tree0;2;17;2
Sum1Tree1;2;22;3
Sum1Tree2;2;27;3
Sum1Tree3;2;32;2
Sum1Tree28;2;322;4
Sum1Tree5;2;42;3
Sum1Tree6;2;47;3
Sum1Tree7;2;54;3
Sum1Tree8;2;85;2
Sum1Tree9;2;102;1
Sum1Tree10;2;107;1
Sum1Tree11;2;123;2
Sum1Tree12;2;133;2
Sum1Tree13;2;140;4
Sum1Tree14;2;148;3
Sum1Tree15;2;153;2
Sum1Tree16;2;158;2
Sum1Tree17;2;163;3
Sum1Tree18;2;168;3
Sum1Tree19;2;173;2
Sum1Tree20;2;179;0
Sum1Tree21;2;202;4
Sum1Tree22;2;207;4
Sum1Tree23;2;212;3
Sum1Tree24;2;238;1
Sum1Tree25;2;253;3
Sum1Tree26;2;276;3
Sum1Tree27;2;308;2
Sum10;3;17;4
Constant10;3;11;0
Constant11;3;0;0
X;3;8;0
Constant;3;15;0
Constant1;3;10;0
Constant12;3;6;0
Constant13;3;0;0
Constant14;3;0;0
Constant15;3;9;0
Constant16;3;43;0
Constant17;3;6;0
Constant18;3;9;0
Constant19;3;1;0
Constant2;3;15;0
Constant20;3;10;0
Constant21;3;3;0
Constant22;3;48;0
Constant23;3;7;0
Constant24;3;6;0
Constant25;3;0;0
Constant29;3;56;0
Constant3;3;0;0
Constant32;3;9;0
Constant33;3;3;0
Constant34;3;14;0
Constant4;3;0;0
Constant5;3;1;0
Constant6;3;3;0
Constant7;3;2;0
Constant8;3;10;0
Constant9;3;1;0
Product;3;16;2
Product1;3;16;3
Product10;3;35;1
Product11;3;17;2
Product12;3;33;3
Product13;3;26;2
Product14;3;5;1
Product15;3;36;1
Product16;3;59;6
Product17;3;58;4
Product18;3;28;2
Product19;3;86;1
Product2;3;19;1
Product20;3;91;0
Product21;3;28;3
Product22;3;51;3
Product23;3;91;1
Product24;3;89;0
Product25;3;70;1
Product29;3;57;1
Product3;3;25;0
Product32;3;47;2
Product33;3;38;2
Product34;3;68;1
Product4;3;31;2
Product5;3;33;4
Product6;3;5;2
Product7;3;46;1
Product8;3;51;4
Product9;3;56;3
Sum25;3;9;3
Sum11;3;26;3
Sum12;3;19;2
Sum13;3;0;0
Sum14;3;46;1
Sum15;3;15;3
Sum16;3;17;5
Sum17;3;32;3
Sum18;3;31;1
Sum19;3;0;1
Sum2;3;51;2
Sum20;3;14;3
Sum21;3;44;3
Sum22;3;19;3
Sum23;3;5;3
Sum24;3;44;4
Sum1Tree4;3;40;4
Sum26;3;53;1
Sum27;3;32;4
Sum28;3;33;4
Sum29;3;54;4
Sum3;3;16;1
Sum30;3;4;3
Sum31;3;52;3
Sum4;3;2;2
Sum5;3;15;4
Sum6;3;41;2
Sum7;3;11;1
Sum8;3;9;4
Sum9;3;8;3
Y;3;391;0
Sum1Tree0;3;20;3
Sum1Tree1;3;25;5
Sum1Tree2;3;30;5
Sum1Tree3;3;35;4
Sum1Tree28;3;234;3
Sum1Tree5;3;45;4
Sum1Tree6;3;50;4
Sum1Tree7;3;55;3
Sum1Tree8;3;60;4
Sum1Tree9;3;65;4
Sum1Tree10;3;70;2
Sum1Tree11;3;75;2
Sum1Tree12;3;80;1
Sum1Tree13;3;85;4
Sum1Tree14;3;90;2
Sum1Tree15;3;95;3
Sum1Tree16;3;100;3
Sum1Tree17;3;105;2
Sum1Tree18;3;110;3
Sum1Tree19;3;115;2
Sum1Tree20;3;120;3
Sum1Tree21;3;129;3
Sum1Tree22;3;145;5
Sum1Tree23;3;150;5
Sum1Tree24;3;155;3
Sum1Tree25;3;160;4
Sum1Tree26;3;165;4
Sum1Tree27;3;225;2
Sum10;4;21;2
Constant10;4;2;0
Constant11;4;4;0
X;4;0;0
Constant;4;3;0
Constant1;4;6;0
Constant12;4;44;0
Constant13;4;7;0
Constant14;4;1;0
Constant15;4;10;0
Constant16;4;1;0
Constant17;4;1;0
Constant18;4;10;0
Constant19;4;30;0
Constant2;4;5;0
Constant20;4;1;0
Constant21;4;10;0
Constant22;4;1;0
Constant23;4;8;0
Constant24;4;1;0
Constant25;4;8;0
Constant29;4;0;0
Constant3;4;25;0
Constant32;4;12;0
Constant33;4;9;0
Constant34;4;11;0
Constant4;4;10;0
Constant5;4;7;0
Constant6;4;10;0
Constant7;4;17;0
Constant8;4;3;0
Constant9;4;4;0
Product;4;16;4
Product1;4;16;5
Product10;4;18;3
Product11;4;57;2
Product12;4;70;2
Product13;4;58;5
Product14;4;17;3
Product15;4;65;0
Product16;4;57;3
Product17;4;8;1
Product18;4;15;2
Product19;4;54;0
Product2;4;21;3
Product20;4;90;3
Product21;4;58;6
Product22;4;53;0
Product23;4;27;2
Product24;4;57;4
Product25;4;87;4
Product29;4;25;1
Product3;4;26;3
Product32;4;27;3
Product33;4;46;2
Product34;4;66;0
Product4;4;31;4
Product5;4;36;2
Product6;4;41;3
Product7;4;46;3
Product8;4;51;5
Product9;4;46;4
Sum25;4;0;2
Sum11;4;26;5
Sum12;4;31;3
Sum13;4;36;4
Sum14;4;27;6
Sum15;4;38;3
Sum16;4;6;5
Sum17;4;49;3
Sum18;4;4;4
Sum19;4;7;6
Sum2;4;21;3
Sum20;4;55;4
Sum21;4;52;4
Sum22;4;39;3
Sum23;4;34;1
Sum24;4;37;4
Sum1Tree4;4;40;5
Sum26;4;1;5
Sum27;4;21;4
Sum28;4;31;4
Sum29;4;45;5
Sum3;4;6;6
Sum30;4;57;4
Sum31;4;18;2
Sum4;4;52;5
Sum5;4;16;3
Sum6;4;41;4
Sum7;4;11;4
Sum8;4;11;5
Sum9;4;14;4
Y;4;390;0
Sum1Tree0;4;20;4
Sum1Tree1;4;25;6
Sum1Tree2;4;30;6
Sum1Tree3;4;35;5
Sum1Tree28;4;337;5
Sum1Tree5;4;45;6
Sum1Tree6;4;50;5
Sum1Tree7;4;55;5
Sum1Tree8;4;60;6
Sum1Tree9;4;65;7
Sum1Tree10;4;70;6
Sum1Tree11;4;75;4
Sum1Tree12;4;80;5
Sum1Tree13;4;85;6
Sum1Tree14;4;90;5
Sum1Tree15;4;95;5
Sum1Tree16;4;100;5
Sum1Tree17;4;105;3
Sum1Tree18;4;110;4
Sum1Tree19;4;115;3
Sum1Tree20;4;120;4
Sum1Tree21;4;125;7
Sum1Tree22;4;137;4
Sum1Tree23;4;189;4
Sum1Tree24;4;195;3
Sum1Tree25;4;200;2
Sum1Tree26;4;205;3
Sum1Tree27;4;332;5
Sum10;5;14;5
Constant10;5;0;0
Constant11;5;6;0
X;5;3;0
Constant;5;8;0
Constant1;5;1;0
Constant12;5;1;0
Constant13;5;1;0
Constant14;5;9;0
Constant15;5;0;0
Constant16;5;4;0
Constant17;5;3;0
Constant18;5;2;0
Constant19;5;7;0
Constant2;5;6;0
Constant20;5;9;0
Constant21;5;7;0
Constant22;5;58;0
Constant23;5;2;0
Constant24;5;2;0
Constant25;5;7;0
Constant29;5;4;0
Constant3;5;10;0
Constant32;5;0;0
Constant33;5;8;0
Constant34;5;0;0
Constant4;5;9;0
Constant5;5;10;0
Constant6;5;0;0
Constant7;5;38;0
Constant8;5;4;0
Constant9;5;0;0
Product;5;9;2
Product1;5;9;3
Product10;5;54;1
Product11;5;65;1
Product12;5;58;7
Product13;5;63;1
Product14;5;72;5
Product15;5;57;5
Product16;5;105;5
Product17;5;59;7
Product18;5;56;4
Product19;5;80;4
Product2;5;14;1
Product20;5;90;5
Product21;5;96;4
Product22;5;123;3
Product23;5;70;3
Product24;5;32;2
Product25;5;94;2
Product29;5;84;2
Product3;5;19;2
Product32;5;59;8
Product33;5;119;2
Product34;5;58;8
Product4;5;24;1
Product5;5;29;1
Product6;5;34;2
Product7;5;39;0
Product8;5;44;2
Product9;5;49;1
Sum25;5;57;5
Sum11;5;19;5
Sum12;5;24;3
Sum13;5;29;5
Sum14;5;39;4
Sum15;5;58;3
Sum16;5;51;5
Sum17;5;58;4
Sum18;5;13;3
Sum19;5;54;5
Sum2;5;44;5
Sum20;5;43;2
Sum21;5;0;3
Sum22;5;8;4
Sum23;5;35;6
Sum24;5;58;5
Sum1Tree4;5;33;5
Sum26;5;49;4
Sum27;5;34;2
Sum28;5;56;4
Sum29;5;0;4
Sum3;5;49;5
Sum30;5;35;7
Sum31;5;34;3
Sum4;5;50;6
Sum5;5;53;2
Sum6;5;2;5
Sum7;5;4;5
Sum8;5;4;6
Sum9;5;9;5
Y;5;229;0
Sum1Tree0;5;13;4
Sum1Tree1;5;18;4
Sum1Tree2;5;23;3
Sum1Tree3;5;28;4
Sum1Tree28;5;220;3
Sum1Tree5;5;38;4
Sum1Tree6;5;43;4
Sum1Tree7;5;48;3
Sum1Tree8;5;53;3
Sum1Tree9;5;62;4
Sum1Tree10;5;69;3
Sum1Tree11;5;74;5
Sum1Tree12;5;79;5
Sum1Tree13;5;84;7
Sum1Tree14;5;89;7
Sum1Tree15;5;94;8
Sum1Tree16;5;99;6
Sum1Tree17;5;104;7
Sum1Tree18;5;109;7
Sum1Tree19;5;114;6
Sum1Tree20;5;119;7
Sum1Tree21;5;124;8
Sum1Tree22;5;136;5
Sum1Tree23;5;156;5
Sum1Tree24;5;161;5
Sum1Tree25;5;166;4
Sum1Tree26;5;208;6
Sum1Tree27;5;213;6
Sum10;6;21;6
Constant10;6;1;0
Constant11;6;13;0
X;6;9;0
Constant;6;1;0
Constant1;6;0;0
Constant12;6;10;0
Constant13;6;6;0
Constant14;6;3;0
Constant15;6;6;0
Constant16;6;3;0
Constant17;6;5;0
Constant18;6;6;0
Constant19;6;6;0
Constant2;6;11;0
Constant20;6;3;0
Constant21;6;1;0
Constant22;6;3;0
Constant23;6;3;0
Constant24;6;0;0
Constant25;6;3;0
Constant29;6;10;0
Constant3;6;6;0
Constant32;6;24;0
Constant33;6;1;0
Constant34;6;9;0
Constant4;6;5;0
Constant5;6;5;0
Constant6;6;7;0
Constant7;6;0;0
Constant8;6;7;0
Constant9;6;3;0
Product;6;19;3
Product1;6;19;4
Product10;6;59;9
Product11;6;66;1
Product12;6;76;4
Product13;6;79;0
Product14;6;59;10
Product15;6;57;6
Product16;6;31;6
Product17;6;114;3
Product18;6;58;9
Product19;6;75;6
Product2;6;24;2
Product20;6;86;4
Product21;6;64;4
Product22;6;80;5
Product23;6;5;5
Product24;6;58;10
Product25;6;65;2
Product29;6;117;11
Product3;6;29;2
Product32;6;83;3
Product33;6;125;2
Product34;6;38;3
Product4;6;15;3
Product5;6;39;1
Product6;6;22;0
Product7;6;15;4
Product8;6;54;2
Product9;6;103;3
Sum25;6;0;5
Sum11;6;10;4
Sum12;6;34;4
Sum13;6;14;6
Sum14;6;10;5
Sum15;6;4;7
Sum16;6;53;4
Sum17;6;43;6
Sum18;6;12;5
Sum19;6;4;8
Sum2;6;54;6
Sum20;6;52;6
Sum21;6;20;6
Sum22;6;25;8
Sum23;6;44;6
Sum24;6;20;7
Sum1Tree4;6;43;7
Sum26;6;57;6
Sum27;6;57;7
Sum28;6;55;7
Sum29;6;21;7
Sum3;6;54;7
Sum30;6;48;5
Sum31;6;56;5
Sum4;6;22;5
Sum5;6;44;7
Sum6;6;5;4
Sum7;6;14;7
Sum8;6;9;6
Sum9;6;3;5
Y;6;393;0
Sum1Tree0;6;23;4
Sum1Tree1;6;28;5
Sum1Tree2;6;33;6
Sum1Tree3;6;38;6
Sum1Tree28;6;332;6
Sum1Tree5;6;50;8
Sum1Tree6;6;56;6
Sum1Tree7;6;100;6
Sum1Tree8;6;118;6
Sum1Tree9;6;123;5
Sum1Tree10;6;128;6
Sum1Tree11;6;137;6
Sum1Tree12;6;142;4
Sum1Tree13;6;147;6
Sum1Tree14;6;152;5
Sum1Tree15;6;157;5
Sum1Tree16;6;165;5
Sum1Tree17;6;170;7
Sum1Tree18;6;177;7
Sum1Tree19;6;192;6
Sum1Tree20;6;200;5
Sum1Tree21;6;206;7
Sum1Tree22;6;217;7
Sum1Tree23;6;226;6
Sum1Tree24;6;246;7
Sum1Tree25;6;267;7
Sum1Tree26;6;284;6
Sum1Tree27;6;315;8
Sum10;7;2;6
Constant10;7;9;0
Constant11;7;8;0
X;7;7;0
Constant;7;14;0
Constant1;7;14;0
Constant12;7;2;0
Constant13;7;8;0
Constant14;7;26;0
Constant15;7;1;0
Constant16;7;9;0
Constant17;7;8;0
Constant18;7;1;0
Constant19;7;3;0
Constant2;7;1;0
Constant20;7;4;0
Constant21;7;9;0
Constant22;7;4;0
Constant23;7;5;0
Constant24;7;12;0
Constant25;7;5;0
Constant29;7;8;0
Constant3;7;4;0
Constant32;7;6;0
Constant33;7;0;0
Constant34;7;7;0
Constant4;7;4;0
Constant5;7;4;0
Constant6;7;4;0
Constant7;7;4;0
Constant8;7;6;0
Constant9;7;19;0
Product;7;16;7
Product1;7;16;8
Product10;7;57;7
Product11;7;11;4
Product12;7;56;5
Product13;7;76;5
Product14;7;59;11
Product15;7;58;12
Product16;7;59;12
Product17;7;59;13
Product18;7;69;2
Product19;7;60;3
Product2;7;21;6
Product20;7;58;13
Product21;7;56;6
Product22;7;100;4
Product23;7;41;5
Product24;7;218;6
Product25;7;212;3
Product29;7;56;7
Product3;7;26;4
Product32;7;65;3
Product33;7;39;2
Product34;7;122;2
Product4;7;31;7
Product5;7;36;3
Product6;7;41;7
Product7;7;46;6
Product8;7;51;6
Product9;7;45;0
Sum25;7;34;6
Sum11;7;12;6
Sum12;7;31;8
Sum13;7;36;7
Sum14;7;46;4
Sum15;7;12;7
Sum16;7;49;7
Sum17;7;12;8
Sum18;7;51;6
Sum19;7;46;5
Sum2;7;22;6
Sum20;7;19;7
Sum21;7;46;6
Sum22;7;15;7
Sum23;7;9;7
Sum24;7;40;8
Sum1Tree4;7;40;9
Sum26;7;48;7
Sum27;7;1;8
Sum28;7;31;9
Sum29;7;39;6
Sum3;7;0;8
Sum30;7;29;8
Sum31;7;24;5
Sum4;7;2;7
Sum5;7;44;8
Sum6;7;41;7
Sum7;7;11;7
Sum8;7;11;8
Sum9;7;16;5
Y;7;336;0
Sum1Tree0;7;20;9
Sum1Tree1;7;25;9
Sum1Tree2;7;30;8
Sum1Tree3;7;35;9
Sum1Tree28;7;322;7
Sum1Tree5;7;45;8
Sum1Tree6;7;50;9
Sum1Tree7;7;55;8
Sum1Tree8;7;60;9
Sum1Tree9;7;65;9
Sum1Tree10;7;70;9
Sum1Tree11;7;75;6
Sum1Tree12;7;80;8
Sum1Tree13;7;85;7
Sum1Tree14;7;90;10
Sum1Tree15;7;95;8
Sum1Tree16;7;100;8
Sum1Tree17;7;105;7
Sum1Tree18;7;110;7
Sum1Tree19;7;115;7
Sum1Tree20;7;120;8
Sum1Tree21;7;144;8
Sum1Tree22;7;176;6
Sum1Tree23;7;187;8
Sum1Tree24;7;243;8
Sum1Tree25;7;252;7
Sum1Tree26;7;257;9
Sum1Tree27;7;298;6
Sum10;8;14;8
Constant10;8;6;0
Constant11;8;11;0
X;8;2;0
Constant;8;5;0
Constant1;8;4;0
Constant12;8;3;0
Constant13;8;3;0
Constant14;8;8;0
Constant15;8;3;0
Constant16;8;10;0
Constant17;8;12;0
Constant18;8;3;0
Constant19;8;2;0
Constant2;8;2;0
Constant20;8;2;0
Constant21;8;0;0
Constant22;8;9;0
Constant23;8;1;0
Constant24;8;10;0
Constant25;8;9;0
Constant29;8;3;0
Constant3;8;7;0
Constant32;8;2;0
Constant33;8;2;0
Constant34;8;3;0
Constant4;8;3;0
Constant5;8;3;0
Constant6;8;11;0
Constant7;8;3;0
Constant8;8;2;0
Constant9;8;2;0
Product;8;18;4
Product1;8;18;5
Product10;8;84;3
Product11;8;65;4
Product12;8;51;7
Product13;8;55;4
Product14;8;58;14
Product15;8;58;15
Product16;8;108;2
Product17;8;90;8
Product18;8;83;4
Product19;8;61;2
Product2;8;23;2
Product20;8;57;8
Product21;8;61;3
Product22;8;102;2
Product23;8;194;6
Product24;8;16;9
Product25;8;265;3
Product29;8;297;4
Product3;8;25;4
Product32;8;188;5
Product33;8;210;5
Product34;8;58;16
Product4;8;19;5
Product5;8;26;5
Product6;8;43;3
Product7;8;48;3
Product8;8;53;1
Product9;8;63;3
Sum25;8;47;6
Sum11;8;14;9
Sum12;8;9;8
Sum13;8;25;10
Sum14;8;8;5
Sum15;8;42;6
Sum16;8;19;8
Sum17;8;28;6
Sum18;8;52;8
Sum19;8;53;5
Sum2;8;6;10
Sum20;8;7;9
Sum21;8;34;7
Sum22;8;53;6
Sum23;8;55;9
Sum24;8;89;9
Sum1Tree4;8;42;7
Sum26;8;57;8
Sum27;8;16;8
Sum28;8;5;6
Sum29;8;5;7
Sum3;8;54;8
Sum30;8;15;8
Sum31;8;26;9
Sum4;8;41;9
Sum5;8;40;10
Sum6;8;43;8
Sum7;8;4;9
Sum8;8;13;5
Sum9;8;17;6
Y;8;350;0
Sum1Tree0;8;22;7
Sum1Tree1;8;27;8
Sum1Tree2;8;32;6
Sum1Tree3;8;37;7
Sum1Tree28;8;329;8
Sum1Tree5;8;47;7
Sum1Tree6;8;52;9
Sum1Tree7;8;113;9
Sum1Tree8;8;118;9
Sum1Tree9;8;125;10
Sum1Tree10;8;131;6
Sum1Tree11;8;136;6
Sum1Tree12;8;141;6
Sum1Tree13;8;146;7
Sum1Tree14;8;151;7
Sum1Tree15;8;156;7
Sum1Tree16;8;188;10
Sum1Tree17;8;222;9
Sum1Tree18;8;227;10
Sum1Tree19;8;232;10
Sum1Tree20;8;238;9
Sum1Tree21;8;244;6
Sum1Tree22;8;268;7
Sum1Tree23;8;273;8
Sum1Tree24;8;278;8
Sum1Tree25;8;283;8
Sum1Tree26;8;315;10
Sum1Tree27;8;324;9
Sum10;9;13;7
Constant10;9;3;0
Constant11;9;7;0
X;9;1;0
Constant;9;7;0
Constant1;9;7;0
Constant12;9;7;0
Constant13;9;2;0
Constant14;9;6;0
Constant15;9;2;0
Constant16;9;2;0
Constant17;9;25;0
Constant18;9;7;0
Constant19;9;8;0
Constant2;9;3;0
Constant20;9;8;0
Constant21;9;5;0
Constant22;9;2;0
Constant23;9;14;0
Constant24;9;3;0
Constant25;9;2;0
Constant29;9;6;0
Constant3;9;2;0
Constant32;9;5;0
Constant33;9;6;0
Constant34;9;6;0
Constant4;9;11;0
Constant5;9;6;0
Constant6;9;6;0
Constant7;9;6;0
Constant8;9;1;0
Constant9;9;5;0
Product;9;8;2
Product1;9;8;3
Product10;9;53;2
Product11;9;58;17
Product12;9;22;1
Product13;9;60;4
Product14;9;31;9
Product15;9;67;4
Product16;9;22;2
Product17;9;58;18
Product18;9;73;2
Product19;9;59;14
Product2;9;13;6
Product20;9;61;5
Product21;9;55;5
Product22;9;102;4
Product23;9;62;1
Product24;9;55;6
Product25;9;146;5
Product29;9;170;0
Product3;9;18;6
Product32;9;29;4
Product33;9;48;4
Product34;9;63;4
Product4;9;23;3
Product5;9;28;6
Product6;9;33;6
Product7;9;16;10
Product8;9;43;5
Product9;9;48;5
Sum25;9;24;6
Sum11;9;18;7
Sum12;9;23;7
Sum13;9;28;8
Sum14;9;19;9
Sum15;9;24;7
Sum16;9;22;8
Sum17;9;19;10
Sum18;9;56;8
Sum19;9;26;10
Sum2;9;39;7
Sum20;9;58;7
Sum21;9;10;9
Sum22;9;57;9
Sum23;9;49;8
Sum24;9;39;8
Sum1Tree4;9;32;8
Sum26;9;38;8
Sum27;9;24;8
Sum28;9;39;9
Sum29;9;46;8
Sum3;9;48;8
Sum30;9;13;8
Sum31;9;23;8
Sum4;9;53;7
Sum5;9;15;9
Sum6;9;5;8
Sum7;9;3;7
Sum8;9;3;8
Sum9;9;8;7
Y;9;319;0
Sum1Tree0;9;12;9
Sum1Tree1;9;17;7
Sum1Tree2;9;22;9
Sum1Tree3;9;27;9
