# II 3.6875
# samples 16
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM394.xml
# vertex;sample;cycle;fu
Constant19;2;6;0
Constant2;2;2;0
Constant20;2;15;0
Constant21;2;13;0
Constant22;2;56;0
Constant23;2;10;0
Constant24;2;13;0
Constant25;2;11;0
Constant29;2;0;0
Constant3;2;10;0
Constant32;2;13;0
Constant33;2;16;0
Constant34;2;14;0
Constant4;2;4;0
Constant5;2;6;0
Constant6;2;3;0
Constant7;2;5;0
Constant8;2;10;0
Constant9;2;10;0
Product;2;69;1
Product1;2;67;1
Product10;2;69;2
Product11;2;69;3
Product12;2;35;0
Product13;2;82;0
Product14;2;81;1
Product15;2;60;2
Product16;2;68;3
Product17;2;68;4
Product18;2;68;5
Product19;2;73;0
Product2;2;74;2
Product20;2;59;4
Product21;2;53;1
Product22;2;71;1
Product23;2;32;0
Product24;2;40;2
Product25;2;87;2
Product29;2;61;2
Product3;2;17;0
Product32;2;45;0
Product33;2;59;5
Product34;2;83;1
Product4;2;81;2
Product5;2;26;0
Product6;2;86;1
Product7;2;34;1
Product8;2;40;3
Product9;2;34;2
Sum25;2;21;1
Sum11;2;32;4
Sum12;2;21;2
Sum13;2;42;1
Sum14;2;25;1
Sum15;2;57;2
Sum16;2;49;0
Sum17;2;42;2
Sum18;2;38;3
Sum19;2;44;0
Sum2;2;22;2
Sum20;2;52;1
Sum21;2;34;3
Sum22;2;55;1
Sum23;2;38;4
Sum24;2;42;3
Sum1Tree4;2;265;0
Sum26;2;58;2
Sum27;2;34;4
Sum28;2;36;2
Sum29;2;35;3
Sum3;2;13;2
Sum30;2;47;1
Sum31;2;56;3
Sum4;2;48;4
Sum5;2;15;2
Sum6;2;20;1
Sum7;2;64;1
Sum8;2;5;2
Sum9;2;19;3
Y;2;1062;0
Sum1Tree0;2;122;2
Sum1Tree1;2;138;2
Sum1Tree2;2;195;0
Sum1Tree3;2;203;2
Sum1Tree28;2;1043;1
Sum1Tree5;2;323;0
Sum1Tree6;2;362;5
Sum1Tree7;2;403;1
Sum1Tree8;2;443;0
Sum1Tree9;2;468;2
Sum1Tree10;2;475;2
Sum1Tree11;2;491;4
Sum1Tree12;2;542;0
Sum1Tree13;2;547;5
Sum1Tree14;2;553;3
Sum1Tree15;2;566;4
Sum1Tree16;2;613;1
Sum1Tree17;2;622;5
Sum1Tree18;2;668;5
Sum1Tree19;2;694;5
Sum1Tree20;2;703;2
Sum1Tree21;2;730;4
Sum1Tree22;2;773;3
Sum1Tree23;2;793;3
Sum1Tree24;2;814;2
Sum1Tree25;2;837;1
Sum1Tree26;2;843;1
Sum1Tree27;2;905;3
Sum10;3;65;4
Constant10;3;7;0
Constant11;3;13;0
X;3;1;0
Constant;3;5;0
Constant1;3;7;0
Constant12;3;3;0
Constant13;3;5;0
Constant14;3;5;0
Constant15;3;3;0
Constant16;3;15;0
Constant17;3;47;0
Constant18;3;49;0
Constant19;3;14;0
Constant2;3;12;0
Constant20;3;11;0
Constant21;3;3;0
Constant22;3;25;0
Constant23;3;9;0
Constant24;3;9;0
Constant25;3;0;0
Constant29;3;4;0
Constant3;3;2;0
Constant32;3;11;0
Constant33;3;10;0
Constant34;3;7;0
Constant4;3;11;0
Constant5;3;9;0
Constant6;3;7;0
Constant7;3;2;0
Constant8;3;1;0
Constant9;3;3;0
Product;3;11;0
Product1;3;124;3
Product10;3;77;3
Product11;3;68;6
Product12;3;93;3
Product13;3;58;2
Product14;3;83;2
Product15;3;21;2
Product16;3;39;0
Product17;3;69;4
Product18;3;97;0
Product19;3;80;3
Product2;3;18;4
Product20;3;59;6
Product21;3;94;1
Product22;3;47;1
Product23;3;65;4
Product24;3;57;0
Product25;3;69;5
Product29;3;58;3
Product3;3;109;0
Product32;3;65;5
Product33;3;68;7
Product34;3;118;7
Product4;3;75;1
Product5;3;92;1
Product6;3;64;0
Product7;3;86;2
Product8;3;59;8
Product9;3;78;4
Sum25;3;36;3
Sum11;3;18;1
Sum12;3;31;1
Sum13;3;31;2
Sum14;3;31;3
Sum15;3;51;4
Sum16;3;14;2
Sum17;3;55;3
Sum18;3;12;4
Sum19;3;48;5
Sum2;3;39;2
Sum20;3;11;2
Sum21;3;13;3
Sum22;3;55;4
Sum23;3;43;2
Sum24;3;23;2
Sum1Tree4;3;267;4
Sum26;3;14;3
Sum27;3;30;1
Sum28;3;30;2
Sum29;3;40;2
Sum3;3;50;1
Sum30;3;47;3
Sum31;3;53;4
Sum4;3;44;1
Sum5;3;58;3
Sum6;3;40;3
Sum7;3;3;3
Sum8;3;68;4
Sum9;3;10;2
Y;3;1045;0
Sum1Tree0;3;128;3
Sum1Tree1;3;181;3
Sum1Tree2;3;201;2
Sum1Tree3;3;250;4
Sum1Tree28;3;987;3
Sum1Tree5;3;323;1
Sum1Tree6;3;343;6
Sum1Tree7;3;398;2
Sum1Tree8;3;410;4
Sum1Tree9;3;440;1
Sum1Tree10;3;474;1
Sum1Tree11;3;534;4
Sum1Tree12;3;542;3
Sum1Tree13;3;555;3
Sum1Tree14;3;606;6
Sum1Tree15;3;665;7
Sum1Tree16;3;680;5
Sum1Tree17;3;737;1
Sum1Tree18;3;749;4
Sum1Tree19;3;795;2
Sum1Tree20;3;820;5
Sum1Tree21;3;867;5
Sum1Tree22;3;886;4
Sum1Tree23;3;896;4
Sum1Tree24;3;902;2
Sum1Tree25;3;909;4
Sum1Tree26;3;923;5
Sum1Tree27;3;940;5
Sum10;4;7;3
Constant10;4;10;0
Constant11;4;1;0
X;4;7;0
Constant;4;11;0
Constant1;4;5;0
Constant12;4;7;0
Constant13;4;14;0
Constant14;4;8;0
Constant15;4;14;0
Constant16;4;10;0
Constant17;4;0;0
Constant18;4;4;0
Constant19;4;1;0
Constant2;4;11;0
Constant20;4;12;0
Constant21;4;18;0
Constant22;4;13;0
Constant23;4;3;0
Constant24;4;15;0
Constant25;4;13;0
Constant29;4;16;0
Constant3;4;14;0
Constant32;4;3;0
Constant33;4;15;0
Constant34;4;15;0
Constant4;4;5;0
Constant5;4;11;0
Constant6;4;11;0
Constant7;4;10;0
Constant8;4;16;0
Constant9;4;18;0
Product;4;60;3
Product1;4;119;4
Product10;4;29;1
Product11;4;5;1
Product12;4;61;3
Product13;4;73;1
Product14;4;69;6
Product15;4;72;1
Product16;4;91;1
Product17;4;106;2
Product18;4;25;0
Product19;4;79;1
Product2;4;72;2
Product20;4;53;2
Product21;4;79;2
Product22;4;59;9
Product23;4;61;4
Product24;4;47;3
Product25;4;21;4
Product29;4;82;1
Product3;4;70;1
Product32;4;17;1
Product33;4;38;1
Product34;4;60;5
Product4;4;83;3
Product5;4;85;1
Product6;4;25;1
Product7;4;39;1
Product8;4;35;2
Product9;4;99;4
Sum25;4;54;3
Sum11;4;39;3
Sum12;4;33;1
Sum13;4;9;5
Sum14;4;21;3
Sum15;4;55;6
Sum16;4;18;2
Sum17;4;47;4
Sum18;4;42;4
Sum19;4;30;3
Sum2;4;58;4
Sum20;4;40;4
Sum21;4;35;5
Sum22;4;50;2
Sum23;4;39;4
Sum24;4;33;2
Sum1Tree4;4;344;2
Sum26;4;52;2
Sum27;4;11;5
Sum28;4;20;4
Sum29;4;42;5
Sum3;4;19;6
Sum30;4;15;3
Sum31;4;57;3
Sum4;4;0;1
Sum5;4;36;4
Sum6;4;5;3
Sum7;4;13;4
Sum8;4;59;2
Sum9;4;13;5
Y;4;1063;0
Sum1Tree0;4;178;5
Sum1Tree1;4;211;5
Sum1Tree2;4;260;5
Sum1Tree3;4;315;5
Sum1Tree28;4;1027;6
Sum1Tree5;4;392;6
Sum1Tree6;4;398;3
Sum1Tree7;4;459;4
Sum1Tree8;4;505;3
Sum1Tree9;4;539;6
Sum1Tree10;4;591;6
Sum1Tree11;4;652;5
Sum1Tree12;4;659;4
Sum1Tree13;4;667;3
Sum1Tree14;4;730;5
Sum1Tree15;4;738;4
Sum1Tree16;4;784;3
Sum1Tree17;4;794;2
Sum1Tree18;4;818;5
Sum1Tree19;4;854;3
Sum1Tree20;4;873;5
Sum1Tree21;4;886;7
Sum1Tree22;4;945;8
Sum1Tree23;4;959;4
Sum1Tree24;4;964;6
Sum1Tree25;4;969;2
Sum1Tree26;4;991;6
Sum1Tree27;4;1000;5
Sum10;5;61;2
Constant10;5;14;0
Constant11;5;16;0
X;5;0;0
Constant;5;14;0
Constant1;5;11;0
Constant12;5;6;0
Constant13;5;7;0
Constant14;5;9;0
Constant15;5;13;0
Constant16;5;9;0
Constant17;5;4;0
Constant18;5;12;0
Constant19;5;12;0
Constant2;5;10;0
Constant20;5;5;0
Constant21;5;12;0
Constant22;5;17;0
Constant23;5;1;0
Constant24;5;7;0
Constant25;5;2;0
Constant29;5;9;0
Constant3;5;8;0
Constant32;5;10;0
Constant33;5;3;0
Constant34;5;16;0
Constant4;5;0;0
Constant5;5;0;0
Constant6;5;0;0
Constant7;5;0;0
Constant8;5;13;0
Constant9;5;6;0
Product;5;18;5
Product1;5;69;7
Product10;5;62;5
Product11;5;68;8
Product12;5;73;2
Product13;5;55;0
Product14;5;104;1
Product15;5;52;0
Product16;5;98;2
Product17;5;87;3
Product18;5;68;9
Product19;5;73;3
Product2;5;16;2
Product20;5;65;6
Product21;5;23;2
Product22;5;78;5
Product23;5;43;0
Product24;5;71;2
Product25;5;19;6
Product29;5;66;1
Product3;5;70;2
Product32;5;62;6
Product33;5;49;1
Product34;5;23;3
Product4;5;59;10
Product5;5;84;2
Product6;5;86;3
Product7;5;76;2
Product8;5;59;11
Product9;5;77;6
Sum25;5;38;7
Sum11;5;23;3
Sum12;5;21;4
Sum13;5;26;4
Sum14;5;30;5
Sum15;5;49;3
Sum16;5;57;4
Sum17;5;55;7
Sum18;5;27;3
Sum19;5;42;6
Sum2;5;49;4
Sum20;5;11;6
Sum21;5;54;4
Sum22;5;0;3
Sum23;5;13;6
Sum24;5;29;2
Sum1Tree4;5;251;5
Sum26;5;50;3
Sum27;5;52;3
Sum28;5;43;4
Sum29;5;47;7
Sum3;5;44;4
Sum30;5;13;7
Sum31;5;36;5
Sum4;5;46;5
Sum5;5;54;5
Sum6;5;39;5
Sum7;5;5;4
Sum8;5;59;4
Sum9;5;3;6
Y;5;1094;0
Sum1Tree0;5;125;4
Sum1Tree1;5;185;7
Sum1Tree2;5;192;6
Sum1Tree3;5;210;4
Sum1Tree28;5;1042;6
Sum1Tree5;5;277;6
Sum1Tree6;5;338;5
Sum1Tree7;5;353;5
Sum1Tree8;5;412;6
Sum1Tree9;5;463;4
Sum1Tree10;5;474;3
Sum1Tree11;5;489;4
Sum1Tree12;5;549;4
Sum1Tree13;5;554;4
Sum1Tree14;5;611;5
Sum1Tree15;5;620;6
Sum1Tree16;5;651;4
Sum1Tree17;5;658;6
Sum1Tree18;5;694;6
Sum1Tree19;5;738;7
Sum1Tree20;5;798;6
Sum1Tree21;5;856;8
Sum1Tree22;5;899;5
Sum1Tree23;5;951;5
Sum1Tree24;5;956;5
Sum1Tree25;5;961;5
Sum1Tree26;5;967;5
Sum1Tree27;5;1032;3
Sum10;6;3;7
Constant10;6;2;0
Constant11;6;12;0
X;6;9;0
Constant;6;6;0
Constant1;6;0;0
Constant12;6;48;0
Constant13;6;12;0
Constant14;6;44;0
Constant15;6;1;0
Constant16;6;7;0
Constant17;6;9;0
Constant18;6;5;0
Constant19;6;15;0
Constant2;6;13;0
Constant20;6;10;0
Constant21;6;0;0
Constant22;6;1;0
Constant23;6;0;0
Constant24;6;11;0
Constant25;6;3;0
Constant29;6;12;0
Constant3;6;11;0
Constant32;6;4;0
Constant33;6;0;0
Constant34;6;9;0
Constant4;6;2;0
Constant5;6;5;0
Constant6;6;1;0
Constant7;6;12;0
Constant8;6;0;0
Constant9;6;2;0
Product;6;126;2
Product1;6;67;3
Product10;6;60;6
Product11;6;64;2
Product12;6;78;7
Product13;6;63;1
Product14;6;67;4
Product15;6;74;3
Product16;6;92;2
Product17;6;71;3
Product18;6;21;5
Product19;6;59;12
Product2;6;76;3
Product20;6;85;2
Product21;6;47;4
Product22;6;60;7
Product23;6;86;4
Product24;6;55;1
Product25;6;5;3
Product29;6;57;1
Product3;6;18;7
Product32;6;68;10
Product33;6;50;1
Product34;6;27;5
Product4;6;80;6
Product5;6;19;8
Product6;6;91;2
Product7;6;91;3
Product8;6;47;5
Product9;6;63;2
Sum25;6;39;7
Sum11;6;27;4
Sum12;6;11;7
Sum13;6;65;5
Sum14;6;34;6
Sum15;6;37;0
Sum16;6;10;5
Sum17;6;51;6
Sum18;6;54;6
Sum19;6;13;8
Sum2;6;28;4
Sum20;6;44;5
Sum21;6;57;5
Sum22;6;15;7
Sum23;6;42;7
Sum24;6;37;1
Sum1Tree4;6;326;7
Sum26;6;43;6
Sum27;6;56;6
Sum28;6;45;7
Sum29;6;18;5
Sum3;6;32;6
Sum30;6;0;5
Sum31;6;52;4
Sum4;6;57;6
Sum5;6;17;6
Sum6;6;57;7
Sum7;6;64;5
Sum8;6;6;6
Sum9;6;59;6
Y;6;1054;0
Sum1Tree0;6;184;6
Sum1Tree1;6;197;7
Sum1Tree2;6;203;5
Sum1Tree3;6;264;5
Sum1Tree28;6;1043;5
Sum1Tree5;6;332;2
Sum1Tree6;6;357;8
Sum1Tree7;6;395;7
Sum1Tree8;6;427;6
Sum1Tree9;6;441;6
Sum1Tree10;6;476;4
Sum1Tree11;6;533;5
Sum1Tree12;6;539;8
Sum1Tree13;6;576;8
Sum1Tree14;6;617;5
Sum1Tree15;6;624;7
Sum1Tree16;6;664;8
Sum1Tree17;6;681;7
Sum1Tree18;6;717;7
Sum1Tree19;6;744;6
Sum1Tree20;6;776;8
Sum1Tree21;6;784;7
Sum1Tree22;6;828;6
Sum1Tree23;6;854;7
Sum1Tree24;6;881;8
Sum1Tree25;6;908;6
Sum1Tree26;6;967;7
Sum1Tree27;6;1035;8
Sum10;7;9;9
Constant10;7;9;0
Constant11;7;0;0
X;7;5;0
Constant;7;10;0
Constant1;7;15;0
Constant12;7;2;0
Constant13;7;9;0
Constant14;7;12;0
Constant15;7;10;0
Constant16;7;14;0
Constant17;7;6;0
Constant18;7;13;0
Constant19;7;7;0
Constant2;7;9;0
Constant20;7;3;0
Constant21;7;4;0
Constant22;7;2;0
Constant23;7;6;0
Constant24;7;14;0
Constant25;7;1;0
Constant29;7;5;0
Constant3;7;18;0
Constant32;7;2;0
Constant33;7;13;0
Constant34;7;0;0
Constant4;7;12;0
Constant5;7;13;0
Constant6;7;5;0
Constant7;7;4;0
Constant8;7;11;0
Constant9;7;5;0
Product;7;70;3
Product1;7;119;8
Product10;7;94;3
Product11;7;70;4
Product12;7;41;1
Product13;7;18;8
Product14;7;81;3
Product15;7;86;6
Product16;7;77;9
Product17;7;58;4
Product18;7;76;4
Product19;7;71;4
Product2;7;21;7
Product20;7;80;8
Product21;7;61;5
Product22;7;48;0
Product23;7;54;0
Product24;7;48;1
Product25;7;76;5
Product29;7;85;3
Product3;7;23;4
Product32;7;77;10
Product33;7;40;5
Product34;7;73;4
Product4;7;67;5
Product5;7;32;4
Product6;7;31;0
Product7;7;101;1
Product8;7;56;1
Product9;7;75;3
Sum25;7;49;5
Sum11;7;2;7
Sum12;7;11;8
Sum13;7;21;6
Sum14;7;11;9
Sum15;7;13;9
Sum16;7;52;5
Sum17;7;41;8
Sum18;7;43;7
Sum19;7;52;6
Sum2;7;25;3
Sum20;7;46;6
Sum21;7;29;4
Sum22;7;10;6
Sum23;7;7;7
Sum24;7;40;6
Sum1Tree4;7;211;8
Sum26;7;53;6
Sum27;7;44;6
Sum28;7;25;4
Sum29;7;43;8
Sum3;7;48;7
Sum30;7;52;7
Sum31;7;26;6
Sum4;7;14;7
Sum5;7;27;6
Sum6;7;64;6
Sum7;7;61;8
Sum8;7;64;7
Sum9;7;5;8
Y;7;1077;0
Sum1Tree0;7;126;9
Sum1Tree1;7;140;6
Sum1Tree2;7;145;7
Sum1Tree3;7;206;5
Sum1Tree28;7;1026;8
Sum1Tree5;7;270;9
Sum1Tree6;7;315;8
Sum1Tree7;7;328;5
Sum1Tree8;7;350;9
Sum1Tree9;7;370;8
Sum1Tree10;7;414;9
Sum1Tree11;7;421;10
Sum1Tree12;7;481;10
Sum1Tree13;7;488;9
Sum1Tree14;7;497;5
Sum1Tree15;7;557;7
Sum1Tree16;7;563;9
Sum1Tree17;7;568;3
Sum1Tree18;7;614;7
Sum1Tree19;7;664;9
Sum1Tree20;7;705;7
Sum1Tree21;7;740;10
Sum1Tree22;7;769;9
Sum1Tree23;7;791;8
Sum1Tree24;7;798;8
Sum1Tree25;7;836;7
Sum1Tree26;7;843;8
Sum1Tree27;7;850;9
Sum10;8;4;5
Constant10;8;6;0
Constant11;8;6;0
X;8;12;0
Constant;8;2;0
Constant1;8;4;0
Constant12;8;17;0
Constant13;8;8;0
Constant14;8;3;0
Constant15;8;0;0
Constant16;8;2;0
Constant17;8;5;0
Constant18;8;0;0
Constant19;8;37;0
Constant2;8;0;0
Constant20;8;6;0
Constant21;8;1;0
Constant22;8;0;0
Constant23;8;15;0
Constant24;8;10;0
Constant25;8;6;0
Constant29;8;11;0
Constant3;8;1;0
Constant32;8;7;0
Constant33;8;12;0
Constant34;8;4;0
Constant4;8;13;0
Constant5;8;10;0
Constant6;8;9;0
Constant7;8;3;0
Constant8;8;4;0
Constant9;8;4;0
Product;8;130;5
Product1;8;178;9
Product10;8;455;2
Product11;8;524;1
Product12;8;536;4
Product13;8;577;2
Product14;8;724;4
Product15;8;792;3
Product16;8;826;13
Product17;8;852;4
Product18;8;647;2
Product19;8;717;11
Product2;8;246;8
Product20;8;730;4
Product21;8;954;9
Product22;8;79;3
Product23;8;64;5
Product24;8;62;7
Product25;8;64;6
Product29;8;1011;6
Product3;8;248;6
Product32;8;889;3
Product33;8;874;2
Product34;8;885;14
Product4;8;257;9
Product5;8;327;5
Product6;8;320;4
Product7;8;390;1
Product8;8;354;15
Product9;8;425;7
Sum25;8;57;8
Sum11;8;65;7
Sum12;8;26;8
Sum13;8;22;7
Sum14;8;39;8
Sum15;8;47;8
Sum16;8;14;8
Sum17;8;14;9
Sum18;8;38;8
Sum19;8;700;7
Sum2;8;22;8
Sum20;8;13;10
Sum21;8;19;7
Sum22;8;55;10
Sum23;8;37;4
Sum24;8;51;8
Sum1Tree4;8;331;7
Sum26;8;46;7
Sum27;8;28;8
Sum28;8;38;9
Sum29;8;43;9
Sum3;8;429;10
Sum30;8;46;8
Sum31;8;49;6
Sum4;8;17;9
Sum5;8;56;8
Sum6;8;47;9
Sum7;8;68;11
Sum8;8;130;6
Sum9;8;10;8
Y;8;1099;0
Sum1Tree0;8;191;10
Sum1Tree1;8;252;11
Sum1Tree2;8;258;9
Sum1Tree3;8;285;7
Sum1Tree28;8;1041;10
Sum1Tree5;8;338;10
Sum1Tree6;8;396;8
Sum1Tree7;8;407;7
Sum1Tree8;8;469;9
Sum1Tree9;8;512;7
Sum1Tree10;8;538;8
Sum1Tree11;8;545;11
Sum1Tree12;8;605;10
Sum1Tree13;8;666;10
Sum1Tree14;8;727;8
Sum1Tree15;8;738;9
Sum1Tree16;8;786;9
Sum1Tree17;8;807;8
Sum1Tree18;8;859;6
Sum1Tree19;8;877;9
Sum1Tree20;8;912;8
Sum1Tree21;8;920;6
Sum1Tree22;8;946;10
Sum1Tree23;8;989;9
Sum1Tree24;8;997;8
Sum1Tree25;8;1020;11
Sum1Tree26;8;1026;9
Sum1Tree27;8;1034;9
Sum10;9;62;9
Constant10;9;11;0
Constant11;9;10;0
X;9;16;0
Constant;9;16;0
Constant1;9;1;0
Constant12;9;0;0
Constant13;9;2;0
Constant14;9;2;0
Constant15;9;2;0
Constant16;9;6;0
Constant17;9;7;0
Constant18;9;3;0
Constant19;9;4;0
Constant2;9;4;0
Constant20;9;13;0
Constant21;9;2;0
Constant22;9;11;0
Constant23;9;5;0
Constant24;9;4;0
Constant25;9;10;0
Constant29;9;3;0
Constant3;9;6;0
Constant32;9;1;0
Constant33;9;5;0
Constant34;9;1;0
Constant4;9;6;0
Constant5;9;3;0
Constant6;9;15;0
Constant7;9;7;0
Constant8;9;3;0
Constant9;9;12;0
Product;9;73;5
Product1;9;125;2
Product10;9;447;4
Product11;9;532;10
Product12;9;536;7
Product13;9;639;2
Product14;9;710;6
Product15;9;797;0
Product16;9;785;11
Product17;9;832;7
Product18;9;650;11
Product19;9;666;6
Product2;9;120;7
Product20;9;659;10
Product21;9;966;5
Product22;9;980;2
Product23;9;1012;12
Product24;9;1003;16
Product25;9;991;6
Product29;9;1010;3
Product3;9;137;9
Product32;9;845;10
Product33;9;891;8
Product34;9;945;12
Product4;9;194;7
Product5;9;203;5
Product6;9;259;5
Product7;9;326;1
Product8;9;343;3
Product9;9;399;2
Sum25;9;52;8
Sum11;9;7;9
Sum12;9;19;10
Sum13;9;48;8
Sum14;9;24;10
Sum15;9;20;9
Sum16;9;49;8
Sum17;9;56;10
Sum18;9;637;10
Sum19;9;49;9
Sum2;9;33;7
Sum20;9;47;11
Sum21;9;33;8
Sum22;9;58;7
Sum23;9;56;11
Sum24;9;10;9
Sum1Tree4;9;261;6
Sum26;9;37;5
Sum27;9;36;8
Sum28;9;58;8
Sum29;9;996;9
Sum3;9;41;9
Sum30;9;54;7
Sum31;9;50;5
Sum4;9;492;10
Sum5;9;34;10
Sum6;9;49;10
Sum7;9;67;11
Sum8;9;67;12
Sum9;9;60;10
Y;9;1088;0
Sum1Tree0;9;129;10
Sum1Tree1;9;140;10
