# II 19.6667
# samples 3
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM30.xml
# vertex;sample;cycle;fu
Constant13;2;39;0
Constant14;2;39;0
Constant15;2;39;0
Constant16;2;39;0
Constant17;2;39;0
Constant18;2;39;0
Constant19;2;39;0
Constant2;2;39;0
Constant20;2;39;0
Constant21;2;39;0
Constant22;2;39;0
Constant23;2;39;0
Constant24;2;39;0
Constant25;2;39;0
Constant29;2;39;0
Constant3;2;39;0
Constant32;2;39;0
Constant33;2;39;0
Constant34;2;39;0
Constant4;2;39;0
Constant5;2;39;0
Constant6;2;39;0
Constant7;2;39;0
Constant8;2;39;0
Constant9;2;39;0
Product;2;45;1
Product1;2;44;0
Product10;2;89;0
Product11;2;94;1
Product12;2;101;1
Product13;2;79;1
Product14;2;125;0
Product15;2;96;0
Product16;2;98;0
Product17;2;126;1
Product18;2;97;0
Product19;2;106;1
Product2;2;51;1
Product20;2;107;1
Product21;2;54;0
Product22;2;112;0
Product23;2;97;1
Product24;2;70;1
Product25;2;155;1
Product29;2;186;1
Product3;2;52;1
Product32;2;143;1
Product33;2;95;1
Product34;2;102;1
Product4;2;60;1
Product5;2;61;1
Product6;2;71;1
Product7;2;75;1
Product8;2;80;1
Product9;2;82;1
Sum25;2;74;2
Sum11;2;44;2
Sum12;2;50;2
Sum13;2;53;2
Sum14;2;63;2
Sum15;2;73;2
Sum16;2;92;2
Sum17;2;94;2
Sum18;2;78;2
Sum19;2;83;2
Sum2;2;58;2
Sum20;2;59;2
Sum21;2;93;2
Sum22;2;89;2
Sum23;2;48;2
Sum24;2;69;2
Sum1Tree4;2;70;2
Sum26;2;84;2
Sum27;2;97;2
Sum28;2;82;2
Sum29;2;54;2
Sum3;2;64;2
Sum30;2;146;2
Sum31;2;88;2
Sum4;2;79;2
Sum5;2;77;2
Sum6;2;68;2
Sum7;2;40;2
Sum8;2;39;2
Sum9;2;45;2
Y;2;195;0
Sum1Tree0;2;49;2
Sum1Tree1;2;55;2
Sum1Tree2;2;60;2
Sum1Tree3;2;65;2
Sum1Tree28;2;190;2
Sum1Tree5;2;75;2
Sum1Tree6;2;80;2
Sum1Tree7;2;85;2
Sum1Tree8;2;90;2
Sum1Tree9;2;95;2
Sum1Tree10;2;100;2
Sum1Tree11;2;105;2
Sum1Tree12;2;110;2
Sum1Tree13;2;115;2
Sum1Tree14;2;120;2
Sum1Tree15;2;125;2
Sum1Tree16;2;130;2
Sum1Tree17;2;135;2
Sum1Tree18;2;140;2
Sum1Tree19;2;145;2
Sum1Tree20;2;150;2
Sum1Tree21;2;155;2
Sum1Tree22;2;160;2
Sum1Tree23;2;165;2
Sum1Tree24;2;170;2
Sum1Tree25;2;175;2
Sum1Tree26;2;180;2
Sum1Tree27;2;185;2
