# II 9.83333
# samples 6
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM133.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;11;1
Constant10;1;10;0
Constant11;1;10;0
X;1;10;0
Constant;1;10;0
Constant1;1;10;0
Constant12;1;10;0
Constant13;1;10;0
Constant14;1;10;0
Constant15;1;10;0
Constant16;1;10;0
Constant17;1;10;0
Constant18;1;10;0
Constant19;1;10;0
Constant2;1;10;0
Constant20;1;10;0
Constant21;1;10;0
Constant22;1;10;0
Constant23;1;10;0
Constant24;1;10;0
Constant25;1;10;0
Constant29;1;10;0
Constant3;1;10;0
Constant32;1;10;0
Constant33;1;10;0
Constant34;1;10;0
Constant4;1;10;0
Constant5;1;10;0
Constant6;1;10;0
Constant7;1;10;0
Constant8;1;10;0
Constant9;1;10;0
Product;1;17;1
Product1;1;39;0
Product10;1;34;1
Product11;1;32;1
Product12;1;15;1
Product13;1;30;1
Product14;1;23;1
Product15;1;22;1
Product16;1;18;1
Product17;1;40;0
Product18;1;19;1
Product19;1;31;1
Product2;1;38;0
Product20;1;37;0
Product21;1;29;1
Product22;1;36;0
Product23;1;28;1
Product24;1;21;1
Product25;1;25;1
Product29;1;42;0
Product3;1;16;1
Product32;1;41;0
Product33;1;27;1
Product34;1;33;1
Product4;1;24;1
Product5;1;43;0
Product6;1;44;0
Product7;1;26;1
Product8;1;20;1
Product9;1;35;0
Sum25;1;23;1
Sum11;1;19;1
Sum12;1;38;1
Sum13;1;39;1
Sum14;1;15;1
Sum15;1;25;1
Sum16;1;14;1
Sum17;1;26;1
Sum18;1;32;1
Sum19;1;18;1
Sum2;1;30;1
Sum20;1;17;1
Sum21;1;13;1
Sum22;1;28;1
Sum23;1;24;1
Sum24;1;31;1
Sum1Tree4;1;63;1
Sum26;1;35;1
Sum27;1;36;1
Sum28;1;22;1
Sum29;1;16;1
Sum3;1;29;1
Sum30;1;20;1
Sum31;1;37;1
Sum4;1;27;1
Sum5;1;10;1
Sum6;1;21;1
Sum7;1;12;1
Sum8;1;34;1
Sum9;1;33;1
Y;1;305;0
Sum1Tree0;1;43;1
Sum1Tree1;1;48;1
Sum1Tree2;1;53;1
Sum1Tree3;1;58;1
Sum1Tree28;1;300;1
Sum1Tree5;1;68;1
Sum1Tree6;1;99;1
Sum1Tree7;1;104;1
Sum1Tree8;1;109;1
Sum1Tree9;1;114;1
Sum1Tree10;1;119;1
Sum1Tree11;1;124;1
Sum1Tree12;1;159;1
Sum1Tree13;1;164;1
Sum1Tree14;1;169;1
Sum1Tree15;1;174;1
Sum1Tree16;1;179;1
Sum1Tree17;1;184;1
Sum1Tree18;1;219;1
Sum1Tree19;1;224;1
Sum1Tree20;1;229;1
Sum1Tree21;1;234;1
Sum1Tree22;1;239;1
Sum1Tree23;1;244;1
Sum1Tree24;1;280;1
Sum1Tree25;1;285;1
Sum1Tree26;1;290;1
Sum1Tree27;1;295;1
Sum10;2;21;2
Constant10;2;20;0
Constant11;2;20;0
X;2;20;0
Constant;2;20;0
Constant1;2;20;0
Constant12;2;20;0
Constant13;2;20;0
Constant14;2;20;0
Constant15;2;20;0
Constant16;2;20;0
Constant17;2;20;0
Constant18;2;20;0
Constant19;2;20;0
Constant2;2;20;0
Constant20;2;20;0
Constant21;2;20;0
Constant22;2;20;0
Constant23;2;20;0
Constant24;2;20;0
Constant25;2;20;0
Constant29;2;20;0
Constant3;2;20;0
Constant32;2;20;0
Constant33;2;20;0
Constant34;2;20;0
Constant4;2;20;0
Constant5;2;20;0
Constant6;2;20;0
Constant7;2;20;0
Constant8;2;20;0
Constant9;2;20;0
Product;2;27;2
Product1;2;49;0
Product10;2;44;1
Product11;2;42;1
Product12;2;25;2
Product13;2;40;1
Product14;2;33;2
Product15;2;32;2
Product16;2;28;2
Product17;2;50;0
Product18;2;29;2
Product19;2;41;1
Product2;2;48;0
Product20;2;47;0
Product21;2;39;1
Product22;2;46;0
Product23;2;38;1
Product24;2;31;2
Product25;2;35;1
Product29;2;52;0
Product3;2;26;2
Product32;2;51;0
Product33;2;37;1
Product34;2;43;1
Product4;2;34;2
Product5;2;53;0
Product6;2;54;0
Product7;2;36;1
Product8;2;30;2
Product9;2;45;0
Sum25;2;33;2
Sum11;2;29;2
Sum12;2;48;2
Sum13;2;49;2
Sum14;2;25;2
Sum15;2;35;2
Sum16;2;24;2
Sum17;2;36;2
Sum18;2;42;2
Sum19;2;28;2
Sum2;2;40;2
Sum20;2;27;2
Sum21;2;23;2
Sum22;2;38;2
Sum23;2;34;2
Sum24;2;41;2
Sum1Tree4;2;73;2
Sum26;2;45;2
Sum27;2;46;2
Sum28;2;32;2
Sum29;2;26;2
Sum3;2;39;2
Sum30;2;30;2
Sum31;2;47;2
Sum4;2;37;2
Sum5;2;20;2
Sum6;2;31;2
Sum7;2;22;2
Sum8;2;44;2
Sum9;2;43;2
Y;2;315;0
Sum1Tree0;2;53;2
Sum1Tree1;2;58;2
Sum1Tree2;2;63;2
Sum1Tree3;2;68;2
Sum1Tree28;2;310;2
Sum1Tree5;2;78;2
Sum1Tree6;2;109;2
Sum1Tree7;2;114;2
Sum1Tree8;2;119;2
Sum1Tree9;2;124;2
Sum1Tree10;2;129;2
Sum1Tree11;2;134;2
Sum1Tree12;2;169;2
Sum1Tree13;2;174;2
Sum1Tree14;2;179;2
Sum1Tree15;2;184;2
Sum1Tree16;2;189;2
Sum1Tree17;2;194;2
Sum1Tree18;2;229;2
Sum1Tree19;2;234;2
Sum1Tree20;2;239;2
Sum1Tree21;2;244;2
Sum1Tree22;2;249;2
Sum1Tree23;2;254;2
Sum1Tree24;2;290;2
Sum1Tree25;2;295;2
Sum1Tree26;2;300;2
Sum1Tree27;2;305;2
Sum10;3;31;3
Constant10;3;30;0
Constant11;3;30;0
X;3;30;0
Constant;3;30;0
Constant1;3;30;0
Constant12;3;30;0
Constant13;3;30;0
Constant14;3;30;0
Constant15;3;30;0
Constant16;3;30;0
Constant17;3;30;0
Constant18;3;30;0
Constant19;3;30;0
Constant2;3;30;0
Constant20;3;30;0
Constant21;3;30;0
Constant22;3;30;0
Constant23;3;30;0
Constant24;3;30;0
Constant25;3;30;0
Constant29;3;30;0
Constant3;3;30;0
Constant32;3;30;0
Constant33;3;30;0
Constant34;3;30;0
Constant4;3;30;0
Constant5;3;30;0
Constant6;3;30;0
Constant7;3;30;0
Constant8;3;30;0
Constant9;3;30;0
Product;3;37;2
Product1;3;59;0
Product10;3;54;1
Product11;3;52;1
Product12;3;35;2
Product13;3;50;1
Product14;3;43;2
Product15;3;42;2
Product16;3;38;2
Product17;3;60;0
Product18;3;39;2
Product19;3;51;1
Product2;3;58;0
Product20;3;57;0
Product21;3;49;1
Product22;3;56;0
Product23;3;48;1
Product24;3;41;2
Product25;3;45;1
Product29;3;62;0
Product3;3;36;2
Product32;3;61;0
Product33;3;47;1
Product34;3;53;1
Product4;3;44;2
Product5;3;63;0
Product6;3;64;1
Product7;3;46;1
Product8;3;40;2
Product9;3;55;0
Sum25;3;43;3
Sum11;3;39;3
Sum12;3;58;3
Sum13;3;59;3
Sum14;3;35;3
Sum15;3;45;3
Sum16;3;34;3
Sum17;3;46;3
Sum18;3;52;3
Sum19;3;38;3
Sum2;3;50;3
Sum20;3;37;3
Sum21;3;33;3
Sum22;3;48;3
Sum23;3;44;3
Sum24;3;51;3
Sum1Tree4;3;83;3
Sum26;3;55;3
Sum27;3;56;3
Sum28;3;42;3
Sum29;3;36;3
Sum3;3;49;3
Sum30;3;40;3
Sum31;3;57;3
Sum4;3;47;3
Sum5;3;30;3
Sum6;3;41;3
Sum7;3;32;3
Sum8;3;54;3
Sum9;3;53;3
Y;3;325;0
Sum1Tree0;3;63;3
Sum1Tree1;3;68;3
Sum1Tree2;3;73;3
Sum1Tree3;3;78;3
Sum1Tree28;3;320;3
Sum1Tree5;3;88;3
Sum1Tree6;3;119;3
Sum1Tree7;3;124;3
Sum1Tree8;3;129;3
Sum1Tree9;3;134;3
Sum1Tree10;3;139;3
Sum1Tree11;3;144;3
Sum1Tree12;3;179;3
Sum1Tree13;3;184;3
Sum1Tree14;3;189;3
Sum1Tree15;3;194;3
Sum1Tree16;3;199;3
Sum1Tree17;3;204;3
Sum1Tree18;3;239;3
Sum1Tree19;3;244;3
Sum1Tree20;3;249;3
Sum1Tree21;3;254;3
Sum1Tree22;3;259;3
Sum1Tree23;3;264;3
Sum1Tree24;3;300;3
Sum1Tree25;3;305;3
Sum1Tree26;3;310;3
Sum1Tree27;3;315;3
Sum10;4;41;4
Constant10;4;40;0
Constant11;4;40;0
X;4;40;0
Constant;4;40;0
Constant1;4;40;0
Constant12;4;40;0
Constant13;4;40;0
Constant14;4;40;0
Constant15;4;40;0
Constant16;4;40;0
Constant17;4;40;0
Constant18;4;40;0
Constant19;4;40;0
Constant2;4;40;0
Constant20;4;40;0
Constant21;4;40;0
Constant22;4;40;0
Constant23;4;40;0
Constant24;4;40;0
Constant25;4;40;0
Constant29;4;40;0
Constant3;4;40;0
Constant32;4;40;0
Constant33;4;40;0
Constant34;4;40;0
Constant4;4;40;0
Constant5;4;40;0
Constant6;4;40;0
Constant7;4;40;0
Constant8;4;40;0
Constant9;4;40;0
Product;4;47;2
Product1;4;69;1
Product10;4;64;2
Product11;4;62;1
Product12;4;45;2
Product13;4;60;1
Product14;4;53;2
Product15;4;52;2
Product16;4;48;2
Product17;4;70;1
Product18;4;49;2
Product19;4;61;1
Product2;4;68;1
Product20;4;67;1
Product21;4;59;1
Product22;4;66;1
Product23;4;58;1
Product24;4;51;2
Product25;4;55;1
Product29;4;72;1
Product3;4;46;2
Product32;4;71;1
Product33;4;57;1
Product34;4;63;1
Product4;4;54;2
Product5;4;73;1
Product6;4;74;2
Product7;4;56;1
Product8;4;50;2
Product9;4;65;1
Sum25;4;53;4
Sum11;4;49;4
Sum12;4;68;4
Sum13;4;69;4
Sum14;4;45;4
Sum15;4;55;4
Sum16;4;44;4
Sum17;4;56;4
Sum18;4;62;4
Sum19;4;48;4
Sum2;4;60;4
Sum20;4;47;4
Sum21;4;43;4
Sum22;4;58;4
Sum23;4;54;4
Sum24;4;61;4
Sum1Tree4;4;93;4
Sum26;4;65;4
Sum27;4;66;4
Sum28;4;52;4
Sum29;4;46;4
Sum3;4;59;4
Sum30;4;50;4
Sum31;4;67;4
Sum4;4;57;4
Sum5;4;40;4
Sum6;4;51;4
Sum7;4;42;4
Sum8;4;64;4
Sum9;4;63;4
Y;4;335;0
Sum1Tree0;4;73;4
Sum1Tree1;4;78;4
Sum1Tree2;4;83;4
Sum1Tree3;4;88;4
Sum1Tree28;4;330;4
Sum1Tree5;4;98;4
Sum1Tree6;4;129;4
Sum1Tree7;4;134;4
Sum1Tree8;4;139;4
Sum1Tree9;4;144;4
Sum1Tree10;4;149;4
Sum1Tree11;4;154;4
Sum1Tree12;4;189;4
Sum1Tree13;4;194;4
Sum1Tree14;4;199;4
Sum1Tree15;4;204;4
Sum1Tree16;4;209;4
Sum1Tree17;4;214;4
Sum1Tree18;4;249;4
Sum1Tree19;4;254;4
Sum1Tree20;4;259;4
Sum1Tree21;4;264;4
Sum1Tree22;4;269;4
Sum1Tree23;4;274;4
Sum1Tree24;4;310;4
Sum1Tree25;4;315;4
Sum1Tree26;4;320;4
Sum1Tree27;4;325;4
Sum10;5;50;5
Constant10;5;49;0
Constant11;5;49;0
X;5;49;0
Constant;5;49;0
Constant1;5;49;0
Constant12;5;49;0
Constant13;5;49;0
Constant14;5;49;0
Constant15;5;49;0
Constant16;5;49;0
Constant17;5;49;0
Constant18;5;49;0
Constant19;5;49;0
Constant2;5;49;0
Constant20;5;49;0
Constant21;5;49;0
Constant22;5;49;0
Constant23;5;49;0
Constant24;5;49;0
Constant25;5;49;0
Constant29;5;49;0
Constant3;5;49;0
Constant32;5;49;0
Constant33;5;49;0
Constant34;5;49;0
Constant4;5;49;0
Constant5;5;49;0
Constant6;5;49;0
Constant7;5;49;0
Constant8;5;49;0
Constant9;5;49;0
Product;5;56;2
Product1;5;78;2
Product10;5;73;2
Product11;5;71;2
Product12;5;54;3
Product13;5;69;2
Product14;5;62;2
Product15;5;61;2
Product16;5;57;2
Product17;5;79;2
Product18;5;58;2
Product19;5;70;2
Product2;5;77;2
Product20;5;76;2
Product21;5;68;2
Product22;5;75;2
Product23;5;67;2
Product24;5;60;2
Product25;5;64;3
Product29;5;81;2
Product3;5;55;2
Product32;5;80;2
Product33;5;66;2
Product34;5;72;2
Product4;5;63;2
Product5;5;82;2
Product6;5;83;2
Product7;5;65;2
Product8;5;59;2
Product9;5;74;3
Sum25;5;62;5
Sum11;5;58;5
Sum12;5;77;5
Sum13;5;78;5
Sum14;5;54;5
Sum15;5;64;5
Sum16;5;53;5
Sum17;5;65;5
Sum18;5;71;5
Sum19;5;57;5
Sum2;5;69;5
Sum20;5;56;5
Sum21;5;52;5
Sum22;5;67;5
Sum23;5;63;5
Sum24;5;70;5
Sum1Tree4;5;102;5
Sum26;5;74;5
Sum27;5;75;5
Sum28;5;61;5
Sum29;5;55;5
Sum3;5;68;5
Sum30;5;59;5
Sum31;5;76;5
Sum4;5;66;5
Sum5;5;49;5
Sum6;5;60;5
Sum7;5;51;5
Sum8;5;73;5
Sum9;5;72;5
Y;5;344;0
Sum1Tree0;5;82;5
Sum1Tree1;5;87;5
Sum1Tree2;5;92;5
Sum1Tree3;5;97;5
Sum1Tree28;5;339;5
Sum1Tree5;5;107;5
Sum1Tree6;5;138;5
Sum1Tree7;5;143;5
Sum1Tree8;5;148;5
Sum1Tree9;5;153;5
Sum1Tree10;5;158;5
Sum1Tree11;5;163;5
Sum1Tree12;5;198;5
Sum1Tree13;5;203;5
Sum1Tree14;5;208;5
Sum1Tree15;5;213;5
Sum1Tree16;5;218;5
Sum1Tree17;5;223;5
Sum1Tree18;5;258;5
Sum1Tree19;5;263;5
Sum1Tree20;5;268;5
Sum1Tree21;5;273;5
Sum1Tree22;5;278;5
Sum1Tree23;5;283;5
Sum1Tree24;5;319;5
Sum1Tree25;5;324;5
Sum1Tree26;5;329;5
Sum1Tree27;5;334;5
