# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM102.xml
# vertex;sample;cycle;fu
Product13;3;58;3
Product14;3;25;0
Product15;3;50;0
Product16;3;45;2
Product17;3;94;1
Product18;3;76;2
Product19;3;59;3
Product2;3;16;1
Product20;3;118;4
Product21;3;58;4
Product22;3;89;2
Product23;3;48;0
Product24;3;185;1
Product25;3;36;1
Product29;3;159;0
Product3;3;17;3
Product32;3;57;3
Product33;3;95;2
Product34;3;73;2
Product4;3;21;4
Product5;3;26;1
Product6;3;32;2
Product7;3;16;2
Product8;3;42;2
Product9;3;54;3
Sum25;3;32;4
Sum11;3;16;2
Sum12;3;21;1
Sum13;3;11;2
Sum14;3;30;3
Sum15;3;50;2
Sum16;3;58;3
Sum17;3;43;1
Sum18;3;56;3
Sum19;3;17;3
Sum2;3;20;2
Sum20;3;44;4
Sum21;3;5;1
Sum22;3;53;2
Sum23;3;19;3
Sum24;3;43;2
Sum1Tree4;3;35;3
Sum26;3;45;1
Sum27;3;40;3
Sum28;3;25;3
Sum29;3;35;4
Sum3;3;24;4
Sum30;3;20;3
Sum31;3;34;3
Sum4;3;22;3
Sum5;3;29;3
Sum6;3;11;3
Sum7;3;5;2
Sum8;3;5;3
Sum9;3;10;2
Y;3;346;0
Sum1Tree0;3;15;1
Sum1Tree1;3;20;4
Sum1Tree2;3;25;4
Sum1Tree3;3;30;4
Sum1Tree28;3;316;2
Sum1Tree5;3;45;2
Sum1Tree6;3;51;4
Sum1Tree7;3;56;4
Sum1Tree8;3;74;2
Sum1Tree9;3;92;3
Sum1Tree10;3;99;4
Sum1Tree11;3;114;1
Sum1Tree12;3;119;2
Sum1Tree13;3;133;3
Sum1Tree14;3;139;3
Sum1Tree15;3;152;4
Sum1Tree16;3;160;4
Sum1Tree17;3;165;4
Sum1Tree18;3;170;4
Sum1Tree19;3;178;3
Sum1Tree20;3;185;4
Sum1Tree21;3;203;3
Sum1Tree22;3;240;2
Sum1Tree23;3;245;4
Sum1Tree24;3;250;4
Sum1Tree25;3;255;4
Sum1Tree26;3;262;4
Sum1Tree27;3;302;3
Sum10;4;2;1
Constant10;4;4;0
Constant11;4;2;0
X;4;1;0
Constant;4;1;0
Constant1;4;2;0
Constant12;4;5;0
Constant13;4;2;0
Constant14;4;2;0
Constant15;4;3;0
Constant16;4;2;0
Constant17;4;4;0
Constant18;4;2;0
Constant19;4;2;0
Constant2;4;0;0
Constant20;4;5;0
Constant21;4;2;0
Constant22;4;2;0
Constant23;4;2;0
Constant24;4;2;0
Constant25;4;1;0
Constant29;4;2;0
Constant3;4;2;0
Constant32;4;2;0
Constant33;4;2;0
Constant34;4;2;0
Constant4;4;2;0
Constant5;4;2;0
Constant6;4;2;0
Constant7;4;2;0
Constant8;4;2;0
Constant9;4;2;0
Product;4;8;2
Product1;4;10;2
Product10;4;50;1
Product11;4;61;0
Product12;4;31;1
Product13;4;77;2
Product14;4;120;1
Product15;4;96;3
Product16;4;157;3
Product17;4;56;3
Product18;4;62;0
Product19;4;61;2
Product2;4;19;1
Product20;4;82;2
Product21;4;120;3
Product22;4;36;3
Product23;4;24;0
Product24;4;59;5
Product25;4;212;2
Product29;4;59;6
Product3;4;19;2
Product32;4;29;2
Product33;4;65;0
Product34;4;142;1
Product4;4;29;3
Product5;4;34;2
Product6;4;26;2
Product7;4;37;4
Product8;4;26;3
Product9;4;54;4
Sum25;4;2;2
Sum11;4;16;3
Sum12;4;4;3
Sum13;4;10;3
Sum14;4;10;4
Sum15;4;46;4
Sum16;4;54;3
Sum17;4;50;3
Sum18;4;15;4
Sum19;4;50;4
Sum2;4;0;4
Sum20;4;29;4
Sum21;4;49;4
Sum22;4;39;4
Sum23;4;58;4
Sum24;4;31;3
Sum1Tree4;4;38;2
Sum26;4;45;3
Sum27;4;16;4
Sum28;4;55;2
Sum29;4;54;4
Sum3;4;38;3
Sum30;4;17;4
Sum31;4;37;4
Sum4;4;55;3
Sum5;4;1;4
Sum6;4;22;4
Sum7;4;2;3
Sum8;4;5;4
Sum9;4;7;4
Y;4;355;0
Sum1Tree0;4;18;4
Sum1Tree1;4;23;3
Sum1Tree2;4;28;3
Sum1Tree3;4;33;4
Sum1Tree28;4;348;3
Sum1Tree5;4;43;3
Sum1Tree6;4;48;2
Sum1Tree7;4;53;4
Sum1Tree8;4;62;4
Sum1Tree9;4;104;4
Sum1Tree10;4;114;4
Sum1Tree11;4;122;4
Sum1Tree12;4;129;4
Sum1Tree13;4;145;4
Sum1Tree14;4;179;4
Sum1Tree15;4;198;4
Sum1Tree16;4;208;4
Sum1Tree17;4;213;4
Sum1Tree18;4;218;4
Sum1Tree19;4;225;3
Sum1Tree20;4;242;3
Sum1Tree21;4;249;4
Sum1Tree22;4;259;4
Sum1Tree23;4;264;4
Sum1Tree24;4;301;4
Sum1Tree25;4;333;4
Sum1Tree26;4;338;4
Sum1Tree27;4;343;4
