# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM160.xml
# vertex;sample;cycle;fu
Sum1Tree10;1;69;1
Sum1Tree11;1;74;1
Sum1Tree12;1;79;1
Sum1Tree13;1;84;1
Sum1Tree14;1;89;1
Sum1Tree15;1;94;1
Sum1Tree16;1;99;1
Sum1Tree17;1;104;1
Sum1Tree18;1;109;1
Sum1Tree19;1;114;1
Sum1Tree20;1;119;1
Sum1Tree21;1;124;1
Sum1Tree22;1;129;1
Sum1Tree23;1;134;1
Sum1Tree24;1;139;1
Sum1Tree25;1;144;1
Sum1Tree26;1;149;1
Sum1Tree27;1;154;1
Sum10;2;23;2
Constant10;2;17;0
Constant11;2;17;0
X;2;17;0
Constant;2;17;0
Constant1;2;17;0
Constant12;2;17;0
Constant13;2;17;0
Constant14;2;17;0
Constant15;2;17;0
Constant16;2;17;0
Constant17;2;17;0
Constant18;2;17;0
Constant19;2;17;0
Constant2;2;17;0
Constant20;2;17;0
Constant21;2;17;0
Constant22;2;17;0
Constant23;2;17;0
Constant24;2;17;0
Constant25;2;17;0
Constant29;2;17;0
Constant3;2;17;0
Constant32;2;17;0
Constant33;2;17;0
Constant34;2;17;0
Constant4;2;17;0
Constant5;2;17;0
Constant6;2;17;0
Constant7;2;17;0
Constant8;2;17;0
Constant9;2;17;0
Product;2;23;0
Product1;2;23;1
Product10;2;69;0
Product11;2;74;1
Product12;2;71;0
Product13;2;76;0
Product14;2;64;1
Product15;2;108;1
Product16;2;114;2
Product17;2;118;3
Product18;2;75;1
Product19;2;75;2
Product2;2;28;1
Product20;2;79;1
Product21;2;127;0
Product22;2;76;1
Product23;2;73;2
Product24;2;87;2
Product25;2;83;1
Product29;2;96;0
Product3;2;33;0
Product32;2;61;0
Product33;2;69;1
Product34;2;72;0
Product4;2;28;3
Product5;2;43;0
Product6;2;48;0
Product7;2;43;1
Product8;2;58;2
Product9;2;63;1
Sum25;2;68;2
Sum11;2;22;2
Sum12;2;38;2
Sum13;2;41;2
Sum14;2;31;2
Sum15;2;65;2
Sum16;2;70;2
Sum17;2;66;2
Sum18;2;28;2
Sum19;2;51;2
Sum2;2;55;2
Sum20;2;63;2
Sum21;2;43;2
Sum22;2;60;2
Sum23;2;75;2
Sum24;2;71;2
Sum1Tree4;2;47;2
Sum26;2;72;2
Sum27;2;53;2
Sum28;2;46;2
Sum29;2;26;2
Sum3;2;33;2
Sum30;2;48;2
Sum31;2;58;2
Sum4;2;56;2
Sum5;2;61;2
Sum6;2;36;2
Sum7;2;18;2
Sum8;2;17;2
Sum9;2;21;2
Y;2;173;0
Sum1Tree0;2;27;2
Sum1Tree1;2;32;2
Sum1Tree2;2;37;2
Sum1Tree3;2;42;2
Sum1Tree28;2;168;2
Sum1Tree5;2;52;2
Sum1Tree6;2;57;2
Sum1Tree7;2;62;2
Sum1Tree8;2;67;2
Sum1Tree9;2;73;2
Sum1Tree10;2;78;2
Sum1Tree11;2;83;2
Sum1Tree12;2;88;2
Sum1Tree13;2;93;2
Sum1Tree14;2;98;2
Sum1Tree15;2;103;2
Sum1Tree16;2;108;2
Sum1Tree17;2;113;2
Sum1Tree18;2;118;2
Sum1Tree19;2;123;2
Sum1Tree20;2;128;2
Sum1Tree21;2;133;2
Sum1Tree22;2;138;2
Sum1Tree23;2;143;2
Sum1Tree24;2;148;2
Sum1Tree25;2;153;2
Sum1Tree26;2;158;2
Sum1Tree27;2;163;2
Sum10;3;31;3
Constant10;3;25;0
Constant11;3;25;0
X;3;25;0
Constant;3;25;0
Constant1;3;25;0
Constant12;3;25;0
Constant13;3;25;0
Constant14;3;25;0
Constant15;3;25;0
Constant16;3;25;0
Constant17;3;25;0
Constant18;3;25;0
Constant19;3;25;0
Constant2;3;25;0
Constant20;3;25;0
Constant21;3;25;0
Constant22;3;25;0
Constant23;3;25;0
Constant24;3;25;0
Constant25;3;25;0
Constant29;3;25;0
Constant3;3;25;0
Constant32;3;25;0
Constant33;3;25;0
Constant34;3;25;0
Constant4;3;25;0
Constant5;3;25;0
Constant6;3;25;0
Constant7;3;25;0
Constant8;3;25;0
Constant9;3;25;0
Product;3;31;1
Product1;3;31;2
Product10;3;77;0
Product11;3;82;2
Product12;3;79;2
Product13;3;84;0
Product14;3;72;1
Product15;3;116;1
Product16;3;122;2
Product17;3;126;2
Product18;3;83;2
Product19;3;83;3
Product2;3;36;0
Product20;3;87;4
Product21;3;135;2
Product22;3;84;1
Product23;3;81;0
Product24;3;95;1
Product25;3;91;1
Product29;3;104;0
Product3;3;41;1
Product32;3;69;2
Product33;3;77;1
Product34;3;80;0
Product4;3;36;2
Product5;3;51;1
Product6;3;56;1
Product7;3;51;2
Product8;3;66;3
Product9;3;71;1
Sum25;3;76;3
Sum11;3;30;3
Sum12;3;46;3
Sum13;3;49;3
Sum14;3;39;3
Sum15;3;73;3
Sum16;3;78;3
Sum17;3;74;3
Sum18;3;36;3
Sum19;3;59;3
Sum2;3;63;3
Sum20;3;71;3
Sum21;3;51;3
Sum22;3;68;3
Sum23;3;83;3
Sum24;3;79;3
Sum1Tree4;3;55;3
Sum26;3;80;3
Sum27;3;61;3
Sum28;3;54;3
Sum29;3;34;3
Sum3;3;41;3
Sum30;3;56;3
Sum31;3;66;3
Sum4;3;64;3
Sum5;3;69;3
Sum6;3;44;3
Sum7;3;26;3
Sum8;3;25;3
Sum9;3;29;3
Y;3;181;0
Sum1Tree0;3;35;3
Sum1Tree1;3;40;3
Sum1Tree2;3;45;3
Sum1Tree3;3;50;3
Sum1Tree28;3;176;3
Sum1Tree5;3;60;3
Sum1Tree6;3;65;3
Sum1Tree7;3;70;3
Sum1Tree8;3;75;3
Sum1Tree9;3;81;3
Sum1Tree10;3;86;3
Sum1Tree11;3;91;3
Sum1Tree12;3;96;3
Sum1Tree13;3;101;3
Sum1Tree14;3;106;3
Sum1Tree15;3;111;3
Sum1Tree16;3;116;3
Sum1Tree17;3;121;3
Sum1Tree18;3;126;3
Sum1Tree19;3;131;3
Sum1Tree20;3;136;3
Sum1Tree21;3;141;3
Sum1Tree22;3;146;3
Sum1Tree23;3;151;3
Sum1Tree24;3;156;3
Sum1Tree25;3;161;3
Sum1Tree26;3;166;3
Sum1Tree27;3;171;3
Sum10;4;40;4
Constant10;4;34;0
Constant11;4;34;0
X;4;34;0
Constant;4;34;0
Constant1;4;34;0
Constant12;4;34;0
Constant13;4;34;0
Constant14;4;34;0
Constant15;4;34;0
Constant16;4;34;0
Constant17;4;34;0
Constant18;4;34;0
Constant19;4;34;0
Constant2;4;34;0
Constant20;4;34;0
Constant21;4;34;0
Constant22;4;34;0
Constant23;4;34;0
Constant24;4;34;0
Constant25;4;34;0
Constant29;4;34;0
Constant3;4;34;0
Constant32;4;34;0
Constant33;4;34;0
Constant34;4;34;0
Constant4;4;34;0
Constant5;4;34;0
Constant6;4;34;0
Constant7;4;34;0
Constant8;4;34;0
Constant9;4;34;0
Product;4;40;1
Product1;4;40;2
Product10;4;86;0
Product11;4;91;2
Product12;4;88;0
Product13;4;93;2
Product14;4;81;1
Product15;4;125;4
Product16;4;131;2
Product17;4;135;3
Product18;4;92;1
Product19;4;92;2
Product2;4;45;1
Product20;4;96;1
Product21;4;144;2
Product22;4;93;3
Product23;4;90;3
Product24;4;104;2
Product25;4;100;2
Product29;4;113;2
Product3;4;50;1
Product32;4;78;3
Product33;4;86;1
Product34;4;89;0
Product4;4;45;3
Product5;4;60;2
Product6;4;65;3
Product7;4;60;3
Product8;4;75;3
Product9;4;80;1
Sum25;4;85;4
Sum11;4;39;4
Sum12;4;55;4
Sum13;4;58;4
Sum14;4;48;4
Sum15;4;82;4
Sum16;4;87;4
Sum17;4;83;4
Sum18;4;45;4
Sum19;4;68;4
Sum2;4;72;4
Sum20;4;80;4
Sum21;4;60;4
Sum22;4;77;4
Sum23;4;92;4
Sum24;4;88;4
Sum1Tree4;4;64;4
Sum26;4;89;4
Sum27;4;70;4
Sum28;4;63;4
Sum29;4;43;4
Sum3;4;50;4
Sum30;4;65;4
Sum31;4;75;4
Sum4;4;73;4
Sum5;4;78;4
Sum6;4;53;4
Sum7;4;35;4
Sum8;4;34;4
Sum9;4;38;4
Y;4;190;0
Sum1Tree0;4;44;4
Sum1Tree1;4;49;4
Sum1Tree2;4;54;4
Sum1Tree3;4;59;4
Sum1Tree28;4;185;4
Sum1Tree5;4;69;4
Sum1Tree6;4;74;4
Sum1Tree7;4;79;4
Sum1Tree8;4;84;4
Sum1Tree9;4;90;4
Sum1Tree10;4;95;4
Sum1Tree11;4;100;4
Sum1Tree12;4;105;4
Sum1Tree13;4;110;4
Sum1Tree14;4;115;4
Sum1Tree15;4;120;4
Sum1Tree16;4;125;4
Sum1Tree17;4;130;4
Sum1Tree18;4;135;4
Sum1Tree19;4;140;4
Sum1Tree20;4;145;4
Sum1Tree21;4;150;4
Sum1Tree22;4;155;4
Sum1Tree23;4;160;4
Sum1Tree24;4;165;4
Sum1Tree25;4;170;4
Sum1Tree26;4;175;4
Sum1Tree27;4;180;4
Sum10;5;48;5
Constant10;5;42;0
Constant11;5;42;0
X;5;42;0
Constant;5;42;0
Constant1;5;42;0
Constant12;5;42;0
Constant13;5;42;0
Constant14;5;42;0
Constant15;5;42;0
Constant16;5;42;0
Constant17;5;42;0
Constant18;5;42;0
Constant19;5;42;0
Constant2;5;42;0
Constant20;5;42;0
Constant21;5;42;0
Constant22;5;42;0
Constant23;5;42;0
Constant24;5;42;0
Constant25;5;42;0
Constant29;5;42;0
Constant3;5;42;0
Constant32;5;42;0
Constant33;5;42;0
Constant34;5;42;0
Constant4;5;42;0
Constant5;5;42;0
Constant6;5;42;0
Constant7;5;42;0
Constant8;5;42;0
Constant9;5;42;0
Product;5;48;1
Product1;5;48;2
Product10;5;94;0
Product11;5;99;3
Product12;5;96;2
Product13;5;101;1
Product14;5;89;1
Product15;5;133;2
Product16;5;139;2
Product17;5;143;2
Product18;5;100;3
Product19;5;100;4
Product2;5;53;0
Product20;5;104;4
Product21;5;152;4
Product22;5;101;2
Product23;5;98;1
Product24;5;112;1
Product25;5;108;2
Product29;5;121;2
Product3;5;58;3
Product32;5;86;2
Product33;5;94;1
Product34;5;97;1
Product4;5;53;2
Product5;5;68;1
Product6;5;73;3
Product7;5;68;2
Product8;5;83;4
Product9;5;88;1
Sum25;5;93;5
Sum11;5;47;5
Sum12;5;63;5
Sum13;5;66;5
Sum14;5;56;5
Sum15;5;90;5
Sum16;5;95;5
Sum17;5;91;5
Sum18;5;53;5
Sum19;5;76;5
Sum2;5;80;5
Sum20;5;88;5
Sum21;5;68;5
Sum22;5;85;5
Sum23;5;100;5
Sum24;5;96;5
Sum1Tree4;5;72;5
Sum26;5;97;5
Sum27;5;78;5
Sum28;5;71;5
Sum29;5;51;5
Sum3;5;58;5
Sum30;5;73;5
Sum31;5;83;5
Sum4;5;81;5
Sum5;5;86;5
Sum6;5;61;5
Sum7;5;43;5
Sum8;5;42;5
Sum9;5;46;5
Y;5;198;0
Sum1Tree0;5;52;5
Sum1Tree1;5;57;5
Sum1Tree2;5;62;5
Sum1Tree3;5;67;5
Sum1Tree28;5;193;5
Sum1Tree5;5;77;5
Sum1Tree6;5;82;5
Sum1Tree7;5;87;5
Sum1Tree8;5;92;5
Sum1Tree9;5;98;5
Sum1Tree10;5;103;5
Sum1Tree11;5;108;5
Sum1Tree12;5;113;5
Sum1Tree13;5;118;5
Sum1Tree14;5;123;5
Sum1Tree15;5;128;5
Sum1Tree16;5;133;5
Sum1Tree17;5;138;5
Sum1Tree18;5;143;5
Sum1Tree19;5;148;5
Sum1Tree20;5;153;5
Sum1Tree21;5;158;5
Sum1Tree22;5;163;5
Sum1Tree23;5;168;5
Sum1Tree24;5;173;5
Sum1Tree25;5;178;5
Sum1Tree26;5;183;5
Sum1Tree27;5;188;5
Sum10;6;57;6
Constant10;6;51;0
Constant11;6;51;0
X;6;51;0
Constant;6;51;0
Constant1;6;51;0
Constant12;6;51;0
Constant13;6;51;0
Constant14;6;51;0
Constant15;6;51;0
Constant16;6;51;0
Constant17;6;51;0
Constant18;6;51;0
Constant19;6;51;0
Constant2;6;51;0
Constant20;6;51;0
Constant21;6;51;0
Constant22;6;51;0
Constant23;6;51;0
Constant24;6;51;0
Constant25;6;51;0
Constant29;6;51;0
Constant3;6;51;0
Constant32;6;51;0
Constant33;6;51;0
Constant34;6;51;0
Constant4;6;51;0
Constant5;6;51;0
Constant6;6;51;0
Constant7;6;51;0
Constant8;6;51;0
Constant9;6;51;0
Product;6;57;2
Product1;6;57;3
Product10;6;103;1
Product11;6;108;3
Product12;6;105;2
Product13;6;110;3
Product14;6;98;2
Product15;6;142;5
Product16;6;148;2
Product17;6;152;5
Product18;6;109;2
Product19;6;109;3
Product2;6;62;3
Product20;6;113;3
Product21;6;161;2
Product22;6;110;4
Product23;6;107;3
Product24;6;121;4
Product25;6;117;4
Product29;6;130;2
Product3;6;67;3
Product32;6;95;3
Product33;6;103;2
Product34;6;106;1
Product4;6;62;5
Product5;6;77;2
Product6;6;82;3
Product7;6;77;3
Product8;6;92;3
Product9;6;97;2
Sum25;6;102;6
Sum11;6;56;6
Sum12;6;72;6
Sum13;6;75;6
Sum14;6;65;6
Sum15;6;99;6
Sum16;6;104;6
Sum17;6;100;6
Sum18;6;62;6
Sum19;6;85;6
Sum2;6;89;6
Sum20;6;97;6
Sum21;6;77;6
Sum22;6;94;6
Sum23;6;109;6
Sum24;6;105;6
Sum1Tree4;6;81;6
Sum26;6;106;6
Sum27;6;87;6
Sum28;6;80;6
Sum29;6;60;6
Sum3;6;67;6
Sum30;6;82;6
Sum31;6;92;6
Sum4;6;90;6
Sum5;6;95;6
Sum6;6;70;6
Sum7;6;52;6
Sum8;6;51;6
Sum9;6;55;6
Y;6;207;0
Sum1Tree0;6;61;6
Sum1Tree1;6;66;6
Sum1Tree2;6;71;6
Sum1Tree3;6;76;6
Sum1Tree28;6;202;6
Sum1Tree5;6;86;6
Sum1Tree6;6;91;6
Sum1Tree7;6;96;6
Sum1Tree8;6;101;6
Sum1Tree9;6;107;6
Sum1Tree10;6;112;6
Sum1Tree11;6;117;6
Sum1Tree12;6;122;6
Sum1Tree13;6;127;6
Sum1Tree14;6;132;6
Sum1Tree15;6;137;6
Sum1Tree16;6;142;6
Sum1Tree17;6;147;6
Sum1Tree18;6;152;6
Sum1Tree19;6;157;6
Sum1Tree20;6;162;6
Sum1Tree21;6;167;6
Sum1Tree22;6;172;6
Sum1Tree23;6;177;6
Sum1Tree24;6;182;6
Sum1Tree25;6;187;6
Sum1Tree26;6;192;6
Sum1Tree27;6;197;6
