# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM187.xml
# vertex;sample;cycle;fu
Constant22;1;6;0
Constant23;1;2;0
Constant24;1;0;0
Constant25;1;9;0
Constant29;1;0;0
Constant3;1;0;0
Constant32;1;7;0
Constant33;1;10;0
Constant34;1;0;0
Constant4;1;3;0
Constant5;1;4;0
Constant6;1;6;0
Constant7;1;6;0
Constant8;1;6;0
Constant9;1;2;0
Product;1;13;2
Product1;1;13;3
Product10;1;52;0
Product11;1;53;0
Product12;1;62;0
Product13;1;44;0
Product14;1;66;3
Product15;1;99;1
Product16;1;49;0
Product17;1;118;2
Product18;1;26;0
Product19;1;65;0
Product2;1;16;0
Product20;1;67;2
Product21;1;177;3
Product22;1;41;1
Product23;1;227;0
Product24;1;26;1
Product25;1;175;1
Product29;1;93;1
Product3;1;11;2
Product32;1;54;0
Product33;1;117;0
Product34;1;71;0
Product4;1;25;1
Product5;1;28;0
Product6;1;17;1
Product7;1;43;0
Product8;1;41;2
Product9;1;35;1
Sum25;1;30;1
Sum11;1;3;1
Sum12;1;7;0
Sum13;1;3;2
Sum14;1;32;1
Sum15;1;21;0
Sum16;1;21;1
Sum17;1;56;0
Sum18;1;53;1
Sum19;1;10;1
Sum2;1;24;2
Sum20;1;37;1
Sum21;1;39;1
Sum22;1;39;2
Sum23;1;38;1
Sum24;1;29;1
Sum1Tree4;1;37;2
Sum26;1;15;0
Sum27;1;49;1
Sum28;1;49;2
Sum29;1;18;1
Sum3;1;47;0
Sum30;1;53;2
Sum31;1;44;1
Sum4;1;47;1
Sum5;1;55;0
Sum6;1;34;1
Sum7;1;3;3
Sum8;1;5;0
Sum9;1;8;0
Y;1;510;0
Sum1Tree0;1;17;0
Sum1Tree1;1;22;2
Sum1Tree2;1;27;2
Sum1Tree3;1;32;2
Sum1Tree28;1;447;2
Sum1Tree5;1;42;1
Sum1Tree6;1;47;2
Sum1Tree7;1;54;0
Sum1Tree8;1;61;1
Sum1Tree9;1;115;1
Sum1Tree10;1;178;3
Sum1Tree11;1;185;1
Sum1Tree12;1;190;2
Sum1Tree13;1;195;2
Sum1Tree14;1;211;3
Sum1Tree15;1;238;2
Sum1Tree16;1;244;2
Sum1Tree17;1;265;2
Sum1Tree18;1;279;0
Sum1Tree19;1;287;2
Sum1Tree20;1;292;2
Sum1Tree21;1;324;3
Sum1Tree22;1;342;3
Sum1Tree23;1;353;2
Sum1Tree24;1;361;1
Sum1Tree25;1;423;2
Sum1Tree26;1;431;3
Sum1Tree27;1;441;1
Sum10;2;33;1
Constant10;2;36;0
Constant11;2;4;0
X;2;3;0
Constant;2;2;0
Constant1;2;6;0
Constant12;2;0;0
Constant13;2;1;0
Constant14;2;0;0
Constant15;2;6;0
Constant16;2;6;0
Constant17;2;2;0
Constant18;2;5;0
Constant19;2;4;0
Constant2;2;1;0
Constant20;2;0;0
Constant21;2;4;0
Constant22;2;0;0
Constant23;2;4;0
Constant24;2;1;0
Constant25;2;5;0
Constant29;2;6;0
Constant3;2;2;0
Constant32;2;1;0
Constant33;2;6;0
Constant34;2;2;0
Constant4;2;1;0
Constant5;2;6;0
Constant6;2;5;0
Constant7;2;4;0
Constant8;2;0;0
Constant9;2;6;0
Product;2;65;1
Product1;2;67;3
Product10;2;67;4
Product11;2;118;4
Product12;2;57;2
Product13;2;28;1
Product14;2;46;1
Product15;2;101;0
Product16;2;56;0
Product17;2;235;1
Product18;2;106;0
Product19;2;58;2
Product2;2;72;4
Product20;2;246;1
Product21;2;64;1
Product22;2;70;3
Product23;2;297;0
Product24;2;60;0
Product25;2;58;3
Product29;2;55;0
Product3;2;75;1
Product32;2;48;1
Product33;2;111;1
Product34;2;41;3
Product4;2;22;1
Product5;2;88;1
Product6;2;32;0
Product7;2;26;2
Product8;2;98;0
Product9;2;46;2
Sum25;2;56;3
Sum11;2;7;2
Sum12;2;52;1
Sum13;2;24;3
Sum14;2;35;3
Sum15;2;9;3
Sum16;2;57;1
Sum17;2;52;2
Sum18;2;48;0
Sum19;2;41;1
Sum2;2;17;1
Sum20;2;47;4
Sum21;2;51;3
Sum22;2;36;0
Sum23;2;58;3
Sum24;2;54;1
Sum1Tree4;2;149;1
Sum26;2;57;2
Sum27;2;43;1
Sum28;2;53;3
Sum29;2;21;2
Sum3;2;41;2
Sum30;2;43;2
Sum31;2;32;3
Sum4;2;23;0
Sum5;2;50;0
Sum6;2;19;0
Sum7;2;7;3
Sum8;2;5;1
Sum9;2;9;4
Y;2;512;0
Sum1Tree0;2;71;0
Sum1Tree1;2;76;2
Sum1Tree2;2;83;4
Sum1Tree3;2;144;2
Sum1Tree28;2;507;4
Sum1Tree5;2;154;1
Sum1Tree6;2;161;3
Sum1Tree7;2;166;1
Sum1Tree8;2;173;1
Sum1Tree9;2;178;4
Sum1Tree10;2;194;3
Sum1Tree11;2;233;4
Sum1Tree12;2;248;1
Sum1Tree13;2;307;2
Sum1Tree14;2;316;3
Sum1Tree15;2;321;3
Sum1Tree16;2;328;2
Sum1Tree17;2;360;2
Sum1Tree18;2;395;3
Sum1Tree19;2;401;5
Sum1Tree20;2;406;3
Sum1Tree21;2;411;3
Sum1Tree22;2;416;4
Sum1Tree23;2;421;3
Sum1Tree24;2;427;1
Sum1Tree25;2;433;1
Sum1Tree26;2;494;3
Sum1Tree27;2;501;4
Sum10;3;12;3
Constant10;3;6;0
Constant11;3;9;0
X;3;5;0
Constant;3;5;0
Constant1;3;1;0
Constant12;3;4;0
Constant13;3;4;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;8;0
Constant17;3;55;0
Constant18;3;7;0
Constant19;3;0;0
Constant2;3;0;0
Constant20;3;1;0
Constant21;3;8;0
Constant22;3;2;0
Constant23;3;1;0
Constant24;3;4;0
Constant25;3;6;0
Constant29;3;54;0
Constant3;3;6;0
Constant32;3;6;0
Constant33;3;1;0
Constant34;3;5;0
Constant4;3;7;0
Constant5;3;7;0
Constant6;3;4;0
Constant7;3;1;0
Constant8;3;36;0
Constant9;3;11;0
Product;3;19;1
Product1;3;19;2
Product10;3;47;1
Product11;3;54;1
Product12;3;54;2
Product13;3;51;0
Product14;3;87;2
Product15;3;19;3
Product16;3;117;4
Product17;3;133;0
Product18;3;74;1
Product19;3;57;3
Product2;3;24;0
Product20;3;71;1
Product21;3;125;4
Product22;3;93;2
Product23;3;175;4
Product24;3;196;4
Product25;3;55;1
Product29;3;241;2
Product3;3;29;2
Product32;3;261;2
Product33;3;58;5
Product34;3;176;6
Product4;3;23;2
Product5;3;16;2
Product6;3;31;0
Product7;3;49;1
Product8;3;37;0
Product9;3;47;2
Sum25;3;1;5
Sum11;3;17;4
Sum12;3;11;3
Sum13;3;23;1
Sum14;3;30;2
Sum15;3;43;4
Sum16;3;56;5
Sum17;3;24;5
Sum18;3;50;1
Sum19;3;36;2
Sum2;3;10;3
Sum20;3;14;2
Sum21;3;52;4
Sum22;3;59;1
Sum23;3;36;3
Sum24;3;43;5
Sum1Tree4;3;92;3
Sum26;3;49;3
Sum27;3;39;3
Sum28;3;34;4
Sum29;3;33;4
Sum3;3;37;3
Sum30;3;45;1
Sum31;3;54;2
Sum4;3;48;2
Sum5;3;42;2
Sum6;3;31;2
Sum7;3;14;3
Sum8;3;5;2
Sum9;3;19;1
Y;3;391;0
Sum1Tree0;3;23;2
Sum1Tree1;3;28;2
Sum1Tree2;3;66;4
Sum1Tree3;3;87;3
Sum1Tree28;3;384;3
Sum1Tree5;3;107;3
Sum1Tree6;3;126;4
Sum1Tree7;3;163;2
Sum1Tree8;3;172;3
Sum1Tree9;3;177;2
Sum1Tree10;3;194;5
Sum1Tree11;3;199;4
Sum1Tree12;3;204;3
Sum1Tree13;3;209;4
Sum1Tree14;3;214;4
Sum1Tree15;3;219;3
Sum1Tree16;3;224;6
Sum1Tree17;3;241;3
Sum1Tree18;3;277;4
Sum1Tree19;3;282;2
Sum1Tree20;3;287;4
Sum1Tree21;3;293;4
Sum1Tree22;3;302;5
Sum1Tree23;3;307;4
Sum1Tree24;3;333;2
Sum1Tree25;3;338;6
Sum1Tree26;3;350;2
Sum1Tree27;3;363;5
Sum10;4;16;2
Constant10;4;0;0
Constant11;4;5;0
X;4;4;0
Constant;4;7;0
Constant1;4;2;0
Constant12;4;2;0
Constant13;4;2;0
Constant14;4;5;0
Constant15;4;5;0
Constant16;4;2;0
Constant17;4;8;0
Constant18;4;2;0
Constant19;4;18;0
Constant2;4;2;0
Constant20;4;2;0
Constant21;4;5;0
Constant22;4;7;0
Constant23;4;12;0
Constant24;4;5;0
Constant25;4;2;0
Constant29;4;2;0
Constant3;4;7;0
Constant32;4;2;0
Constant33;4;25;0
Constant34;4;7;0
Constant4;4;2;0
Constant5;4;5;0
Constant6;4;1;0
Constant7;4;2;0
Constant8;4;4;0
Constant9;4;1;0
Product;4;11;4
Product1;4;11;5
Product10;4;56;1
Product11;4;92;0
Product12;4;58;7
Product13;4;69;2
Product14;4;21;0
Product15;4;55;2
Product16;4;83;1
Product17;4;57;5
Product18;4;73;1
Product19;4;87;3
Product2;4;16;3
Product20;4;9;0
Product21;4;118;5
Product22;4;92;1
Product23;4;42;1
Product24;4;100;4
Product25;4;110;1
Product29;4;65;2
Product3;4;21;1
Product32;4;49;2
Product33;4;69;3
Product34;4;94;2
Product4;4;26;3
Product5;4;26;4
Product6;4;36;0
Product7;4;39;1
Product8;4;46;3
Product9;4;39;2
Sum25;4;37;5
Sum11;4;15;1
Sum12;4;18;4
Sum13;4;17;6
Sum14;4;33;5
Sum15;4;44;2
Sum16;4;53;4
Sum17;4;37;6
Sum18;4;1;6
Sum19;4;13;3
Sum2;4;28;4
Sum20;4;42;4
Sum21;4;53;5
Sum22;4;58;4
Sum23;4;70;4
Sum24;4;39;4
Sum1Tree4;4;35;5
Sum26;4;42;5
Sum27;4;27;4
Sum28;4;55;3
Sum29;4;48;4
Sum3;4;3;5
Sum30;4;43;7
Sum31;4;49;4
Sum4;4;31;3
Sum5;4;13;4
Sum6;4;34;5
Sum7;4;6;3
Sum8;4;6;4
Sum9;4;4;1
Y;4;338;0
Sum1Tree0;4;15;2
Sum1Tree1;4;20;2
Sum1Tree2;4;25;0
Sum1Tree3;4;30;4
Sum1Tree28;4;331;4
Sum1Tree5;4;40;2
Sum1Tree6;4;45;3
Sum1Tree7;4;50;2
Sum1Tree8;4;71;5
Sum1Tree9;4;103;3
Sum1Tree10;4;124;5
Sum1Tree11;4;129;5
Sum1Tree12;4;134;3
Sum1Tree13;4;139;4
Sum1Tree14;4;144;4
Sum1Tree15;4;149;4
Sum1Tree16;4;154;5
Sum1Tree17;4;159;5
Sum1Tree18;4;164;3
Sum1Tree19;4;169;5
Sum1Tree20;4;174;6
Sum1Tree21;4;179;3
Sum1Tree22;4;239;6
Sum1Tree23;4;244;5
Sum1Tree24;4;250;4
Sum1Tree25;4;311;4
Sum1Tree26;4;316;5
Sum1Tree27;4;325;5
Sum10;5;8;6
Constant10;5;2;0
Constant11;5;3;0
X;5;1;0
Constant;5;4;0
Constant1;5;4;0
Constant12;5;3;0
Constant13;5;6;0
Constant14;5;4;0
Constant15;5;4;0
Constant16;5;4;0
Constant17;5;4;0
Constant18;5;1;0
Constant19;5;3;0
Constant2;5;4;0
Constant20;5;4;0
Constant21;5;2;0
Constant22;5;4;0
Constant23;5;0;0
Constant24;5;2;0
Constant25;5;4;0
Constant29;5;1;0
Constant3;5;4;0
Constant32;5;4;0
Constant33;5;4;0
Constant34;5;41;0
Constant4;5;4;0
Constant5;5;2;0
Constant6;5;2;0
Constant7;5;3;0
Constant8;5;2;0
Constant9;5;0;0
Product;5;10;4
Product1;5;11;6
Product10;5;51;2
Product11;5;118;6
Product12;5;59;7
Product13;5;173;3
Product14;5;93;3
Product15;5;54;3
Product16;5;35;3
Product17;5;47;3
Product18;5;31;1
Product19;5;190;5
Product2;5;16;4
Product20;5;50;1
Product21;5;65;3
Product22;5;61;1
Product23;5;177;8
Product24;5;57;6
Product25;5;236;9
Product29;5;236;10
Product3;5;23;3
Product32;5;47;4
Product33;5;82;4
Product34;5;236;11
Product4;5;25;3
Product5;5;27;0
Product6;5;20;0
Product7;5;32;1
Product8;5;43;1
Product9;5;110;3
Sum25;5;0;3
Sum11;5;5;4
Sum12;5;18;5
Sum13;5;4;2
Sum14;5;23;3
Sum15;5;50;3
Sum16;5;25;1
Sum17;5;44;4
Sum18;5;44;5
Sum19;5;52;5
Sum2;5;2;4
Sum20;5;46;4
Sum21;5;28;5
Sum22;5;45;4
Sum23;5;40;3
Sum24;5;49;5
Sum1Tree4;5;94;6
Sum26;5;31;5
Sum27;5;15;3
Sum28;5;57;5
Sum29;5;50;4
Sum3;5;26;5
Sum30;5;36;6
Sum31;5;29;5
Sum4;5;33;6
Sum5;5;54;4
Sum6;5;15;4
Sum7;5;4;3
Sum8;5;6;6
Sum9;5;8;7
Y;5;477;0
Sum1Tree0;5;15;5
Sum1Tree1;5;20;3
Sum1Tree2;5;27;5
Sum1Tree3;5;86;6
Sum1Tree28;5;386;5
Sum1Tree5;5;99;4
Sum1Tree6;5;104;5
Sum1Tree7;5;109;5
Sum1Tree8;5;114;4
Sum1Tree9;5;131;5
Sum1Tree10;5;182;5
Sum1Tree11;5;188;6
Sum1Tree12;5;193;5
Sum1Tree13;5;198;6
Sum1Tree14;5;203;6
Sum1Tree15;5;208;6
Sum1Tree16;5;213;7
Sum1Tree17;5;218;6
Sum1Tree18;5;223;5
Sum1Tree19;5;228;6
Sum1Tree20;5;289;6
Sum1Tree21;5;294;5
Sum1Tree22;5;301;7
Sum1Tree23;5;307;6
Sum1Tree24;5;315;4
Sum1Tree25;5;320;2
Sum1Tree26;5;341;6
Sum1Tree27;5;356;5
Sum10;6;14;5
Constant10;6;5;0
Constant11;6;1;0
X;6;6;0
Constant;6;0;0
Constant1;6;7;0
Constant12;6;1;0
Constant13;6;8;0
Constant14;6;6;0
Constant15;6;3;0
Constant16;6;1;0
Constant17;6;1;0
Constant18;6;9;0
Constant19;6;1;0
Constant2;6;10;0
Constant20;6;7;0
Constant21;6;1;0
Constant22;6;1;0
Constant23;6;6;0
Constant24;6;7;0
Constant25;6;1;0
Constant29;6;23;0
Constant3;6;1;0
Constant32;6;5;0
Constant33;6;3;0
Constant34;6;4;0
Constant4;6;6;0
Constant5;6;1;0
Constant6;6;16;0
Constant7;6;5;0
Constant8;6;1;0
Constant9;6;4;0
Product;6;68;1
Product1;6;10;5
Product10;6;114;4
Product11;6;59;12
Product12;6;85;5
Product13;6;58;8
Product14;6;103;1
Product15;6;54;4
Product16;6;77;0
Product17;6;59;13
Product18;6;45;0
Product19;6;91;2
Product2;6;72;6
Product20;6;74;2
Product21;6;30;1
Product22;6;71;2
Product23;6;207;2
Product24;6;24;2
Product25;6;5;3
Product29;6;86;1
Product3;6;20;1
Product32;6;56;2
Product33;6;153;4
Product34;6;65;4
Product4;6;23;5
Product5;6;30;3
Product6;6;25;4
Product7;6;23;6
Product8;6;104;1
Product9;6;47;5
Sum25;6;52;6
Sum11;6;4;4
Sum12;6;25;3
Sum13;6;16;6
Sum14;6;19;2
Sum15;6;29;6
Sum16;6;38;3
Sum17;6;10;4
Sum18;6;21;7
Sum19;6;44;6
Sum2;6;42;6
Sum20;6;40;5
Sum21;6;24;6
Sum22;6;54;5
Sum23;6;19;3
Sum24;6;48;5
Sum1Tree4;6;93;6
Sum26;6;24;7
Sum27;6;48;6
Sum28;6;60;7
Sum29;6;19;4
Sum3;6;28;6
Sum30;6;0;4
Sum31;6;38;4
Sum4;6;45;6
Sum5;6;22;5
Sum6;6;17;7
Sum7;6;63;5
Sum8;6;3;7
Sum9;6;10;5
Y;6;334;0
Sum1Tree0;6;72;6
Sum1Tree1;6;77;6
Sum1Tree2;6;82;4
Sum1Tree3;6;87;7
Sum1Tree28;6;327;6
Sum1Tree5;6;98;5
Sum1Tree6;6;103;7
Sum1Tree7;6;108;6
Sum1Tree8;6;113;6
Sum1Tree9;6;118;5
Sum1Tree10;6;123;6
Sum1Tree11;6;128;6
Sum1Tree12;6;133;6
Sum1Tree13;6;138;5
Sum1Tree14;6;143;4
Sum1Tree15;6;148;6
Sum1Tree16;6;153;7
Sum1Tree17;6;158;6
Sum1Tree18;6;163;7
Sum1Tree19;6;168;6
Sum1Tree20;6;173;5
Sum1Tree21;6;179;6
Sum1Tree22;6;184;6
Sum1Tree23;6;245;6
Sum1Tree24;6;250;6
Sum1Tree25;6;255;5
Sum1Tree26;6;274;5
Sum1Tree27;6;310;7
Sum10;7;14;7
Constant10;7;3;0
Constant11;7;7;0
X;7;7;0
Constant;7;3;0
Constant1;7;3;0
Constant12;7;5;0
Constant13;7;3;0
Constant14;7;3;0
Constant15;7;2;0
Constant16;7;3;0
Constant17;7;3;0
Constant18;7;3;0
Constant19;7;6;0
Constant2;7;3;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;3;0
Constant23;7;3;0
Constant24;7;3;0
Constant25;7;3;0
Constant29;7;3;0
Constant3;7;3;0
Constant32;7;3;0
Constant33;7;2;0
Constant34;7;3;0
Constant4;7;5;0
Constant5;7;3;0
Constant6;7;3;0
Constant7;7;10;0
Constant8;7;3;0
Constant9;7;3;0
Product;7;23;7
Product1;7;23;8
Product10;7;37;1
Product11;7;37;2
Product12;7;63;0
Product13;7;19;5
Product14;7;51;4
Product15;7;51;5
Product16;7;113;5
Product17;7;39;3
Product18;7;63;1
Product19;7;49;3
Product2;7;14;2
Product20;7;25;5
Product21;7;89;4
Product22;7;244;5
Product23;7;237;1
Product24;7;55;5
Product25;7;30;5
Product29;7;236;14
Product3;7;19;6
Product32;7;48;2
Product33;7;5;4
Product34;7;66;5
Product4;7;24;3
Product5;7;43;2
Product6;7;34;4
Product7;7;39;4
Product8;7;59;15
Product9;7;67;6
Sum25;7;40;7
Sum11;7;19;6
Sum12;7;25;5
Sum13;7;19;7
Sum14;7;38;6
Sum15;7;5;7
Sum16;7;58;6
Sum17;7;31;7
Sum18;7;20;6
Sum19;7;37;7
Sum2;7;10;7
Sum20;7;22;6
Sum21;7;0;6
Sum22;7;54;7
Sum23;7;49;7
Sum24;7;39;6
Sum1Tree4;7;92;7
Sum26;7;25;6
Sum27;7;39;7
Sum28;7;0;7
Sum29;7;50;7
Sum3;7;30;7
Sum30;7;25;7
Sum31;7;53;7
Sum4;7;32;7
Sum5;7;55;6
Sum6;7;34;7
Sum7;7;12;7
Sum8;7;13;7
Sum9;7;7;7
Y;7;507;0
Sum1Tree0;7;56;7
Sum1Tree1;7;61;7
Sum1Tree2;7;79;7
Sum1Tree3;7;86;7
Sum1Tree28;7;498;7
Sum1Tree5;7;97;7
Sum1Tree6;7;160;7
Sum1Tree7;7;165;7
Sum1Tree8;7;170;7
Sum1Tree9;7;176;7
Sum1Tree10;7;181;6
Sum1Tree11;7;200;5
Sum1Tree12;7;247;7
Sum1Tree13;7;252;7
Sum1Tree14;7;259;6
Sum1Tree15;7;265;7
Sum1Tree16;7;284;7
Sum1Tree17;7;291;7
Sum1Tree18;7;336;7
Sum1Tree19;7;341;7
Sum1Tree20;7;346;7
Sum1Tree21;7;352;6
Sum1Tree22;7;372;7
Sum1Tree23;7;377;7
Sum1Tree24;7;411;7
Sum1Tree25;7;417;7
Sum1Tree26;7;435;7
Sum1Tree27;7;481;7
