# II 4.53846
# samples 13
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM319.xml
# vertex;sample;cycle;fu
Sum27;1;40;2
Sum28;1;52;3
Sum29;1;34;1
Sum3;1;46;4
Sum30;1;54;3
Sum31;1;43;0
Sum4;1;48;0
Sum5;1;2;0
Sum6;1;28;0
Sum7;1;62;0
Sum8;1;62;1
Sum9;1;0;2
Y;1;1058;0
Sum1Tree0;1;123;3
Sum1Tree1;1;143;2
Sum1Tree2;1;157;2
Sum1Tree3;1;202;3
Sum1Tree28;1;1045;0
Sum1Tree5;1;271;1
Sum1Tree6;1;316;1
Sum1Tree7;1;378;1
Sum1Tree8;1;385;1
Sum1Tree9;1;442;1
Sum1Tree10;1;477;4
Sum1Tree11;1;537;4
Sum1Tree12;1;598;2
Sum1Tree13;1;653;0
Sum1Tree14;1;681;0
Sum1Tree15;1;692;1
Sum1Tree16;1;744;0
Sum1Tree17;1;751;2
Sum1Tree18;1;758;1
Sum1Tree19;1;788;2
Sum1Tree20;1;793;1
Sum1Tree21;1;840;0
Sum1Tree22;1;903;0
Sum1Tree23;1;951;1
Sum1Tree24;1;991;1
Sum1Tree25;1;998;4
Sum1Tree26;1;1031;1
Sum1Tree27;1;1036;2
Sum10;2;0;3
Constant10;2;9;0
Constant11;2;0;0
X;2;10;0
Constant;2;9;0
Constant1;2;7;0
Constant12;2;10;0
Constant13;2;6;0
Constant14;2;6;0
Constant15;2;14;0
Constant16;2;1;0
Constant17;2;24;0
Constant18;2;0;0
Constant19;2;7;0
Constant2;2;0;0
Constant20;2;11;0
Constant21;2;7;0
Constant22;2;3;0
Constant23;2;12;0
Constant24;2;14;0
Constant25;2;4;0
Constant29;2;4;0
Constant3;2;9;0
Constant32;2;0;0
Constant33;2;50;0
Constant34;2;6;0
Constant4;2;8;0
Constant5;2;5;0
Constant6;2;10;0
Constant7;2;5;0
Constant8;2;11;0
Constant9;2;13;0
Product;2;118;2
Product1;2;67;1
Product10;2;46;2
Product11;2;106;2
Product12;2;73;2
Product13;2;57;0
Product14;2;79;0
Product15;2;24;2
Product16;2;59;3
Product17;2;104;1
Product18;2;60;1
Product19;2;95;3
Product2;2;70;1
Product20;2;76;2
Product21;2;66;3
Product22;2;78;0
Product23;2;75;3
Product24;2;75;4
Product25;2;60;2
Product29;2;83;3
Product3;2;42;1
Product32;2;52;0
Product33;2;86;1
Product34;2;45;2
Product4;2;80;0
Product5;2;95;4
Product6;2;17;3
Product7;2;88;1
Product8;2;78;1
Product9;2;82;1
Sum25;2;15;1
Sum11;2;19;3
Sum12;2;34;2
Sum13;2;0;4
Sum14;2;24;2
Sum15;2;52;4
Sum16;2;46;5
Sum17;2;38;1
Sum18;2;16;2
Sum19;2;57;3
Sum2;2;48;1
Sum20;2;0;5
Sum21;2;1;0
Sum22;2;36;1
Sum23;2;38;2
Sum24;2;57;4
Sum1Tree4;2;310;2
Sum26;2;53;2
Sum27;2;46;6
Sum28;2;28;2
Sum29;2;58;3
Sum3;2;37;0
Sum30;2;1;1
Sum31;2;33;3
Sum4;2;55;1
Sum5;2;42;1
Sum6;2;39;3
Sum7;2;64;5
Sum8;2;60;2
Sum9;2;62;2
Y;2;1025;0
Sum1Tree0;2;128;1
Sum1Tree1;2;140;0
Sum1Tree2;2;202;4
Sum1Tree3;2;259;0
Sum1Tree28;2;980;2
Sum1Tree5;2;318;1
Sum1Tree6;2;327;1
Sum1Tree7;2;337;2
Sum1Tree8;2;400;7
Sum1Tree9;2;462;3
Sum1Tree10;2;479;2
Sum1Tree11;2;484;2
Sum1Tree12;2;540;0
Sum1Tree13;2;603;2
Sum1Tree14;2;610;1
Sum1Tree15;2;672;2
Sum1Tree16;2;686;1
Sum1Tree17;2;696;2
Sum1Tree18;2;751;3
Sum1Tree19;2;788;3
Sum1Tree20;2;799;2
Sum1Tree21;2;859;4
Sum1Tree22;2;889;1
Sum1Tree23;2;897;3
Sum1Tree24;2;902;0
Sum1Tree25;2;937;5
Sum1Tree26;2;949;6
Sum1Tree27;2;961;1
Sum10;3;62;3
Constant10;3;13;0
Constant11;3;9;0
X;3;12;0
Constant;3;8;0
Constant1;3;12;0
Constant12;3;7;0
Constant13;3;0;0
Constant14;3;7;0
Constant15;3;4;0
Constant16;3;10;0
Constant17;3;22;0
Constant18;3;8;0
Constant19;3;12;0
Constant2;3;8;0
Constant20;3;5;0
Constant21;3;5;0
Constant22;3;8;0
Constant23;3;10;0
Constant24;3;5;0
Constant25;3;8;0
Constant29;3;7;0
Constant3;3;0;0
Constant32;3;3;0
Constant33;3;9;0
Constant34;3;10;0
Constant4;3;10;0
Constant5;3;9;0
Constant6;3;28;0
Constant7;3;0;0
Constant8;3;9;0
Constant9;3;11;0
Product;3;122;2
Product1;3;130;0
Product10;3;487;1
Product11;3;532;3
Product12;3;565;2
Product13;3;599;1
Product14;3;654;1
Product15;3;712;3
Product16;3;718;1
Product17;3;708;4
Product18;3;578;3
Product19;3;599;2
Product2;3;178;4
Product20;3;609;2
Product21;3;942;1
Product22;3;951;4
Product23;3;907;0
Product24;3;957;1
Product25;3;917;2
Product29;3;945;5
Product3;3;241;2
Product32;3;729;1
Product33;3;784;4
Product34;3;854;1
Product4;3;215;0
Product5;3;254;2
Product6;3;254;3
Product7;3;337;2
Product8;3;354;5
Product9;3;415;1
Sum25;3;52;6
Sum11;3;37;2
Sum12;3;46;8
Sum13;3;8;3
Sum14;3;40;3
Sum15;3;35;2
Sum16;3;29;2
Sum17;3;43;4
Sum18;3;10;2
Sum19;3;51;2
Sum2;3;48;2
Sum20;3;58;4
Sum21;3;50;2
Sum22;3;52;7
Sum23;3;44;2
Sum24;3;0;6
Sum1Tree4;3;266;1
Sum26;3;45;4
Sum27;3;15;3
Sum28;3;42;3
Sum29;3;43;5
Sum3;3;48;3
Sum30;3;26;2
Sum31;3;16;3
Sum4;3;57;5
Sum5;3;39;4
Sum6;3;34;3
Sum7;3;60;3
Sum8;3;63;2
Sum9;3;61;1
Y;3;1044;0
Sum1Tree0;3;146;3
Sum1Tree1;3;189;4
Sum1Tree2;3;249;3
Sum1Tree3;3;254;1
Sum1Tree28;3;982;3
Sum1Tree5;3;312;2
Sum1Tree6;3;371;3
Sum1Tree7;3;406;8
Sum1Tree8;3;437;3
Sum1Tree9;3;494;1
Sum1Tree10;3;538;3
Sum1Tree11;3;592;2
Sum1Tree12;3;604;1
Sum1Tree13;3;611;4
Sum1Tree14;3;619;3
Sum1Tree15;3;628;4
Sum1Tree16;3;689;4
Sum1Tree17;3;745;3
Sum1Tree18;3;756;4
Sum1Tree19;3;763;2
Sum1Tree20;3;777;3
Sum1Tree21;3;836;4
Sum1Tree22;3;895;5
Sum1Tree23;3;951;4
Sum1Tree24;3;957;4
Sum1Tree25;3;962;2
Sum1Tree26;3;967;3
Sum1Tree27;3;972;4
Sum10;4;63;3
Constant10;4;5;0
Constant11;4;10;0
X;4;6;0
Constant;4;1;0
Constant1;4;10;0
Constant12;4;5;0
Constant13;4;4;0
Constant14;4;11;0
Constant15;4;42;0
Constant16;4;57;0
Constant17;4;9;0
Constant18;4;4;0
Constant19;4;2;0
Constant2;4;9;0
Constant20;4;10;0
Constant21;4;0;0
Constant22;4;33;0
Constant23;4;4;0
Constant24;4;1;0
Constant25;4;2;0
Constant29;4;9;0
Constant3;4;14;0
Constant32;4;11;0
Constant33;4;13;0
Constant34;4;8;0
Constant4;4;11;0
Constant5;4;2;0
Constant6;4;6;0
Constant7;4;7;0
Constant8;4;10;0
Constant9;4;7;0
Product;4;120;2
Product1;4;123;3
Product10;4;392;1
Product11;4;432;3
Product12;4;434;2
Product13;4;533;3
Product14;4;574;1
Product15;4;651;4
Product16;4;684;2
Product17;4;707;1
Product18;4;531;6
Product19;4;592;5
Product2;4;147;2
Product20;4;590;7
Product21;4;887;6
Product22;4;932;4
Product23;4;71;1
Product24;4;62;0
Product25;4;75;5
Product29;4;986;3
Product3;4;135;5
Product32;4;771;4
Product33;4;846;1
Product34;4;855;3
Product4;4;247;2
Product5;4;225;0
Product6;4;272;5
Product7;4;298;1
Product8;4;334;1
Product9;4;348;2
Sum25;4;53;3
Sum11;4;19;4
Sum12;4;44;3
Sum13;4;40;5
Sum14;4;32;3
Sum15;4;1;4
Sum16;4;24;4
Sum17;4;57;6
Sum18;4;6;5
Sum19;4;14;2
Sum2;4;46;9
Sum20;4;50;3
Sum21;4;0;7
Sum22;4;14;3
Sum23;4;32;4
Sum24;4;15;4
Sum1Tree4;4;259;4
Sum26;4;11;0
Sum27;4;21;5
Sum28;4;51;3
Sum29;4;1;5
Sum3;4;57;7
Sum30;4;48;5
Sum31;4;55;3
Sum4;4;58;5
Sum5;4;19;5
Sum6;4;25;5
Sum7;4;63;4
Sum8;4;66;5
Sum9;4;21;6
Y;4;1047;0
Sum1Tree0;4;130;5
Sum1Tree1;4;189;6
Sum1Tree2;4;194;4
Sum1Tree3;4;254;3
Sum1Tree28;4;1000;1
Sum1Tree5;4;313;4
Sum1Tree6;4;328;5
Sum1Tree7;4;386;5
Sum1Tree8;4;391;4
Sum1Tree9;4;436;5
Sum1Tree10;4;475;4
Sum1Tree11;4;491;6
Sum1Tree12;4;538;6
Sum1Tree13;4;569;5
Sum1Tree14;4;611;7
Sum1Tree15;4;622;6
Sum1Tree16;4;627;5
Sum1Tree17;4;684;3
Sum1Tree18;4;735;3
Sum1Tree19;4;747;5
Sum1Tree20;4;793;3
Sum1Tree21;4;855;4
Sum1Tree22;4;893;4
Sum1Tree23;4;934;4
Sum1Tree24;4;951;7
Sum1Tree25;4;959;5
Sum1Tree26;4;964;2
Sum1Tree27;4;971;4
Sum10;5;22;2
Constant10;5;0;0
Constant11;5;4;0
X;5;11;0
Constant;5;6;0
Constant1;5;9;0
Constant12;5;2;0
Constant13;5;11;0
Constant14;5;9;0
Constant15;5;11;0
Constant16;5;0;0
Constant17;5;2;0
Constant18;5;9;0
Constant19;5;9;0
Constant2;5;11;0
Constant20;5;2;0
Constant21;5;6;0
Constant22;5;7;0
Constant23;5;5;0
Constant24;5;2;0
Constant25;5;14;0
Constant29;5;2;0
Constant3;5;10;0
Constant32;5;12;0
Constant33;5;7;0
Constant34;5;9;0
Constant4;5;16;0
Constant5;5;8;0
Constant6;5;4;0
Constant7;5;6;0
Constant8;5;5;0
Constant9;5;10;0
Product;5;125;5
Product1;5;125;6
Product10;5;455;4
Product11;5;477;4
Product12;5;531;8
Product13;5;575;1
Product14;5;702;3
Product15;5;716;2
Product16;5;743;3
Product17;5;748;1
Product18;5;75;6
Product19;5;607;6
Product2;5;178;6
Product20;5;670;3
Product21;5;74;2
Product22;5;75;7
Product23;5;19;4
Product24;5;74;3
Product25;5;80;4
Product29;5;95;6
Product3;5;145;2
Product32;5;826;9
Product33;5;888;2
Product34;5;924;2
Product4;5;154;7
Product5;5;234;2
Product6;5;297;7
Product7;5;349;0
Product8;5;380;0
Product9;5;458;3
Sum25;5;14;4
Sum11;5;33;6
Sum12;5;19;7
Sum13;5;1;6
Sum14;5;22;3
Sum15;5;29;5
Sum16;5;45;5
Sum17;5;55;4
Sum18;5;19;8
Sum19;5;12;7
Sum2;5;45;6
Sum20;5;51;4
Sum21;5;41;1
Sum22;5;24;5
Sum23;5;29;6
Sum24;5;31;2
Sum1Tree4;5;273;6
Sum26;5;31;3
Sum27;5;29;7
Sum28;5;39;6
Sum29;5;49;5
Sum3;5;54;5
Sum30;5;56;2
Sum31;5;54;6
Sum4;5;33;7
Sum5;5;30;2
Sum6;5;20;3
Sum7;5;62;5
Sum8;5;61;3
Sum9;5;17;5
Y;5;1066;0
Sum1Tree0;5;132;5
Sum1Tree1;5;192;6
Sum1Tree2;5;199;4
Sum1Tree3;5;211;4
Sum1Tree28;5;1041;6
Sum1Tree5;5;334;7
Sum1Tree6;5;395;2
Sum1Tree7;5;439;4
Sum1Tree8;5;470;8
Sum1Tree9;5;506;5
Sum1Tree10;5;532;7
Sum1Tree11;5;540;1
Sum1Tree12;5;601;1
Sum1Tree13;5;608;5
Sum1Tree14;5;623;8
Sum1Tree15;5;681;7
Sum1Tree16;5;728;4
Sum1Tree17;5;737;8
Sum1Tree18;5;785;6
Sum1Tree19;5;804;7
Sum1Tree20;5;857;4
Sum1Tree21;5;913;5
Sum1Tree22;5;957;5
Sum1Tree23;5;982;7
Sum1Tree24;5;1012;2
Sum1Tree25;5;1019;4
Sum1Tree26;5;1027;6
Sum1Tree27;5;1033;3
Sum10;6;67;5
Constant10;6;11;0
Constant11;6;1;0
X;6;0;0
Constant;6;4;0
Constant1;6;0;0
Constant12;6;0;0
Constant13;6;1;0
Constant14;6;0;0
Constant15;6;9;0
Constant16;6;11;0
Constant17;6;8;0
Constant18;6;10;0
Constant19;6;10;0
Constant2;6;12;0
Constant20;6;7;0
Constant21;6;4;0
Constant22;6;2;0
Constant23;6;0;0
Constant24;6;0;0
Constant25;6;5;0
Constant29;6;0;0
Constant3;6;1;0
Constant32;6;51;0
Constant33;6;2;0
Constant34;6;1;0
Constant4;6;0;0
Constant5;6;4;0
Constant6;6;8;0
Constant7;6;1;0
Constant8;6;2;0
Constant9;6;0;0
Product;6;80;5
Product1;6;67;3
Product10;6;472;10
Product11;6;531;11
Product12;6;536;5
Product13;6;71;2
Product14;6;708;12
Product15;6;782;4
Product16;6;800;1
Product17;6;835;3
Product18;6;596;1
Product19;6;649;13
Product2;6;130;3
Product20;6;664;5
Product21;6;60;7
Product22;6;58;2
Product23;6;999;0
Product24;6;73;3
Product25;6;1005;8
Product29;6;1028;2
Product3;6;138;2
Product32;6;891;2
Product33;6;939;1
Product34;6;984;2
Product4;6;177;14
Product5;6;206;4
Product6;6;263;3
Product7;6;327;3
Product8;6;342;5
Product9;6;437;4
Sum25;6;58;6
Sum11;6;65;6
Sum12;6;14;6
Sum13;6;42;4
Sum14;6;41;3
Sum15;6;16;5
Sum16;6;50;4
Sum17;6;52;9
Sum18;6;45;7
Sum19;6;50;5
Sum2;6;41;4
Sum20;6;55;5
Sum21;6;33;9
Sum22;6;19;9
Sum23;6;14;7
Sum24;6;32;8
Sum1Tree4;6;266;4
Sum26;6;53;4
Sum27;6;54;7
Sum28;6;42;5
Sum29;6;17;6
Sum3;6;55;6
Sum30;6;38;8
Sum31;6;11;2
Sum4;6;43;6
Sum5;6;51;5
Sum6;6;21;8
Sum7;6;7;8
Sum8;6;61;4
Sum9;6;9;3
Y;6;1041;0
Sum1Tree0;6;123;7
Sum1Tree1;6;136;7
Sum1Tree2;6;188;3
Sum1Tree3;6;225;6
Sum1Tree28;6;1033;5
Sum1Tree5;6;319;7
Sum1Tree6;6;343;7
Sum1Tree7;6;402;8
Sum1Tree8;6;453;6
Sum1Tree9;6;485;6
Sum1Tree10;6;535;5
Sum1Tree11;6;547;6
Sum1Tree12;6;601;4
Sum1Tree13;6;621;5
Sum1Tree14;6;671;5
Sum1Tree15;6;702;5
Sum1Tree16;6;750;6
Sum1Tree17;6;802;4
Sum1Tree18;6;849;6
Sum1Tree19;6;880;8
Sum1Tree20;6;937;10
Sum1Tree21;6;984;7
Sum1Tree22;6;989;8
Sum1Tree23;6;994;6
Sum1Tree24;6;1001;9
Sum1Tree25;6;1006;6
Sum1Tree26;6;1012;4
Sum1Tree27;6;1024;9
Sum10;7;8;6
Constant10;7;12;0
Constant11;7;2;0
X;7;4;0
Constant;7;12;0
Constant1;7;4;0
Constant12;7;1;0
Constant13;7;7;0
Constant14;7;2;0
Constant15;7;1;0
Constant16;7;7;0
Constant17;7;6;0
Constant18;7;7;0
Constant19;7;1;0
Constant2;7;5;0
Constant20;7;13;0
Constant21;7;8;0
Constant22;7;1;0
Constant23;7;3;0
Constant24;7;3;0
Constant25;7;1;0
Constant29;7;10;0
Constant3;7;11;0
Constant32;7;58;0
Constant33;7;0;0
Constant34;7;11;0
Constant4;7;5;0
Constant5;7;6;0
Constant6;7;1;0
Constant7;7;9;0
Constant8;7;8;0
Constant9;7;3;0
Product;7;68;4
Product1;7;65;3
Product10;7;396;5
Product11;7;417;5
Product12;7;489;7
Product13;7;29;5
Product14;7;638;1
Product15;7;738;0
Product16;7;794;4
Product17;7;815;2
Product18;7;587;1
Product19;7;626;8
Product2;7;130;4
Product20;7;648;3
Product21;7;77;4
Product22;7;930;4
Product23;7;25;3
Product24;7;960;8
Product25;7;942;3
Product29;7;964;3
Product3;7;186;5
Product32;7;890;6
Product33;7;909;5
Product34;7;939;2
Product4;7;152;3
Product5;7;193;9
Product6;7;215;2
Product7;7;269;2
Product8;7;302;7
Product9;7;332;0
Sum25;7;0;8
Sum11;7;18;8
Sum12;7;68;5
Sum13;7;39;8
Sum14;7;4;6
Sum15;7;22;6
Sum16;7;49;6
Sum17;7;50;7
Sum18;7;44;4
Sum19;7;35;5
Sum2;7;51;6
Sum20;7;25;6
Sum21;7;14;8
Sum22;7;52;11
Sum23;7;15;7
Sum24;7;34;6
Sum1Tree4;7;221;5
Sum26;7;43;7
Sum27;7;42;7
Sum28;7;57;10
Sum29;7;47;3
Sum3;7;0;9
Sum30;7;17;7
Sum31;7;11;5
Sum4;7;47;4
Sum5;7;56;3
Sum6;7;42;8
Sum7;7;6;7
Sum8;7;7;9
Sum9;7;16;7
Y;7;1039;0
Sum1Tree0;7;79;5
Sum1Tree1;7;141;7
Sum1Tree2;7;195;9
Sum1Tree3;7;206;9
Sum1Tree28;7;993;7
Sum1Tree5;7;230;6
Sum1Tree6;7;279;8
Sum1Tree7;7;312;8
Sum1Tree8;7;363;6
Sum1Tree9;7;410;4
Sum1Tree10;7;473;8
Sum1Tree11;7;533;5
Sum1Tree12;7;562;6
Sum1Tree13;7;617;5
Sum1Tree14;7;637;5
Sum1Tree15;7;680;7
Sum1Tree16;7;695;10
Sum1Tree17;7;743;6
Sum1Tree18;7;802;7
Sum1Tree19;7;846;6
Sum1Tree20;7;902;9
Sum1Tree21;7;919;7
Sum1Tree22;7;952;7
Sum1Tree23;7;961;10
Sum1Tree24;7;968;8
Sum1Tree25;7;974;6
Sum1Tree26;7;980;3
Sum1Tree27;7;985;5
Sum10;8;20;7
Constant10;8;2;0
Constant11;8;3;0
X;8;8;0
Constant;8;7;0
Constant1;8;3;0
Constant12;8;6;0
Constant13;8;13;0
Constant14;8;4;0
Constant15;8;3;0
Constant16;8;6;0
Constant17;8;11;0
Constant18;8;6;0
Constant19;8;3;0
Constant2;8;3;0
Constant20;8;3;0
Constant21;8;10;0
Constant22;8;0;0
Constant23;8;11;0
Constant24;8;9;0
Constant25;8;6;0
Constant29;8;3;0
Constant3;8;2;0
Constant32;8;6;0
Constant33;8;3;0
Constant34;8;0;0
Constant4;8;3;0
Constant5;8;3;0
Constant6;8;3;0
Constant7;8;11;0
Constant8;8;13;0
Constant9;8;1;0
Product;8;124;4
Product1;8;59;15
Product10;8;63;6
Product11;8;69;2
Product12;8;70;3
Product13;8;35;4
Product14;8;76;8
Product15;8;81;1
Product16;8;84;4
Product17;8;96;1
Product18;8;63;7
Product19;8;74;6
Product2;8;21;6
Product20;8;9;6
Product21;8;93;4
Product22;8;21;7
Product23;8;78;5
Product24;8;42;6
Product25;8;102;2
Product29;8;16;10
Product3;8;64;7
Product32;8;21;8
Product33;8;69;3
Product34;8;64;8
Product4;8;86;5
Product5;8;122;8
Product6;8;35;5
Product7;8;36;9
Product8;8;76;9
Product9;8;87;2
Sum25;8;25;7
Sum11;8;65;8
Sum12;8;68;7
Sum13;8;24;9
Sum14;8;42;9
Sum15;8;11;6
Sum16;8;53;7
Sum17;8;26;5
Sum18;8;4;7
Sum19;8;34;8
Sum2;8;46;11
Sum20;8;36;4
Sum21;8;56;5
Sum22;8;42;10
Sum23;8;44;6
Sum24;8;12;8
Sum1Tree4;8;314;10
Sum26;8;58;7
Sum27;8;10;6
Sum28;8;22;7
Sum29;8;37;8
Sum3;8;0;10
Sum30;8;56;6
Sum31;8;4;8
Sum4;8;22;8
Sum5;8;48;9
Sum6;8;14;9
Sum7;8;61;6
Sum8;8;5;8
Sum9;8;5;9
Y;8;1065;0
Sum1Tree0;8;140;9
Sum1Tree1;8;200;8
Sum1Tree2;8;247;7
Sum1Tree3;8;255;11
Sum1Tree28;8;1033;7
Sum1Tree5;8;330;8
Sum1Tree6;8;338;9
Sum1Tree7;8;388;9
Sum1Tree8;8;404;8
Sum1Tree9;8;436;9
Sum1Tree10;8;477;10
Sum1Tree11;8;485;7
Sum1Tree12;8;545;10
Sum1Tree13;8;587;7
Sum1Tree14;8;603;8
Sum1Tree15;8;616;6
Sum1Tree16;8;628;9
Sum1Tree17;8;677;6
Sum1Tree18;8;696;6
Sum1Tree19;8;758;9
Sum1Tree20;8;766;8
Sum1Tree21;8;790;10
Sum1Tree22;8;831;11
Sum1Tree23;8;951;10
Sum1Tree24;8;967;11
Sum1Tree25;8;974;8
Sum1Tree26;8;982;10
Sum1Tree27;8;995;7
Sum10;9;8;8
Constant10;9;1;0
Constant11;9;8;0
X;9;2;0
Constant;9;2;0
Constant1;9;5;0
Constant12;9;11;0
Constant13;9;10;0
Constant14;9;12;0
Constant15;9;10;0
Constant16;9;12;0
Constant17;9;0;0
Constant18;9;2;0
Constant19;9;4;0
Constant2;9;4;0
Constant20;9;0;0
Constant21;9;3;0
Constant22;9;6;0
Constant23;9;6;0
Constant24;9;8;0
Constant25;9;36;0
Constant29;9;8;0
Constant3;9;5;0
Constant32;9;9;0
Constant33;9;6;0
Constant34;9;2;0
Constant4;9;4;0
Constant5;9;11;0
Constant6;9;12;0
Constant7;9;12;0
Constant8;9;6;0
Constant9;9;2;0
Product;9;65;5
Product1;9;124;6
Product10;9;51;2
Product11;9;99;3
Product12;9;63;9
Product13;9;70;4
Product14;9;35;6
Product15;9;79;4
Product16;9;66;8
Product17;9;21;9
Product18;9;73;4
Product19;9;32;4
Product2;9;61;9
Product20;9;74;7
Product21;9;75;11
Product22;9;77;5
Product23;9;58;4
Product24;9;64;9
Product25;9;62;3
Product29;9;87;3
Product3;9;65;7
Product32;9;43;3
Product33;9;76;10
Product34;9;88;6
Product4;9;32;5
Product5;9;74;8
Product6;9;48;3
Product7;9;36;10
Product8;9;119;8
Product9;9;62;4
Sum25;9;30;9
Sum11;9;20;8
Sum12;9;35;9
Sum13;9;33;10
Sum14;9;56;8
Sum15;9;47;7
Sum16;9;40;8
Sum17;9;16;8
Sum18;9;51;8
Sum19;9;13;9
Sum2;9;36;5
Sum20;9;16;9
Sum21;9;58;9
Sum22;9;27;6
Sum23;9;51;9
Sum24;9;51;10
Sum1Tree4;9;323;7
Sum26;9;16;10
Sum27;9;10;7
Sum28;9;58;10
Sum29;9;57;11
Sum3;9;46;12
Sum30;9;55;7
Sum31;9;25;8
Sum4;9;52;12
Sum5;9;36;6
Sum6;9;16;11
Sum7;9;60;9
Sum8;9;63;9
Sum9;9;9;8
Y;9;1010;0
Sum1Tree0;9;185;9
Sum1Tree1;9;240;10
