# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM184.xml
# vertex;sample;cycle;fu
Constant29;1;0;0
Constant3;1;0;0
Constant32;1;7;0
Constant33;1;4;0
Constant34;1;0;0
Constant4;1;8;0
Constant5;1;6;0
Constant6;1;17;0
Constant7;1;6;0
Constant8;1;6;0
Constant9;1;2;0
Product;1;8;2
Product1;1;8;3
Product10;1;27;1
Product11;1;41;0
Product12;1;33;0
Product13;1;62;0
Product14;1;75;0
Product15;1;45;1
Product16;1;71;0
Product17;1;38;1
Product18;1;68;1
Product19;1;61;0
Product2;1;13;1
Product20;1;76;0
Product21;1;114;0
Product22;1;50;0
Product23;1;118;2
Product24;1;122;0
Product25;1;59;3
Product29;1;14;2
Product3;1;18;1
Product32;1;49;0
Product33;1;5;0
Product34;1;74;0
Product4;1;23;0
Product5;1;28;2
Product6;1;33;1
Product7;1;15;1
Product8;1;43;1
Product9;1;30;2
Sum25;1;50;1
Sum11;1;14;2
Sum12;1;19;0
Sum13;1;23;2
Sum14;1;38;2
Sum15;1;55;1
Sum16;1;14;3
Sum17;1;40;0
Sum18;1;41;0
Sum19;1;53;2
Sum2;1;20;0
Sum20;1;23;3
Sum21;1;54;0
Sum22;1;35;1
Sum23;1;34;1
Sum24;1;10;0
Sum1Tree4;1;32;2
Sum26;1;20;1
Sum27;1;20;2
Sum28;1;0;1
Sum29;1;115;1
Sum3;1;19;1
Sum30;1;54;1
Sum31;1;9;0
Sum4;1;33;1
Sum5;1;22;2
Sum6;1;10;1
Sum7;1;1;0
Sum8;1;3;3
Sum9;1;4;1
Y;1;222;0
Sum1Tree0;1;12;1
Sum1Tree1;1;17;2
Sum1Tree2;1;22;3
Sum1Tree3;1;27;1
Sum1Tree28;1;216;1
Sum1Tree5;1;37;2
Sum1Tree6;1;42;1
Sum1Tree7;1;47;1
Sum1Tree8;1;52;2
Sum1Tree9;1;57;2
Sum1Tree10;1;62;4
Sum1Tree11;1;67;2
Sum1Tree12;1;72;1
Sum1Tree13;1;77;1
Sum1Tree14;1;82;4
Sum1Tree15;1;87;2
Sum1Tree16;1;92;2
Sum1Tree17;1;97;3
Sum1Tree18;1;102;2
Sum1Tree19;1;107;1
Sum1Tree20;1;112;3
Sum1Tree21;1;117;1
Sum1Tree22;1;122;2
Sum1Tree23;1;128;2
Sum1Tree24;1;165;2
Sum1Tree25;1;189;2
Sum1Tree26;1;199;4
Sum1Tree27;1;204;2
Sum10;2;10;3
Constant10;2;6;0
Constant11;2;4;0
X;2;5;0
Constant;2;2;0
Constant1;2;5;0
Constant12;2;0;0
Constant13;2;1;0
Constant14;2;0;0
Constant15;2;5;0
Constant16;2;7;0
Constant17;2;0;0
Constant18;2;5;0
Constant19;2;4;0
Constant2;2;14;0
Constant20;2;0;0
Constant21;2;4;0
Constant22;2;0;0
Constant23;2;2;0
Constant24;2;1;0
Constant25;2;5;0
Constant29;2;3;0
Constant3;2;2;0
Constant32;2;16;0
Constant33;2;6;0
Constant34;2;5;0
Constant4;2;1;0
Constant5;2;4;0
Constant6;2;1;0
Constant7;2;4;0
Constant8;2;4;0
Constant9;2;6;0
Product;2;11;1
Product1;2;10;0
Product10;2;50;1
Product11;2;59;4
Product12;2;38;2
Product13;2;117;2
Product14;2;101;0
Product15;2;58;3
Product16;2;56;0
Product17;2;54;2
Product18;2;48;1
Product19;2;58;4
Product2;2;15;2
Product20;2;86;2
Product21;2;176;5
Product22;2;63;1
Product23;2;181;2
Product24;2;64;1
Product25;2;45;2
Product29;2;5;2
Product3;2;16;1
Product32;2;91;1
Product33;2;118;5
Product34;2;58;6
Product4;2;26;0
Product5;2;31;0
Product6;2;62;1
Product7;2;29;0
Product8;2;43;2
Product9;2;49;1
Sum25;2;34;2
Sum11;2;16;0
Sum12;2;11;3
Sum13;2;18;2
Sum14;2;35;2
Sum15;2;47;3
Sum16;2;42;2
Sum17;2;39;2
Sum18;2;55;2
Sum19;2;41;1
Sum2;2;28;3
Sum20;2;47;4
Sum21;2;49;0
Sum22;2;50;2
Sum23;2;21;0
Sum24;2;58;2
Sum1Tree4;2;49;1
Sum26;2;18;3
Sum27;2;57;3
Sum28;2;24;0
Sum29;2;50;3
Sum3;2;26;0
Sum30;2;40;1
Sum31;2;0;2
Sum4;2;44;0
Sum5;2;8;3
Sum6;2;12;3
Sum7;2;6;0
Sum8;2;4;3
Sum9;2;9;1
Y;2;393;0
Sum1Tree0;2;15;0
Sum1Tree1;2;20;3
Sum1Tree2;2;39;3
Sum1Tree3;2;44;1
Sum1Tree28;2;386;3
Sum1Tree5;2;99;2
Sum1Tree6;2;104;0
Sum1Tree7;2;109;4
Sum1Tree8;2;114;3
Sum1Tree9;2;119;1
Sum1Tree10;2;124;1
Sum1Tree11;2;129;4
Sum1Tree12;2;134;1
Sum1Tree13;2;139;1
Sum1Tree14;2;144;1
Sum1Tree15;2;149;1
Sum1Tree16;2;154;1
Sum1Tree17;2;159;2
Sum1Tree18;2;165;5
Sum1Tree19;2;194;3
Sum1Tree20;2;231;2
Sum1Tree21;2;237;2
Sum1Tree22;2;242;2
Sum1Tree23;2;253;4
Sum1Tree24;2;303;4
Sum1Tree25;2;317;5
Sum1Tree26;2;328;3
Sum1Tree27;2;348;4
Sum10;3;9;2
Constant10;3;1;0
Constant11;3;9;0
X;3;3;0
Constant;3;1;0
Constant1;3;1;0
Constant12;3;4;0
Constant13;3;4;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;6;0
Constant17;3;2;0
Constant18;3;7;0
Constant19;3;0;0
Constant2;3;0;0
Constant20;3;1;0
Constant21;3;8;0
Constant22;3;2;0
Constant23;3;1;0
Constant24;3;4;0
Constant25;3;6;0
Constant29;3;5;0
Constant3;3;6;0
Constant32;3;33;0
Constant33;3;1;0
Constant34;3;2;0
Constant4;3;7;0
Constant5;3;7;0
Constant6;3;4;0
Constant7;3;1;0
Constant8;3;7;0
Constant9;3;11;0
Product;3;9;2
Product1;3;12;1
Product10;3;57;2
Product11;3;48;2
Product12;3;54;3
Product13;3;51;0
Product14;3;49;2
Product15;3;47;0
Product16;3;145;3
Product17;3;58;7
Product18;3;102;3
Product19;3;60;0
Product2;3;14;3
Product20;3;54;4
Product21;3;59;6
Product22;3;62;2
Product23;3;80;0
Product24;3;20;0
Product25;3;97;3
Product29;3;76;1
Product3;3;20;1
Product32;3;128;1
Product33;3;95;0
Product34;3;99;0
Product4;3;25;0
Product5;3;27;4
Product6;3;26;1
Product7;3;42;1
Product8;3;22;1
Product9;3;49;3
Sum25;3;45;1
Sum11;3;17;5
Sum12;3;19;2
Sum13;3;21;2
Sum14;3;14;4
Sum15;3;5;0
Sum16;3;43;3
Sum17;3;46;1
Sum18;3;45;2
Sum19;3;42;3
Sum2;3;44;2
Sum20;3;27;3
Sum21;3;52;3
Sum22;3;51;2
Sum23;3;54;3
Sum24;3;19;3
Sum1Tree4;3;36;2
Sum26;3;49;2
Sum27;3;44;3
Sum28;3;32;4
Sum29;3;15;1
Sum3;3;51;3
Sum30;3;44;4
Sum31;3;19;4
Sum4;3;22;6
Sum5;3;2;3
Sum6;3;11;5
Sum7;3;4;4
Sum8;3;7;0
Sum9;3;4;5
Y;3;391;0
Sum1Tree0;3;16;2
Sum1Tree1;3;21;3
Sum1Tree2;3;26;2
Sum1Tree3;3;31;2
Sum1Tree28;3;379;1
Sum1Tree5;3;41;3
Sum1Tree6;3;46;2
Sum1Tree7;3;51;4
Sum1Tree8;3;56;2
Sum1Tree9;3;61;4
Sum1Tree10;3;66;1
Sum1Tree11;3;94;3
Sum1Tree12;3;107;2
Sum1Tree13;3;134;3
Sum1Tree14;3;142;1
Sum1Tree15;3;150;5
Sum1Tree16;3;155;3
Sum1Tree17;3;160;4
Sum1Tree18;3;180;5
Sum1Tree19;3;190;2
Sum1Tree20;3;201;2
Sum1Tree21;3;233;3
Sum1Tree22;3;239;6
Sum1Tree23;3;293;4
Sum1Tree24;3;308;3
Sum1Tree25;3;314;5
Sum1Tree26;3;322;4
Sum1Tree27;3;354;3
Sum10;4;1;3
Constant10;4;0;0
Constant11;4;5;0
X;4;1;0
Constant;4;5;0
Constant1;4;2;0
Constant12;4;2;0
Constant13;4;2;0
Constant14;4;5;0
Constant15;4;13;0
Constant16;4;2;0
Constant17;4;8;0
Constant18;4;2;0
Constant19;4;7;0
Constant2;4;2;0
Constant20;4;2;0
Constant21;4;5;0
Constant22;4;7;0
Constant23;4;0;0
Constant24;4;5;0
Constant25;4;2;0
Constant29;4;2;0
Constant3;4;7;0
Constant32;4;2;0
Constant33;4;5;0
Constant34;4;7;0
Constant4;4;2;0
Constant5;4;5;0
Constant6;4;10;0
Constant7;4;2;0
Constant8;4;5;0
Constant9;4;1;0
Product;4;8;4
Product1;4;11;2
Product10;4;56;1
Product11;4;55;1
Product12;4;58;8
Product13;4;110;1
Product14;4;80;1
Product15;4;61;1
Product16;4;116;3
Product17;4;50;2
Product18;4;77;2
Product19;4;53;1
Product2;4;16;2
Product20;4;21;2
Product21;4;65;0
Product22;4;69;2
Product23;4;192;3
Product24;4;24;0
Product25;4;168;3
Product29;4;85;2
Product3;4;10;3
Product32;4;66;1
Product33;4;48;3
Product34;4;75;3
Product4;4;23;1
Product5;4;31;1
Product6;4;32;2
Product7;4;36;1
Product8;4;26;3
Product9;4;51;2
Sum25;4;20;4
Sum11;4;17;6
Sum12;4;9;3
Sum13;4;8;5
Sum14;4;5;1
Sum15;4;49;3
Sum16;4;54;4
Sum17;4;48;3
Sum18;4;7;2
Sum19;4;31;3
Sum2;4;46;3
Sum20;4;55;4
Sum21;4;46;4
Sum22;4;30;1
Sum23;4;55;5
Sum24;4;41;4
Sum1Tree4;4;35;4
Sum26;4;20;5
Sum27;4;16;4
Sum28;4;43;4
Sum29;4;15;2
Sum3;4;49;4
Sum30;4;44;5
Sum31;4;40;3
Sum4;4;29;1
Sum5;4;52;4
Sum6;4;25;2
Sum7;4;3;7
Sum8;4;6;3
Sum9;4;9;4
Y;4;397;0
Sum1Tree0;4;15;3
Sum1Tree1;4;20;6
Sum1Tree2;4;25;3
Sum1Tree3;4;30;2
Sum1Tree28;4;390;3
Sum1Tree5;4;40;4
Sum1Tree6;4;45;3
Sum1Tree7;4;50;5
Sum1Tree8;4;56;4
Sum1Tree9;4;70;6
Sum1Tree10;4;119;4
Sum1Tree11;4;125;3
Sum1Tree12;4;133;4
Sum1Tree13;4;139;4
Sum1Tree14;4;144;3
Sum1Tree15;4;149;4
Sum1Tree16;4;154;4
Sum1Tree17;4;159;5
Sum1Tree18;4;221;6
Sum1Tree19;4;226;5
Sum1Tree20;4;231;5
Sum1Tree21;4;236;4
Sum1Tree22;4;242;4
Sum1Tree23;4;276;5
Sum1Tree24;4;294;3
Sum1Tree25;4;308;4
Sum1Tree26;4;359;2
Sum1Tree27;4;384;3
Sum10;5;7;4
Constant10;5;2;0
Constant11;5;3;0
X;5;7;0
Constant;5;4;0
Constant1;5;6;0
Constant12;5;3;0
Constant13;5;6;0
Constant14;5;4;0
Constant15;5;4;0
Constant16;5;4;0
Constant17;5;4;0
Constant18;5;1;0
Constant19;5;3;0
Constant2;5;4;0
Constant20;5;4;0
Constant21;5;2;0
Constant22;5;4;0
Constant23;5;19;0
Constant24;5;2;0
Constant25;5;4;0
Constant29;5;4;0
Constant3;5;4;0
Constant32;5;4;0
Constant33;5;2;0
Constant34;5;6;0
Constant4;5;4;0
Constant5;5;2;0
Constant6;5;2;0
Constant7;5;3;0
Constant8;5;2;0
Constant9;5;0;0
Product;5;21;3
Product1;5;21;4
Product10;5;99;1
Product11;5;79;2
Product12;5;117;9
Product13;5;65;1
Product14;5;20;3
Product15;5;58;10
Product16;5;124;2
Product17;5;149;2
Product18;5;48;4
Product19;5;63;3
Product2;5;26;4
Product20;5;41;1
Product21;5;35;1
Product22;5;159;2
Product23;5;41;3
Product24;5;11;3
Product25;5;61;2
Product29;5;230;2
Product3;5;16;4
Product32;5;183;3
Product33;5;38;4
Product34;5;64;3
Product4;5;20;4
Product5;5;56;2
Product6;5;39;0
Product7;5;70;4
Product8;5;111;0
Product9;5;131;2
Sum25;5;18;4
Sum11;5;4;6
Sum12;5;34;3
Sum13;5;29;2
Sum14;5;39;4
Sum15;5;56;5
Sum16;5;43;5
Sum17;5;41;6
Sum18;5;34;4
Sum19;5;1;5
Sum2;5;88;3
Sum20;5;51;5
Sum21;5;54;6
Sum22;5;48;4
Sum23;5;24;3
Sum24;5;24;4
Sum1Tree4;5;90;5
Sum26;5;36;5
Sum27;5;170;5
Sum28;5;29;4
Sum29;5;6;5
Sum3;5;43;6
Sum30;5;56;6
Sum31;5;29;5
Sum4;5;29;6
Sum5;5;53;5
Sum6;5;27;5
Sum7;5;16;5
Sum8;5;2;5
Sum9;5;4;7
Y;5;392;0
Sum1Tree0;5;25;4
Sum1Tree1;5;30;4
Sum1Tree2;5;35;5
Sum1Tree3;5;40;6
Sum1Tree28;5;387;4
Sum1Tree5;5;97;4
Sum1Tree6;5;114;6
Sum1Tree7;5;119;6
Sum1Tree8;5;162;7
Sum1Tree9;5;169;6
Sum1Tree10;5;178;7
Sum1Tree11;5;185;6
Sum1Tree12;5;192;5
Sum1Tree13;5;208;6
Sum1Tree14;5;213;6
Sum1Tree15;5;218;7
Sum1Tree16;5;234;5
Sum1Tree17;5;246;4
Sum1Tree18;5;261;5
Sum1Tree19;5;278;5
Sum1Tree20;5;285;6
Sum1Tree21;5;290;7
Sum1Tree22;5;295;5
Sum1Tree23;5;305;5
Sum1Tree24;5;310;6
Sum1Tree25;5;316;5
Sum1Tree26;5;321;4
Sum1Tree27;5;367;5
Sum10;6;5;3
Constant10;6;5;0
Constant11;6;1;0
X;6;4;0
Constant;6;6;0
Constant1;6;7;0
Constant12;6;1;0
Constant13;6;8;0
Constant14;6;13;0
Constant15;6;3;0
Constant16;6;1;0
Constant17;6;1;0
Constant18;6;9;0
Constant19;6;1;0
Constant2;6;10;0
Constant20;6;7;0
Constant21;6;1;0
Constant22;6;1;0
Constant23;6;6;0
Constant24;6;7;0
Constant25;6;1;0
Constant29;6;1;0
Constant3;6;1;0
Constant32;6;5;0
Constant33;6;9;0
Constant34;6;4;0
Constant4;6;5;0
Constant5;6;1;0
Constant6;6;7;0
Constant7;6;5;0
Constant8;6;1;0
Constant9;6;4;0
Product;6;19;0
Product1;6;19;1
Product10;6;67;5
Product11;6;24;1
Product12;6;16;5
Product13;6;98;1
Product14;6;177;7
Product15;6;54;5
Product16;6;69;4
Product17;6;180;3
Product18;6;57;4
Product19;6;93;0
Product2;6;13;3
Product20;6;58;11
Product21;6;37;0
Product22;6;65;4
Product23;6;58;12
Product24;6;77;3
Product25;6;51;3
Product29;6;83;2
Product3;6;18;4
Product32;6;56;3
Product33;6;36;2
Product34;6;125;2
Product4;6;22;2
Product5;6;39;2
Product6;6;44;0
Product7;6;28;3
Product8;6;27;5
Product9;6;102;4
Sum25;6;51;7
Sum11;6;14;5
Sum12;6;28;4
Sum13;6;39;5
Sum14;6;7;5
Sum15;6;46;5
Sum16;6;26;5
Sum17;6;57;6
Sum18;6;50;6
Sum19;6;25;6
Sum2;6;23;5
Sum20;6;37;4
Sum21;6;28;5
Sum22;6;57;7
Sum23;6;19;6
Sum24;6;48;5
Sum1Tree4;6;50;7
Sum26;6;152;5
Sum27;6;45;4
Sum28;6;0;6
Sum29;6;45;5
Sum3;6;9;5
Sum30;6;25;7
Sum31;6;46;6
Sum4;6;18;5
Sum5;6;7;6
Sum6;6;23;6
Sum7;6;14;6
Sum8;6;12;4
Sum9;6;2;6
Y;6;449;0
Sum1Tree0;6;23;7
Sum1Tree1;6;28;6
Sum1Tree2;6;33;5
Sum1Tree3;6;38;5
Sum1Tree28;6;412;4
Sum1Tree5;6;69;6
Sum1Tree6;6;80;6
Sum1Tree7;6;94;6
Sum1Tree8;6;111;6
Sum1Tree9;6;144;6
Sum1Tree10;6;174;7
Sum1Tree11;6;183;6
Sum1Tree12;6;188;7
Sum1Tree13;6;193;6
Sum1Tree14;6;232;7
Sum1Tree15;6;260;5
Sum1Tree16;6;268;6
Sum1Tree17;6;273;5
Sum1Tree18;6;281;6
Sum1Tree19;6;341;7
Sum1Tree20;6;347;7
Sum1Tree21;6;354;7
Sum1Tree22;6;359;4
Sum1Tree23;6;364;7
Sum1Tree24;6;370;7
Sum1Tree25;6;378;6
Sum1Tree26;6;387;6
Sum1Tree27;6;399;7
Sum10;7;14;7
Constant10;7;3;0
Constant11;7;7;0
X;7;6;0
Constant;7;3;0
Constant1;7;3;0
Constant12;7;5;0
Constant13;7;3;0
Constant14;7;2;0
Constant15;7;2;0
Constant16;7;3;0
Constant17;7;3;0
Constant18;7;3;0
Constant19;7;6;0
Constant2;7;3;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;3;0
Constant23;7;3;0
Constant24;7;3;0
Constant25;7;3;0
Constant29;7;6;0
Constant3;7;3;0
Constant32;7;3;0
Constant33;7;3;0
Constant34;7;3;0
Constant4;7;3;0
Constant5;7;3;0
Constant6;7;3;0
Constant7;7;10;0
Constant8;7;3;0
Constant9;7;3;0
Product;7;13;4
Product1;7;10;5
Product10;7;47;1
Product11;7;95;3
Product12;7;63;4
Product13;7;46;0
Product14;7;68;3
Product15;7;52;1
Product16;7;45;3
Product17;7;185;6
Product18;7;65;5
Product19;7;42;2
Product2;7;18;5
Product20;7;16;6
Product21;7;179;3
Product22;7;181;5
Product23;7;70;5
Product24;7;52;2
Product25;7;42;3
Product29;7;234;5
Product3;7;22;3
Product32;7;48;5
Product33;7;55;2
Product34;7;129;6
Product4;7;23;2
Product5;7;33;2
Product6;7;34;1
Product7;7;36;4
Product8;7;41;4
Product9;7;47;2
Sum25;7;30;5
Sum11;7;18;6
Sum12;7;26;7
Sum13;7;2;7
Sum14;7;5;5
Sum15;7;40;7
Sum16;7;48;6
Sum17;7;15;7
Sum18;7;9;6
Sum19;7;29;7
Sum2;7;39;6
Sum20;7;12;5
Sum21;7;39;7
Sum22;7;112;6
Sum23;7;12;6
Sum24;7;19;7
Sum1Tree4;7;37;6
Sum26;7;153;7
Sum27;7;42;6
Sum28;7;47;6
Sum29;7;34;6
Sum3;7;34;7
Sum30;7;36;7
Sum31;7;24;7
Sum4;7;6;7
Sum5;7;49;7
Sum6;7;20;7
Sum7;7;8;7
Sum8;7;5;6
Sum9;7;13;6
Y;7;389;0
Sum1Tree0;7;17;7
Sum1Tree1;7;22;7
Sum1Tree2;7;27;6
Sum1Tree3;7;32;7
Sum1Tree28;7;384;6
Sum1Tree5;7;42;7
Sum1Tree6;7;47;7
Sum1Tree7;7;58;5
Sum1Tree8;7;112;7
Sum1Tree9;7;117;6
Sum1Tree10;7;123;7
Sum1Tree11;7;131;7
Sum1Tree12;7;136;7
Sum1Tree13;7;146;7
Sum1Tree14;7;151;7
Sum1Tree15;7;156;6
Sum1Tree16;7;161;7
Sum1Tree17;7;166;7
Sum1Tree18;7;186;7
Sum1Tree19;7;198;7
Sum1Tree20;7;204;7
Sum1Tree21;7;215;7
Sum1Tree22;7;235;7
Sum1Tree23;7;243;7
Sum1Tree24;7;248;7
Sum1Tree25;7;267;7
Sum1Tree26;7;273;7
Sum1Tree27;7;325;7
