# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM159.xml
# vertex;sample;cycle;fu
Product7;1;38;1
Product8;1;96;1
Product9;1;71;1
Sum25;1;45;1
Sum11;1;15;1
Sum12;1;14;0
Sum13;1;14;1
Sum14;1;38;1
Sum15;1;26;2
Sum16;1;19;1
Sum17;1;40;1
Sum18;1;42;1
Sum19;1;27;1
Sum2;1;0;1
Sum20;1;29;2
Sum21;1;1;1
Sum22;1;55;0
Sum23;1;27;2
Sum24;1;7;0
Sum1Tree4;1;92;0
Sum26;1;10;1
Sum27;1;37;3
Sum28;1;50;2
Sum29;1;36;0
Sum3;1;36;1
Sum30;1;51;0
Sum31;1;31;0
Sum4;1;41;1
Sum5;1;36;2
Sum6;1;33;1
Sum7;1;4;2
Sum8;1;1;2
Sum9;1;50;3
Y;1;572;0
Sum1Tree0;1;14;2
Sum1Tree1;1;77;1
Sum1Tree2;1;82;1
Sum1Tree3;1;87;1
Sum1Tree28;1;564;2
Sum1Tree5;1;153;0
Sum1Tree6;1;159;2
Sum1Tree7;1;164;2
Sum1Tree8;1;170;0
Sum1Tree9;1;175;1
Sum1Tree10;1;181;3
Sum1Tree11;1;186;0
Sum1Tree12;1;192;2
Sum1Tree13;1;197;2
Sum1Tree14;1;257;1
Sum1Tree15;1;268;0
Sum1Tree16;1;322;3
Sum1Tree17;1;334;1
Sum1Tree18;1;340;2
Sum1Tree19;1;403;1
Sum1Tree20;1;429;1
Sum1Tree21;1;468;1
Sum1Tree22;1;473;3
Sum1Tree23;1;478;1
Sum1Tree24;1;485;2
Sum1Tree25;1;548;0
Sum1Tree26;1;553;1
Sum1Tree27;1;559;2
Sum10;2;12;1
Constant10;2;2;0
Constant11;2;2;0
X;2;3;0
Constant;2;2;0
Constant1;2;5;0
Constant12;2;6;0
Constant13;2;0;0
Constant14;2;6;0
Constant15;2;2;0
Constant16;2;0;0
Constant17;2;3;0
Constant18;2;5;0
Constant19;2;6;0
Constant2;2;12;0
Constant20;2;6;0
Constant21;2;7;0
Constant22;2;2;0
Constant23;2;2;0
Constant24;2;5;0
Constant25;2;0;0
Constant29;2;2;0
Constant3;2;6;0
Constant32;2;0;0
Constant33;2;4;0
Constant34;2;2;0
Constant4;2;1;0
Constant5;2;2;0
Constant6;2;0;0
Constant7;2;0;0
Constant8;2;5;0
Constant9;2;12;0
Product;2;47;1
Product1;2;68;2
Product10;2;80;2
Product11;2;59;7
Product12;2;118;8
Product13;2;42;2
Product14;2;28;1
Product15;2;27;0
Product16;2;34;1
Product17;2;28;2
Product18;2;107;0
Product19;2;110;0
Product2;2;14;1
Product20;2;125;1
Product21;2;210;0
Product22;2;57;2
Product23;2;33;1
Product24;2;231;1
Product25;2;241;3
Product29;2;239;0
Product3;2;73;2
Product32;2;127;3
Product33;2;177;9
Product34;2;73;3
Product4;2;21;3
Product5;2;29;2
Product6;2;92;2
Product7;2;28;3
Product8;2;85;2
Product9;2;79;0
Sum25;2;28;3
Sum11;2;13;3
Sum12;2;23;2
Sum13;2;30;0
Sum14;2;0;2
Sum15;2;27;4
Sum16;2;48;1
Sum17;2;33;3
Sum18;2;44;1
Sum19;2;23;3
Sum2;2;40;2
Sum20;2;21;2
Sum21;2;12;2
Sum22;2;54;1
Sum23;2;46;3
Sum24;2;52;1
Sum1Tree4;2;150;1
Sum26;2;23;4
Sum27;2;18;2
Sum28;2;52;2
Sum29;2;42;2
Sum3;2;32;2
Sum30;2;47;1
Sum31;2;55;2
Sum4;2;47;2
Sum5;2;44;2
Sum6;2;16;2
Sum7;2;9;1
Sum8;2;61;2
Sum9;2;7;1
Y;2;577;0
Sum1Tree0;2;72;4
Sum1Tree1;2;77;3
Sum1Tree2;2;123;1
Sum1Tree3;2;143;1
Sum1Tree28;2;564;4
Sum1Tree5;2;157;2
Sum1Tree6;2;163;3
Sum1Tree7;2;168;4
Sum1Tree8;2;228;1
Sum1Tree9;2;234;2
Sum1Tree10;2;242;2
Sum1Tree11;2;247;1
Sum1Tree12;2;306;2
Sum1Tree13;2;311;3
Sum1Tree14;2;317;2
Sum1Tree15;2;379;2
Sum1Tree16;2;386;3
Sum1Tree17;2;392;2
Sum1Tree18;2;397;1
Sum1Tree19;2;405;2
Sum1Tree20;2;465;3
Sum1Tree21;2;470;3
Sum1Tree22;2;475;2
Sum1Tree23;2;481;2
Sum1Tree24;2;486;3
Sum1Tree25;2;500;4
Sum1Tree26;2;540;3
Sum1Tree27;2;553;3
Sum10;3;16;4
Constant10;3;0;0
Constant11;3;5;0
X;3;2;0
Constant;3;5;0
Constant1;3;0;0
Constant12;3;1;0
Constant13;3;1;0
Constant14;3;1;0
Constant15;3;0;0
Constant16;3;17;0
Constant17;3;6;0
Constant18;3;1;0
Constant19;3;5;0
Constant2;3;2;0
Constant20;3;1;0
Constant21;3;0;0
Constant22;3;1;0
Constant23;3;3;0
Constant24;3;3;0
Constant25;3;1;0
Constant29;3;5;0
Constant3;3;1;0
Constant32;3;2;0
Constant33;3;1;0
Constant34;3;1;0
Constant4;3;6;0
Constant5;3;9;0
Constant6;3;6;0
Constant7;3;1;0
Constant8;3;1;0
Constant9;3;1;0
Product;3;65;5
Product1;3;64;4
Product10;3;92;3
Product11;3;59;10
Product12;3;27;1
Product13;3;83;1
Product14;3;185;2
Product15;3;63;0
Product16;3;143;0
Product17;3;123;5
Product18;3;45;1
Product19;3;45;2
Product2;3;12;2
Product20;3;110;1
Product21;3;9;4
Product22;3;126;3
Product23;3;126;4
Product24;3;155;2
Product25;3;127;5
Product29;3;189;3
Product3;3;73;4
Product32;3;121;1
Product33;3;51;2
Product34;3;60;0
Product4;3;22;0
Product5;3;20;1
Product6;3;89;0
Product7;3;28;4
Product8;3;40;1
Product9;3;68;6
Sum25;3;32;4
Sum11;3;6;3
Sum12;3;9;4
Sum13;3;30;1
Sum14;3;34;2
Sum15;3;55;3
Sum16;3;26;3
Sum17;3;15;3
Sum18;3;57;4
Sum19;3;29;3
Sum2;3;39;3
Sum20;3;58;2
Sum21;3;40;3
Sum22;3;48;2
Sum23;3;2;3
Sum24;3;11;3
Sum1Tree4;3;148;2
Sum26;3;47;3
Sum27;3;51;3
Sum28;3;43;2
Sum29;3;39;4
Sum3;3;40;4
Sum30;3;41;3
Sum31;3;165;4
Sum4;3;51;4
Sum5;3;21;3
Sum6;3;8;1
Sum7;3;7;2
Sum8;3;15;4
Sum9;3;6;4
Y;3;580;0
Sum1Tree0;3;70;4
Sum1Tree1;3;78;2
Sum1Tree2;3;107;3
Sum1Tree3;3;136;4
Sum1Tree28;3;565;3
Sum1Tree5;3;153;1
Sum1Tree6;3;159;4
Sum1Tree7;3;172;2
Sum1Tree8;3;206;4
Sum1Tree9;3;234;5
Sum1Tree10;3;241;2
Sum1Tree11;3;255;3
Sum1Tree12;3;307;3
Sum1Tree13;3;313;5
Sum1Tree14;3;319;1
Sum1Tree15;3;324;5
Sum1Tree16;3;329;4
Sum1Tree17;3;336;5
Sum1Tree18;3;371;1
Sum1Tree19;3;404;5
Sum1Tree20;3;409;4
Sum1Tree21;3;461;4
Sum1Tree22;3;467;3
Sum1Tree23;3;482;2
Sum1Tree24;3;496;2
Sum1Tree25;3;533;4
Sum1Tree26;3;544;5
Sum1Tree27;3;559;5
Sum10;4;13;6
Constant10;4;5;0
Constant11;4;0;0
X;4;4;0
Constant;4;3;0
Constant1;4;4;0
Constant12;4;5;0
Constant13;4;5;0
Constant14;4;5;0
Constant15;4;1;0
Constant16;4;2;0
Constant17;4;5;0
Constant18;4;2;0
Constant19;4;1;0
Constant2;4;1;0
Constant20;4;2;0
Constant21;4;2;0
Constant22;4;5;0
Constant23;4;5;0
Constant24;4;1;0
Constant25;4;4;0
Constant29;4;6;0
Constant3;4;0;0
Constant32;4;1;0
Constant33;4;5;0
Constant34;4;5;0
Constant4;4;5;0
Constant5;4;1;0
Constant6;4;5;0
Constant7;4;3;0
Constant8;4;3;0
Constant9;4;2;0
Product;4;65;6
Product1;4;60;1
Product10;4;46;0
Product11;4;28;5
Product12;4;59;11
Product13;4;57;3
Product14;4;128;0
Product15;4;63;1
Product16;4;78;0
Product17;4;94;1
Product18;4;60;2
Product19;4;76;1
Product2;4;13;1
Product20;4;56;2
Product21;4;75;0
Product22;4;94;2
Product23;4;132;5
Product24;4;81;1
Product25;4;31;1
Product29;4;40;2
Product3;4;27;2
Product32;4;47;2
Product33;4;64;6
Product34;4;87;6
Product4;4;22;2
Product5;4;24;2
Product6;4;87;7
Product7;4;95;2
Product8;4;12;4
Product9;4;21;4
Sum25;4;51;5
Sum11;4;17;2
Sum12;4;3;3
Sum13;4;43;3
Sum14;4;6;5
Sum15;4;36;3
Sum16;4;37;4
Sum17;4;26;4
Sum18;4;42;3
Sum19;4;50;6
Sum2;4;0;3
Sum20;4;0;4
Sum21;4;56;0
Sum22;4;18;6
Sum23;4;52;4
Sum24;4;24;3
Sum1Tree4;4;148;3
Sum26;4;56;1
Sum27;4;37;5
Sum28;4;36;4
Sum29;4;47;5
Sum3;4;21;4
Sum30;4;25;3
Sum31;4;20;3
Sum4;4;3;4
Sum5;4;44;3
Sum6;4;31;1
Sum7;4;60;4
Sum8;4;5;3
Sum9;4;7;3
Y;4;559;0
Sum1Tree0;4;69;3
Sum1Tree1;4;76;3
Sum1Tree2;4;81;4
Sum1Tree3;4;143;4
Sum1Tree28;4;508;5
Sum1Tree5;4;153;2
Sum1Tree6;4;161;4
Sum1Tree7;4;223;4
Sum1Tree8;4;229;5
Sum1Tree9;4;235;3
Sum1Tree10;4;240;4
Sum1Tree11;4;245;5
Sum1Tree12;4;251;5
Sum1Tree13;4;256;4
Sum1Tree14;4;294;4
Sum1Tree15;4;325;4
Sum1Tree16;4;330;3
Sum1Tree17;4;392;3
Sum1Tree18;4;398;4
Sum1Tree19;4;403;2
Sum1Tree20;4;408;4
Sum1Tree21;4;459;5
Sum1Tree22;4;467;5
Sum1Tree23;4;479;4
Sum1Tree24;4;488;5
Sum1Tree25;4;493;5
Sum1Tree26;4;498;5
Sum1Tree27;4;503;2
Sum10;5;8;2
Constant10;5;3;0
Constant11;5;3;0
X;5;5;0
Constant;5;4;0
Constant1;5;3;0
Constant12;5;4;0
Constant13;5;3;0
Constant14;5;4;0
Constant15;5;3;0
Constant16;5;3;0
Constant17;5;2;0
Constant18;5;3;0
Constant19;5;3;0
Constant2;5;3;0
Constant20;5;3;0
Constant21;5;3;0
Constant22;5;3;0
Constant23;5;4;0
Constant24;5;2;0
Constant25;5;3;0
Constant29;5;3;0
Constant3;5;5;0
Constant32;5;3;0
Constant33;5;3;0
Constant34;5;3;0
Constant4;5;3;0
Constant5;5;3;0
Constant6;5;3;0
Constant7;5;4;0
Constant8;5;6;0
Constant9;5;3;0
Product;5;66;2
Product1;5;65;7
Product10;5;68;7
Product11;5;91;0
Product12;5;71;5
Product13;5;168;1
Product14;5;79;2
Product15;5;139;5
Product16;5;51;3
Product17;5;77;0
Product18;5;43;0
Product19;5;58;0
Product2;5;26;3
Product20;5;23;1
Product21;5;103;0
Product22;5;150;1
Product23;5;128;1
Product24;5;66;3
Product25;5;66;4
Product29;5;37;3
Product3;5;18;1
Product32;5;161;1
Product33;5;124;8
Product34;5;22;3
Product4;5;30;1
Product5;5;25;1
Product6;5;91;2
Product7;5;64;7
Product8;5;97;2
Product9;5;8;5
Sum25;5;56;2
Sum11;5;19;4
Sum12;5;2;5
Sum13;5;29;6
Sum14;5;38;4
Sum15;5;15;6
Sum16;5;38;5
Sum17;5;35;4
Sum18;5;12;4
Sum19;5;55;5
Sum2;5;3;5
Sum20;5;49;3
Sum21;5;31;3
Sum22;5;7;5
Sum23;5;56;3
Sum24;5;56;4
Sum1Tree4;5;91;5
Sum26;5;45;4
Sum27;5;39;5
Sum28;5;56;5
Sum29;5;51;6
Sum3;5;39;6
Sum30;5;34;5
Sum31;5;32;6
Sum4;5;44;5
Sum5;5;55;6
Sum6;5;0;5
Sum7;5;60;5
Sum8;5;53;3
Sum9;5;7;6
Y;5;530;0
Sum1Tree0;5;71;5
Sum1Tree1;5;76;4
Sum1Tree2;5;81;5
Sum1Tree3;5;86;5
Sum1Tree28;5;472;6
Sum1Tree5;5;97;6
Sum1Tree6;5;102;5
Sum1Tree7;5;107;5
Sum1Tree8;5;123;4
Sum1Tree9;5;137;5
Sum1Tree10;5;180;6
Sum1Tree11;5;187;4
Sum1Tree12;5;193;6
Sum1Tree13;5;202;5
Sum1Tree14;5;211;6
Sum1Tree15;5;218;6
Sum1Tree16;5;237;6
Sum1Tree17;5;267;4
Sum1Tree18;5;282;6
Sum1Tree19;5;299;5
Sum1Tree20;5;337;4
Sum1Tree21;5;353;5
Sum1Tree22;5;358;6
Sum1Tree23;5;364;5
Sum1Tree24;5;427;4
Sum1Tree25;5;434;6
Sum1Tree26;5;439;6
Sum1Tree27;5;444;5
Sum10;6;8;3
Constant10;6;1;0
Constant11;6;1;0
X;6;6;0
Constant;6;1;0
Constant1;6;2;0
Constant12;6;2;0
Constant13;6;2;0
Constant14;6;2;0
Constant15;6;4;0
Constant16;6;4;0
Constant17;6;4;0
Constant18;6;4;0
Constant19;6;4;0
Constant2;6;4;0
Constant20;6;4;0
Constant21;6;4;0
Constant22;6;4;0
Constant23;6;1;0
Constant24;6;15;0
Constant25;6;2;0
Constant29;6;1;0
Constant3;6;4;0
Constant32;6;4;0
Constant33;6;2;0
Constant34;6;6;0
Constant4;6;4;0
Constant5;6;4;0
Constant6;6;1;0
Constant7;6;5;0
Constant8;6;2;0
Constant9;6;4;0
Product;6;63;2
Product1;6;61;0
Product10;6;107;1
Product11;6;55;1
Product12;6;106;3
Product13;6;42;3
Product14;6;87;8
Product15;6;87;9
Product16;6;51;4
Product17;6;83;3
Product18;6;40;3
Product19;6;32;3
Product2;6;70;1
Product20;6;84;2
Product21;6;53;0
Product22;6;78;1
Product23;6;17;2
Product24;6;86;3
Product25;6;141;2
Product29;6;146;10
Product3;6;37;4
Product32;6;50;2
Product33;6;59;12
Product34;6;55;2
Product4;6;75;1
Product5;6;52;0
Product6;6;29;3
Product7;6;32;4
Product8;6;97;3
Product9;6;72;2
Sum25;6;12;6
Sum11;6;20;5
Sum12;6;25;6
Sum13;6;24;4
Sum14;6;28;6
Sum15;6;33;5
Sum16;6;27;6
Sum17;6;23;5
Sum18;6;17;5
Sum19;6;49;4
Sum2;6;11;5
Sum20;6;40;5
Sum21;6;43;6
Sum22;6;30;5
Sum23;6;48;6
Sum24;6;23;6
Sum1Tree4;6;94;5
Sum26;6;36;6
Sum27;6;42;5
Sum28;6;54;6
Sum29;6;33;6
Sum3;6;14;5
Sum30;6;49;5
Sum31;6;8;4
Sum4;6;45;5
Sum5;6;56;6
Sum6;6;6;6
Sum7;6;45;6
Sum8;6;8;5
Sum9;6;61;6
Y;6;531;0
Sum1Tree0;6;70;6
Sum1Tree1;6;76;6
Sum1Tree2;6;81;6
Sum1Tree3;6;89;6
Sum1Tree28;6;525;4
Sum1Tree5;6;99;6
Sum1Tree6;6;160;6
Sum1Tree7;6;165;6
Sum1Tree8;6;170;6
Sum1Tree9;6;175;6
Sum1Tree10;6;182;5
Sum1Tree11;6;187;6
Sum1Tree12;6;201;5
Sum1Tree13;6;230;5
Sum1Tree14;6;245;6
Sum1Tree15;6;256;6
Sum1Tree16;6;271;6
Sum1Tree17;6;332;6
Sum1Tree18;6;339;6
Sum1Tree19;6;344;6
Sum1Tree20;6;407;6
Sum1Tree21;6;412;6
Sum1Tree22;6;418;6
Sum1Tree23;6;480;6
Sum1Tree24;6;486;6
Sum1Tree25;6;491;6
Sum1Tree26;6;496;6
Sum1Tree27;6;503;6
