# II 5.9
# samples 10
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM244.xml
# vertex;sample;cycle;fu
Sum1Tree10;1;67;1
Sum1Tree11;1;72;1
Sum1Tree12;1;77;1
Sum1Tree13;1;82;1
Sum1Tree14;1;87;1
Sum1Tree15;1;92;1
Sum1Tree16;1;97;1
Sum1Tree17;1;102;1
Sum1Tree18;1;107;1
Sum1Tree19;1;112;1
Sum1Tree20;1;117;1
Sum1Tree21;1;122;1
Sum1Tree22;1;127;1
Sum1Tree23;1;132;1
Sum1Tree24;1;137;1
Sum1Tree25;1;142;1
Sum1Tree26;1;147;1
Sum1Tree27;1;152;1
Sum10;2;18;2
Constant10;2;12;0
Constant11;2;12;0
X;2;12;0
Constant;2;12;0
Constant1;2;12;0
Constant12;2;12;0
Constant13;2;12;0
Constant14;2;12;0
Constant15;2;12;0
Constant16;2;12;0
Constant17;2;12;0
Constant18;2;12;0
Constant19;2;12;0
Constant2;2;12;0
Constant20;2;12;0
Constant21;2;12;0
Constant22;2;12;0
Constant23;2;12;0
Constant24;2;12;0
Constant25;2;12;0
Constant29;2;12;0
Constant3;2;12;0
Constant32;2;12;0
Constant33;2;12;0
Constant34;2;12;0
Constant4;2;12;0
Constant5;2;12;0
Constant6;2;12;0
Constant7;2;12;0
Constant8;2;12;0
Constant9;2;12;0
Product;2;18;1
Product1;2;18;2
Product10;2;63;2
Product11;2;69;1
Product12;2;74;0
Product13;2;46;0
Product14;2;95;0
Product15;2;85;1
Product16;2;91;1
Product17;2;112;2
Product18;2;71;3
Product19;2;84;2
Product2;2;24;3
Product20;2;93;1
Product21;2;134;1
Product22;2;125;0
Product23;2;144;2
Product24;2;149;1
Product25;2;154;1
Product29;2;159;1
Product3;2;28;2
Product32;2;95;2
Product33;2;124;3
Product34;2;126;0
Product4;2;34;2
Product5;2;39;0
Product6;2;44;0
Product7;2;37;0
Product8;2;54;1
Product9;2;59;2
Sum25;2;70;2
Sum11;2;26;2
Sum12;2;32;2
Sum13;2;37;2
Sum14;2;27;2
Sum15;2;41;2
Sum16;2;50;2
Sum17;2;55;2
Sum18;2;65;2
Sum19;2;31;2
Sum2;2;52;2
Sum20;2;21;2
Sum21;2;67;2
Sum22;2;57;2
Sum23;2;60;2
Sum24;2;47;2
Sum1Tree4;2;43;2
Sum26;2;23;2
Sum27;2;66;2
Sum28;2;62;2
Sum29;2;46;2
Sum3;2;51;2
Sum30;2;61;2
Sum31;2;36;2
Sum4;2;42;2
Sum5;2;56;2
Sum6;2;16;2
Sum7;2;13;2
Sum8;2;12;2
Sum9;2;17;2
Y;2;168;0
Sum1Tree0;2;22;2
Sum1Tree1;2;28;2
Sum1Tree2;2;33;2
Sum1Tree3;2;38;2
Sum1Tree28;2;163;2
Sum1Tree5;2;48;2
Sum1Tree6;2;53;2
Sum1Tree7;2;58;2
Sum1Tree8;2;63;2
Sum1Tree9;2;68;2
Sum1Tree10;2;73;2
Sum1Tree11;2;78;2
Sum1Tree12;2;83;2
Sum1Tree13;2;88;2
Sum1Tree14;2;93;2
Sum1Tree15;2;98;2
Sum1Tree16;2;103;2
Sum1Tree17;2;108;2
Sum1Tree18;2;113;2
Sum1Tree19;2;118;2
Sum1Tree20;2;123;2
Sum1Tree21;2;128;2
Sum1Tree22;2;133;2
Sum1Tree23;2;138;2
Sum1Tree24;2;143;2
Sum1Tree25;2;148;2
Sum1Tree26;2;153;2
Sum1Tree27;2;158;2
Sum10;3;24;3
Constant10;3;18;0
Constant11;3;18;0
X;3;18;0
Constant;3;18;0
Constant1;3;18;0
Constant12;3;18;0
Constant13;3;18;0
Constant14;3;18;0
Constant15;3;18;0
Constant16;3;18;0
Constant17;3;18;0
Constant18;3;18;0
Constant19;3;18;0
Constant2;3;18;0
Constant20;3;18;0
Constant21;3;18;0
Constant22;3;18;0
Constant23;3;18;0
Constant24;3;18;0
Constant25;3;18;0
Constant29;3;18;0
Constant3;3;18;0
Constant32;3;18;0
Constant33;3;18;0
Constant34;3;18;0
Constant4;3;18;0
Constant5;3;18;0
Constant6;3;18;0
Constant7;3;18;0
Constant8;3;18;0
Constant9;3;18;0
Product;3;24;4
Product1;3;24;5
Product10;3;69;2
Product11;3;75;2
Product12;3;80;0
Product13;3;52;0
Product14;3;101;1
Product15;3;91;2
Product16;3;97;1
Product17;3;118;3
Product18;3;77;3
Product19;3;90;2
Product2;3;30;3
Product20;3;99;1
Product21;3;140;3
Product22;3;131;1
Product23;3;150;3
Product24;3;155;1
Product25;3;160;2
Product29;3;165;2
Product3;3;34;3
Product32;3;101;3
Product33;3;130;4
Product34;3;132;2
Product4;3;40;2
Product5;3;45;0
Product6;3;50;0
Product7;3;43;0
Product8;3;60;1
Product9;3;65;4
Sum25;3;76;3
Sum11;3;32;3
Sum12;3;38;3
Sum13;3;43;3
Sum14;3;33;3
Sum15;3;47;3
Sum16;3;56;3
Sum17;3;61;3
Sum18;3;71;3
Sum19;3;37;3
Sum2;3;58;3
Sum20;3;27;3
Sum21;3;73;3
Sum22;3;63;3
Sum23;3;66;3
Sum24;3;53;3
Sum1Tree4;3;49;3
Sum26;3;29;3
Sum27;3;72;3
Sum28;3;68;3
Sum29;3;52;3
Sum3;3;57;3
Sum30;3;67;3
Sum31;3;42;3
Sum4;3;48;3
Sum5;3;62;3
Sum6;3;22;3
Sum7;3;19;3
Sum8;3;18;3
Sum9;3;23;3
Y;3;174;0
Sum1Tree0;3;28;3
Sum1Tree1;3;34;3
Sum1Tree2;3;39;3
Sum1Tree3;3;44;3
Sum1Tree28;3;169;3
Sum1Tree5;3;54;3
Sum1Tree6;3;59;3
Sum1Tree7;3;64;3
Sum1Tree8;3;69;3
Sum1Tree9;3;74;3
Sum1Tree10;3;79;3
Sum1Tree11;3;84;3
Sum1Tree12;3;89;3
Sum1Tree13;3;94;3
Sum1Tree14;3;99;3
Sum1Tree15;3;104;3
Sum1Tree16;3;109;3
Sum1Tree17;3;114;3
Sum1Tree18;3;119;3
Sum1Tree19;3;124;3
Sum1Tree20;3;129;3
Sum1Tree21;3;134;3
Sum1Tree22;3;139;3
Sum1Tree23;3;144;3
Sum1Tree24;3;149;3
Sum1Tree25;3;154;3
Sum1Tree26;3;159;3
Sum1Tree27;3;164;3
Sum10;4;30;4
Constant10;4;24;0
Constant11;4;24;0
X;4;24;0
Constant;4;24;0
Constant1;4;24;0
Constant12;4;24;0
Constant13;4;24;0
Constant14;4;24;0
Constant15;4;24;0
Constant16;4;24;0
Constant17;4;24;0
Constant18;4;24;0
Constant19;4;24;0
Constant2;4;24;0
Constant20;4;24;0
Constant21;4;24;0
Constant22;4;24;0
Constant23;4;24;0
Constant24;4;24;0
Constant25;4;24;0
Constant29;4;24;0
Constant3;4;24;0
Constant32;4;24;0
Constant33;4;24;0
Constant34;4;24;0
Constant4;4;24;0
Constant5;4;24;0
Constant6;4;24;0
Constant7;4;24;0
Constant8;4;24;0
Constant9;4;24;0
Product;4;30;4
Product1;4;30;5
Product10;4;75;3
Product11;4;81;4
Product12;4;86;1
Product13;4;58;0
Product14;4;107;1
Product15;4;97;2
Product16;4;103;1
Product17;4;124;5
Product18;4;83;6
Product19;4;96;2
Product2;4;36;3
Product20;4;105;1
Product21;4;146;3
Product22;4;137;2
Product23;4;156;3
Product24;4;161;1
Product25;4;166;2
Product29;4;171;3
Product3;4;40;3
Product32;4;107;3
Product33;4;136;4
Product34;4;138;3
Product4;4;46;2
Product5;4;51;1
Product6;4;56;0
Product7;4;49;0
Product8;4;66;1
Product9;4;71;5
Sum25;4;82;4
Sum11;4;38;4
Sum12;4;44;4
Sum13;4;49;4
Sum14;4;39;4
Sum15;4;53;4
Sum16;4;62;4
Sum17;4;67;4
Sum18;4;77;4
Sum19;4;43;4
Sum2;4;64;4
Sum20;4;33;4
Sum21;4;79;4
Sum22;4;69;4
Sum23;4;72;4
Sum24;4;59;4
Sum1Tree4;4;55;4
Sum26;4;35;4
Sum27;4;78;4
Sum28;4;74;4
Sum29;4;58;4
Sum3;4;63;4
Sum30;4;73;4
Sum31;4;48;4
Sum4;4;54;4
Sum5;4;68;4
Sum6;4;28;4
Sum7;4;25;4
Sum8;4;24;4
Sum9;4;29;4
Y;4;180;0
Sum1Tree0;4;34;4
Sum1Tree1;4;40;4
Sum1Tree2;4;45;4
Sum1Tree3;4;50;4
Sum1Tree28;4;175;4
Sum1Tree5;4;60;4
Sum1Tree6;4;65;4
Sum1Tree7;4;70;4
Sum1Tree8;4;75;4
Sum1Tree9;4;80;4
Sum1Tree10;4;85;4
Sum1Tree11;4;90;4
Sum1Tree12;4;95;4
Sum1Tree13;4;100;4
Sum1Tree14;4;105;4
Sum1Tree15;4;110;4
Sum1Tree16;4;115;4
Sum1Tree17;4;120;4
Sum1Tree18;4;125;4
Sum1Tree19;4;130;4
Sum1Tree20;4;135;4
Sum1Tree21;4;140;4
Sum1Tree22;4;145;4
Sum1Tree23;4;150;4
Sum1Tree24;4;155;4
Sum1Tree25;4;160;4
Sum1Tree26;4;165;4
Sum1Tree27;4;170;4
Sum10;5;36;5
Constant10;5;30;0
Constant11;5;30;0
X;5;30;0
Constant;5;30;0
Constant1;5;30;0
Constant12;5;30;0
Constant13;5;30;0
Constant14;5;30;0
Constant15;5;30;0
Constant16;5;30;0
Constant17;5;30;0
Constant18;5;30;0
Constant19;5;30;0
Constant2;5;30;0
Constant20;5;30;0
Constant21;5;30;0
Constant22;5;30;0
Constant23;5;30;0
Constant24;5;30;0
Constant25;5;30;0
Constant29;5;30;0
Constant3;5;30;0
Constant32;5;30;0
Constant33;5;30;0
Constant34;5;30;0
Constant4;5;30;0
Constant5;5;30;0
Constant6;5;30;0
Constant7;5;30;0
Constant8;5;30;0
Constant9;5;30;0
Product;5;36;4
Product1;5;36;5
Product10;5;81;5
Product11;5;87;4
Product12;5;92;1
Product13;5;64;0
Product14;5;113;2
Product15;5;103;2
Product16;5;109;1
Product17;5;130;6
Product18;5;89;6
Product19;5;102;2
Product2;5;42;4
Product20;5;111;1
Product21;5;152;4
Product22;5;143;3
Product23;5;162;3
Product24;5;167;1
Product25;5;172;3
Product29;5;177;4
Product3;5;46;3
Product32;5;113;4
Product33;5;142;7
Product34;5;144;3
Product4;5;52;2
Product5;5;57;2
Product6;5;62;1
Product7;5;55;1
Product8;5;72;2
Product9;5;77;5
Sum25;5;88;5
Sum11;5;44;5
Sum12;5;50;5
Sum13;5;55;5
Sum14;5;45;5
Sum15;5;59;5
Sum16;5;68;5
Sum17;5;73;5
Sum18;5;83;5
Sum19;5;49;5
Sum2;5;70;5
Sum20;5;39;5
Sum21;5;85;5
Sum22;5;75;5
Sum23;5;78;5
Sum24;5;65;5
Sum1Tree4;5;61;5
Sum26;5;41;5
Sum27;5;84;5
Sum28;5;80;5
Sum29;5;64;5
Sum3;5;69;5
Sum30;5;79;5
Sum31;5;54;5
Sum4;5;60;5
Sum5;5;74;5
Sum6;5;34;5
Sum7;5;31;5
Sum8;5;30;5
Sum9;5;35;5
Y;5;186;0
Sum1Tree0;5;40;5
Sum1Tree1;5;46;5
Sum1Tree2;5;51;5
Sum1Tree3;5;56;5
Sum1Tree28;5;181;5
Sum1Tree5;5;66;5
Sum1Tree6;5;71;5
Sum1Tree7;5;76;5
Sum1Tree8;5;81;5
Sum1Tree9;5;86;5
Sum1Tree10;5;91;5
Sum1Tree11;5;96;5
Sum1Tree12;5;101;5
Sum1Tree13;5;106;5
Sum1Tree14;5;111;5
Sum1Tree15;5;116;5
Sum1Tree16;5;121;5
Sum1Tree17;5;126;5
Sum1Tree18;5;131;5
Sum1Tree19;5;136;5
Sum1Tree20;5;141;5
Sum1Tree21;5;146;5
Sum1Tree22;5;151;5
Sum1Tree23;5;156;5
Sum1Tree24;5;161;5
Sum1Tree25;5;166;5
Sum1Tree26;5;171;5
Sum1Tree27;5;176;5
Sum10;6;42;6
Constant10;6;36;0
Constant11;6;36;0
X;6;36;0
Constant;6;36;0
Constant1;6;36;0
Constant12;6;36;0
Constant13;6;36;0
Constant14;6;36;0
Constant15;6;36;0
Constant16;6;36;0
Constant17;6;36;0
Constant18;6;36;0
Constant19;6;36;0
Constant2;6;36;0
Constant20;6;36;0
Constant21;6;36;0
Constant22;6;36;0
Constant23;6;36;0
Constant24;6;36;0
Constant25;6;36;0
Constant29;6;36;0
Constant3;6;36;0
Constant32;6;36;0
Constant33;6;36;0
Constant34;6;36;0
Constant4;6;36;0
Constant5;6;36;0
Constant6;6;36;0
Constant7;6;36;0
Constant8;6;36;0
Constant9;6;36;0
Product;6;42;5
Product1;6;42;6
Product10;6;87;5
Product11;6;93;5
Product12;6;98;1
Product13;6;70;0
Product14;6;119;2
Product15;6;109;2
Product16;6;115;1
Product17;6;136;6
Product18;6;95;6
Product19;6;108;2
Product2;6;48;4
Product20;6;117;1
Product21;6;158;4
Product22;6;149;3
Product23;6;168;3
Product24;6;173;2
Product25;6;178;3
Product29;6;183;6
Product3;6;52;3
Product32;6;119;4
Product33;6;148;7
Product34;6;150;4
Product4;6;58;2
Product5;6;63;3
Product6;6;68;1
Product7;6;61;1
Product8;6;78;3
Product9;6;83;8
Sum25;6;94;6
Sum11;6;50;6
Sum12;6;56;6
Sum13;6;61;6
Sum14;6;51;6
Sum15;6;65;6
Sum16;6;74;6
Sum17;6;79;6
Sum18;6;89;6
Sum19;6;55;6
Sum2;6;76;6
Sum20;6;45;6
Sum21;6;91;6
Sum22;6;81;6
Sum23;6;84;6
Sum24;6;71;6
Sum1Tree4;6;67;6
Sum26;6;47;6
Sum27;6;90;6
Sum28;6;86;6
Sum29;6;70;6
Sum3;6;75;6
Sum30;6;85;6
Sum31;6;60;6
Sum4;6;66;6
Sum5;6;80;6
Sum6;6;40;6
Sum7;6;37;6
Sum8;6;36;6
Sum9;6;41;6
Y;6;192;0
Sum1Tree0;6;46;6
Sum1Tree1;6;52;6
Sum1Tree2;6;57;6
Sum1Tree3;6;62;6
Sum1Tree28;6;187;6
Sum1Tree5;6;72;6
Sum1Tree6;6;77;6
Sum1Tree7;6;82;6
Sum1Tree8;6;87;6
Sum1Tree9;6;92;6
Sum1Tree10;6;97;6
Sum1Tree11;6;102;6
Sum1Tree12;6;107;6
Sum1Tree13;6;112;6
Sum1Tree14;6;117;6
Sum1Tree15;6;122;6
Sum1Tree16;6;127;6
Sum1Tree17;6;132;6
Sum1Tree18;6;137;6
Sum1Tree19;6;142;6
Sum1Tree20;6;147;6
Sum1Tree21;6;152;6
Sum1Tree22;6;157;6
Sum1Tree23;6;162;6
Sum1Tree24;6;167;6
Sum1Tree25;6;172;6
Sum1Tree26;6;177;6
Sum1Tree27;6;182;6
Sum10;7;48;7
Constant10;7;42;0
Constant11;7;42;0
X;7;42;0
Constant;7;42;0
Constant1;7;42;0
Constant12;7;42;0
Constant13;7;42;0
Constant14;7;42;0
Constant15;7;42;0
Constant16;7;42;0
Constant17;7;42;0
Constant18;7;42;0
Constant19;7;42;0
Constant2;7;42;0
Constant20;7;42;0
Constant21;7;42;0
Constant22;7;42;0
Constant23;7;42;0
Constant24;7;42;0
Constant25;7;42;0
Constant29;7;42;0
Constant3;7;42;0
Constant32;7;42;0
Constant33;7;42;0
Constant34;7;42;0
Constant4;7;42;0
Constant5;7;42;0
Constant6;7;42;0
Constant7;7;42;0
Constant8;7;42;0
Constant9;7;42;0
Product;7;48;5
Product1;7;48;6
Product10;7;93;6
Product11;7;99;5
Product12;7;104;1
Product13;7;76;0
Product14;7;125;2
Product15;7;115;2
Product16;7;121;2
Product17;7;142;9
Product18;7;101;7
Product19;7;114;3
Product2;7;54;5
Product20;7;123;1
Product21;7;164;4
Product22;7;155;3
Product23;7;174;3
Product24;7;179;2
Product25;7;184;3
Product29;7;189;7
Product3;7;58;3
Product32;7;125;4
Product33;7;154;7
Product34;7;156;4
Product4;7;64;2
Product5;7;69;3
Product6;7;74;1
Product7;7;67;1
Product8;7;84;4
Product9;7;89;8
Sum25;7;100;7
Sum11;7;56;7
Sum12;7;62;7
Sum13;7;67;7
Sum14;7;57;7
Sum15;7;71;7
Sum16;7;80;7
Sum17;7;85;7
Sum18;7;95;7
Sum19;7;61;7
Sum2;7;82;7
Sum20;7;51;7
Sum21;7;97;7
Sum22;7;87;7
Sum23;7;90;7
Sum24;7;77;7
Sum1Tree4;7;73;7
Sum26;7;53;7
Sum27;7;96;7
Sum28;7;92;7
Sum29;7;76;7
Sum3;7;81;7
Sum30;7;91;7
Sum31;7;66;7
Sum4;7;72;7
Sum5;7;86;7
Sum6;7;46;7
Sum7;7;43;7
Sum8;7;42;7
Sum9;7;47;7
Y;7;198;0
Sum1Tree0;7;52;7
Sum1Tree1;7;58;7
Sum1Tree2;7;63;7
Sum1Tree3;7;68;7
Sum1Tree28;7;193;7
Sum1Tree5;7;78;7
Sum1Tree6;7;83;7
Sum1Tree7;7;88;7
Sum1Tree8;7;93;7
Sum1Tree9;7;98;7
Sum1Tree10;7;103;7
Sum1Tree11;7;108;7
Sum1Tree12;7;113;7
Sum1Tree13;7;118;7
Sum1Tree14;7;123;7
Sum1Tree15;7;128;7
Sum1Tree16;7;133;7
Sum1Tree17;7;138;7
Sum1Tree18;7;143;7
Sum1Tree19;7;148;7
Sum1Tree20;7;153;7
Sum1Tree21;7;158;7
Sum1Tree22;7;163;7
Sum1Tree23;7;168;7
Sum1Tree24;7;173;7
Sum1Tree25;7;178;7
Sum1Tree26;7;183;7
Sum1Tree27;7;188;7
Sum10;8;54;8
Constant10;8;48;0
Constant11;8;48;0
X;8;48;0
Constant;8;48;0
Constant1;8;48;0
Constant12;8;48;0
Constant13;8;48;0
Constant14;8;48;0
Constant15;8;48;0
Constant16;8;48;0
Constant17;8;48;0
Constant18;8;48;0
Constant19;8;48;0
Constant2;8;48;0
Constant20;8;48;0
Constant21;8;48;0
Constant22;8;48;0
Constant23;8;48;0
Constant24;8;48;0
Constant25;8;48;0
Constant29;8;48;0
Constant3;8;48;0
Constant32;8;48;0
Constant33;8;48;0
Constant34;8;48;0
Constant4;8;48;0
Constant5;8;48;0
Constant6;8;48;0
Constant7;8;48;0
Constant8;8;48;0
Constant9;8;48;0
Product;8;54;6
Product1;8;54;7
Product10;8;99;6
Product11;8;105;5
Product12;8;110;2
Product13;8;82;0
Product14;8;131;3
Product15;8;121;3
Product16;8;127;2
Product17;8;148;9
Product18;8;107;7
Product19;8;120;3
Product2;8;60;5
Product20;8;129;1
Product21;8;170;4
Product22;8;161;3
Product23;8;180;4
Product24;8;185;2
Product25;8;190;4
Product29;8;195;7
Product3;8;64;3
Product32;8;131;5
Product33;8;160;8
Product34;8;162;4
Product4;8;70;2
Product5;8;75;4
Product6;8;80;1
Product7;8;73;3
Product8;8;90;4
Product9;8;95;8
Sum25;8;106;8
Sum11;8;62;8
Sum12;8;68;8
Sum13;8;73;8
Sum14;8;63;8
Sum15;8;77;8
Sum16;8;86;8
Sum17;8;91;8
Sum18;8;101;8
Sum19;8;67;8
Sum2;8;88;8
Sum20;8;57;8
Sum21;8;103;8
Sum22;8;93;8
Sum23;8;96;8
Sum24;8;83;8
Sum1Tree4;8;79;8
Sum26;8;59;8
Sum27;8;102;8
Sum28;8;98;8
Sum29;8;82;8
Sum3;8;87;8
Sum30;8;97;8
Sum31;8;72;8
Sum4;8;78;8
Sum5;8;92;8
Sum6;8;52;8
Sum7;8;49;8
Sum8;8;48;8
Sum9;8;53;8
Y;8;204;0
Sum1Tree0;8;58;8
Sum1Tree1;8;64;8
Sum1Tree2;8;69;8
Sum1Tree3;8;74;8
Sum1Tree28;8;199;8
Sum1Tree5;8;84;8
Sum1Tree6;8;89;8
Sum1Tree7;8;94;8
Sum1Tree8;8;99;8
Sum1Tree9;8;104;8
Sum1Tree10;8;109;8
Sum1Tree11;8;114;8
Sum1Tree12;8;119;8
Sum1Tree13;8;124;8
Sum1Tree14;8;129;8
Sum1Tree15;8;134;8
Sum1Tree16;8;139;8
Sum1Tree17;8;144;8
Sum1Tree18;8;149;8
Sum1Tree19;8;154;8
Sum1Tree20;8;159;8
Sum1Tree21;8;164;8
Sum1Tree22;8;169;8
Sum1Tree23;8;174;8
Sum1Tree24;8;179;8
Sum1Tree25;8;184;8
Sum1Tree26;8;189;8
Sum1Tree27;8;194;8
Sum10;9;59;9
Constant10;9;53;0
Constant11;9;53;0
X;9;53;0
Constant;9;53;0
Constant1;9;53;0
Constant12;9;53;0
Constant13;9;53;0
Constant14;9;53;0
Constant15;9;53;0
Constant16;9;53;0
Constant17;9;53;0
Constant18;9;53;0
Constant19;9;53;0
Constant2;9;53;0
Constant20;9;53;0
Constant21;9;53;0
Constant22;9;53;0
Constant23;9;53;0
Constant24;9;53;0
Constant25;9;53;0
Constant29;9;53;0
Constant3;9;53;0
Constant32;9;53;0
Constant33;9;53;0
Constant34;9;53;0
Constant4;9;53;0
Constant5;9;53;0
Constant6;9;53;0
Constant7;9;53;0
Constant8;9;53;0
Constant9;9;53;0
Product;9;59;5
Product1;9;59;6
Product10;9;104;2
Product11;9;110;3
Product12;9;115;4
Product13;9;87;6
Product14;9;136;8
Product15;9;126;3
Product16;9;132;4
Product17;9;153;1
Product18;9;112;4
Product19;9;125;5
Product2;9;65;7
Product20;9;134;5
Product21;9;175;3
Product22;9;166;8
Product23;9;185;4
Product24;9;190;6
Product25;9;195;9
Product29;9;200;1
Product3;9;69;4
Product32;9;136;10
Product33;9;165;3
Product34;9;167;3
Product4;9;75;6
Product5;9;80;2
Product6;9;85;4
Product7;9;78;4
Product8;9;95;9
Product9;9;100;2
Sum25;9;111;9
Sum11;9;67;9
Sum12;9;73;9
Sum13;9;78;9
Sum14;9;68;9
Sum15;9;82;9
Sum16;9;91;9
Sum17;9;96;9
Sum18;9;106;9
Sum19;9;72;9
Sum2;9;93;9
Sum20;9;62;9
Sum21;9;108;9
Sum22;9;98;9
Sum23;9;101;9
Sum24;9;88;9
Sum1Tree4;9;84;9
Sum26;9;64;9
Sum27;9;107;9
Sum28;9;103;9
Sum29;9;87;9
Sum3;9;92;9
Sum30;9;102;9
Sum31;9;77;9
Sum4;9;83;9
Sum5;9;97;9
Sum6;9;57;9
Sum7;9;54;9
Sum8;9;53;9
Sum9;9;58;9
Y;9;209;0
Sum1Tree0;9;63;9
Sum1Tree1;9;69;9
Sum1Tree2;9;74;9
Sum1Tree3;9;79;9
