# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM107.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;13;1
Constant10;1;12;0
Constant11;1;12;0
X;1;12;0
Constant;1;12;0
Constant1;1;12;0
Constant12;1;12;0
Constant13;1;12;0
Constant14;1;12;0
Constant15;1;12;0
Constant16;1;12;0
Constant17;1;12;0
Constant18;1;12;0
Constant19;1;12;0
Constant2;1;12;0
Constant20;1;12;0
Constant21;1;12;0
Constant22;1;12;0
Constant23;1;12;0
Constant24;1;12;0
Constant25;1;12;0
Constant29;1;12;0
Constant3;1;12;0
Constant32;1;12;0
Constant33;1;12;0
Constant34;1;12;0
Constant4;1;12;0
Constant5;1;12;0
Constant6;1;12;0
Constant7;1;12;0
Constant8;1;12;0
Constant9;1;12;0
Product;1;19;1
Product1;1;41;0
Product10;1;36;0
Product11;1;34;1
Product12;1;17;1
Product13;1;32;1
Product14;1;25;1
Product15;1;24;1
Product16;1;20;1
Product17;1;42;0
Product18;1;21;1
Product19;1;33;1
Product2;1;40;0
Product20;1;39;0
Product21;1;31;1
Product22;1;38;0
Product23;1;30;1
Product24;1;23;1
Product25;1;27;1
Product29;1;44;0
Product3;1;18;1
Product32;1;43;0
Product33;1;29;1
Product34;1;35;0
Product4;1;26;1
Product5;1;45;0
Product6;1;46;0
Product7;1;28;1
Product8;1;22;1
Product9;1;37;0
Sum25;1;25;1
Sum11;1;21;1
Sum12;1;40;1
Sum13;1;41;1
Sum14;1;17;1
Sum15;1;27;1
Sum16;1;16;1
Sum17;1;28;1
Sum18;1;34;1
Sum19;1;20;1
Sum2;1;32;1
Sum20;1;19;1
Sum21;1;15;1
Sum22;1;30;1
Sum23;1;26;1
Sum24;1;33;1
Sum1Tree4;1;65;1
Sum26;1;37;1
Sum27;1;38;1
Sum28;1;24;1
Sum29;1;18;1
Sum3;1;31;1
Sum30;1;22;1
Sum31;1;39;1
Sum4;1;29;1
Sum5;1;12;1
Sum6;1;23;1
Sum7;1;14;1
Sum8;1;36;1
Sum9;1;35;1
Y;1;307;0
Sum1Tree0;1;45;1
Sum1Tree1;1;50;1
Sum1Tree2;1;55;1
Sum1Tree3;1;60;1
Sum1Tree28;1;302;1
Sum1Tree5;1;70;1
Sum1Tree6;1;101;1
Sum1Tree7;1;106;1
Sum1Tree8;1;111;1
Sum1Tree9;1;116;1
Sum1Tree10;1;121;1
Sum1Tree11;1;126;1
Sum1Tree12;1;161;1
Sum1Tree13;1;166;1
Sum1Tree14;1;171;1
Sum1Tree15;1;176;1
Sum1Tree16;1;181;1
Sum1Tree17;1;186;1
Sum1Tree18;1;221;1
Sum1Tree19;1;226;1
Sum1Tree20;1;231;1
Sum1Tree21;1;236;1
Sum1Tree22;1;241;1
Sum1Tree23;1;246;1
Sum1Tree24;1;282;1
Sum1Tree25;1;287;1
Sum1Tree26;1;292;1
Sum1Tree27;1;297;1
Sum10;2;25;2
Constant10;2;24;0
Constant11;2;24;0
X;2;24;0
Constant;2;24;0
Constant1;2;24;0
Constant12;2;24;0
Constant13;2;24;0
Constant14;2;24;0
Constant15;2;24;0
Constant16;2;24;0
Constant17;2;24;0
Constant18;2;24;0
Constant19;2;24;0
Constant2;2;24;0
Constant20;2;24;0
Constant21;2;24;0
Constant22;2;24;0
Constant23;2;24;0
Constant24;2;24;0
Constant25;2;24;0
Constant29;2;24;0
Constant3;2;24;0
Constant32;2;24;0
Constant33;2;24;0
Constant34;2;24;0
Constant4;2;24;0
Constant5;2;24;0
Constant6;2;24;0
Constant7;2;24;0
Constant8;2;24;0
Constant9;2;24;0
Product;2;31;2
Product1;2;53;0
Product10;2;48;0
Product11;2;46;1
Product12;2;29;2
Product13;2;44;1
Product14;2;37;1
Product15;2;36;1
Product16;2;32;2
Product17;2;54;0
Product18;2;33;2
Product19;2;45;1
Product2;2;52;0
Product20;2;51;0
Product21;2;43;1
Product22;2;50;0
Product23;2;42;1
Product24;2;35;1
Product25;2;39;1
Product29;2;56;0
Product3;2;30;2
Product32;2;55;0
Product33;2;41;1
Product34;2;47;0
Product4;2;38;1
Product5;2;57;0
Product6;2;58;0
Product7;2;40;1
Product8;2;34;2
Product9;2;49;0
Sum25;2;37;2
Sum11;2;33;2
Sum12;2;52;2
Sum13;2;53;2
Sum14;2;29;2
Sum15;2;39;2
Sum16;2;28;2
Sum17;2;40;2
Sum18;2;46;2
Sum19;2;32;2
Sum2;2;44;2
Sum20;2;31;2
Sum21;2;27;2
Sum22;2;42;2
Sum23;2;38;2
Sum24;2;45;2
Sum1Tree4;2;77;2
Sum26;2;49;2
Sum27;2;50;2
Sum28;2;36;2
Sum29;2;30;2
Sum3;2;43;2
Sum30;2;34;2
Sum31;2;51;2
Sum4;2;41;2
Sum5;2;24;2
Sum6;2;35;2
Sum7;2;26;2
Sum8;2;48;2
Sum9;2;47;2
Y;2;319;0
Sum1Tree0;2;57;2
Sum1Tree1;2;62;2
Sum1Tree2;2;67;2
Sum1Tree3;2;72;2
Sum1Tree28;2;314;2
Sum1Tree5;2;82;2
Sum1Tree6;2;113;2
Sum1Tree7;2;118;2
Sum1Tree8;2;123;2
Sum1Tree9;2;128;2
Sum1Tree10;2;133;2
Sum1Tree11;2;138;2
Sum1Tree12;2;173;2
Sum1Tree13;2;178;2
Sum1Tree14;2;183;2
Sum1Tree15;2;188;2
Sum1Tree16;2;193;2
Sum1Tree17;2;198;2
Sum1Tree18;2;233;2
Sum1Tree19;2;238;2
Sum1Tree20;2;243;2
Sum1Tree21;2;248;2
Sum1Tree22;2;253;2
Sum1Tree23;2;258;2
Sum1Tree24;2;294;2
Sum1Tree25;2;299;2
Sum1Tree26;2;304;2
Sum1Tree27;2;309;2
Sum10;3;37;3
Constant10;3;36;0
Constant11;3;36;0
X;3;36;0
Constant;3;36;0
Constant1;3;36;0
Constant12;3;36;0
Constant13;3;36;0
Constant14;3;36;0
Constant15;3;36;0
Constant16;3;36;0
Constant17;3;36;0
Constant18;3;36;0
Constant19;3;36;0
Constant2;3;36;0
Constant20;3;36;0
Constant21;3;36;0
Constant22;3;36;0
Constant23;3;36;0
Constant24;3;36;0
Constant25;3;36;0
Constant29;3;36;0
Constant3;3;36;0
Constant32;3;36;0
Constant33;3;36;0
Constant34;3;36;0
Constant4;3;36;0
Constant5;3;36;0
Constant6;3;36;0
Constant7;3;36;0
Constant8;3;36;0
Constant9;3;36;0
Product;3;43;2
Product1;3;65;1
Product10;3;60;0
Product11;3;58;1
Product12;3;41;2
Product13;3;56;1
Product14;3;49;1
Product15;3;48;1
Product16;3;44;2
Product17;3;66;1
Product18;3;45;2
Product19;3;57;1
Product2;3;64;1
Product20;3;63;0
Product21;3;55;1
Product22;3;62;0
Product23;3;54;1
Product24;3;47;1
Product25;3;51;1
Product29;3;68;1
Product3;3;42;2
Product32;3;67;1
Product33;3;53;1
Product34;3;59;0
Product4;3;50;1
Product5;3;69;1
Product6;3;70;1
Product7;3;52;1
Product8;3;46;2
Product9;3;61;0
Sum25;3;49;3
Sum11;3;45;3
Sum12;3;64;3
Sum13;3;65;3
Sum14;3;41;3
Sum15;3;51;3
Sum16;3;40;3
Sum17;3;52;3
Sum18;3;58;3
Sum19;3;44;3
Sum2;3;56;3
Sum20;3;43;3
Sum21;3;39;3
Sum22;3;54;3
Sum23;3;50;3
Sum24;3;57;3
Sum1Tree4;3;89;3
Sum26;3;61;3
Sum27;3;62;3
Sum28;3;48;3
Sum29;3;42;3
Sum3;3;55;3
Sum30;3;46;3
Sum31;3;63;3
Sum4;3;53;3
Sum5;3;36;3
Sum6;3;47;3
Sum7;3;38;3
Sum8;3;60;3
Sum9;3;59;3
Y;3;331;0
Sum1Tree0;3;69;3
Sum1Tree1;3;74;3
Sum1Tree2;3;79;3
Sum1Tree3;3;84;3
Sum1Tree28;3;326;3
Sum1Tree5;3;94;3
Sum1Tree6;3;125;3
Sum1Tree7;3;130;3
Sum1Tree8;3;135;3
Sum1Tree9;3;140;3
Sum1Tree10;3;145;3
Sum1Tree11;3;150;3
Sum1Tree12;3;185;3
Sum1Tree13;3;190;3
Sum1Tree14;3;195;3
Sum1Tree15;3;200;3
Sum1Tree16;3;205;3
Sum1Tree17;3;210;3
Sum1Tree18;3;245;3
Sum1Tree19;3;250;3
Sum1Tree20;3;255;3
Sum1Tree21;3;260;3
Sum1Tree22;3;265;3
Sum1Tree23;3;270;3
Sum1Tree24;3;306;3
Sum1Tree25;3;311;3
Sum1Tree26;3;316;3
Sum1Tree27;3;321;3
Sum10;4;48;4
Constant10;4;47;0
Constant11;4;47;0
X;4;47;0
Constant;4;47;0
Constant1;4;47;0
Constant12;4;47;0
Constant13;4;47;0
Constant14;4;47;0
Constant15;4;47;0
Constant16;4;47;0
Constant17;4;47;0
Constant18;4;47;0
Constant19;4;47;0
Constant2;4;47;0
Constant20;4;47;0
Constant21;4;47;0
Constant22;4;47;0
Constant23;4;47;0
Constant24;4;47;0
Constant25;4;47;0
Constant29;4;47;0
Constant3;4;47;0
Constant32;4;47;0
Constant33;4;47;0
Constant34;4;47;0
Constant4;4;47;0
Constant5;4;47;0
Constant6;4;47;0
Constant7;4;47;0
Constant8;4;47;0
Constant9;4;47;0
Product;4;54;2
Product1;4;76;2
Product10;4;71;1
Product11;4;69;2
Product12;4;52;2
Product13;4;67;2
Product14;4;60;1
Product15;4;59;1
Product16;4;55;2
Product17;4;77;2
Product18;4;56;2
Product19;4;68;2
Product2;4;75;1
Product20;4;74;1
Product21;4;66;2
Product22;4;73;1
Product23;4;65;2
Product24;4;58;2
Product25;4;62;1
Product29;4;79;2
Product3;4;53;2
Product32;4;78;2
Product33;4;64;2
Product34;4;70;2
Product4;4;61;1
Product5;4;80;2
Product6;4;81;2
Product7;4;63;1
Product8;4;57;2
Product9;4;72;1
Sum25;4;60;4
Sum11;4;56;4
Sum12;4;75;4
Sum13;4;76;4
Sum14;4;52;4
Sum15;4;62;4
Sum16;4;51;4
Sum17;4;63;4
Sum18;4;69;4
Sum19;4;55;4
Sum2;4;67;4
Sum20;4;54;4
Sum21;4;50;4
Sum22;4;65;4
Sum23;4;61;4
Sum24;4;68;4
Sum1Tree4;4;100;4
Sum26;4;72;4
Sum27;4;73;4
Sum28;4;59;4
Sum29;4;53;4
Sum3;4;66;4
Sum30;4;57;4
Sum31;4;74;4
Sum4;4;64;4
Sum5;4;47;4
Sum6;4;58;4
Sum7;4;49;4
Sum8;4;71;4
Sum9;4;70;4
Y;4;342;0
Sum1Tree0;4;80;4
Sum1Tree1;4;85;4
Sum1Tree2;4;90;4
Sum1Tree3;4;95;4
Sum1Tree28;4;337;4
Sum1Tree5;4;105;4
Sum1Tree6;4;136;4
Sum1Tree7;4;141;4
Sum1Tree8;4;146;4
Sum1Tree9;4;151;4
Sum1Tree10;4;156;4
Sum1Tree11;4;161;4
Sum1Tree12;4;196;4
Sum1Tree13;4;201;4
Sum1Tree14;4;206;4
Sum1Tree15;4;211;4
Sum1Tree16;4;216;4
Sum1Tree17;4;221;4
Sum1Tree18;4;256;4
Sum1Tree19;4;261;4
Sum1Tree20;4;266;4
Sum1Tree21;4;271;4
Sum1Tree22;4;276;4
Sum1Tree23;4;281;4
Sum1Tree24;4;317;4
Sum1Tree25;4;322;4
Sum1Tree26;4;327;4
Sum1Tree27;4;332;4
