# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM166.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;9;1
Constant10;1;8;0
Constant11;1;8;0
X;1;8;0
Constant;1;8;0
Constant1;1;8;0
Constant12;1;8;0
Constant13;1;8;0
Constant14;1;8;0
Constant15;1;8;0
Constant16;1;8;0
Constant17;1;8;0
Constant18;1;8;0
Constant19;1;8;0
Constant2;1;8;0
Constant20;1;8;0
Constant21;1;8;0
Constant22;1;8;0
Constant23;1;8;0
Constant24;1;8;0
Constant25;1;8;0
Constant29;1;8;0
Constant3;1;8;0
Constant32;1;8;0
Constant33;1;8;0
Constant34;1;8;0
Constant4;1;8;0
Constant5;1;8;0
Constant6;1;8;0
Constant7;1;8;0
Constant8;1;8;0
Constant9;1;8;0
Product;1;15;1
Product1;1;37;0
Product10;1;32;1
Product11;1;30;1
Product12;1;13;1
Product13;1;28;1
Product14;1;21;1
Product15;1;20;1
Product16;1;16;1
Product17;1;38;0
Product18;1;17;1
Product19;1;29;1
Product2;1;36;0
Product20;1;35;0
Product21;1;27;1
Product22;1;34;1
Product23;1;26;1
Product24;1;19;1
Product25;1;23;1
Product29;1;40;0
Product3;1;14;1
Product32;1;39;0
Product33;1;25;1
Product34;1;31;1
Product4;1;22;1
Product5;1;41;0
Product6;1;42;0
Product7;1;24;1
Product8;1;18;1
Product9;1;33;1
Sum25;1;21;1
Sum11;1;17;1
Sum12;1;36;1
Sum13;1;37;1
Sum14;1;13;1
Sum15;1;23;1
Sum16;1;12;1
Sum17;1;24;1
Sum18;1;30;1
Sum19;1;16;1
Sum2;1;28;1
Sum20;1;15;1
Sum21;1;11;1
Sum22;1;26;1
Sum23;1;22;1
Sum24;1;29;1
Sum1Tree4;1;61;1
Sum26;1;33;1
Sum27;1;34;1
Sum28;1;20;1
Sum29;1;14;1
Sum3;1;27;1
Sum30;1;18;1
Sum31;1;35;1
Sum4;1;25;1
Sum5;1;8;1
Sum6;1;19;1
Sum7;1;10;1
Sum8;1;32;1
Sum9;1;31;1
Y;1;303;0
Sum1Tree0;1;41;1
Sum1Tree1;1;46;1
Sum1Tree2;1;51;1
Sum1Tree3;1;56;1
Sum1Tree28;1;298;1
Sum1Tree5;1;66;1
Sum1Tree6;1;97;1
Sum1Tree7;1;102;1
Sum1Tree8;1;107;1
Sum1Tree9;1;112;1
Sum1Tree10;1;117;1
Sum1Tree11;1;122;1
Sum1Tree12;1;157;1
Sum1Tree13;1;162;1
Sum1Tree14;1;167;1
Sum1Tree15;1;172;1
Sum1Tree16;1;177;1
Sum1Tree17;1;182;1
Sum1Tree18;1;217;1
Sum1Tree19;1;222;1
Sum1Tree20;1;227;1
Sum1Tree21;1;232;1
Sum1Tree22;1;237;1
Sum1Tree23;1;242;1
Sum1Tree24;1;278;1
Sum1Tree25;1;283;1
Sum1Tree26;1;288;1
Sum1Tree27;1;293;1
Sum10;2;18;2
Constant10;2;17;0
Constant11;2;17;0
X;2;17;0
Constant;2;17;0
Constant1;2;17;0
Constant12;2;17;0
Constant13;2;17;0
Constant14;2;17;0
Constant15;2;17;0
Constant16;2;17;0
Constant17;2;17;0
Constant18;2;17;0
Constant19;2;17;0
Constant2;2;17;0
Constant20;2;17;0
Constant21;2;17;0
Constant22;2;17;0
Constant23;2;17;0
Constant24;2;17;0
Constant25;2;17;0
Constant29;2;17;0
Constant3;2;17;0
Constant32;2;17;0
Constant33;2;17;0
Constant34;2;17;0
Constant4;2;17;0
Constant5;2;17;0
Constant6;2;17;0
Constant7;2;17;0
Constant8;2;17;0
Constant9;2;17;0
Product;2;24;2
Product1;2;46;0
Product10;2;41;1
Product11;2;39;1
Product12;2;22;2
Product13;2;37;1
Product14;2;30;2
Product15;2;29;2
Product16;2;25;2
Product17;2;47;0
Product18;2;26;2
Product19;2;38;1
Product2;2;45;0
Product20;2;44;0
Product21;2;36;1
Product22;2;43;0
Product23;2;35;1
Product24;2;28;2
Product25;2;32;2
Product29;2;49;0
Product3;2;23;2
Product32;2;48;0
Product33;2;34;2
Product34;2;40;1
Product4;2;31;2
Product5;2;50;0
Product6;2;51;0
Product7;2;33;2
Product8;2;27;2
Product9;2;42;1
Sum25;2;30;2
Sum11;2;26;2
Sum12;2;45;2
Sum13;2;46;2
Sum14;2;22;2
Sum15;2;32;2
Sum16;2;21;2
Sum17;2;33;2
Sum18;2;39;2
Sum19;2;25;2
Sum2;2;37;2
Sum20;2;24;2
Sum21;2;20;2
Sum22;2;35;2
Sum23;2;31;2
Sum24;2;38;2
Sum1Tree4;2;70;2
Sum26;2;42;2
Sum27;2;43;2
Sum28;2;29;2
Sum29;2;23;2
Sum3;2;36;2
Sum30;2;27;2
Sum31;2;44;2
Sum4;2;34;2
Sum5;2;17;2
Sum6;2;28;2
Sum7;2;19;2
Sum8;2;41;2
Sum9;2;40;2
Y;2;312;0
Sum1Tree0;2;50;2
Sum1Tree1;2;55;2
Sum1Tree2;2;60;2
Sum1Tree3;2;65;2
Sum1Tree28;2;307;2
Sum1Tree5;2;75;2
Sum1Tree6;2;106;2
Sum1Tree7;2;111;2
Sum1Tree8;2;116;2
Sum1Tree9;2;121;2
Sum1Tree10;2;126;2
Sum1Tree11;2;131;2
Sum1Tree12;2;166;2
Sum1Tree13;2;171;2
Sum1Tree14;2;176;2
Sum1Tree15;2;181;2
Sum1Tree16;2;186;2
Sum1Tree17;2;191;2
Sum1Tree18;2;226;2
Sum1Tree19;2;231;2
Sum1Tree20;2;236;2
Sum1Tree21;2;241;2
Sum1Tree22;2;246;2
Sum1Tree23;2;251;2
Sum1Tree24;2;287;2
Sum1Tree25;2;292;2
Sum1Tree26;2;297;2
Sum1Tree27;2;302;2
Sum10;3;26;3
Constant10;3;25;0
Constant11;3;25;0
X;3;25;0
Constant;3;25;0
Constant1;3;25;0
Constant12;3;25;0
Constant13;3;25;0
Constant14;3;25;0
Constant15;3;25;0
Constant16;3;25;0
Constant17;3;25;0
Constant18;3;25;0
Constant19;3;25;0
Constant2;3;25;0
Constant20;3;25;0
Constant21;3;25;0
Constant22;3;25;0
Constant23;3;25;0
Constant24;3;25;0
Constant25;3;25;0
Constant29;3;25;0
Constant3;3;25;0
Constant32;3;25;0
Constant33;3;25;0
Constant34;3;25;0
Constant4;3;25;0
Constant5;3;25;0
Constant6;3;25;0
Constant7;3;25;0
Constant8;3;25;0
Constant9;3;25;0
Product;3;32;3
Product1;3;54;0
Product10;3;49;1
Product11;3;47;1
Product12;3;30;3
Product13;3;45;1
Product14;3;38;2
Product15;3;37;2
Product16;3;33;3
Product17;3;55;0
Product18;3;34;3
Product19;3;46;1
Product2;3;53;0
Product20;3;52;0
Product21;3;44;1
Product22;3;51;1
Product23;3;43;1
Product24;3;36;2
Product25;3;40;2
Product29;3;57;0
Product3;3;31;3
Product32;3;56;0
Product33;3;42;2
Product34;3;48;1
Product4;3;39;2
Product5;3;58;0
Product6;3;59;0
Product7;3;41;2
Product8;3;35;2
Product9;3;50;1
Sum25;3;38;3
Sum11;3;34;3
Sum12;3;53;3
Sum13;3;54;3
Sum14;3;30;3
Sum15;3;40;3
Sum16;3;29;3
Sum17;3;41;3
Sum18;3;47;3
Sum19;3;33;3
Sum2;3;45;3
Sum20;3;32;3
Sum21;3;28;3
Sum22;3;43;3
Sum23;3;39;3
Sum24;3;46;3
Sum1Tree4;3;78;3
Sum26;3;50;3
Sum27;3;51;3
Sum28;3;37;3
Sum29;3;31;3
Sum3;3;44;3
Sum30;3;35;3
Sum31;3;52;3
Sum4;3;42;3
Sum5;3;25;3
Sum6;3;36;3
Sum7;3;27;3
Sum8;3;49;3
Sum9;3;48;3
Y;3;320;0
Sum1Tree0;3;58;3
Sum1Tree1;3;63;3
Sum1Tree2;3;68;3
Sum1Tree3;3;73;3
Sum1Tree28;3;315;3
Sum1Tree5;3;83;3
Sum1Tree6;3;114;3
Sum1Tree7;3;119;3
Sum1Tree8;3;124;3
Sum1Tree9;3;129;3
Sum1Tree10;3;134;3
Sum1Tree11;3;139;3
Sum1Tree12;3;174;3
Sum1Tree13;3;179;3
Sum1Tree14;3;184;3
Sum1Tree15;3;189;3
Sum1Tree16;3;194;3
Sum1Tree17;3;199;3
Sum1Tree18;3;234;3
Sum1Tree19;3;239;3
Sum1Tree20;3;244;3
Sum1Tree21;3;249;3
Sum1Tree22;3;254;3
Sum1Tree23;3;259;3
Sum1Tree24;3;295;3
Sum1Tree25;3;300;3
Sum1Tree26;3;305;3
Sum1Tree27;3;310;3
Sum10;4;35;4
Constant10;4;34;0
Constant11;4;34;0
X;4;34;0
Constant;4;34;0
Constant1;4;34;0
Constant12;4;34;0
Constant13;4;34;0
Constant14;4;34;0
Constant15;4;34;0
Constant16;4;34;0
Constant17;4;34;0
Constant18;4;34;0
Constant19;4;34;0
Constant2;4;34;0
Constant20;4;34;0
Constant21;4;34;0
Constant22;4;34;0
Constant23;4;34;0
Constant24;4;34;0
Constant25;4;34;0
Constant29;4;34;0
Constant3;4;34;0
Constant32;4;34;0
Constant33;4;34;0
Constant34;4;34;0
Constant4;4;34;0
Constant5;4;34;0
Constant6;4;34;0
Constant7;4;34;0
Constant8;4;34;0
Constant9;4;34;0
Product;4;41;3
Product1;4;63;0
Product10;4;58;1
Product11;4;56;1
Product12;4;39;3
Product13;4;54;1
Product14;4;47;2
Product15;4;46;2
Product16;4;42;3
Product17;4;64;1
Product18;4;43;2
Product19;4;55;1
Product2;4;62;0
Product20;4;61;0
Product21;4;53;1
Product22;4;60;0
Product23;4;52;1
Product24;4;45;2
Product25;4;49;2
Product29;4;66;1
Product3;4;40;3
Product32;4;65;1
Product33;4;51;2
Product34;4;57;1
Product4;4;48;2
Product5;4;67;1
Product6;4;68;1
Product7;4;50;2
Product8;4;44;2
Product9;4;59;1
Sum25;4;47;4
Sum11;4;43;4
Sum12;4;62;4
Sum13;4;63;4
Sum14;4;39;4
Sum15;4;49;4
Sum16;4;38;4
Sum17;4;50;4
Sum18;4;56;4
Sum19;4;42;4
Sum2;4;54;4
Sum20;4;41;4
Sum21;4;37;4
Sum22;4;52;4
Sum23;4;48;4
Sum24;4;55;4
Sum1Tree4;4;87;4
Sum26;4;59;4
Sum27;4;60;4
Sum28;4;46;4
Sum29;4;40;4
Sum3;4;53;4
Sum30;4;44;4
Sum31;4;61;4
Sum4;4;51;4
Sum5;4;34;4
Sum6;4;45;4
Sum7;4;36;4
Sum8;4;58;4
Sum9;4;57;4
Y;4;329;0
Sum1Tree0;4;67;4
Sum1Tree1;4;72;4
Sum1Tree2;4;77;4
Sum1Tree3;4;82;4
Sum1Tree28;4;324;4
Sum1Tree5;4;92;4
Sum1Tree6;4;123;4
Sum1Tree7;4;128;4
Sum1Tree8;4;133;4
Sum1Tree9;4;138;4
Sum1Tree10;4;143;4
Sum1Tree11;4;148;4
Sum1Tree12;4;183;4
Sum1Tree13;4;188;4
Sum1Tree14;4;193;4
Sum1Tree15;4;198;4
Sum1Tree16;4;203;4
Sum1Tree17;4;208;4
Sum1Tree18;4;243;4
Sum1Tree19;4;248;4
Sum1Tree20;4;253;4
Sum1Tree21;4;258;4
Sum1Tree22;4;263;4
Sum1Tree23;4;268;4
Sum1Tree24;4;304;4
Sum1Tree25;4;309;4
Sum1Tree26;4;314;4
Sum1Tree27;4;319;4
Sum10;5;43;5
Constant10;5;42;0
Constant11;5;42;0
X;5;42;0
Constant;5;42;0
Constant1;5;42;0
Constant12;5;42;0
Constant13;5;42;0
Constant14;5;42;0
Constant15;5;42;0
Constant16;5;42;0
Constant17;5;42;0
Constant18;5;42;0
Constant19;5;42;0
Constant2;5;42;0
Constant20;5;42;0
Constant21;5;42;0
Constant22;5;42;0
Constant23;5;42;0
Constant24;5;42;0
Constant25;5;42;0
Constant29;5;42;0
Constant3;5;42;0
Constant32;5;42;0
Constant33;5;42;0
Constant34;5;42;0
Constant4;5;42;0
Constant5;5;42;0
Constant6;5;42;0
Constant7;5;42;0
Constant8;5;42;0
Constant9;5;42;0
Product;5;49;3
Product1;5;71;1
Product10;5;66;2
Product11;5;64;2
Product12;5;47;3
Product13;5;62;1
Product14;5;55;2
Product15;5;54;2
Product16;5;50;3
Product17;5;72;2
Product18;5;51;3
Product19;5;63;1
Product2;5;70;1
Product20;5;69;1
Product21;5;61;1
Product22;5;68;2
Product23;5;60;1
Product24;5;53;2
Product25;5;57;2
Product29;5;74;2
Product3;5;48;3
Product32;5;73;2
Product33;5;59;2
Product34;5;65;2
Product4;5;56;2
Product5;5;75;2
Product6;5;76;2
Product7;5;58;2
Product8;5;52;2
Product9;5;67;2
Sum25;5;55;5
Sum11;5;51;5
Sum12;5;70;5
Sum13;5;71;5
Sum14;5;47;5
Sum15;5;57;5
Sum16;5;46;5
Sum17;5;58;5
Sum18;5;64;5
Sum19;5;50;5
Sum2;5;62;5
Sum20;5;49;5
Sum21;5;45;5
Sum22;5;60;5
Sum23;5;56;5
Sum24;5;63;5
Sum1Tree4;5;95;5
Sum26;5;67;5
Sum27;5;68;5
Sum28;5;54;5
Sum29;5;48;5
Sum3;5;61;5
Sum30;5;52;5
Sum31;5;69;5
Sum4;5;59;5
Sum5;5;42;5
Sum6;5;53;5
Sum7;5;44;5
Sum8;5;66;5
Sum9;5;65;5
Y;5;337;0
Sum1Tree0;5;75;5
Sum1Tree1;5;80;5
Sum1Tree2;5;85;5
Sum1Tree3;5;90;5
Sum1Tree28;5;332;5
Sum1Tree5;5;100;5
Sum1Tree6;5;131;5
Sum1Tree7;5;136;5
Sum1Tree8;5;141;5
Sum1Tree9;5;146;5
Sum1Tree10;5;151;5
Sum1Tree11;5;156;5
Sum1Tree12;5;191;5
Sum1Tree13;5;196;5
Sum1Tree14;5;201;5
Sum1Tree15;5;206;5
Sum1Tree16;5;211;5
Sum1Tree17;5;216;5
Sum1Tree18;5;251;5
Sum1Tree19;5;256;5
Sum1Tree20;5;261;5
Sum1Tree21;5;266;5
Sum1Tree22;5;271;5
Sum1Tree23;5;276;5
Sum1Tree24;5;312;5
Sum1Tree25;5;317;5
Sum1Tree26;5;322;5
Sum1Tree27;5;327;5
Sum10;6;52;6
Constant10;6;51;0
Constant11;6;51;0
X;6;51;0
Constant;6;51;0
Constant1;6;51;0
Constant12;6;51;0
Constant13;6;51;0
Constant14;6;51;0
Constant15;6;51;0
Constant16;6;51;0
Constant17;6;51;0
Constant18;6;51;0
Constant19;6;51;0
Constant2;6;51;0
Constant20;6;51;0
Constant21;6;51;0
Constant22;6;51;0
Constant23;6;51;0
Constant24;6;51;0
Constant25;6;51;0
Constant29;6;51;0
Constant3;6;51;0
Constant32;6;51;0
Constant33;6;51;0
Constant34;6;51;0
Constant4;6;51;0
Constant5;6;51;0
Constant6;6;51;0
Constant7;6;51;0
Constant8;6;51;0
Constant9;6;51;0
Product;6;58;3
Product1;6;80;2
Product10;6;75;3
Product11;6;73;3
Product12;6;56;3
Product13;6;71;2
Product14;6;64;3
Product15;6;63;2
Product16;6;59;3
Product17;6;81;3
Product18;6;60;2
Product19;6;72;3
Product2;6;79;2
Product20;6;78;2
Product21;6;70;2
Product22;6;77;2
Product23;6;69;2
Product24;6;62;2
Product25;6;66;3
Product29;6;83;3
Product3;6;57;3
Product32;6;82;3
Product33;6;68;3
Product34;6;74;3
Product4;6;65;3
Product5;6;84;3
Product6;6;85;3
Product7;6;67;3
Product8;6;61;2
Product9;6;76;3
Sum25;6;64;6
Sum11;6;60;6
Sum12;6;79;6
Sum13;6;80;6
Sum14;6;56;6
Sum15;6;66;6
Sum16;6;55;6
Sum17;6;67;6
Sum18;6;73;6
Sum19;6;59;6
Sum2;6;71;6
Sum20;6;58;6
Sum21;6;54;6
Sum22;6;69;6
Sum23;6;65;6
Sum24;6;72;6
Sum1Tree4;6;104;6
Sum26;6;76;6
Sum27;6;77;6
Sum28;6;63;6
Sum29;6;57;6
Sum3;6;70;6
Sum30;6;61;6
Sum31;6;78;6
Sum4;6;68;6
Sum5;6;51;6
Sum6;6;62;6
Sum7;6;53;6
Sum8;6;75;6
Sum9;6;74;6
Y;6;346;0
Sum1Tree0;6;84;6
Sum1Tree1;6;89;6
Sum1Tree2;6;94;6
Sum1Tree3;6;99;6
Sum1Tree28;6;341;6
Sum1Tree5;6;109;6
Sum1Tree6;6;140;6
Sum1Tree7;6;145;6
Sum1Tree8;6;150;6
Sum1Tree9;6;155;6
Sum1Tree10;6;160;6
Sum1Tree11;6;165;6
Sum1Tree12;6;200;6
Sum1Tree13;6;205;6
Sum1Tree14;6;210;6
Sum1Tree15;6;215;6
Sum1Tree16;6;220;6
Sum1Tree17;6;225;6
Sum1Tree18;6;260;6
Sum1Tree19;6;265;6
Sum1Tree20;6;270;6
Sum1Tree21;6;275;6
Sum1Tree22;6;280;6
Sum1Tree23;6;285;6
Sum1Tree24;6;321;6
Sum1Tree25;6;326;6
Sum1Tree26;6;331;6
Sum1Tree27;6;336;6
