# II 3.10526
# samples 19
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM474.xml
# vertex;sample;cycle;fu
Sum12;1;0;1
Sum13;1;33;1
Sum14;1;14;1
Sum15;1;29;2
Sum16;1;17;2
Sum17;1;22;0
Sum18;1;14;2
Sum19;1;56;1
Sum2;1;28;0
Sum20;1;12;1
Sum21;1;13;2
Sum22;1;38;0
Sum23;1;15;1
Sum24;1;29;3
Sum1Tree4;1;197;2
Sum26;1;33;2
Sum27;1;49;1
Sum28;1;29;4
Sum29;1;57;2
Sum3;1;0;2
Sum30;1;41;3
Sum31;1;29;5
Sum4;1;17;3
Sum5;1;23;1
Sum6;1;0;3
Sum7;1;11;3
Sum8;1;16;0
Sum9;1;58;1
Y;1;849;0
Sum1Tree0;1;86;0
Sum1Tree1;1;116;3
Sum1Tree2;1;130;2
Sum1Tree3;1;138;3
Sum1Tree28;1;839;3
Sum1Tree5;1;224;2
Sum1Tree6;1;251;2
Sum1Tree7;1;273;1
Sum1Tree8;1;311;1
Sum1Tree9;1;343;0
Sum1Tree10;1;358;1
Sum1Tree11;1;376;1
Sum1Tree12;1;407;1
Sum1Tree13;1;432;1
Sum1Tree14;1;442;6
Sum1Tree15;1;470;4
Sum1Tree16;1;527;3
Sum1Tree17;1;538;1
Sum1Tree18;1;577;2
Sum1Tree19;1;594;2
Sum1Tree20;1;600;2
Sum1Tree21;1;640;1
Sum1Tree22;1;653;3
Sum1Tree23;1;665;2
Sum1Tree24;1;670;0
Sum1Tree25;1;755;3
Sum1Tree26;1;827;2
Sum1Tree27;1;832;1
Sum10;2;23;2
Constant10;2;6;0
Constant11;2;18;0
X;2;10;0
Constant;2;9;0
Constant1;2;7;0
Constant12;2;15;0
Constant13;2;2;0
Constant14;2;16;0
Constant15;2;17;0
Constant16;2;2;0
Constant17;2;1;0
Constant18;2;13;0
Constant19;2;8;0
Constant2;2;12;0
Constant20;2;1;0
Constant21;2;12;0
Constant22;2;10;0
Constant23;2;1;0
Constant24;2;10;0
Constant25;2;15;0
Constant29;2;0;0
Constant3;2;15;0
Constant32;2;2;0
Constant33;2;11;0
Constant34;2;9;0
Constant4;2;10;0
Constant5;2;2;0
Constant6;2;19;0
Constant7;2;2;0
Constant8;2;10;0
Constant9;2;20;0
Product;2;71;2
Product1;2;68;0
Product10;2;58;2
Product11;2;26;0
Product12;2;94;2
Product13;2;63;1
Product14;2;20;2
Product15;2;65;2
Product16;2;78;1
Product17;2;78;2
Product18;2;81;1
Product19;2;73;0
Product2;2;14;1
Product20;2;80;2
Product21;2;54;0
Product22;2;86;0
Product23;2;60;3
Product24;2;829;4
Product25;2;60;4
Product29;2;48;1
Product3;2;80;3
Product32;2;62;5
Product33;2;20;3
Product34;2;68;1
Product4;2;33;1
Product5;2;53;0
Product6;2;144;1
Product7;2;118;3
Product8;2;37;0
Product9;2;25;0
Sum25;2;19;2
Sum11;2;1;3
Sum12;2;18;0
Sum13;2;32;1
Sum14;2;32;2
Sum15;2;34;0
Sum16;2;58;2
Sum17;2;46;3
Sum18;2;54;0
Sum19;2;0;4
Sum2;2;10;3
Sum20;2;49;2
Sum21;2;56;2
Sum22;2;16;3
Sum23;2;44;0
Sum24;2;27;1
Sum1Tree4;2;151;3
Sum26;2;31;2
Sum27;2;53;2
Sum28;2;9;2
Sum29;2;46;4
Sum3;2;53;3
Sum30;2;36;2
Sum31;2;32;3
Sum4;2;0;5
Sum5;2;48;1
Sum6;2;49;3
Sum7;2;48;2
Sum8;2;18;1
Sum9;2;4;4
Y;2;892;0
Sum1Tree0;2;77;2
Sum1Tree1;2;97;1
Sum1Tree2;2;115;3
Sum1Tree3;2;123;1
Sum1Tree28;2;865;0
Sum1Tree5;2;213;3
Sum1Tree6;2;218;4
Sum1Tree7;2;261;0
Sum1Tree8;2;280;1
Sum1Tree9;2;325;0
Sum1Tree10;2;335;0
Sum1Tree11;2;346;2
Sum1Tree12;2;357;0
Sum1Tree13;2;389;1
Sum1Tree14;2;399;1
Sum1Tree15;2;430;4
Sum1Tree16;2;436;3
Sum1Tree17;2;455;1
Sum1Tree18;2;463;2
Sum1Tree19;2;470;5
Sum1Tree20;2;480;1
Sum1Tree21;2;521;4
Sum1Tree22;2;712;5
Sum1Tree23;2;743;2
Sum1Tree24;2;775;2
Sum1Tree25;2;829;1
Sum1Tree26;2;848;2
Sum1Tree27;2;859;4
Sum10;3;3;2
Constant10;3;11;0
Constant11;3;4;0
X;3;8;0
Constant;3;7;0
Constant1;3;10;0
Constant12;3;6;0
Constant13;3;12;0
Constant14;3;3;0
Constant15;3;8;0
Constant16;3;5;0
Constant17;3;10;0
Constant18;3;17;0
Constant19;3;2;0
Constant2;3;17;0
Constant20;3;17;0
Constant21;3;13;0
Constant22;3;26;0
Constant23;3;28;0
Constant24;3;14;0
Constant25;3;4;0
Constant29;3;9;0
Constant3;3;11;0
Constant32;3;7;0
Constant33;3;0;0
Constant34;3;14;0
Constant4;3;0;0
Constant5;3;11;0
Constant6;3;7;0
Constant7;3;0;0
Constant8;3;8;0
Constant9;3;8;0
Product;3;23;1
Product1;3;91;2
Product10;3;39;0
Product11;3;23;2
Product12;3;76;2
Product13;3;68;2
Product14;3;25;1
Product15;3;100;1
Product16;3;33;2
Product17;3;35;3
Product18;3;49;0
Product19;3;105;0
Product2;3;74;1
Product20;3;53;1
Product21;3;33;3
Product22;3;366;3
Product23;3;81;2
Product24;3;17;3
Product25;3;66;2
Product29;3;51;1
Product3;3;55;1
Product32;3;105;1
Product33;3;86;1
Product34;3;94;4
Product4;3;79;4
Product5;3;56;0
Product6;3;47;0
Product7;3;80;4
Product8;3;39;1
Product9;3;20;5
Sum25;3;30;1
Sum11;3;20;4
Sum12;3;23;4
Sum13;3;38;2
Sum14;3;14;3
Sum15;3;52;1
Sum16;3;28;1
Sum17;3;56;4
Sum18;3;36;4
Sum19;3;8;3
Sum2;3;7;2
Sum20;3;56;5
Sum21;3;28;2
Sum22;3;53;4
Sum23;3;27;2
Sum24;3;50;3
Sum1Tree4;3;225;3
Sum26;3;0;6
Sum27;3;49;5
Sum28;3;34;1
Sum29;3;1;4
Sum3;3;34;2
Sum30;3;46;5
Sum31;3;42;2
Sum4;3;0;7
Sum5;3;32;4
Sum6;3;26;2
Sum7;3;9;3
Sum8;3;69;4
Sum9;3;31;3
Y;3;863;0
Sum1Tree0;3;137;3
Sum1Tree1;3;143;1
Sum1Tree2;3;203;3
Sum1Tree3;3;212;3
Sum1Tree28;3;856;2
Sum1Tree5;3;252;4
Sum1Tree6;3;311;5
Sum1Tree7;3;346;3
Sum1Tree8;3;367;4
Sum1Tree9;3;376;3
Sum1Tree10;3;401;4
Sum1Tree11;3;425;3
Sum1Tree12;3;433;5
Sum1Tree13;3;471;3
Sum1Tree14;3;498;4
Sum1Tree15;3;544;5
Sum1Tree16;3;552;1
Sum1Tree17;3;565;3
Sum1Tree18;3;625;4
Sum1Tree19;3;655;2
Sum1Tree20;3;693;2
Sum1Tree21;3;720;4
Sum1Tree22;3;727;4
Sum1Tree23;3;742;4
Sum1Tree24;3;754;6
Sum1Tree25;3;766;4
Sum1Tree26;3;793;5
Sum1Tree27;3;805;3
Sum10;4;29;7
Constant10;4;13;0
Constant11;4;7;0
X;4;17;0
Constant;4;33;0
Constant1;4;11;0
Constant12;4;7;0
Constant13;4;9;0
Constant14;4;6;0
Constant15;4;9;0
Constant16;4;3;0
Constant17;4;14;0
Constant18;4;12;0
Constant19;4;9;0
Constant2;4;16;0
Constant20;4;11;0
Constant21;4;11;0
Constant22;4;18;0
Constant23;4;11;0
Constant24;4;15;0
Constant25;4;21;0
Constant29;4;12;0
Constant3;4;9;0
Constant32;4;12;0
Constant33;4;13;0
Constant34;4;12;0
Constant4;4;17;0
Constant5;4;16;0
Constant6;4;3;0
Constant7;4;1;0
Constant8;4;11;0
Constant9;4;3;0
Product;4;61;0
Product1;4;67;0
Product10;4;35;5
Product11;4;10;1
Product12;4;117;3
Product13;4;59;4
Product14;4;64;1
Product15;4;20;6
Product16;4;102;0
Product17;4;49;1
Product18;4;50;0
Product19;4;69;2
Product2;4;75;6
Product20;4;70;0
Product21;4;62;6
Product22;4;37;1
Product23;4;367;0
Product24;4;24;2
Product25;4;76;4
Product29;4;79;7
Product3;4;35;6
Product32;4;55;2
Product33;4;17;5
Product34;4;111;0
Product4;4;124;3
Product5;4;140;3
Product6;4;133;2
Product7;4;39;2
Product8;4;121;7
Product9;4;25;2
Sum25;4;57;6
Sum11;4;12;5
Sum12;4;6;3
Sum13;4;35;5
Sum14;4;27;3
Sum15;4;29;8
Sum16;4;14;4
Sum17;4;46;7
Sum18;4;48;4
Sum19;4;13;6
Sum2;4;17;5
Sum20;4;0;8
Sum21;4;39;1
Sum22;4;49;6
Sum23;4;40;1
Sum24;4;14;5
Sum1Tree4;4;214;2
Sum26;4;31;4
Sum27;4;50;4
Sum28;4;12;6
Sum29;4;17;6
Sum3;4;26;6
Sum30;4;14;6
Sum31;4;40;2
Sum4;4;0;9
Sum5;4;57;7
Sum6;4;34;5
Sum7;4;18;3
Sum8;4;15;3
Sum9;4;65;4
Y;4;877;0
Sum1Tree0;4;86;4
Sum1Tree1;4;112;5
Sum1Tree2;4;141;5
Sum1Tree3;4;155;3
Sum1Tree28;4;865;2
Sum1Tree5;4;220;1
Sum1Tree6;4;272;5
Sum1Tree7;4;319;1
Sum1Tree8;4;343;5
Sum1Tree9;4;392;4
Sum1Tree10;4;402;6
Sum1Tree11;4;429;6
Sum1Tree12;4;434;2
Sum1Tree13;4;446;5
Sum1Tree14;4;477;2
Sum1Tree15;4;502;3
Sum1Tree16;4;539;4
Sum1Tree17;4;552;3
Sum1Tree18;4;576;2
Sum1Tree19;4;620;4
Sum1Tree20;4;632;3
Sum1Tree21;4;638;7
Sum1Tree22;4;651;0
Sum1Tree23;4;688;3
Sum1Tree24;4;728;6
Sum1Tree25;4;740;5
Sum1Tree26;4;770;3
Sum1Tree27;4;796;9
Sum10;5;30;5
Constant10;5;1;0
Constant11;5;2;0
X;5;14;0
Constant;5;1;0
Constant1;5;24;0
Constant12;5;13;0
Constant13;5;0;0
Constant14;5;12;0
Constant15;5;4;0
Constant16;5;19;0
Constant17;5;2;0
Constant18;5;15;0
Constant19;5;16;0
Constant2;5;9;0
Constant20;5;4;0
Constant21;5;10;0
Constant22;5;14;0
Constant23;5;0;0
Constant24;5;57;0
Constant25;5;3;0
Constant29;5;2;0
Constant3;5;2;0
Constant32;5;14;0
Constant33;5;17;0
Constant34;5;2;0
Constant4;5;11;0
Constant5;5;20;0
Constant6;5;1;0
Constant7;5;16;0
Constant8;5;6;0
Constant9;5;21;0
Product;5;36;2
Product1;5;39;3
Product10;5;59;5
Product11;5;76;6
Product12;5;95;3
Product13;5;56;1
Product14;5;76;7
Product15;5;34;2
Product16;5;51;2
Product17;5;34;3
Product18;5;78;3
Product19;5;70;1
Product2;5;60;5
Product20;5;47;1
Product21;5;45;0
Product22;5;88;2
Product23;5;65;4
Product24;5;63;2
Product25;5;72;1
Product29;5;74;3
Product3;5;78;4
Product32;5;105;2
Product33;5;114;3
Product34;5;29;3
Product4;5;77;2
Product5;5;138;8
Product6;5;46;3
Product7;5;238;1
Product8;5;46;4
Product9;5;59;6
Sum25;5;40;3
Sum11;5;29;10
Sum12;5;51;4
Sum13;5;23;6
Sum14;5;34;6
Sum15;5;51;5
Sum16;5;49;7
Sum17;5;14;7
Sum18;5;33;6
Sum19;5;29;11
Sum2;5;15;4
Sum20;5;24;2
Sum21;5;46;8
Sum22;5;17;7
Sum23;5;17;8
Sum24;5;26;7
Sum1Tree4;5;206;12
Sum26;5;18;4
Sum27;5;43;2
Sum28;5;58;5
Sum29;5;44;3
Sum3;5;15;5
Sum30;5;36;6
Sum31;5;40;4
Sum4;5;14;8
Sum5;5;52;2
Sum6;5;4;6
Sum7;5;18;5
Sum8;5;20;7
Sum9;5;9;4
Y;5;894;0
Sum1Tree0;5;54;1
Sum1Tree1;5;114;4
Sum1Tree2;5;131;7
Sum1Tree3;5;150;6
Sum1Tree28;5;848;4
Sum1Tree5;5;248;7
Sum1Tree6;5;255;5
Sum1Tree7;5;308;8
Sum1Tree8;5;319;3
Sum1Tree9;5;330;6
Sum1Tree10;5;339;4
Sum1Tree11;5;351;6
Sum1Tree12;5;356;1
Sum1Tree13;5;382;3
Sum1Tree14;5;424;4
Sum1Tree15;5;430;9
Sum1Tree16;5;441;4
Sum1Tree17;5;474;2
Sum1Tree18;5;493;4
Sum1Tree19;5;508;7
Sum1Tree20;5;540;5
Sum1Tree21;5;582;6
Sum1Tree22;5;592;3
Sum1Tree23;5;598;5
Sum1Tree24;5;603;9
Sum1Tree25;5;636;9
Sum1Tree26;5;641;7
Sum1Tree27;5;656;3
Sum10;6;18;6
Constant10;6;4;0
Constant11;6;10;0
X;6;6;0
Constant;6;28;0
Constant1;6;8;0
Constant12;6;5;0
Constant13;6;4;0
Constant14;6;0;0
Constant15;6;2;0
Constant16;6;16;0
Constant17;6;21;0
Constant18;6;7;0
Constant19;6;5;0
Constant2;6;8;0
Constant20;6;2;0
Constant21;6;7;0
Constant22;6;0;0
Constant23;6;15;0
Constant24;6;8;0
Constant25;6;17;0
Constant29;6;13;0
Constant3;6;1;0
Constant32;6;13;0
Constant33;6;20;0
Constant34;6;7;0
Constant4;6;14;0
Constant5;6;15;0
Constant6;6;0;0
Constant7;6;8;0
Constant8;6;18;0
Constant9;6;7;0
Product;6;68;3
Product1;6;83;3
Product10;6;63;3
Product11;6;76;8
Product12;6;37;2
Product13;6;67;1
Product14;6;50;1
Product15;6;101;0
Product16;6;100;2
Product17;6;67;2
Product18;6;59;7
Product19;6;59;8
Product2;6;43;1
Product20;6;69;3
Product21;6;70;2
Product22;6;104;1
Product23;6;28;0
Product24;6;84;3
Product25;6;42;1
Product29;6;55;4
Product3;6;58;4
Product32;6;36;4
Product33;6;39;4
Product34;6;71;4
Product4;6;83;4
Product5;6;80;5
Product6;6;75;7
Product7;6;60;6
Product8;6;59;9
Product9;6;103;0
Sum25;6;19;6
Sum11;6;23;7
Sum12;6;24;4
Sum13;6;4;7
Sum14;6;27;5
Sum15;6;45;3
Sum16;6;40;5
Sum17;6;39;4
Sum18;6;58;6
Sum19;6;27;6
Sum2;6;43;3
Sum20;6;39;5
Sum21;6;43;4
Sum22;6;57;8
Sum23;6;54;2
Sum24;6;45;4
Sum1Tree4;6;215;5
Sum26;6;45;5
Sum27;6;25;2
Sum28;6;12;8
Sum29;6;55;5
Sum3;6;45;6
Sum30;6;36;8
Sum31;6;44;5
Sum4;6;41;5
Sum5;6;31;5
Sum6;6;54;3
Sum7;6;39;6
Sum8;6;65;5
Sum9;6;22;5
Y;6;883;0
Sum1Tree0;6;104;7
Sum1Tree1;6;142;5
Sum1Tree2;6;180;4
Sum1Tree3;6;185;6
Sum1Tree28;6;823;7
Sum1Tree5;6;220;5
Sum1Tree6;6;226;8
Sum1Tree7;6;246;5
Sum1Tree8;6;251;6
Sum1Tree9;6;289;6
Sum1Tree10;6;294;7
Sum1Tree11;6;310;7
Sum1Tree12;6;322;7
Sum1Tree13;6;352;9
Sum1Tree14;6;357;5
Sum1Tree15;6;382;5
Sum1Tree16;6;422;6
Sum1Tree17;6;455;4
Sum1Tree18;6;518;10
Sum1Tree19;6;564;7
Sum1Tree20;6;601;5
Sum1Tree21;6;643;7
Sum1Tree22;6;650;5
Sum1Tree23;6;680;6
Sum1Tree24;6;693;6
Sum1Tree25;6;701;3
Sum1Tree26;6;715;4
Sum1Tree27;6;774;5
Sum10;7;41;6
Constant10;7;10;0
Constant11;7;12;0
X;7;4;0
Constant;7;4;0
Constant1;7;21;0
Constant12;7;12;0
Constant13;7;5;0
Constant14;7;4;0
Constant15;7;0;0
Constant16;7;8;0
Constant17;7;17;0
Constant18;7;5;0
Constant19;7;17;0
Constant2;7;15;0
Constant20;7;7;0
Constant21;7;0;0
Constant22;7;3;0
Constant23;7;12;0
Constant24;7;19;0
Constant25;7;0;0
Constant29;7;5;0
Constant3;7;19;0
Constant32;7;17;0
Constant33;7;12;0
Constant34;7;3;0
Constant4;7;13;0
Constant5;7;33;0
Constant6;7;14;0
Constant7;7;15;0
Constant8;7;9;0
Constant9;7;2;0
Product;7;54;1
Product1;7;60;7
Product10;7;56;2
Product11;7;95;5
Product12;7;83;5
Product13;7;19;5
Product14;7;58;5
Product15;7;61;2
Product16;7;59;10
Product17;7;38;0
Product18;7;37;3
Product19;7;77;3
Product2;7;69;4
Product20;7;81;4
Product21;7;88;4
Product22;7;120;3
Product23;7;381;2
Product24;7;66;3
Product25;7;46;5
Product29;7;81;5
Product3;7;53;2
Product32;7;311;8
Product33;7;31;1
Product34;7;59;11
Product4;7;37;4
Product5;7;91;3
Product6;7;43;2
Product7;7;21;6
Product8;7;35;7
Product9;7;59;12
Sum25;7;22;6
Sum11;7;9;7
Sum12;7;22;7
Sum13;7;35;7
Sum14;7;22;8
Sum15;7;8;7
Sum16;7;31;7
Sum17;7;14;9
Sum18;7;41;7
Sum19;7;42;5
Sum2;7;54;4
Sum20;7;53;8
Sum21;7;36;9
Sum22;7;39;7
Sum23;7;52;4
Sum24;7;57;10
Sum1Tree4;7;152;7
Sum26;7;0;10
Sum27;7;30;6
Sum28;7;23;8
Sum29;7;55;6
Sum3;7;48;8
Sum30;7;17;10
Sum31;7;19;7
Sum4;7;40;6
Sum5;7;35;8
Sum6;7;16;7
Sum7;7;40;7
Sum8;7;21;5
Sum9;7;64;3
Y;7;888;0
Sum1Tree0;7;67;8
Sum1Tree1;7;73;10
Sum1Tree2;7;131;10
Sum1Tree3;7;142;6
Sum1Tree28;7;867;8
Sum1Tree5;7;158;8
Sum1Tree6;7;164;11
Sum1Tree7;7;169;8
Sum1Tree8;7;177;11
Sum1Tree9;7;190;11
Sum1Tree10;7;196;8
Sum1Tree11;7;221;7
Sum1Tree12;7;242;6
Sum1Tree13;7;287;9
Sum1Tree14;7;301;7
Sum1Tree15;7;317;9
Sum1Tree16;7;333;6
Sum1Tree17;7;383;13
Sum1Tree18;7;407;9
Sum1Tree19;7;464;10
Sum1Tree20;7;514;6
Sum1Tree21;7;574;6
Sum1Tree22;7;601;6
Sum1Tree23;7;660;7
Sum1Tree24;7;680;8
Sum1Tree25;7;698;9
Sum1Tree26;7;829;6
Sum1Tree27;7;840;11
Sum10;8;20;8
Constant10;8;12;0
Constant11;8;54;0
X;8;3;0
Constant;8;8;0
Constant1;8;5;0
Constant12;8;10;0
Constant13;8;16;0
Constant14;8;5;0
Constant15;8;18;0
Constant16;8;12;0
Constant17;8;3;0
Constant18;8;18;0
Constant19;8;14;0
Constant2;8;0;0
Constant20;8;10;0
Constant21;8;6;0
Constant22;8;5;0
Constant23;8;6;0
Constant24;8;11;0
Constant25;8;13;0
Constant29;8;15;0
Constant3;8;14;0
Constant32;8;11;0
Constant33;8;15;0
Constant34;8;13;0
Constant4;8;16;0
Constant5;8;12;0
Constant6;8;6;0
Constant7;8;12;0
Constant8;8;17;0
Constant9;8;15;0
Product;8;63;4
Product1;8;72;2
Product10;8;70;3
Product11;8;55;5
Product12;8;111;1
Product13;8;82;3
Product14;8;115;3
Product15;8;70;4
Product16;8;63;5
Product17;8;82;4
Product18;8;25;4
Product19;8;77;4
Product2;8;49;2
Product20;8;84;5
Product21;8;44;1
Product22;8;75;9
Product23;8;68;4
Product24;8;41;3
Product25;8;35;8
Product29;8;38;1
Product3;8;63;6
Product32;8;49;3
Product33;8;80;7
Product34;8;77;5
Product4;8;79;9
Product5;8;29;5
Product6;8;51;3
Product7;8;97;2
Product8;8;85;2
Product9;8;140;6
Sum25;8;54;5
Sum11;8;22;10
Sum12;8;15;8
Sum13;8;34;8
Sum14;8;23;9
Sum15;8;26;8
Sum16;8;18;7
Sum17;8;53;10
Sum18;8;57;11
Sum19;8;54;6
Sum2;8;7;6
Sum20;8;11;8
Sum21;8;8;9
Sum22;8;44;8
Sum23;8;12;9
Sum24;8;27;8
Sum1Tree4;8;156;7
Sum26;8;26;9
Sum27;8;36;10
Sum28;8;28;6
Sum29;8;36;11
Sum3;8;54;7
Sum30;8;28;7
Sum31;8;24;7
Sum4;8;44;9
Sum5;8;55;7
Sum6;8;58;8
Sum7;8;53;11
Sum8;8;61;4
Sum9;8;24;8
Y;8;874;0
Sum1Tree0;8;83;9
Sum1Tree1;8;109;5
Sum1Tree2;8;117;9
Sum1Tree3;8;151;8
Sum1Tree28;8;833;7
Sum1Tree5;8;161;7
Sum1Tree6;8;211;9
Sum1Tree7;8;245;8
Sum1Tree8;8;260;10
Sum1Tree9;8;284;9
Sum1Tree10;8;294;10
Sum1Tree11;8;337;7
Sum1Tree12;8;374;9
Sum1Tree13;8;379;3
Sum1Tree14;8;394;9
Sum1Tree15;8;421;10
Sum1Tree16;8;442;14
Sum1Tree17;8;496;11
Sum1Tree18;8;519;5
Sum1Tree19;8;549;8
Sum1Tree20;8;577;12
Sum1Tree21;8;633;8
Sum1Tree22;8;651;5
Sum1Tree23;8;656;8
Sum1Tree24;8;712;8
Sum1Tree25;8;771;9
Sum1Tree26;8;795;8
Sum1Tree27;8;818;11
Sum10;9;37;4
Constant10;9;18;0
Constant11;9;20;0
X;9;1;0
Constant;9;10;0
Constant1;9;4;0
Constant12;9;8;0
Constant13;9;15;0
Constant14;9;17;0
Constant15;9;3;0
Constant16;9;0;0
Constant17;9;55;0
Constant18;9;8;0
Constant19;9;1;0
Constant2;9;7;0
Constant20;9;6;0
Constant21;9;2;0
Constant22;9;13;0
Constant23;9;10;0
Constant24;9;5;0
Constant25;9;6;0
Constant29;9;1;0
Constant3;9;7;0
Constant32;9;15;0
Constant33;9;9;0
Constant34;9;11;0
Constant4;9;20;0
Constant5;9;13;0
Constant6;9;16;0
Constant7;9;17;0
Constant8;9;4;0
Constant9;9;6;0
Product;9;15;4
Product1;9;15;5
Product10;9;35;9
Product11;9;146;1
Product12;9;62;8
Product13;9;65;5
Product14;9;51;4
Product15;9;6;6
Product16;9;104;2
Product17;9;112;3
Product18;9;72;3
Product19;9;75;10
Product2;9;29;6
Product20;9;50;2
Product21;9;107;2
Product22;9;99;2
Product23;9;25;6
Product24;9;45;3
Product25;9;28;2
Product29;9;39;5
Product3;9;59;13
Product32;9;54;2
Product33;9;71;5
Product34;9;41;4
Product4;9;80;8
Product5;9;84;7
Product6;9;110;5
Product7;9;53;4
Product8;9;80;9
Product9;9;77;6
Sum25;9;0;12
Sum11;9;61;6
Sum12;9;66;9
Sum13;9;54;8
Sum14;9;39;8
Sum15;9;43;9
Sum16;9;14;12
Sum17;9;52;5
Sum18;9;8;11
Sum19;9;26;10
Sum2;9;30;7
Sum20;9;1;6
Sum21;9;42;8
Sum22;9;32;7
Sum23;9;54;9
Sum24;9;45;8
Sum1Tree4;9;124;8
Sum26;9;45;9
Sum27;9;49;10
Sum28;9;17;11
Sum29;9;19;9
Sum3;9;22;11
Sum30;9;1;7
Sum31;9;27;9
Sum4;9;15;9
Sum5;9;47;6
Sum6;9;32;8
Sum7;9;3;7
Sum8;9;9;9
Sum9;9;5;4
Y;9;872;0
Sum1Tree0;9;40;10
Sum1Tree1;9;51;12
Sum1Tree2;9;67;12
Sum1Tree3;9;98;9
