# II 5.9
# samples 10
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM243.xml
# vertex;sample;cycle;fu
Product33;1;104;1
Product34;1;468;1
Product4;1;18;0
Product5;1;200;1
Product6;1;31;0
Product7;1;37;1
Product8;1;219;1
Product9;1;46;1
Sum25;1;53;0
Sum11;1;6;0
Sum12;1;8;0
Sum13;1;26;0
Sum14;1;142;2
Sum15;1;12;2
Sum16;1;28;1
Sum17;1;11;1
Sum18;1;17;1
Sum19;1;38;2
Sum2;1;40;0
Sum20;1;33;1
Sum21;1;43;1
Sum22;1;0;3
Sum23;1;53;1
Sum24;1;50;0
Sum1Tree4;1;207;0
Sum26;1;26;1
Sum27;1;55;1
Sum28;1;49;0
Sum29;1;19;1
Sum3;1;50;1
Sum30;1;55;2
Sum31;1;49;1
Sum4;1;49;2
Sum5;1;55;3
Sum6;1;3;1
Sum7;1;60;1
Sum8;1;1;2
Sum9;1;6;1
Y;1;649;0
Sum1Tree0;1;122;2
Sum1Tree1;1;134;0
Sum1Tree2;1;139;0
Sum1Tree3;1;178;3
Sum1Tree28;1;639;3
Sum1Tree5;1;212;0
Sum1Tree6;1;218;1
Sum1Tree7;1;224;2
Sum1Tree8;1;287;1
Sum1Tree9;1;302;2
Sum1Tree10;1;322;0
Sum1Tree11;1;359;0
Sum1Tree12;1;365;2
Sum1Tree13;1;370;1
Sum1Tree14;1;376;1
Sum1Tree15;1;381;1
Sum1Tree16;1;421;1
Sum1Tree17;1;450;2
Sum1Tree18;1;456;2
Sum1Tree19;1;469;0
Sum1Tree20;1;474;2
Sum1Tree21;1;528;1
Sum1Tree22;1;533;3
Sum1Tree23;1;539;2
Sum1Tree24;1;544;1
Sum1Tree25;1;607;2
Sum1Tree26;1;612;2
Sum1Tree27;1;624;0
Sum10;2;10;1
Constant10;2;7;0
Constant11;2;7;0
X;2;1;0
Constant;2;1;0
Constant1;2;3;0
Constant12;2;9;0
Constant13;2;2;0
Constant14;2;8;0
Constant15;2;0;0
Constant16;2;7;0
Constant17;2;1;0
Constant18;2;0;0
Constant19;2;6;0
Constant2;2;8;0
Constant20;2;1;0
Constant21;2;4;0
Constant22;2;3;0
Constant23;2;19;0
Constant24;2;9;0
Constant25;2;1;0
Constant29;2;2;0
Constant3;2;2;0
Constant32;2;11;0
Constant33;2;3;0
Constant34;2;4;0
Constant4;2;0;0
Constant5;2;9;0
Constant6;2;3;0
Constant7;2;4;0
Constant8;2;9;0
Constant9;2;8;0
Product;2;39;1
Product1;2;59;1
Product10;2;74;0
Product11;2;36;0
Product12;2;49;0
Product13;2;66;0
Product14;2;277;1
Product15;2;40;2
Product16;2;52;0
Product17;2;63;0
Product18;2;48;0
Product19;2;337;2
Product2;2;68;0
Product20;2;48;1
Product21;2;411;2
Product22;2;64;2
Product23;2;51;2
Product24;2;77;1
Product25;2;82;2
Product29;2;40;3
Product3;2;77;2
Product32;2;109;1
Product33;2;303;2
Product34;2;238;1
Product4;2;118;2
Product5;2;25;0
Product6;2;117;4
Product7;2;38;1
Product8;2;10;1
Product9;2;130;1
Sum25;2;44;1
Sum11;2;57;2
Sum12;2;14;1
Sum13;2;30;1
Sum14;2;5;1
Sum15;2;54;0
Sum16;2;43;3
Sum17;2;57;3
Sum18;2;40;1
Sum19;2;217;2
Sum2;2;48;1
Sum20;2;33;2
Sum21;2;10;2
Sum22;2;58;1
Sum23;2;58;2
Sum24;2;13;2
Sum1Tree4;2;148;2
Sum26;2;23;1
Sum27;2;49;4
Sum28;2;55;4
Sum29;2;46;1
Sum3;2;25;0
Sum30;2;34;1
Sum31;2;0;4
Sum4;2;30;3
Sum5;2;44;2
Sum6;2;28;2
Sum7;2;3;2
Sum8;2;10;3
Sum9;2;5;2
Y;2;620;0
Sum1Tree0;2;69;4
Sum1Tree1;2;74;0
Sum1Tree2;2;83;3
Sum1Tree3;2;143;1
Sum1Tree28;2;615;2
Sum1Tree5;2;153;1
Sum1Tree6;2;158;3
Sum1Tree7;2;163;2
Sum1Tree8;2;176;3
Sum1Tree9;2;232;5
Sum1Tree10;2;242;2
Sum1Tree11;2;301;3
Sum1Tree12;2;311;2
Sum1Tree13;2;341;2
Sum1Tree14;2;375;1
Sum1Tree15;2;380;2
Sum1Tree16;2;385;2
Sum1Tree17;2;390;2
Sum1Tree18;2;395;2
Sum1Tree19;2;400;3
Sum1Tree20;2;405;2
Sum1Tree21;2;416;3
Sum1Tree22;2;422;1
Sum1Tree23;2;428;1
Sum1Tree24;2;471;4
Sum1Tree25;2;531;5
Sum1Tree26;2;557;3
Sum1Tree27;2;566;2
Sum10;3;12;3
Constant10;3;4;0
Constant11;3;6;0
X;3;6;0
Constant;3;2;0
Constant1;3;4;0
Constant12;3;6;0
Constant13;3;0;0
Constant14;3;0;0
Constant15;3;7;0
Constant16;3;4;0
Constant17;3;3;0
Constant18;3;6;0
Constant19;3;0;0
Constant2;3;6;0
Constant20;3;6;0
Constant21;3;2;0
Constant22;3;6;0
Constant23;3;7;0
Constant24;3;30;0
Constant25;3;2;0
Constant29;3;0;0
Constant3;3;11;0
Constant32;3;0;0
Constant33;3;6;0
Constant34;3;6;0
Constant4;3;2;0
Constant5;3;5;0
Constant6;3;9;0
Constant7;3;3;0
Constant8;3;6;0
Constant9;3;0;0
Product;3;23;3
Product1;3;10;2
Product10;3;80;1
Product11;3;33;2
Product12;3;123;3
Product13;3;58;5
Product14;3;98;2
Product15;3;59;3
Product16;3;49;1
Product17;3;78;1
Product18;3;142;2
Product19;3;60;1
Product2;3;16;0
Product20;3;177;4
Product21;3;41;2
Product22;3;100;3
Product23;3;49;2
Product24;3;59;5
Product25;3;23;4
Product29;3;300;4
Product3;3;33;3
Product32;3;97;2
Product33;3;237;2
Product34;3;94;0
Product4;3;25;1
Product5;3;59;6
Product6;3;48;2
Product7;3;31;1
Product8;3;41;4
Product9;3;47;0
Sum25;3;14;2
Sum11;3;20;1
Sum12;3;23;2
Sum13;3;20;2
Sum14;3;31;3
Sum15;3;42;2
Sum16;3;23;3
Sum17;3;51;3
Sum18;3;4;3
Sum19;3;40;4
Sum2;3;35;3
Sum20;3;39;1
Sum21;3;44;3
Sum22;3;31;4
Sum23;3;1;4
Sum24;3;41;3
Sum1Tree4;3;89;4
Sum26;3;53;2
Sum27;3;35;4
Sum28;3;50;2
Sum29;3;34;2
Sum3;3;54;1
Sum30;3;15;2
Sum31;3;38;3
Sum4;3;28;3
Sum5;3;52;2
Sum6;3;17;3
Sum7;3;7;3
Sum8;3;3;4
Sum9;3;3;5
Y;3;635;0
Sum1Tree0;3;27;2
Sum1Tree1;3;32;1
Sum1Tree2;3;37;3
Sum1Tree3;3;42;3
Sum1Tree28;3;422;2
Sum1Tree5;3;95;3
Sum1Tree6;3;138;3
Sum1Tree7;3;163;3
Sum1Tree8;3;168;3
Sum1Tree9;3;173;6
Sum1Tree10;3;178;5
Sum1Tree11;3;188;3
Sum1Tree12;3;238;4
Sum1Tree13;3;252;3
Sum1Tree14;3;257;2
Sum1Tree15;3;262;4
Sum1Tree16;3;267;5
Sum1Tree17;3;272;4
Sum1Tree18;3;278;4
Sum1Tree19;3;286;4
Sum1Tree20;3;292;2
Sum1Tree21;3;335;5
Sum1Tree22;3;348;3
Sum1Tree23;3;359;3
Sum1Tree24;3;364;5
Sum1Tree25;3;369;3
Sum1Tree26;3;377;4
Sum1Tree27;3;392;4
Sum10;4;5;4
Constant10;4;10;0
Constant11;4;5;0
X;4;3;0
Constant;4;5;0
Constant1;4;7;0
Constant12;4;7;0
Constant13;4;9;0
Constant14;4;9;0
Constant15;4;8;0
Constant16;4;0;0
Constant17;4;12;0
Constant18;4;3;0
Constant19;4;8;0
Constant2;4;3;0
Constant20;4;5;0
Constant21;4;8;0
Constant22;4;7;0
Constant23;4;6;0
Constant24;4;0;0
Constant25;4;6;0
Constant29;4;9;0
Constant3;4;1;0
Constant32;4;2;0
Constant33;4;7;0
Constant34;4;9;0
Constant4;4;4;0
Constant5;4;0;0
Constant6;4;0;0
Constant7;4;8;0
Constant8;4;0;0
Constant9;4;49;0
Product;4;67;3
Product1;4;66;1
Product10;4;139;2
Product11;4;58;6
Product12;4;276;4
Product13;4;36;1
Product14;4;74;1
Product15;4;55;2
Product16;4;59;7
Product17;4;510;3
Product18;4;76;0
Product19;4;64;5
Product2;4;11;0
Product20;4;90;2
Product21;4;414;3
Product22;4;471;7
Product23;4;55;3
Product24;4;559;0
Product25;4;46;2
Product29;4;60;4
Product3;4;13;2
Product32;4;429;1
Product33;4;69;3
Product34;4;74;2
Product4;4;78;2
Product5;4;79;0
Product6;4;151;4
Product7;4;32;0
Product8;4;85;1
Product9;4;51;3
Sum25;4;50;5
Sum11;4;19;2
Sum12;4;21;3
Sum13;4;14;3
Sum14;4;24;4
Sum15;4;16;4
Sum16;4;16;5
Sum17;4;56;3
Sum18;4;51;4
Sum19;4;45;4
Sum2;4;22;3
Sum20;4;30;5
Sum21;4;43;4
Sum22;4;47;3
Sum23;4;15;4
Sum24;4;457;4
Sum1Tree4;4;207;6
Sum26;4;17;4
Sum27;4;42;5
Sum28;4;13;3
Sum29;4;21;4
Sum3;4;48;2
Sum30;4;31;6
Sum31;4;38;5
Sum4;4;51;5
Sum5;4;32;2
Sum6;4;25;3
Sum7;4;61;5
Sum8;4;61;6
Sum9;4;6;4
Y;4;652;0
Sum1Tree0;4;128;6
Sum1Tree1;4;133;5
Sum1Tree2;4;195;3
Sum1Tree3;4;202;4
Sum1Tree28;4;628;6
Sum1Tree5;4;222;5
Sum1Tree6;4;277;4
Sum1Tree7;4;282;4
Sum1Tree8;4;299;4
Sum1Tree9;4;312;5
Sum1Tree10;4;361;4
Sum1Tree11;4;375;5
Sum1Tree12;4;424;4
Sum1Tree13;4;429;6
Sum1Tree14;4;435;4
Sum1Tree15;4;440;3
Sum1Tree16;4;445;3
Sum1Tree17;4;453;6
Sum1Tree18;4;511;2
Sum1Tree19;4;519;4
Sum1Tree20;4;524;3
Sum1Tree21;4;529;4
Sum1Tree22;4;542;5
Sum1Tree23;4;562;7
Sum1Tree24;4;589;5
Sum1Tree25;4;607;6
Sum1Tree26;4;612;5
Sum1Tree27;4;617;4
Sum10;5;17;7
Constant10;5;6;0
Constant11;5;3;0
X;5;12;0
Constant;5;8;0
Constant1;5;9;0
Constant12;5;3;0
Constant13;5;6;0
Constant14;5;5;0
Constant15;5;6;0
Constant16;5;9;0
Constant17;5;4;0
Constant18;5;2;0
Constant19;5;1;0
Constant2;5;9;0
Constant20;5;2;0
Constant21;5;5;0
Constant22;5;9;0
Constant23;5;0;0
Constant24;5;1;0
Constant25;5;27;0
Constant29;5;6;0
Constant3;5;5;0
Constant32;5;10;0
Constant33;5;9;0
Constant34;5;8;0
Constant4;5;9;0
Constant5;5;19;0
Constant6;5;7;0
Constant7;5;1;0
Constant8;5;7;0
Constant9;5;5;0
Product;5;61;2
Product1;5;68;1
Product10;5;53;0
Product11;5;194;1
Product12;5;65;4
Product13;5;200;5
Product14;5;74;3
Product15;5;93;0
Product16;5;77;3
Product17;5;60;5
Product18;5;71;2
Product19;5;49;3
Product2;5;73;1
Product20;5;58;8
Product21;5;29;1
Product22;5;85;2
Product23;5;81;1
Product24;5;476;1
Product25;5;115;1
Product29;5;67;4
Product3;5;76;2
Product32;5;104;2
Product33;5;84;2
Product34;5;68;2
Product4;5;138;1
Product5;5;130;3
Product6;5;138;2
Product7;5;58;9
Product8;5;42;3
Product9;5;36;2
Sum25;5;29;2
Sum11;5;8;3
Sum12;5;28;4
Sum13;5;56;4
Sum14;5;0;6
Sum15;5;53;4
Sum16;5;39;3
Sum17;5;28;5
Sum18;5;52;4
Sum19;5;58;6
Sum2;5;25;5
Sum20;5;50;6
Sum21;5;49;5
Sum22;5;41;5
Sum23;5;22;6
Sum24;5;39;4
Sum1Tree4;5;150;4
Sum26;5;43;5
Sum27;5;54;2
Sum28;5;36;5
Sum29;5;56;5
Sum3;5;19;3
Sum30;5;54;3
Sum31;5;38;7
Sum4;5;58;7
Sum5;5;19;4
Sum6;5;25;6
Sum7;5;30;7
Sum8;5;4;5
Sum9;5;19;5
Y;5;627;0
Sum1Tree0;5;73;4
Sum1Tree1;5;79;4
Sum1Tree2;5;84;7
Sum1Tree3;5;145;5
Sum1Tree28;5;569;8
Sum1Tree5;5;212;5
Sum1Tree6;5;217;7
Sum1Tree7;5;222;6
Sum1Tree8;5;227;7
Sum1Tree9;5;232;7
Sum1Tree10;5;237;6
Sum1Tree11;5;242;5
Sum1Tree12;5;248;4
Sum1Tree13;5;254;4
Sum1Tree14;5;260;5
Sum1Tree15;5;321;5
Sum1Tree16;5;327;5
Sum1Tree17;5;332;4
Sum1Tree18;5;391;5
Sum1Tree19;5;403;6
Sum1Tree20;5;409;8
Sum1Tree21;5;472;7
Sum1Tree22;5;533;7
Sum1Tree23;5;538;5
Sum1Tree24;5;544;4
Sum1Tree25;5;549;5
Sum1Tree26;5;555;6
Sum1Tree27;5;562;8
Sum10;6;10;7
Constant10;6;1;0
Constant11;6;4;0
X;6;9;0
Constant;6;10;0
Constant1;6;6;0
Constant12;6;8;0
Constant13;6;4;0
Constant14;6;2;0
Constant15;6;4;0
Constant16;6;1;0
Constant17;6;5;0
Constant18;6;5;0
Constant19;6;2;0
Constant2;6;2;0
Constant20;6;16;0
Constant21;6;1;0
Constant22;6;2;0
Constant23;6;3;0
Constant24;6;5;0
Constant25;6;4;0
Constant29;6;4;0
Constant3;6;6;0
Constant32;6;1;0
Constant33;6;4;0
Constant34;6;2;0
Constant4;6;5;0
Constant5;6;2;0
Constant6;6;4;0
Constant7;6;14;0
Constant8;6;1;0
Constant9;6;7;0
Product;6;70;1
Product1;6;124;5
Product10;6;50;2
Product11;6;67;5
Product12;6;282;3
Product13;6;99;5
Product14;6;78;3
Product15;6;365;2
Product16;6;67;6
Product17;6;80;3
Product18;6;58;10
Product19;6;109;3
Product2;6;126;7
Product20;6;59;8
Product21;6;462;4
Product22;6;38;4
Product23;6;78;4
Product24;6;40;6
Product25;6;76;3
Product29;6;77;4
Product3;6;18;5
Product32;6;59;9
Product33;6;59;10
Product34;6;60;6
Product4;6;24;3
Product5;6;26;3
Product6;6;56;2
Product7;6;199;2
Product8;6;57;3
Product9;6;106;1
Sum25;6;17;8
Sum11;6;16;7
Sum12;6;20;5
Sum13;6;9;3
Sum14;6;29;3
Sum15;6;36;6
Sum16;6;53;5
Sum17;6;57;5
Sum18;6;33;3
Sum19;6;50;8
Sum2;6;44;5
Sum20;6;16;8
Sum21;6;39;5
Sum22;6;54;4
Sum23;6;51;6
Sum24;6;33;4
Sum1Tree4;6;151;5
Sum26;6;32;6
Sum27;6;54;5
Sum28;6;29;4
Sum29;6;21;6
Sum3;6;43;6
Sum30;6;54;6
Sum31;6;48;3
Sum4;6;54;7
Sum5;6;46;5
Sum6;6;0;8
Sum7;6;52;5
Sum8;6;63;6
Sum9;6;61;8
Y;6;633;0
Sum1Tree0;6;128;8
Sum1Tree1;6;136;6
Sum1Tree2;6;141;5
Sum1Tree3;6;146;6
Sum1Tree28;6;627;6
Sum1Tree5;6;182;5
Sum1Tree6;6;217;8
Sum1Tree7;6;222;7
Sum1Tree8;6;228;7
Sum1Tree9;6;291;9
Sum1Tree10;6;296;7
Sum1Tree11;6;301;6
Sum1Tree12;6;306;6
Sum1Tree13;6;311;9
Sum1Tree14;6;317;7
Sum1Tree15;6;323;7
Sum1Tree16;6;329;3
Sum1Tree17;6;390;7
Sum1Tree18;6;395;6
Sum1Tree19;6;400;6
Sum1Tree20;6;439;6
Sum1Tree21;6;478;7
Sum1Tree22;6;532;8
Sum1Tree23;6;540;4
Sum1Tree24;6;545;5
Sum1Tree25;6;553;8
Sum1Tree26;6;558;6
Sum1Tree27;6;564;6
Sum10;7;7;6
Constant10;7;5;0
Constant11;7;2;0
X;7;5;0
Constant;7;0;0
Constant1;7;12;0
Constant12;7;5;0
Constant13;7;5;0
Constant14;7;4;0
Constant15;7;3;0
Constant16;7;2;0
Constant17;7;2;0
Constant18;7;51;0
Constant19;7;3;0
Constant2;7;4;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;4;0
Constant23;7;4;0
Constant24;7;2;0
Constant25;7;3;0
Constant29;7;3;0
Constant3;7;3;0
Constant32;7;3;0
Constant33;7;5;0
Constant34;7;13;0
Constant4;7;3;0
Constant5;7;3;0
Constant6;7;5;0
Constant7;7;6;0
Constant8;7;5;0
Constant9;7;2;0
Product;7;13;3
Product1;7;22;3
Product10;7;32;1
Product11;7;46;4
Product12;7;127;3
Product13;7;20;3
Product14;7;72;4
Product15;7;59;11
Product16;7;142;4
Product17;7;208;3
Product18;7;58;11
Product19;7;57;4
Product2;7;32;2
Product20;7;75;2
Product21;7;301;6
Product22;7;298;1
Product23;7;73;2
Product24;7;39;3
Product25;7;58;12
Product29;7;75;3
Product3;7;16;4
Product32;7;73;3
Product33;7;186;4
Product34;7;285;5
Product4;7;22;4
Product5;7;80;4
Product6;7;33;5
Product7;7;54;2
Product8;7;40;7
Product9;7;51;4
Sum25;7;53;6
Sum11;7;7;7
Sum12;7;12;5
Sum13;7;12;6
Sum14;7;35;6
Sum15;7;7;8
Sum16;7;53;7
Sum17;7;18;7
Sum18;7;48;4
Sum19;7;44;6
Sum2;7;32;7
Sum20;7;39;6
Sum21;7;50;9
Sum22;7;270;4
Sum23;7;23;6
Sum24;7;21;7
Sum1Tree4;7;96;7
Sum26;7;1;9
Sum27;7;53;8
Sum28;7;51;8
Sum29;7;29;5
Sum3;7;24;7
Sum30;7;53;9
Sum31;7;47;5
Sum4;7;26;7
Sum5;7;39;7
Sum6;7;39;8
Sum7;7;8;4
Sum8;7;14;6
Sum9;7;14;7
Y;7;624;0
Sum1Tree0;7;34;5
Sum1Tree1;7;52;6
Sum1Tree2;7;71;7
Sum1Tree3;7;84;8
Sum1Tree28;7;426;5
Sum1Tree5;7;101;6
Sum1Tree6;7;106;6
Sum1Tree7;7;111;7
Sum1Tree8;7;116;6
Sum1Tree9;7;161;7
Sum1Tree10;7;182;6
Sum1Tree11;7;190;6
Sum1Tree12;7;195;8
Sum1Tree13;7;200;7
Sum1Tree14;7;205;8
Sum1Tree15;7;210;7
Sum1Tree16;7;215;9
Sum1Tree17;7;220;8
Sum1Tree18;7;244;5
Sum1Tree19;7;270;6
Sum1Tree20;7;294;8
Sum1Tree21;7;302;9
Sum1Tree22;7;362;6
Sum1Tree23;7;367;7
Sum1Tree24;7;373;6
Sum1Tree25;7;396;7
Sum1Tree26;7;405;9
Sum1Tree27;7;419;8
Sum10;8;29;6
Constant10;8;3;0
Constant11;8;18;0
X;8;8;0
Constant;8;4;0
Constant1;8;0;0
Constant12;8;4;0
Constant13;8;8;0
Constant14;8;3;0
Constant15;8;9;0
Constant16;8;19;0
Constant17;8;7;0
Constant18;8;1;0
Constant19;8;7;0
Constant2;8;1;0
Constant20;8;7;0
Constant21;8;7;0
Constant22;8;17;0
Constant23;8;58;0
Constant24;8;32;0
Constant25;8;58;0
Constant29;8;58;0
Constant3;8;4;0
Constant32;8;24;0
Constant33;8;0;0
Constant34;8;5;0
Constant4;8;6;0
Constant5;8;58;0
Constant6;8;11;0
Constant7;8;7;0
Constant8;8;4;0
Constant9;8;3;0
Product;8;22;5
Product1;8;52;1
Product10;8;53;1
Product11;8;79;4
Product12;8;61;3
Product13;8;54;3
Product14;8;99;8
Product15;8;69;4
Product16;8;83;5
Product17;8;58;13
Product18;8;80;5
Product19;8;79;5
Product2;8;70;3
Product20;8;27;0
Product21;8;87;1
Product22;8;89;0
Product23;8;68;5
Product24;8;47;2
Product25;8;74;4
Product29;8;483;4
Product3;8;56;3
Product32;8;105;5
Product33;8;9;6
Product34;8;61;4
Product4;8;77;6
Product5;8;85;4
Product6;8;35;1
Product7;8;32;3
Product8;8;134;5
Product9;8;123;6
Sum25;8;33;8
Sum11;8;19;7
Sum12;8;8;7
Sum13;8;14;8
Sum14;8;9;5
Sum15;8;36;8
Sum16;8;42;8
Sum17;8;21;8
Sum18;8;12;8
Sum19;8;57;7
Sum2;8;49;7
Sum20;8;56;6
Sum21;8;20;6
Sum22;8;56;7
Sum23;8;41;7
Sum24;8;46;7
Sum1Tree4;8;96;8
Sum26;8;47;7
Sum27;8;49;8
Sum28;8;4;7
Sum29;8;42;9
Sum3;8;48;5
Sum30;8;48;6
Sum31;8;2;9
Sum4;8;24;8
Sum5;8;48;7
Sum6;8;23;8
Sum7;8;9;6
Sum8;8;44;7
Sum9;8;63;8
Y;8;629;0
Sum1Tree0;8;69;9
Sum1Tree1;8;74;6
Sum1Tree2;8;79;7
Sum1Tree3;8;88;7
Sum1Tree28;8;624;7
Sum1Tree5;8;121;6
Sum1Tree6;8;143;9
Sum1Tree7;8;166;8
Sum1Tree8;8;172;8
Sum1Tree9;8;186;7
Sum1Tree10;8;239;7
Sum1Tree11;8;244;8
Sum1Tree12;8;249;8
Sum1Tree13;8;255;8
Sum1Tree14;8;310;7
Sum1Tree15;8;318;9
Sum1Tree16;8;325;8
Sum1Tree17;8;388;8
Sum1Tree18;8;395;8
Sum1Tree19;8;400;8
Sum1Tree20;8;446;9
Sum1Tree21;8;470;8
Sum1Tree22;8;475;8
Sum1Tree23;8;481;8
Sum1Tree24;8;486;9
Sum1Tree25;8;492;8
Sum1Tree26;8;528;8
Sum1Tree27;8;598;9
Sum10;9;20;9
Constant10;9;9;0
Constant11;9;1;0
X;9;4;0
Constant;9;6;0
Constant1;9;5;0
Constant12;9;1;0
Constant13;9;7;0
Constant14;9;6;0
Constant15;9;1;0
Constant16;9;6;0
Constant17;9;6;0
Constant18;9;17;0
Constant19;9;4;0
Constant2;9;5;0
Constant20;9;0;0
Constant21;9;9;0
Constant22;9;1;0
Constant23;9;1;0
Constant24;9;4;0
Constant25;9;7;0
Constant29;9;1;0
Constant3;9;7;0
Constant32;9;7;0
Constant33;9;1;0
Constant34;9;1;0
Constant4;9;10;0
Constant5;9;1;0
Constant6;9;8;0
Constant7;9;0;0
Constant8;9;8;0
Constant9;9;1;0
Product;9;22;6
Product1;9;22;7
Product10;9;51;5
Product11;9;91;4
Product12;9;47;3
Product13;9;103;1
Product14;9;52;2
Product15;9;206;2
Product16;9;52;3
Product17;9;354;12
Product18;9;59;13
Product19;9;98;4
Product2;9;27;1
Product20;9;22;8
Product21;9;76;4
Product22;9;86;2
Product23;9;66;2
Product24;9;76;5
Product25;9;67;8
Product29;9;58;14
Product3;9;76;6
Product32;9;54;4
Product33;9;225;3
Product34;9;83;6
Product4;9;80;6
Product5;9;15;5
Product6;9;47;4
Product7;9;95;3
Product8;9;36;4
Product9;9;106;5
Sum25;9;47;8
Sum11;9;24;9
Sum12;9;4;9
Sum13;9;11;7
Sum14;9;5;7
Sum15;9;19;9
Sum16;9;54;9
Sum17;9;35;7
Sum18;9;17;9
Sum19;9;11;8
Sum2;9;44;8
Sum20;9;44;9
Sum21;9;34;9
Sum22;9;29;8
Sum23;9;29;9
Sum24;9;56;9
Sum1Tree4;9;164;9
Sum26;9;58;9
Sum27;9;15;8
Sum28;9;43;9
Sum29;9;49;9
Sum3;9;32;8
Sum30;9;45;8
Sum31;9;52;8
Sum4;9;47;9
Sum5;9;0;9
Sum6;9;5;8
Sum7;9;5;9
Sum8;9;15;9
Sum9;9;9;9
Y;9;634;0
Sum1Tree0;9;26;8
Sum1Tree1;9;31;9
Sum1Tree2;9;95;9
Sum1Tree3;9;145;7
