# II 5.36364
# samples 11
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM259.xml
# vertex;sample;cycle;fu
Product;1;12;1
Product1;1;12;2
Product10;1;48;0
Product11;1;62;0
Product12;1;65;0
Product13;1;72;2
Product14;1;33;2
Product15;1;97;1
Product16;1;102;1
Product17;1;77;1
Product18;1;77;2
Product19;1;82;1
Product2;1;17;1
Product20;1;84;0
Product21;1;85;1
Product22;1;123;0
Product23;1;137;0
Product24;1;87;1
Product25;1;147;1
Product29;1;152;1
Product3;1;22;2
Product32;1;98;0
Product33;1;117;1
Product34;1;122;0
Product4;1;27;0
Product5;1;31;0
Product6;1;37;0
Product7;1;38;2
Product8;1;27;1
Product9;1;52;0
Sum25;1;60;1
Sum11;1;19;1
Sum12;1;20;1
Sum13;1;30;1
Sum14;1;10;1
Sum15;1;54;1
Sum16;1;50;1
Sum17;1;49;1
Sum18;1;29;1
Sum19;1;14;1
Sum2;1;43;1
Sum20;1;44;1
Sum21;1;24;1
Sum22;1;11;1
Sum23;1;63;1
Sum24;1;45;1
Sum1Tree4;1;36;1
Sum26;1;39;1
Sum27;1;48;1
Sum28;1;58;1
Sum29;1;59;1
Sum3;1;35;1
Sum30;1;40;1
Sum31;1;34;1
Sum4;1;55;1
Sum5;1;53;1
Sum6;1;25;1
Sum7;1;6;1
Sum8;1;5;1
Sum9;1;9;1
Y;1;161;0
Sum1Tree0;1;16;1
Sum1Tree1;1;21;1
Sum1Tree2;1;26;1
Sum1Tree3;1;31;1
Sum1Tree28;1;156;1
Sum1Tree5;1;41;1
Sum1Tree6;1;46;1
Sum1Tree7;1;51;1
Sum1Tree8;1;56;1
Sum1Tree9;1;61;1
Sum1Tree10;1;66;1
Sum1Tree11;1;71;1
Sum1Tree12;1;76;1
Sum1Tree13;1;81;1
Sum1Tree14;1;86;1
Sum1Tree15;1;91;1
Sum1Tree16;1;96;1
Sum1Tree17;1;101;1
Sum1Tree18;1;106;1
Sum1Tree19;1;111;1
Sum1Tree20;1;116;1
Sum1Tree21;1;121;1
Sum1Tree22;1;126;1
Sum1Tree23;1;131;1
Sum1Tree24;1;136;1
Sum1Tree25;1;141;1
Sum1Tree26;1;146;1
Sum1Tree27;1;151;1
Sum10;2;21;2
Constant10;2;11;0
Constant11;2;11;0
X;2;11;0
Constant;2;11;0
Constant1;2;11;0
Constant12;2;11;0
Constant13;2;11;0
Constant14;2;11;0
Constant15;2;11;0
Constant16;2;11;0
Constant17;2;11;0
Constant18;2;11;0
Constant19;2;11;0
Constant2;2;11;0
Constant20;2;11;0
Constant21;2;11;0
Constant22;2;11;0
Constant23;2;11;0
Constant24;2;11;0
Constant25;2;11;0
Constant29;2;11;0
Constant3;2;11;0
Constant32;2;11;0
Constant33;2;11;0
Constant34;2;11;0
Constant4;2;11;0
Constant5;2;11;0
Constant6;2;11;0
Constant7;2;11;0
Constant8;2;11;0
Constant9;2;11;0
Product;2;18;3
Product1;2;18;4
Product10;2;54;0
Product11;2;68;0
Product12;2;71;3
Product13;2;78;1
Product14;2;39;1
Product15;2;103;0
Product16;2;108;0
Product17;2;83;1
Product18;2;83;2
Product19;2;88;2
Product2;2;23;2
Product20;2;90;1
Product21;2;91;1
Product22;2;129;0
Product23;2;143;1
Product24;2;93;2
Product25;2;153;0
Product29;2;158;0
Product3;2;28;2
Product32;2;104;0
Product33;2;123;1
Product34;2;128;0
Product4;2;33;3
Product5;2;37;1
Product6;2;43;2
Product7;2;44;1
Product8;2;33;4
Product9;2;58;2
Sum25;2;66;2
Sum11;2;25;2
Sum12;2;26;2
Sum13;2;36;2
Sum14;2;16;2
Sum15;2;60;2
Sum16;2;56;2
Sum17;2;55;2
Sum18;2;35;2
Sum19;2;20;2
Sum2;2;49;2
Sum20;2;50;2
Sum21;2;30;2
Sum22;2;17;2
Sum23;2;69;2
Sum24;2;51;2
Sum1Tree4;2;42;2
Sum26;2;45;2
Sum27;2;54;2
Sum28;2;64;2
Sum29;2;65;2
Sum3;2;41;2
Sum30;2;46;2
Sum31;2;40;2
Sum4;2;61;2
Sum5;2;59;2
Sum6;2;31;2
Sum7;2;12;2
Sum8;2;11;2
Sum9;2;15;2
Y;2;167;0
Sum1Tree0;2;22;2
Sum1Tree1;2;27;2
Sum1Tree2;2;32;2
Sum1Tree3;2;37;2
Sum1Tree28;2;162;2
Sum1Tree5;2;47;2
Sum1Tree6;2;52;2
Sum1Tree7;2;57;2
Sum1Tree8;2;62;2
Sum1Tree9;2;67;2
Sum1Tree10;2;72;2
Sum1Tree11;2;77;2
Sum1Tree12;2;82;2
Sum1Tree13;2;87;2
Sum1Tree14;2;92;2
Sum1Tree15;2;97;2
Sum1Tree16;2;102;2
Sum1Tree17;2;107;2
Sum1Tree18;2;112;2
Sum1Tree19;2;117;2
Sum1Tree20;2;122;2
Sum1Tree21;2;127;2
Sum1Tree22;2;132;2
Sum1Tree23;2;137;2
Sum1Tree24;2;142;2
Sum1Tree25;2;147;2
Sum1Tree26;2;152;2
Sum1Tree27;2;157;2
Sum10;3;26;3
Constant10;3;16;0
Constant11;3;16;0
X;3;16;0
Constant;3;16;0
Constant1;3;16;0
Constant12;3;16;0
Constant13;3;16;0
Constant14;3;16;0
Constant15;3;16;0
Constant16;3;16;0
Constant17;3;16;0
Constant18;3;16;0
Constant19;3;16;0
Constant2;3;16;0
Constant20;3;16;0
Constant21;3;16;0
Constant22;3;16;0
Constant23;3;16;0
Constant24;3;16;0
Constant25;3;16;0
Constant29;3;16;0
Constant3;3;16;0
Constant32;3;16;0
Constant33;3;16;0
Constant34;3;16;0
Constant4;3;16;0
Constant5;3;16;0
Constant6;3;16;0
Constant7;3;16;0
Constant8;3;16;0
Constant9;3;16;0
Product;3;23;3
Product1;3;23;4
Product10;3;59;1
Product11;3;73;1
Product12;3;76;2
Product13;3;83;3
Product14;3;44;2
Product15;3;108;1
Product16;3;113;1
Product17;3;88;3
Product18;3;88;4
Product19;3;93;3
Product2;3;28;3
Product20;3;95;0
Product21;3;96;2
Product22;3;134;0
Product23;3;148;0
Product24;3;98;2
Product25;3;158;1
Product29;3;163;1
Product3;3;33;5
Product32;3;109;0
Product33;3;128;1
Product34;3;133;0
Product4;3;38;3
Product5;3;42;0
Product6;3;48;1
Product7;3;49;2
Product8;3;38;4
Product9;3;63;1
Sum25;3;71;3
Sum11;3;30;3
Sum12;3;31;3
Sum13;3;41;3
Sum14;3;21;3
Sum15;3;65;3
Sum16;3;61;3
Sum17;3;60;3
Sum18;3;40;3
Sum19;3;25;3
Sum2;3;54;3
Sum20;3;55;3
Sum21;3;35;3
Sum22;3;22;3
Sum23;3;74;3
Sum24;3;56;3
Sum1Tree4;3;47;3
Sum26;3;50;3
Sum27;3;59;3
Sum28;3;69;3
Sum29;3;70;3
Sum3;3;46;3
Sum30;3;51;3
Sum31;3;45;3
Sum4;3;66;3
Sum5;3;64;3
Sum6;3;36;3
Sum7;3;17;3
Sum8;3;16;3
Sum9;3;20;3
Y;3;172;0
Sum1Tree0;3;27;3
Sum1Tree1;3;32;3
Sum1Tree2;3;37;3
Sum1Tree3;3;42;3
Sum1Tree28;3;167;3
Sum1Tree5;3;52;3
Sum1Tree6;3;57;3
Sum1Tree7;3;62;3
Sum1Tree8;3;67;3
Sum1Tree9;3;72;3
Sum1Tree10;3;77;3
Sum1Tree11;3;82;3
Sum1Tree12;3;87;3
Sum1Tree13;3;92;3
Sum1Tree14;3;97;3
Sum1Tree15;3;102;3
Sum1Tree16;3;107;3
Sum1Tree17;3;112;3
Sum1Tree18;3;117;3
Sum1Tree19;3;122;3
Sum1Tree20;3;127;3
Sum1Tree21;3;132;3
Sum1Tree22;3;137;3
Sum1Tree23;3;142;3
Sum1Tree24;3;147;3
Sum1Tree25;3;152;3
Sum1Tree26;3;157;3
Sum1Tree27;3;162;3
Sum10;4;31;4
Constant10;4;21;0
Constant11;4;21;0
X;4;21;0
Constant;4;21;0
Constant1;4;21;0
Constant12;4;21;0
Constant13;4;21;0
Constant14;4;21;0
Constant15;4;21;0
Constant16;4;21;0
Constant17;4;21;0
Constant18;4;21;0
Constant19;4;21;0
Constant2;4;21;0
Constant20;4;21;0
Constant21;4;21;0
Constant22;4;21;0
Constant23;4;21;0
Constant24;4;21;0
Constant25;4;21;0
Constant29;4;21;0
Constant3;4;21;0
Constant32;4;21;0
Constant33;4;21;0
Constant34;4;21;0
Constant4;4;21;0
Constant5;4;21;0
Constant6;4;21;0
Constant7;4;21;0
Constant8;4;21;0
Constant9;4;21;0
Product;4;28;4
Product1;4;28;5
Product10;4;64;2
Product11;4;78;2
Product12;4;81;3
Product13;4;88;5
Product14;4;49;3
Product15;4;113;2
Product16;4;118;2
Product17;4;93;4
Product18;4;93;5
Product19;4;98;3
Product2;4;33;6
Product20;4;100;0
Product21;4;101;1
Product22;4;139;1
Product23;4;153;1
Product24;4;103;3
Product25;4;163;2
Product29;4;168;1
Product3;4;38;5
Product32;4;114;0
Product33;4;133;1
Product34;4;138;1
Product4;4;43;3
Product5;4;47;1
Product6;4;53;1
Product7;4;54;3
Product8;4;43;4
Product9;4;68;1
Sum25;4;76;4
Sum11;4;35;4
Sum12;4;36;4
Sum13;4;46;4
Sum14;4;26;4
Sum15;4;70;4
Sum16;4;66;4
Sum17;4;65;4
Sum18;4;45;4
Sum19;4;30;4
Sum2;4;59;4
Sum20;4;60;4
Sum21;4;40;4
Sum22;4;27;4
Sum23;4;79;4
Sum24;4;61;4
Sum1Tree4;4;52;4
Sum26;4;55;4
Sum27;4;64;4
Sum28;4;74;4
Sum29;4;75;4
Sum3;4;51;4
Sum30;4;56;4
Sum31;4;50;4
Sum4;4;71;4
Sum5;4;69;4
Sum6;4;41;4
Sum7;4;22;4
Sum8;4;21;4
Sum9;4;25;4
Y;4;177;0
Sum1Tree0;4;32;4
Sum1Tree1;4;37;4
Sum1Tree2;4;42;4
Sum1Tree3;4;47;4
Sum1Tree28;4;172;4
Sum1Tree5;4;57;4
Sum1Tree6;4;62;4
Sum1Tree7;4;67;4
Sum1Tree8;4;72;4
Sum1Tree9;4;77;4
Sum1Tree10;4;82;4
Sum1Tree11;4;87;4
Sum1Tree12;4;92;4
Sum1Tree13;4;97;4
Sum1Tree14;4;102;4
Sum1Tree15;4;107;4
Sum1Tree16;4;112;4
Sum1Tree17;4;117;4
Sum1Tree18;4;122;4
Sum1Tree19;4;127;4
Sum1Tree20;4;132;4
Sum1Tree21;4;137;4
Sum1Tree22;4;142;4
Sum1Tree23;4;147;4
Sum1Tree24;4;152;4
Sum1Tree25;4;157;4
Sum1Tree26;4;162;4
Sum1Tree27;4;167;4
Sum10;5;37;5
Constant10;5;27;0
Constant11;5;27;0
X;5;27;0
Constant;5;27;0
Constant1;5;27;0
Constant12;5;27;0
Constant13;5;27;0
Constant14;5;27;0
Constant15;5;27;0
Constant16;5;27;0
Constant17;5;27;0
Constant18;5;27;0
Constant19;5;27;0
Constant2;5;27;0
Constant20;5;27;0
Constant21;5;27;0
Constant22;5;27;0
Constant23;5;27;0
Constant24;5;27;0
Constant25;5;27;0
Constant29;5;27;0
Constant3;5;27;0
Constant32;5;27;0
Constant33;5;27;0
Constant34;5;27;0
Constant4;5;27;0
Constant5;5;27;0
Constant6;5;27;0
Constant7;5;27;0
Constant8;5;27;0
Constant9;5;27;0
Product;5;34;6
Product1;5;34;7
Product10;5;70;1
Product11;5;84;2
Product12;5;87;6
Product13;5;94;2
Product14;5;55;1
Product15;5;119;1
Product16;5;124;1
Product17;5;99;2
Product18;5;99;3
Product19;5;104;3
Product2;5;39;4
Product20;5;106;2
Product21;5;107;2
Product22;5;145;2
Product23;5;159;1
Product24;5;109;2
Product25;5;169;0
Product29;5;174;0
Product3;5;44;4
Product32;5;120;0
Product33;5;139;2
Product34;5;144;2
Product4;5;49;4
Product5;5;53;2
Product6;5;59;3
Product7;5;60;2
Product8;5;49;5
Product9;5;74;2
Sum25;5;82;5
Sum11;5;41;5
Sum12;5;42;5
Sum13;5;52;5
Sum14;5;32;5
Sum15;5;76;5
Sum16;5;72;5
Sum17;5;71;5
Sum18;5;51;5
Sum19;5;36;5
Sum2;5;65;5
Sum20;5;66;5
Sum21;5;46;5
Sum22;5;33;5
Sum23;5;85;5
Sum24;5;67;5
Sum1Tree4;5;58;5
Sum26;5;61;5
Sum27;5;70;5
Sum28;5;80;5
Sum29;5;81;5
Sum3;5;57;5
Sum30;5;62;5
Sum31;5;56;5
Sum4;5;77;5
Sum5;5;75;5
Sum6;5;47;5
Sum7;5;28;5
Sum8;5;27;5
Sum9;5;31;5
Y;5;183;0
Sum1Tree0;5;38;5
Sum1Tree1;5;43;5
Sum1Tree2;5;48;5
Sum1Tree3;5;53;5
Sum1Tree28;5;178;5
Sum1Tree5;5;63;5
Sum1Tree6;5;68;5
Sum1Tree7;5;73;5
Sum1Tree8;5;78;5
Sum1Tree9;5;83;5
Sum1Tree10;5;88;5
Sum1Tree11;5;93;5
Sum1Tree12;5;98;5
Sum1Tree13;5;103;5
Sum1Tree14;5;108;5
Sum1Tree15;5;113;5
Sum1Tree16;5;118;5
Sum1Tree17;5;123;5
Sum1Tree18;5;128;5
Sum1Tree19;5;133;5
Sum1Tree20;5;138;5
Sum1Tree21;5;143;5
Sum1Tree22;5;148;5
Sum1Tree23;5;153;5
Sum1Tree24;5;158;5
Sum1Tree25;5;163;5
Sum1Tree26;5;168;5
Sum1Tree27;5;173;5
Sum10;6;42;6
Constant10;6;32;0
Constant11;6;32;0
X;6;32;0
Constant;6;32;0
Constant1;6;32;0
Constant12;6;32;0
Constant13;6;32;0
Constant14;6;32;0
Constant15;6;32;0
Constant16;6;32;0
Constant17;6;32;0
Constant18;6;32;0
Constant19;6;32;0
Constant2;6;32;0
Constant20;6;32;0
Constant21;6;32;0
Constant22;6;32;0
Constant23;6;32;0
Constant24;6;32;0
Constant25;6;32;0
Constant29;6;32;0
Constant3;6;32;0
Constant32;6;32;0
Constant33;6;32;0
Constant34;6;32;0
Constant4;6;32;0
Constant5;6;32;0
Constant6;6;32;0
Constant7;6;32;0
Constant8;6;32;0
Constant9;6;32;0
Product;6;39;5
Product1;6;39;6
Product10;6;75;1
Product11;6;89;1
Product12;6;92;7
Product13;6;99;4
Product14;6;60;3
Product15;6;124;2
Product16;6;129;2
Product17;6;104;4
Product18;6;104;5
Product19;6;109;3
Product2;6;44;5
Product20;6;111;1
Product21;6;112;3
Product22;6;150;2
Product23;6;164;0
Product24;6;114;2
Product25;6;174;1
Product29;6;179;1
Product3;6;49;6
Product32;6;125;2
Product33;6;144;3
Product34;6;149;2
Product4;6;54;4
Product5;6;58;3
Product6;6;64;3
Product7;6;65;3
Product8;6;54;5
Product9;6;79;2
Sum25;6;87;6
Sum11;6;46;6
Sum12;6;47;6
Sum13;6;57;6
Sum14;6;37;6
Sum15;6;81;6
Sum16;6;77;6
Sum17;6;76;6
Sum18;6;56;6
Sum19;6;41;6
Sum2;6;70;6
Sum20;6;71;6
Sum21;6;51;6
Sum22;6;38;6
Sum23;6;90;6
Sum24;6;72;6
Sum1Tree4;6;63;6
Sum26;6;66;6
Sum27;6;75;6
Sum28;6;85;6
Sum29;6;86;6
Sum3;6;62;6
Sum30;6;67;6
Sum31;6;61;6
Sum4;6;82;6
Sum5;6;80;6
Sum6;6;52;6
Sum7;6;33;6
Sum8;6;32;6
Sum9;6;36;6
Y;6;188;0
Sum1Tree0;6;43;6
Sum1Tree1;6;48;6
Sum1Tree2;6;53;6
Sum1Tree3;6;58;6
Sum1Tree28;6;183;6
Sum1Tree5;6;68;6
Sum1Tree6;6;73;6
Sum1Tree7;6;78;6
Sum1Tree8;6;83;6
Sum1Tree9;6;88;6
Sum1Tree10;6;93;6
Sum1Tree11;6;98;6
Sum1Tree12;6;103;6
Sum1Tree13;6;108;6
Sum1Tree14;6;113;6
Sum1Tree15;6;118;6
Sum1Tree16;6;123;6
Sum1Tree17;6;128;6
Sum1Tree18;6;133;6
Sum1Tree19;6;138;6
Sum1Tree20;6;143;6
Sum1Tree21;6;148;6
Sum1Tree22;6;153;6
Sum1Tree23;6;158;6
Sum1Tree24;6;163;6
Sum1Tree25;6;168;6
Sum1Tree26;6;173;6
Sum1Tree27;6;178;6
Sum10;7;47;7
Constant10;7;37;0
Constant11;7;37;0
X;7;37;0
Constant;7;37;0
Constant1;7;37;0
Constant12;7;37;0
Constant13;7;37;0
Constant14;7;37;0
Constant15;7;37;0
Constant16;7;37;0
Constant17;7;37;0
Constant18;7;37;0
Constant19;7;37;0
Constant2;7;37;0
Constant20;7;37;0
Constant21;7;37;0
Constant22;7;37;0
Constant23;7;37;0
Constant24;7;37;0
Constant25;7;37;0
Constant29;7;37;0
Constant3;7;37;0
Constant32;7;37;0
Constant33;7;37;0
Constant34;7;37;0
Constant4;7;37;0
Constant5;7;37;0
Constant6;7;37;0
Constant7;7;37;0
Constant8;7;37;0
Constant9;7;37;0
Product;7;44;6
Product1;7;44;7
Product10;7;80;3
Product11;7;94;3
Product12;7;97;6
Product13;7;104;6
Product14;7;65;4
Product15;7;129;3
Product16;7;134;2
Product17;7;109;4
Product18;7;109;5
Product19;7;114;3
Product2;7;49;7
Product20;7;116;1
Product21;7;117;4
Product22;7;155;3
Product23;7;169;1
Product24;7;119;4
Product25;7;179;2
Product29;7;184;3
Product3;7;54;6
Product32;7;130;4
Product33;7;149;3
Product34;7;154;1
Product4;7;59;4
Product5;7;63;2
Product6;7;69;2
Product7;7;70;4
Product8;7;59;5
Product9;7;84;3
Sum25;7;92;7
Sum11;7;51;7
Sum12;7;52;7
Sum13;7;62;7
Sum14;7;42;7
Sum15;7;86;7
Sum16;7;82;7
Sum17;7;81;7
Sum18;7;61;7
Sum19;7;46;7
Sum2;7;75;7
Sum20;7;76;7
Sum21;7;56;7
Sum22;7;43;7
Sum23;7;95;7
Sum24;7;77;7
Sum1Tree4;7;68;7
Sum26;7;71;7
Sum27;7;80;7
Sum28;7;90;7
Sum29;7;91;7
Sum3;7;67;7
Sum30;7;72;7
Sum31;7;66;7
Sum4;7;87;7
Sum5;7;85;7
Sum6;7;57;7
Sum7;7;38;7
Sum8;7;37;7
Sum9;7;41;7
Y;7;193;0
Sum1Tree0;7;48;7
Sum1Tree1;7;53;7
Sum1Tree2;7;58;7
Sum1Tree3;7;63;7
Sum1Tree28;7;188;7
Sum1Tree5;7;73;7
Sum1Tree6;7;78;7
Sum1Tree7;7;83;7
Sum1Tree8;7;88;7
Sum1Tree9;7;93;7
Sum1Tree10;7;98;7
Sum1Tree11;7;103;7
Sum1Tree12;7;108;7
Sum1Tree13;7;113;7
Sum1Tree14;7;118;7
Sum1Tree15;7;123;7
Sum1Tree16;7;128;7
Sum1Tree17;7;133;7
Sum1Tree18;7;138;7
Sum1Tree19;7;143;7
Sum1Tree20;7;148;7
Sum1Tree21;7;153;7
Sum1Tree22;7;158;7
Sum1Tree23;7;163;7
Sum1Tree24;7;168;7
Sum1Tree25;7;173;7
Sum1Tree26;7;178;7
Sum1Tree27;7;183;7
Sum10;8;53;8
Constant10;8;43;0
Constant11;8;43;0
X;8;43;0
Constant;8;43;0
Constant1;8;43;0
Constant12;8;43;0
Constant13;8;43;0
Constant14;8;43;0
Constant15;8;43;0
Constant16;8;43;0
Constant17;8;43;0
Constant18;8;43;0
Constant19;8;43;0
Constant2;8;43;0
Constant20;8;43;0
Constant21;8;43;0
Constant22;8;43;0
Constant23;8;43;0
Constant24;8;43;0
Constant25;8;43;0
Constant29;8;43;0
Constant3;8;43;0
Constant32;8;43;0
Constant33;8;43;0
Constant34;8;43;0
Constant4;8;43;0
Constant5;8;43;0
Constant6;8;43;0
Constant7;8;43;0
Constant8;8;43;0
Constant9;8;43;0
Product;8;50;6
Product1;8;50;7
Product10;8;86;3
Product11;8;100;2
Product12;8;103;8
Product13;8;110;2
Product14;8;71;5
Product15;8;135;3
Product16;8;140;4
Product17;8;115;2
Product18;8;115;3
Product19;8;120;3
Product2;8;55;4
Product20;8;122;3
Product21;8;123;4
Product22;8;161;5
Product23;8;175;2
Product24;8;125;4
Product25;8;185;1
Product29;8;190;3
Product3;8;60;5
Product32;8;136;5
Product33;8;155;4
Product34;8;160;2
Product4;8;65;5
Product5;8;69;3
Product6;8;75;3
Product7;8;76;4
Product8;8;65;6
Product9;8;90;4
Sum25;8;98;8
Sum11;8;57;8
Sum12;8;58;8
Sum13;8;68;8
Sum14;8;48;8
Sum15;8;92;8
Sum16;8;88;8
Sum17;8;87;8
Sum18;8;67;8
Sum19;8;52;8
Sum2;8;81;8
Sum20;8;82;8
Sum21;8;62;8
Sum22;8;49;8
Sum23;8;101;8
Sum24;8;83;8
Sum1Tree4;8;74;8
Sum26;8;77;8
Sum27;8;86;8
Sum28;8;96;8
Sum29;8;97;8
Sum3;8;73;8
Sum30;8;78;8
Sum31;8;72;8
Sum4;8;93;8
Sum5;8;91;8
Sum6;8;63;8
Sum7;8;44;8
Sum8;8;43;8
Sum9;8;47;8
Y;8;199;0
Sum1Tree0;8;54;8
Sum1Tree1;8;59;8
Sum1Tree2;8;64;8
Sum1Tree3;8;69;8
Sum1Tree28;8;194;8
Sum1Tree5;8;79;8
Sum1Tree6;8;84;8
Sum1Tree7;8;89;8
Sum1Tree8;8;94;8
Sum1Tree9;8;99;8
Sum1Tree10;8;104;8
Sum1Tree11;8;109;8
Sum1Tree12;8;114;8
Sum1Tree13;8;119;8
Sum1Tree14;8;124;8
Sum1Tree15;8;129;8
Sum1Tree16;8;134;8
Sum1Tree17;8;139;8
Sum1Tree18;8;144;8
Sum1Tree19;8;149;8
Sum1Tree20;8;154;8
Sum1Tree21;8;159;8
Sum1Tree22;8;164;8
Sum1Tree23;8;169;8
Sum1Tree24;8;174;8
Sum1Tree25;8;179;8
Sum1Tree26;8;184;8
Sum1Tree27;8;189;8
Sum10;9;58;9
Constant10;9;48;0
Constant11;9;48;0
X;9;48;0
Constant;9;48;0
Constant1;9;48;0
Constant12;9;48;0
Constant13;9;48;0
Constant14;9;48;0
Constant15;9;48;0
Constant16;9;48;0
Constant17;9;48;0
Constant18;9;48;0
Constant19;9;48;0
Constant2;9;48;0
Constant20;9;48;0
Constant21;9;48;0
Constant22;9;48;0
Constant23;9;48;0
Constant24;9;48;0
Constant25;9;48;0
Constant29;9;48;0
Constant3;9;48;0
Constant32;9;48;0
Constant33;9;48;0
Constant34;9;48;0
Constant4;9;48;0
Constant5;9;48;0
Constant6;9;48;0
Constant7;9;48;0
Constant8;9;48;0
Constant9;9;48;0
Product;9;55;5
Product1;9;55;6
Product10;9;91;3
Product11;9;105;1
Product12;9;108;8
Product13;9;115;4
Product14;9;76;5
Product15;9;140;5
Product16;9;145;4
Product17;9;120;4
Product18;9;120;5
Product19;9;125;5
Product2;9;60;6
Product20;9;127;2
Product21;9;128;4
Product22;9;166;3
Product23;9;180;1
Product24;9;130;6
Product25;9;190;4
Product29;9;195;6
Product3;9;65;7
Product32;9;141;5
Product33;9;160;3
Product34;9;165;3
Product4;9;70;5
Product5;9;74;3
Product6;9;80;4
Product7;9;81;6
Product8;9;70;6
Product9;9;95;2
Sum25;9;103;9
Sum11;9;62;9
Sum12;9;63;9
Sum13;9;73;9
Sum14;9;53;9
Sum15;9;97;9
Sum16;9;93;9
Sum17;9;92;9
Sum18;9;72;9
Sum19;9;57;9
Sum2;9;86;9
Sum20;9;87;9
Sum21;9;67;9
Sum22;9;54;9
Sum23;9;106;9
Sum24;9;88;9
Sum1Tree4;9;79;9
Sum26;9;82;9
Sum27;9;91;9
Sum28;9;101;9
Sum29;9;102;9
Sum3;9;78;9
Sum30;9;83;9
Sum31;9;77;9
Sum4;9;98;9
Sum5;9;96;9
Sum6;9;68;9
Sum7;9;49;9
Sum8;9;48;9
Sum9;9;52;9
Y;9;204;0
Sum1Tree0;9;59;9
Sum1Tree1;9;64;9
Sum1Tree2;9;69;9
Sum1Tree3;9;74;9
