# II 5.9
# samples 10
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM225.xml
# vertex;sample;cycle;fu
Constant4;1;6;0
Constant5;1;6;0
Constant6;1;6;0
Constant7;1;6;0
Constant8;1;6;0
Constant9;1;6;0
Product;1;12;2
Product1;1;11;1
Product10;1;57;1
Product11;1;58;0
Product12;1;63;0
Product13;1;73;0
Product14;1;93;0
Product15;1;98;0
Product16;1;103;0
Product17;1;66;0
Product18;1;77;0
Product19;1;61;1
Product2;1;16;0
Product20;1;78;0
Product21;1;18;1
Product22;1;126;1
Product23;1;60;1
Product24;1;62;0
Product25;1;135;0
Product29;1;144;0
Product3;1;21;1
Product32;1;52;1
Product33;1;71;3
Product34;1;102;1
Product4;1;27;0
Product5;1;29;0
Product6;1;37;1
Product7;1;41;1
Product8;1;47;0
Product9;1;49;0
Sum25;1;55;1
Sum11;1;22;1
Sum12;1;17;1
Sum13;1;27;1
Sum14;1;25;1
Sum15;1;60;1
Sum16;1;45;1
Sum17;1;54;1
Sum18;1;57;1
Sum19;1;40;1
Sum2;1;12;1
Sum20;1;62;1
Sum21;1;42;1
Sum22;1;59;1
Sum23;1;11;1
Sum24;1;49;1
Sum1Tree4;1;36;1
Sum26;1;37;1
Sum27;1;20;1
Sum28;1;47;1
Sum29;1;32;1
Sum3;1;52;1
Sum30;1;44;1
Sum31;1;64;1
Sum4;1;50;1
Sum5;1;30;1
Sum6;1;35;1
Sum7;1;7;1
Sum8;1;6;1
Sum9;1;10;1
Y;1;162;0
Sum1Tree0;1;16;1
Sum1Tree1;1;21;1
Sum1Tree2;1;26;1
Sum1Tree3;1;31;1
Sum1Tree28;1;157;1
Sum1Tree5;1;41;1
Sum1Tree6;1;46;1
Sum1Tree7;1;51;1
Sum1Tree8;1;56;1
Sum1Tree9;1;61;1
Sum1Tree10;1;67;1
Sum1Tree11;1;72;1
Sum1Tree12;1;77;1
Sum1Tree13;1;82;1
Sum1Tree14;1;87;1
Sum1Tree15;1;92;1
Sum1Tree16;1;97;1
Sum1Tree17;1;102;1
Sum1Tree18;1;107;1
Sum1Tree19;1;112;1
Sum1Tree20;1;117;1
Sum1Tree21;1;122;1
Sum1Tree22;1;127;1
Sum1Tree23;1;132;1
Sum1Tree24;1;137;1
Sum1Tree25;1;142;1
Sum1Tree26;1;147;1
Sum1Tree27;1;152;1
Sum10;2;21;2
Constant10;2;12;0
Constant11;2;12;0
X;2;12;0
Constant;2;12;0
Constant1;2;12;0
Constant12;2;12;0
Constant13;2;12;0
Constant14;2;12;0
Constant15;2;12;0
Constant16;2;12;0
Constant17;2;12;0
Constant18;2;12;0
Constant19;2;12;0
Constant2;2;12;0
Constant20;2;12;0
Constant21;2;12;0
Constant22;2;12;0
Constant23;2;12;0
Constant24;2;12;0
Constant25;2;12;0
Constant29;2;12;0
Constant3;2;12;0
Constant32;2;12;0
Constant33;2;12;0
Constant34;2;12;0
Constant4;2;12;0
Constant5;2;12;0
Constant6;2;12;0
Constant7;2;12;0
Constant8;2;12;0
Constant9;2;12;0
Product;2;18;2
Product1;2;17;1
Product10;2;63;1
Product11;2;64;1
Product12;2;69;1
Product13;2;79;1
Product14;2;99;0
Product15;2;104;0
Product16;2;109;0
Product17;2;72;1
Product18;2;83;0
Product19;2;67;2
Product2;2;22;0
Product20;2;84;0
Product21;2;24;1
Product22;2;132;1
Product23;2;66;1
Product24;2;68;0
Product25;2;141;1
Product29;2;150;0
Product3;2;27;1
Product32;2;58;1
Product33;2;77;3
Product34;2;108;1
Product4;2;33;1
Product5;2;35;1
Product6;2;43;2
Product7;2;47;1
Product8;2;53;0
Product9;2;55;1
Sum25;2;61;2
Sum11;2;28;2
Sum12;2;23;2
Sum13;2;33;2
Sum14;2;31;2
Sum15;2;66;2
Sum16;2;51;2
Sum17;2;60;2
Sum18;2;63;2
Sum19;2;46;2
Sum2;2;18;2
Sum20;2;68;2
Sum21;2;48;2
Sum22;2;65;2
Sum23;2;17;2
Sum24;2;55;2
Sum1Tree4;2;42;2
Sum26;2;43;2
Sum27;2;26;2
Sum28;2;53;2
Sum29;2;38;2
Sum3;2;58;2
Sum30;2;50;2
Sum31;2;70;2
Sum4;2;56;2
Sum5;2;36;2
Sum6;2;41;2
Sum7;2;13;2
Sum8;2;12;2
Sum9;2;16;2
Y;2;168;0
Sum1Tree0;2;22;2
Sum1Tree1;2;27;2
Sum1Tree2;2;32;2
Sum1Tree3;2;37;2
Sum1Tree28;2;163;2
Sum1Tree5;2;47;2
Sum1Tree6;2;52;2
Sum1Tree7;2;57;2
Sum1Tree8;2;62;2
Sum1Tree9;2;67;2
Sum1Tree10;2;73;2
Sum1Tree11;2;78;2
Sum1Tree12;2;83;2
Sum1Tree13;2;88;2
Sum1Tree14;2;93;2
Sum1Tree15;2;98;2
Sum1Tree16;2;103;2
Sum1Tree17;2;108;2
Sum1Tree18;2;113;2
Sum1Tree19;2;118;2
Sum1Tree20;2;123;2
Sum1Tree21;2;128;2
Sum1Tree22;2;133;2
Sum1Tree23;2;138;2
Sum1Tree24;2;143;2
Sum1Tree25;2;148;2
Sum1Tree26;2;153;2
Sum1Tree27;2;158;2
Sum10;3;27;3
Constant10;3;18;0
Constant11;3;18;0
X;3;18;0
Constant;3;18;0
Constant1;3;18;0
Constant12;3;18;0
Constant13;3;18;0
Constant14;3;18;0
Constant15;3;18;0
Constant16;3;18;0
Constant17;3;18;0
Constant18;3;18;0
Constant19;3;18;0
Constant2;3;18;0
Constant20;3;18;0
Constant21;3;18;0
Constant22;3;18;0
Constant23;3;18;0
Constant24;3;18;0
Constant25;3;18;0
Constant29;3;18;0
Constant3;3;18;0
Constant32;3;18;0
Constant33;3;18;0
Constant34;3;18;0
Constant4;3;18;0
Constant5;3;18;0
Constant6;3;18;0
Constant7;3;18;0
Constant8;3;18;0
Constant9;3;18;0
Product;3;24;2
Product1;3;23;2
Product10;3;69;2
Product11;3;70;2
Product12;3;75;1
Product13;3;85;1
Product14;3;105;1
Product15;3;110;1
Product16;3;115;1
Product17;3;78;1
Product18;3;89;0
Product19;3;73;2
Product2;3;28;1
Product20;3;90;1
Product21;3;30;1
Product22;3;138;2
Product23;3;72;2
Product24;3;74;1
Product25;3;147;1
Product29;3;156;1
Product3;3;33;2
Product32;3;64;2
Product33;3;83;3
Product34;3;114;2
Product4;3;39;1
Product5;3;41;2
Product6;3;49;2
Product7;3;53;1
Product8;3;59;0
Product9;3;61;2
Sum25;3;67;3
Sum11;3;34;3
Sum12;3;29;3
Sum13;3;39;3
Sum14;3;37;3
Sum15;3;72;3
Sum16;3;57;3
Sum17;3;66;3
Sum18;3;69;3
Sum19;3;52;3
Sum2;3;24;3
Sum20;3;74;3
Sum21;3;54;3
Sum22;3;71;3
Sum23;3;23;3
Sum24;3;61;3
Sum1Tree4;3;48;3
Sum26;3;49;3
Sum27;3;32;3
Sum28;3;59;3
Sum29;3;44;3
Sum3;3;64;3
Sum30;3;56;3
Sum31;3;76;3
Sum4;3;62;3
Sum5;3;42;3
Sum6;3;47;3
Sum7;3;19;3
Sum8;3;18;3
Sum9;3;22;3
Y;3;174;0
Sum1Tree0;3;28;3
Sum1Tree1;3;33;3
Sum1Tree2;3;38;3
Sum1Tree3;3;43;3
Sum1Tree28;3;169;3
Sum1Tree5;3;53;3
Sum1Tree6;3;58;3
Sum1Tree7;3;63;3
Sum1Tree8;3;68;3
Sum1Tree9;3;73;3
Sum1Tree10;3;79;3
Sum1Tree11;3;84;3
Sum1Tree12;3;89;3
Sum1Tree13;3;94;3
Sum1Tree14;3;99;3
Sum1Tree15;3;104;3
Sum1Tree16;3;109;3
Sum1Tree17;3;114;3
Sum1Tree18;3;119;3
Sum1Tree19;3;124;3
Sum1Tree20;3;129;3
Sum1Tree21;3;134;3
Sum1Tree22;3;139;3
Sum1Tree23;3;144;3
Sum1Tree24;3;149;3
Sum1Tree25;3;154;3
Sum1Tree26;3;159;3
Sum1Tree27;3;164;3
Sum10;4;33;4
Constant10;4;24;0
Constant11;4;24;0
X;4;24;0
Constant;4;24;0
Constant1;4;24;0
Constant12;4;24;0
Constant13;4;24;0
Constant14;4;24;0
Constant15;4;24;0
Constant16;4;24;0
Constant17;4;24;0
Constant18;4;24;0
Constant19;4;24;0
Constant2;4;24;0
Constant20;4;24;0
Constant21;4;24;0
Constant22;4;24;0
Constant23;4;24;0
Constant24;4;24;0
Constant25;4;24;0
Constant29;4;24;0
Constant3;4;24;0
Constant32;4;24;0
Constant33;4;24;0
Constant34;4;24;0
Constant4;4;24;0
Constant5;4;24;0
Constant6;4;24;0
Constant7;4;24;0
Constant8;4;24;0
Constant9;4;24;0
Product;4;30;2
Product1;4;29;2
Product10;4;75;2
Product11;4;76;2
Product12;4;81;1
Product13;4;91;1
Product14;4;111;2
Product15;4;116;2
Product16;4;121;1
Product17;4;84;1
Product18;4;95;0
Product19;4;79;3
Product2;4;34;1
Product20;4;96;2
Product21;4;36;1
Product22;4;144;2
Product23;4;78;2
Product24;4;80;2
Product25;4;153;2
Product29;4;162;1
Product3;4;39;2
Product32;4;70;3
Product33;4;89;3
Product34;4;120;3
Product4;4;45;1
Product5;4;47;2
Product6;4;55;3
Product7;4;59;1
Product8;4;65;2
Product9;4;67;3
Sum25;4;73;4
Sum11;4;40;4
Sum12;4;35;4
Sum13;4;45;4
Sum14;4;43;4
Sum15;4;78;4
Sum16;4;63;4
Sum17;4;72;4
Sum18;4;75;4
Sum19;4;58;4
Sum2;4;30;4
Sum20;4;80;4
Sum21;4;60;4
Sum22;4;77;4
Sum23;4;29;4
Sum24;4;67;4
Sum1Tree4;4;54;4
Sum26;4;55;4
Sum27;4;38;4
Sum28;4;65;4
Sum29;4;50;4
Sum3;4;70;4
Sum30;4;62;4
Sum31;4;82;4
Sum4;4;68;4
Sum5;4;48;4
Sum6;4;53;4
Sum7;4;25;4
Sum8;4;24;4
Sum9;4;28;4
Y;4;180;0
Sum1Tree0;4;34;4
Sum1Tree1;4;39;4
Sum1Tree2;4;44;4
Sum1Tree3;4;49;4
Sum1Tree28;4;175;4
Sum1Tree5;4;59;4
Sum1Tree6;4;64;4
Sum1Tree7;4;69;4
Sum1Tree8;4;74;4
Sum1Tree9;4;79;4
Sum1Tree10;4;85;4
Sum1Tree11;4;90;4
Sum1Tree12;4;95;4
Sum1Tree13;4;100;4
Sum1Tree14;4;105;4
Sum1Tree15;4;110;4
Sum1Tree16;4;115;4
Sum1Tree17;4;120;4
Sum1Tree18;4;125;4
Sum1Tree19;4;130;4
Sum1Tree20;4;135;4
Sum1Tree21;4;140;4
Sum1Tree22;4;145;4
Sum1Tree23;4;150;4
Sum1Tree24;4;155;4
Sum1Tree25;4;160;4
Sum1Tree26;4;165;4
Sum1Tree27;4;170;4
Sum10;5;39;5
Constant10;5;30;0
Constant11;5;30;0
X;5;30;0
Constant;5;30;0
Constant1;5;30;0
Constant12;5;30;0
Constant13;5;30;0
Constant14;5;30;0
Constant15;5;30;0
Constant16;5;30;0
Constant17;5;30;0
Constant18;5;30;0
Constant19;5;30;0
Constant2;5;30;0
Constant20;5;30;0
Constant21;5;30;0
Constant22;5;30;0
Constant23;5;30;0
Constant24;5;30;0
Constant25;5;30;0
Constant29;5;30;0
Constant3;5;30;0
Constant32;5;30;0
Constant33;5;30;0
Constant34;5;30;0
Constant4;5;30;0
Constant5;5;30;0
Constant6;5;30;0
Constant7;5;30;0
Constant8;5;30;0
Constant9;5;30;0
Product;5;36;2
Product1;5;35;3
Product10;5;81;2
Product11;5;82;3
Product12;5;87;2
Product13;5;97;2
Product14;5;117;2
Product15;5;122;2
Product16;5;127;1
Product17;5;90;2
Product18;5;101;0
Product19;5;85;3
Product2;5;40;1
Product20;5;102;3
Product21;5;42;1
Product22;5;150;2
Product23;5;84;2
Product24;5;86;2
Product25;5;159;3
Product29;5;168;1
Product3;5;45;2
Product32;5;76;3
Product33;5;95;3
Product34;5;126;4
Product4;5;51;2
Product5;5;53;2
Product6;5;61;4
Product7;5;65;3
Product8;5;71;4
Product9;5;73;3
Sum25;5;79;5
Sum11;5;46;5
Sum12;5;41;5
Sum13;5;51;5
Sum14;5;49;5
Sum15;5;84;5
Sum16;5;69;5
Sum17;5;78;5
Sum18;5;81;5
Sum19;5;64;5
Sum2;5;36;5
Sum20;5;86;5
Sum21;5;66;5
Sum22;5;83;5
Sum23;5;35;5
Sum24;5;73;5
Sum1Tree4;5;60;5
Sum26;5;61;5
Sum27;5;44;5
Sum28;5;71;5
Sum29;5;56;5
Sum3;5;76;5
Sum30;5;68;5
Sum31;5;88;5
Sum4;5;74;5
Sum5;5;54;5
Sum6;5;59;5
Sum7;5;31;5
Sum8;5;30;5
Sum9;5;34;5
Y;5;186;0
Sum1Tree0;5;40;5
Sum1Tree1;5;45;5
Sum1Tree2;5;50;5
Sum1Tree3;5;55;5
Sum1Tree28;5;181;5
Sum1Tree5;5;65;5
Sum1Tree6;5;70;5
Sum1Tree7;5;75;5
Sum1Tree8;5;80;5
Sum1Tree9;5;85;5
Sum1Tree10;5;91;5
Sum1Tree11;5;96;5
Sum1Tree12;5;101;5
Sum1Tree13;5;106;5
Sum1Tree14;5;111;5
Sum1Tree15;5;116;5
Sum1Tree16;5;121;5
Sum1Tree17;5;126;5
Sum1Tree18;5;131;5
Sum1Tree19;5;136;5
Sum1Tree20;5;141;5
Sum1Tree21;5;146;5
Sum1Tree22;5;151;5
Sum1Tree23;5;156;5
Sum1Tree24;5;161;5
Sum1Tree25;5;166;5
Sum1Tree26;5;171;5
Sum1Tree27;5;176;5
Sum10;6;45;6
Constant10;6;36;0
Constant11;6;36;0
X;6;36;0
Constant;6;36;0
Constant1;6;36;0
Constant12;6;36;0
Constant13;6;36;0
Constant14;6;36;0
Constant15;6;36;0
Constant16;6;36;0
Constant17;6;36;0
Constant18;6;36;0
Constant19;6;36;0
Constant2;6;36;0
Constant20;6;36;0
Constant21;6;36;0
Constant22;6;36;0
Constant23;6;36;0
Constant24;6;36;0
Constant25;6;36;0
Constant29;6;36;0
Constant3;6;36;0
Constant32;6;36;0
Constant33;6;36;0
Constant34;6;36;0
Constant4;6;36;0
Constant5;6;36;0
Constant6;6;36;0
Constant7;6;36;0
Constant8;6;36;0
Constant9;6;36;0
Product;6;42;2
Product1;6;41;4
Product10;6;87;3
Product11;6;88;3
Product12;6;93;2
Product13;6;103;2
Product14;6;123;3
Product15;6;128;3
Product16;6;133;2
Product17;6;96;3
Product18;6;107;0
Product19;6;91;3
Product2;6;46;2
Product20;6;108;3
Product21;6;48;1
Product22;6;156;3
Product23;6;90;3
Product24;6;92;3
Product25;6;165;3
Product29;6;174;2
Product3;6;51;3
Product32;6;82;4
Product33;6;101;3
Product34;6;132;4
Product4;6;57;3
Product5;6;59;2
Product6;6;67;5
Product7;6;71;5
Product8;6;77;4
Product9;6;79;4
Sum25;6;85;6
Sum11;6;52;6
Sum12;6;47;6
Sum13;6;57;6
Sum14;6;55;6
Sum15;6;90;6
Sum16;6;75;6
Sum17;6;84;6
Sum18;6;87;6
Sum19;6;70;6
Sum2;6;42;6
Sum20;6;92;6
Sum21;6;72;6
Sum22;6;89;6
Sum23;6;41;6
Sum24;6;79;6
Sum1Tree4;6;66;6
Sum26;6;67;6
Sum27;6;50;6
Sum28;6;77;6
Sum29;6;62;6
Sum3;6;82;6
Sum30;6;74;6
Sum31;6;94;6
Sum4;6;80;6
Sum5;6;60;6
Sum6;6;65;6
Sum7;6;37;6
Sum8;6;36;6
Sum9;6;40;6
Y;6;192;0
Sum1Tree0;6;46;6
Sum1Tree1;6;51;6
Sum1Tree2;6;56;6
Sum1Tree3;6;61;6
Sum1Tree28;6;187;6
Sum1Tree5;6;71;6
Sum1Tree6;6;76;6
Sum1Tree7;6;81;6
Sum1Tree8;6;86;6
Sum1Tree9;6;91;6
Sum1Tree10;6;97;6
Sum1Tree11;6;102;6
Sum1Tree12;6;107;6
Sum1Tree13;6;112;6
Sum1Tree14;6;117;6
Sum1Tree15;6;122;6
Sum1Tree16;6;127;6
Sum1Tree17;6;132;6
Sum1Tree18;6;137;6
Sum1Tree19;6;142;6
Sum1Tree20;6;147;6
Sum1Tree21;6;152;6
Sum1Tree22;6;157;6
Sum1Tree23;6;162;6
Sum1Tree24;6;167;6
Sum1Tree25;6;172;6
Sum1Tree26;6;177;6
Sum1Tree27;6;182;6
Sum10;7;51;7
Constant10;7;42;0
Constant11;7;42;0
X;7;42;0
Constant;7;42;0
Constant1;7;42;0
Constant12;7;42;0
Constant13;7;42;0
Constant14;7;42;0
Constant15;7;42;0
Constant16;7;42;0
Constant17;7;42;0
Constant18;7;42;0
Constant19;7;42;0
Constant2;7;42;0
Constant20;7;42;0
Constant21;7;42;0
Constant22;7;42;0
Constant23;7;42;0
Constant24;7;42;0
Constant25;7;42;0
Constant29;7;42;0
Constant3;7;42;0
Constant32;7;42;0
Constant33;7;42;0
Constant34;7;42;0
Constant4;7;42;0
Constant5;7;42;0
Constant6;7;42;0
Constant7;7;42;0
Constant8;7;42;0
Constant9;7;42;0
Product;7;48;2
Product1;7;47;4
Product10;7;93;3
Product11;7;94;4
Product12;7;99;2
Product13;7;109;2
Product14;7;129;4
Product15;7;134;3
Product16;7;139;3
Product17;7;102;4
Product18;7;113;1
Product19;7;97;4
Product2;7;52;3
Product20;7;114;4
Product21;7;54;2
Product22;7;162;3
Product23;7;96;4
Product24;7;98;3
Product25;7;171;3
Product29;7;180;2
Product3;7;57;4
Product32;7;88;4
Product33;7;107;3
Product34;7;138;5
Product4;7;63;3
Product5;7;65;4
Product6;7;73;5
Product7;7;77;5
Product8;7;83;4
Product9;7;85;4
Sum25;7;91;7
Sum11;7;58;7
Sum12;7;53;7
Sum13;7;63;7
Sum14;7;61;7
Sum15;7;96;7
Sum16;7;81;7
Sum17;7;90;7
Sum18;7;93;7
Sum19;7;76;7
Sum2;7;48;7
Sum20;7;98;7
Sum21;7;78;7
Sum22;7;95;7
Sum23;7;47;7
Sum24;7;85;7
Sum1Tree4;7;72;7
Sum26;7;73;7
Sum27;7;56;7
Sum28;7;83;7
Sum29;7;68;7
Sum3;7;88;7
Sum30;7;80;7
Sum31;7;100;7
Sum4;7;86;7
Sum5;7;66;7
Sum6;7;71;7
Sum7;7;43;7
Sum8;7;42;7
Sum9;7;46;7
Y;7;198;0
Sum1Tree0;7;52;7
Sum1Tree1;7;57;7
Sum1Tree2;7;62;7
Sum1Tree3;7;67;7
Sum1Tree28;7;193;7
Sum1Tree5;7;77;7
Sum1Tree6;7;82;7
Sum1Tree7;7;87;7
Sum1Tree8;7;92;7
Sum1Tree9;7;97;7
Sum1Tree10;7;103;7
Sum1Tree11;7;108;7
Sum1Tree12;7;113;7
Sum1Tree13;7;118;7
Sum1Tree14;7;123;7
Sum1Tree15;7;128;7
Sum1Tree16;7;133;7
Sum1Tree17;7;138;7
Sum1Tree18;7;143;7
Sum1Tree19;7;148;7
Sum1Tree20;7;153;7
Sum1Tree21;7;158;7
Sum1Tree22;7;163;7
Sum1Tree23;7;168;7
Sum1Tree24;7;173;7
Sum1Tree25;7;178;7
Sum1Tree26;7;183;7
Sum1Tree27;7;188;7
Sum10;8;57;8
Constant10;8;48;0
Constant11;8;48;0
X;8;48;0
Constant;8;48;0
Constant1;8;48;0
Constant12;8;48;0
Constant13;8;48;0
Constant14;8;48;0
Constant15;8;48;0
Constant16;8;48;0
Constant17;8;48;0
Constant18;8;48;0
Constant19;8;48;0
Constant2;8;48;0
Constant20;8;48;0
Constant21;8;48;0
Constant22;8;48;0
Constant23;8;48;0
Constant24;8;48;0
Constant25;8;48;0
Constant29;8;48;0
Constant3;8;48;0
Constant32;8;48;0
Constant33;8;48;0
Constant34;8;48;0
Constant4;8;48;0
Constant5;8;48;0
Constant6;8;48;0
Constant7;8;48;0
Constant8;8;48;0
Constant9;8;48;0
Product;8;54;3
Product1;8;53;4
Product10;8;99;3
Product11;8;100;5
Product12;8;105;3
Product13;8;115;3
Product14;8;135;4
Product15;8;140;3
Product16;8;145;3
Product17;8;108;4
Product18;8;119;2
Product19;8;103;4
Product2;8;58;3
Product20;8;120;5
Product21;8;60;3
Product22;8;168;3
Product23;8;102;5
Product24;8;104;3
Product25;8;177;3
Product29;8;186;2
Product3;8;63;4
Product32;8;94;5
Product33;8;113;4
Product34;8;144;5
Product4;8;69;4
Product5;8;71;6
Product6;8;79;6
Product7;8;83;5
Product8;8;89;4
Product9;8;91;4
Sum25;8;97;8
Sum11;8;64;8
Sum12;8;59;8
Sum13;8;69;8
Sum14;8;67;8
Sum15;8;102;8
Sum16;8;87;8
Sum17;8;96;8
Sum18;8;99;8
Sum19;8;82;8
Sum2;8;54;8
Sum20;8;104;8
Sum21;8;84;8
Sum22;8;101;8
Sum23;8;53;8
Sum24;8;91;8
Sum1Tree4;8;78;8
Sum26;8;79;8
Sum27;8;62;8
Sum28;8;89;8
Sum29;8;74;8
Sum3;8;94;8
Sum30;8;86;8
Sum31;8;106;8
Sum4;8;92;8
Sum5;8;72;8
Sum6;8;77;8
Sum7;8;49;8
Sum8;8;48;8
Sum9;8;52;8
Y;8;204;0
Sum1Tree0;8;58;8
Sum1Tree1;8;63;8
Sum1Tree2;8;68;8
Sum1Tree3;8;73;8
Sum1Tree28;8;199;8
Sum1Tree5;8;83;8
Sum1Tree6;8;88;8
Sum1Tree7;8;93;8
Sum1Tree8;8;98;8
Sum1Tree9;8;103;8
Sum1Tree10;8;109;8
Sum1Tree11;8;114;8
Sum1Tree12;8;119;8
Sum1Tree13;8;124;8
Sum1Tree14;8;129;8
Sum1Tree15;8;134;8
Sum1Tree16;8;139;8
Sum1Tree17;8;144;8
Sum1Tree18;8;149;8
Sum1Tree19;8;154;8
Sum1Tree20;8;159;8
Sum1Tree21;8;164;8
Sum1Tree22;8;169;8
Sum1Tree23;8;174;8
Sum1Tree24;8;179;8
Sum1Tree25;8;184;8
Sum1Tree26;8;189;8
Sum1Tree27;8;194;8
Sum10;9;62;9
Constant10;9;53;0
Constant11;9;53;0
X;9;53;0
Constant;9;53;0
Constant1;9;53;0
Constant12;9;53;0
Constant13;9;53;0
Constant14;9;53;0
Constant15;9;53;0
Constant16;9;53;0
Constant17;9;53;0
Constant18;9;53;0
Constant19;9;53;0
Constant2;9;53;0
Constant20;9;53;0
Constant21;9;53;0
Constant22;9;53;0
Constant23;9;53;0
Constant24;9;53;0
Constant25;9;53;0
Constant29;9;53;0
Constant3;9;53;0
Constant32;9;53;0
Constant33;9;53;0
Constant34;9;53;0
Constant4;9;53;0
Constant5;9;53;0
Constant6;9;53;0
Constant7;9;53;0
Constant8;9;53;0
Constant9;9;53;0
Product;9;59;4
Product1;9;58;4
Product10;9;104;4
Product11;9;105;4
Product12;9;110;4
Product13;9;120;6
Product14;9;140;4
Product15;9;145;4
Product16;9;150;5
Product17;9;113;5
Product18;9;124;5
Product19;9;108;5
Product2;9;63;5
Product20;9;125;2
Product21;9;65;6
Product22;9;173;5
Product23;9;107;4
Product24;9;109;4
Product25;9;182;4
Product29;9;191;6
Product3;9;68;3
Product32;9;99;4
Product33;9;118;5
Product34;9;149;4
Product4;9;74;3
Product5;9;76;5
Product6;9;84;3
Product7;9;88;5
Product8;9;94;6
Product9;9;96;5
Sum25;9;102;9
Sum11;9;69;9
Sum12;9;64;9
Sum13;9;74;9
Sum14;9;72;9
Sum15;9;107;9
Sum16;9;92;9
Sum17;9;101;9
Sum18;9;104;9
Sum19;9;87;9
Sum2;9;59;9
Sum20;9;109;9
Sum21;9;89;9
Sum22;9;106;9
Sum23;9;58;9
Sum24;9;96;9
Sum1Tree4;9;83;9
Sum26;9;84;9
Sum27;9;67;9
Sum28;9;94;9
Sum29;9;79;9
Sum3;9;99;9
Sum30;9;91;9
Sum31;9;111;9
Sum4;9;97;9
Sum5;9;77;9
Sum6;9;82;9
Sum7;9;54;9
Sum8;9;53;9
Sum9;9;57;9
Y;9;209;0
Sum1Tree0;9;63;9
Sum1Tree1;9;68;9
Sum1Tree2;9;73;9
Sum1Tree3;9;78;9
