# II 4.53846
# samples 13
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM304.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;6;1
Constant10;1;5;0
Constant11;1;5;0
X;1;5;0
Constant;1;5;0
Constant1;1;5;0
Constant12;1;5;0
Constant13;1;5;0
Constant14;1;5;0
Constant15;1;5;0
Constant16;1;5;0
Constant17;1;5;0
Constant18;1;5;0
Constant19;1;5;0
Constant2;1;5;0
Constant20;1;5;0
Constant21;1;5;0
Constant22;1;5;0
Constant23;1;5;0
Constant24;1;5;0
Constant25;1;5;0
Constant29;1;5;0
Constant3;1;5;0
Constant32;1;5;0
Constant33;1;5;0
Constant34;1;5;0
Constant4;1;5;0
Constant5;1;5;0
Constant6;1;5;0
Constant7;1;5;0
Constant8;1;5;0
Constant9;1;5;0
Product;1;12;1
Product1;1;34;1
Product10;1;29;1
Product11;1;27;1
Product12;1;10;1
Product13;1;25;1
Product14;1;18;1
Product15;1;17;1
Product16;1;13;1
Product17;1;35;0
Product18;1;14;1
Product19;1;26;1
Product2;1;33;1
Product20;1;32;1
Product21;1;24;1
Product22;1;31;1
Product23;1;23;1
Product24;1;16;1
Product25;1;20;1
Product29;1;37;0
Product3;1;11;1
Product32;1;36;0
Product33;1;22;1
Product34;1;28;1
Product4;1;19;1
Product5;1;38;0
Product6;1;39;0
Product7;1;21;1
Product8;1;15;1
Product9;1;30;1
Sum25;1;18;1
Sum11;1;14;1
Sum12;1;33;1
Sum13;1;34;1
Sum14;1;10;1
Sum15;1;20;1
Sum16;1;9;1
Sum17;1;21;1
Sum18;1;27;1
Sum19;1;13;1
Sum2;1;25;1
Sum20;1;12;1
Sum21;1;8;1
Sum22;1;23;1
Sum23;1;19;1
Sum24;1;26;1
Sum1Tree4;1;58;1
Sum26;1;30;1
Sum27;1;31;1
Sum28;1;17;1
Sum29;1;11;1
Sum3;1;24;1
Sum30;1;15;1
Sum31;1;32;1
Sum4;1;22;1
Sum5;1;5;1
Sum6;1;16;1
Sum7;1;7;1
Sum8;1;29;1
Sum9;1;28;1
Y;1;300;0
Sum1Tree0;1;38;1
Sum1Tree1;1;43;1
Sum1Tree2;1;48;1
Sum1Tree3;1;53;1
Sum1Tree28;1;295;1
Sum1Tree5;1;63;1
Sum1Tree6;1;94;1
Sum1Tree7;1;99;1
Sum1Tree8;1;104;1
Sum1Tree9;1;109;1
Sum1Tree10;1;114;1
Sum1Tree11;1;119;1
Sum1Tree12;1;154;1
Sum1Tree13;1;159;1
Sum1Tree14;1;164;1
Sum1Tree15;1;169;1
Sum1Tree16;1;174;1
Sum1Tree17;1;179;1
Sum1Tree18;1;214;1
Sum1Tree19;1;219;1
Sum1Tree20;1;224;1
Sum1Tree21;1;229;1
Sum1Tree22;1;234;1
Sum1Tree23;1;239;1
Sum1Tree24;1;275;1
Sum1Tree25;1;280;1
Sum1Tree26;1;285;1
Sum1Tree27;1;290;1
Sum10;2;10;2
Constant10;2;9;0
Constant11;2;9;0
X;2;9;0
Constant;2;9;0
Constant1;2;9;0
Constant12;2;9;0
Constant13;2;9;0
Constant14;2;9;0
Constant15;2;9;0
Constant16;2;9;0
Constant17;2;9;0
Constant18;2;9;0
Constant19;2;9;0
Constant2;2;9;0
Constant20;2;9;0
Constant21;2;9;0
Constant22;2;9;0
Constant23;2;9;0
Constant24;2;9;0
Constant25;2;9;0
Constant29;2;9;0
Constant3;2;9;0
Constant32;2;9;0
Constant33;2;9;0
Constant34;2;9;0
Constant4;2;9;0
Constant5;2;9;0
Constant6;2;9;0
Constant7;2;9;0
Constant8;2;9;0
Constant9;2;9;0
Product;2;16;2
Product1;2;38;1
Product10;2;33;2
Product11;2;31;2
Product12;2;14;2
Product13;2;29;2
Product14;2;22;2
Product15;2;21;2
Product16;2;17;2
Product17;2;39;1
Product18;2;18;2
Product19;2;30;2
Product2;2;37;1
Product20;2;36;1
Product21;2;28;2
Product22;2;35;1
Product23;2;27;2
Product24;2;20;2
Product25;2;24;2
Product29;2;41;0
Product3;2;15;2
Product32;2;40;0
Product33;2;26;2
Product34;2;32;2
Product4;2;23;2
Product5;2;42;0
Product6;2;43;0
Product7;2;25;2
Product8;2;19;2
Product9;2;34;2
Sum25;2;22;2
Sum11;2;18;2
Sum12;2;37;2
Sum13;2;38;2
Sum14;2;14;2
Sum15;2;24;2
Sum16;2;13;2
Sum17;2;25;2
Sum18;2;31;2
Sum19;2;17;2
Sum2;2;29;2
Sum20;2;16;2
Sum21;2;12;2
Sum22;2;27;2
Sum23;2;23;2
Sum24;2;30;2
Sum1Tree4;2;62;2
Sum26;2;34;2
Sum27;2;35;2
Sum28;2;21;2
Sum29;2;15;2
Sum3;2;28;2
Sum30;2;19;2
Sum31;2;36;2
Sum4;2;26;2
Sum5;2;9;2
Sum6;2;20;2
Sum7;2;11;2
Sum8;2;33;2
Sum9;2;32;2
Y;2;304;0
Sum1Tree0;2;42;2
Sum1Tree1;2;47;2
Sum1Tree2;2;52;2
Sum1Tree3;2;57;2
Sum1Tree28;2;299;2
Sum1Tree5;2;67;2
Sum1Tree6;2;98;2
Sum1Tree7;2;103;2
Sum1Tree8;2;108;2
Sum1Tree9;2;113;2
Sum1Tree10;2;118;2
Sum1Tree11;2;123;2
Sum1Tree12;2;158;2
Sum1Tree13;2;163;2
Sum1Tree14;2;168;2
Sum1Tree15;2;173;2
Sum1Tree16;2;178;2
Sum1Tree17;2;183;2
Sum1Tree18;2;218;2
Sum1Tree19;2;223;2
Sum1Tree20;2;228;2
Sum1Tree21;2;233;2
Sum1Tree22;2;238;2
Sum1Tree23;2;243;2
Sum1Tree24;2;279;2
Sum1Tree25;2;284;2
Sum1Tree26;2;289;2
Sum1Tree27;2;294;2
Sum10;3;15;3
Constant10;3;14;0
Constant11;3;14;0
X;3;14;0
Constant;3;14;0
Constant1;3;14;0
Constant12;3;14;0
Constant13;3;14;0
Constant14;3;14;0
Constant15;3;14;0
Constant16;3;14;0
Constant17;3;14;0
Constant18;3;14;0
Constant19;3;14;0
Constant2;3;14;0
Constant20;3;14;0
Constant21;3;14;0
Constant22;3;14;0
Constant23;3;14;0
Constant24;3;14;0
Constant25;3;14;0
Constant29;3;14;0
Constant3;3;14;0
Constant32;3;14;0
Constant33;3;14;0
Constant34;3;14;0
Constant4;3;14;0
Constant5;3;14;0
Constant6;3;14;0
Constant7;3;14;0
Constant8;3;14;0
Constant9;3;14;0
Product;3;21;3
Product1;3;43;1
Product10;3;38;2
Product11;3;36;2
Product12;3;19;3
Product13;3;34;3
Product14;3;27;3
Product15;3;26;3
Product16;3;22;3
Product17;3;44;0
Product18;3;23;3
Product19;3;35;2
Product2;3;42;1
Product20;3;41;1
Product21;3;33;3
Product22;3;40;1
Product23;3;32;3
Product24;3;25;3
Product25;3;29;3
Product29;3;46;0
Product3;3;20;3
Product32;3;45;0
Product33;3;31;3
Product34;3;37;2
Product4;3;28;3
Product5;3;47;0
Product6;3;48;0
Product7;3;30;3
Product8;3;24;3
Product9;3;39;2
Sum25;3;27;3
Sum11;3;23;3
Sum12;3;42;3
Sum13;3;43;3
Sum14;3;19;3
Sum15;3;29;3
Sum16;3;18;3
Sum17;3;30;3
Sum18;3;36;3
Sum19;3;22;3
Sum2;3;34;3
Sum20;3;21;3
Sum21;3;17;3
Sum22;3;32;3
Sum23;3;28;3
Sum24;3;35;3
Sum1Tree4;3;67;3
Sum26;3;39;3
Sum27;3;40;3
Sum28;3;26;3
Sum29;3;20;3
Sum3;3;33;3
Sum30;3;24;3
Sum31;3;41;3
Sum4;3;31;3
Sum5;3;14;3
Sum6;3;25;3
Sum7;3;16;3
Sum8;3;38;3
Sum9;3;37;3
Y;3;309;0
Sum1Tree0;3;47;3
Sum1Tree1;3;52;3
Sum1Tree2;3;57;3
Sum1Tree3;3;62;3
Sum1Tree28;3;304;3
Sum1Tree5;3;72;3
Sum1Tree6;3;103;3
Sum1Tree7;3;108;3
Sum1Tree8;3;113;3
Sum1Tree9;3;118;3
Sum1Tree10;3;123;3
Sum1Tree11;3;128;3
Sum1Tree12;3;163;3
Sum1Tree13;3;168;3
Sum1Tree14;3;173;3
Sum1Tree15;3;178;3
Sum1Tree16;3;183;3
Sum1Tree17;3;188;3
Sum1Tree18;3;223;3
Sum1Tree19;3;228;3
Sum1Tree20;3;233;3
Sum1Tree21;3;238;3
Sum1Tree22;3;243;3
Sum1Tree23;3;248;3
Sum1Tree24;3;284;3
Sum1Tree25;3;289;3
Sum1Tree26;3;294;3
Sum1Tree27;3;299;3
Sum10;4;19;4
Constant10;4;18;0
Constant11;4;18;0
X;4;18;0
Constant;4;18;0
Constant1;4;18;0
Constant12;4;18;0
Constant13;4;18;0
Constant14;4;18;0
Constant15;4;18;0
Constant16;4;18;0
Constant17;4;18;0
Constant18;4;18;0
Constant19;4;18;0
Constant2;4;18;0
Constant20;4;18;0
Constant21;4;18;0
Constant22;4;18;0
Constant23;4;18;0
Constant24;4;18;0
Constant25;4;18;0
Constant29;4;18;0
Constant3;4;18;0
Constant32;4;18;0
Constant33;4;18;0
Constant34;4;18;0
Constant4;4;18;0
Constant5;4;18;0
Constant6;4;18;0
Constant7;4;18;0
Constant8;4;18;0
Constant9;4;18;0
Product;4;25;4
Product1;4;47;1
Product10;4;42;2
Product11;4;40;2
Product12;4;23;4
Product13;4;38;3
Product14;4;31;4
Product15;4;30;4
Product16;4;26;4
Product17;4;48;1
Product18;4;27;4
Product19;4;39;3
Product2;4;46;1
Product20;4;45;1
Product21;4;37;3
Product22;4;44;1
Product23;4;36;3
Product24;4;29;4
Product25;4;33;4
Product29;4;50;0
Product3;4;24;4
Product32;4;49;0
Product33;4;35;3
Product34;4;41;2
Product4;4;32;4
Product5;4;51;0
Product6;4;52;0
Product7;4;34;4
Product8;4;28;4
Product9;4;43;2
Sum25;4;31;4
Sum11;4;27;4
Sum12;4;46;4
Sum13;4;47;4
Sum14;4;23;4
Sum15;4;33;4
Sum16;4;22;4
Sum17;4;34;4
Sum18;4;40;4
Sum19;4;26;4
Sum2;4;38;4
Sum20;4;25;4
Sum21;4;21;4
Sum22;4;36;4
Sum23;4;32;4
Sum24;4;39;4
Sum1Tree4;4;71;4
Sum26;4;43;4
Sum27;4;44;4
Sum28;4;30;4
Sum29;4;24;4
Sum3;4;37;4
Sum30;4;28;4
Sum31;4;45;4
Sum4;4;35;4
Sum5;4;18;4
Sum6;4;29;4
Sum7;4;20;4
Sum8;4;42;4
Sum9;4;41;4
Y;4;313;0
Sum1Tree0;4;51;4
Sum1Tree1;4;56;4
Sum1Tree2;4;61;4
Sum1Tree3;4;66;4
Sum1Tree28;4;308;4
Sum1Tree5;4;76;4
Sum1Tree6;4;107;4
Sum1Tree7;4;112;4
Sum1Tree8;4;117;4
Sum1Tree9;4;122;4
Sum1Tree10;4;127;4
Sum1Tree11;4;132;4
Sum1Tree12;4;167;4
Sum1Tree13;4;172;4
Sum1Tree14;4;177;4
Sum1Tree15;4;182;4
Sum1Tree16;4;187;4
Sum1Tree17;4;192;4
Sum1Tree18;4;227;4
Sum1Tree19;4;232;4
Sum1Tree20;4;237;4
Sum1Tree21;4;242;4
Sum1Tree22;4;247;4
Sum1Tree23;4;252;4
Sum1Tree24;4;288;4
Sum1Tree25;4;293;4
Sum1Tree26;4;298;4
Sum1Tree27;4;303;4
Sum10;5;24;5
Constant10;5;23;0
Constant11;5;23;0
X;5;23;0
Constant;5;23;0
Constant1;5;23;0
Constant12;5;23;0
Constant13;5;23;0
Constant14;5;23;0
Constant15;5;23;0
Constant16;5;23;0
Constant17;5;23;0
Constant18;5;23;0
Constant19;5;23;0
Constant2;5;23;0
Constant20;5;23;0
Constant21;5;23;0
Constant22;5;23;0
Constant23;5;23;0
Constant24;5;23;0
Constant25;5;23;0
Constant29;5;23;0
Constant3;5;23;0
Constant32;5;23;0
Constant33;5;23;0
Constant34;5;23;0
Constant4;5;23;0
Constant5;5;23;0
Constant6;5;23;0
Constant7;5;23;0
Constant8;5;23;0
Constant9;5;23;0
Product;5;30;5
Product1;5;52;1
Product10;5;47;2
Product11;5;45;2
Product12;5;28;5
Product13;5;43;3
Product14;5;36;4
Product15;5;35;4
Product16;5;31;5
Product17;5;53;0
Product18;5;32;5
Product19;5;44;2
Product2;5;51;1
Product20;5;50;1
Product21;5;42;3
Product22;5;49;1
Product23;5;41;3
Product24;5;34;5
Product25;5;38;4
Product29;5;55;0
Product3;5;29;5
Product32;5;54;0
Product33;5;40;3
Product34;5;46;2
Product4;5;37;4
Product5;5;56;0
Product6;5;57;0
Product7;5;39;4
Product8;5;33;5
Product9;5;48;2
Sum25;5;36;5
Sum11;5;32;5
Sum12;5;51;5
Sum13;5;52;5
Sum14;5;28;5
Sum15;5;38;5
Sum16;5;27;5
Sum17;5;39;5
Sum18;5;45;5
Sum19;5;31;5
Sum2;5;43;5
Sum20;5;30;5
Sum21;5;26;5
Sum22;5;41;5
Sum23;5;37;5
Sum24;5;44;5
Sum1Tree4;5;76;5
Sum26;5;48;5
Sum27;5;49;5
Sum28;5;35;5
Sum29;5;29;5
Sum3;5;42;5
Sum30;5;33;5
Sum31;5;50;5
Sum4;5;40;5
Sum5;5;23;5
Sum6;5;34;5
Sum7;5;25;5
Sum8;5;47;5
Sum9;5;46;5
Y;5;318;0
Sum1Tree0;5;56;5
Sum1Tree1;5;61;5
Sum1Tree2;5;66;5
Sum1Tree3;5;71;5
Sum1Tree28;5;313;5
Sum1Tree5;5;81;5
Sum1Tree6;5;112;5
Sum1Tree7;5;117;5
Sum1Tree8;5;122;5
Sum1Tree9;5;127;5
Sum1Tree10;5;132;5
Sum1Tree11;5;137;5
Sum1Tree12;5;172;5
Sum1Tree13;5;177;5
Sum1Tree14;5;182;5
Sum1Tree15;5;187;5
Sum1Tree16;5;192;5
Sum1Tree17;5;197;5
Sum1Tree18;5;232;5
Sum1Tree19;5;237;5
Sum1Tree20;5;242;5
Sum1Tree21;5;247;5
Sum1Tree22;5;252;5
Sum1Tree23;5;257;5
Sum1Tree24;5;293;5
Sum1Tree25;5;298;5
Sum1Tree26;5;303;5
Sum1Tree27;5;308;5
Sum10;6;28;6
Constant10;6;27;0
Constant11;6;27;0
X;6;27;0
Constant;6;27;0
Constant1;6;27;0
Constant12;6;27;0
Constant13;6;27;0
Constant14;6;27;0
Constant15;6;27;0
Constant16;6;27;0
Constant17;6;27;0
Constant18;6;27;0
Constant19;6;27;0
Constant2;6;27;0
Constant20;6;27;0
Constant21;6;27;0
Constant22;6;27;0
Constant23;6;27;0
Constant24;6;27;0
Constant25;6;27;0
Constant29;6;27;0
Constant3;6;27;0
Constant32;6;27;0
Constant33;6;27;0
Constant34;6;27;0
Constant4;6;27;0
Constant5;6;27;0
Constant6;6;27;0
Constant7;6;27;0
Constant8;6;27;0
Constant9;6;27;0
Product;6;34;6
Product1;6;56;1
Product10;6;51;2
Product11;6;49;2
Product12;6;32;6
Product13;6;47;3
Product14;6;40;4
Product15;6;39;5
Product16;6;35;5
Product17;6;57;1
Product18;6;36;5
Product19;6;48;3
Product2;6;55;1
Product20;6;54;1
Product21;6;46;3
Product22;6;53;1
Product23;6;45;3
Product24;6;38;5
Product25;6;42;4
Product29;6;59;0
Product3;6;33;6
Product32;6;58;0
Product33;6;44;3
Product34;6;50;2
Product4;6;41;4
Product5;6;60;0
Product6;6;61;0
Product7;6;43;4
Product8;6;37;5
Product9;6;52;2
Sum25;6;40;6
Sum11;6;36;6
Sum12;6;55;6
Sum13;6;56;6
Sum14;6;32;6
Sum15;6;42;6
Sum16;6;31;6
Sum17;6;43;6
Sum18;6;49;6
Sum19;6;35;6
Sum2;6;47;6
Sum20;6;34;6
Sum21;6;30;6
Sum22;6;45;6
Sum23;6;41;6
Sum24;6;48;6
Sum1Tree4;6;80;6
Sum26;6;52;6
Sum27;6;53;6
Sum28;6;39;6
Sum29;6;33;6
Sum3;6;46;6
Sum30;6;37;6
Sum31;6;54;6
Sum4;6;44;6
Sum5;6;27;6
Sum6;6;38;6
Sum7;6;29;6
Sum8;6;51;6
Sum9;6;50;6
Y;6;322;0
Sum1Tree0;6;60;6
Sum1Tree1;6;65;6
Sum1Tree2;6;70;6
Sum1Tree3;6;75;6
Sum1Tree28;6;317;6
Sum1Tree5;6;85;6
Sum1Tree6;6;116;6
Sum1Tree7;6;121;6
Sum1Tree8;6;126;6
Sum1Tree9;6;131;6
Sum1Tree10;6;136;6
Sum1Tree11;6;141;6
Sum1Tree12;6;176;6
Sum1Tree13;6;181;6
Sum1Tree14;6;186;6
Sum1Tree15;6;191;6
Sum1Tree16;6;196;6
Sum1Tree17;6;201;6
Sum1Tree18;6;236;6
Sum1Tree19;6;241;6
Sum1Tree20;6;246;6
Sum1Tree21;6;251;6
Sum1Tree22;6;256;6
Sum1Tree23;6;261;6
Sum1Tree24;6;297;6
Sum1Tree25;6;302;6
Sum1Tree26;6;307;6
Sum1Tree27;6;312;6
Sum10;7;33;7
Constant10;7;32;0
Constant11;7;32;0
X;7;32;0
Constant;7;32;0
Constant1;7;32;0
Constant12;7;32;0
Constant13;7;32;0
Constant14;7;32;0
Constant15;7;32;0
Constant16;7;32;0
Constant17;7;32;0
Constant18;7;32;0
Constant19;7;32;0
Constant2;7;32;0
Constant20;7;32;0
Constant21;7;32;0
Constant22;7;32;0
Constant23;7;32;0
Constant24;7;32;0
Constant25;7;32;0
Constant29;7;32;0
Constant3;7;32;0
Constant32;7;32;0
Constant33;7;32;0
Constant34;7;32;0
Constant4;7;32;0
Constant5;7;32;0
Constant6;7;32;0
Constant7;7;32;0
Constant8;7;32;0
Constant9;7;32;0
Product;7;39;6
Product1;7;61;1
Product10;7;56;2
Product11;7;54;2
Product12;7;37;6
Product13;7;52;3
Product14;7;45;4
Product15;7;44;4
Product16;7;40;5
Product17;7;62;0
Product18;7;41;5
Product19;7;53;2
Product2;7;60;1
Product20;7;59;1
Product21;7;51;3
Product22;7;58;1
Product23;7;50;3
Product24;7;43;5
Product25;7;47;4
Product29;7;64;1
Product3;7;38;6
Product32;7;63;0
Product33;7;49;3
Product34;7;55;2
Product4;7;46;4
Product5;7;65;1
Product6;7;66;1
Product7;7;48;4
Product8;7;42;5
Product9;7;57;2
Sum25;7;45;7
Sum11;7;41;7
Sum12;7;60;7
Sum13;7;61;7
Sum14;7;37;7
Sum15;7;47;7
Sum16;7;36;7
Sum17;7;48;7
Sum18;7;54;7
Sum19;7;40;7
Sum2;7;52;7
Sum20;7;39;7
Sum21;7;35;7
Sum22;7;50;7
Sum23;7;46;7
Sum24;7;53;7
Sum1Tree4;7;85;7
Sum26;7;57;7
Sum27;7;58;7
Sum28;7;44;7
Sum29;7;38;7
Sum3;7;51;7
Sum30;7;42;7
Sum31;7;59;7
Sum4;7;49;7
Sum5;7;32;7
Sum6;7;43;7
Sum7;7;34;7
Sum8;7;56;7
Sum9;7;55;7
Y;7;327;0
Sum1Tree0;7;65;7
Sum1Tree1;7;70;7
Sum1Tree2;7;75;7
Sum1Tree3;7;80;7
Sum1Tree28;7;322;7
Sum1Tree5;7;90;7
Sum1Tree6;7;121;7
Sum1Tree7;7;126;7
Sum1Tree8;7;131;7
Sum1Tree9;7;136;7
Sum1Tree10;7;141;7
Sum1Tree11;7;146;7
Sum1Tree12;7;181;7
Sum1Tree13;7;186;7
Sum1Tree14;7;191;7
Sum1Tree15;7;196;7
Sum1Tree16;7;201;7
Sum1Tree17;7;206;7
Sum1Tree18;7;241;7
Sum1Tree19;7;246;7
Sum1Tree20;7;251;7
Sum1Tree21;7;256;7
Sum1Tree22;7;261;7
Sum1Tree23;7;266;7
Sum1Tree24;7;302;7
Sum1Tree25;7;307;7
Sum1Tree26;7;312;7
Sum1Tree27;7;317;7
Sum10;8;37;8
Constant10;8;36;0
Constant11;8;36;0
X;8;36;0
Constant;8;36;0
Constant1;8;36;0
Constant12;8;36;0
Constant13;8;36;0
Constant14;8;36;0
Constant15;8;36;0
Constant16;8;36;0
Constant17;8;36;0
Constant18;8;36;0
Constant19;8;36;0
Constant2;8;36;0
Constant20;8;36;0
Constant21;8;36;0
Constant22;8;36;0
Constant23;8;36;0
Constant24;8;36;0
Constant25;8;36;0
Constant29;8;36;0
Constant3;8;36;0
Constant32;8;36;0
Constant33;8;36;0
Constant34;8;36;0
Constant4;8;36;0
Constant5;8;36;0
Constant6;8;36;0
Constant7;8;36;0
Constant8;8;36;0
Constant9;8;36;0
Product;8;43;6
Product1;8;65;2
Product10;8;60;2
Product11;8;58;2
Product12;8;41;6
Product13;8;56;3
Product14;8;49;4
Product15;8;48;5
Product16;8;44;5
Product17;8;66;2
Product18;8;45;5
Product19;8;57;3
Product2;8;64;2
Product20;8;63;1
Product21;8;55;3
Product22;8;62;1
Product23;8;54;3
Product24;8;47;5
Product25;8;51;4
Product29;8;68;1
Product3;8;42;6
Product32;8;67;1
Product33;8;53;3
Product34;8;59;2
Product4;8;50;4
Product5;8;69;2
Product6;8;70;2
Product7;8;52;4
Product8;8;46;5
Product9;8;61;2
Sum25;8;49;8
Sum11;8;45;8
Sum12;8;64;8
Sum13;8;65;8
Sum14;8;41;8
Sum15;8;51;8
Sum16;8;40;8
Sum17;8;52;8
Sum18;8;58;8
Sum19;8;44;8
Sum2;8;56;8
Sum20;8;43;8
Sum21;8;39;8
Sum22;8;54;8
Sum23;8;50;8
Sum24;8;57;8
Sum1Tree4;8;89;8
Sum26;8;61;8
Sum27;8;62;8
Sum28;8;48;8
Sum29;8;42;8
Sum3;8;55;8
Sum30;8;46;8
Sum31;8;63;8
Sum4;8;53;8
Sum5;8;36;8
Sum6;8;47;8
Sum7;8;38;8
Sum8;8;60;8
Sum9;8;59;8
Y;8;331;0
Sum1Tree0;8;69;8
Sum1Tree1;8;74;8
Sum1Tree2;8;79;8
Sum1Tree3;8;84;8
Sum1Tree28;8;326;8
Sum1Tree5;8;94;8
Sum1Tree6;8;125;8
Sum1Tree7;8;130;8
Sum1Tree8;8;135;8
Sum1Tree9;8;140;8
Sum1Tree10;8;145;8
Sum1Tree11;8;150;8
Sum1Tree12;8;185;8
Sum1Tree13;8;190;8
Sum1Tree14;8;195;8
Sum1Tree15;8;200;8
Sum1Tree16;8;205;8
Sum1Tree17;8;210;8
Sum1Tree18;8;245;8
Sum1Tree19;8;250;8
Sum1Tree20;8;255;8
Sum1Tree21;8;260;8
Sum1Tree22;8;265;8
Sum1Tree23;8;270;8
Sum1Tree24;8;306;8
Sum1Tree25;8;311;8
Sum1Tree26;8;316;8
Sum1Tree27;8;321;8
Sum10;9;42;9
Constant10;9;41;0
Constant11;9;41;0
X;9;41;0
Constant;9;41;0
Constant1;9;41;0
Constant12;9;41;0
Constant13;9;41;0
Constant14;9;41;0
Constant15;9;41;0
Constant16;9;41;0
Constant17;9;41;0
Constant18;9;41;0
Constant19;9;41;0
Constant2;9;41;0
Constant20;9;41;0
Constant21;9;41;0
Constant22;9;41;0
Constant23;9;41;0
Constant24;9;41;0
Constant25;9;41;0
Constant29;9;41;0
Constant3;9;41;0
Constant32;9;41;0
Constant33;9;41;0
Constant34;9;41;0
Constant4;9;41;0
Constant5;9;41;0
Constant6;9;41;0
Constant7;9;41;0
Constant8;9;41;0
Constant9;9;41;0
Product;9;48;6
Product1;9;70;3
Product10;9;65;3
Product11;9;63;2
Product12;9;46;6
Product13;9;61;3
Product14;9;54;4
Product15;9;53;4
Product16;9;49;5
Product17;9;71;2
Product18;9;50;5
Product19;9;62;2
Product2;9;69;3
Product20;9;68;2
Product21;9;60;3
Product22;9;67;2
Product23;9;59;3
Product24;9;52;5
Product25;9;56;4
Product29;9;73;3
Product3;9;47;6
Product32;9;72;2
Product33;9;58;3
Product34;9;64;3
Product4;9;55;4
Product5;9;74;3
Product6;9;75;3
Product7;9;57;4
Product8;9;51;5
Product9;9;66;3
Sum25;9;54;9
Sum11;9;50;9
Sum12;9;69;9
Sum13;9;70;9
Sum14;9;46;9
Sum15;9;56;9
Sum16;9;45;9
Sum17;9;57;9
Sum18;9;63;9
Sum19;9;49;9
Sum2;9;61;9
Sum20;9;48;9
Sum21;9;44;9
Sum22;9;59;9
Sum23;9;55;9
Sum24;9;62;9
Sum1Tree4;9;94;9
Sum26;9;66;9
Sum27;9;67;9
Sum28;9;53;9
Sum29;9;47;9
Sum3;9;60;9
Sum30;9;51;9
Sum31;9;68;9
Sum4;9;58;9
Sum5;9;41;9
Sum6;9;52;9
Sum7;9;43;9
Sum8;9;65;9
Sum9;9;64;9
Y;9;336;0
Sum1Tree0;9;74;9
Sum1Tree1;9;79;9
Sum1Tree2;9;84;9
Sum1Tree3;9;89;9
