# II 7.375
# samples 8
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM170.xml
# vertex;sample;cycle;fu
Product4;1;22;1
Product5;1;27;1
Product6;1;31;0
Product7;1;37;0
Product8;1;23;0
Product9;1;20;0
Sum25;1;19;0
Sum11;1;6;1
Sum12;1;1;2
Sum13;1;20;0
Sum14;1;12;1
Sum15;1;30;2
Sum16;1;57;1
Sum17;1;174;2
Sum18;1;36;1
Sum19;1;56;3
Sum2;1;14;1
Sum20;1;25;0
Sum21;1;44;0
Sum22;1;10;0
Sum23;1;45;0
Sum24;1;50;0
Sum1Tree4;1;36;2
Sum26;1;54;1
Sum27;1;37;2
Sum28;1;49;2
Sum29;1;10;1
Sum3;1;34;0
Sum30;1;44;1
Sum31;1;19;1
Sum4;1;47;2
Sum5;1;27;1
Sum6;1;16;0
Sum7;1;5;1
Sum8;1;3;0
Sum9;1;6;2
Y;1;424;0
Sum1Tree0;1;16;1
Sum1Tree1;1;21;0
Sum1Tree2;1;26;1
Sum1Tree3;1;31;0
Sum1Tree28;1;386;1
Sum1Tree5;1;41;3
Sum1Tree6;1;46;1
Sum1Tree7;1;52;0
Sum1Tree8;1;59;2
Sum1Tree9;1;117;1
Sum1Tree10;1;122;2
Sum1Tree11;1;128;2
Sum1Tree12;1;179;2
Sum1Tree13;1;184;1
Sum1Tree14;1;198;1
Sum1Tree15;1;203;2
Sum1Tree16;1;210;1
Sum1Tree17;1;219;1
Sum1Tree18;1;224;3
Sum1Tree19;1;229;1
Sum1Tree20;1;265;1
Sum1Tree21;1;276;0
Sum1Tree22;1;297;3
Sum1Tree23;1;303;0
Sum1Tree24;1;308;1
Sum1Tree25;1;314;2
Sum1Tree26;1;319;3
Sum1Tree27;1;325;3
Sum10;2;10;3
Constant10;2;6;0
Constant11;2;4;0
X;2;5;0
Constant;2;2;0
Constant1;2;6;0
Constant12;2;0;0
Constant13;2;1;0
Constant14;2;0;0
Constant15;2;5;0
Constant16;2;7;0
Constant17;2;2;0
Constant18;2;5;0
Constant19;2;4;0
Constant2;2;1;0
Constant20;2;0;0
Constant21;2;4;0
Constant22;2;0;0
Constant23;2;4;0
Constant24;2;1;0
Constant25;2;5;0
Constant29;2;6;0
Constant3;2;2;0
Constant32;2;1;0
Constant33;2;48;0
Constant34;2;5;0
Constant4;2;1;0
Constant5;2;4;0
Constant6;2;5;0
Constant7;2;4;0
Constant8;2;4;0
Constant9;2;6;0
Product;2;13;0
Product1;2;13;1
Product10;2;54;1
Product11;2;58;3
Product12;2;64;0
Product13;2;99;0
Product14;2;102;0
Product15;2;50;0
Product16;2;202;1
Product17;2;177;1
Product18;2;106;0
Product19;2;91;2
Product2;2;14;1
Product20;2;108;0
Product21;2;120;1
Product22;2;34;1
Product23;2;51;2
Product24;2;40;1
Product25;2;141;1
Product29;2;161;1
Product3;2;23;2
Product32;2;135;0
Product33;2;214;1
Product34;2;167;1
Product4;2;11;0
Product5;2;41;2
Product6;2;30;1
Product7;2;28;0
Product8;2;45;0
Product9;2;48;1
Sum25;2;42;2
Sum11;2;5;2
Sum12;2;15;1
Sum13;2;0;3
Sum14;2;2;4
Sum15;2;58;2
Sum16;2;45;1
Sum17;2;46;2
Sum18;2;45;2
Sum19;2;43;3
Sum2;2;22;0
Sum20;2;27;2
Sum21;2;50;1
Sum22;2;96;3
Sum23;2;54;2
Sum24;2;29;2
Sum1Tree4;2;65;3
Sum26;2;48;1
Sum27;2;16;2
Sum28;2;55;3
Sum29;2;31;1
Sum3;2;39;2
Sum30;2;34;1
Sum31;2;51;2
Sum4;2;39;3
Sum5;2;50;2
Sum6;2;17;0
Sum7;2;8;1
Sum8;2;8;2
Sum9;2;6;4
Y;2;334;0
Sum1Tree0;2;17;1
Sum1Tree1;2;22;1
Sum1Tree2;2;27;3
Sum1Tree3;2;32;2
Sum1Tree28;2;294;3
Sum1Tree5;2;74;2
Sum1Tree6;2;97;1
Sum1Tree7;2;104;3
Sum1Tree8;2;109;3
Sum1Tree9;2;119;3
Sum1Tree10;2;124;5
Sum1Tree11;2;130;2
Sum1Tree12;2;144;3
Sum1Tree13;2;149;2
Sum1Tree14;2;154;3
Sum1Tree15;2;204;4
Sum1Tree16;2;210;2
Sum1Tree17;2;215;2
Sum1Tree18;2;221;2
Sum1Tree19;2;226;3
Sum1Tree20;2;233;4
Sum1Tree21;2;248;3
Sum1Tree22;2;264;1
Sum1Tree23;2;269;3
Sum1Tree24;2;274;3
Sum1Tree25;2;279;4
Sum1Tree26;2;284;2
Sum1Tree27;2;289;2
Sum10;3;18;1
Constant10;3;1;0
Constant11;3;9;0
X;3;3;0
Constant;3;1;0
Constant1;3;1;0
Constant12;3;4;0
Constant13;3;4;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;6;0
Constant17;3;7;0
Constant18;3;8;0
Constant19;3;0;0
Constant2;3;2;0
Constant20;3;1;0
Constant21;3;8;0
Constant22;3;2;0
Constant23;3;1;0
Constant24;3;4;0
Constant25;3;6;0
Constant29;3;5;0
Constant3;3;6;0
Constant32;3;6;0
Constant33;3;1;0
Constant34;3;2;0
Constant4;3;7;0
Constant5;3;7;0
Constant6;3;4;0
Constant7;3;1;0
Constant8;3;7;0
Constant9;3;11;0
Product;3;12;3
Product1;3;13;2
Product10;3;38;1
Product11;3;52;0
Product12;3;42;1
Product13;3;49;2
Product14;3;119;0
Product15;3;28;1
Product16;3;115;2
Product17;3;54;2
Product18;3;111;1
Product19;3;89;2
Product2;3;18;1
Product20;3;81;2
Product21;3;111;2
Product22;3;213;1
Product23;3;54;3
Product24;3;75;1
Product25;3;46;2
Product29;3;44;2
Product3;3;34;2
Product32;3;34;3
Product33;3;106;1
Product34;3;64;1
Product4;3;24;1
Product5;3;51;3
Product6;3;31;1
Product7;3;24;2
Product8;3;40;2
Product9;3;19;1
Sum25;3;38;4
Sum11;3;16;3
Sum12;3;12;4
Sum13;3;11;1
Sum14;3;31;3
Sum15;3;44;3
Sum16;3;41;4
Sum17;3;32;3
Sum18;3;23;0
Sum19;3;20;1
Sum2;3;7;2
Sum20;3;23;1
Sum21;3;2;5
Sum22;3;56;5
Sum23;3;49;4
Sum24;3;55;4
Sum1Tree4;3;95;4
Sum26;3;49;5
Sum27;3;17;2
Sum28;3;57;2
Sum29;3;53;3
Sum3;3;33;4
Sum30;3;22;2
Sum31;3;22;3
Sum4;3;42;3
Sum5;3;37;4
Sum6;3;4;3
Sum7;3;5;3
Sum8;3;8;3
Sum9;3;5;4
Y;3;454;0
Sum1Tree0;3;42;4
Sum1Tree1;3;53;4
Sum1Tree2;3;77;2
Sum1Tree3;3;89;4
Sum1Tree28;3;448;1
Sum1Tree5;3;118;4
Sum1Tree6;3;153;2
Sum1Tree7;3;158;1
Sum1Tree8;3;166;3
Sum1Tree9;3;173;5
Sum1Tree10;3;181;4
Sum1Tree11;3;186;0
Sum1Tree12;3;191;2
Sum1Tree13;3;199;4
Sum1Tree14;3;208;4
Sum1Tree15;3;262;4
Sum1Tree16;3;270;2
Sum1Tree17;3;281;4
Sum1Tree18;3;336;5
Sum1Tree19;3;341;3
Sum1Tree20;3;346;3
Sum1Tree21;3;351;6
Sum1Tree22;3;359;5
Sum1Tree23;3;370;4
Sum1Tree24;3;398;4
Sum1Tree25;3;431;3
Sum1Tree26;3;437;4
Sum1Tree27;3;442;3
Sum10;4;13;2
Constant10;4;2;0
Constant11;4;5;0
X;4;1;0
Constant;4;5;0
Constant1;4;2;0
Constant12;4;2;0
Constant13;4;2;0
Constant14;4;5;0
Constant15;4;13;0
Constant16;4;2;0
Constant17;4;5;0
Constant18;4;2;0
Constant19;4;7;0
Constant2;4;0;0
Constant20;4;2;0
Constant21;4;5;0
Constant22;4;7;0
Constant23;4;8;0
Constant24;4;10;0
Constant25;4;2;0
Constant29;4;2;0
Constant3;4;7;0
Constant32;4;2;0
Constant33;4;5;0
Constant34;4;7;0
Constant4;4;2;0
Constant5;4;5;0
Constant6;4;1;0
Constant7;4;2;0
Constant8;4;5;0
Constant9;4;1;0
Product;4;19;2
Product1;4;11;1
Product10;4;89;3
Product11;4;79;1
Product12;4;83;3
Product13;4;44;3
Product14;4;48;2
Product15;4;55;1
Product16;4;109;1
Product17;4;50;2
Product18;4;115;3
Product19;4;37;2
Product2;4;31;2
Product20;4;109;3
Product21;4;92;1
Product22;4;92;2
Product23;4;94;2
Product24;4;77;2
Product25;4;77;3
Product29;4;100;3
Product3;4;20;2
Product32;4;5;2
Product33;4;165;2
Product34;4;119;1
Product4;4;21;1
Product5;4;26;0
Product6;4;30;4
Product7;4;37;3
Product8;4;35;3
Product9;4;46;3
Sum25;4;40;2
Sum11;4;2;6
Sum12;4;19;3
Sum13;4;9;1
Sum14;4;24;5
Sum15;4;25;1
Sum16;4;54;3
Sum17;4;32;4
Sum18;4;49;6
Sum19;4;11;2
Sum2;4;17;3
Sum20;4;18;4
Sum21;4;54;4
Sum22;4;45;5
Sum23;4;37;5
Sum24;4;29;4
Sum1Tree4;4;51;4
Sum26;4;43;5
Sum27;4;0;5
Sum28;4;50;4
Sum29;4;56;7
Sum3;4;25;2
Sum30;4;50;5
Sum31;4;52;2
Sum4;4;0;6
Sum5;4;19;4
Sum6;4;32;5
Sum7;4;7;3
Sum8;4;4;5
Sum9;4;6;6
Y;4;396;0
Sum1Tree0;4;31;5
Sum1Tree1;4;36;5
Sum1Tree2;4;41;6
Sum1Tree3;4;46;4
Sum1Tree28;4;388;3
Sum1Tree5;4;94;3
Sum1Tree6;4;101;5
Sum1Tree7;4;106;4
Sum1Tree8;4;111;3
Sum1Tree9;4;116;3
Sum1Tree10;4;121;1
Sum1Tree11;4;126;4
Sum1Tree12;4;131;3
Sum1Tree13;4;136;5
Sum1Tree14;4;141;2
Sum1Tree15;4;146;2
Sum1Tree16;4;151;5
Sum1Tree17;4;156;5
Sum1Tree18;4;161;6
Sum1Tree19;4;166;4
Sum1Tree20;4;171;5
Sum1Tree21;4;176;4
Sum1Tree22;4;181;6
Sum1Tree23;4;217;3
Sum1Tree24;4;250;3
Sum1Tree25;4;255;5
Sum1Tree26;4;318;3
Sum1Tree27;4;382;3
Sum10;5;15;3
Constant10;5;0;0
Constant11;5;3;0
X;5;2;0
Constant;5;4;0
Constant1;5;4;0
Constant12;5;3;0
Constant13;5;6;0
Constant14;5;4;0
Constant15;5;4;0
Constant16;5;4;0
Constant17;5;4;0
Constant18;5;1;0
Constant19;5;3;0
Constant2;5;4;0
Constant20;5;4;0
Constant21;5;2;0
Constant22;5;50;0
Constant23;5;0;0
Constant24;5;2;0
Constant25;5;4;0
Constant29;5;4;0
Constant3;5;4;0
Constant32;5;4;0
Constant33;5;4;0
Constant34;5;6;0
Constant4;5;4;0
Constant5;5;2;0
Constant6;5;2;0
Constant7;5;3;0
Constant8;5;2;0
Constant9;5;0;0
Product;5;9;0
Product1;5;10;0
Product10;5;83;4
Product11;5;145;2
Product12;5;109;4
Product13;5;29;0
Product14;5;85;1
Product15;5;99;3
Product16;5;55;2
Product17;5;127;1
Product18;5;87;2
Product19;5;75;2
Product2;5;15;0
Product20;5;72;3
Product21;5;26;2
Product22;5;188;2
Product23;5;178;2
Product24;5;197;3
Product25;5;155;4
Product29;5;81;3
Product3;5;32;3
Product32;5;45;1
Product33;5;156;2
Product34;5;57;1
Product4;5;62;1
Product5;5;29;1
Product6;5;33;3
Product7;5;36;2
Product8;5;32;4
Product9;5;49;3
Sum25;5;54;5
Sum11;5;13;4
Sum12;5;24;6
Sum13;5;25;3
Sum14;5;17;4
Sum15;5;24;7
Sum16;5;54;6
Sum17;5;47;5
Sum18;5;45;6
Sum19;5;58;5
Sum2;5;40;4
Sum20;5;54;7
Sum21;5;50;6
Sum22;5;52;4
Sum23;5;21;2
Sum24;5;16;5
Sum1Tree4;5;93;4
Sum26;5;26;5
Sum27;5;11;3
Sum28;5;40;5
Sum29;5;4;7
Sum3;5;5;6
Sum30;5;57;4
Sum31;5;20;2
Sum4;5;23;4
Sum5;5;47;6
Sum6;5;30;5
Sum7;5;3;2
Sum8;5;2;7
Sum9;5;7;4
Y;5;451;0
Sum1Tree0;5;69;4
Sum1Tree1;5;74;4
Sum1Tree2;5;82;5
Sum1Tree3;5;87;4
Sum1Tree28;5;389;4
Sum1Tree5;5;153;5
Sum1Tree6;5;159;7
Sum1Tree7;5;164;5
Sum1Tree8;5;170;5
Sum1Tree9;5;175;5
Sum1Tree10;5;180;3
Sum1Tree11;5;186;2
Sum1Tree12;5;191;4
Sum1Tree13;5;212;6
Sum1Tree14;5;257;3
Sum1Tree15;5;262;6
Sum1Tree16;5;267;6
Sum1Tree17;5;272;6
Sum1Tree18;5;278;6
Sum1Tree19;5;289;6
Sum1Tree20;5;329;5
Sum1Tree21;5;352;6
Sum1Tree22;5;357;4
Sum1Tree23;5;363;3
Sum1Tree24;5;368;5
Sum1Tree25;5;374;3
Sum1Tree26;5;379;4
Sum1Tree27;5;384;6
Sum10;6;15;5
Constant10;6;5;0
Constant11;6;1;0
X;6;7;0
Constant;6;12;0
Constant1;6;7;0
Constant12;6;1;0
Constant13;6;8;0
Constant14;6;7;0
Constant15;6;3;0
Constant16;6;1;0
Constant17;6;1;0
Constant18;6;18;0
Constant19;6;1;0
Constant2;6;10;0
Constant20;6;46;0
Constant21;6;1;0
Constant22;6;1;0
Constant23;6;6;0
Constant24;6;5;0
Constant25;6;1;0
Constant29;6;1;0
Constant3;6;1;0
Constant32;6;5;0
Constant33;6;3;0
Constant34;6;4;0
Constant4;6;5;0
Constant5;6;1;0
Constant6;6;7;0
Constant7;6;5;0
Constant8;6;1;0
Constant9;6;4;0
Product;6;13;4
Product1;6;8;3
Product10;6;26;3
Product11;6;76;1
Product12;6;117;4
Product13;6;114;3
Product14;6;60;3
Product15;6;54;4
Product16;6;43;2
Product17;6;53;3
Product18;6;78;3
Product19;6;52;3
Product2;6;11;3
Product20;6;47;3
Product21;6;42;2
Product22;6;76;2
Product23;6;102;3
Product24;6;62;2
Product25;6;62;3
Product29;6;100;4
Product3;6;23;3
Product32;6;47;4
Product33;6;122;2
Product34;6;127;2
Product4;6;28;3
Product5;6;39;1
Product6;6;59;2
Product7;6;43;4
Product8;6;74;1
Product9;6;73;2
Sum25;6;52;6
Sum11;6;18;6
Sum12;6;28;5
Sum13;6;1;4
Sum14;6;22;5
Sum15;6;51;5
Sum16;6;29;5
Sum17;6;39;4
Sum18;6;42;7
Sum19;6;17;5
Sum2;6;10;5
Sum20;6;39;5
Sum21;6;13;5
Sum22;6;51;6
Sum23;6;34;6
Sum24;6;52;7
Sum1Tree4;6;60;5
Sum26;6;12;5
Sum27;6;23;6
Sum28;6;47;7
Sum29;6;20;4
Sum3;6;16;6
Sum30;6;49;7
Sum31;6;37;6
Sum4;6;27;5
Sum5;6;48;5
Sum6;6;32;6
Sum7;6;8;5
Sum8;6;3;5
Sum9;6;3;6
Y;6;398;0
Sum1Tree0;6;17;6
Sum1Tree1;6;22;6
Sum1Tree2;6;27;6
Sum1Tree3;6;32;7
Sum1Tree28;6;388;7
Sum1Tree5;6;68;4
Sum1Tree6;6;97;6
Sum1Tree7;6;104;7
Sum1Tree8;6;116;7
Sum1Tree9;6;129;4
Sum1Tree10;6;162;5
Sum1Tree11;6;177;7
Sum1Tree12;6;188;5
Sum1Tree13;6;200;7
Sum1Tree14;6;205;6
Sum1Tree15;6;210;6
Sum1Tree16;6;215;7
Sum1Tree17;6;220;7
Sum1Tree18;6;225;6
Sum1Tree19;6;230;7
Sum1Tree20;6;248;6
Sum1Tree21;6;256;5
Sum1Tree22;6;298;7
Sum1Tree23;6;303;6
Sum1Tree24;6;308;6
Sum1Tree25;6;313;7
Sum1Tree26;6;320;5
Sum1Tree27;6;326;7
Sum10;7;10;6
Constant10;7;3;0
Constant11;7;7;0
X;7;6;0
Constant;7;3;0
Constant1;7;3;0
Constant12;7;38;0
Constant13;7;3;0
Constant14;7;2;0
Constant15;7;2;0
Constant16;7;3;0
Constant17;7;3;0
Constant18;7;3;0
Constant19;7;16;0
Constant2;7;3;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;3;0
Constant23;7;3;0
Constant24;7;3;0
Constant25;7;3;0
Constant29;7;3;0
Constant3;7;3;0
Constant32;7;3;0
Constant33;7;2;0
Constant34;7;3;0
Constant4;7;3;0
Constant5;7;3;0
Constant6;7;3;0
Constant7;7;17;0
Constant8;7;3;0
Constant9;7;3;0
Product;7;16;3
Product1;7;16;4
Product10;7;68;3
Product11;7;93;4
Product12;7;63;3
Product13;7;60;4
Product14;7;51;4
Product15;7;46;4
Product16;7;163;2
Product17;7;88;2
Product18;7;80;2
Product19;7;84;2
Product2;7;15;2
Product20;7;17;3
Product21;7;196;4
Product22;7;45;3
Product23;7;56;4
Product24;7;48;3
Product25;7;57;2
Product29;7;151;4
Product3;7;26;4
Product32;7;167;4
Product33;7;42;3
Product34;7;42;4
Product4;7;20;4
Product5;7;27;3
Product6;7;65;1
Product7;7;36;3
Product8;7;45;4
Product9;7;147;3
Sum25;7;19;6
Sum11;7;15;6
Sum12;7;9;5
Sum13;7;7;5
Sum14;7;39;6
Sum15;7;44;6
Sum16;7;20;6
Sum17;7;58;6
Sum18;7;12;7
Sum19;7;1;6
Sum2;7;1;7
Sum20;7;22;7
Sum21;7;105;6
Sum22;7;15;7
Sum23;7;135;7
Sum24;7;33;7
Sum1Tree4;7;99;6
Sum26;7;55;6
Sum27;7;25;6
Sum28;7;36;7
Sum29;7;11;6
Sum3;7;13;7
Sum30;7;39;7
Sum31;7;27;7
Sum4;7;48;7
Sum5;7;50;7
Sum6;7;30;7
Sum7;7;11;7
Sum8;7;10;7
Sum9;7;8;7
Y;7;509;0
Sum1Tree0;7;20;7
Sum1Tree1;7;44;7
Sum1Tree2;7;80;4
Sum1Tree3;7;88;6
Sum1Tree28;7;501;7
Sum1Tree5;7;127;6
Sum1Tree6;7;143;7
Sum1Tree7;7;155;7
Sum1Tree8;7;169;7
Sum1Tree9;7;176;7
Sum1Tree10;7;182;7
Sum1Tree11;7;193;7
Sum1Tree12;7;198;5
Sum1Tree13;7;242;7
Sum1Tree14;7;257;6
Sum1Tree15;7;264;7
Sum1Tree16;7;271;7
Sum1Tree17;7;316;7
Sum1Tree18;7;335;7
Sum1Tree19;7;341;7
Sum1Tree20;7;350;7
Sum1Tree21;7;361;6
Sum1Tree22;7;373;7
Sum1Tree23;7;422;7
Sum1Tree24;7;427;6
Sum1Tree25;7;439;7
Sum1Tree26;7;479;7
Sum1Tree27;7;486;7
