# II 3.33333
# samples 3
# modulo 10
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM478.xml
# vertex;sample;cycle;fu
Sum30;0;3;3
Sum31;0;3;4
Sum4;0;8;3
Sum5;0;3;5
Sum6;0;9;4
Sum7;0;1;0
Sum8;0;0;3
Sum9;0;6;1
Y;0;155;0
Sum1Tree0;0;10;4
Sum1Tree1;0;15;1
Sum1Tree2;0;20;5
Sum1Tree3;0;25;2
Sum1Tree28;0;150;6
Sum1Tree5;0;35;3
Sum1Tree6;0;40;7
Sum1Tree7;0;45;4
Sum1Tree8;0;50;8
Sum1Tree9;0;55;5
Sum1Tree10;0;60;9
Sum1Tree11;0;65;6
Sum1Tree12;0;70;10
Sum1Tree13;0;75;7
Sum1Tree14;0;80;11
Sum1Tree15;0;85;8
Sum1Tree16;0;90;12
Sum1Tree17;0;95;9
Sum1Tree18;0;100;13
Sum1Tree19;0;105;10
Sum1Tree20;0;110;14
Sum1Tree21;0;115;11
Sum1Tree22;0;120;15
Sum1Tree23;0;125;12
Sum1Tree24;0;130;16
Sum1Tree25;0;135;13
Sum1Tree26;0;140;17
Sum1Tree27;0;145;14
Sum10;1;9;5
Constant10;1;0;0
Constant11;1;0;0
X;1;1;0
Constant;1;3;0
Constant1;1;1;0
Constant12;1;1;0
Constant13;1;1;0
Constant14;1;1;0
Constant15;1;0;0
Constant16;1;1;0
Constant17;1;0;0
Constant18;1;0;0
Constant19;1;1;0
Constant2;1;1;0
Constant20;1;9;0
Constant21;1;0;0
Constant22;1;0;0
Constant23;1;1;0
Constant24;1;1;0
Constant25;1;1;0
Constant29;1;0;0
Constant3;1;0;0
Constant32;1;0;0
Constant33;1;0;0
Constant34;1;1;0
Constant4;1;1;0
Constant5;1;1;0
Constant6;1;0;0
Constant7;1;1;0
Constant8;1;1;0
Constant9;1;1;0
Product;1;7;1
Product1;1;7;2
Product10;1;14;2
Product11;1;15;5
Product12;1;61;4
Product13;1;18;1
Product14;1;23;2
Product15;1;9;3
Product16;1;18;2
Product17;1;14;3
Product18;1;12;3
Product19;1;16;5
Product2;1;10;4
Product20;1;14;4
Product21;1;10;5
Product22;1;10;6
Product23;1;12;4
Product24;1;17;3
Product25;1;19;4
Product29;1;14;5
Product3;1;15;6
Product32;1;102;5
Product33;1;14;6
Product34;1;5;7
Product4;1;22;6
Product5;1;13;3
Product6;1;9;5
Product7;1;8;3
Product8;1;42;7
Product9;1;6;6
Sum25;1;7;1
Sum11;1;9;6
Sum12;1;8;4
Sum13;1;0;18
Sum14;1;5;15
Sum15;1;9;7
Sum16;1;7;2
Sum17;1;7;3
Sum18;1;4;6
Sum19;1;9;8
Sum2;1;1;1
Sum20;1;4;7
Sum21;1;9;9
Sum22;1;0;19
Sum23;1;4;8
Sum24;1;3;6
Sum1Tree4;1;31;2
Sum26;1;8;5
Sum27;1;8;6
Sum28;1;6;2
Sum29;1;9;10
Sum3;1;5;16
Sum30;1;8;7
Sum31;1;5;17
Sum4;1;9;11
Sum5;1;3;7
Sum6;1;2;1
Sum7;1;2;2
Sum8;1;2;3
Sum9;1;3;8
Y;1;156;0
Sum1Tree0;1;11;3
Sum1Tree1;1;16;3
Sum1Tree2;1;21;4
Sum1Tree3;1;26;4
Sum1Tree28;1;151;5
Sum1Tree5;1;36;5
Sum1Tree6;1;41;6
Sum1Tree7;1;46;6
Sum1Tree8;1;51;7
Sum1Tree9;1;56;7
Sum1Tree10;1;61;8
Sum1Tree11;1;66;8
Sum1Tree12;1;71;9
Sum1Tree13;1;76;9
Sum1Tree14;1;81;10
Sum1Tree15;1;86;10
Sum1Tree16;1;91;11
Sum1Tree17;1;96;11
Sum1Tree18;1;101;12
Sum1Tree19;1;106;12
Sum1Tree20;1;111;13
Sum1Tree21;1;116;13
Sum1Tree22;1;121;14
Sum1Tree23;1;126;14
Sum1Tree24;1;131;15
Sum1Tree25;1;136;15
Sum1Tree26;1;141;16
Sum1Tree27;1;146;16
Sum10;2;9;12
Constant10;2;9;0
Constant11;2;9;0
X;2;2;0
Constant;2;0;0
Constant1;2;5;0
Constant12;2;0;0
Constant13;2;0;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;9;0
Constant17;2;9;0
Constant18;2;7;0
Constant19;2;8;0
Constant2;2;7;0
Constant20;2;20;0
Constant21;2;8;0
Constant22;2;9;0
Constant23;2;9;0
Constant24;2;9;0
Constant25;2;0;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;2;0
Constant33;2;9;0
Constant34;2;8;0
Constant4;2;7;0
Constant5;2;0;0
Constant6;2;4;0
Constant7;2;7;0
Constant8;2;0;0
Constant9;2;40;0
Product;2;8;4
Product1;2;7;4
Product10;2;18;5
Product11;2;13;4
Product12;2;17;5
Product13;2;17;6
Product14;2;13;5
Product15;2;84;7
Product16;2;95;8
Product17;2;16;7
Product18;2;9;6
Product19;2;19;7
Product2;2;8;6
Product20;2;26;8
Product21;2;13;6
Product22;2;11;5
Product23;2;12;8
Product24;2;11;6
Product25;2;10;7
Product29;2;13;7
Product3;2;14;8
Product32;2;103;8
Product33;2;27;7
Product34;2;21;7
Product4;2;10;8
Product5;2;7;8
Product6;2;9;8
Product7;2;31;8
Product8;2;38;7
Product9;2;48;8
Sum25;2;4;9
Sum11;2;4;10
Sum12;2;1;17
Sum13;2;4;11
Sum14;2;3;9
Sum15;2;8;8
Sum16;2;3;10
Sum17;2;5;18
Sum18;2;8;9
Sum19;2;4;12
Sum2;2;3;11
Sum20;2;9;13
Sum21;2;4;13
Sum22;2;3;12
Sum23;2;3;13
Sum24;2;4;14
Sum1Tree4;2;32;4
Sum26;2;9;14
Sum27;2;4;15
Sum28;2;19;15
Sum29;2;3;14
Sum3;2;4;16
Sum30;2;3;15
Sum31;2;6;17
Sum4;2;1;18
Sum5;2;8;10
Sum6;2;3;16
Sum7;2;3;17
Sum8;2;2;5
Sum9;2;3;18
Y;2;157;0
Sum1Tree0;2;12;6
Sum1Tree1;2;17;4
Sum1Tree2;2;22;7
Sum1Tree3;2;27;5
Sum1Tree28;2;152;8
Sum1Tree5;2;37;6
Sum1Tree6;2;42;9
Sum1Tree7;2;47;7
Sum1Tree8;2;52;10
Sum1Tree9;2;57;8
Sum1Tree10;2;62;11
Sum1Tree11;2;67;9
Sum1Tree12;2;72;12
Sum1Tree13;2;77;10
Sum1Tree14;2;82;13
Sum1Tree15;2;87;11
Sum1Tree16;2;92;14
Sum1Tree17;2;97;12
Sum1Tree18;2;102;15
Sum1Tree19;2;107;13
Sum1Tree20;2;112;16
Sum1Tree21;2;117;14
Sum1Tree22;2;122;17
Sum1Tree23;2;127;15
Sum1Tree24;2;132;18
Sum1Tree25;2;137;16
Sum1Tree26;2;142;19
Sum1Tree27;2;147;17
