# II 3.47059
# samples 17
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM417.xml
# vertex;sample;cycle;fu
Constant11;2;1;0
X;2;16;0
Constant;2;0;0
Constant1;2;15;0
Constant12;2;3;0
Constant13;2;46;0
Constant14;2;2;0
Constant15;2;14;0
Constant16;2;7;0
Constant17;2;52;0
Constant18;2;7;0
Constant19;2;7;0
Constant2;2;8;0
Constant20;2;6;0
Constant21;2;5;0
Constant22;2;11;0
Constant23;2;6;0
Constant24;2;6;0
Constant25;2;5;0
Constant29;2;1;0
Constant3;2;29;0
Constant32;2;10;0
Constant33;2;10;0
Constant34;2;15;0
Constant4;2;10;0
Constant5;2;13;0
Constant6;2;1;0
Constant7;2;10;0
Constant8;2;8;0
Constant9;2;6;0
Product;2;118;4
Product1;2;78;0
Product10;2;427;0
Product11;2;473;6
Product12;2;481;2
Product13;2;542;4
Product14;2;743;1
Product15;2;778;5
Product16;2;827;7
Product17;2;902;2
Product18;2;608;3
Product19;2;629;1
Product2;2;133;2
Product20;2;716;1
Product21;2;995;0
Product22;2;982;1
Product23;2;964;1
Product24;2;1019;1
Product25;2;1003;5
Product29;2;1027;0
Product3;2;204;0
Product32;2;945;8
Product33;2;947;2
Product34;2;981;1
Product4;2;207;0
Product5;2;241;2
Product6;2;275;2
Product7;2;280;0
Product8;2;285;0
Product9;2;354;6
Sum25;2;11;1
Sum11;2;20;1
Sum12;2;19;2
Sum13;2;11;2
Sum14;2;22;2
Sum15;2;27;2
Sum16;2;31;0
Sum17;2;18;0
Sum18;2;33;2
Sum19;2;13;0
Sum2;2;1;1
Sum20;2;50;2
Sum21;2;44;2
Sum22;2;0;3
Sum23;2;53;2
Sum24;2;40;3
Sum1Tree4;2;271;1
Sum26;2;57;4
Sum27;2;23;1
Sum28;2;54;2
Sum29;2;58;3
Sum3;2;56;1
Sum30;2;1;2
Sum31;2;58;4
Sum4;2;1;3
Sum5;2;0;4
Sum6;2;40;4
Sum7;2;61;1
Sum8;2;16;4
Sum9;2;63;4
Y;2;1098;0
Sum1Tree0;2;139;2
Sum1Tree1;2;189;0
Sum1Tree2;2;211;2
Sum1Tree3;2;262;4
Sum1Tree28;2;1039;0
Sum1Tree5;2;314;3
Sum1Tree6;2;323;0
Sum1Tree7;2;346;0
Sum1Tree8;2;373;4
Sum1Tree9;2;433;2
Sum1Tree10;2;482;2
Sum1Tree11;2;534;2
Sum1Tree12;2;594;5
Sum1Tree13;2;613;2
Sum1Tree14;2;670;3
Sum1Tree15;2;733;2
Sum1Tree16;2;764;2
Sum1Tree17;2;808;4
Sum1Tree18;2;871;3
Sum1Tree19;2;911;5
Sum1Tree20;2;957;1
Sum1Tree21;2;962;1
Sum1Tree22;2;1005;2
Sum1Tree23;2;1010;2
Sum1Tree24;2;1015;1
Sum1Tree25;2;1022;5
Sum1Tree26;2;1028;3
Sum1Tree27;2;1033;2
Sum10;3;26;6
Constant10;3;13;0
Constant11;3;10;0
X;3;15;0
Constant;3;7;0
Constant1;3;13;0
Constant12;3;1;0
Constant13;3;3;0
Constant14;3;10;0
Constant15;3;9;0
Constant16;3;2;0
Constant17;3;8;0
Constant18;3;0;0
Constant19;3;0;0
Constant2;3;2;0
Constant20;3;12;0
Constant21;3;7;0
Constant22;3;17;0
Constant23;3;10;0
Constant24;3;14;0
Constant25;3;10;0
Constant29;3;11;0
Constant3;3;8;0
Constant32;3;40;0
Constant33;3;1;0
Constant34;3;3;0
Constant4;3;0;0
Constant5;3;0;0
Constant6;3;2;0
Constant7;3;3;0
Constant8;3;5;0
Constant9;3;5;0
Product;3;125;2
Product1;3;128;3
Product10;3;540;3
Product11;3;593;3
Product12;3;642;2
Product13;3;622;0
Product14;3;786;1
Product15;3;846;2
Product16;3;874;0
Product17;3;943;2
Product18;3;688;3
Product19;3;700;1
Product2;3;182;3
Product20;3;778;6
Product21;3;1066;1
Product22;3;74;3
Product23;3;1071;4
Product24;3;1062;7
Product25;3;1074;2
Product29;3;1068;1
Product3;3;197;3
Product32;3;961;3
Product33;3;1005;2
Product34;3;1024;1
Product4;3;272;2
Product5;3;316;2
Product6;3;357;4
Product7;3;431;4
Product8;3;459;0
Product9;3;508;3
Sum25;3;58;5
Sum11;3;36;1
Sum12;3;16;5
Sum13;3;0;5
Sum14;3;58;6
Sum15;3;32;3
Sum16;3;42;2
Sum17;3;11;3
Sum18;3;57;5
Sum19;3;46;2
Sum2;3;0;6
Sum20;3;46;3
Sum21;3;19;6
Sum22;3;45;4
Sum23;3;55;2
Sum24;3;16;6
Sum1Tree4;3;349;3
Sum26;3;25;4
Sum27;3;43;6
Sum28;3;1;4
Sum29;3;53;3
Sum3;3;42;3
Sum30;3;47;3
Sum31;3;10;3
Sum4;3;46;4
Sum5;3;49;2
Sum6;3;40;5
Sum7;3;68;2
Sum8;3;67;3
Sum9;3;67;4
Y;3;1115;0
Sum1Tree0;3;184;3
Sum1Tree1;3;200;3
Sum1Tree2;3;225;3
Sum1Tree3;3;288;1
Sum1Tree28;3;1105;7
Sum1Tree5;3;411;6
Sum1Tree6;3;448;2
Sum1Tree7;3;467;4
Sum1Tree8;3;518;5
Sum1Tree9;3;575;3
Sum1Tree10;3;599;3
Sum1Tree11;3;654;4
Sum1Tree12;3;675;7
Sum1Tree13;3;714;1
Sum1Tree14;3;752;4
Sum1Tree15;3;807;6
Sum1Tree16;3;822;3
Sum1Tree17;3;880;5
Sum1Tree18;3;917;4
Sum1Tree19;3;954;4
Sum1Tree20;3;1000;3
Sum1Tree21;3;1025;3
Sum1Tree22;3;1064;3
Sum1Tree23;3;1074;2
Sum1Tree24;3;1079;3
Sum1Tree25;3;1085;4
Sum1Tree26;3;1093;1
Sum1Tree27;3;1100;2
Sum10;4;27;3
Constant10;4;6;0
Constant11;4;9;0
X;4;4;0
Constant;4;15;0
Constant1;4;0;0
Constant12;4;0;0
Constant13;4;10;0
Constant14;4;1;0
Constant15;4;2;0
Constant16;4;16;0
Constant17;4;1;0
Constant18;4;8;0
Constant19;4;3;0
Constant2;4;10;0
Constant20;4;14;0
Constant21;4;0;0
Constant22;4;13;0
Constant23;4;0;0
Constant24;4;0;0
Constant25;4;13;0
Constant29;4;0;0
Constant3;4;15;0
Constant32;4;15;0
Constant33;4;15;0
Constant34;4;13;0
Constant4;4;19;0
Constant5;4;2;0
Constant6;4;6;0
Constant7;4;13;0
Constant8;4;7;0
Constant9;4;8;0
Product;4;65;2
Product1;4;122;2
Product10;4;60;9
Product11;4;57;0
Product12;4;48;1
Product13;4;50;0
Product14;4;58;3
Product15;4;79;4
Product16;4;58;4
Product17;4;36;4
Product18;4;76;4
Product19;4;76;5
Product2;4;121;5
Product20;4;77;5
Product21;4;75;2
Product22;4;87;1
Product23;4;99;1
Product24;4;83;1
Product25;4;34;0
Product29;4;81;0
Product3;4;78;2
Product32;4;59;8
Product33;4;84;0
Product34;4;61;3
Product4;4;86;1
Product5;4;23;0
Product6;4;70;7
Product7;4;44;1
Product8;4;21;3
Product9;4;53;0
Sum25;4;52;2
Sum11;4;28;1
Sum12;4;8;5
Sum13;4;26;8
Sum14;4;11;4
Sum15;4;18;2
Sum16;4;56;4
Sum17;4;57;7
Sum18;4;27;4
Sum19;4;26;9
Sum2;4;29;2
Sum20;4;52;3
Sum21;4;39;2
Sum22;4;31;2
Sum23;4;29;3
Sum24;4;56;5
Sum1Tree4;4;273;2
Sum26;4;31;3
Sum27;4;35;3
Sum28;4;44;5
Sum29;4;58;7
Sum3;4;35;4
Sum30;4;14;0
Sum31;4;40;7
Sum4;4;50;3
Sum5;4;39;3
Sum6;4;38;3
Sum7;4;7;4
Sum8;4;60;5
Sum9;4;71;3
Y;4;1092;0
Sum1Tree0;4;138;3
Sum1Tree1;4;147;4
Sum1Tree2;4;202;5
Sum1Tree3;4;263;5
Sum1Tree28;4;1086;3
Sum1Tree5;4;285;3
Sum1Tree6;4;304;4
Sum1Tree7;4;343;4
Sum1Tree8;4;366;4
Sum1Tree9;4;375;4
Sum1Tree10;4;420;5
Sum1Tree11;4;428;2
Sum1Tree12;4;490;3
Sum1Tree13;4;550;7
Sum1Tree14;4;597;6
Sum1Tree15;4;623;3
Sum1Tree16;4;677;2
Sum1Tree17;4;691;4
Sum1Tree18;4;704;4
Sum1Tree19;4;761;4
Sum1Tree20;4;777;5
Sum1Tree21;4;823;6
Sum1Tree22;4;841;3
Sum1Tree23;4;904;8
Sum1Tree24;4;950;2
Sum1Tree25;4;976;5
Sum1Tree26;4;983;4
Sum1Tree27;4;1069;7
Sum10;5;63;6
Constant10;5;14;0
Constant11;5;8;0
X;5;8;0
Constant;5;2;0
Constant1;5;8;0
Constant12;5;2;0
Constant13;5;7;0
Constant14;5;9;0
Constant15;5;4;0
Constant16;5;13;0
Constant17;5;7;0
Constant18;5;2;0
Constant19;5;11;0
Constant2;5;13;0
Constant20;5;1;0
Constant21;5;15;0
Constant22;5;2;0
Constant23;5;2;0
Constant24;5;13;0
Constant25;5;6;0
Constant29;5;14;0
Constant3;5;2;0
Constant32;5;0;0
Constant33;5;14;0
Constant34;5;58;0
Constant4;5;14;0
Constant5;5;9;0
Constant6;5;9;0
Constant7;5;6;0
Constant8;5;3;0
Constant9;5;15;0
Product;5;129;8
Product1;5;123;4
Product10;5;406;3
Product11;5;460;0
Product12;5;531;9
Product13;5;512;2
Product14;5;722;1
Product15;5;756;2
Product16;5;753;0
Product17;5;102;1
Product18;5;576;1
Product19;5;656;3
Product2;5;138;5
Product20;5;651;4
Product21;5;1002;5
Product22;5;81;1
Product23;5;19;3
Product24;5;84;1
Product25;5;1019;3
Product29;5;1011;2
Product3;5;180;6
Product32;5;907;2
Product33;5;903;6
Product34;5;939;0
Product4;5;178;10
Product5;5;198;4
Product6;5;270;1
Product7;5;321;1
Product8;5;343;3
Product9;5;436;1
Sum25;5;14;1
Sum11;5;66;8
Sum12;5;44;6
Sum13;5;44;7
Sum14;5;55;5
Sum15;5;19;9
Sum16;5;30;3
Sum17;5;55;6
Sum18;5;1;6
Sum19;5;43;8
Sum2;5;14;2
Sum20;5;28;3
Sum21;5;41;5
Sum22;5;49;4
Sum23;5;25;6
Sum24;5;18;4
Sum1Tree4;5;256;4
Sum26;5;55;7
Sum27;5;42;5
Sum28;5;44;8
Sum29;5;57;8
Sum3;5;38;4
Sum30;5;16;7
Sum31;5;34;3
Sum4;5;37;3
Sum5;5;48;5
Sum6;5;0;7
Sum7;5;9;5
Sum8;5;61;4
Sum9;5;64;5
Y;5;1102;0
Sum1Tree0;5;133;4
Sum1Tree1;5;189;5
Sum1Tree2;5;198;5
Sum1Tree3;5;213;2
Sum1Tree28;5;1043;8
Sum1Tree5;5;316;6
Sum1Tree6;5;375;7
Sum1Tree7;5;393;5
Sum1Tree8;5;451;5
Sum1Tree9;5;460;4
Sum1Tree10;5;481;6
Sum1Tree11;5;539;6
Sum1Tree12;5;553;4
Sum1Tree13;5;610;5
Sum1Tree14;5;661;6
Sum1Tree15;5;680;4
Sum1Tree16;5;728;6
Sum1Tree17;5;760;4
Sum1Tree18;5;812;5
Sum1Tree19;5;870;9
Sum1Tree20;5;924;6
Sum1Tree21;5;955;5
Sum1Tree22;5;960;8
Sum1Tree23;5;1007;7
Sum1Tree24;5;1012;7
Sum1Tree25;5;1018;5
Sum1Tree26;5;1027;4
Sum1Tree27;5;1034;5
Sum10;6;35;5
Constant10;6;8;0
Constant11;6;0;0
X;6;0;0
Constant;6;19;0
Constant1;6;11;0
Constant12;6;15;0
Constant13;6;1;0
Constant14;6;14;0
Constant15;6;3;0
Constant16;6;6;0
Constant17;6;14;0
Constant18;6;14;0
Constant19;6;8;0
Constant2;6;3;0
Constant20;6;0;0
Constant21;6;10;0
Constant22;6;12;0
Constant23;6;11;0
Constant24;6;10;0
Constant25;6;11;0
Constant29;6;9;0
Constant3;6;6;0
Constant32;6;6;0
Constant33;6;11;0
Constant34;6;0;0
Constant4;6;2;0
Constant5;6;7;0
Constant6;6;0;0
Constant7;6;2;0
Constant8;6;10;0
Constant9;6;3;0
Product;6;78;4
Product1;6;72;1
Product10;6;59;10
Product11;6;78;5
Product12;6;72;2
Product13;6;79;6
Product14;6;99;3
Product15;6;49;1
Product16;6;40;4
Product17;6;78;6
Product18;6;110;2
Product19;6;75;4
Product2;6;82;2
Product20;6;59;11
Product21;6;67;3
Product22;6;43;2
Product23;6;64;5
Product24;6;102;3
Product25;6;19;7
Product29;6;52;4
Product3;6;87;2
Product32;6;59;12
Product33;6;85;2
Product34;6;80;5
Product4;6;98;4
Product5;6;99;5
Product6;6;60;11
Product7;6;76;6
Product8;6;104;2
Product9;6;61;5
Sum25;6;56;7
Sum11;6;35;6
Sum12;6;46;6
Sum13;6;18;5
Sum14;6;50;4
Sum15;6;23;5
Sum16;6;56;8
Sum17;6;37;4
Sum18;6;10;6
Sum19;6;51;1
Sum2;6;22;5
Sum20;6;28;4
Sum21;6;15;6
Sum22;6;52;5
Sum23;6;13;2
Sum24;6;29;5
Sum1Tree4;6;321;10
Sum26;6;37;5
Sum27;6;54;6
Sum28;6;52;6
Sum29;6;55;8
Sum3;6;52;7
Sum30;6;0;8
Sum31;6;38;6
Sum4;6;41;6
Sum5;6;31;6
Sum6;6;39;7
Sum7;6;4;8
Sum8;6;12;7
Sum9;6;62;3
Y;6;1104;0
Sum1Tree0;6;139;8
Sum1Tree1;6;181;9
Sum1Tree2;6;225;6
Sum1Tree3;6;269;4
Sum1Tree28;6;1090;5
Sum1Tree5;6;336;7
Sum1Tree6;6;376;6
Sum1Tree7;6;399;6
Sum1Tree8;6;412;8
Sum1Tree9;6;470;9
Sum1Tree10;6;475;4
Sum1Tree11;6;534;5
Sum1Tree12;6;596;3
Sum1Tree13;6;658;8
Sum1Tree14;6;670;9
Sum1Tree15;6;693;10
Sum1Tree16;6;704;9
Sum1Tree17;6;732;5
Sum1Tree18;6;742;4
Sum1Tree19;6;759;2
Sum1Tree20;6;765;10
Sum1Tree21;6;824;11
Sum1Tree22;6;829;6
Sum1Tree23;6;891;4
Sum1Tree24;6;950;5
Sum1Tree25;6;1000;9
Sum1Tree26;6;1035;6
Sum1Tree27;6;1085;6
Sum10;7;7;9
Constant10;7;3;0
Constant11;7;5;0
X;7;11;0
Constant;7;3;0
Constant1;7;9;0
Constant12;7;16;0
Constant13;7;13;0
Constant14;7;17;0
Constant15;7;10;0
Constant16;7;15;0
Constant17;7;32;0
Constant18;7;3;0
Constant19;7;2;0
Constant2;7;6;0
Constant20;7;7;0
Constant21;7;14;0
Constant22;7;14;0
Constant23;7;8;0
Constant24;7;7;0
Constant25;7;12;0
Constant29;7;4;0
Constant3;7;13;0
Constant32;7;3;0
Constant33;7;5;0
Constant34;7;7;0
Constant4;7;15;0
Constant5;7;6;0
Constant6;7;3;0
Constant7;7;18;0
Constant8;7;2;0
Constant9;7;12;0
Product;7;68;5
Product1;7;60;12
Product10;7;72;3
Product11;7;96;2
Product12;7;34;2
Product13;7;91;1
Product14;7;78;8
Product15;7;81;3
Product16;7;66;4
Product17;7;54;1
Product18;7;75;5
Product19;7;88;0
Product2;7;66;5
Product20;7;61;6
Product21;7;27;2
Product22;7;72;4
Product23;7;62;7
Product24;7;83;2
Product25;7;79;7
Product29;7;66;6
Product3;7;59;13
Product32;7;51;3
Product33;7;102;4
Product34;7;24;3
Product4;7;54;2
Product5;7;77;7
Product6;7;95;5
Product7;7;34;3
Product8;7;18;8
Product9;7;35;2
Sum25;7;21;10
Sum11;7;22;7
Sum12;7;21;11
Sum13;7;47;5
Sum14;7;0;9
Sum15;7;47;6
Sum16;7;27;6
Sum17;7;31;7
Sum18;7;0;10
Sum19;7;16;9
Sum2;7;30;4
Sum20;7;23;7
Sum21;7;35;7
Sum22;7;10;7
Sum23;7;19;10
Sum24;7;40;9
Sum1Tree4;7;285;5
Sum26;7;11;6
Sum27;7;13;3
Sum28;7;49;6
Sum29;7;41;8
Sum3;7;51;3
Sum30;7;47;7
Sum31;7;20;7
Sum4;7;34;5
Sum5;7;27;7
Sum6;7;14;3
Sum7;7;61;5
Sum8;7;3;7
Sum9;7;20;8
Y;7;1087;0
Sum1Tree0;7;122;10
Sum1Tree1;7;143;7
Sum1Tree2;7;201;6
Sum1Tree3;7;232;10
Sum1Tree28;7;1043;10
Sum1Tree5;7;319;7
Sum1Tree6;7;339;11
Sum1Tree7;7;353;9
Sum1Tree8;7;387;5
Sum1Tree9;7;394;11
Sum1Tree10;7;416;8
Sum1Tree11;7;426;4
Sum1Tree12;7;484;8
Sum1Tree13;7;503;8
Sum1Tree14;7;548;4
Sum1Tree15;7;578;8
Sum1Tree16;7;621;9
Sum1Tree17;7;643;5
Sum1Tree18;7;680;10
Sum1Tree19;7;698;7
Sum1Tree20;7;743;8
Sum1Tree21;7;758;5
Sum1Tree22;7;787;9
Sum1Tree23;7;841;7
Sum1Tree24;7;921;3
Sum1Tree25;7;978;6
Sum1Tree26;7;1009;6
Sum1Tree27;7;1038;9
Sum10;8;65;7
Constant10;8;1;0
Constant11;8;13;0
X;8;10;0
Constant;8;6;0
Constant1;8;3;0
Constant12;8;6;0
Constant13;8;6;0
Constant14;8;8;0
Constant15;8;8;0
Constant16;8;10;0
Constant17;8;2;0
Constant18;8;15;0
Constant19;8;25;0
Constant2;8;19;0
Constant20;8;15;0
Constant21;8;1;0
Constant22;8;0;0
Constant23;8;12;0
Constant24;8;16;0
Constant25;8;2;0
Constant29;8;13;0
Constant3;8;0;0
Constant32;8;4;0
Constant33;8;2;0
Constant34;8;12;0
Constant4;8;6;0
Constant5;8;10;0
Constant6;8;11;0
Constant7;8;14;0
Constant8;8;9;0
Constant9;8;16;0
Product;8;79;8
Product1;8;76;7
Product10;8;44;2
Product11;8;69;4
Product12;8;62;8
Product13;8;72;5
Product14;8;63;3
Product15;8;100;0
Product16;8;96;3
Product17;8;65;3
Product18;8;42;1
Product19;8;52;5
Product2;8;68;6
Product20;8;64;6
Product21;8;61;7
Product22;8;76;8
Product23;8;60;13
Product24;8;42;2
Product25;8;66;7
Product29;8;93;4
Product3;8;79;9
Product32;8;61;8
Product33;8;68;7
Product34;8;28;3
Product4;8;61;9
Product5;8;37;4
Product6;8;111;6
Product7;8;92;0
Product8;8;74;4
Product9;8;89;1
Sum25;8;12;9
Sum11;8;13;5
Sum12;8;29;6
Sum13;8;52;8
Sum14;8;65;8
Sum15;8;11;7
Sum16;8;0;11
Sum17;8;11;8
Sum18;8;49;8
Sum19;8;39;8
Sum2;8;36;4
Sum20;8;43;9
Sum21;8;54;7
Sum22;8;13;6
Sum23;8;1;7
Sum24;8;34;7
Sum1Tree4;8;273;6
Sum26;8;28;6
Sum27;8;1;8
Sum28;8;38;7
Sum29;8;0;12
Sum3;8;17;5
Sum30;8;50;6
Sum31;8;47;9
Sum4;8;32;7
Sum5;8;51;4
Sum6;8;40;12
Sum7;8;61;6
Sum8;8;65;9
Sum9;8;5;6
Y;8;1101;0
Sum1Tree0;8;126;7
Sum1Tree1;8;136;6
Sum1Tree2;8;199;8
Sum1Tree3;8;210;6
Sum1Tree28;8;1061;10
Sum1Tree5;8;278;6
Sum1Tree6;8;336;9
Sum1Tree7;8;345;7
Sum1Tree8;8;395;10
Sum1Tree9;8;458;7
Sum1Tree10;8;478;10
Sum1Tree11;8;536;7
Sum1Tree12;8;560;7
Sum1Tree13;8;598;8
Sum1Tree14;8;611;12
Sum1Tree15;8;624;8
Sum1Tree16;8;680;11
Sum1Tree17;8;700;5
Sum1Tree18;8;735;8
Sum1Tree19;8;764;10
Sum1Tree20;8;777;8
Sum1Tree21;8;791;8
Sum1Tree22;8;830;11
Sum1Tree23;8;862;5
Sum1Tree24;8;930;8
Sum1Tree25;8;982;8
Sum1Tree26;8;1040;7
Sum1Tree27;8;1056;6
Sum10;9;26;11
Constant10;9;0;0
Constant11;9;6;0
X;9;5;0
Constant;9;1;0
Constant1;9;6;0
Constant12;9;12;0
Constant13;9;9;0
Constant14;9;4;0
Constant15;9;1;0
Constant16;9;0;0
Constant17;9;13;0
Constant18;9;12;0
Constant19;9;13;0
Constant2;9;7;0
Constant20;9;2;0
Constant21;9;16;0
Constant22;9;53;0
Constant23;9;4;0
Constant24;9;5;0
Constant25;9;7;0
Constant29;9;10;0
Constant3;9;1;0
Constant32;9;13;0
Constant33;9;0;0
Constant34;9;5;0
Constant4;9;13;0
Constant5;9;15;0
Constant6;9;15;0
Constant7;9;11;0
Constant8;9;11;0
Constant9;9;4;0
Product;9;120;10
Product1;9;78;9
Product10;9;62;9
Product11;9;43;5
Product12;9;35;3
Product13;9;62;10
Product14;9;78;10
Product15;9;47;1
Product16;9;65;4
Product17;9;61;11
Product18;9;22;4
Product19;9;95;6
Product2;9;68;8
Product20;9;11;9
Product21;9;66;8
Product22;9;81;5
Product23;9;72;6
Product24;9;69;5
Product25;9;61;12
Product29;9;69;6
Product3;9;82;3
Product32;9;97;2
Product33;9;38;3
Product34;9;53;1
Product4;9;41;1
Product5;9;39;5
Product6;9;39;6
Product7;9;65;5
Product8;9;77;9
Product9;9;95;7
Sum25;9;26;12
Sum11;9;13;7
Sum12;9;9;9
Sum13;9;30;5
Sum14;9;64;8
Sum15;9;51;6
Sum16;9;14;4
Sum17;9;45;9
Sum18;9;1;9
Sum19;9;30;6
Sum2;9;57;12
Sum20;9;0;13
Sum21;9;37;8
Sum22;9;0;14
Sum23;9;38;9
Sum24;9;34;9
Sum1Tree4;9;223;7
Sum26;9;45;10
Sum27;9;35;10
Sum28;9;27;9
Sum29;9;48;7
Sum3;9;18;7
Sum30;9;34;10
Sum31;9;49;9
Sum4;9;36;6
Sum5;9;9;10
Sum6;9;22;9
Sum7;9;62;9
Sum8;9;15;8
Sum9;9;60;10
