# II 3.10526
# samples 19
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM458.xml
# vertex;sample;cycle;fu
Sum1Tree10;1;64;1
Sum1Tree11;1;69;1
Sum1Tree12;1;74;1
Sum1Tree13;1;79;1
Sum1Tree14;1;84;1
Sum1Tree15;1;89;1
Sum1Tree16;1;94;1
Sum1Tree17;1;99;1
Sum1Tree18;1;104;1
Sum1Tree19;1;109;1
Sum1Tree20;1;114;1
Sum1Tree21;1;119;1
Sum1Tree22;1;124;1
Sum1Tree23;1;129;1
Sum1Tree24;1;134;1
Sum1Tree25;1;139;1
Sum1Tree26;1;144;1
Sum1Tree27;1;149;1
Sum10;2;12;2
Constant10;2;6;0
Constant11;2;6;0
X;2;6;0
Constant;2;6;0
Constant1;2;11;0
Constant12;2;6;0
Constant13;2;6;0
Constant14;2;6;0
Constant15;2;6;0
Constant16;2;6;0
Constant17;2;7;0
Constant18;2;6;0
Constant19;2;6;0
Constant2;2;6;0
Constant20;2;6;0
Constant21;2;7;0
Constant22;2;6;0
Constant23;2;6;0
Constant24;2;6;0
Constant25;2;9;0
Constant29;2;6;0
Constant3;2;6;0
Constant32;2;6;0
Constant33;2;6;0
Constant34;2;6;0
Constant4;2;6;0
Constant5;2;7;0
Constant6;2;6;0
Constant7;2;6;0
Constant8;2;6;0
Constant9;2;6;0
Product;2;12;4
Product1;2;12;5
Product10;2;58;1
Product11;2;63;1
Product12;2;67;0
Product13;2;69;1
Product14;2;85;1
Product15;2;77;0
Product16;2;74;2
Product17;2;100;2
Product18;2;78;1
Product19;2;64;1
Product2;2;17;3
Product20;2;72;1
Product21;2;113;0
Product22;2;133;3
Product23;2;138;2
Product24;2;138;3
Product25;2;91;1
Product29;2;127;4
Product3;2;22;0
Product32;2;77;1
Product33;2;103;1
Product34;2;76;4
Product4;2;23;1
Product5;2;31;0
Product6;2;36;0
Product7;2;38;2
Product8;2;47;1
Product9;2;53;0
Sum25;2;52;2
Sum11;2;17;2
Sum12;2;22;2
Sum13;2;11;2
Sum14;2;42;2
Sum15;2;35;2
Sum16;2;30;2
Sum17;2;59;2
Sum18;2;40;2
Sum19;2;27;2
Sum2;2;47;2
Sum20;2;61;2
Sum21;2;60;2
Sum22;2;32;2
Sum23;2;56;2
Sum24;2;50;2
Sum1Tree4;2;36;2
Sum26;2;49;2
Sum27;2;20;2
Sum28;2;54;2
Sum29;2;15;2
Sum3;2;45;2
Sum30;2;44;2
Sum31;2;64;2
Sum4;2;37;2
Sum5;2;55;2
Sum6;2;25;2
Sum7;2;7;2
Sum8;2;6;2
Sum9;2;10;2
Y;2;162;0
Sum1Tree0;2;16;2
Sum1Tree1;2;21;2
Sum1Tree2;2;26;2
Sum1Tree3;2;31;2
Sum1Tree28;2;157;2
Sum1Tree5;2;41;2
Sum1Tree6;2;46;2
Sum1Tree7;2;51;2
Sum1Tree8;2;57;2
Sum1Tree9;2;62;2
Sum1Tree10;2;67;2
Sum1Tree11;2;72;2
Sum1Tree12;2;77;2
Sum1Tree13;2;82;2
Sum1Tree14;2;87;2
Sum1Tree15;2;92;2
Sum1Tree16;2;97;2
Sum1Tree17;2;102;2
Sum1Tree18;2;107;2
Sum1Tree19;2;112;2
Sum1Tree20;2;117;2
Sum1Tree21;2;122;2
Sum1Tree22;2;127;2
Sum1Tree23;2;132;2
Sum1Tree24;2;137;2
Sum1Tree25;2;142;2
Sum1Tree26;2;147;2
Sum1Tree27;2;152;2
Sum10;3;15;3
Constant10;3;9;0
Constant11;3;9;0
X;3;9;0
Constant;3;9;0
Constant1;3;14;0
Constant12;3;9;0
Constant13;3;9;0
Constant14;3;9;0
Constant15;3;9;0
Constant16;3;9;0
Constant17;3;10;0
Constant18;3;9;0
Constant19;3;9;0
Constant2;3;9;0
Constant20;3;9;0
Constant21;3;10;0
Constant22;3;9;0
Constant23;3;9;0
Constant24;3;9;0
Constant25;3;12;0
Constant29;3;9;0
Constant3;3;9;0
Constant32;3;9;0
Constant33;3;9;0
Constant34;3;9;0
Constant4;3;9;0
Constant5;3;10;0
Constant6;3;9;0
Constant7;3;9;0
Constant8;3;9;0
Constant9;3;9;0
Product;3;15;4
Product1;3;15;5
Product10;3;61;2
Product11;3;66;2
Product12;3;70;2
Product13;3;72;2
Product14;3;88;1
Product15;3;80;0
Product16;3;77;2
Product17;3;103;2
Product18;3;81;1
Product19;3;67;1
Product2;3;20;4
Product20;3;75;2
Product21;3;116;1
Product22;3;136;3
Product23;3;141;2
Product24;3;141;3
Product25;3;94;2
Product29;3;130;6
Product3;3;25;1
Product32;3;80;1
Product33;3;106;2
Product34;3;79;5
Product4;3;26;2
Product5;3;34;0
Product6;3;39;0
Product7;3;41;3
Product8;3;50;1
Product9;3;56;0
Sum25;3;55;3
Sum11;3;20;3
Sum12;3;25;3
Sum13;3;14;3
Sum14;3;45;3
Sum15;3;38;3
Sum16;3;33;3
Sum17;3;62;3
Sum18;3;43;3
Sum19;3;30;3
Sum2;3;50;3
Sum20;3;64;3
Sum21;3;63;3
Sum22;3;35;3
Sum23;3;59;3
Sum24;3;53;3
Sum1Tree4;3;39;3
Sum26;3;52;3
Sum27;3;23;3
Sum28;3;57;3
Sum29;3;18;3
Sum3;3;48;3
Sum30;3;47;3
Sum31;3;67;3
Sum4;3;40;3
Sum5;3;58;3
Sum6;3;28;3
Sum7;3;10;3
Sum8;3;9;3
Sum9;3;13;3
Y;3;165;0
Sum1Tree0;3;19;3
Sum1Tree1;3;24;3
Sum1Tree2;3;29;3
Sum1Tree3;3;34;3
Sum1Tree28;3;160;3
Sum1Tree5;3;44;3
Sum1Tree6;3;49;3
Sum1Tree7;3;54;3
Sum1Tree8;3;60;3
Sum1Tree9;3;65;3
Sum1Tree10;3;70;3
Sum1Tree11;3;75;3
Sum1Tree12;3;80;3
Sum1Tree13;3;85;3
Sum1Tree14;3;90;3
Sum1Tree15;3;95;3
Sum1Tree16;3;100;3
Sum1Tree17;3;105;3
Sum1Tree18;3;110;3
Sum1Tree19;3;115;3
Sum1Tree20;3;120;3
Sum1Tree21;3;125;3
Sum1Tree22;3;130;3
Sum1Tree23;3;135;3
Sum1Tree24;3;140;3
Sum1Tree25;3;145;3
Sum1Tree26;3;150;3
Sum1Tree27;3;155;3
Sum10;4;18;4
Constant10;4;12;0
Constant11;4;12;0
X;4;12;0
Constant;4;12;0
Constant1;4;17;0
Constant12;4;12;0
Constant13;4;12;0
Constant14;4;12;0
Constant15;4;12;0
Constant16;4;12;0
Constant17;4;13;0
Constant18;4;12;0
Constant19;4;12;0
Constant2;4;12;0
Constant20;4;12;0
Constant21;4;13;0
Constant22;4;12;0
Constant23;4;12;0
Constant24;4;12;0
Constant25;4;15;0
Constant29;4;12;0
Constant3;4;12;0
Constant32;4;12;0
Constant33;4;12;0
Constant34;4;12;0
Constant4;4;12;0
Constant5;4;13;0
Constant6;4;12;0
Constant7;4;12;0
Constant8;4;12;0
Constant9;4;12;0
Product;4;18;4
Product1;4;18;5
Product10;4;64;2
Product11;4;69;2
Product12;4;73;4
Product13;4;75;3
Product14;4;91;2
Product15;4;83;0
Product16;4;80;2
Product17;4;106;3
Product18;4;84;2
Product19;4;70;3
Product2;4;23;4
Product20;4;78;2
Product21;4;119;1
Product22;4;139;3
Product23;4;144;3
Product24;4;144;4
Product25;4;97;3
Product29;4;133;6
Product3;4;28;1
Product32;4;83;1
Product33;4;109;2
Product34;4;82;5
Product4;4;29;2
Product5;4;37;0
Product6;4;42;0
Product7;4;44;3
Product8;4;53;1
Product9;4;59;0
Sum25;4;58;4
Sum11;4;23;4
Sum12;4;28;4
Sum13;4;17;4
Sum14;4;48;4
Sum15;4;41;4
Sum16;4;36;4
Sum17;4;65;4
Sum18;4;46;4
Sum19;4;33;4
Sum2;4;53;4
Sum20;4;67;4
Sum21;4;66;4
Sum22;4;38;4
Sum23;4;62;4
Sum24;4;56;4
Sum1Tree4;4;42;4
Sum26;4;55;4
Sum27;4;26;4
Sum28;4;60;4
Sum29;4;21;4
Sum3;4;51;4
Sum30;4;50;4
Sum31;4;70;4
Sum4;4;43;4
Sum5;4;61;4
Sum6;4;31;4
Sum7;4;13;4
Sum8;4;12;4
Sum9;4;16;4
Y;4;168;0
Sum1Tree0;4;22;4
Sum1Tree1;4;27;4
Sum1Tree2;4;32;4
Sum1Tree3;4;37;4
Sum1Tree28;4;163;4
Sum1Tree5;4;47;4
Sum1Tree6;4;52;4
Sum1Tree7;4;57;4
Sum1Tree8;4;63;4
Sum1Tree9;4;68;4
Sum1Tree10;4;73;4
Sum1Tree11;4;78;4
Sum1Tree12;4;83;4
Sum1Tree13;4;88;4
Sum1Tree14;4;93;4
Sum1Tree15;4;98;4
Sum1Tree16;4;103;4
Sum1Tree17;4;108;4
Sum1Tree18;4;113;4
Sum1Tree19;4;118;4
Sum1Tree20;4;123;4
Sum1Tree21;4;128;4
Sum1Tree22;4;133;4
Sum1Tree23;4;138;4
Sum1Tree24;4;143;4
Sum1Tree25;4;148;4
Sum1Tree26;4;153;4
Sum1Tree27;4;158;4
Sum10;5;21;5
Constant10;5;15;0
Constant11;5;15;0
X;5;15;0
Constant;5;15;0
Constant1;5;20;0
Constant12;5;15;0
Constant13;5;15;0
Constant14;5;15;0
Constant15;5;15;0
Constant16;5;15;0
Constant17;5;16;0
Constant18;5;15;0
Constant19;5;15;0
Constant2;5;15;0
Constant20;5;15;0
Constant21;5;16;0
Constant22;5;15;0
Constant23;5;15;0
Constant24;5;15;0
Constant25;5;18;0
Constant29;5;15;0
Constant3;5;15;0
Constant32;5;15;0
Constant33;5;15;0
Constant34;5;15;0
Constant4;5;15;0
Constant5;5;16;0
Constant6;5;15;0
Constant7;5;15;0
Constant8;5;15;0
Constant9;5;15;0
Product;5;21;4
Product1;5;21;5
Product10;5;67;2
Product11;5;72;3
Product12;5;76;5
Product13;5;78;3
Product14;5;94;3
Product15;5;86;0
Product16;5;83;2
Product17;5;109;3
Product18;5;87;2
Product19;5;73;5
Product2;5;26;5
Product20;5;81;2
Product21;5;122;2
Product22;5;142;3
Product23;5;147;3
Product24;5;147;4
Product25;5;100;4
Product29;5;136;6
Product3;5;31;1
Product32;5;86;1
Product33;5;112;2
Product34;5;85;6
Product4;5;32;3
Product5;5;40;0
Product6;5;45;0
Product7;5;47;4
Product8;5;56;1
Product9;5;62;1
Sum25;5;61;5
Sum11;5;26;5
Sum12;5;31;5
Sum13;5;20;5
Sum14;5;51;5
Sum15;5;44;5
Sum16;5;39;5
Sum17;5;68;5
Sum18;5;49;5
Sum19;5;36;5
Sum2;5;56;5
Sum20;5;70;5
Sum21;5;69;5
Sum22;5;41;5
Sum23;5;65;5
Sum24;5;59;5
Sum1Tree4;5;45;5
Sum26;5;58;5
Sum27;5;29;5
Sum28;5;63;5
Sum29;5;24;5
Sum3;5;54;5
Sum30;5;53;5
Sum31;5;73;5
Sum4;5;46;5
Sum5;5;64;5
Sum6;5;34;5
Sum7;5;16;5
Sum8;5;15;5
Sum9;5;19;5
Y;5;171;0
Sum1Tree0;5;25;5
Sum1Tree1;5;30;5
Sum1Tree2;5;35;5
Sum1Tree3;5;40;5
Sum1Tree28;5;166;5
Sum1Tree5;5;50;5
Sum1Tree6;5;55;5
Sum1Tree7;5;60;5
Sum1Tree8;5;66;5
Sum1Tree9;5;71;5
Sum1Tree10;5;76;5
Sum1Tree11;5;81;5
Sum1Tree12;5;86;5
Sum1Tree13;5;91;5
Sum1Tree14;5;96;5
Sum1Tree15;5;101;5
Sum1Tree16;5;106;5
Sum1Tree17;5;111;5
Sum1Tree18;5;116;5
Sum1Tree19;5;121;5
Sum1Tree20;5;126;5
Sum1Tree21;5;131;5
Sum1Tree22;5;136;5
Sum1Tree23;5;141;5
Sum1Tree24;5;146;5
Sum1Tree25;5;151;5
Sum1Tree26;5;156;5
Sum1Tree27;5;161;5
Sum10;6;24;6
Constant10;6;18;0
Constant11;6;18;0
X;6;18;0
Constant;6;18;0
Constant1;6;23;0
Constant12;6;18;0
Constant13;6;18;0
Constant14;6;18;0
Constant15;6;18;0
Constant16;6;18;0
Constant17;6;19;0
Constant18;6;18;0
Constant19;6;18;0
Constant2;6;18;0
Constant20;6;18;0
Constant21;6;19;0
Constant22;6;18;0
Constant23;6;18;0
Constant24;6;18;0
Constant25;6;21;0
Constant29;6;18;0
Constant3;6;18;0
Constant32;6;18;0
Constant33;6;18;0
Constant34;6;18;0
Constant4;6;18;0
Constant5;6;19;0
Constant6;6;18;0
Constant7;6;18;0
Constant8;6;18;0
Constant9;6;18;0
Product;6;24;4
Product1;6;24;5
Product10;6;70;4
Product11;6;75;4
Product12;6;79;6
Product13;6;81;3
Product14;6;97;4
Product15;6;89;1
Product16;6;86;2
Product17;6;112;3
Product18;6;90;2
Product19;6;76;6
Product2;6;29;5
Product20;6;84;3
Product21;6;125;3
Product22;6;145;3
Product23;6;150;4
Product24;6;150;5
Product25;6;103;4
Product29;6;139;6
Product3;6;34;1
Product32;6;89;2
Product33;6;115;2
Product34;6;88;6
Product4;6;35;4
Product5;6;43;0
Product6;6;48;1
Product7;6;50;4
Product8;6;59;1
Product9;6;65;3
Sum25;6;64;6
Sum11;6;29;6
Sum12;6;34;6
Sum13;6;23;6
Sum14;6;54;6
Sum15;6;47;6
Sum16;6;42;6
Sum17;6;71;6
Sum18;6;52;6
Sum19;6;39;6
Sum2;6;59;6
Sum20;6;73;6
Sum21;6;72;6
Sum22;6;44;6
Sum23;6;68;6
Sum24;6;62;6
Sum1Tree4;6;48;6
Sum26;6;61;6
Sum27;6;32;6
Sum28;6;66;6
Sum29;6;27;6
Sum3;6;57;6
Sum30;6;56;6
Sum31;6;76;6
Sum4;6;49;6
Sum5;6;67;6
Sum6;6;37;6
Sum7;6;19;6
Sum8;6;18;6
Sum9;6;22;6
Y;6;174;0
Sum1Tree0;6;28;6
Sum1Tree1;6;33;6
Sum1Tree2;6;38;6
Sum1Tree3;6;43;6
Sum1Tree28;6;169;6
Sum1Tree5;6;53;6
Sum1Tree6;6;58;6
Sum1Tree7;6;63;6
Sum1Tree8;6;69;6
Sum1Tree9;6;74;6
Sum1Tree10;6;79;6
Sum1Tree11;6;84;6
Sum1Tree12;6;89;6
Sum1Tree13;6;94;6
Sum1Tree14;6;99;6
Sum1Tree15;6;104;6
Sum1Tree16;6;109;6
Sum1Tree17;6;114;6
Sum1Tree18;6;119;6
Sum1Tree19;6;124;6
Sum1Tree20;6;129;6
Sum1Tree21;6;134;6
Sum1Tree22;6;139;6
Sum1Tree23;6;144;6
Sum1Tree24;6;149;6
Sum1Tree25;6;154;6
Sum1Tree26;6;159;6
Sum1Tree27;6;164;6
Sum10;7;27;7
Constant10;7;21;0
Constant11;7;21;0
X;7;21;0
Constant;7;21;0
Constant1;7;26;0
Constant12;7;21;0
Constant13;7;21;0
Constant14;7;21;0
Constant15;7;21;0
Constant16;7;21;0
Constant17;7;22;0
Constant18;7;21;0
Constant19;7;21;0
Constant2;7;21;0
Constant20;7;21;0
Constant21;7;22;0
Constant22;7;21;0
Constant23;7;21;0
Constant24;7;21;0
Constant25;7;24;0
Constant29;7;21;0
Constant3;7;21;0
Constant32;7;21;0
Constant33;7;21;0
Constant34;7;21;0
Constant4;7;21;0
Constant5;7;22;0
Constant6;7;21;0
Constant7;7;21;0
Constant8;7;21;0
Constant9;7;21;0
Product;7;27;4
Product1;7;27;5
Product10;7;73;6
Product11;7;78;4
Product12;7;82;6
Product13;7;84;4
Product14;7;100;5
Product15;7;92;1
Product16;7;89;3
Product17;7;115;3
Product18;7;93;2
Product19;7;79;7
Product2;7;32;6
Product20;7;87;3
Product21;7;128;3
Product22;7;148;4
Product23;7;153;5
Product24;7;153;6
Product25;7;106;5
Product29;7;142;6
Product3;7;37;1
Product32;7;92;2
Product33;7;118;2
Product34;7;91;7
Product4;7;38;5
Product5;7;46;0
Product6;7;51;1
Product7;7;53;4
Product8;7;62;2
Product9;7;68;5
Sum25;7;67;7
Sum11;7;32;7
Sum12;7;37;7
Sum13;7;26;7
Sum14;7;57;7
Sum15;7;50;7
Sum16;7;45;7
Sum17;7;74;7
Sum18;7;55;7
Sum19;7;42;7
Sum2;7;62;7
Sum20;7;76;7
Sum21;7;75;7
Sum22;7;47;7
Sum23;7;71;7
Sum24;7;65;7
Sum1Tree4;7;51;7
Sum26;7;64;7
Sum27;7;35;7
Sum28;7;69;7
Sum29;7;30;7
Sum3;7;60;7
Sum30;7;59;7
Sum31;7;79;7
Sum4;7;52;7
Sum5;7;70;7
Sum6;7;40;7
Sum7;7;22;7
Sum8;7;21;7
Sum9;7;25;7
Y;7;177;0
Sum1Tree0;7;31;7
Sum1Tree1;7;36;7
Sum1Tree2;7;41;7
Sum1Tree3;7;46;7
Sum1Tree28;7;172;7
Sum1Tree5;7;56;7
Sum1Tree6;7;61;7
Sum1Tree7;7;66;7
Sum1Tree8;7;72;7
Sum1Tree9;7;77;7
Sum1Tree10;7;82;7
Sum1Tree11;7;87;7
Sum1Tree12;7;92;7
Sum1Tree13;7;97;7
Sum1Tree14;7;102;7
Sum1Tree15;7;107;7
Sum1Tree16;7;112;7
Sum1Tree17;7;117;7
Sum1Tree18;7;122;7
Sum1Tree19;7;127;7
Sum1Tree20;7;132;7
Sum1Tree21;7;137;7
Sum1Tree22;7;142;7
Sum1Tree23;7;147;7
Sum1Tree24;7;152;7
Sum1Tree25;7;157;7
Sum1Tree26;7;162;7
Sum1Tree27;7;167;7
Sum10;8;30;8
Constant10;8;24;0
Constant11;8;24;0
X;8;24;0
Constant;8;24;0
Constant1;8;29;0
Constant12;8;24;0
Constant13;8;24;0
Constant14;8;24;0
Constant15;8;24;0
Constant16;8;24;0
Constant17;8;25;0
Constant18;8;24;0
Constant19;8;24;0
Constant2;8;24;0
Constant20;8;24;0
Constant21;8;25;0
Constant22;8;24;0
Constant23;8;24;0
Constant24;8;24;0
Constant25;8;27;0
Constant29;8;24;0
Constant3;8;24;0
Constant32;8;24;0
Constant33;8;24;0
Constant34;8;24;0
Constant4;8;24;0
Constant5;8;25;0
Constant6;8;24;0
Constant7;8;24;0
Constant8;8;24;0
Constant9;8;24;0
Product;8;30;5
Product1;8;30;6
Product10;8;76;7
Product11;8;81;4
Product12;8;85;7
Product13;8;87;4
Product14;8;103;5
Product15;8;95;1
Product16;8;92;3
Product17;8;118;3
Product18;8;96;2
Product19;8;82;7
Product2;8;35;7
Product20;8;90;3
Product21;8;131;4
Product22;8;151;4
Product23;8;156;6
Product24;8;156;7
Product25;8;109;5
Product29;8;145;6
Product3;8;40;1
Product32;8;95;2
Product33;8;121;3
Product34;8;94;8
Product4;8;41;6
Product5;8;49;0
Product6;8;54;1
Product7;8;56;4
Product8;8;65;4
Product9;8;71;7
Sum25;8;70;8
Sum11;8;35;8
Sum12;8;40;8
Sum13;8;29;8
Sum14;8;60;8
Sum15;8;53;8
Sum16;8;48;8
Sum17;8;77;8
Sum18;8;58;8
Sum19;8;45;8
Sum2;8;65;8
Sum20;8;79;8
Sum21;8;78;8
Sum22;8;50;8
Sum23;8;74;8
Sum24;8;68;8
Sum1Tree4;8;54;8
Sum26;8;67;8
Sum27;8;38;8
Sum28;8;72;8
Sum29;8;33;8
Sum3;8;63;8
Sum30;8;62;8
Sum31;8;82;8
Sum4;8;55;8
Sum5;8;73;8
Sum6;8;43;8
Sum7;8;25;8
Sum8;8;24;8
Sum9;8;28;8
Y;8;180;0
Sum1Tree0;8;34;8
Sum1Tree1;8;39;8
Sum1Tree2;8;44;8
Sum1Tree3;8;49;8
Sum1Tree28;8;175;8
Sum1Tree5;8;59;8
Sum1Tree6;8;64;8
Sum1Tree7;8;69;8
Sum1Tree8;8;75;8
Sum1Tree9;8;80;8
Sum1Tree10;8;85;8
Sum1Tree11;8;90;8
Sum1Tree12;8;95;8
Sum1Tree13;8;100;8
Sum1Tree14;8;105;8
Sum1Tree15;8;110;8
Sum1Tree16;8;115;8
Sum1Tree17;8;120;8
Sum1Tree18;8;125;8
Sum1Tree19;8;130;8
Sum1Tree20;8;135;8
Sum1Tree21;8;140;8
Sum1Tree22;8;145;8
Sum1Tree23;8;150;8
Sum1Tree24;8;155;8
Sum1Tree25;8;160;8
Sum1Tree26;8;165;8
Sum1Tree27;8;170;8
Sum10;9;34;9
Constant10;9;28;0
Constant11;9;28;0
X;9;28;0
Constant;9;28;0
Constant1;9;33;0
Constant12;9;28;0
Constant13;9;28;0
Constant14;9;28;0
Constant15;9;28;0
Constant16;9;28;0
Constant17;9;29;0
Constant18;9;28;0
Constant19;9;28;0
Constant2;9;28;0
Constant20;9;28;0
Constant21;9;29;0
Constant22;9;28;0
Constant23;9;28;0
Constant24;9;28;0
Constant25;9;31;0
Constant29;9;28;0
Constant3;9;28;0
Constant32;9;28;0
Constant33;9;28;0
Constant34;9;28;0
Constant4;9;28;0
Constant5;9;29;0
Constant6;9;28;0
Constant7;9;28;0
Constant8;9;28;0
Constant9;9;28;0
Product;9;34;3
Product1;9;34;4
Product10;9;80;7
Product11;9;85;8
Product12;9;89;7
Product13;9;91;8
Product14;9;107;2
Product15;9;99;2
Product16;9;96;3
Product17;9;122;3
Product18;9;100;7
Product19;9;86;7
Product2;9;39;1
Product20;9;94;9
Product21;9;135;8
Product22;9;155;4
Product23;9;160;1
Product24;9;160;2
Product25;9;113;2
Product29;9;149;4
Product3;9;44;6
Product32;9;99;3
Product33;9;125;4
Product34;9;98;2
Product4;9;45;1
Product5;9;53;5
Product6;9;58;2
Product7;9;60;2
Product8;9;69;4
Product9;9;75;5
Sum25;9;74;9
Sum11;9;39;9
Sum12;9;44;9
Sum13;9;33;9
Sum14;9;64;9
Sum15;9;57;9
Sum16;9;52;9
Sum17;9;81;9
Sum18;9;62;9
Sum19;9;49;9
Sum2;9;69;9
Sum20;9;83;9
Sum21;9;82;9
Sum22;9;54;9
Sum23;9;78;9
Sum24;9;72;9
Sum1Tree4;9;58;9
Sum26;9;71;9
Sum27;9;42;9
Sum28;9;76;9
Sum29;9;37;9
Sum3;9;67;9
Sum30;9;66;9
Sum31;9;86;9
Sum4;9;59;9
Sum5;9;77;9
Sum6;9;47;9
Sum7;9;29;9
Sum8;9;28;9
Sum9;9;32;9
Y;9;184;0
Sum1Tree0;9;38;9
Sum1Tree1;9;43;9
Sum1Tree2;9;48;9
Sum1Tree3;9;53;9
