# II 3.47059
# samples 17
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM407.xml
# vertex;sample;cycle;fu
Sum1Tree2;0;139;0
Sum1Tree3;0;148;0
Sum1Tree28;0;571;1
Sum1Tree5;0;161;0
Sum1Tree6;0;189;0
Sum1Tree7;0;200;1
Sum1Tree8;0;228;0
Sum1Tree9;0;252;0
Sum1Tree10;0;264;0
Sum1Tree11;0;283;2
Sum1Tree12;0;295;1
Sum1Tree13;0;311;1
Sum1Tree14;0;316;1
Sum1Tree15;0;321;0
Sum1Tree16;0;331;1
Sum1Tree17;0;363;0
Sum1Tree18;0;392;1
Sum1Tree19;0;408;0
Sum1Tree20;0;438;0
Sum1Tree21;0;451;2
Sum1Tree22;0;471;1
Sum1Tree23;0;480;0
Sum1Tree24;0;485;2
Sum1Tree25;0;491;1
Sum1Tree26;0;500;1
Sum1Tree27;0;542;0
Sum10;1;12;1
Constant10;1;16;0
Constant11;1;7;0
X;1;7;0
Constant;1;13;0
Constant1;1;15;0
Constant12;1;8;0
Constant13;1;0;0
Constant14;1;0;0
Constant15;1;6;0
Constant16;1;13;0
Constant17;1;0;0
Constant18;1;10;0
Constant19;1;7;0
Constant2;1;17;0
Constant20;1;13;0
Constant21;1;12;0
Constant22;1;39;0
Constant23;1;5;0
Constant24;1;1;0
Constant25;1;16;0
Constant29;1;15;0
Constant3;1;9;0
Constant32;1;14;0
Constant33;1;12;0
Constant34;1;6;0
Constant4;1;5;0
Constant5;1;14;0
Constant6;1;7;0
Constant7;1;0;0
Constant8;1;0;0
Constant9;1;2;0
Product;1;14;2
Product1;1;70;0
Product10;1;59;0
Product11;1;101;2
Product12;1;34;3
Product13;1;45;1
Product14;1;64;0
Product15;1;17;1
Product16;1;362;0
Product17;1;35;0
Product18;1;56;1
Product19;1;46;0
Product2;1;28;0
Product20;1;57;0
Product21;1;79;1
Product22;1;193;1
Product23;1;512;0
Product24;1;60;0
Product25;1;213;0
Product29;1;19;1
Product3;1;18;0
Product32;1;87;1
Product33;1;48;0
Product34;1;45;2
Product4;1;26;0
Product5;1;17;2
Product6;1;19;2
Product7;1;55;0
Product8;1;32;1
Product9;1;59;1
Sum25;1;57;0
Sum11;1;17;0
Sum12;1;12;2
Sum13;1;3;2
Sum14;1;16;2
Sum15;1;40;2
Sum16;1;42;0
Sum17;1;16;3
Sum18;1;48;0
Sum19;1;57;1
Sum2;1;39;2
Sum20;1;2;0
Sum21;1;48;1
Sum22;1;2;1
Sum23;1;51;1
Sum24;1;9;1
Sum1Tree4;1;161;1
Sum26;1;29;0
Sum27;1;58;2
Sum28;1;41;2
Sum29;1;48;2
Sum3;1;51;2
Sum30;1;53;1
Sum31;1;13;3
Sum4;1;56;1
Sum5;1;29;1
Sum6;1;12;3
Sum7;1;8;1
Sum8;1;53;2
Sum9;1;14;0
Y;1;701;0
Sum1Tree0;1;87;2
Sum1Tree1;1;96;0
Sum1Tree2;1;124;0
Sum1Tree3;1;150;0
Sum1Tree28;1;687;3
Sum1Tree5;1;180;3
Sum1Tree6;1;210;1
Sum1Tree7;1;228;3
Sum1Tree8;1;233;2
Sum1Tree9;1;285;0
Sum1Tree10;1;294;3
Sum1Tree11;1;306;1
Sum1Tree12;1;315;0
Sum1Tree13;1;345;0
Sum1Tree14;1;380;1
Sum1Tree15;1;388;2
Sum1Tree16;1;431;0
Sum1Tree17;1;455;1
Sum1Tree18;1;460;3
Sum1Tree19;1;465;0
Sum1Tree20;1;470;2
Sum1Tree21;1;475;4
Sum1Tree22;1;480;2
Sum1Tree23;1;534;5
Sum1Tree24;1;572;3
Sum1Tree25;1;633;2
Sum1Tree26;1;646;3
Sum1Tree27;1;675;2
Sum10;2;21;2
Constant10;2;5;0
Constant11;2;12;0
X;2;5;0
Constant;2;9;0
Constant1;2;35;0
Constant12;2;3;0
Constant13;2;13;0
Constant14;2;26;0
Constant15;2;45;0
Constant16;2;7;0
Constant17;2;9;0
Constant18;2;7;0
Constant19;2;45;0
Constant2;2;8;0
Constant20;2;6;0
Constant21;2;9;0
Constant22;2;11;0
Constant23;2;3;0
Constant24;2;6;0
Constant25;2;5;0
Constant29;2;1;0
Constant3;2;15;0
Constant32;2;10;0
Constant33;2;10;0
Constant34;2;15;0
Constant4;2;10;0
Constant5;2;11;0
Constant6;2;1;0
Constant7;2;10;0
Constant8;2;20;0
Constant9;2;6;0
Product;2;43;0
Product1;2;71;1
Product10;2;96;0
Product11;2;63;1
Product12;2;78;3
Product13;2;32;2
Product14;2;50;0
Product15;2;63;2
Product16;2;46;1
Product17;2;56;2
Product18;2;51;1
Product19;2;61;0
Product2;2;66;2
Product20;2;242;2
Product21;2;80;0
Product22;2;44;0
Product23;2;66;3
Product24;2;51;2
Product25;2;53;1
Product29;2;80;1
Product3;2;76;3
Product32;2;95;1
Product33;2;49;0
Product34;2;47;0
Product4;2;20;2
Product5;2;33;1
Product6;2;36;2
Product7;2;35;1
Product8;2;50;1
Product9;2;82;0
Sum25;2;54;1
Sum11;2;15;0
Sum12;2;14;1
Sum13;2;19;2
Sum14;2;41;4
Sum15;2;27;1
Sum16;2;29;2
Sum17;2;47;4
Sum18;2;1;1
Sum19;2;36;2
Sum2;2;22;2
Sum20;2;56;4
Sum21;2;41;5
Sum22;2;42;2
Sum23;2;18;1
Sum24;2;29;3
Sum1Tree4;2;176;4
Sum26;2;49;1
Sum27;2;37;1
Sum28;2;44;0
Sum29;2;46;1
Sum3;2;19;3
Sum30;2;23;2
Sum31;2;37;2
Sum4;2;52;1
Sum5;2;18;2
Sum6;2;30;1
Sum7;2;20;1
Sum8;2;64;1
Sum9;2;61;2
Y;2;692;0
Sum1Tree0;2;76;1
Sum1Tree1;2;82;3
Sum1Tree2;2;108;2
Sum1Tree3;2;141;4
Sum1Tree28;2;684;0
Sum1Tree5;2;185;3
Sum1Tree6;2;200;5
Sum1Tree7;2;226;3
Sum1Tree8;2;232;0
Sum1Tree9;2;259;6
Sum1Tree10;2;290;2
Sum1Tree11;2;301;1
Sum1Tree12;2;364;2
Sum1Tree13;2;375;3
Sum1Tree14;2;414;2
Sum1Tree15;2;442;4
Sum1Tree16;2;472;2
Sum1Tree17;2;515;3
Sum1Tree18;2;522;1
Sum1Tree19;2;546;1
Sum1Tree20;2;551;2
Sum1Tree21;2;564;2
Sum1Tree22;2;572;6
Sum1Tree23;2;629;3
Sum1Tree24;2;636;2
Sum1Tree25;2;642;2
Sum1Tree26;2;666;2
Sum1Tree27;2;678;5
Sum10;3;13;4
Constant10;3;13;0
Constant11;3;17;0
X;3;8;0
Constant;3;7;0
Constant1;3;13;0
Constant12;3;1;0
Constant13;3;3;0
Constant14;3;6;0
Constant15;3;7;0
Constant16;3;2;0
Constant17;3;8;0
Constant18;3;0;0
Constant19;3;0;0
Constant2;3;0;0
Constant20;3;19;0
Constant21;3;44;0
Constant22;3;18;0
Constant23;3;51;0
Constant24;3;14;0
Constant25;3;10;0
Constant29;3;11;0
Constant3;3;8;0
Constant32;3;2;0
Constant33;3;18;0
Constant34;3;3;0
Constant4;3;0;0
Constant5;3;0;0
Constant6;3;2;0
Constant7;3;3;0
Constant8;3;10;0
Constant9;3;22;0
Product;3;124;3
Product1;3;82;1
Product10;3;120;1
Product11;3;60;1
Product12;3;62;1
Product13;3;74;0
Product14;3;62;2
Product15;3;57;1
Product16;3;126;1
Product17;3;60;2
Product18;3;80;2
Product19;3;53;2
Product2;3;23;2
Product20;3;140;0
Product21;3;53;3
Product22;3;36;3
Product23;3;79;3
Product24;3;26;1
Product25;3;13;0
Product29;3;60;3
Product3;3;187;0
Product32;3;13;1
Product33;3;85;2
Product34;3;63;3
Product4;3;48;1
Product5;3;105;2
Product6;3;48;2
Product7;3;41;0
Product8;3;43;1
Product9;3;92;2
Sum25;3;58;5
Sum11;3;25;1
Sum12;3;34;3
Sum13;3;16;4
Sum14;3;35;1
Sum15;3;54;3
Sum16;3;56;5
Sum17;3;44;1
Sum18;3;47;5
Sum19;3;56;6
Sum2;3;45;0
Sum20;3;38;4
Sum21;3;0;3
Sum22;3;54;4
Sum23;3;47;6
Sum24;3;17;3
Sum1Tree4;3;213;3
Sum26;3;51;4
Sum27;3;4;0
Sum28;3;53;3
Sum29;3;14;2
Sum3;3;54;5
Sum30;3;8;4
Sum31;3;55;1
Sum4;3;49;4
Sum5;3;53;4
Sum6;3;28;3
Sum7;3;72;5
Sum8;3;62;6
Sum9;3;8;5
Y;3;720;0
Sum1Tree0;3;135;4
Sum1Tree1;3;141;7
Sum1Tree2;3;192;2
Sum1Tree3;3;208;2
Sum1Tree28;3;708;4
Sum1Tree5;3;240;1
Sum1Tree6;3;284;3
Sum1Tree7;3;289;5
Sum1Tree8;3;320;2
Sum1Tree9;3;350;2
Sum1Tree10;3;363;2
Sum1Tree11;3;371;5
Sum1Tree12;3;379;3
Sum1Tree13;3;429;5
Sum1Tree14;3;439;3
Sum1Tree15;3;446;3
Sum1Tree16;3;508;4
Sum1Tree17;3;532;3
Sum1Tree18;3;577;3
Sum1Tree19;3;602;4
Sum1Tree20;3;607;6
Sum1Tree21;3;613;8
Sum1Tree22;3;622;1
Sum1Tree23;3;633;4
Sum1Tree24;3;655;2
Sum1Tree25;3;664;3
Sum1Tree26;3;670;4
Sum1Tree27;3;682;4
Sum10;4;10;3
Constant10;4;6;0
Constant11;4;9;0
X;4;13;0
Constant;4;15;0
Constant1;4;2;0
Constant12;4;0;0
Constant13;4;8;0
Constant14;4;1;0
Constant15;4;2;0
Constant16;4;16;0
Constant17;4;1;0
Constant18;4;8;0
Constant19;4;3;0
Constant2;4;10;0
Constant20;4;14;0
Constant21;4;0;0
Constant22;4;13;0
Constant23;4;31;0
Constant24;4;0;0
Constant25;4;13;0
Constant29;4;0;0
Constant3;4;16;0
Constant32;4;15;0
Constant33;4;15;0
Constant34;4;13;0
Constant4;4;38;0
Constant5;4;2;0
Constant6;4;6;0
Constant7;4;13;0
Constant8;4;7;0
Constant9;4;8;0
Product;4;61;2
Product1;4;58;0
Product10;4;7;4
Product11;4;255;4
Product12;4;72;2
Product13;4;33;3
Product14;4;16;2
Product15;4;55;1
Product16;4;68;0
Product17;4;55;2
Product18;4;73;3
Product19;4;53;4
Product2;4;63;4
Product20;4;71;2
Product21;4;21;3
Product22;4;36;4
Product23;4;498;3
Product24;4;35;2
Product25;4;42;3
Product29;4;82;3
Product3;4;20;4
Product32;4;52;2
Product33;4;67;2
Product34;4;72;3
Product4;4;83;0
Product5;4;88;0
Product6;4;134;3
Product7;4;49;1
Product8;4;70;1
Product9;4;198;4
Sum25;4;3;7
Sum11;4;55;3
Sum12;4;19;4
Sum13;4;8;6
Sum14;4;24;1
Sum15;4;28;4
Sum16;4;7;0
Sum17;4;41;7
Sum18;4;39;4
Sum19;4;7;1
Sum2;4;17;7
Sum20;4;50;2
Sum21;4;50;3
Sum22;4;53;6
Sum23;4;16;6
Sum24;4;30;2
Sum1Tree4;4;178;4
Sum26;4;42;3
Sum27;4;39;5
Sum28;4;50;4
Sum29;4;26;4
Sum3;4;0;5
Sum30;4;14;3
Sum31;4;58;6
Sum4;4;44;2
Sum5;4;52;3
Sum6;4;39;6
Sum7;4;46;4
Sum8;4;9;3
Sum9;4;52;4
Y;4;711;0
Sum1Tree0;4;76;8
Sum1Tree1;4;89;3
Sum1Tree2;4;134;7
Sum1Tree3;4;166;4
Sum1Tree28;4;706;3
Sum1Tree5;4;202;4
Sum1Tree6;4;222;1
Sum1Tree7;4;229;5
Sum1Tree8;4;237;5
Sum1Tree9;4;294;7
Sum1Tree10;4;300;2
Sum1Tree11;4;337;4
Sum1Tree12;4;342;7
Sum1Tree13;4;371;9
Sum1Tree14;4;382;5
Sum1Tree15;4;394;3
Sum1Tree16;4;408;6
Sum1Tree17;4;423;4
Sum1Tree18;4;433;3
Sum1Tree19;4;445;2
Sum1Tree20;4;474;3
Sum1Tree21;4;497;5
Sum1Tree22;4;506;4
Sum1Tree23;4;516;3
Sum1Tree24;4;540;4
Sum1Tree25;4;611;5
Sum1Tree26;4;628;5
Sum1Tree27;4;687;6
Sum10;5;16;8
Constant10;5;14;0
Constant11;5;8;0
X;5;9;0
Constant;5;3;0
Constant1;5;8;0
Constant12;5;2;0
Constant13;5;7;0
Constant14;5;9;0
Constant15;5;18;0
Constant16;5;14;0
Constant17;5;7;0
Constant18;5;2;0
Constant19;5;11;0
Constant2;5;39;0
Constant20;5;51;0
Constant21;5;39;0
Constant22;5;2;0
Constant23;5;0;0
Constant24;5;11;0
Constant25;5;6;0
Constant29;5;17;0
Constant3;5;23;0
Constant32;5;0;0
Constant33;5;14;0
Constant34;5;9;0
Constant4;5;20;0
Constant5;5;9;0
Constant6;5;9;0
Constant7;5;6;0
Constant8;5;3;0
Constant9;5;15;0
Product;5;72;4
Product1;5;34;4
Product10;5;77;1
Product11;5;29;1
Product12;5;33;4
Product13;5;204;0
Product14;5;57;2
Product15;5;51;3
Product16;5;308;5
Product17;5;36;5
Product18;5;57;3
Product19;5;16;4
Product2;5;60;4
Product20;5;63;5
Product21;5;58;1
Product22;5;25;0
Product23;5;63;6
Product24;5;33;5
Product25;5;222;3
Product29;5;33;6
Product3;5;39;1
Product32;5;60;5
Product33;5;296;6
Product34;5;52;3
Product4;5;30;0
Product5;5;79;5
Product6;5;23;4
Product7;5;31;0
Product8;5;39;2
Product9;5;51;4
Sum25;5;34;5
Sum11;5;11;2
Sum12;5;46;5
Sum13;5;17;10
Sum14;5;34;6
Sum15;5;57;4
Sum16;5;0;6
Sum17;5;10;5
Sum18;5;31;3
Sum19;5;45;2
Sum2;5;46;6
Sum20;5;32;3
Sum21;5;52;6
Sum22;5;23;9
Sum23;5;52;7
Sum24;5;18;3
Sum1Tree4;5;155;3
Sum26;5;3;8
Sum27;5;43;5
Sum28;5;55;4
Sum29;5;11;3
Sum3;5;44;4
Sum30;5;55;5
Sum31;5;11;4
Sum4;5;20;4
Sum5;5;26;5
Sum6;5;2;4
Sum7;5;30;4
Sum8;5;29;6
Sum9;5;37;4
Y;5;708;0
Sum1Tree0;5;77;4
Sum1Tree1;5;114;6
Sum1Tree2;5;140;3
Sum1Tree3;5;145;2
Sum1Tree28;5;597;2
Sum1Tree5;5;181;2
Sum1Tree6;5;194;11
Sum1Tree7;5;217;4
Sum1Tree8;5;235;8
Sum1Tree9;5;275;7
Sum1Tree10;5;300;3
Sum1Tree11;5;308;6
Sum1Tree12;5;338;6
Sum1Tree13;5;355;6
Sum1Tree14;5;360;3
Sum1Tree15;5;387;5
Sum1Tree16;5;406;8
Sum1Tree17;5;453;5
Sum1Tree18;5;469;7
Sum1Tree19;5;521;5
Sum1Tree20;5;529;5
Sum1Tree21;5;535;3
Sum1Tree22;5;540;5
Sum1Tree23;5;550;5
Sum1Tree24;5;555;2
Sum1Tree25;5;561;5
Sum1Tree26;5;576;3
Sum1Tree27;5;591;7
Sum10;6;9;6
Constant10;6;26;0
Constant11;6;0;0
X;6;1;0
Constant;6;11;0
Constant1;6;0;0
Constant12;6;15;0
Constant13;6;1;0
Constant14;6;35;0
Constant15;6;3;0
Constant16;6;6;0
Constant17;6;14;0
Constant18;6;14;0
Constant19;6;8;0
Constant2;6;3;0
Constant20;6;47;0
Constant21;6;5;0
Constant22;6;16;0
Constant23;6;11;0
Constant24;6;18;0
Constant25;6;9;0
Constant29;6;9;0
Constant3;6;6;0
Constant32;6;6;0
Constant33;6;55;0
Constant34;6;0;0
Constant4;6;2;0
Constant5;6;7;0
Constant6;6;0;0
Constant7;6;2;0
Constant8;6;23;0
Constant9;6;5;0
Product;6;26;4
Product1;6;38;1
Product10;6;132;4
Product11;6;87;2
Product12;6;146;3
Product13;6;12;3
Product14;6;187;1
Product15;6;46;3
Product16;6;66;5
Product17;6;17;4
Product18;6;49;2
Product19;6;53;5
Product2;6;45;4
Product20;6;59;2
Product21;6;62;3
Product22;6;19;5
Product23;6;66;6
Product24;6;68;1
Product25;6;48;3
Product29;6;51;5
Product3;6;18;2
Product32;6;8;3
Product33;6;75;5
Product34;6;57;4
Product4;6;28;4
Product5;6;75;6
Product6;6;44;1
Product7;6;44;2
Product8;6;78;6
Product9;6;54;2
Sum25;6;46;7
Sum11;6;21;6
Sum12;6;24;3
Sum13;6;38;7
Sum14;6;53;7
Sum15;6;6;4
Sum16;6;32;4
Sum17;6;14;4
Sum18;6;47;8
Sum19;6;48;5
Sum2;6;26;6
Sum20;6;39;8
Sum21;6;45;4
Sum22;6;49;6
Sum23;6;57;6
Sum24;6;12;5
Sum1Tree4;6;96;5
Sum26;6;11;5
Sum27;6;2;5
Sum28;6;45;5
Sum29;6;48;6
Sum3;6;30;6
Sum30;6;33;6
Sum31;6;46;8
Sum4;6;52;9
Sum5;6;28;6
Sum6;6;39;9
Sum7;6;5;4
Sum8;6;20;5
Sum9;6;28;7
Y;6;603;0
Sum1Tree0;6;71;6
Sum1Tree1;6;77;5
Sum1Tree2;6;82;10
Sum1Tree3;6;91;5
Sum1Tree28;6;595;5
Sum1Tree5;6;102;7
Sum1Tree6;6;118;7
Sum1Tree7;6;127;7
Sum1Tree8;6;168;5
Sum1Tree9;6;180;9
Sum1Tree10;6;186;8
Sum1Tree11;6;198;7
Sum1Tree12;6;220;8
Sum1Tree13;6;230;8
Sum1Tree14;6;251;4
Sum1Tree15;6;268;6
Sum1Tree16;6;275;10
Sum1Tree17;6;332;6
Sum1Tree18;6;340;6
Sum1Tree19;6;390;5
Sum1Tree20;6;410;8
Sum1Tree21;6;426;7
Sum1Tree22;6;435;4
Sum1Tree23;6;479;3
Sum1Tree24;6;485;8
Sum1Tree25;6;514;5
Sum1Tree26;6;519;9
Sum1Tree27;6;558;3
Sum10;7;19;6
Constant10;7;3;0
Constant11;7;5;0
X;7;4;0
Constant;7;10;0
Constant1;7;11;0
Constant12;7;13;0
Constant13;7;9;0
Constant14;7;37;0
Constant15;7;10;0
Constant16;7;15;0
Constant17;7;32;0
Constant18;7;3;0
Constant19;7;2;0
Constant2;7;6;0
Constant20;7;0;0
Constant21;7;14;0
Constant22;7;9;0
Constant23;7;14;0
Constant24;7;7;0
Constant25;7;12;0
Constant29;7;4;0
Constant3;7;22;0
Constant32;7;34;0
Constant33;7;5;0
Constant34;7;11;0
Constant4;7;15;0
Constant5;7;6;0
Constant6;7;3;0
Constant7;7;18;0
Constant8;7;2;0
Constant9;7;12;0
Product;7;46;4
Product1;7;22;1
Product10;7;182;1
Product11;7;114;3
Product12;7;34;5
Product13;7;97;2
Product14;7;150;3
Product15;7;63;7
Product16;7;29;2
Product17;7;61;3
Product18;7;46;5
Product19;7;55;4
Product2;7;28;5
Product20;7;321;5
Product21;7;86;1
Product22;7;46;6
Product23;7;494;2
Product24;7;9;2
Product25;7;92;7
Product29;7;31;1
Product3;7;25;1
Product32;7;129;2
Product33;7;73;5
Product34;7;29;3
Product4;7;29;4
Product5;7;64;2
Product6;7;97;3
Product7;7;160;4
Product8;7;22;3
Product9;7;43;2
Sum25;7;11;6
Sum11;7;24;4
Sum12;7;47;10
Sum13;7;56;9
Sum14;7;15;5
Sum15;7;51;5
Sum16;7;40;6
Sum17;7;49;7
Sum18;7;16;9
Sum19;7;41;8
Sum2;7;38;8
Sum20;7;12;7
Sum21;7;22;5
Sum22;7;6;5
Sum23;7;53;9
Sum24;7;20;6
Sum1Tree4;7;99;7
Sum26;7;51;6
Sum27;7;34;7
Sum28;7;35;2
Sum29;7;2;6
Sum3;7;51;7
Sum30;7;36;6
Sum31;7;14;5
Sum4;7;21;8
Sum5;7;26;7
Sum6;7;32;7
Sum7;7;7;4
Sum8;7;5;6
Sum9;7;13;9
Y;7;625;0
Sum1Tree0;7;63;4
Sum1Tree1;7;74;6
Sum1Tree2;7;87;8
Sum1Tree3;7;94;3
Sum1Tree28;7;615;6
Sum1Tree5;7;131;10
Sum1Tree6;7;164;9
Sum1Tree7;7;169;8
Sum1Tree8;7;187;6
Sum1Tree9;7;195;6
Sum1Tree10;7;201;5
Sum1Tree11;7;250;6
Sum1Tree12;7;298;10
Sum1Tree13;7;316;9
Sum1Tree14;7;332;7
Sum1Tree15;7;362;7
Sum1Tree16;7;380;8
Sum1Tree17;7;394;8
Sum1Tree18;7;457;5
Sum1Tree19;7;463;6
Sum1Tree20;7;470;7
Sum1Tree21;7;497;7
Sum1Tree22;7;517;7
Sum1Tree23;7;549;7
Sum1Tree24;7;555;6
Sum1Tree25;7;564;7
Sum1Tree26;7;595;7
Sum1Tree27;7;606;10
Sum10;8;19;7
Constant10;8;1;0
Constant11;8;13;0
X;8;10;0
Constant;8;6;0
Constant1;8;10;0
Constant12;8;6;0
Constant13;8;10;0
Constant14;8;8;0
Constant15;8;8;0
Constant16;8;10;0
Constant17;8;2;0
Constant18;8;15;0
Constant19;8;1;0
Constant2;8;14;0
Constant20;8;15;0
Constant21;8;35;0
Constant22;8;0;0
Constant23;8;10;0
Constant24;8;16;0
Constant25;8;2;0
Constant29;8;13;0
Constant3;8;0;0
Constant32;8;28;0
Constant33;8;2;0
Constant34;8;12;0
Constant4;8;6;0
Constant5;8;10;0
Constant6;8;11;0
Constant7;8;14;0
Constant8;8;5;0
Constant9;8;16;0
Product;8;26;6
Product1;8;31;2
Product10;8;64;3
Product11;8;24;1
Product12;8;54;3
Product13;8;21;5
Product14;8;53;6
Product15;8;159;1
Product16;8;51;6
Product17;8;86;2
Product18;8;22;4
Product19;8;40;1
Product2;8;21;6
Product20;8;64;4
Product21;8;302;7
Product22;8;77;3
Product23;8;56;3
Product24;8;273;1
Product25;8;27;3
Product29;8;67;4
Product3;8;55;5
Product32;8;48;4
Product33;8;63;8
Product34;8;13;6
Product4;8;31;3
Product5;8;32;4
Product6;8;35;3
Product7;8;31;4
Product8;8;98;3
Product9;8;30;1
Sum25;8;50;7
Sum11;8;22;6
Sum12;8;18;8
Sum13;8;28;9
Sum14;8;31;4
Sum15;8;4;5
Sum16;8;11;7
Sum17;8;34;8
Sum18;8;53;10
Sum19;8;27;4
Sum2;8;20;7
Sum20;8;44;6
Sum21;8;43;9
Sum22;8;8;8
Sum23;8;47;11
Sum24;8;40;9
Sum1Tree4;8;118;8
Sum26;8;30;7
Sum27;8;36;7
Sum28;8;35;4
Sum29;8;55;7
Sum3;8;51;9
Sum30;8;22;7
Sum31;8;56;10
Sum4;8;12;8
Sum5;8;11;8
Sum6;8;22;8
Sum7;8;21;10
Sum8;8;9;9
Sum9;8;10;7
Y;8;669;0
Sum1Tree0;8;41;9
Sum1Tree1;8;82;11
Sum1Tree2;8;90;5
Sum1Tree3;8;113;7
Sum1Tree28;8;647;8
Sum1Tree5;8;124;6
Sum1Tree6;8;145;5
Sum1Tree7;8;153;5
Sum1Tree8;8;160;6
Sum1Tree9;8;176;9
Sum1Tree10;8;182;8
Sum1Tree11;8;187;8
Sum1Tree12;8;196;8
Sum1Tree13;8;207;8
Sum1Tree14;8;222;8
Sum1Tree15;8;250;7
Sum1Tree16;8;269;8
Sum1Tree17;8;276;10
Sum1Tree18;8;286;8
Sum1Tree19;8;296;8
Sum1Tree20;8;301;7
Sum1Tree21;8;319;7
Sum1Tree22;8;539;9
Sum1Tree23;8;545;8
Sum1Tree24;8;550;9
Sum1Tree25;8;558;6
Sum1Tree26;8;619;7
Sum1Tree27;8;632;7
Sum10;9;7;5
Constant10;9;0;0
Constant11;9;6;0
X;9;0;0
Constant;9;1;0
Constant1;9;6;0
Constant12;9;12;0
Constant13;9;20;0
Constant14;9;2;0
Constant15;9;1;0
Constant16;9;0;0
Constant17;9;47;0
Constant18;9;12;0
Constant19;9;13;0
Constant2;9;7;0
Constant20;9;2;0
Constant21;9;16;0
Constant22;9;8;0
Constant23;9;4;0
Constant24;9;5;0
Constant25;9;27;0
Constant29;9;28;0
Constant3;9;1;0
Constant32;9;13;0
Constant33;9;0;0
Constant34;9;5;0
Constant4;9;13;0
Constant5;9;15;0
Constant6;9;15;0
Constant7;9;11;0
Constant8;9;11;0
Constant9;9;4;0
Product;9;16;7
Product1;9;70;3
Product10;9;91;5
Product11;9;47;1
Product12;9;44;3
Product13;9;56;4
Product14;9;31;5
Product15;9;103;4
Product16;9;41;2
Product17;9;129;4
Product18;9;51;7
Product19;9;56;5
Product2;9;71;4
Product20;9;62;4
Product21;9;74;1
Product22;9;33;8
Product23;9;51;8
Product24;9;43;3
Product25;9;71;5
Product29;9;52;4
Product3;9;37;2
Product32;9;74;2
Product33;9;453;2
Product34;9;15;3
Product4;9;78;7
Product5;9;29;5
Product6;9;40;3
Product7;9;45;5
Product8;9;73;6
Product9;9;69;2
Sum25;9;40;11
Sum11;9;63;6
Sum12;9;24;8
Sum13;9;33;9
Sum14;9;20;8
Sum15;9;51;10
Sum16;9;44;7
Sum17;9;8;10
Sum18;9;50;9
Sum19;9;25;8
Sum2;9;47;12
Sum20;9;4;7
Sum21;9;18;9
Sum22;9;4;8
Sum23;9;42;8
Sum24;9;27;7
Sum1Tree4;9;102;10
Sum26;9;36;8
Sum27;9;50;10
Sum28;9;35;6
Sum29;9;34;9
Sum3;9;40;12
Sum30;9;51;11
Sum31;9;34;10
Sum4;9;35;7
Sum5;9;30;9
Sum6;9;39;11
Sum7;9;4;9
Sum8;9;49;8
Sum9;9;50;11
Y;9;703;0
Sum1Tree0;9;74;7
Sum1Tree1;9;79;9
Sum1Tree2;9;91;8
Sum1Tree3;9;97;9
