# II 19.6667
# samples 3
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM58.xml
# vertex;sample;cycle;fu
Constant34;1;2;0
Constant4;1;1;0
Constant5;1;1;0
Constant6;1;2;0
Constant7;1;1;0
Constant8;1;1;0
Constant9;1;0;0
Product;1;7;1
Product1;1;6;2
Product10;1;52;1
Product11;1;54;0
Product12;1;62;2
Product13;1;59;1
Product14;1;60;0
Product15;1;70;2
Product16;1;58;4
Product17;1;56;1
Product18;1;59;2
Product19;1;57;1
Product2;1;11;3
Product20;1;60;1
Product21;1;118;3
Product22;1;118;4
Product23;1;133;0
Product24;1;62;3
Product25;1;117;5
Product29;1;117;6
Product3;1;17;0
Product32;1;58;7
Product33;1;58;8
Product34;1;57;2
Product4;1;22;0
Product5;1;25;0
Product6;1;31;0
Product7;1;32;0
Product8;1;41;1
Product9;1;47;0
Sum25;1;125;1
Sum11;1;17;1
Sum12;1;8;0
Sum13;1;12;1
Sum14;1;29;0
Sum15;1;42;0
Sum16;1;52;1
Sum17;1;52;2
Sum18;1;55;1
Sum19;1;47;0
Sum2;1;42;1
Sum20;1;13;0
Sum21;1;30;1
Sum22;1;44;0
Sum23;1;55;2
Sum24;1;56;1
Sum1Tree4;1;31;2
Sum26;1;48;0
Sum27;1;53;0
Sum28;1;50;2
Sum29;1;57;2
Sum3;1;47;1
Sum30;1;51;1
Sum31;1;45;1
Sum4;1;23;1
Sum5;1;54;1
Sum6;1;27;1
Sum7;1;2;1
Sum8;1;1;2
Sum9;1;6;2
Y;1;157;0
Sum1Tree0;1;11;2
Sum1Tree1;1;16;2
Sum1Tree2;1;21;2
Sum1Tree3;1;26;1
Sum1Tree28;1;152;0
Sum1Tree5;1;36;1
Sum1Tree6;1;41;2
Sum1Tree7;1;46;2
Sum1Tree8;1;51;2
Sum1Tree9;1;56;2
Sum1Tree10;1;61;2
Sum1Tree11;1;66;2
Sum1Tree12;1;71;2
Sum1Tree13;1;76;2
Sum1Tree14;1;81;1
Sum1Tree15;1;86;2
Sum1Tree16;1;91;2
Sum1Tree17;1;96;1
Sum1Tree18;1;101;2
Sum1Tree19;1;107;1
Sum1Tree20;1;112;1
Sum1Tree21;1;117;0
Sum1Tree22;1;122;0
Sum1Tree23;1;127;1
Sum1Tree24;1;132;0
Sum1Tree25;1;137;1
Sum1Tree26;1;142;0
Sum1Tree27;1;147;1
Sum10;2;14;1
Constant10;2;2;0
Constant11;2;2;0
X;2;3;0
Constant;2;0;0
Constant1;2;0;0
Constant12;2;2;0
Constant13;2;2;0
Constant14;2;2;0
Constant15;2;0;0
Constant16;2;0;0
Constant17;2;0;0
Constant18;2;0;0
Constant19;2;2;0
Constant2;2;0;0
Constant20;2;0;0
Constant21;2;0;0
Constant22;2;0;0
Constant23;2;0;0
Constant24;2;0;0
Constant25;2;0;0
Constant29;2;2;0
Constant3;2;2;0
Constant32;2;2;0
Constant33;2;2;0
Constant34;2;0;0
Constant4;2;0;0
Constant5;2;2;0
Constant6;2;0;0
Constant7;2;2;0
Constant8;2;9;0
Constant9;2;2;0
Product;2;9;0
Product1;2;9;1
Product10;2;54;1
Product11;2;59;5
Product12;2;64;1
Product13;2;69;0
Product14;2;89;0
Product15;2;64;2
Product16;2;59;6
Product17;2;56;2
Product18;2;74;1
Product19;2;60;2
Product2;2;13;0
Product20;2;78;0
Product21;2;121;4
Product22;2;57;3
Product23;2;56;3
Product24;2;54;2
Product25;2;139;1
Product29;2;116;4
Product3;2;19;1
Product32;2;59;7
Product33;2;58;9
Product34;2;118;8
Product4;2;15;2
Product5;2;20;0
Product6;2;34;0
Product7;2;33;0
Product8;2;44;0
Product9;2;49;1
Sum25;2;35;1
Sum11;2;5;0
Sum12;2;3;1
Sum13;2;26;2
Sum14;2;20;1
Sum15;2;64;1
Sum16;2;69;1
Sum17;2;43;0
Sum18;2;72;1
Sum19;2;84;1
Sum2;2;40;2
Sum20;2;36;2
Sum21;2;39;1
Sum22;2;58;1
Sum23;2;37;2
Sum24;2;44;1
Sum1Tree4;2;33;2
Sum26;2;22;2
Sum27;2;24;1
Sum28;2;34;1
Sum29;2;49;1
Sum3;2;43;1
Sum30;2;126;1
Sum31;2;45;2
Sum4;2;38;1
Sum5;2;47;2
Sum6;2;18;1
Sum7;2;4;1
Sum8;2;3;2
Sum9;2;8;2
Y;2;158;0
Sum1Tree0;2;13;2
Sum1Tree1;2;18;2
Sum1Tree2;2;23;2
Sum1Tree3;2;28;2
Sum1Tree28;2;153;2
Sum1Tree5;2;38;2
Sum1Tree6;2;43;2
Sum1Tree7;2;48;2
Sum1Tree8;2;53;2
Sum1Tree9;2;58;2
Sum1Tree10;2;63;2
Sum1Tree11;2;68;2
Sum1Tree12;2;73;2
Sum1Tree13;2;78;2
Sum1Tree14;2;83;2
Sum1Tree15;2;88;2
Sum1Tree16;2;93;2
Sum1Tree17;2;98;2
Sum1Tree18;2;103;2
Sum1Tree19;2;108;2
Sum1Tree20;2;113;2
Sum1Tree21;2;118;2
Sum1Tree22;2;123;2
Sum1Tree23;2;128;2
Sum1Tree24;2;133;2
Sum1Tree25;2;138;2
Sum1Tree26;2;143;2
Sum1Tree27;2;148;2
