# II 4.28571
# samples 7
# modulo 30
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM500.xml
# vertex;sample;cycle;fu
Product13;3;27;3
Product14;3;54;3
Product15;3;58;3
Product16;3;41;3
Product17;3;33;3
Product18;3;68;3
Product19;3;65;3
Product2;3;21;3
Product20;3;85;3
Product21;3;126;3
Product22;3;116;3
Product23;3;30;3
Product24;3;31;3
Product25;3;37;3
Product29;3;45;3
Product3;3;22;3
Product32;3;103;3
Product33;3;110;3
Product34;3;102;3
Product4;3;34;3
Product5;3;32;3
Product6;3;44;3
Product7;3;29;3
Product8;3;53;3
Product9;3;46;3
Sum25;3;14;7
Sum11;3;19;8
Sum12;3;14;8
Sum13;3;13;7
Sum14;3;16;1
Sum15;3;22;2
Sum16;3;62;3
Sum17;3;31;5
Sum18;3;53;8
Sum19;3;41;3
Sum2;3;41;4
Sum20;3;24;5
Sum21;3;16;2
Sum22;3;95;9
Sum23;3;36;4
Sum24;3;111;1
Sum1Tree4;3;43;8
Sum26;3;28;7
Sum27;3;13;9
Sum28;3;13;10
Sum29;3;13;11
Sum3;3;18;7
Sum30;3;13;12
Sum31;3;30;14
Sum4;3;14;9
Sum5;3;42;1
Sum6;3;13;13
Sum7;3;14;10
Sum8;3;13;14
Sum9;3;15;7
Y;3;168;0
Sum1Tree0;3;23;9
Sum1Tree1;3;28;8
Sum1Tree2;3;33;8
Sum1Tree3;3;38;14
Sum1Tree28;3;163;15
Sum1Tree5;3;48;8
Sum1Tree6;3;53;10
Sum1Tree7;3;58;9
Sum1Tree8;3;63;9
Sum1Tree9;3;68;15
Sum1Tree10;3;73;16
Sum1Tree11;3;78;9
Sum1Tree12;3;83;11
Sum1Tree13;3;88;10
Sum1Tree14;3;93;10
Sum1Tree15;3;98;16
Sum1Tree16;3;103;17
Sum1Tree17;3;108;10
Sum1Tree18;3;113;12
Sum1Tree19;3;118;11
Sum1Tree20;3;123;11
Sum1Tree21;3;128;17
Sum1Tree22;3;133;18
Sum1Tree23;3;138;11
Sum1Tree24;3;143;13
Sum1Tree25;3;148;12
Sum1Tree26;3;153;12
Sum1Tree27;3;158;18
Sum10;4;17;2
Constant10;4;17;0
Constant11;4;17;0
X;4;17;0
Constant;4;17;0
Constant1;4;17;0
Constant12;4;17;0
Constant13;4;17;0
Constant14;4;17;0
Constant15;4;17;0
Constant16;4;17;0
Constant17;4;17;0
Constant18;4;17;0
Constant19;4;17;0
Constant2;4;17;0
Constant20;4;17;0
Constant21;4;17;0
Constant22;4;17;0
Constant23;4;17;0
Constant24;4;17;0
Constant25;4;17;0
Constant29;4;17;0
Constant3;4;17;0
Constant32;4;17;0
Constant33;4;17;0
Constant34;4;17;0
Constant4;4;17;0
Constant5;4;17;0
Constant6;4;17;0
Constant7;4;17;0
Constant8;4;17;0
Constant9;4;17;0
Product;4;23;4
Product1;4;22;4
Product10;4;44;4
Product11;4;73;4
Product12;4;51;4
Product13;4;31;4
Product14;4;58;4
Product15;4;62;4
Product16;4;45;4
Product17;4;37;4
Product18;4;72;4
Product19;4;69;4
Product2;4;25;4
Product20;4;89;4
Product21;4;130;4
Product22;4;120;4
Product23;4;34;4
Product24;4;35;4
Product25;4;41;4
Product29;4;49;4
Product3;4;26;4
Product32;4;107;4
Product33;4;114;4
Product34;4;106;4
Product4;4;38;4
Product5;4;36;4
Product6;4;48;4
Product7;4;33;4
Product8;4;57;4
Product9;4;50;4
Sum25;4;18;12
Sum11;4;23;14
Sum12;4;18;13
Sum13;4;17;3
Sum14;4;20;5
Sum15;4;26;2
Sum16;4;66;5
Sum17;4;35;10
Sum18;4;57;2
Sum19;4;45;8
Sum2;4;45;9
Sum20;4;28;13
Sum21;4;20;6
Sum22;4;99;10
Sum23;4;40;8
Sum24;4;115;6
Sum1Tree4;4;47;4
Sum26;4;32;4
Sum27;4;17;5
Sum28;4;17;6
Sum29;4;17;7
Sum3;4;22;3
Sum30;4;17;8
Sum31;4;34;13
Sum4;4;18;14
Sum5;4;46;3
Sum6;4;17;9
Sum7;4;18;15
Sum8;4;17;10
Sum9;4;19;9
Y;4;172;0
Sum1Tree0;4;27;3
Sum1Tree1;4;32;5
Sum1Tree2;4;37;3
Sum1Tree3;4;42;2
Sum1Tree28;4;167;11
Sum1Tree5;4;52;4
Sum1Tree6;4;57;4
Sum1Tree7;4;62;6
Sum1Tree8;4;67;4
Sum1Tree9;4;72;3
Sum1Tree10;4;77;12
Sum1Tree11;4;82;5
Sum1Tree12;4;87;5
Sum1Tree13;4;92;7
Sum1Tree14;4;97;5
Sum1Tree15;4;102;4
Sum1Tree16;4;107;13
Sum1Tree17;4;112;6
Sum1Tree18;4;117;6
Sum1Tree19;4;122;8
Sum1Tree20;4;127;6
Sum1Tree21;4;132;5
Sum1Tree22;4;137;14
Sum1Tree23;4;142;7
Sum1Tree24;4;147;7
Sum1Tree25;4;152;9
Sum1Tree26;4;157;7
Sum1Tree27;4;162;6
Sum10;5;21;2
Constant10;5;21;0
Constant11;5;21;0
X;5;21;0
Constant;5;21;0
Constant1;5;21;0
Constant12;5;21;0
Constant13;5;21;0
Constant14;5;21;0
Constant15;5;21;0
Constant16;5;21;0
Constant17;5;21;0
Constant18;5;21;0
Constant19;5;21;0
Constant2;5;21;0
Constant20;5;21;0
Constant21;5;21;0
Constant22;5;21;0
Constant23;5;21;0
Constant24;5;21;0
Constant25;5;21;0
Constant29;5;21;0
Constant3;5;21;0
Constant32;5;21;0
Constant33;5;21;0
Constant34;5;21;0
Constant4;5;21;0
Constant5;5;21;0
Constant6;5;21;0
Constant7;5;21;0
Constant8;5;21;0
Constant9;5;21;0
Product;5;27;5
Product1;5;26;5
Product10;5;48;5
Product11;5;77;5
Product12;5;55;5
Product13;5;35;5
Product14;5;62;5
Product15;5;66;5
Product16;5;49;5
Product17;5;41;5
Product18;5;76;5
Product19;5;73;5
Product2;5;29;5
Product20;5;93;5
Product21;5;134;5
Product22;5;124;5
Product23;5;38;5
Product24;5;39;5
Product25;5;45;5
Product29;5;53;5
Product3;5;30;5
Product32;5;111;5
Product33;5;118;5
Product34;5;110;5
Product4;5;42;5
Product5;5;40;5
Product6;5;52;5
Product7;5;37;5
Product8;5;61;5
Product9;5;54;5
Sum25;5;22;8
Sum11;5;27;8
Sum12;5;22;9
Sum13;5;21;3
Sum14;5;24;6
Sum15;5;30;15
Sum16;5;70;9
Sum17;5;39;11
Sum18;5;61;6
Sum19;5;49;10
Sum2;5;49;11
Sum20;5;32;10
Sum21;5;24;7
Sum22;5;103;19
Sum23;5;44;11
Sum24;5;119;6
Sum1Tree4;5;51;4
Sum26;5;36;6
Sum27;5;21;5
Sum28;5;21;6
Sum29;5;21;7
Sum3;5;26;3
Sum30;5;21;8
Sum31;5;38;19
Sum4;5;22;10
Sum5;5;50;7
Sum6;5;21;9
Sum7;5;22;11
Sum8;5;21;10
Sum9;5;23;15
Y;5;176;0
Sum1Tree0;5;31;7
Sum1Tree1;5;36;7
Sum1Tree2;5;41;5
Sum1Tree3;5;46;4
Sum1Tree28;5;171;11
Sum1Tree5;5;56;4
Sum1Tree6;5;61;8
Sum1Tree7;5;66;8
Sum1Tree8;5;71;6
Sum1Tree9;5;76;5
Sum1Tree10;5;81;12
Sum1Tree11;5;86;5
Sum1Tree12;5;91;9
Sum1Tree13;5;96;9
Sum1Tree14;5;101;7
Sum1Tree15;5;106;6
Sum1Tree16;5;111;13
Sum1Tree17;5;116;6
Sum1Tree18;5;121;10
Sum1Tree19;5;126;10
Sum1Tree20;5;131;8
Sum1Tree21;5;136;7
Sum1Tree22;5;141;14
Sum1Tree23;5;146;7
Sum1Tree24;5;151;11
Sum1Tree25;5;156;11
Sum1Tree26;5;161;9
Sum1Tree27;5;166;8
Sum10;6;26;8
Constant10;6;26;0
Constant11;6;26;0
X;6;26;0
Constant;6;26;0
Constant1;6;26;0
Constant12;6;26;0
Constant13;6;26;0
Constant14;6;26;0
Constant15;6;26;0
Constant16;6;26;0
Constant17;6;26;0
Constant18;6;26;0
Constant19;6;26;0
Constant2;6;26;0
Constant20;6;26;0
Constant21;6;26;0
Constant22;6;26;0
Constant23;6;26;0
Constant24;6;26;0
Constant25;6;26;0
Constant29;6;26;0
Constant3;6;26;0
Constant32;6;26;0
Constant33;6;26;0
Constant34;6;26;0
Constant4;6;26;0
Constant5;6;26;0
Constant6;6;26;0
Constant7;6;26;0
Constant8;6;26;0
Constant9;6;26;0
Product;6;32;6
Product1;6;31;6
Product10;6;53;6
Product11;6;82;6
Product12;6;60;6
Product13;6;40;6
Product14;6;67;6
Product15;6;71;6
Product16;6;54;6
Product17;6;46;6
Product18;6;81;6
Product19;6;78;6
Product2;6;34;6
Product20;6;98;6
Product21;6;139;6
Product22;6;129;6
Product23;6;43;6
Product24;6;44;6
Product25;6;50;6
Product29;6;58;6
Product3;6;35;6
Product32;6;116;6
Product33;6;123;6
Product34;6;115;6
Product4;6;47;6
Product5;6;45;6
Product6;6;57;6
Product7;6;42;6
Product8;6;66;6
Product9;6;59;6
Sum25;6;27;9
Sum11;6;32;11
Sum12;6;27;10
Sum13;6;26;9
Sum14;6;29;7
Sum15;6;35;11
Sum16;6;75;10
Sum17;6;44;12
Sum18;6;66;12
Sum19;6;54;8
Sum2;6;54;9
Sum20;6;37;8
Sum21;6;29;8
Sum22;6;108;16
Sum23;6;49;12
Sum24;6;124;14
Sum1Tree4;6;56;10
Sum26;6;41;10
Sum27;6;26;11
Sum28;6;26;12
Sum29;6;26;13
Sum3;6;31;12
Sum30;6;26;14
Sum31;6;43;20
Sum4;6;27;11
Sum5;6;55;7
Sum6;6;26;15
Sum7;6;27;12
Sum8;6;26;16
Sum9;6;28;14
Y;6;181;0
Sum1Tree0;6;36;13
Sum1Tree1;6;41;11
Sum1Tree2;6;46;9
Sum1Tree3;6;51;15
Sum1Tree28;6;176;17
Sum1Tree5;6;61;13
Sum1Tree6;6;66;14
Sum1Tree7;6;71;12
Sum1Tree8;6;76;10
Sum1Tree9;6;81;16
Sum1Tree10;6;86;18
Sum1Tree11;6;91;14
Sum1Tree12;6;96;15
Sum1Tree13;6;101;13
Sum1Tree14;6;106;11
Sum1Tree15;6;111;17
Sum1Tree16;6;116;19
Sum1Tree17;6;121;15
Sum1Tree18;6;126;16
Sum1Tree19;6;131;14
Sum1Tree20;6;136;12
Sum1Tree21;6;141;18
Sum1Tree22;6;146;20
Sum1Tree23;6;151;16
Sum1Tree24;6;156;17
Sum1Tree25;6;161;15
Sum1Tree26;6;166;13
Sum1Tree27;6;171;19
