# II 9.83333
# samples 6
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM140.xml
# vertex;sample;cycle;fu
Constant13;2;20;0
Constant14;2;20;0
Constant15;2;20;0
Constant16;2;20;0
Constant17;2;20;0
Constant18;2;20;0
Constant19;2;20;0
Constant2;2;20;0
Constant20;2;20;0
Constant21;2;20;0
Constant22;2;20;0
Constant23;2;20;0
Constant24;2;20;0
Constant25;2;20;0
Constant29;2;20;0
Constant3;2;20;0
Constant32;2;20;0
Constant33;2;20;0
Constant34;2;20;0
Constant4;2;20;0
Constant5;2;20;0
Constant6;2;20;0
Constant7;2;20;0
Constant8;2;20;0
Constant9;2;20;0
Product;2;26;0
Product1;2;26;1
Product10;2;60;1
Product11;2;76;1
Product12;2;42;0
Product13;2;87;1
Product14;2;107;0
Product15;2;112;0
Product16;2;82;0
Product17;2;49;1
Product18;2;90;2
Product19;2;96;0
Product2;2;31;3
Product20;2;42;1
Product21;2;142;1
Product22;2;108;2
Product23;2;65;2
Product24;2;98;3
Product25;2;44;0
Product29;2;66;1
Product3;2;29;3
Product32;2;78;2
Product33;2;90;4
Product34;2;80;4
Product4;2;41;1
Product5;2;45;1
Product6;2;51;0
Product7;2;56;3
Product8;2;59;0
Product9;2;66;2
Sum25;2;58;2
Sum11;2;34;2
Sum12;2;26;2
Sum13;2;29;2
Sum14;2;51;2
Sum15;2;73;2
Sum16;2;74;2
Sum17;2;61;2
Sum18;2;31;2
Sum19;2;69;2
Sum2;2;56;2
Sum20;2;63;2
Sum21;2;66;2
Sum22;2;64;2
Sum23;2;76;2
Sum24;2;46;2
Sum1Tree4;2;50;2
Sum26;2;41;2
Sum27;2;71;2
Sum28;2;59;2
Sum29;2;78;2
Sum3;2;54;2
Sum30;2;39;2
Sum31;2;44;2
Sum4;2;68;2
Sum5;2;36;2
Sum6;2;49;2
Sum7;2;21;2
Sum8;2;20;2
Sum9;2;25;2
Y;2;176;0
Sum1Tree0;2;30;2
Sum1Tree1;2;35;2
Sum1Tree2;2;40;2
Sum1Tree3;2;45;2
Sum1Tree28;2;171;2
Sum1Tree5;2;55;2
Sum1Tree6;2;60;2
Sum1Tree7;2;65;2
Sum1Tree8;2;70;2
Sum1Tree9;2;75;2
Sum1Tree10;2;81;2
Sum1Tree11;2;86;2
Sum1Tree12;2;91;2
Sum1Tree13;2;96;2
Sum1Tree14;2;101;2
Sum1Tree15;2;106;2
Sum1Tree16;2;111;2
Sum1Tree17;2;116;2
Sum1Tree18;2;121;2
Sum1Tree19;2;126;2
Sum1Tree20;2;131;2
Sum1Tree21;2;136;2
Sum1Tree22;2;141;2
Sum1Tree23;2;146;2
Sum1Tree24;2;151;2
Sum1Tree25;2;156;2
Sum1Tree26;2;161;2
Sum1Tree27;2;166;2
Sum10;3;34;3
Constant10;3;30;0
Constant11;3;30;0
X;3;30;0
Constant;3;30;0
Constant1;3;30;0
Constant12;3;30;0
Constant13;3;30;0
Constant14;3;30;0
Constant15;3;30;0
Constant16;3;30;0
Constant17;3;30;0
Constant18;3;30;0
Constant19;3;30;0
Constant2;3;30;0
Constant20;3;30;0
Constant21;3;30;0
Constant22;3;30;0
Constant23;3;30;0
Constant24;3;30;0
Constant25;3;30;0
Constant29;3;30;0
Constant3;3;30;0
Constant32;3;30;0
Constant33;3;30;0
Constant34;3;30;0
Constant4;3;30;0
Constant5;3;30;0
Constant6;3;30;0
Constant7;3;30;0
Constant8;3;30;0
Constant9;3;30;0
Product;3;36;1
Product1;3;36;2
Product10;3;70;4
Product11;3;86;1
Product12;3;52;0
Product13;3;97;1
Product14;3;117;1
Product15;3;122;1
Product16;3;92;1
Product17;3;59;1
Product18;3;100;2
Product19;3;106;0
Product2;3;41;3
Product20;3;52;1
Product21;3;152;1
Product22;3;118;2
Product23;3;75;2
Product24;3;108;3
Product25;3;54;0
Product29;3;76;2
Product3;3;39;4
Product32;3;88;4
Product33;3;100;4
Product34;3;90;5
Product4;3;51;1
Product5;3;55;1
Product6;3;61;0
Product7;3;66;3
Product8;3;69;0
Product9;3;76;3
Sum25;3;68;3
Sum11;3;44;3
Sum12;3;36;3
Sum13;3;39;3
Sum14;3;61;3
Sum15;3;83;3
Sum16;3;84;3
Sum17;3;71;3
Sum18;3;41;3
Sum19;3;79;3
Sum2;3;66;3
Sum20;3;73;3
Sum21;3;76;3
Sum22;3;74;3
Sum23;3;86;3
Sum24;3;56;3
Sum1Tree4;3;60;3
Sum26;3;51;3
Sum27;3;81;3
Sum28;3;69;3
Sum29;3;88;3
Sum3;3;64;3
Sum30;3;49;3
Sum31;3;54;3
Sum4;3;78;3
Sum5;3;46;3
Sum6;3;59;3
Sum7;3;31;3
Sum8;3;30;3
Sum9;3;35;3
Y;3;186;0
Sum1Tree0;3;40;3
Sum1Tree1;3;45;3
Sum1Tree2;3;50;3
Sum1Tree3;3;55;3
Sum1Tree28;3;181;3
Sum1Tree5;3;65;3
Sum1Tree6;3;70;3
Sum1Tree7;3;75;3
Sum1Tree8;3;80;3
Sum1Tree9;3;85;3
Sum1Tree10;3;91;3
Sum1Tree11;3;96;3
Sum1Tree12;3;101;3
Sum1Tree13;3;106;3
Sum1Tree14;3;111;3
Sum1Tree15;3;116;3
Sum1Tree16;3;121;3
Sum1Tree17;3;126;3
Sum1Tree18;3;131;3
Sum1Tree19;3;136;3
Sum1Tree20;3;141;3
Sum1Tree21;3;146;3
Sum1Tree22;3;151;3
Sum1Tree23;3;156;3
Sum1Tree24;3;161;3
Sum1Tree25;3;166;3
Sum1Tree26;3;171;3
Sum1Tree27;3;176;3
Sum10;4;44;4
Constant10;4;40;0
Constant11;4;40;0
X;4;40;0
Constant;4;40;0
Constant1;4;40;0
Constant12;4;40;0
Constant13;4;40;0
Constant14;4;40;0
Constant15;4;40;0
Constant16;4;40;0
Constant17;4;40;0
Constant18;4;40;0
Constant19;4;40;0
Constant2;4;40;0
Constant20;4;40;0
Constant21;4;40;0
Constant22;4;40;0
Constant23;4;40;0
Constant24;4;40;0
Constant25;4;40;0
Constant29;4;40;0
Constant3;4;40;0
Constant32;4;40;0
Constant33;4;40;0
Constant34;4;40;0
Constant4;4;40;0
Constant5;4;40;0
Constant6;4;40;0
Constant7;4;40;0
Constant8;4;40;0
Constant9;4;40;0
Product;4;46;3
Product1;4;46;4
Product10;4;80;5
Product11;4;96;1
Product12;4;62;1
Product13;4;107;1
Product14;4;127;2
Product15;4;132;1
Product16;4;102;1
Product17;4;69;1
Product18;4;110;2
Product19;4;116;0
Product2;4;51;3
Product20;4;62;2
Product21;4;162;1
Product22;4;128;2
Product23;4;85;2
Product24;4;118;3
Product25;4;64;0
Product29;4;86;2
Product3;4;49;4
Product32;4;98;5
Product33;4;110;4
Product34;4;100;5
Product4;4;61;1
Product5;4;65;3
Product6;4;71;0
Product7;4;76;4
Product8;4;79;0
Product9;4;86;3
Sum25;4;78;4
Sum11;4;54;4
Sum12;4;46;4
Sum13;4;49;4
Sum14;4;71;4
Sum15;4;93;4
Sum16;4;94;4
Sum17;4;81;4
Sum18;4;51;4
Sum19;4;89;4
Sum2;4;76;4
Sum20;4;83;4
Sum21;4;86;4
Sum22;4;84;4
Sum23;4;96;4
Sum24;4;66;4
Sum1Tree4;4;70;4
Sum26;4;61;4
Sum27;4;91;4
Sum28;4;79;4
Sum29;4;98;4
Sum3;4;74;4
Sum30;4;59;4
Sum31;4;64;4
Sum4;4;88;4
Sum5;4;56;4
Sum6;4;69;4
Sum7;4;41;4
Sum8;4;40;4
Sum9;4;45;4
Y;4;196;0
Sum1Tree0;4;50;4
Sum1Tree1;4;55;4
Sum1Tree2;4;60;4
Sum1Tree3;4;65;4
Sum1Tree28;4;191;4
Sum1Tree5;4;75;4
Sum1Tree6;4;80;4
Sum1Tree7;4;85;4
Sum1Tree8;4;90;4
Sum1Tree9;4;95;4
Sum1Tree10;4;101;4
Sum1Tree11;4;106;4
Sum1Tree12;4;111;4
Sum1Tree13;4;116;4
Sum1Tree14;4;121;4
Sum1Tree15;4;126;4
Sum1Tree16;4;131;4
Sum1Tree17;4;136;4
Sum1Tree18;4;141;4
Sum1Tree19;4;146;4
Sum1Tree20;4;151;4
Sum1Tree21;4;156;4
Sum1Tree22;4;161;4
Sum1Tree23;4;166;4
Sum1Tree24;4;171;4
Sum1Tree25;4;176;4
Sum1Tree26;4;181;4
Sum1Tree27;4;186;4
Sum10;5;53;5
Constant10;5;49;0
Constant11;5;49;0
X;5;49;0
Constant;5;49;0
Constant1;5;49;0
Constant12;5;49;0
Constant13;5;49;0
Constant14;5;49;0
Constant15;5;49;0
Constant16;5;49;0
Constant17;5;49;0
Constant18;5;49;0
Constant19;5;49;0
Constant2;5;49;0
Constant20;5;49;0
Constant21;5;49;0
Constant22;5;49;0
Constant23;5;49;0
Constant24;5;49;0
Constant25;5;49;0
Constant29;5;49;0
Constant3;5;49;0
Constant32;5;49;0
Constant33;5;49;0
Constant34;5;49;0
Constant4;5;49;0
Constant5;5;49;0
Constant6;5;49;0
Constant7;5;49;0
Constant8;5;49;0
Constant9;5;49;0
Product;5;55;2
Product1;5;55;3
Product10;5;89;0
Product11;5;105;5
Product12;5;71;1
Product13;5;116;1
Product14;5;136;1
Product15;5;141;1
Product16;5;111;2
Product17;5;78;3
Product18;5;119;2
Product19;5;125;4
Product2;5;60;3
Product20;5;71;2
Product21;5;171;1
Product22;5;137;4
Product23;5;94;1
Product24;5;127;3
Product25;5;73;2
Product29;5;95;3
Product3;5;58;2
Product32;5;107;2
Product33;5;119;4
Product34;5;109;1
Product4;5;70;5
Product5;5;74;0
Product6;5;80;6
Product7;5;85;3
Product8;5;88;5
Product9;5;95;4
Sum25;5;87;5
Sum11;5;63;5
Sum12;5;55;5
Sum13;5;58;5
Sum14;5;80;5
Sum15;5;102;5
Sum16;5;103;5
Sum17;5;90;5
Sum18;5;60;5
Sum19;5;98;5
Sum2;5;85;5
Sum20;5;92;5
Sum21;5;95;5
Sum22;5;93;5
Sum23;5;105;5
Sum24;5;75;5
Sum1Tree4;5;79;5
Sum26;5;70;5
Sum27;5;100;5
Sum28;5;88;5
Sum29;5;107;5
Sum3;5;83;5
Sum30;5;68;5
Sum31;5;73;5
Sum4;5;97;5
Sum5;5;65;5
Sum6;5;78;5
Sum7;5;50;5
Sum8;5;49;5
Sum9;5;54;5
Y;5;205;0
Sum1Tree0;5;59;5
Sum1Tree1;5;64;5
Sum1Tree2;5;69;5
Sum1Tree3;5;74;5
Sum1Tree28;5;200;5
Sum1Tree5;5;84;5
Sum1Tree6;5;89;5
Sum1Tree7;5;94;5
Sum1Tree8;5;99;5
Sum1Tree9;5;104;5
Sum1Tree10;5;110;5
Sum1Tree11;5;115;5
Sum1Tree12;5;120;5
Sum1Tree13;5;125;5
Sum1Tree14;5;130;5
Sum1Tree15;5;135;5
Sum1Tree16;5;140;5
Sum1Tree17;5;145;5
Sum1Tree18;5;150;5
Sum1Tree19;5;155;5
Sum1Tree20;5;160;5
Sum1Tree21;5;165;5
Sum1Tree22;5;170;5
Sum1Tree23;5;175;5
Sum1Tree24;5;180;5
Sum1Tree25;5;185;5
Sum1Tree26;5;190;5
Sum1Tree27;5;195;5
