# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM112.xml
# vertex;sample;cycle;fu
Sum1Tree18;0;104;1
Sum1Tree19;0;109;0
Sum1Tree20;0;114;1
Sum1Tree21;0;173;2
Sum1Tree22;0;181;0
Sum1Tree23;0;186;0
Sum1Tree24;0;191;0
Sum1Tree25;0;199;1
Sum1Tree26;0;259;0
Sum1Tree27;0;283;1
Sum10;1;9;1
Constant10;1;3;0
Constant11;1;5;0
X;1;0;0
Constant;1;4;0
Constant1;1;4;0
Constant12;1;0;0
Constant13;1;4;0
Constant14;1;4;0
Constant15;1;5;0
Constant16;1;4;0
Constant17;1;3;0
Constant18;1;3;0
Constant19;1;0;0
Constant2;1;3;0
Constant20;1;0;0
Constant21;1;4;0
Constant22;1;1;0
Constant23;1;3;0
Constant24;1;4;0
Constant25;1;0;0
Constant29;1;4;0
Constant3;1;1;0
Constant32;1;0;0
Constant33;1;1;0
Constant34;1;0;0
Constant4;1;5;0
Constant5;1;0;0
Constant6;1;1;0
Constant7;1;1;0
Constant8;1;0;0
Constant9;1;3;0
Product;1;7;1
Product1;1;7;2
Product10;1;52;0
Product11;1;58;0
Product12;1;55;0
Product13;1;58;1
Product14;1;31;0
Product15;1;83;0
Product16;1;39;0
Product17;1;51;1
Product18;1;49;0
Product19;1;44;0
Product2;1;12;1
Product20;1;57;1
Product21;1;126;2
Product22;1;177;0
Product23;1;59;1
Product24;1;44;1
Product25;1;142;1
Product29;1;184;3
Product3;1;14;0
Product32;1;111;1
Product33;1;57;2
Product34;1;118;2
Product4;1;22;1
Product5;1;26;0
Product6;1;32;0
Product7;1;25;0
Product8;1;42;0
Product9;1;41;0
Sum25;1;35;1
Sum11;1;9;2
Sum12;1;5;0
Sum13;1;27;2
Sum14;1;37;1
Sum15;1;7;1
Sum16;1;34;0
Sum17;1;32;3
Sum18;1;43;0
Sum19;1;26;0
Sum2;1;4;1
Sum20;1;52;1
Sum21;1;34;1
Sum22;1;48;0
Sum23;1;54;0
Sum24;1;40;1
Sum1Tree4;1;31;0
Sum26;1;40;2
Sum27;1;54;1
Sum28;1;41;0
Sum29;1;39;1
Sum3;1;47;2
Sum30;1;56;0
Sum31;1;58;0
Sum4;1;42;1
Sum5;1;22;2
Sum6;1;9;3
Sum7;1;2;1
Sum8;1;2;2
Sum9;1;0;1
Y;1;292;0
Sum1Tree0;1;11;1
Sum1Tree1;1;16;2
Sum1Tree2;1;21;1
Sum1Tree3;1;26;1
Sum1Tree28;1;270;2
Sum1Tree5;1;36;0
Sum1Tree6;1;41;1
Sum1Tree7;1;46;1
Sum1Tree8;1;52;2
Sum1Tree9;1;57;1
Sum1Tree10;1;62;2
Sum1Tree11;1;67;3
Sum1Tree12;1;72;1
Sum1Tree13;1;77;1
Sum1Tree14;1;82;1
Sum1Tree15;1;94;2
Sum1Tree16;1;118;2
Sum1Tree17;1;129;2
Sum1Tree18;1;139;2
Sum1Tree19;1;164;2
Sum1Tree20;1;171;0
Sum1Tree21;1;176;1
Sum1Tree22;1;220;1
Sum1Tree23;1;234;2
Sum1Tree24;1;250;1
Sum1Tree25;1;255;0
Sum1Tree26;1;260;0
Sum1Tree27;1;265;0
Sum10;2;10;1
Constant10;2;2;0
Constant11;2;0;0
X;2;3;0
Constant;2;3;0
Constant1;2;1;0
Constant12;2;1;0
Constant13;2;0;0
Constant14;2;3;0
Constant15;2;2;0
Constant16;2;1;0
Constant17;2;2;0
Constant18;2;1;0
Constant19;2;1;0
Constant2;2;2;0
Constant20;2;1;0
Constant21;2;1;0
Constant22;2;4;0
Constant23;2;4;0
Constant24;2;1;0
Constant25;2;2;0
Constant29;2;1;0
Constant3;2;4;0
Constant32;2;4;0
Constant33;2;4;0
Constant34;2;1;0
Constant4;2;1;0
Constant5;2;1;0
Constant6;2;4;0
Constant7;2;3;0
Constant8;2;3;0
Constant9;2;0;0
Product;2;10;0
Product1;2;10;1
Product10;2;54;1
Product11;2;49;1
Product12;2;59;3
Product13;2;59;4
Product14;2;88;1
Product15;2;75;2
Product16;2;83;2
Product17;2;97;2
Product18;2;48;1
Product19;2;58;2
Product2;2;15;0
Product20;2;59;5
Product21;2;104;0
Product22;2;117;3
Product23;2;108;2
Product24;2;114;1
Product25;2;59;6
Product29;2;200;1
Product3;2;17;0
Product32;2;60;0
Product33;2;89;0
Product34;2;56;2
Product4;2;25;1
Product5;2;30;1
Product6;2;26;1
Product7;2;40;0
Product8;2;45;1
Product9;2;50;1
Sum25;2;48;1
Sum11;2;13;2
Sum12;2;25;1
Sum13;2;6;1
Sum14;2;20;1
Sum15;2;40;3
Sum16;2;43;2
Sum17;2;53;1
Sum18;2;51;0
Sum19;2;4;2
Sum2;2;38;1
Sum20;2;41;2
Sum21;2;48;2
Sum22;2;10;2
Sum23;2;12;1
Sum24;2;53;2
Sum1Tree4;2;34;3
Sum26;2;51;1
Sum27;2;36;1
Sum28;2;46;3
Sum29;2;49;1
Sum3;2;20;2
Sum30;2;54;2
Sum31;2;49;2
Sum4;2;33;3
Sum5;2;39;2
Sum6;2;32;4
Sum7;2;4;3
Sum8;2;5;1
Sum9;2;10;3
Y;2;243;0
Sum1Tree0;2;14;2
Sum1Tree1;2;19;1
Sum1Tree2;2;24;1
Sum1Tree3;2;29;1
Sum1Tree28;2;219;2
Sum1Tree5;2;39;3
Sum1Tree6;2;44;1
Sum1Tree7;2;49;3
Sum1Tree8;2;54;3
Sum1Tree9;2;59;3
Sum1Tree10;2;64;2
Sum1Tree11;2;69;4
Sum1Tree12;2;74;2
Sum1Tree13;2;79;3
Sum1Tree14;2;84;2
Sum1Tree15;2;89;1
Sum1Tree16;2;94;3
Sum1Tree17;2;99;4
Sum1Tree18;2;104;2
Sum1Tree19;2;109;1
Sum1Tree20;2;129;3
Sum1Tree21;2;135;2
Sum1Tree22;2;140;3
Sum1Tree23;2;146;2
Sum1Tree24;2;154;2
Sum1Tree25;2;162;2
Sum1Tree26;2;167;4
Sum1Tree27;2;204;3
Sum10;3;14;3
Constant10;3;1;0
Constant11;3;1;0
X;3;2;0
Constant;3;0;0
Constant1;3;3;0
Constant12;3;3;0
Constant13;3;1;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;3;0
Constant17;3;1;0
Constant18;3;5;0
Constant19;3;5;0
Constant2;3;4;0
Constant20;3;3;0
Constant21;3;3;0
Constant22;3;3;0
Constant23;3;1;0
Constant24;3;3;0
Constant25;3;3;0
Constant29;3;3;0
Constant3;3;3;0
Constant32;3;1;0
Constant33;3;3;0
Constant34;3;3;0
Constant4;3;3;0
Constant5;3;3;0
Constant6;3;3;0
Constant7;3;0;0
Constant8;3;1;0
Constant9;3;1;0
Product;3;10;2
Product1;3;10;3
Product10;3;44;2
Product11;3;64;2
Product12;3;71;2
Product13;3;42;1
Product14;3;99;1
Product15;3;112;0
Product16;3;74;1
Product17;3;59;7
Product18;3;52;2
Product19;3;37;0
Product2;3;15;2
Product20;3;50;2
Product21;3;155;1
Product22;3;147;2
Product23;3;140;2
Product24;3;177;8
Product25;3;129;0
Product29;3;40;2
Product3;3;20;0
Product32;3;62;1
Product33;3;105;1
Product34;3;99;3
Product4;3;21;0
Product5;3;28;1
Product6;3;31;1
Product7;3;38;3
Product8;3;39;1
Product9;3;9;0
Sum25;3;43;3
Sum11;3;5;3
Sum12;3;12;2
Sum13;3;1;0
Sum14;3;1;1
Sum15;3;20;4
Sum16;3;18;2
Sum17;3;27;4
Sum18;3;7;2
Sum19;3;13;3
Sum2;3;3;3
Sum20;3;55;3
Sum21;3;57;3
Sum22;3;44;3
Sum23;3;25;3
Sum24;3;56;1
Sum1Tree4;3;34;4
Sum26;3;52;3
Sum27;3;30;2
Sum28;3;50;2
Sum29;3;38;2
Sum3;3;19;2
Sum30;3;28;3
Sum31;3;31;1
Sum4;3;0;4
Sum5;3;7;3
Sum6;3;16;3
Sum7;3;4;4
Sum8;3;5;4
Sum9;3;1;2
Y;3;331;0
Sum1Tree0;3;14;4
Sum1Tree1;3;19;3
Sum1Tree2;3;24;2
Sum1Tree3;3;29;2
Sum1Tree28;3;301;2
Sum1Tree5;3;39;4
Sum1Tree6;3;45;3
Sum1Tree7;3;50;3
Sum1Tree8;3;56;2
Sum1Tree9;3;61;3
Sum1Tree10;3;70;4
Sum1Tree11;3;76;3
Sum1Tree12;3;82;2
Sum1Tree13;3;87;4
Sum1Tree14;3;97;3
Sum1Tree15;3;141;3
Sum1Tree16;3;149;2
Sum1Tree17;3;155;2
Sum1Tree18;3;160;3
Sum1Tree19;3;165;3
Sum1Tree20;3;171;3
Sum1Tree21;3;192;3
Sum1Tree22;3;215;4
Sum1Tree23;3;225;3
Sum1Tree24;3;248;3
Sum1Tree25;3;253;4
Sum1Tree26;3;260;3
Sum1Tree27;3;290;4
Sum10;4;13;4
Constant10;4;4;0
Constant11;4;2;0
X;4;4;0
Constant;4;1;0
Constant1;4;2;0
Constant12;4;5;0
Constant13;4;2;0
Constant14;4;2;0
Constant15;4;3;0
Constant16;4;2;0
Constant17;4;4;0
Constant18;4;2;0
Constant19;4;2;0
Constant2;4;0;0
Constant20;4;5;0
Constant21;4;2;0
Constant22;4;2;0
Constant23;4;2;0
Constant24;4;2;0
Constant25;4;1;0
Constant29;4;2;0
Constant3;4;2;0
Constant32;4;2;0
Constant33;4;2;0
Constant34;4;2;0
Constant4;4;2;0
Constant5;4;2;0
Constant6;4;2;0
Constant7;4;2;0
Constant8;4;2;0
Constant9;4;2;0
Product;4;12;3
Product1;4;8;3
Product10;4;28;2
Product11;4;44;3
Product12;4;62;2
Product13;4;64;3
Product14;4;88;3
Product15;4;52;3
Product16;4;147;4
Product17;4;63;0
Product18;4;58;4
Product19;4;59;9
Product2;4;14;1
Product20;4;119;1
Product21;4;112;1
Product22;4;86;0
Product23;4;116;3
Product24;4;130;4
Product25;4;23;2
Product29;4;120;1
Product3;4;18;1
Product32;4;59;10
Product33;4;65;0
Product34;4;62;3
Product4;4;23;3
Product5;4;27;1
Product6;4;33;1
Product7;4;34;0
Product8;4;43;1
Product9;4;40;4
Sum25;4;52;4
Sum11;4;18;3
Sum12;4;12;4
Sum13;4;22;4
Sum14;4;36;3
Sum15;4;56;3
Sum16;4;44;4
Sum17;4;26;2
Sum18;4;2;4
Sum19;4;53;4
Sum2;4;33;4
Sum20;4;47;4
Sum21;4;58;2
Sum22;4;56;4
Sum23;4;51;2
Sum24;4;24;4
Sum1Tree4;4;36;4
Sum26;4;58;3
Sum27;4;30;3
Sum28;4;43;4
Sum29;4;45;4
Sum3;4;9;4
Sum30;4;15;4
Sum31;4;57;4
Sum4;4;19;4
Sum5;4;29;3
Sum6;4;23;4
Sum7;4;6;3
Sum8;4;3;4
Sum9;4;7;4
Y;4;325;0
Sum1Tree0;4;16;4
Sum1Tree1;4;21;3
Sum1Tree2;4;26;3
Sum1Tree3;4;31;3
Sum1Tree28;4;320;4
Sum1Tree5;4;41;3
Sum1Tree6;4;46;4
Sum1Tree7;4;51;3
Sum1Tree8;4;67;4
Sum1Tree9;4;88;4
Sum1Tree10;4;94;4
Sum1Tree11;4;101;4
Sum1Tree12;4;107;4
Sum1Tree13;4;119;3
Sum1Tree14;4;139;4
Sum1Tree15;4;144;4
Sum1Tree16;4;149;4
Sum1Tree17;4;155;3
Sum1Tree18;4;218;4
Sum1Tree19;4;227;4
Sum1Tree20;4;232;4
Sum1Tree21;4;237;4
Sum1Tree22;4;242;4
Sum1Tree23;4;266;4
Sum1Tree24;4;273;4
Sum1Tree25;4;287;4
Sum1Tree26;4;294;4
Sum1Tree27;4;313;4
