# II 8.42857
# samples 7
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM148.xml
# vertex;sample;cycle;fu
Sum1Tree7;3;110;3
Sum1Tree8;3;115;3
Sum1Tree9;3;120;5
Sum1Tree10;3;125;3
Sum1Tree11;3;130;4
Sum1Tree12;3;135;4
Sum1Tree13;3;140;4
Sum1Tree14;3;145;2
Sum1Tree15;3;150;3
Sum1Tree16;3;156;0
Sum1Tree17;3;161;1
Sum1Tree18;3;166;2
Sum1Tree19;3;177;3
Sum1Tree20;3;183;2
Sum1Tree21;3;204;3
Sum1Tree22;3;221;3
Sum1Tree23;3;234;3
Sum1Tree24;3;242;3
Sum1Tree25;3;250;3
Sum1Tree26;3;257;2
Sum1Tree27;3;264;3
Sum10;4;16;3
Constant10;4;5;0
Constant11;4;0;0
X;4;3;0
Constant;4;3;0
Constant1;4;4;0
Constant12;4;3;0
Constant13;4;4;0
Constant14;4;5;0
Constant15;4;1;0
Constant16;4;2;0
Constant17;4;5;0
Constant18;4;2;0
Constant19;4;1;0
Constant2;4;1;0
Constant20;4;2;0
Constant21;4;2;0
Constant22;4;5;0
Constant23;4;5;0
Constant24;4;1;0
Constant25;4;4;0
Constant29;4;4;0
Constant3;4;0;0
Constant32;4;38;0
Constant33;4;5;0
Constant34;4;5;0
Constant4;4;5;0
Constant5;4;1;0
Constant6;4;5;0
Constant7;4;3;0
Constant8;4;2;0
Constant9;4;2;0
Product;4;12;5
Product1;4;12;6
Product10;4;57;1
Product11;4;62;3
Product12;4;21;4
Product13;4;47;4
Product14;4;88;1
Product15;4;88;2
Product16;4;32;3
Product17;4;104;2
Product18;4;43;2
Product19;4;58;2
Product2;4;17;1
Product20;4;23;1
Product21;4;59;6
Product22;4;25;1
Product23;4;52;2
Product24;4;95;0
Product25;4;57;2
Product29;4;8;4
Product3;4;22;3
Product32;4;70;0
Product33;4;35;0
Product34;4;85;0
Product4;4;27;1
Product5;4;32;4
Product6;4;37;3
Product7;4;42;2
Product8;4;43;3
Product9;4;52;3
Sum25;4;45;4
Sum11;4;20;4
Sum12;4;23;2
Sum13;4;24;4
Sum14;4;28;4
Sum15;4;29;4
Sum16;4;23;3
Sum17;4;53;1
Sum18;4;14;4
Sum19;4;55;4
Sum2;4;47;4
Sum20;4;53;2
Sum21;4;10;4
Sum22;4;38;1
Sum23;4;54;6
Sum24;4;9;4
Sum1Tree4;4;36;3
Sum26;4;58;5
Sum27;4;34;5
Sum28;4;18;2
Sum29;4;32;4
Sum3;4;49;3
Sum30;4;34;6
Sum31;4;0;4
Sum4;4;55;5
Sum5;4;15;3
Sum6;4;37;4
Sum7;4;7;4
Sum8;4;7;5
Sum9;4;12;5
Y;4;178;0
Sum1Tree0;4;16;4
Sum1Tree1;4;21;3
Sum1Tree2;4;26;4
Sum1Tree3;4;31;5
Sum1Tree28;4;171;3
Sum1Tree5;4;41;4
Sum1Tree6;4;46;4
Sum1Tree7;4;51;4
Sum1Tree8;4;56;4
Sum1Tree9;4;61;6
Sum1Tree10;4;66;6
Sum1Tree11;4;71;6
Sum1Tree12;4;76;5
Sum1Tree13;4;81;5
Sum1Tree14;4;86;4
Sum1Tree15;4;91;5
Sum1Tree16;4;96;5
Sum1Tree17;4;101;3
Sum1Tree18;4;106;5
Sum1Tree19;4;111;5
Sum1Tree20;4;116;4
Sum1Tree21;4;121;5
Sum1Tree22;4;128;5
Sum1Tree23;4;137;4
Sum1Tree24;4;148;4
Sum1Tree25;4;156;2
Sum1Tree26;4;161;2
Sum1Tree27;4;166;3
Sum10;5;8;4
Constant10;5;3;0
Constant11;5;3;0
X;5;1;0
Constant;5;4;0
Constant1;5;3;0
Constant12;5;4;0
Constant13;5;3;0
Constant14;5;4;0
Constant15;5;3;0
Constant16;5;3;0
Constant17;5;2;0
Constant18;5;3;0
Constant19;5;3;0
Constant2;5;3;0
Constant20;5;3;0
Constant21;5;3;0
Constant22;5;3;0
Constant23;5;4;0
Constant24;5;2;0
Constant25;5;3;0
Constant29;5;3;0
Constant3;5;5;0
Constant32;5;3;0
Constant33;5;3;0
Constant34;5;3;0
Constant4;5;3;0
Constant5;5;3;0
Constant6;5;3;0
Constant7;5;4;0
Constant8;5;6;0
Constant9;5;3;0
Product;5;9;0
Product1;5;9;1
Product10;5;54;3
Product11;5;49;3
Product12;5;55;5
Product13;5;56;6
Product14;5;63;3
Product15;5;85;1
Product16;5;40;3
Product17;5;39;1
Product18;5;30;0
Product19;5;31;0
Product2;5;14;1
Product20;5;43;4
Product21;5;56;7
Product22;5;40;4
Product23;5;59;7
Product24;5;57;3
Product25;5;30;1
Product29;5;57;4
Product3;5;19;0
Product32;5;61;3
Product33;5;43;5
Product34;5;56;8
Product4;5;24;1
Product5;5;29;3
Product6;5;34;0
Product7;5;38;1
Product8;5;24;2
Product9;5;49;4
Sum25;5;51;5
Sum11;5;19;5
Sum12;5;24;5
Sum13;5;29;5
Sum14;5;16;5
Sum15;5;44;4
Sum16;5;0;5
Sum17;5;20;5
Sum18;5;38;3
Sum19;5;42;4
Sum2;5;44;5
Sum20;5;39;6
Sum21;5;19;6
Sum22;5;49;4
Sum23;5;10;6
Sum24;5;29;6
Sum1Tree4;5;33;4
Sum26;5;13;4
Sum27;5;48;4
Sum28;5;35;4
Sum29;5;35;5
Sum3;5;49;5
Sum30;5;25;5
Sum31;5;18;3
Sum4;5;44;6
Sum5;5;50;4
Sum6;5;33;5
Sum7;5;4;4
Sum8;5;4;5
Sum9;5;9;5
Y;5;222;0
Sum1Tree0;5;13;5
Sum1Tree1;5;18;4
Sum1Tree2;5;23;4
Sum1Tree3;5;28;5
Sum1Tree28;5;215;4
Sum1Tree5;5;38;5
Sum1Tree6;5;43;3
Sum1Tree7;5;48;5
Sum1Tree8;5;53;4
Sum1Tree9;5;58;6
Sum1Tree10;5;63;6
Sum1Tree11;5;70;4
Sum1Tree12;5;76;6
Sum1Tree13;5;81;6
Sum1Tree14;5;86;5
Sum1Tree15;5;91;6
Sum1Tree16;5;96;6
Sum1Tree17;5;101;5
Sum1Tree18;5;106;6
Sum1Tree19;5;111;6
Sum1Tree20;5;116;5
Sum1Tree21;5;121;6
Sum1Tree22;5;126;5
Sum1Tree23;5;132;5
Sum1Tree24;5;160;6
Sum1Tree25;5;166;6
Sum1Tree26;5;175;6
Sum1Tree27;5;210;6
Sum10;6;8;6
Constant10;6;1;0
Constant11;6;1;0
X;6;4;0
Constant;6;1;0
Constant1;6;2;0
Constant12;6;2;0
Constant13;6;2;0
Constant14;6;2;0
Constant15;6;4;0
Constant16;6;4;0
Constant17;6;4;0
Constant18;6;4;0
Constant19;6;4;0
Constant2;6;4;0
Constant20;6;4;0
Constant21;6;4;0
Constant22;6;0;0
Constant23;6;1;0
Constant24;6;15;0
Constant25;6;2;0
Constant29;6;1;0
Constant3;6;4;0
Constant32;6;4;0
Constant33;6;2;0
Constant34;6;8;0
Constant4;6;4;0
Constant5;6;4;0
Constant6;6;1;0
Constant7;6;5;0
Constant8;6;5;0
Constant9;6;4;0
Product;6;11;1
Product1;6;11;2
Product10;6;56;9
Product11;6;58;3
Product12;6;61;4
Product13;6;60;3
Product14;6;33;3
Product15;6;58;4
Product16;6;20;1
Product17;6;26;2
Product18;6;20;2
Product19;6;54;4
Product2;6;16;3
Product20;6;60;4
Product21;6;61;5
Product22;6;19;1
Product23;6;53;2
Product24;6;178;5
Product25;6;58;5
Product29;6;61;6
Product3;6;14;2
Product32;6;53;3
Product33;6;36;1
Product34;6;116;5
Product4;6;26;3
Product5;6;31;1
Product6;6;36;2
Product7;6;41;0
Product8;6;9;2
Product9;6;51;1
Sum25;6;14;6
Sum11;6;21;4
Sum12;6;18;5
Sum13;6;18;6
Sum14;6;1;5
Sum15;6;27;6
Sum16;6;15;4
Sum17;6;49;6
Sum18;6;43;4
Sum19;6;23;5
Sum2;6;46;5
Sum20;6;53;5
Sum21;6;9;6
Sum22;6;36;4
Sum23;6;56;5
Sum24;6;13;6
Sum1Tree4;6;35;6
Sum26;6;15;5
Sum27;6;43;5
Sum28;6;0;6
Sum29;6;45;5
Sum3;6;41;5
Sum30;6;50;5
Sum31;6;24;6
Sum4;6;53;6
Sum5;6;30;5
Sum6;6;36;5
Sum7;6;6;4
Sum8;6;6;5
Sum9;6;11;5
Y;6;272;0
Sum1Tree0;6;15;6
Sum1Tree1;6;20;6
Sum1Tree2;6;25;6
Sum1Tree3;6;30;6
Sum1Tree28;6;205;6
Sum1Tree5;6;40;6
Sum1Tree6;6;45;6
Sum1Tree7;6;50;6
Sum1Tree8;6;55;6
Sum1Tree9;6;60;6
Sum1Tree10;6;65;6
Sum1Tree11;6;70;6
Sum1Tree12;6;75;6
Sum1Tree13;6;80;5
Sum1Tree14;6;85;5
Sum1Tree15;6;90;6
Sum1Tree16;6;95;6
Sum1Tree17;6;100;6
Sum1Tree18;6;105;6
Sum1Tree19;6;110;6
Sum1Tree20;6;115;6
Sum1Tree21;6;123;5
Sum1Tree22;6;139;6
Sum1Tree23;6;144;6
Sum1Tree24;6;156;6
Sum1Tree25;6;161;6
Sum1Tree26;6;182;6
Sum1Tree27;6;200;6
