# II 3.6875
# samples 16
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM398.xml
# vertex;sample;cycle;fu
Constant18;2;9;0
Constant19;2;6;0
Constant2;2;2;0
Constant20;2;15;0
Constant21;2;13;0
Constant22;2;14;0
Constant23;2;10;0
Constant24;2;13;0
Constant25;2;11;0
Constant29;2;0;0
Constant3;2;10;0
Constant32;2;13;0
Constant33;2;16;0
Constant34;2;14;0
Constant4;2;4;0
Constant5;2;6;0
Constant6;2;3;0
Constant7;2;35;0
Constant8;2;1;0
Constant9;2;35;0
Product;2;124;2
Product1;2;179;1
Product10;2;488;0
Product11;2;509;0
Product12;2;585;0
Product13;2;610;2
Product14;2;718;0
Product15;2;739;0
Product16;2;776;2
Product17;2;854;1
Product18;2;631;1
Product19;2;662;1
Product2;2;239;3
Product20;2;664;1
Product21;2;945;2
Product22;2;977;0
Product23;2;979;0
Product24;2;988;0
Product25;2;69;1
Product29;2;1011;2
Product3;2;254;2
Product32;2;850;2
Product33;2;853;1
Product34;2;932;0
Product4;2;257;3
Product5;2;332;1
Product6;2;355;3
Product7;2;382;2
Product8;2;475;4
Product9;2;487;2
Sum25;2;30;3
Sum11;2;31;3
Sum12;2;28;1
Sum13;2;18;3
Sum14;2;1;3
Sum15;2;48;2
Sum16;2;47;2
Sum17;2;36;4
Sum18;2;53;3
Sum19;2;7;2
Sum2;2;460;3
Sum20;2;25;2
Sum21;2;29;2
Sum22;2;31;4
Sum23;2;55;3
Sum24;2;37;0
Sum1Tree4;2;351;4
Sum26;2;55;4
Sum27;2;21;0
Sum28;2;45;0
Sum29;2;25;3
Sum3;2;17;6
Sum30;2;47;4
Sum31;2;48;3
Sum4;2;55;5
Sum5;2;19;2
Sum6;2;21;1
Sum7;2;68;0
Sum8;2;64;3
Sum9;2;7;3
Y;2;1095;0
Sum1Tree0;2;185;2
Sum1Tree1;2;248;0
Sum1Tree2;2;311;4
Sum1Tree3;2;317;2
Sum1Tree28;2;1035;1
Sum1Tree5;2;404;2
Sum1Tree6;2;443;4
Sum1Tree7;2;498;2
Sum1Tree8;2;507;1
Sum1Tree9;2;517;1
Sum1Tree10;2;535;2
Sum1Tree11;2;595;4
Sum1Tree12;2;657;3
Sum1Tree13;2;668;3
Sum1Tree14;2;673;3
Sum1Tree15;2;694;2
Sum1Tree16;2;748;2
Sum1Tree17;2;797;5
Sum1Tree18;2;821;1
Sum1Tree19;2;860;1
Sum1Tree20;2;866;3
Sum1Tree21;2;897;1
Sum1Tree22;2;950;4
Sum1Tree23;2;989;3
Sum1Tree24;2;1009;5
Sum1Tree25;2;1020;7
Sum1Tree26;2;1025;3
Sum1Tree27;2;1030;2
Sum10;3;7;4
Constant10;3;7;0
Constant11;3;13;0
X;3;12;0
Constant;3;5;0
Constant1;3;7;0
Constant12;3;3;0
Constant13;3;0;0
Constant14;3;5;0
Constant15;3;3;0
Constant16;3;15;0
Constant17;3;21;0
Constant18;3;33;0
Constant19;3;2;0
Constant2;3;12;0
Constant20;3;11;0
Constant21;3;3;0
Constant22;3;31;0
Constant23;3;9;0
Constant24;3;0;0
Constant25;3;5;0
Constant29;3;4;0
Constant3;3;2;0
Constant32;3;11;0
Constant33;3;10;0
Constant34;3;7;0
Constant4;3;21;0
Constant5;3;9;0
Constant6;3;7;0
Constant7;3;2;0
Constant8;3;23;0
Constant9;3;0;0
Product;3;78;1
Product1;3;73;1
Product10;3;78;2
Product11;3;59;5
Product12;3;60;4
Product13;3;84;1
Product14;3;76;1
Product15;3;66;1
Product16;3;56;0
Product17;3;101;2
Product18;3;65;3
Product19;3;63;5
Product2;3;76;2
Product20;3;58;1
Product21;3;58;2
Product22;3;80;4
Product23;3;64;2
Product24;3;113;1
Product25;3;59;6
Product29;3;57;0
Product3;3;31;1
Product32;3;80;5
Product33;3;55;0
Product34;3;80;6
Product4;3;75;1
Product5;3;85;1
Product6;3;81;1
Product7;3;68;3
Product8;3;97;0
Product9;3;76;3
Sum25;3;28;2
Sum11;3;26;3
Sum12;3;33;2
Sum13;3;21;2
Sum14;3;51;3
Sum15;3;56;5
Sum16;3;24;4
Sum17;3;1;4
Sum18;3;33;3
Sum19;3;15;0
Sum2;3;21;3
Sum20;3;57;0
Sum21;3;3;2
Sum22;3;37;1
Sum23;3;31;5
Sum24;3;45;4
Sum1Tree4;3;215;1
Sum26;3;42;2
Sum27;3;18;4
Sum28;3;35;2
Sum29;3;51;4
Sum3;3;58;3
Sum30;3;52;2
Sum31;3;22;4
Sum4;3;14;0
Sum5;3;46;0
Sum6;3;48;4
Sum7;3;62;3
Sum8;3;67;4
Sum9;3;18;5
Y;3;1066;0
Sum1Tree0;3;83;5
Sum1Tree1;3;93;2
Sum1Tree2;3;143;4
Sum1Tree3;3;170;3
Sum1Tree28;3;1060;1
Sum1Tree5;3;227;3
Sum1Tree6;3;272;5
Sum1Tree7;3;319;6
Sum1Tree8;3;338;1
Sum1Tree9;3;350;6
Sum1Tree10;3;360;6
Sum1Tree11;3;366;2
Sum1Tree12;3;373;4
Sum1Tree13;3;429;5
Sum1Tree14;3;441;3
Sum1Tree15;3;467;2
Sum1Tree16;3;528;6
Sum1Tree17;3;560;3
Sum1Tree18;3;584;4
Sum1Tree19;3;628;2
Sum1Tree20;3;661;3
Sum1Tree21;3;684;3
Sum1Tree22;3;728;0
Sum1Tree23;3;774;5
Sum1Tree24;3;1011;5
Sum1Tree25;3;1032;4
Sum1Tree26;3;1037;3
Sum1Tree27;3;1049;1
Sum10;4;63;3
Constant10;4;10;0
Constant11;4;1;0
X;4;0;0
Constant;4;0;0
Constant1;4;5;0
Constant12;4;7;0
Constant13;4;14;0
Constant14;4;8;0
Constant15;4;14;0
Constant16;4;10;0
Constant17;4;15;0
Constant18;4;4;0
Constant19;4;1;0
Constant2;4;11;0
Constant20;4;12;0
Constant21;4;18;0
Constant22;4;13;0
Constant23;4;3;0
Constant24;4;15;0
Constant25;4;13;0
Constant29;4;16;0
Constant3;4;14;0
Constant32;4;3;0
Constant33;4;15;0
Constant34;4;15;0
Constant4;4;5;0
Constant5;4;11;0
Constant6;4;11;0
Constant7;4;10;0
Constant8;4;16;0
Constant9;4;18;0
Product;4;64;3
Product1;4;121;5
Product10;4;56;1
Product11;4;59;7
Product12;4;92;1
Product13;4;62;6
Product14;4;78;3
Product15;4;61;2
Product16;4;84;2
Product17;4;80;7
Product18;4;68;4
Product19;4;90;2
Product2;4;120;3
Product20;4;100;2
Product21;4;73;2
Product22;4;61;4
Product23;4;63;6
Product24;4;60;5
Product25;4;76;4
Product29;4;24;3
Product3;4;120;5
Product32;4;92;2
Product33;4;83;4
Product34;4;91;0
Product4;4;46;1
Product5;4;30;0
Product6;4;94;1
Product7;4;77;3
Product8;4;74;3
Product9;4;61;6
Sum25;4;53;5
Sum11;4;6;7
Sum12;4;0;3
Sum13;4;33;4
Sum14;4;40;4
Sum15;4;36;6
Sum16;4;10;3
Sum17;4;53;6
Sum18;4;47;5
Sum19;4;20;1
Sum2;4;21;4
Sum20;4;48;5
Sum21;4;57;2
Sum22;4;38;3
Sum23;4;49;3
Sum24;4;39;0
Sum1Tree4;4;324;5
Sum26;4;47;6
Sum27;4;47;7
Sum28;4;20;2
Sum29;4;0;4
Sum3;4;27;3
Sum30;4;49;4
Sum31;4;12;4
Sum4;4;51;5
Sum5;4;34;4
Sum6;4;46;2
Sum7;4;11;0
Sum8;4;67;6
Sum9;4;63;4
Y;4;1089;0
Sum1Tree0;4;136;6
Sum1Tree1;4;196;5
Sum1Tree2;4;222;5
Sum1Tree3;4;268;2
Sum1Tree28;4;1057;3
Sum1Tree5;4;387;5
Sum1Tree6;4;396;3
Sum1Tree7;4;412;4
Sum1Tree8;4;470;3
Sum1Tree9;4;514;4
Sum1Tree10;4;534;4
Sum1Tree11;4;549;7
Sum1Tree12;4;556;5
Sum1Tree13;4;606;6
Sum1Tree14;4;620;6
Sum1Tree15;4;671;5
Sum1Tree16;4;680;6
Sum1Tree17;4;696;8
Sum1Tree18;4;731;1
Sum1Tree19;4;781;1
Sum1Tree20;4;795;4
Sum1Tree21;4;839;5
Sum1Tree22;4;894;1
Sum1Tree23;4;950;8
Sum1Tree24;4;976;3
Sum1Tree25;4;1029;4
Sum1Tree26;4;1034;7
Sum1Tree27;4;1046;2
Sum10;5;15;1
Constant10;5;14;0
Constant11;5;16;0
X;5;8;0
Constant;5;14;0
Constant1;5;11;0
Constant12;5;16;0
Constant13;5;7;0
Constant14;5;9;0
Constant15;5;13;0
Constant16;5;9;0
Constant17;5;4;0
Constant18;5;12;0
Constant19;5;12;0
Constant2;5;10;0
Constant20;5;5;0
Constant21;5;12;0
Constant22;5;17;0
Constant23;5;1;0
Constant24;5;7;0
Constant25;5;2;0
Constant29;5;9;0
Constant3;5;8;0
Constant32;5;10;0
Constant33;5;3;0
Constant34;5;1;0
Constant4;5;0;0
Constant5;5;0;0
Constant6;5;19;0
Constant7;5;0;0
Constant8;5;13;0
Constant9;5;4;0
Product;5;124;4
Product1;5;127;5
Product10;5;411;1
Product11;5;472;8
Product12;5;440;2
Product13;5;508;1
Product14;5;735;3
Product15;5;786;4
Product16;5;810;0
Product17;5;847;8
Product18;5;552;9
Product19;5;600;2
Product2;5;184;2
Product20;5;625;2
Product21;5;962;4
Product22;5;994;1
Product23;5;1020;5
Product24;5;1014;2
Product25;5;1003;9
Product29;5;100;3
Product3;5;177;10
Product32;5;903;5
Product33;5;951;3
Product34;5;997;0
Product4;5;216;1
Product5;5;213;2
Product6;5;290;2
Product7;5;300;4
Product8;5;338;1
Product9;5;429;2
Sum25;5;18;8
Sum11;5;63;5
Sum12;5;40;5
Sum13;5;15;2
Sum14;5;32;4
Sum15;5;56;7
Sum16;5;54;4
Sum17;5;19;6
Sum18;5;38;4
Sum19;5;55;7
Sum2;5;15;3
Sum20;5;20;3
Sum21;5;43;3
Sum22;5;42;5
Sum23;5;0;5
Sum24;5;48;6
Sum1Tree4;5;268;5
Sum26;5;27;4
Sum27;5;25;6
Sum28;5;46;3
Sum29;5;24;7
Sum3;5;53;7
Sum30;5;945;5
Sum31;5;46;4
Sum4;5;33;6
Sum5;5;393;1
Sum6;5;39;2
Sum7;5;62;5
Sum8;5;1;6
Sum9;5;63;6
Y;5;1084;0
Sum1Tree0;5;147;6
Sum1Tree1;5;189;5
Sum1Tree2;5;198;5
Sum1Tree3;5;249;6
Sum1Tree28;5;1045;6
Sum1Tree5;5;325;7
Sum1Tree6;5;340;6
Sum1Tree7;5;393;3
Sum1Tree8;5;450;2
Sum1Tree9;5;458;7
Sum1Tree10;5;477;5
Sum1Tree11;5;484;6
Sum1Tree12;5;543;7
Sum1Tree13;5;606;7
Sum1Tree14;5;634;1
Sum1Tree15;5;686;3
Sum1Tree16;5;744;7
Sum1Tree17;5;802;4
Sum1Tree18;5;839;7
Sum1Tree19;5;881;8
Sum1Tree20;5;921;8
Sum1Tree21;5;983;4
Sum1Tree22;5;1006;6
Sum1Tree23;5;1017;2
Sum1Tree24;5;1025;6
Sum1Tree25;5;1030;5
Sum1Tree26;5;1035;6
Sum1Tree27;5;1040;4
Sum10;6;66;6
Constant10;6;2;0
Constant11;6;51;0
X;6;7;0
Constant;6;11;0
Constant1;6;0;0
Constant12;6;0;0
Constant13;6;12;0
Constant14;6;4;0
Constant15;6;1;0
Constant16;6;7;0
Constant17;6;9;0
Constant18;6;5;0
Constant19;6;15;0
Constant2;6;13;0
Constant20;6;10;0
Constant21;6;0;0
Constant22;6;1;0
Constant23;6;0;0
Constant24;6;11;0
Constant25;6;3;0
Constant29;6;12;0
Constant3;6;11;0
Constant32;6;6;0
Constant33;6;0;0
Constant34;6;9;0
Constant4;6;2;0
Constant5;6;5;0
Constant6;6;1;0
Constant7;6;12;0
Constant8;6;0;0
Constant9;6;2;0
Product;6;65;5
Product1;6;118;11
Product10;6;59;12
Product11;6;74;4
Product12;6;64;5
Product13;6;72;2
Product14;6;24;5
Product15;6;71;1
Product16;6;61;7
Product17;6;63;7
Product18;6;87;3
Product19;6;61;8
Product2;6;62;7
Product20;6;96;2
Product21;6;76;6
Product22;6;62;8
Product23;6;67;3
Product24;6;51;0
Product25;6;83;6
Product29;6;53;1
Product3;6;73;3
Product32;6;50;2
Product33;6;60;6
Product34;6;64;6
Product4;6;70;3
Product5;6;94;3
Product6;6;90;3
Product7;6;96;3
Product8;6;34;2
Product9;6;113;3
Sum25;6;27;6
Sum11;6;30;8
Sum12;6;50;4
Sum13;6;31;8
Sum14;6;0;6
Sum15;6;47;9
Sum16;6;33;7
Sum17;6;47;10
Sum18;6;39;5
Sum19;6;17;8
Sum2;6;52;4
Sum20;6;29;7
Sum21;6;13;8
Sum22;6;0;7
Sum23;6;58;5
Sum24;6;16;8
Sum1Tree4;6;315;4
Sum26;6;0;8
Sum27;6;45;8
Sum28;6;3;7
Sum29;6;43;4
Sum3;6;10;4
Sum30;6;40;6
Sum31;6;42;7
Sum4;6;39;6
Sum5;6;58;6
Sum6;6;36;9
Sum7;6;11;1
Sum8;6;60;7
Sum9;6;14;3
Y;6;1039;0
Sum1Tree0;6;140;7
Sum1Tree1;6;203;5
Sum1Tree2;6;216;7
Sum1Tree3;6;255;7
Sum1Tree28;6;979;5
Sum1Tree5;6;335;7
Sum1Tree6;6;347;5
Sum1Tree7;6;376;8
Sum1Tree8;6;395;4
Sum1Tree9;6;408;5
Sum1Tree10;6;421;7
Sum1Tree11;6;428;4
Sum1Tree12;6;436;2
Sum1Tree13;6;492;5
Sum1Tree14;6;522;5
Sum1Tree15;6;567;10
Sum1Tree16;6;611;6
Sum1Tree17;6;645;9
Sum1Tree18;6;697;7
Sum1Tree19;6;728;6
Sum1Tree20;6;779;8
Sum1Tree21;6;807;8
Sum1Tree22;6;831;6
Sum1Tree23;6;891;9
Sum1Tree24;6;910;7
Sum1Tree25;6;916;9
Sum1Tree26;6;923;5
Sum1Tree27;6;928;5
Sum10;7;6;10
Constant10;7;9;0
Constant11;7;0;0
X;7;5;0
Constant;7;15;0
Constant1;7;15;0
Constant12;7;2;0
Constant13;7;9;0
Constant14;7;12;0
Constant15;7;10;0
Constant16;7;0;0
Constant17;7;6;0
Constant18;7;13;0
Constant19;7;7;0
Constant2;7;9;0
Constant20;7;3;0
Constant21;7;4;0
Constant22;7;2;0
Constant23;7;6;0
Constant24;7;14;0
Constant25;7;1;0
Constant29;7;5;0
Constant3;7;18;0
Constant32;7;2;0
Constant33;7;13;0
Constant34;7;0;0
Constant4;7;12;0
Constant5;7;13;0
Constant6;7;5;0
Constant7;7;4;0
Constant8;7;11;0
Constant9;7;32;0
Product;7;59;13
Product1;7;67;4
Product10;7;65;6
Product11;7;21;10
Product12;7;32;1
Product13;7;69;3
Product14;7;64;7
Product15;7;61;9
Product16;7;60;7
Product17;7;59;14
Product18;7;71;2
Product19;7;65;7
Product2;7;69;4
Product20;7;47;1
Product21;7;70;4
Product22;7;48;0
Product23;7;75;3
Product24;7;61;10
Product25;7;59;15
Product29;7;63;8
Product3;7;64;8
Product32;7;68;6
Product33;7;88;0
Product34;7;77;6
Product4;7;61;11
Product5;7;84;3
Product6;7;83;7
Product7;7;64;9
Product8;7;77;7
Product9;7;107;1
Sum25;7;14;4
Sum11;7;21;7
Sum12;7;69;5
Sum13;7;37;5
Sum14;7;57;4
Sum15;7;50;6
Sum16;7;55;10
Sum17;7;22;9
Sum18;7;15;5
Sum19;7;21;8
Sum2;7;52;6
Sum20;7;42;8
Sum21;7;24;8
Sum22;7;48;8
Sum23;7;44;2
Sum24;7;23;3
Sum1Tree4;7;156;6
Sum26;7;2;6
Sum27;7;50;7
Sum28;7;56;8
Sum29;7;50;8
Sum3;7;52;7
Sum30;7;1;8
Sum31;7;1;9
Sum4;7;0;9
Sum5;7;11;2
Sum6;7;9;2
Sum7;7;7;7
Sum8;7;62;8
Sum9;7;9;3
Y;7;1094;0
Sum1Tree0;7;71;9
Sum1Tree1;7;127;4
Sum1Tree2;7;135;9
Sum1Tree3;7;146;5
Sum1Tree28;7;1078;9
Sum1Tree5;7;201;9
Sum1Tree6;7;209;7
Sum1Tree7;7;235;7
Sum1Tree8;7;284;9
Sum1Tree9;7;308;9
Sum1Tree10;7;356;7
Sum1Tree11;7;369;6
Sum1Tree12;7;420;8
Sum1Tree13;7;429;10
Sum1Tree14;7;446;8
Sum1Tree15;7;498;6
Sum1Tree16;7;561;9
Sum1Tree17;7;588;5
Sum1Tree18;7;643;8
Sum1Tree19;7;697;10
Sum1Tree20;7;746;7
Sum1Tree21;7;763;11
Sum1Tree22;7;775;8
Sum1Tree23;7;785;9
Sum1Tree24;7;914;8
Sum1Tree25;7;940;12
Sum1Tree26;7;1002;8
Sum1Tree27;7;1035;8
Sum10;8;63;7
Constant10;8;6;0
Constant11;8;6;0
X;8;6;0
Constant;8;9;0
Constant1;8;4;0
Constant12;8;4;0
Constant13;8;8;0
Constant14;8;3;0
Constant15;8;0;0
Constant16;8;2;0
Constant17;8;5;0
Constant18;8;0;0
Constant19;8;20;0
Constant2;8;0;0
Constant20;8;6;0
Constant21;8;1;0
Constant22;8;6;0
Constant23;8;15;0
Constant24;8;10;0
Constant25;8;6;0
Constant29;8;11;0
Constant3;8;16;0
Constant32;8;0;0
Constant33;8;12;0
Constant34;8;4;0
Constant4;8;13;0
Constant5;8;10;0
Constant6;8;9;0
Constant7;8;3;0
Constant8;8;4;0
Constant9;8;10;0
Product;8;69;5
Product1;8;19;5
Product10;8;59;16
Product11;8;64;10
Product12;8;64;11
Product13;8;67;5
Product14;8;62;9
Product15;8;78;6
Product16;8;40;0
Product17;8;53;2
Product18;8;57;2
Product19;8;46;2
Product2;8;64;12
Product20;8;83;8
Product21;8;115;2
Product22;8;9;7
Product23;8;36;3
Product24;8;85;2
Product25;8;28;4
Product29;8;80;11
Product3;8;118;17
Product32;8;60;8
Product33;8;118;18
Product34;8;59;19
Product4;8;24;9
Product5;8;84;4
Product6;8;90;4
Product7;8;49;0
Product8;8;39;2
Product9;8;77;8
Sum25;8;0;10
Sum11;8;14;5
Sum12;8;66;9
Sum13;8;46;5
Sum14;8;23;4
Sum15;8;47;11
Sum16;8;51;6
Sum17;8;23;5
Sum18;8;27;7
Sum19;8;11;3
Sum2;8;32;9
Sum20;8;51;7
Sum21;8;15;7
Sum22;8;29;9
Sum23;8;55;13
Sum24;8;2;8
Sum1Tree4;8;260;10
Sum26;8;48;11
Sum27;8;21;9
Sum28;8;57;6
Sum29;8;37;6
Sum3;8;11;4
Sum30;8;16;11
Sum31;8;26;7
Sum4;8;26;8
Sum5;8;44;3
Sum6;8;22;10
Sum7;8;60;10
Sum8;8;11;5
Sum9;8;9;5
Y;8;1068;0
Sum1Tree0;8;121;9
Sum1Tree1;8;135;10
Sum1Tree2;8;146;6
Sum1Tree3;8;207;10
Sum1Tree28;8;1040;7
Sum1Tree5;8;271;6
Sum1Tree6;8;286;9
Sum1Tree7;8;335;9
Sum1Tree8;8;398;4
Sum1Tree9;8;447;5
Sum1Tree10;8;482;6
Sum1Tree11;8;537;11
Sum1Tree12;8;543;10
Sum1Tree13;8;606;12
Sum1Tree14;8;622;10
Sum1Tree15;8;679;11
Sum1Tree16;8;731;6
Sum1Tree17;8;780;10
Sum1Tree18;8;791;11
Sum1Tree19;8;854;7
Sum1Tree20;8;872;6
Sum1Tree21;8;894;6
Sum1Tree22;8;905;7
Sum1Tree23;8;951;10
Sum1Tree24;8;966;11
Sum1Tree25;8;978;6
Sum1Tree26;8;1029;9
Sum1Tree27;8;1035;11
Sum10;9;8;9
Constant10;9;11;0
Constant11;9;10;0
X;9;4;0
Constant;9;2;0
Constant1;9;1;0
Constant12;9;6;0
Constant13;9;30;0
Constant14;9;2;0
Constant15;9;2;0
Constant16;9;6;0
Constant17;9;7;0
Constant18;9;3;0
Constant19;9;4;0
Constant2;9;4;0
Constant20;9;13;0
Constant21;9;2;0
Constant22;9;0;0
Constant23;9;5;0
Constant24;9;4;0
Constant25;9;10;0
Constant29;9;3;0
Constant3;9;6;0
Constant32;9;7;0
Constant33;9;5;0
Constant34;9;13;0
Constant4;9;6;0
Constant5;9;3;0
Constant6;9;12;0
Constant7;9;7;0
Constant8;9;3;0
Constant9;9;12;0
Product;9;64;13
Product1;9;119;9
Product10;9;60;10
Product11;9;69;6
Product12;9;113;4
Product13;9;77;9
Product14;9;72;3
Product15;9;61;12
Product16;9;77;10
Product17;9;58;3
Product18;9;77;11
Product19;9;64;14
Product2;9;120;13
Product20;9;69;7
Product21;9;82;0
Product22;9;69;8
Product23;9;43;2
Product24;9;72;4
Product25;9;65;8
Product29;9;77;12
Product3;9;44;1
Product32;9;83;10
Product33;9;46;3
Product34;9;96;4
Product4;9;23;1
Product5;9;83;11
Product6;9;72;5
Product7;9;89;1
Product8;9;111;1
Product9;9;71;3
Sum25;9;38;8
Sum11;9;18;10
Sum12;9;43;6
Sum13;9;63;8
Sum14;9;54;6
Sum15;9;41;5
Sum16;9;14;6
Sum17;9;51;8
Sum18;9;3;10
Sum19;9;29;10
Sum2;9;45;9
Sum20;9;45;10
Sum21;9;31;10
Sum22;9;52;8
Sum23;9;23;7
Sum24;9;15;8
Sum1Tree4;9;279;7
Sum26;9;38;9
Sum27;9;37;8
Sum28;9;39;8
Sum29;9;45;11
Sum3;9;19;8
Sum30;9;54;7
Sum31;9;58;9
Sum4;9;53;9
Sum5;9;51;9
Sum6;9;47;12
Sum7;9;5;7
Sum8;9;61;9
Sum9;9;64;8
Y;9;1042;0
Sum1Tree0;9;129;6
