# II 4.28571
# samples 7
# modulo 30
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM326.xml
# vertex;sample;cycle;fu
Sum1Tree16;1;95;3
Sum1Tree17;1;100;5
Sum1Tree18;1;105;3
Sum1Tree19;1;110;3
Sum1Tree20;1;115;3
Sum1Tree21;1;120;4
Sum1Tree22;1;125;4
Sum1Tree23;1;131;3
Sum1Tree24;1;136;3
Sum1Tree25;1;141;2
Sum1Tree26;1;146;3
Sum1Tree27;1;151;4
Sum10;2;16;4
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;14;2
Product1;2;13;2
Product10;2;37;2
Product11;2;56;2
Product12;2;60;2
Product13;2;71;2
Product14;2;65;2
Product15;2;98;2
Product16;2;105;2
Product17;2;47;2
Product18;2;28;2
Product19;2;85;2
Product2;2;19;2
Product20;2;76;2
Product21;2;130;2
Product22;2;20;2
Product23;2;32;2
Product24;2;142;2
Product25;2;141;2
Product29;2;156;2
Product3;2;23;2
Product32;2;69;2
Product33;2;27;2
Product34;2;121;2
Product4;2;29;2
Product5;2;33;2
Product6;2;34;2
Product7;2;42;2
Product8;2;48;2
Product9;2;54;2
Sum25;2;12;4
Sum11;2;20;4
Sum12;2;18;2
Sum13;2;17;2
Sum14;2;32;4
Sum15;2;65;5
Sum16;2;14;4
Sum17;2;16;5
Sum18;2;60;5
Sum19;2;32;5
Sum2;2;43;4
Sum20;2;75;4
Sum21;2;91;5
Sum22;2;97;4
Sum23;2;22;3
Sum24;2;10;6
Sum1Tree4;2;38;4
Sum26;2;37;5
Sum27;2;36;5
Sum28;2;21;3
Sum29;2;11;4
Sum3;2;26;4
Sum30;2;126;6
Sum31;2;27;3
Sum4;2;17;3
Sum5;2;17;4
Sum6;2;12;5
Sum7;2;9;5
Sum8;2;8;5
Sum9;2;11;5
Y;2;165;0
Sum1Tree0;2;18;3
Sum1Tree1;2;23;2
Sum1Tree2;2;28;4
Sum1Tree3;2;33;4
Sum1Tree28;2;160;7
Sum1Tree5;2;43;5
Sum1Tree6;2;48;4
Sum1Tree7;2;53;3
Sum1Tree8;2;58;5
Sum1Tree9;2;63;5
Sum1Tree10;2;68;6
Sum1Tree11;2;74;5
Sum1Tree12;2;79;3
Sum1Tree13;2;84;4
Sum1Tree14;2;89;4
Sum1Tree15;2;94;5
Sum1Tree16;2;99;6
Sum1Tree17;2;104;6
Sum1Tree18;2;109;4
Sum1Tree19;2;114;5
Sum1Tree20;2;119;5
Sum1Tree21;2;124;6
Sum1Tree22;2;129;7
Sum1Tree23;2;135;5
Sum1Tree24;2;140;5
Sum1Tree25;2;145;4
Sum1Tree26;2;150;6
Sum1Tree27;2;155;6
Sum10;3;21;4
Constant10;3;13;0
Constant11;3;13;0
X;3;13;0
Constant;3;13;0
Constant1;3;13;0
Constant12;3;13;0
Constant13;3;13;0
Constant14;3;13;0
Constant15;3;13;0
Constant16;3;13;0
Constant17;3;13;0
Constant18;3;13;0
Constant19;3;13;0
Constant2;3;13;0
Constant20;3;13;0
Constant21;3;13;0
Constant22;3;13;0
Constant23;3;13;0
Constant24;3;13;0
Constant25;3;13;0
Constant29;3;13;0
Constant3;3;13;0
Constant32;3;13;0
Constant33;3;13;0
Constant34;3;13;0
Constant4;3;13;0
Constant5;3;13;0
Constant6;3;13;0
Constant7;3;13;0
Constant8;3;13;0
Constant9;3;13;0
Product;3;19;3
Product1;3;18;3
Product10;3;42;3
Product11;3;61;3
Product12;3;65;3
Product13;3;76;3
Product14;3;70;3
Product15;3;103;3
Product16;3;110;3
Product17;3;52;3
Product18;3;33;3
Product19;3;90;3
Product2;3;24;3
Product20;3;81;3
Product21;3;135;3
Product22;3;25;3
Product23;3;37;3
Product24;3;147;3
Product25;3;146;3
Product29;3;161;3
Product3;3;28;3
Product32;3;74;3
Product33;3;32;3
Product34;3;126;3
Product4;3;34;3
Product5;3;38;3
Product6;3;39;3
Product7;3;47;3
Product8;3;53;3
Product9;3;59;3
Sum25;3;17;5
Sum11;3;25;5
Sum12;3;23;4
Sum13;3;22;4
Sum14;3;37;6
Sum15;3;70;8
Sum16;3;19;5
Sum17;3;21;5
Sum18;3;65;7
Sum19;3;37;7
Sum2;3;48;5
Sum20;3;80;6
Sum21;3;96;7
Sum22;3;102;6
Sum23;3;27;4
Sum24;3;15;6
Sum1Tree4;3;43;6
Sum26;3;42;7
Sum27;3;41;6
Sum28;3;26;5
Sum29;3;16;6
Sum3;3;31;6
Sum30;3;131;7
Sum31;3;32;6
Sum4;3;22;5
Sum5;3;22;6
Sum6;3;17;6
Sum7;3;14;7
Sum8;3;13;7
Sum9;3;16;7
Y;3;170;0
Sum1Tree0;3;23;5
Sum1Tree1;3;28;6
Sum1Tree2;3;33;6
Sum1Tree3;3;38;7
Sum1Tree28;3;165;7
Sum1Tree5;3;48;6
Sum1Tree6;3;53;6
Sum1Tree7;3;58;7
Sum1Tree8;3;63;7
Sum1Tree9;3;68;8
Sum1Tree10;3;73;8
Sum1Tree11;3;79;6
Sum1Tree12;3;84;6
Sum1Tree13;3;89;6
Sum1Tree14;3;94;7
Sum1Tree15;3;99;8
Sum1Tree16;3;104;8
Sum1Tree17;3;109;7
Sum1Tree18;3;114;7
Sum1Tree19;3;119;7
Sum1Tree20;3;124;8
Sum1Tree21;3;129;9
Sum1Tree22;3;134;9
Sum1Tree23;3;140;7
Sum1Tree24;3;145;6
Sum1Tree25;3;150;7
Sum1Tree26;3;155;8
Sum1Tree27;3;160;9
Sum10;4;25;7
Constant10;4;17;0
Constant11;4;17;0
X;4;17;0
Constant;4;17;0
Constant1;4;17;0
Constant12;4;17;0
Constant13;4;17;0
Constant14;4;17;0
Constant15;4;17;0
Constant16;4;17;0
Constant17;4;17;0
Constant18;4;17;0
Constant19;4;17;0
Constant2;4;17;0
Constant20;4;17;0
Constant21;4;17;0
Constant22;4;17;0
Constant23;4;17;0
Constant24;4;17;0
Constant25;4;17;0
Constant29;4;17;0
Constant3;4;17;0
Constant32;4;17;0
Constant33;4;17;0
Constant34;4;17;0
Constant4;4;17;0
Constant5;4;17;0
Constant6;4;17;0
Constant7;4;17;0
Constant8;4;17;0
Constant9;4;17;0
Product;4;23;4
Product1;4;22;4
Product10;4;46;4
Product11;4;65;4
Product12;4;69;4
Product13;4;80;4
Product14;4;74;4
Product15;4;107;4
Product16;4;114;4
Product17;4;56;4
Product18;4;37;4
Product19;4;94;4
Product2;4;28;4
Product20;4;85;4
Product21;4;139;4
Product22;4;29;4
Product23;4;41;4
Product24;4;151;4
Product25;4;150;4
Product29;4;165;4
Product3;4;32;4
Product32;4;78;4
Product33;4;36;4
Product34;4;130;4
Product4;4;38;4
Product5;4;42;4
Product6;4;43;4
Product7;4;51;4
Product8;4;57;4
Product9;4;63;4
Sum25;4;21;6
Sum11;4;29;8
Sum12;4;27;5
Sum13;4;26;6
Sum14;4;41;8
Sum15;4;74;10
Sum16;4;23;7
Sum17;4;25;8
Sum18;4;69;10
Sum19;4;41;9
Sum2;4;52;7
Sum20;4;84;8
Sum21;4;100;10
Sum22;4;106;8
Sum23;4;31;7
Sum24;4;19;8
Sum1Tree4;4;47;7
Sum26;4;46;9
Sum27;4;45;8
Sum28;4;30;8
Sum29;4;20;8
Sum3;4;35;9
Sum30;4;135;9
Sum31;4;36;8
Sum4;4;26;7
Sum5;4;26;8
Sum6;4;21;7
Sum7;4;18;7
Sum8;4;17;8
Sum9;4;20;9
Y;4;174;0
Sum1Tree0;4;27;6
Sum1Tree1;4;32;7
Sum1Tree2;4;37;8
Sum1Tree3;4;42;8
Sum1Tree28;4;169;9
Sum1Tree5;4;52;8
Sum1Tree6;4;57;7
Sum1Tree7;4;62;8
Sum1Tree8;4;67;9
Sum1Tree9;4;72;9
Sum1Tree10;4;77;9
Sum1Tree11;4;83;8
Sum1Tree12;4;88;8
Sum1Tree13;4;93;8
Sum1Tree14;4;98;9
Sum1Tree15;4;103;9
Sum1Tree16;4;108;8
Sum1Tree17;4;113;9
Sum1Tree18;4;118;9
Sum1Tree19;4;123;9
Sum1Tree20;4;128;10
Sum1Tree21;4;133;10
Sum1Tree22;4;138;9
Sum1Tree23;4;144;9
Sum1Tree24;4;149;9
Sum1Tree25;4;154;9
Sum1Tree26;4;159;11
Sum1Tree27;4;164;11
Sum10;5;29;10
Constant10;5;21;0
Constant11;5;21;0
X;5;21;0
Constant;5;21;0
Constant1;5;21;0
Constant12;5;21;0
Constant13;5;21;0
Constant14;5;21;0
Constant15;5;21;0
Constant16;5;21;0
Constant17;5;21;0
Constant18;5;21;0
Constant19;5;21;0
Constant2;5;21;0
Constant20;5;21;0
Constant21;5;21;0
Constant22;5;21;0
Constant23;5;21;0
Constant24;5;21;0
Constant25;5;21;0
Constant29;5;21;0
Constant3;5;21;0
Constant32;5;21;0
Constant33;5;21;0
Constant34;5;21;0
Constant4;5;21;0
Constant5;5;21;0
Constant6;5;21;0
Constant7;5;21;0
Constant8;5;21;0
Constant9;5;21;0
Product;5;27;5
Product1;5;26;5
Product10;5;50;5
Product11;5;69;5
Product12;5;73;5
Product13;5;84;5
Product14;5;78;5
Product15;5;111;5
Product16;5;118;5
Product17;5;60;5
Product18;5;41;5
Product19;5;98;5
Product2;5;32;5
Product20;5;89;5
Product21;5;143;5
Product22;5;33;5
Product23;5;45;5
Product24;5;155;5
Product25;5;154;5
Product29;5;169;5
Product3;5;36;5
Product32;5;82;5
Product33;5;40;5
Product34;5;134;5
Product4;5;42;5
Product5;5;46;5
Product6;5;47;5
Product7;5;55;5
Product8;5;61;5
Product9;5;67;5
Sum25;5;25;9
Sum11;5;33;10
Sum12;5;31;8
Sum13;5;30;9
Sum14;5;45;10
Sum15;5;78;10
Sum16;5;27;8
Sum17;5;29;11
Sum18;5;73;11
Sum19;5;45;11
Sum2;5;56;9
Sum20;5;88;10
Sum21;5;104;12
Sum22;5;110;10
Sum23;5;35;10
Sum24;5;23;10
Sum1Tree4;5;51;8
Sum26;5;50;11
Sum27;5;49;10
Sum28;5;34;10
Sum29;5;24;10
Sum3;5;39;12
Sum30;5;139;11
Sum31;5;40;11
Sum4;5;30;10
Sum5;5;30;11
Sum6;5;25;10
Sum7;5;22;9
Sum8;5;21;9
Sum9;5;24;11
Y;5;178;0
Sum1Tree0;5;31;9
Sum1Tree1;5;36;9
Sum1Tree2;5;41;10
Sum1Tree3;5;46;10
Sum1Tree28;5;173;11
Sum1Tree5;5;56;10
Sum1Tree6;5;61;10
Sum1Tree7;5;66;10
Sum1Tree8;5;71;11
Sum1Tree9;5;76;11
Sum1Tree10;5;81;10
Sum1Tree11;5;87;9
Sum1Tree12;5;92;9
Sum1Tree13;5;97;10
Sum1Tree14;5;102;10
Sum1Tree15;5;107;10
Sum1Tree16;5;112;10
Sum1Tree17;5;117;10
Sum1Tree18;5;122;10
Sum1Tree19;5;127;11
Sum1Tree20;5;132;11
Sum1Tree21;5;137;11
Sum1Tree22;5;142;11
Sum1Tree23;5;148;11
Sum1Tree24;5;153;11
Sum1Tree25;5;158;11
Sum1Tree26;5;163;12
Sum1Tree27;5;168;11
Sum10;6;34;11
Constant10;6;26;0
Constant11;6;26;0
X;6;26;0
Constant;6;26;0
Constant1;6;26;0
Constant12;6;26;0
Constant13;6;26;0
Constant14;6;26;0
Constant15;6;26;0
Constant16;6;26;0
Constant17;6;26;0
Constant18;6;26;0
Constant19;6;26;0
Constant2;6;26;0
Constant20;6;26;0
Constant21;6;26;0
Constant22;6;26;0
Constant23;6;26;0
Constant24;6;26;0
Constant25;6;26;0
Constant29;6;26;0
Constant3;6;26;0
Constant32;6;26;0
Constant33;6;26;0
Constant34;6;26;0
Constant4;6;26;0
Constant5;6;26;0
Constant6;6;26;0
Constant7;6;26;0
Constant8;6;26;0
Constant9;6;26;0
Product;6;32;6
Product1;6;31;6
Product10;6;55;6
Product11;6;74;6
Product12;6;78;6
Product13;6;89;6
Product14;6;83;6
Product15;6;116;6
Product16;6;123;6
Product17;6;65;6
Product18;6;46;6
Product19;6;103;6
Product2;6;37;6
Product20;6;94;6
Product21;6;148;6
Product22;6;38;6
Product23;6;50;6
Product24;6;160;6
Product25;6;159;6
Product29;6;174;6
Product3;6;41;6
Product32;6;87;6
Product33;6;45;6
Product34;6;139;6
Product4;6;47;6
Product5;6;51;6
Product6;6;52;6
Product7;6;60;6
Product8;6;66;6
Product9;6;72;6
Sum25;6;30;12
Sum11;6;38;12
Sum12;6;36;11
Sum13;6;35;11
Sum14;6;50;12
Sum15;6;83;12
Sum16;6;32;11
Sum17;6;34;12
Sum18;6;78;12
Sum19;6;50;13
Sum2;6;61;11
Sum20;6;93;12
Sum21;6;109;12
Sum22;6;115;11
Sum23;6;40;12
Sum24;6;28;12
Sum1Tree4;6;56;11
Sum26;6;55;12
Sum27;6;54;12
Sum28;6;39;13
Sum29;6;29;12
Sum3;6;44;13
Sum30;6;144;13
Sum31;6;45;12
Sum4;6;35;12
Sum5;6;35;13
Sum6;6;30;13
Sum7;6;27;11
Sum8;6;26;12
Sum9;6;29;13
Y;6;183;0
Sum1Tree0;6;36;12
Sum1Tree1;6;41;12
Sum1Tree2;6;46;12
Sum1Tree3;6;51;11
Sum1Tree28;6;178;13
Sum1Tree5;6;61;12
Sum1Tree6;6;66;13
Sum1Tree7;6;71;13
Sum1Tree8;6;76;13
Sum1Tree9;6;81;12
Sum1Tree10;6;86;13
Sum1Tree11;6;92;12
Sum1Tree12;6;97;12
Sum1Tree13;6;102;12
Sum1Tree14;6;107;12
Sum1Tree15;6;112;12
Sum1Tree16;6;117;12
Sum1Tree17;6;122;13
Sum1Tree18;6;127;13
Sum1Tree19;6;132;13
Sum1Tree20;6;137;13
Sum1Tree21;6;142;13
Sum1Tree22;6;147;13
Sum1Tree23;6;153;13
Sum1Tree24;6;158;13
Sum1Tree25;6;163;13
Sum1Tree26;6;168;13
Sum1Tree27;6;173;13
