# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM400.xml
# vertex;sample;cycle;fu
Sum1Tree6;0;41;3
Sum1Tree7;0;46;8
Sum1Tree8;0;51;5
Sum1Tree9;0;56;4
Sum1Tree10;0;61;9
Sum1Tree11;0;66;6
Sum1Tree12;0;71;5
Sum1Tree13;0;76;10
Sum1Tree14;0;81;7
Sum1Tree15;0;86;6
Sum1Tree16;0;91;11
Sum1Tree17;0;96;8
Sum1Tree18;0;101;7
Sum1Tree19;0;106;12
Sum1Tree20;0;111;9
Sum1Tree21;0;116;8
Sum1Tree22;0;121;13
Sum1Tree23;0;126;10
Sum1Tree24;0;131;9
Sum1Tree25;0;136;14
Sum1Tree26;0;141;11
Sum1Tree27;0;146;10
Sum10;1;8;0
Constant10;1;9;0
Constant11;1;8;0
X;1;8;0
Constant;1;8;0
Constant1;1;8;0
Constant12;1;8;0
Constant13;1;8;0
Constant14;1;10;0
Constant15;1;8;0
Constant16;1;8;0
Constant17;1;8;0
Constant18;1;8;0
Constant19;1;8;0
Constant2;1;8;0
Constant20;1;8;0
Constant21;1;8;0
Constant22;1;8;0
Constant23;1;8;0
Constant24;1;13;0
Constant25;1;9;0
Constant29;1;9;0
Constant3;1;8;0
Constant32;1;8;0
Constant33;1;8;0
Constant34;1;8;0
Constant4;1;8;0
Constant5;1;8;0
Constant6;1;9;0
Constant7;1;8;0
Constant8;1;8;0
Constant9;1;8;0
Product;1;15;2
Product1;1;15;3
Product10;1;56;2
Product11;1;13;2
Product12;1;49;2
Product13;1;72;2
Product14;1;92;2
Product15;1;100;2
Product16;1;25;3
Product17;1;22;2
Product18;1;18;2
Product19;1;69;2
Product2;1;13;3
Product20;1;86;3
Product21;1;121;2
Product22;1;44;2
Product23;1;20;2
Product24;1;19;3
Product25;1;57;3
Product29;1;22;3
Product3;1;24;3
Product32;1;35;3
Product33;1;18;3
Product34;1;23;2
Product4;1;17;3
Product5;1;21;2
Product6;1;16;3
Product7;1;38;3
Product8;1;29;3
Product9;1;51;3
Sum25;1;9;1
Sum11;1;12;0
Sum12;1;12;1
Sum13;1;9;2
Sum14;1;23;1
Sum15;1;52;2
Sum16;1;13;0
Sum17;1;12;2
Sum18;1;79;3
Sum19;1;9;3
Sum2;1;45;6
Sum20;1;78;3
Sum21;1;11;11
Sum22;1;11;12
Sum23;1;11;13
Sum24;1;8;2
Sum1Tree4;1;39;4
Sum26;1;10;1
Sum27;1;29;1
Sum28;1;13;1
Sum29;1;13;2
Sum3;1;14;2
Sum30;1;32;1
Sum31;1;9;5
Sum4;1;8;3
Sum5;1;30;7
Sum6;1;29;3
Sum7;1;9;6
Sum8;1;8;4
Sum9;1;8;5
Y;1;164;0
Sum1Tree0;1;19;4
Sum1Tree1;1;24;7
Sum1Tree2;1;29;4
Sum1Tree3;1;34;5
Sum1Tree28;1;159;8
Sum1Tree5;1;44;5
Sum1Tree6;1;49;6
Sum1Tree7;1;54;9
Sum1Tree8;1;59;6
Sum1Tree9;1;64;7
Sum1Tree10;1;69;10
Sum1Tree11;1;74;7
Sum1Tree12;1;79;8
Sum1Tree13;1;84;11
Sum1Tree14;1;89;8
Sum1Tree15;1;94;9
Sum1Tree16;1;99;12
Sum1Tree17;1;104;9
Sum1Tree18;1;109;10
Sum1Tree19;1;114;13
Sum1Tree20;1;119;10
Sum1Tree21;1;124;11
Sum1Tree22;1;129;14
Sum1Tree23;1;134;11
Sum1Tree24;1;139;12
Sum1Tree25;1;144;15
Sum1Tree26;1;149;12
Sum1Tree27;1;154;13
