# II 2.95
# samples 20
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM498.xml
# vertex;sample;cycle;fu
Product10;2;196;2
Product11;2;45;1
Product12;2;40;0
Product13;2;62;2
Product14;2;49;0
Product15;2;50;0
Product16;2;64;3
Product17;2;18;2
Product18;2;60;1
Product19;2;118;1
Product2;2;20;5
Product20;2;32;0
Product21;2;90;1
Product22;2;36;1
Product23;2;101;1
Product24;2;73;1
Product25;2;102;0
Product29;2;102;1
Product3;2;25;2
Product32;2;115;0
Product33;2;23;0
Product34;2;63;2
Product4;2;23;1
Product5;2;17;0
Product6;2;152;3
Product7;2;69;0
Product8;2;45;2
Product9;2;253;1
Sum25;2;49;2
Sum11;2;10;2
Sum12;2;1;2
Sum13;2;32;3
Sum14;2;8;1
Sum15;2;31;1
Sum16;2;47;2
Sum17;2;57;2
Sum18;2;0;4
Sum19;2;1;3
Sum2;2;45;2
Sum20;2;0;5
Sum21;2;46;4
Sum22;2;55;1
Sum23;2;53;1
Sum24;2;9;4
Sum1Tree4;2;206;1
Sum26;2;10;3
Sum27;2;55;2
Sum28;2;18;1
Sum29;2;57;3
Sum3;2;24;1
Sum30;2;55;3
Sum31;2;54;3
Sum4;2;38;3
Sum5;2;33;3
Sum6;2;33;4
Sum7;2;7;3
Sum8;2;50;2
Sum9;2;3;2
Y;2;851;0
Sum1Tree0;2;73;2
Sum1Tree1;2;85;1
Sum1Tree2;2;139;1
Sum1Tree3;2;201;2
Sum1Tree28;2;833;4
Sum1Tree5;2;247;3
Sum1Tree6;2;265;2
Sum1Tree7;2;326;2
Sum1Tree8;2;337;0
Sum1Tree9;2;371;1
Sum1Tree10;2;390;2
Sum1Tree11;2;420;5
Sum1Tree12;2;455;1
Sum1Tree13;2;460;3
Sum1Tree14;2;501;3
Sum1Tree15;2;555;3
Sum1Tree16;2;562;3
Sum1Tree17;2;577;5
Sum1Tree18;2;600;4
Sum1Tree19;2;606;1
Sum1Tree20;2;616;2
Sum1Tree21;2;626;3
Sum1Tree22;2;631;2
Sum1Tree23;2;646;3
Sum1Tree24;2;678;4
Sum1Tree25;2;683;2
Sum1Tree26;2;711;3
Sum1Tree27;2;778;4
Sum10;3;3;4
Constant10;3;14;0
Constant11;3;5;0
X;3;1;0
Constant;3;6;0
Constant1;3;10;0
Constant12;3;8;0
Constant13;3;12;0
Constant14;3;5;0
Constant15;3;15;0
Constant16;3;16;0
Constant17;3;17;0
Constant18;3;14;0
Constant19;3;6;0
Constant2;3;12;0
Constant20;3;0;0
Constant21;3;5;0
Constant22;3;23;0
Constant23;3;8;0
Constant24;3;7;0
Constant25;3;18;0
Constant29;3;10;0
Constant3;3;7;0
Constant32;3;0;0
Constant33;3;14;0
Constant34;3;15;0
Constant4;3;19;0
Constant5;3;19;0
Constant6;3;10;0
Constant7;3;3;0
Constant8;3;9;0
Constant9;3;1;0
Product;3;62;3
Product1;3;22;2
Product10;3;63;3
Product11;3;63;4
Product12;3;62;4
Product13;3;61;3
Product14;3;86;1
Product15;3;278;2
Product16;3;97;1
Product17;3;27;2
Product18;3;76;2
Product19;3;64;4
Product2;3;52;0
Product20;3;86;3
Product21;3;60;2
Product22;3;109;1
Product23;3;67;1
Product24;3;68;1
Product25;3;36;2
Product29;3;68;2
Product3;3;14;2
Product32;3;41;2
Product33;3;85;1
Product34;3;60;3
Product4;3;30;0
Product5;3;28;0
Product6;3;34;4
Product7;3;68;3
Product8;3;69;1
Product9;3;105;1
Sum25;3;13;2
Sum11;3;2;2
Sum12;3;23;1
Sum13;3;1;4
Sum14;3;25;3
Sum15;3;46;6
Sum16;3;49;3
Sum17;3;50;3
Sum18;3;47;4
Sum19;3;39;1
Sum2;3;5;3
Sum20;3;50;4
Sum21;3;43;3
Sum22;3;36;4
Sum23;3;35;2
Sum24;3;54;4
Sum1Tree4;3;141;2
Sum26;3;12;3
Sum27;3;0;6
Sum28;3;33;5
Sum29;3;37;1
Sum3;3;51;1
Sum30;3;31;4
Sum31;3;13;3
Sum4;3;40;4
Sum5;3;23;3
Sum6;3;6;0
Sum7;3;8;2
Sum8;3;7;6
Sum9;3;41;3
Y;3;823;0
Sum1Tree0;3;86;2
Sum1Tree1;3;96;2
Sum1Tree2;3;104;3
Sum1Tree3;3;126;3
Sum1Tree28;3;804;3
Sum1Tree5;3;146;2
Sum1Tree6;3;152;3
Sum1Tree7;3;159;4
Sum1Tree8;3;194;2
Sum1Tree9;3;202;4
Sum1Tree10;3;216;2
Sum1Tree11;3;237;5
Sum1Tree12;3;283;5
Sum1Tree13;3;289;2
Sum1Tree14;3;320;5
Sum1Tree15;3;394;5
Sum1Tree16;3;427;3
Sum1Tree17;3;454;5
Sum1Tree18;3;510;4
Sum1Tree19;3;612;2
Sum1Tree20;3;638;5
Sum1Tree21;3;665;2
Sum1Tree22;3;710;3
Sum1Tree23;3;724;3
Sum1Tree24;3;731;4
Sum1Tree25;3;745;4
Sum1Tree26;3;750;2
Sum1Tree27;3;791;4
Sum10;4;38;5
Constant10;4;10;0
Constant11;4;9;0
X;4;17;0
Constant;4;33;0
Constant1;4;12;0
Constant12;4;34;0
Constant13;4;26;0
Constant14;4;13;0
Constant15;4;18;0
Constant16;4;0;0
Constant17;4;10;0
Constant18;4;11;0
Constant19;4;10;0
Constant2;4;16;0
Constant20;4;5;0
Constant21;4;0;0
Constant22;4;16;0
Constant23;4;7;0
Constant24;4;16;0
Constant25;4;5;0
Constant29;4;6;0
Constant3;4;8;0
Constant32;4;18;0
Constant33;4;7;0
Constant34;4;3;0
Constant4;4;5;0
Constant5;4;5;0
Constant6;4;5;0
Constant7;4;7;0
Constant8;4;5;0
Constant9;4;19;0
Product;4;51;1
Product1;4;19;3
Product10;4;300;5
Product11;4;79;6
Product12;4;64;6
Product13;4;95;3
Product14;4;19;4
Product15;4;78;5
Product16;4;256;7
Product17;4;34;5
Product18;4;41;3
Product19;4;12;1
Product2;4;61;4
Product20;4;359;7
Product21;4;78;6
Product22;4;66;1
Product23;4;85;2
Product24;4;29;1
Product25;4;33;0
Product29;4;82;2
Product3;4;62;5
Product32;4;89;1
Product33;4;48;0
Product34;4;67;2
Product4;4;77;3
Product5;4;46;2
Product6;4;54;0
Product7;4;78;7
Product8;4;75;1
Product9;4;43;2
Sum25;4;49;4
Sum11;4;20;2
Sum12;4;35;3
Sum13;4;40;6
Sum14;4;13;4
Sum15;4;54;5
Sum16;4;36;5
Sum17;4;2;4
Sum18;4;1;6
Sum19;4;2;5
Sum2;4;1;7
Sum20;4;31;5
Sum21;4;7;7
Sum22;4;26;3
Sum23;4;55;4
Sum24;4;46;7
Sum1Tree4;4;97;6
Sum26;4;12;4
Sum27;4;39;3
Sum28;4;22;3
Sum29;4;18;2
Sum3;4;46;8
Sum30;4;15;1
Sum31;4;44;2
Sum4;4;23;5
Sum5;4;52;1
Sum6;4;17;3
Sum7;4;18;3
Sum8;4;5;4
Sum9;4;38;7
Y;4;843;0
Sum1Tree0;4;63;1
Sum1Tree1;4;69;5
Sum1Tree2;4;74;2
Sum1Tree3;4;90;6
Sum1Tree28;4;789;4
Sum1Tree5;4;137;3
Sum1Tree6;4;197;3
Sum1Tree7;4;219;3
Sum1Tree8;4;280;3
Sum1Tree9;4;312;4
Sum1Tree10;4;317;5
Sum1Tree11;4;365;5
Sum1Tree12;4;378;5
Sum1Tree13;4;401;6
Sum1Tree14;4;443;2
Sum1Tree15;4;452;4
Sum1Tree16;4;474;6
Sum1Tree17;4;517;4
Sum1Tree18;4;522;5
Sum1Tree19;4;530;2
Sum1Tree20;4;575;4
Sum1Tree21;4;582;2
Sum1Tree22;4;588;4
Sum1Tree23;4;614;6
Sum1Tree24;4;675;4
Sum1Tree25;4;711;5
Sum1Tree26;4;735;3
Sum1Tree27;4;772;5
Sum10;5;7;8
Constant10;5;0;0
Constant11;5;18;0
X;5;16;0
Constant;5;0;0
Constant1;5;16;0
Constant12;5;5;0
Constant13;5;24;0
Constant14;5;27;0
Constant15;5;4;0
Constant16;5;11;0
Constant17;5;11;0
Constant18;5;17;0
Constant19;5;13;0
Constant2;5;5;0
Constant20;5;15;0
Constant21;5;9;0
Constant22;5;14;0
Constant23;5;13;0
Constant24;5;17;0
Constant25;5;11;0
Constant29;5;8;0
Constant3;5;6;0
Constant32;5;4;0
Constant33;5;6;0
Constant34;5;14;0
Constant4;5;7;0
Constant5;5;6;0
Constant6;5;6;0
Constant7;5;4;0
Constant8;5;0;0
Constant9;5;6;0
Product;5;53;0
Product1;5;46;3
Product10;5;55;1
Product11;5;69;2
Product12;5;64;8
Product13;5;189;2
Product14;5;86;4
Product15;5;255;8
Product16;5;35;1
Product17;5;63;5
Product18;5;223;4
Product19;5;72;1
Product2;5;57;1
Product20;5;20;8
Product21;5;46;5
Product22;5;46;6
Product23;5;60;4
Product24;5;75;2
Product25;5;66;2
Product29;5;331;4
Product3;5;17;3
Product32;5;65;1
Product33;5;19;9
Product34;5;81;3
Product4;5;28;1
Product5;5;40;1
Product6;5;99;2
Product7;5;58;0
Product8;5;56;1
Product9;5;85;3
Sum25;5;48;6
Sum11;5;16;4
Sum12;5;6;1
Sum13;5;15;3
Sum14;5;16;5
Sum15;5;41;6
Sum16;5;23;6
Sum17;5;29;5
Sum18;5;0;7
Sum19;5;31;7
Sum2;5;32;4
Sum20;5;52;2
Sum21;5;9;5
Sum22;5;26;5
Sum23;5;24;7
Sum24;5;40;7
Sum1Tree4;5;156;8
Sum26;5;54;6
Sum27;5;54;7
Sum28;5;5;6
Sum29;5;33;6
Sum3;5;41;7
Sum30;5;54;8
Sum31;5;14;4
Sum4;5;17;5
Sum5;5;1;8
Sum6;5;26;6
Sum7;5;39;5
Sum8;5;27;4
Sum9;5;4;2
Y;5;828;0
Sum1Tree0;5;57;5
Sum1Tree1;5;68;6
Sum1Tree2;5;74;4
Sum1Tree3;5;123;7
Sum1Tree28;5;802;4
Sum1Tree5;5;196;4
Sum1Tree6;5;240;3
Sum1Tree7;5;249;5
Sum1Tree8;5;263;5
Sum1Tree9;5;293;6
Sum1Tree10;5;299;4
Sum1Tree11;5;310;5
Sum1Tree12;5;334;6
Sum1Tree13;5;347;3
Sum1Tree14;5;357;6
Sum1Tree15;5;382;3
Sum1Tree16;5;387;7
Sum1Tree17;5;396;4
Sum1Tree18;5;406;4
Sum1Tree19;5;412;3
Sum1Tree20;5;417;5
Sum1Tree21;5;442;6
Sum1Tree22;5;458;5
Sum1Tree23;5;476;6
Sum1Tree24;5;499;6
Sum1Tree25;5;507;5
Sum1Tree26;5;530;4
Sum1Tree27;5;568;5
Sum10;6;5;8
Constant10;6;5;0
Constant11;6;0;0
X;6;9;0
Constant;6;9;0
Constant1;6;14;0
Constant12;6;15;0
Constant13;6;10;0
Constant14;6;11;0
Constant15;6;14;0
Constant16;6;1;0
Constant17;6;9;0
Constant18;6;8;0
Constant19;6;3;0
Constant2;6;10;0
Constant20;6;11;0
Constant21;6;10;0
Constant22;6;15;0
Constant23;6;5;0
Constant24;6;44;0
Constant25;6;2;0
Constant29;6;0;0
Constant3;6;3;0
Constant32;6;7;0
Constant33;6;9;0
Constant34;6;1;0
Constant4;6;8;0
Constant5;6;7;0
Constant6;6;9;0
Constant7;6;10;0
Constant8;6;14;0
Constant9;6;3;0
Product;6;74;1
Product1;6;59;2
Product10;6;59;3
Product11;6;41;4
Product12;6;56;2
Product13;6;18;4
Product14;6;103;1
Product15;6;88;2
Product16;6;35;2
Product17;6;49;1
Product18;6;108;2
Product19;6;110;2
Product2;6;132;3
Product20;6;245;4
Product21;6;111;1
Product22;6;97;2
Product23;6;31;2
Product24;6;68;5
Product25;6;76;4
Product29;6;94;3
Product3;6;14;4
Product32;6;82;3
Product33;6;29;3
Product34;6;37;1
Product4;6;119;5
Product5;6;82;4
Product6;6;10;3
Product7;6;37;2
Product8;6;31;3
Product9;6;44;2
Sum25;6;0;8
Sum11;6;58;5
Sum12;6;28;4
Sum13;6;3;7
Sum14;6;7;9
Sum15;6;1;9
Sum16;6;56;4
Sum17;6;47;7
Sum18;6;29;7
Sum19;6;54;9
Sum2;6;0;9
Sum20;6;53;3
Sum21;6;2;7
Sum22;6;2;8
Sum23;6;48;7
Sum24;6;50;6
Sum1Tree4;6;268;5
Sum26;6;0;10
Sum27;6;48;8
Sum28;6;16;6
Sum29;6;36;6
Sum3;6;12;5
Sum30;6;51;3
Sum31;6;57;7
Sum4;6;32;6
Sum5;6;49;5
Sum6;6;19;5
Sum7;6;58;6
Sum8;6;38;9
Sum9;6;20;4
Y;6;802;0
Sum1Tree0;6;125;10
Sum1Tree1;6;142;8
Sum1Tree2;6;189;6
Sum1Tree3;6;225;9
Sum1Tree28;6;790;7
Sum1Tree5;6;289;4
Sum1Tree6;6;297;9
Sum1Tree7;6;347;5
Sum1Tree8;6;376;6
Sum1Tree9;6;382;5
Sum1Tree10;6;391;6
Sum1Tree11;6;396;5
Sum1Tree12;6;428;6
Sum1Tree13;6;448;6
Sum1Tree14;6;469;5
Sum1Tree15;6;492;5
Sum1Tree16;6;506;4
Sum1Tree17;6;530;7
Sum1Tree18;6;544;6
Sum1Tree19;6;557;7
Sum1Tree20;6;569;10
Sum1Tree21;6;620;3
Sum1Tree22;6;639;6
Sum1Tree23;6;650;10
Sum1Tree24;6;655;2
Sum1Tree25;6;713;9
Sum1Tree26;6;718;6
Sum1Tree27;6;731;8
Sum10;7;40;8
Constant10;7;2;0
Constant11;7;4;0
X;7;7;0
Constant;7;14;0
Constant1;7;7;0
Constant12;7;2;0
Constant13;7;9;0
Constant14;7;0;0
Constant15;7;20;0
Constant16;7;24;0
Constant17;7;6;0
Constant18;7;6;0
Constant19;7;17;0
Constant2;7;11;0
Constant20;7;3;0
Constant21;7;2;0
Constant22;7;6;0
Constant23;7;2;0
Constant24;7;5;0
Constant25;7;10;0
Constant29;7;15;0
Constant3;7;0;0
Constant32;7;11;0
Constant33;7;13;0
Constant34;7;20;0
Constant4;7;0;0
Constant5;7;13;0
Constant6;7;2;0
Constant7;7;8;0
Constant8;7;12;0
Constant9;7;15;0
Product;7;42;3
Product1;7;101;4
Product10;7;59;4
Product11;7;59;5
Product12;7;69;4
Product13;7;30;2
Product14;7;60;6
Product15;7;58;1
Product16;7;77;5
Product17;7;70;3
Product18;7;50;2
Product19;7;34;6
Product2;7;25;3
Product20;7;66;3
Product21;7;408;1
Product22;7;78;10
Product23;7;86;5
Product24;7;25;4
Product25;7;53;1
Product29;7;19;11
Product3;7;100;5
Product32;7;74;2
Product33;7;19;12
Product34;7;88;4
Product4;7;27;6
Product5;7;25;5
Product6;7;64;9
Product7;7;59;6
Product8;7;39;3
Product9;7;71;3
Sum25;7;38;11
Sum11;7;22;7
Sum12;7;18;4
Sum13;7;32;7
Sum14;7;17;6
Sum15;7;25;6
Sum16;7;9;7
Sum17;7;2;10
Sum18;7;53;5
Sum19;7;25;7
Sum2;7;42;6
Sum20;7;50;7
Sum21;7;21;2
Sum22;7;50;8
Sum23;7;54;10
Sum24;7;31;8
Sum1Tree4;7;209;8
Sum26;7;18;5
Sum27;7;30;4
Sum28;7;5;10
Sum29;7;10;7
Sum3;7;13;7
Sum30;7;39;7
Sum31;7;8;4
Sum4;7;18;6
Sum5;7;12;7
Sum6;7;38;12
Sum7;7;8;5
Sum8;7;41;8
Sum9;7;17;7
Y;7;846;0
Sum1Tree0;7;136;7
Sum1Tree1;7;148;5
Sum1Tree2;7;161;4
Sum1Tree3;7;174;6
Sum1Tree28;7;841;7
Sum1Tree5;7;263;7
Sum1Tree6;7;322;8
Sum1Tree7;7;345;9
Sum1Tree8;7;396;7
Sum1Tree9;7;401;8
Sum1Tree10;7;406;6
Sum1Tree11;7;418;11
Sum1Tree12;7;436;9
Sum1Tree13;7;466;6
Sum1Tree14;7;473;11
Sum1Tree15;7;480;6
Sum1Tree16;7;519;9
Sum1Tree17;7;527;5
Sum1Tree18;7;534;8
Sum1Tree19;7;552;3
Sum1Tree20;7;559;6
Sum1Tree21;7;620;6
Sum1Tree22;7;655;3
Sum1Tree23;7;665;7
Sum1Tree24;7;695;9
Sum1Tree25;7;768;12
Sum1Tree26;7;822;6
Sum1Tree27;7;832;4
Sum10;8;64;12
Constant10;8;6;0
Constant11;8;7;0
X;8;5;0
Constant;8;7;0
Constant1;8;4;0
Constant12;8;9;0
Constant13;8;14;0
Constant14;8;17;0
Constant15;8;7;0
Constant16;8;13;0
Constant17;8;0;0
Constant18;8;18;0
Constant19;8;30;0
Constant2;8;15;0
Constant20;8;13;0
Constant21;8;8;0
Constant22;8;13;0
Constant23;8;9;0
Constant24;8;12;0
Constant25;8;28;0
Constant29;8;9;0
Constant3;8;16;0
Constant32;8;2;0
Constant33;8;11;0
Constant34;8;5;0
Constant4;8;11;0
Constant5;8;16;0
Constant6;8;17;0
Constant7;8;17;0
Constant8;8;3;0
Constant9;8;9;0
Product;8;14;5
Product1;8;18;6
Product10;8;43;3
Product11;8;40;3
Product12;8;58;2
Product13;8;80;2
Product14;8;45;3
Product15;8;64;10
Product16;8;60;7
Product17;8;65;2
Product18;8;82;5
Product19;8;74;3
Product2;8;48;1
Product20;8;102;4
Product21;8;22;4
Product22;8;32;1
Product23;8;105;7
Product24;8;611;3
Product25;8;72;2
Product29;8;68;6
Product3;8;92;1
Product32;8;66;4
Product33;8;67;3
Product34;8;112;2
Product4;8;95;5
Product5;8;37;3
Product6;8;37;4
Product7;8;61;5
Product8;8;118;7
Product9;8;21;4
Sum25;8;44;5
Sum11;8;44;6
Sum12;8;8;7
Sum13;8;13;8
Sum14;8;72;9
Sum15;8;50;10
Sum16;8;37;7
Sum17;8;47;10
Sum18;8;58;8
Sum19;8;40;9
Sum2;8;14;5
Sum20;8;37;8
Sum21;8;1;13
Sum22;8;49;7
Sum23;8;16;8
Sum24;8;11;6
Sum1Tree4;8;160;8
Sum26;8;50;11
Sum27;8;23;10
Sum28;8;50;12
Sum29;8;55;7
Sum3;8;9;8
Sum30;8;56;7
Sum31;8;18;8
Sum4;8;2;11
Sum5;8;53;7
Sum6;8;22;8
Sum7;8;6;5
Sum8;8;9;9
Sum9;8;40;10
Y;8;813;0
Sum1Tree0;8;25;8
Sum1Tree1;8;55;8
Sum1Tree2;8;145;9
Sum1Tree3;8;154;7
Sum1Tree28;8;759;4
Sum1Tree5;8;171;8
Sum1Tree6;8;181;7
Sum1Tree7;8;224;11
Sum1Tree8;8;261;9
Sum1Tree9;8;313;9
Sum1Tree10;8;329;5
Sum1Tree11;8;375;4
Sum1Tree12;8;391;9
Sum1Tree13;8;398;7
Sum1Tree14;8;453;11
Sum1Tree15;8;507;7
Sum1Tree16;8;515;5
Sum1Tree17;8;538;11
Sum1Tree18;8;555;9
Sum1Tree19;8;560;8
Sum1Tree20;8;604;6
Sum1Tree21;8;611;5
Sum1Tree22;8;626;8
Sum1Tree23;8;634;8
Sum1Tree24;8;659;8
Sum1Tree25;8;677;7
Sum1Tree26;8;731;11
Sum1Tree27;8;754;10
Sum10;9;18;10
Constant10;9;9;0
Constant11;9;3;0
X;9;13;0
Constant;9;8;0
Constant1;9;22;0
Constant12;9;1;0
Constant13;9;6;0
Constant14;9;8;0
Constant15;9;0;0
Constant16;9;10;0
Constant17;9;8;0
Constant18;9;16;0
Constant19;9;16;0
Constant2;9;2;0
Constant20;9;18;0
Constant21;9;12;0
Constant22;9;20;0
Constant23;9;20;0
Constant24;9;14;0
Constant25;9;6;0
Constant29;9;4;0
Constant3;9;2;0
Constant32;9;10;0
Constant33;9;5;0
Constant34;9;13;0
Constant4;9;9;0
Constant5;9;14;0
Constant6;9;7;0
Constant7;9;16;0
Constant8;9;16;0
Constant9;9;13;0
Product;9;47;0
Product1;9;67;4
Product10;9;53;3
Product11;9;111;2
Product12;9;76;5
Product13;9;98;4
Product14;9;60;8
Product15;9;75;3
Product16;9;62;6
Product17;9;28;2
Product18;9;76;6
Product19;9;70;4
Product2;9;73;6
Product20;9;84;6
Product21;9;79;9
Product22;9;71;4
Product23;9;76;7
Product24;9;65;3
Product25;9;98;5
Product29;9;63;6
Product3;9;79;10
Product32;9;60;9
Product33;9;42;5
Product34;9;54;2
Product4;9;88;5
Product5;9;25;7
Product6;9;198;5
Product7;9;147;6
Product8;9;194;8
Product9;9;218;6
Sum25;9;15;8
Sum11;9;70;7
Sum12;9;19;6
Sum13;9;3;9
Sum14;9;180;10
Sum15;9;44;9
Sum16;9;52;7
Sum17;9;41;9
Sum18;9;35;8
Sum19;9;14;7
Sum2;9;9;10
Sum20;9;45;6
Sum21;9;56;8
Sum22;9;21;6
Sum23;9;18;11
Sum24;9;18;12
Sum1Tree4;9;201;10
Sum26;9;17;8
Sum27;9;43;6
Sum28;9;10;9
Sum29;9;15;9
Sum3;9;39;8
Sum30;9;37;10
Sum31;9;40;12
Sum4;9;54;11
Sum5;9;32;9
Sum6;9;28;8
Sum7;9;17;9
Sum8;9;55;9
Sum9;9;28;9
Y;9;857;0
Sum1Tree0;9;75;9
Sum1Tree1;9;106;12
Sum1Tree2;9;144;8
Sum1Tree3;9;188;8
