# II 5.9
# samples 10
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM232.xml
# vertex;sample;cycle;fu
Sum7;0;8;0
Sum8;0;5;0
Sum9;0;7;2
Y;0;169;0
Sum1Tree0;0;18;0
Sum1Tree1;0;23;0
Sum1Tree2;0;28;0
Sum1Tree3;0;33;0
Sum1Tree28;0;164;0
Sum1Tree5;0;44;0
Sum1Tree6;0;49;1
Sum1Tree7;0;54;0
Sum1Tree8;0;59;1
Sum1Tree9;0;64;1
Sum1Tree10;0;69;1
Sum1Tree11;0;74;0
Sum1Tree12;0;79;0
Sum1Tree13;0;84;0
Sum1Tree14;0;89;0
Sum1Tree15;0;94;0
Sum1Tree16;0;99;0
Sum1Tree17;0;104;0
Sum1Tree18;0;109;1
Sum1Tree19;0;114;1
Sum1Tree20;0;119;0
Sum1Tree21;0;124;2
Sum1Tree22;0;129;0
Sum1Tree23;0;134;1
Sum1Tree24;0;144;1
Sum1Tree25;0;149;1
Sum1Tree26;0;154;1
Sum1Tree27;0;159;1
Sum10;1;18;1
Constant10;1;13;0
Constant11;1;9;0
X;1;3;0
Constant;1;12;0
Constant1;1;12;0
Constant12;1;0;0
Constant13;1;1;0
Constant14;1;7;0
Constant15;1;1;0
Constant16;1;5;0
Constant17;1;11;0
Constant18;1;9;0
Constant19;1;8;0
Constant2;1;7;0
Constant20;1;10;0
Constant21;1;11;0
Constant22;1;5;0
Constant23;1;5;0
Constant24;1;8;0
Constant25;1;5;0
Constant29;1;17;0
Constant3;1;0;0
Constant32;1;5;0
Constant33;1;2;0
Constant34;1;0;0
Constant4;1;7;0
Constant5;1;7;0
Constant6;1;2;0
Constant7;1;9;0
Constant8;1;2;0
Constant9;1;10;0
Product;1;13;0
Product1;1;13;1
Product10;1;57;1
Product11;1;61;3
Product12;1;11;1
Product13;1;55;1
Product14;1;56;0
Product15;1;57;2
Product16;1;58;1
Product17;1;59;1
Product18;1;66;1
Product19;1;70;2
Product2;1;18;2
Product20;1;59;2
Product21;1;51;0
Product22;1;31;0
Product23;1;84;1
Product24;1;27;0
Product25;1;42;0
Product29;1;108;0
Product3;1;23;1
Product32;1;39;0
Product33;1;118;3
Product34;1;48;1
Product4;1;21;0
Product5;1;33;0
Product6;1;25;2
Product7;1;43;0
Product8;1;25;3
Product9;1;52;1
Sum25;1;42;0
Sum11;1;14;1
Sum12;1;28;1
Sum13;1;11;1
Sum14;1;19;0
Sum15;1;50;2
Sum16;1;58;0
Sum17;1;55;2
Sum18;1;46;1
Sum19;1;51;1
Sum2;1;47;1
Sum20;1;35;1
Sum21;1;53;1
Sum22;1;23;1
Sum23;1;34;0
Sum24;1;1;1
Sum1Tree4;1;37;0
Sum26;1;39;0
Sum27;1;7;3
Sum28;1;55;3
Sum29;1;21;0
Sum3;1;21;1
Sum30;1;34;1
Sum31;1;45;1
Sum4;1;51;2
Sum5;1;6;3
Sum6;1;38;1
Sum7;1;8;1
Sum8;1;8;2
Sum9;1;13;2
Y;1;162;0
Sum1Tree0;1;17;1
Sum1Tree1;1;22;0
Sum1Tree2;1;27;0
Sum1Tree3;1;32;0
Sum1Tree28;1;157;1
Sum1Tree5;1;42;1
Sum1Tree6;1;47;2
Sum1Tree7;1;52;1
Sum1Tree8;1;57;0
Sum1Tree9;1;62;2
Sum1Tree10;1;67;3
Sum1Tree11;1;72;3
Sum1Tree12;1;77;2
Sum1Tree13;1;82;2
Sum1Tree14;1;87;2
Sum1Tree15;1;92;1
Sum1Tree16;1;97;2
Sum1Tree17;1;102;0
Sum1Tree18;1;107;0
Sum1Tree19;1;112;2
Sum1Tree20;1;117;1
Sum1Tree21;1;122;0
Sum1Tree22;1;127;0
Sum1Tree23;1;132;2
Sum1Tree24;1;137;1
Sum1Tree25;1;142;0
Sum1Tree26;1;147;0
Sum1Tree27;1;152;2
Sum10;2;7;4
Constant10;2;7;0
Constant11;2;7;0
X;2;0;0
Constant;2;2;0
Constant1;2;8;0
Constant12;2;11;0
Constant13;2;2;0
Constant14;2;8;0
Constant15;2;0;0
Constant16;2;7;0
Constant17;2;20;0
Constant18;2;0;0
Constant19;2;6;0
Constant2;2;11;0
Constant20;2;1;0
Constant21;2;4;0
Constant22;2;3;0
Constant23;2;8;0
Constant24;2;7;0
Constant25;2;1;0
Constant29;2;2;0
Constant3;2;14;0
Constant32;2;11;0
Constant33;2;3;0
Constant34;2;4;0
Constant4;2;23;0
Constant5;2;9;0
Constant6;2;3;0
Constant7;2;4;0
Constant8;2;20;0
Constant9;2;8;0
Product;2;9;1
Product1;2;9;2
Product10;2;44;0
Product11;2;20;0
Product12;2;57;3
Product13;2;72;2
Product14;2;92;1
Product15;2;57;4
Product16;2;21;1
Product17;2;59;4
Product18;2;76;0
Product19;2;42;1
Product2;2;14;1
Product20;2;54;2
Product21;2;16;4
Product22;2;14;2
Product23;2;9;3
Product24;2;14;3
Product25;2;11;3
Product29;2;31;1
Product3;2;19;1
Product32;2;112;0
Product33;2;118;5
Product34;2;123;0
Product4;2;24;0
Product5;2;29;0
Product6;2;34;1
Product7;2;22;0
Product8;2;44;1
Product9;2;37;0
Sum25;2;2;1
Sum11;2;16;2
Sum12;2;24;1
Sum13;2;29;1
Sum14;2;39;2
Sum15;2;41;2
Sum16;2;45;2
Sum17;2;36;2
Sum18;2;49;2
Sum19;2;32;1
Sum2;2;14;3
Sum20;2;37;1
Sum21;2;11;2
Sum22;2;46;2
Sum23;2;6;4
Sum24;2;8;4
Sum1Tree4;2;33;2
Sum26;2;41;3
Sum27;2;52;2
Sum28;2;54;1
Sum29;2;2;2
Sum3;2;29;2
Sum30;2;2;3
Sum31;2;26;2
Sum4;2;5;2
Sum5;2;52;3
Sum6;2;15;1
Sum7;2;4;1
Sum8;2;4;2
Sum9;2;9;1
Y;2;178;0
Sum1Tree0;2;13;4
Sum1Tree1;2;18;3
Sum1Tree2;2;23;3
Sum1Tree3;2;28;3
Sum1Tree28;2;158;1
Sum1Tree5;2;38;3
Sum1Tree6;2;43;1
Sum1Tree7;2;48;1
Sum1Tree8;2;53;3
Sum1Tree9;2;58;2
Sum1Tree10;2;66;5
Sum1Tree11;2;71;1
Sum1Tree12;2;76;2
Sum1Tree13;2;81;1
Sum1Tree14;2;86;1
Sum1Tree15;2;91;2
Sum1Tree16;2;96;2
Sum1Tree17;2;101;2
Sum1Tree18;2;106;3
Sum1Tree19;2;111;4
Sum1Tree20;2;116;1
Sum1Tree21;2;122;3
Sum1Tree22;2;128;2
Sum1Tree23;2;133;2
Sum1Tree24;2;138;1
Sum1Tree25;2;143;1
Sum1Tree26;2;148;1
Sum1Tree27;2;153;2
Sum10;3;12;2
Constant10;3;4;0
Constant11;3;6;0
X;3;1;0
Constant;3;1;0
Constant1;3;2;0
Constant12;3;6;0
Constant13;3;0;0
Constant14;3;1;0
Constant15;3;7;0
Constant16;3;4;0
Constant17;3;3;0
Constant18;3;6;0
Constant19;3;0;0
Constant2;3;6;0
Constant20;3;6;0
Constant21;3;2;0
Constant22;3;6;0
Constant23;3;7;0
Constant24;3;3;0
Constant25;3;2;0
Constant29;3;0;0
Constant3;3;11;0
Constant32;3;0;0
Constant33;3;6;0
Constant34;3;17;0
Constant4;3;2;0
Constant5;3;5;0
Constant6;3;6;0
Constant7;3;5;0
Constant8;3;6;0
Constant9;3;9;0
Product;3;7;2
Product1;3;7;3
Product10;3;22;1
Product11;3;57;5
Product12;3;49;1
Product13;3;62;0
Product14;3;87;0
Product15;3;56;1
Product16;3;58;2
Product17;3;30;0
Product18;3;59;6
Product19;3;63;0
Product2;3;12;3
Product20;3;36;0
Product21;3;45;1
Product22;3;56;2
Product23;3;115;3
Product24;3;32;0
Product25;3;101;2
Product29;3;12;4
Product3;3;17;1
Product32;3;107;2
Product33;3;73;4
Product34;3;69;1
Product4;3;22;2
Product5;3;27;1
Product6;3;32;1
Product7;3;37;1
Product8;3;42;3
Product9;3;47;0
Sum25;3;58;3
Sum11;3;17;3
Sum12;3;22;2
Sum13;3;27;2
Sum14;3;25;2
Sum15;3;44;1
Sum16;3;39;3
Sum17;3;57;2
Sum18;3;12;3
Sum19;3;53;4
Sum2;3;42;3
Sum20;3;12;4
Sum21;3;50;3
Sum22;3;54;2
Sum23;3;32;3
Sum24;3;51;3
Sum1Tree4;3;31;2
Sum26;3;16;3
Sum27;3;58;4
Sum28;3;50;4
Sum29;3;17;4
Sum3;3;4;4
Sum30;3;27;3
Sum31;3;5;3
Sum4;3;52;5
Sum5;3;16;4
Sum6;3;32;4
Sum7;3;2;4
Sum8;3;2;5
Sum9;3;7;6
Y;3;160;0
Sum1Tree0;3;11;3
Sum1Tree1;3;16;5
Sum1Tree2;3;21;2
Sum1Tree3;3;26;3
Sum1Tree28;3;155;3
Sum1Tree5;3;36;3
Sum1Tree6;3;41;4
Sum1Tree7;3;46;3
Sum1Tree8;3;51;4
Sum1Tree9;3;56;1
Sum1Tree10;3;61;6
Sum1Tree11;3;66;7
Sum1Tree12;3;71;5
Sum1Tree13;3;76;5
Sum1Tree14;3;81;3
Sum1Tree15;3;86;4
Sum1Tree16;3;91;5
Sum1Tree17;3;96;4
Sum1Tree18;3;101;4
Sum1Tree19;3;106;4
Sum1Tree20;3;111;6
Sum1Tree21;3;116;3
Sum1Tree22;3;121;3
Sum1Tree23;3;126;5
Sum1Tree24;3;131;5
Sum1Tree25;3;136;4
Sum1Tree26;3;142;2
Sum1Tree27;3;148;2
Sum10;4;10;3
Constant10;4;10;0
Constant11;4;5;0
X;4;2;0
Constant;4;4;0
Constant1;4;4;0
Constant12;4;7;0
Constant13;4;9;0
Constant14;4;0;0
Constant15;4;8;0
Constant16;4;0;0
Constant17;4;12;0
Constant18;4;3;0
Constant19;4;18;0
Constant2;4;3;0
Constant20;4;5;0
Constant21;4;8;0
Constant22;4;7;0
Constant23;4;6;0
Constant24;4;0;0
Constant25;4;6;0
Constant29;4;7;0
Constant3;4;1;0
Constant32;4;2;0
Constant33;4;7;0
Constant34;4;9;0
Constant4;4;4;0
Constant5;4;0;0
Constant6;4;1;0
Constant7;4;17;0
Constant8;4;0;0
Constant9;4;1;0
Product;4;8;0
Product1;4;8;1
Product10;4;53;1
Product11;4;6;0
Product12;4;55;2
Product13;4;43;1
Product14;4;60;0
Product15;4;44;2
Product16;4;103;3
Product17;4;71;5
Product18;4;61;4
Product19;4;80;2
Product2;4;13;3
Product20;4;57;6
Product21;4;26;0
Product22;4;90;2
Product23;4;51;1
Product24;4;33;2
Product25;4;14;5
Product29;4;10;2
Product3;4;18;3
Product32;4;56;4
Product33;4;64;1
Product34;4;59;7
Product4;4;20;1
Product5;4;28;1
Product6;4;33;3
Product7;4;38;0
Product8;4;43;2
Product9;4;48;3
Sum25;4;36;4
Sum11;4;13;6
Sum12;4;23;4
Sum13;4;28;4
Sum14;4;38;4
Sum15;4;1;2
Sum16;4;56;2
Sum17;4;51;5
Sum18;4;51;6
Sum19;4;50;5
Sum2;4;39;4
Sum20;4;31;3
Sum21;4;54;3
Sum22;4;41;5
Sum23;4;1;3
Sum24;4;45;3
Sum1Tree4;4;32;6
Sum26;4;54;4
Sum27;4;46;4
Sum28;4;27;5
Sum29;4;3;4
Sum3;4;47;5
Sum30;4;5;4
Sum31;4;2;7
Sum4;4;1;4
Sum5;4;19;2
Sum6;4;22;4
Sum7;4;3;5
Sum8;4;2;8
Sum9;4;8;6
Y;4;166;0
Sum1Tree0;4;12;6
Sum1Tree1;4;17;6
Sum1Tree2;4;22;5
Sum1Tree3;4;27;6
Sum1Tree28;4;161;2
Sum1Tree5;4;37;5
Sum1Tree6;4;42;5
Sum1Tree7;4;47;6
Sum1Tree8;4;52;7
Sum1Tree9;4;57;4
Sum1Tree10;4;67;7
Sum1Tree11;4;72;7
Sum1Tree12;4;77;5
Sum1Tree13;4;82;5
Sum1Tree14;4;87;5
Sum1Tree15;4;92;3
Sum1Tree16;4;97;5
Sum1Tree17;4;102;3
Sum1Tree18;4;107;2
Sum1Tree19;4;112;5
Sum1Tree20;4;117;5
Sum1Tree21;4;122;5
Sum1Tree22;4;127;2
Sum1Tree23;4;132;4
Sum1Tree24;4;137;3
Sum1Tree25;4;142;3
Sum1Tree26;4;147;3
Sum1Tree27;4;152;3
Sum10;5;19;4
Constant10;5;35;0
Constant11;5;3;0
X;5;8;0
Constant;5;0;0
Constant1;5;7;0
Constant12;5;10;0
Constant13;5;23;0
Constant14;5;5;0
Constant15;5;6;0
Constant16;5;9;0
Constant17;5;4;0
Constant18;5;2;0
Constant19;5;1;0
Constant2;5;9;0
Constant20;5;2;0
Constant21;5;5;0
Constant22;5;9;0
Constant23;5;2;0
Constant24;5;1;0
Constant25;5;27;0
Constant29;5;6;0
Constant3;5;5;0
Constant32;5;8;0
Constant33;5;9;0
Constant34;5;8;0
Constant4;5;9;0
Constant5;5;12;0
Constant6;5;7;0
Constant7;5;1;0
Constant8;5;7;0
Constant9;5;5;0
Product;5;14;6
Product1;5;14;7
Product10;5;36;1
Product11;5;10;3
Product12;5;69;4
Product13;5;74;0
Product14;5;58;3
Product15;5;62;1
Product16;5;67;2
Product17;5;51;2
Product18;5;26;1
Product19;5;59;8
Product2;5;19;2
Product20;5;9;4
Product21;5;9;5
Product22;5;12;6
Product23;5;28;2
Product24;5;61;5
Product25;5;31;3
Product29;5;32;2
Product3;5;24;1
Product32;5;58;4
Product33;5;120;6
Product34;5;104;2
Product4;5;29;1
Product5;5;29;2
Product6;5;39;1
Product7;5;44;4
Product8;5;49;2
Product9;5;54;3
Sum25;5;12;7
Sum11;5;24;4
Sum12;5;12;8
Sum13;5;34;4
Sum14;5;44;2
Sum15;5;43;4
Sum16;5;17;7
Sum17;5;41;6
Sum18;5;3;6
Sum19;5;47;7
Sum2;5;46;5
Sum20;5;14;5
Sum21;5;57;5
Sum22;5;56;3
Sum23;5;3;7
Sum24;5;5;5
Sum1Tree4;5;38;6
Sum26;5;36;5
Sum27;5;53;6
Sum28;5;17;8
Sum29;5;56;4
Sum3;5;31;4
Sum30;5;11;4
Sum31;5;21;3
Sum4;5;1;5
Sum5;5;56;5
Sum6;5;39;5
Sum7;5;9;3
Sum8;5;9;4
Sum9;5;14;6
Y;5;182;0
Sum1Tree0;5;18;6
Sum1Tree1;5;23;6
Sum1Tree2;5;28;6
Sum1Tree3;5;33;4
Sum1Tree28;5;177;2
Sum1Tree5;5;43;5
Sum1Tree6;5;48;3
Sum1Tree7;5;53;7
Sum1Tree8;5;58;6
Sum1Tree9;5;63;6
Sum1Tree10;5;68;5
Sum1Tree11;5;73;7
Sum1Tree12;5;79;2
Sum1Tree13;5;84;3
Sum1Tree14;5;89;3
Sum1Tree15;5;94;3
Sum1Tree16;5;99;2
Sum1Tree17;5;104;4
Sum1Tree18;5;111;8
Sum1Tree19;5;121;8
Sum1Tree20;5;133;3
Sum1Tree21;5;138;3
Sum1Tree22;5;144;4
Sum1Tree23;5;151;5
Sum1Tree24;5;157;6
Sum1Tree25;5;162;3
Sum1Tree26;5;167;3
Sum1Tree27;5;172;5
Sum10;6;5;6
Constant10;6;1;0
Constant11;6;4;0
X;6;9;0
Constant;6;14;0
Constant1;6;3;0
Constant12;6;8;0
Constant13;6;4;0
Constant14;6;11;0
Constant15;6;4;0
Constant16;6;1;0
Constant17;6;10;0
Constant18;6;5;0
Constant19;6;2;0
Constant2;6;2;0
Constant20;6;8;0
Constant21;6;1;0
Constant22;6;2;0
Constant23;6;3;0
Constant24;6;5;0
Constant25;6;4;0
Constant29;6;4;0
Constant3;6;6;0
Constant32;6;1;0
Constant33;6;4;0
Constant34;6;15;0
Constant4;6;5;0
Constant5;6;2;0
Constant6;6;4;0
Constant7;6;3;0
Constant8;6;1;0
Constant9;6;4;0
Product;6;15;1
Product1;6;15;2
Product10;6;49;3
Product11;6;57;7
Product12;6;60;1
Product13;6;23;2
Product14;6;67;3
Product15;6;57;8
Product16;6;59;9
Product17;6;57;9
Product18;6;35;0
Product19;6;81;3
Product2;6;20;2
Product20;6;73;8
Product21;6;11;4
Product22;6;24;2
Product23;6;129;5
Product24;6;43;3
Product25;6;60;2
Product29;6;112;2
Product3;6;11;6
Product32;6;61;7
Product33;6;6;1
Product34;6;68;6
Product4;6;27;2
Product5;6;35;1
Product6;6;40;0
Product7;6;45;3
Product8;6;50;0
Product9;6;54;4
Sum25;6;56;6
Sum11;6;21;4
Sum12;6;30;4
Sum13;6;24;5
Sum14;6;37;6
Sum15;6;16;6
Sum16;6;21;5
Sum17;6;58;7
Sum18;6;29;4
Sum19;6;48;4
Sum2;6;46;6
Sum20;6;49;4
Sum21;6;52;9
Sum22;6;37;7
Sum23;6;0;3
Sum24;6;0;4
Sum1Tree4;6;39;7
Sum26;6;42;6
Sum27;6;56;7
Sum28;6;1;6
Sum29;6;27;7
Sum3;6;44;4
Sum30;6;16;7
Sum31;6;56;8
Sum4;6;46;7
Sum5;6;55;4
Sum6;6;40;3
Sum7;6;10;4
Sum8;6;10;5
Sum9;6;15;4
Y;6;168;0
Sum1Tree0;6;19;5
Sum1Tree1;6;24;6
Sum1Tree2;6;29;5
Sum1Tree3;6;34;5
Sum1Tree28;6;163;5
Sum1Tree5;6;44;5
Sum1Tree6;6;49;5
Sum1Tree7;6;54;6
Sum1Tree8;6;59;5
Sum1Tree9;6;64;7
Sum1Tree10;6;69;6
Sum1Tree11;6;74;5
Sum1Tree12;6;79;4
Sum1Tree13;6;84;4
Sum1Tree14;6;89;5
Sum1Tree15;6;94;4
Sum1Tree16;6;99;4
Sum1Tree17;6;104;6
Sum1Tree18;6;109;6
Sum1Tree19;6;114;5
Sum1Tree20;6;119;7
Sum1Tree21;6;124;5
Sum1Tree22;6;133;6
Sum1Tree23;6;138;5
Sum1Tree24;6;143;5
Sum1Tree25;6;148;6
Sum1Tree26;6;153;5
Sum1Tree27;6;158;5
Sum10;7;20;6
Constant10;7;5;0
Constant11;7;2;0
X;7;5;0
Constant;7;5;0
Constant1;7;0;0
Constant12;7;18;0
Constant13;7;5;0
Constant14;7;4;0
Constant15;7;3;0
Constant16;7;2;0
Constant17;7;2;0
Constant18;7;4;0
Constant19;7;3;0
Constant2;7;4;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;4;0
Constant23;7;4;0
Constant24;7;2;0
Constant25;7;3;0
Constant29;7;3;0
Constant3;7;8;0
Constant32;7;3;0
Constant33;7;5;0
Constant34;7;2;0
Constant4;7;3;0
Constant5;7;3;0
Constant6;7;5;0
Constant7;7;6;0
Constant8;7;5;0
Constant9;7;2;0
Product;7;15;3
Product1;7;15;4
Product10;7;60;3
Product11;7;27;3
Product12;7;69;5
Product13;7;75;5
Product14;7;95;2
Product15;7;10;6
Product16;7;55;3
Product17;7;104;4
Product18;7;69;7
Product19;7;41;0
Product2;7;20;3
Product20;7;90;4
Product21;7;48;4
Product22;7;132;9
Product23;7;63;1
Product24;7;64;2
Product25;7;39;2
Product29;7;5;3
Product3;7;25;4
Product32;7;37;2
Product33;7;117;5
Product34;7;36;3
Product4;7;30;1
Product5;7;31;5
Product6;7;40;1
Product7;7;45;5
Product8;7;50;1
Product9;7;55;4
Sum25;7;0;6
Sum11;7;25;6
Sum12;7;24;7
Sum13;7;25;7
Sum14;7;18;7
Sum15;7;26;5
Sum16;7;57;6
Sum17;7;33;6
Sum18;7;51;7
Sum19;7;48;5
Sum2;7;30;7
Sum20;7;4;7
Sum21;7;41;7
Sum22;7;5;8
Sum23;7;36;6
Sum24;7;42;7
Sum1Tree4;7;39;8
Sum26;7;54;7
Sum27;7;31;5
Sum28;7;43;6
Sum29;7;57;7
Sum3;7;55;6
Sum30;7;31;6
Sum31;7;0;7
Sum4;7;21;6
Sum5;7;57;8
Sum6;7;40;6
Sum7;7;6;6
Sum8;7;10;7
Sum9;7;15;7
Y;7;167;0
Sum1Tree0;7;19;6
Sum1Tree1;7;24;8
Sum1Tree2;7;29;6
Sum1Tree3;7;34;6
Sum1Tree28;7;162;6
Sum1Tree5;7;44;7
Sum1Tree6;7;49;6
Sum1Tree7;7;54;8
Sum1Tree8;7;59;8
Sum1Tree9;7;64;9
Sum1Tree10;7;69;8
Sum1Tree11;7;74;8
Sum1Tree12;7;79;7
Sum1Tree13;7;84;8
Sum1Tree14;7;89;8
Sum1Tree15;7;94;6
Sum1Tree16;7;99;7
Sum1Tree17;7;104;7
Sum1Tree18;7;109;7
Sum1Tree19;7;114;7
Sum1Tree20;7;119;8
Sum1Tree21;7;124;7
Sum1Tree22;7;129;5
Sum1Tree23;7;135;9
Sum1Tree24;7;140;6
Sum1Tree25;7;146;7
Sum1Tree26;7;151;7
Sum1Tree27;7;156;7
Sum10;8;19;7
Constant10;8;3;0
Constant11;8;0;0
X;8;6;0
Constant;8;13;0
Constant1;8;9;0
Constant12;8;4;0
Constant13;8;8;0
Constant14;8;3;0
Constant15;8;9;0
Constant16;8;8;0
Constant17;8;0;0
Constant18;8;1;0
Constant19;8;7;0
Constant2;8;0;0
Constant20;8;7;0
Constant21;8;7;0
Constant22;8;11;0
Constant23;8;0;0
Constant24;8;9;0
Constant25;8;58;0
Constant29;8;11;0
Constant3;8;4;0
Constant32;8;6;0
Constant33;8;0;0
Constant34;8;5;0
Constant4;8;6;0
Constant5;8;6;0
Constant6;8;11;0
Constant7;8;7;0
Constant8;8;4;0
Constant9;8;3;0
Product;8;14;10
Product1;8;14;11
Product10;8;55;5
Product11;8;46;0
Product12;8;57;10
Product13;8;24;3
Product14;8;35;2
Product15;8;44;5
Product16;8;50;2
Product17;8;60;4
Product18;8;33;4
Product19;8;82;3
Product2;8;19;3
Product20;8;56;5
Product21;8;35;3
Product22;8;54;5
Product23;8;54;6
Product24;8;16;6
Product25;8;113;7
Product29;8;118;10
Product3;8;24;4
Product32;8;52;2
Product33;8;35;4
Product34;8;75;7
Product4;8;29;3
Product5;8;34;2
Product6;8;39;3
Product7;8;44;6
Product8;8;49;4
Product9;8;46;1
Sum25;8;45;8
Sum11;8;22;7
Sum12;8;29;7
Sum13;8;23;7
Sum14;8;44;8
Sum15;8;11;6
Sum16;8;6;8
Sum17;8;26;6
Sum18;8;49;7
Sum19;8;26;7
Sum2;8;34;7
Sum20;8;37;8
Sum21;8;44;9
Sum22;8;32;7
Sum23;8;29;8
Sum24;8;43;7
Sum1Tree4;8;38;8
Sum26;8;51;8
Sum27;8;31;7
Sum28;8;22;8
Sum29;8;0;9
Sum3;8;50;8
Sum30;8;48;6
Sum31;8;36;7
Sum4;8;26;8
Sum5;8;19;8
Sum6;8;39;9
Sum7;8;9;6
Sum8;8;9;7
Sum9;8;14;8
Y;8;171;0
Sum1Tree0;8;18;8
Sum1Tree1;8;23;8
Sum1Tree2;8;28;8
Sum1Tree3;8;33;8
Sum1Tree28;8;160;8
Sum1Tree5;8;43;8
Sum1Tree6;8;48;7
Sum1Tree7;8;53;8
Sum1Tree8;8;58;8
Sum1Tree9;8;63;8
Sum1Tree10;8;68;8
Sum1Tree11;8;74;9
Sum1Tree12;8;79;8
Sum1Tree13;8;84;9
Sum1Tree14;8;89;9
Sum1Tree15;8;94;7
Sum1Tree16;8;99;8
Sum1Tree17;8;104;9
Sum1Tree18;8;109;9
Sum1Tree19;8;114;8
Sum1Tree20;8;119;9
Sum1Tree21;8;124;9
Sum1Tree22;8;129;7
Sum1Tree23;8;134;8
Sum1Tree24;8;139;7
Sum1Tree25;8;145;8
Sum1Tree26;8;150;8
Sum1Tree27;8;155;9
Sum10;9;10;9
Constant10;9;8;0
Constant11;9;1;0
X;9;4;0
Constant;9;11;0
Constant1;9;5;0
Constant12;9;1;0
Constant13;9;6;0
Constant14;9;6;0
Constant15;9;5;0
Constant16;9;6;0
Constant17;9;6;0
Constant18;9;7;0
Constant19;9;4;0
Constant2;9;5;0
Constant20;9;0;0
Constant21;9;9;0
Constant22;9;1;0
Constant23;9;1;0
Constant24;9;4;0
Constant25;9;7;0
Constant29;9;1;0
Constant3;9;7;0
Constant32;9;7;0
Constant33;9;1;0
Constant34;9;1;0
Constant4;9;0;0
Constant5;9;1;0
Constant6;9;8;0
Constant7;9;0;0
Constant8;9;8;0
Constant9;9;0;0
Product;9;12;7
Product1;9;12;8
Product10;9;58;6
Product11;9;17;2
Product12;9;60;5
Product13;9;52;3
Product14;9;20;4
Product15;9;96;3
Product16;9;44;7
Product17;9;58;7
Product18;9;78;4
Product19;9;56;6
Product2;9;17;3
Product20;9;54;8
Product21;9;74;5
Product22;9;37;4
Product23;9;105;2
Product24;9;41;1
Product25;9;42;4
Product29;9;9;7
Product3;9;15;6
Product32;9;52;4
Product33;9;86;4
Product34;9;93;3
Product4;9;27;5
Product5;9;23;4
Product6;9;37;5
Product7;9;42;5
Product8;9;47;1
Product9;9;49;5
Sum25;9;57;9
Sum11;9;22;9
Sum12;9;13;8
Sum13;9;8;8
Sum14;9;42;9
Sum15;9;47;8
Sum16;9;55;9
Sum17;9;47;9
Sum18;9;49;8
Sum19;9;11;8
Sum2;9;41;8
Sum20;9;34;8
Sum21;9;21;8
Sum22;9;35;8
Sum23;9;49;9
Sum24;9;20;9
Sum1Tree4;9;36;8
Sum26;9;48;8
Sum27;9;46;8
Sum28;9;32;9
Sum29;9;34;9
Sum3;9;27;9
Sum30;9;31;8
Sum31;9;2;9
Sum4;9;12;9
Sum5;9;54;9
Sum6;9;36;9
Sum7;9;7;8
Sum8;9;7;9
Sum9;9;11;9
Y;9;170;0
Sum1Tree0;9;16;9
Sum1Tree1;9;21;9
Sum1Tree2;9;26;9
Sum1Tree3;9;31;9
