# II 3.75
# samples 4
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM427.xml
# vertex;sample;cycle;fu
Sum1Tree16;1;94;9
Sum1Tree17;1;99;10
Sum1Tree18;1;104;10
Sum1Tree19;1;109;10
Sum1Tree20;1;114;11
Sum1Tree21;1;119;11
Sum1Tree22;1;124;11
Sum1Tree23;1;129;12
Sum1Tree24;1;134;12
Sum1Tree25;1;139;12
Sum1Tree26;1;144;13
Sum1Tree27;1;149;13
Sum10;2;16;4
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;14;4
Product1;2;14;5
Product10;2;33;4
Product11;2;17;4
Product12;2;63;5
Product13;2;24;4
Product14;2;22;4
Product15;2;35;4
Product16;2;17;5
Product17;2;102;4
Product18;2;65;5
Product19;2;82;5
Product2;2;13;4
Product20;2;76;4
Product21;2;126;4
Product22;2;34;4
Product23;2;25;4
Product24;2;15;4
Product25;2;136;5
Product29;2;135;5
Product3;2;23;4
Product32;2;25;5
Product33;2;36;5
Product34;2;23;5
Product4;2;26;4
Product5;2;28;5
Product6;2;27;5
Product7;2;19;5
Product8;2;24;5
Product9;2;26;5
Sum25;2;14;14
Sum11;2;18;3
Sum12;2;16;5
Sum13;2;22;4
Sum14;2;18;4
Sum15;2;17;3
Sum16;2;56;3
Sum17;2;66;4
Sum18;2;71;4
Sum19;2;17;4
Sum2;2;20;12
Sum20;2;16;6
Sum21;2;10;15
Sum22;2;17;5
Sum23;2;19;13
Sum24;2;17;6
Sum1Tree4;2;38;4
Sum26;2;93;5
Sum27;2;15;14
Sum28;2;17;7
Sum29;2;9;14
Sum3;2;15;15
Sum30;2;16;7
Sum31;2;119;15
Sum4;2;10;16
Sum5;2;53;5
Sum6;2;9;15
Sum7;2;9;16
Sum8;2;8;6
Sum9;2;8;7
Y;2;163;0
Sum1Tree0;2;18;6
Sum1Tree1;2;23;8
Sum1Tree2;2;28;6
Sum1Tree3;2;33;7
Sum1Tree28;2;158;9
Sum1Tree5;2;43;7
Sum1Tree6;2;48;8
Sum1Tree7;2;53;10
Sum1Tree8;2;58;8
Sum1Tree9;2;63;9
Sum1Tree10;2;68;11
Sum1Tree11;2;73;9
Sum1Tree12;2;78;10
Sum1Tree13;2;83;12
Sum1Tree14;2;88;10
Sum1Tree15;2;93;11
Sum1Tree16;2;98;13
Sum1Tree17;2;103;11
Sum1Tree18;2;108;12
Sum1Tree19;2;113;14
Sum1Tree20;2;118;12
Sum1Tree21;2;123;13
Sum1Tree22;2;128;15
Sum1Tree23;2;133;13
Sum1Tree24;2;138;14
Sum1Tree25;2;143;16
Sum1Tree26;2;148;14
Sum1Tree27;2;153;15
Sum10;3;19;14
Constant10;3;11;0
Constant11;3;11;0
X;3;11;0
Constant;3;11;0
Constant1;3;11;0
Constant12;3;11;0
Constant13;3;11;0
Constant14;3;11;0
Constant15;3;11;0
Constant16;3;11;0
Constant17;3;11;0
Constant18;3;11;0
Constant19;3;11;0
Constant2;3;11;0
Constant20;3;11;0
Constant21;3;11;0
Constant22;3;11;0
Constant23;3;11;0
Constant24;3;11;0
Constant25;3;11;0
Constant29;3;11;0
Constant3;3;11;0
Constant32;3;11;0
Constant33;3;11;0
Constant34;3;11;0
Constant4;3;11;0
Constant5;3;11;0
Constant6;3;11;0
Constant7;3;11;0
Constant8;3;11;0
Constant9;3;11;0
Product;3;17;6
Product1;3;17;7
Product10;3;36;6
Product11;3;20;6
Product12;3;66;7
Product13;3;27;6
Product14;3;25;6
Product15;3;38;6
Product16;3;20;7
Product17;3;105;6
Product18;3;68;7
Product19;3;85;7
Product2;3;16;6
Product20;3;79;6
Product21;3;129;6
Product22;3;37;6
Product23;3;28;6
Product24;3;18;6
Product25;3;139;7
Product29;3;138;7
Product3;3;26;6
Product32;3;28;7
Product33;3;39;7
Product34;3;26;7
Product4;3;29;6
Product5;3;31;7
Product6;3;30;7
Product7;3;22;7
Product8;3;27;7
Product9;3;29;7
Sum25;3;17;8
Sum11;3;21;5
Sum12;3;19;15
Sum13;3;25;17
Sum14;3;21;6
Sum15;3;20;13
Sum16;3;59;16
Sum17;3;69;17
Sum18;3;74;17
Sum19;3;20;14
Sum2;3;23;17
Sum20;3;19;16
Sum21;3;13;15
Sum22;3;20;15
Sum23;3;22;5
Sum24;3;20;16
Sum1Tree4;3;41;5
Sum26;3;96;7
Sum27;3;18;16
Sum28;3;20;17
Sum29;3;12;5
Sum3;3;18;17
Sum30;3;19;17
Sum31;3;122;9
Sum4;3;13;16
Sum5;3;56;6
Sum6;3;12;6
Sum7;3;12;7
Sum8;3;11;7
Sum9;3;11;8
Y;3;166;0
Sum1Tree0;3;21;8
Sum1Tree1;3;26;9
Sum1Tree2;3;31;8
Sum1Tree3;3;36;9
Sum1Tree28;3;161;10
Sum1Tree5;3;46;9
Sum1Tree6;3;51;10
Sum1Tree7;3;56;11
Sum1Tree8;3;61;10
Sum1Tree9;3;66;11
Sum1Tree10;3;71;12
Sum1Tree11;3;76;11
Sum1Tree12;3;81;12
Sum1Tree13;3;86;13
Sum1Tree14;3;91;12
Sum1Tree15;3;96;13
Sum1Tree16;3;101;14
Sum1Tree17;3;106;13
Sum1Tree18;3;111;14
Sum1Tree19;3;116;15
Sum1Tree20;3;121;14
Sum1Tree21;3;126;15
Sum1Tree22;3;131;16
Sum1Tree23;3;136;15
Sum1Tree24;3;141;16
Sum1Tree25;3;146;17
Sum1Tree26;3;151;16
Sum1Tree27;3;156;17
