# II 6.55556
# samples 9
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM199.xml
# vertex;sample;cycle;fu
Product;1;14;1
Product1;1;14;2
Product10;1;27;1
Product11;1;64;1
Product12;1;69;1
Product13;1;55;0
Product14;1;85;0
Product15;1;96;0
Product16;1;86;2
Product17;1;50;0
Product18;1;71;1
Product19;1;75;0
Product2;1;19;1
Product20;1;89;1
Product21;1;114;1
Product22;1;109;1
Product23;1;139;0
Product24;1;120;0
Product25;1;147;1
Product29;1;154;0
Product3;1;24;0
Product32;1;77;0
Product33;1;64;2
Product34;1;104;0
Product4;1;29;2
Product5;1;34;0
Product6;1;39;0
Product7;1;38;1
Product8;1;17;1
Product9;1;54;1
Sum25;1;61;1
Sum11;1;21;1
Sum12;1;26;1
Sum13;1;31;1
Sum14;1;11;1
Sum15;1;50;1
Sum16;1;51;1
Sum17;1;56;1
Sum18;1;36;1
Sum19;1;16;1
Sum2;1;45;1
Sum20;1;60;1
Sum21;1;57;1
Sum22;1;27;1
Sum23;1;46;1
Sum24;1;41;1
Sum1Tree4;1;38;1
Sum26;1;42;1
Sum27;1;65;1
Sum28;1;52;1
Sum29;1;47;1
Sum3;1;22;1
Sum30;1;62;1
Sum31;1;55;1
Sum4;1;32;1
Sum5;1;37;1
Sum6;1;12;1
Sum7;1;8;1
Sum8;1;7;1
Sum9;1;13;1
Y;1;163;0
Sum1Tree0;1;18;1
Sum1Tree1;1;23;1
Sum1Tree2;1;28;1
Sum1Tree3;1;33;1
Sum1Tree28;1;158;1
Sum1Tree5;1;43;1
Sum1Tree6;1;48;1
Sum1Tree7;1;53;1
Sum1Tree8;1;58;1
Sum1Tree9;1;63;1
Sum1Tree10;1;68;1
Sum1Tree11;1;73;1
Sum1Tree12;1;78;1
Sum1Tree13;1;83;1
Sum1Tree14;1;88;1
Sum1Tree15;1;93;1
Sum1Tree16;1;98;1
Sum1Tree17;1;103;1
Sum1Tree18;1;108;1
Sum1Tree19;1;113;1
Sum1Tree20;1;118;1
Sum1Tree21;1;123;1
Sum1Tree22;1;128;1
Sum1Tree23;1;133;1
Sum1Tree24;1;138;1
Sum1Tree25;1;143;1
Sum1Tree26;1;148;1
Sum1Tree27;1;153;1
Sum10;2;23;2
Constant10;2;13;0
Constant11;2;13;0
X;2;13;0
Constant;2;13;0
Constant1;2;13;0
Constant12;2;13;0
Constant13;2;13;0
Constant14;2;13;0
Constant15;2;13;0
Constant16;2;13;0
Constant17;2;13;0
Constant18;2;13;0
Constant19;2;13;0
Constant2;2;13;0
Constant20;2;13;0
Constant21;2;13;0
Constant22;2;13;0
Constant23;2;13;0
Constant24;2;13;0
Constant25;2;13;0
Constant29;2;13;0
Constant3;2;13;0
Constant32;2;13;0
Constant33;2;13;0
Constant34;2;13;0
Constant4;2;13;0
Constant5;2;13;0
Constant6;2;13;0
Constant7;2;13;0
Constant8;2;13;0
Constant9;2;13;0
Product;2;20;2
Product1;2;20;3
Product10;2;33;0
Product11;2;70;1
Product12;2;75;1
Product13;2;61;1
Product14;2;91;1
Product15;2;102;2
Product16;2;92;1
Product17;2;56;0
Product18;2;77;1
Product19;2;81;2
Product2;2;25;0
Product20;2;95;1
Product21;2;120;2
Product22;2;115;1
Product23;2;145;3
Product24;2;126;0
Product25;2;153;0
Product29;2;160;0
Product3;2;30;2
Product32;2;83;1
Product33;2;70;2
Product34;2;110;0
Product4;2;35;1
Product5;2;40;0
Product6;2;45;1
Product7;2;44;0
Product8;2;23;1
Product9;2;60;0
Sum25;2;67;2
Sum11;2;27;2
Sum12;2;32;2
Sum13;2;37;2
Sum14;2;17;2
Sum15;2;56;2
Sum16;2;57;2
Sum17;2;62;2
Sum18;2;42;2
Sum19;2;22;2
Sum2;2;51;2
Sum20;2;66;2
Sum21;2;63;2
Sum22;2;33;2
Sum23;2;52;2
Sum24;2;47;2
Sum1Tree4;2;44;2
Sum26;2;48;2
Sum27;2;71;2
Sum28;2;58;2
Sum29;2;53;2
Sum3;2;28;2
Sum30;2;68;2
Sum31;2;61;2
Sum4;2;38;2
Sum5;2;43;2
Sum6;2;18;2
Sum7;2;14;2
Sum8;2;13;2
Sum9;2;19;2
Y;2;169;0
Sum1Tree0;2;24;2
Sum1Tree1;2;29;2
Sum1Tree2;2;34;2
Sum1Tree3;2;39;2
Sum1Tree28;2;164;2
Sum1Tree5;2;49;2
Sum1Tree6;2;54;2
Sum1Tree7;2;59;2
Sum1Tree8;2;64;2
Sum1Tree9;2;69;2
Sum1Tree10;2;74;2
Sum1Tree11;2;79;2
Sum1Tree12;2;84;2
Sum1Tree13;2;89;2
Sum1Tree14;2;94;2
Sum1Tree15;2;99;2
Sum1Tree16;2;104;2
Sum1Tree17;2;109;2
Sum1Tree18;2;114;2
Sum1Tree19;2;119;2
Sum1Tree20;2;124;2
Sum1Tree21;2;129;2
Sum1Tree22;2;134;2
Sum1Tree23;2;139;2
Sum1Tree24;2;144;2
Sum1Tree25;2;149;2
Sum1Tree26;2;154;2
Sum1Tree27;2;159;2
Sum10;3;30;3
Constant10;3;20;0
Constant11;3;20;0
X;3;20;0
Constant;3;20;0
Constant1;3;20;0
Constant12;3;20;0
Constant13;3;20;0
Constant14;3;20;0
Constant15;3;20;0
Constant16;3;20;0
Constant17;3;20;0
Constant18;3;20;0
Constant19;3;20;0
Constant2;3;20;0
Constant20;3;20;0
Constant21;3;20;0
Constant22;3;20;0
Constant23;3;20;0
Constant24;3;20;0
Constant25;3;20;0
Constant29;3;20;0
Constant3;3;20;0
Constant32;3;20;0
Constant33;3;20;0
Constant34;3;20;0
Constant4;3;20;0
Constant5;3;20;0
Constant6;3;20;0
Constant7;3;20;0
Constant8;3;20;0
Constant9;3;20;0
Product;3;27;4
Product1;3;27;5
Product10;3;40;1
Product11;3;77;2
Product12;3;82;2
Product13;3;68;1
Product14;3;98;1
Product15;3;109;2
Product16;3;99;2
Product17;3;63;0
Product18;3;84;1
Product19;3;88;3
Product2;3;32;2
Product20;3;102;3
Product21;3;127;2
Product22;3;122;1
Product23;3;152;1
Product24;3;133;0
Product25;3;160;1
Product29;3;167;0
Product3;3;37;1
Product32;3;90;1
Product33;3;77;3
Product34;3;117;0
Product4;3;42;2
Product5;3;47;1
Product6;3;52;0
Product7;3;51;1
Product8;3;30;3
Product9;3;67;1
Sum25;3;74;3
Sum11;3;34;3
Sum12;3;39;3
Sum13;3;44;3
Sum14;3;24;3
Sum15;3;63;3
Sum16;3;64;3
Sum17;3;69;3
Sum18;3;49;3
Sum19;3;29;3
Sum2;3;58;3
Sum20;3;73;3
Sum21;3;70;3
Sum22;3;40;3
Sum23;3;59;3
Sum24;3;54;3
Sum1Tree4;3;51;3
Sum26;3;55;3
Sum27;3;78;3
Sum28;3;65;3
Sum29;3;60;3
Sum3;3;35;3
Sum30;3;75;3
Sum31;3;68;3
Sum4;3;45;3
Sum5;3;50;3
Sum6;3;25;3
Sum7;3;21;3
Sum8;3;20;3
Sum9;3;26;3
Y;3;176;0
Sum1Tree0;3;31;3
Sum1Tree1;3;36;3
Sum1Tree2;3;41;3
Sum1Tree3;3;46;3
Sum1Tree28;3;171;3
Sum1Tree5;3;56;3
Sum1Tree6;3;61;3
Sum1Tree7;3;66;3
Sum1Tree8;3;71;3
Sum1Tree9;3;76;3
Sum1Tree10;3;81;3
Sum1Tree11;3;86;3
Sum1Tree12;3;91;3
Sum1Tree13;3;96;3
Sum1Tree14;3;101;3
Sum1Tree15;3;106;3
Sum1Tree16;3;111;3
Sum1Tree17;3;116;3
Sum1Tree18;3;121;3
Sum1Tree19;3;126;3
Sum1Tree20;3;131;3
Sum1Tree21;3;136;3
Sum1Tree22;3;141;3
Sum1Tree23;3;146;3
Sum1Tree24;3;151;3
Sum1Tree25;3;156;3
Sum1Tree26;3;161;3
Sum1Tree27;3;166;3
Sum10;4;36;4
Constant10;4;26;0
Constant11;4;26;0
X;4;26;0
Constant;4;26;0
Constant1;4;26;0
Constant12;4;26;0
Constant13;4;26;0
Constant14;4;26;0
Constant15;4;26;0
Constant16;4;26;0
Constant17;4;26;0
Constant18;4;26;0
Constant19;4;26;0
Constant2;4;26;0
Constant20;4;26;0
Constant21;4;26;0
Constant22;4;26;0
Constant23;4;26;0
Constant24;4;26;0
Constant25;4;26;0
Constant29;4;26;0
Constant3;4;26;0
Constant32;4;26;0
Constant33;4;26;0
Constant34;4;26;0
Constant4;4;26;0
Constant5;4;26;0
Constant6;4;26;0
Constant7;4;26;0
Constant8;4;26;0
Constant9;4;26;0
Product;4;33;2
Product1;4;33;3
Product10;4;46;0
Product11;4;83;2
Product12;4;88;4
Product13;4;74;1
Product14;4;104;2
Product15;4;115;2
Product16;4;105;1
Product17;4;69;2
Product18;4;90;2
Product19;4;94;2
Product2;4;38;2
Product20;4;108;1
Product21;4;133;2
Product22;4;128;3
Product23;4;158;3
Product24;4;139;1
Product25;4;166;2
Product29;4;173;2
Product3;4;43;4
Product32;4;96;2
Product33;4;83;3
Product34;4;123;3
Product4;4;48;3
Product5;4;53;0
Product6;4;58;1
Product7;4;57;2
Product8;4;36;2
Product9;4;73;3
Sum25;4;80;4
Sum11;4;40;4
Sum12;4;45;4
Sum13;4;50;4
Sum14;4;30;4
Sum15;4;69;4
Sum16;4;70;4
Sum17;4;75;4
Sum18;4;55;4
Sum19;4;35;4
Sum2;4;64;4
Sum20;4;79;4
Sum21;4;76;4
Sum22;4;46;4
Sum23;4;65;4
Sum24;4;60;4
Sum1Tree4;4;57;4
Sum26;4;61;4
Sum27;4;84;4
Sum28;4;71;4
Sum29;4;66;4
Sum3;4;41;4
Sum30;4;81;4
Sum31;4;74;4
Sum4;4;51;4
Sum5;4;56;4
Sum6;4;31;4
Sum7;4;27;4
Sum8;4;26;4
Sum9;4;32;4
Y;4;182;0
Sum1Tree0;4;37;4
Sum1Tree1;4;42;4
Sum1Tree2;4;47;4
Sum1Tree3;4;52;4
Sum1Tree28;4;177;4
Sum1Tree5;4;62;4
Sum1Tree6;4;67;4
Sum1Tree7;4;72;4
Sum1Tree8;4;77;4
Sum1Tree9;4;82;4
Sum1Tree10;4;87;4
Sum1Tree11;4;92;4
Sum1Tree12;4;97;4
Sum1Tree13;4;102;4
Sum1Tree14;4;107;4
Sum1Tree15;4;112;4
Sum1Tree16;4;117;4
Sum1Tree17;4;122;4
Sum1Tree18;4;127;4
Sum1Tree19;4;132;4
Sum1Tree20;4;137;4
Sum1Tree21;4;142;4
Sum1Tree22;4;147;4
Sum1Tree23;4;152;4
Sum1Tree24;4;157;4
Sum1Tree25;4;162;4
Sum1Tree26;4;167;4
Sum1Tree27;4;172;4
Sum10;5;43;5
Constant10;5;33;0
Constant11;5;33;0
X;5;33;0
Constant;5;33;0
Constant1;5;33;0
Constant12;5;33;0
Constant13;5;33;0
Constant14;5;33;0
Constant15;5;33;0
Constant16;5;33;0
Constant17;5;33;0
Constant18;5;33;0
Constant19;5;33;0
Constant2;5;33;0
Constant20;5;33;0
Constant21;5;33;0
Constant22;5;33;0
Constant23;5;33;0
Constant24;5;33;0
Constant25;5;33;0
Constant29;5;33;0
Constant3;5;33;0
Constant32;5;33;0
Constant33;5;33;0
Constant34;5;33;0
Constant4;5;33;0
Constant5;5;33;0
Constant6;5;33;0
Constant7;5;33;0
Constant8;5;33;0
Constant9;5;33;0
Product;5;40;4
Product1;5;40;5
Product10;5;53;1
Product11;5;90;3
Product12;5;95;3
Product13;5;81;3
Product14;5;111;1
Product15;5;122;2
Product16;5;112;2
Product17;5;76;2
Product18;5;97;3
Product19;5;101;3
Product2;5;45;3
Product20;5;115;3
Product21;5;140;4
Product22;5;135;3
Product23;5;165;2
Product24;5;146;0
Product25;5;173;3
Product29;5;180;1
Product3;5;50;3
Product32;5;103;1
Product33;5;90;4
Product34;5;130;2
Product4;5;55;4
Product5;5;60;1
Product6;5;65;0
Product7;5;64;4
Product8;5;43;5
Product9;5;80;2
Sum25;5;87;5
Sum11;5;47;5
Sum12;5;52;5
Sum13;5;57;5
Sum14;5;37;5
Sum15;5;76;5
Sum16;5;77;5
Sum17;5;82;5
Sum18;5;62;5
Sum19;5;42;5
Sum2;5;71;5
Sum20;5;86;5
Sum21;5;83;5
Sum22;5;53;5
Sum23;5;72;5
Sum24;5;67;5
Sum1Tree4;5;64;5
Sum26;5;68;5
Sum27;5;91;5
Sum28;5;78;5
Sum29;5;73;5
Sum3;5;48;5
Sum30;5;88;5
Sum31;5;81;5
Sum4;5;58;5
Sum5;5;63;5
Sum6;5;38;5
Sum7;5;34;5
Sum8;5;33;5
Sum9;5;39;5
Y;5;189;0
Sum1Tree0;5;44;5
Sum1Tree1;5;49;5
Sum1Tree2;5;54;5
Sum1Tree3;5;59;5
Sum1Tree28;5;184;5
Sum1Tree5;5;69;5
Sum1Tree6;5;74;5
Sum1Tree7;5;79;5
Sum1Tree8;5;84;5
Sum1Tree9;5;89;5
Sum1Tree10;5;94;5
Sum1Tree11;5;99;5
Sum1Tree12;5;104;5
Sum1Tree13;5;109;5
Sum1Tree14;5;114;5
Sum1Tree15;5;119;5
Sum1Tree16;5;124;5
Sum1Tree17;5;129;5
Sum1Tree18;5;134;5
Sum1Tree19;5;139;5
Sum1Tree20;5;144;5
Sum1Tree21;5;149;5
Sum1Tree22;5;154;5
Sum1Tree23;5;159;5
Sum1Tree24;5;164;5
Sum1Tree25;5;169;5
Sum1Tree26;5;174;5
Sum1Tree27;5;179;5
Sum10;6;49;6
Constant10;6;39;0
Constant11;6;39;0
X;6;39;0
Constant;6;39;0
Constant1;6;39;0
Constant12;6;39;0
Constant13;6;39;0
Constant14;6;39;0
Constant15;6;39;0
Constant16;6;39;0
Constant17;6;39;0
Constant18;6;39;0
Constant19;6;39;0
Constant2;6;39;0
Constant20;6;39;0
Constant21;6;39;0
Constant22;6;39;0
Constant23;6;39;0
Constant24;6;39;0
Constant25;6;39;0
Constant29;6;39;0
Constant3;6;39;0
Constant32;6;39;0
Constant33;6;39;0
Constant34;6;39;0
Constant4;6;39;0
Constant5;6;39;0
Constant6;6;39;0
Constant7;6;39;0
Constant8;6;39;0
Constant9;6;39;0
Product;6;46;2
Product1;6;46;3
Product10;6;59;0
Product11;6;96;3
Product12;6;101;4
Product13;6;87;1
Product14;6;117;2
Product15;6;128;4
Product16;6;118;1
Product17;6;82;3
Product18;6;103;2
Product19;6;107;4
Product2;6;51;2
Product20;6;121;2
Product21;6;146;2
Product22;6;141;4
Product23;6;171;3
Product24;6;152;2
Product25;6;179;3
Product29;6;186;3
Product3;6;56;4
Product32;6;109;4
Product33;6;96;4
Product34;6;136;4
Product4;6;61;4
Product5;6;66;2
Product6;6;71;3
Product7;6;70;3
Product8;6;49;2
Product9;6;86;6
Sum25;6;93;6
Sum11;6;53;6
Sum12;6;58;6
Sum13;6;63;6
Sum14;6;43;6
Sum15;6;82;6
Sum16;6;83;6
Sum17;6;88;6
Sum18;6;68;6
Sum19;6;48;6
Sum2;6;77;6
Sum20;6;92;6
Sum21;6;89;6
Sum22;6;59;6
Sum23;6;78;6
Sum24;6;73;6
Sum1Tree4;6;70;6
Sum26;6;74;6
Sum27;6;97;6
Sum28;6;84;6
Sum29;6;79;6
Sum3;6;54;6
Sum30;6;94;6
Sum31;6;87;6
Sum4;6;64;6
Sum5;6;69;6
Sum6;6;44;6
Sum7;6;40;6
Sum8;6;39;6
Sum9;6;45;6
Y;6;195;0
Sum1Tree0;6;50;6
Sum1Tree1;6;55;6
Sum1Tree2;6;60;6
Sum1Tree3;6;65;6
Sum1Tree28;6;190;6
Sum1Tree5;6;75;6
Sum1Tree6;6;80;6
Sum1Tree7;6;85;6
Sum1Tree8;6;90;6
Sum1Tree9;6;95;6
Sum1Tree10;6;100;6
Sum1Tree11;6;105;6
Sum1Tree12;6;110;6
Sum1Tree13;6;115;6
Sum1Tree14;6;120;6
Sum1Tree15;6;125;6
Sum1Tree16;6;130;6
Sum1Tree17;6;135;6
Sum1Tree18;6;140;6
Sum1Tree19;6;145;6
Sum1Tree20;6;150;6
Sum1Tree21;6;155;6
Sum1Tree22;6;160;6
Sum1Tree23;6;165;6
Sum1Tree24;6;170;6
Sum1Tree25;6;175;6
Sum1Tree26;6;180;6
Sum1Tree27;6;185;6
Sum10;7;56;7
Constant10;7;46;0
Constant11;7;46;0
X;7;46;0
Constant;7;46;0
Constant1;7;46;0
Constant12;7;46;0
Constant13;7;46;0
Constant14;7;46;0
Constant15;7;46;0
Constant16;7;46;0
Constant17;7;46;0
Constant18;7;46;0
Constant19;7;46;0
Constant2;7;46;0
Constant20;7;46;0
Constant21;7;46;0
Constant22;7;46;0
Constant23;7;46;0
Constant24;7;46;0
Constant25;7;46;0
Constant29;7;46;0
Constant3;7;46;0
Constant32;7;46;0
Constant33;7;46;0
Constant34;7;46;0
Constant4;7;46;0
Constant5;7;46;0
Constant6;7;46;0
Constant7;7;46;0
Constant8;7;46;0
Constant9;7;46;0
Product;7;53;4
Product1;7;53;5
Product10;7;66;3
Product11;7;103;3
Product12;7;108;3
Product13;7;94;3
Product14;7;124;1
Product15;7;135;4
Product16;7;125;4
Product17;7;89;4
Product18;7;110;3
Product19;7;114;5
Product2;7;58;3
Product20;7;128;5
Product21;7;153;4
Product22;7;148;5
Product23;7;178;2
Product24;7;159;0
Product25;7;186;4
Product29;7;193;2
Product3;7;63;3
Product32;7;116;3
Product33;7;103;4
Product34;7;143;2
Product4;7;68;5
Product5;7;73;4
Product6;7;78;2
Product7;7;77;5
Product8;7;56;5
Product9;7;93;3
Sum25;7;100;7
Sum11;7;60;7
Sum12;7;65;7
Sum13;7;70;7
Sum14;7;50;7
Sum15;7;89;7
Sum16;7;90;7
Sum17;7;95;7
Sum18;7;75;7
Sum19;7;55;7
Sum2;7;84;7
Sum20;7;99;7
Sum21;7;96;7
Sum22;7;66;7
Sum23;7;85;7
Sum24;7;80;7
Sum1Tree4;7;77;7
Sum26;7;81;7
Sum27;7;104;7
Sum28;7;91;7
Sum29;7;86;7
Sum3;7;61;7
Sum30;7;101;7
Sum31;7;94;7
Sum4;7;71;7
Sum5;7;76;7
Sum6;7;51;7
Sum7;7;47;7
Sum8;7;46;7
Sum9;7;52;7
Y;7;202;0
Sum1Tree0;7;57;7
Sum1Tree1;7;62;7
Sum1Tree2;7;67;7
Sum1Tree3;7;72;7
Sum1Tree28;7;197;7
Sum1Tree5;7;82;7
Sum1Tree6;7;87;7
Sum1Tree7;7;92;7
Sum1Tree8;7;97;7
Sum1Tree9;7;102;7
Sum1Tree10;7;107;7
Sum1Tree11;7;112;7
Sum1Tree12;7;117;7
Sum1Tree13;7;122;7
Sum1Tree14;7;127;7
Sum1Tree15;7;132;7
Sum1Tree16;7;137;7
Sum1Tree17;7;142;7
Sum1Tree18;7;147;7
Sum1Tree19;7;152;7
Sum1Tree20;7;157;7
Sum1Tree21;7;162;7
Sum1Tree22;7;167;7
Sum1Tree23;7;172;7
Sum1Tree24;7;177;7
Sum1Tree25;7;182;7
Sum1Tree26;7;187;7
Sum1Tree27;7;192;7
Sum10;8;62;8
Constant10;8;52;0
Constant11;8;52;0
X;8;52;0
Constant;8;52;0
Constant1;8;52;0
Constant12;8;52;0
Constant13;8;52;0
Constant14;8;52;0
Constant15;8;52;0
Constant16;8;52;0
Constant17;8;52;0
Constant18;8;52;0
Constant19;8;52;0
Constant2;8;52;0
Constant20;8;52;0
Constant21;8;52;0
Constant22;8;52;0
Constant23;8;52;0
Constant24;8;52;0
Constant25;8;52;0
Constant29;8;52;0
Constant3;8;52;0
Constant32;8;52;0
Constant33;8;52;0
Constant34;8;52;0
Constant4;8;52;0
Constant5;8;52;0
Constant6;8;52;0
Constant7;8;52;0
Constant8;8;52;0
Constant9;8;52;0
Product;8;59;2
Product1;8;59;3
Product10;8;72;0
Product11;8;109;5
Product12;8;114;6
Product13;8;100;1
Product14;8;130;4
Product15;8;141;5
Product16;8;131;1
Product17;8;95;4
Product18;8;116;4
Product19;8;120;5
Product2;8;64;5
Product20;8;134;3
Product21;8;159;2
Product22;8;154;5
Product23;8;184;5
Product24;8;165;3
Product25;8;192;3
Product29;8;199;5
Product3;8;69;6
Product32;8;122;4
Product33;8;109;6
Product34;8;149;5
Product4;8;74;4
Product5;8;79;4
Product6;8;84;3
Product7;8;83;4
Product8;8;62;3
Product9;8;99;6
Sum25;8;106;8
Sum11;8;66;8
Sum12;8;71;8
Sum13;8;76;8
Sum14;8;56;8
Sum15;8;95;8
Sum16;8;96;8
Sum17;8;101;8
Sum18;8;81;8
Sum19;8;61;8
Sum2;8;90;8
Sum20;8;105;8
Sum21;8;102;8
Sum22;8;72;8
Sum23;8;91;8
Sum24;8;86;8
Sum1Tree4;8;83;8
Sum26;8;87;8
Sum27;8;110;8
Sum28;8;97;8
Sum29;8;92;8
Sum3;8;67;8
Sum30;8;107;8
Sum31;8;100;8
Sum4;8;77;8
Sum5;8;82;8
Sum6;8;57;8
Sum7;8;53;8
Sum8;8;52;8
Sum9;8;58;8
Y;8;208;0
Sum1Tree0;8;63;8
Sum1Tree1;8;68;8
Sum1Tree2;8;73;8
Sum1Tree3;8;78;8
Sum1Tree28;8;203;8
Sum1Tree5;8;88;8
Sum1Tree6;8;93;8
Sum1Tree7;8;98;8
Sum1Tree8;8;103;8
Sum1Tree9;8;108;8
Sum1Tree10;8;113;8
Sum1Tree11;8;118;8
Sum1Tree12;8;123;8
Sum1Tree13;8;128;8
Sum1Tree14;8;133;8
Sum1Tree15;8;138;8
Sum1Tree16;8;143;8
Sum1Tree17;8;148;8
Sum1Tree18;8;153;8
Sum1Tree19;8;158;8
Sum1Tree20;8;163;8
Sum1Tree21;8;168;8
Sum1Tree22;8;173;8
Sum1Tree23;8;178;8
Sum1Tree24;8;183;8
Sum1Tree25;8;188;8
Sum1Tree26;8;193;8
Sum1Tree27;8;198;8
