# II 9.83333
# samples 6
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM130.xml
# vertex;sample;cycle;fu
Sum1Tree16;1;95;1
Sum1Tree17;1;100;3
Sum1Tree18;1;105;2
Sum1Tree19;1;113;0
Sum1Tree20;1;118;1
Sum1Tree21;1;123;1
Sum1Tree22;1;128;2
Sum1Tree23;1;133;2
Sum1Tree24;1;138;0
Sum1Tree25;1;143;0
Sum1Tree26;1;148;1
Sum1Tree27;1;153;0
Sum10;2;13;3
Constant10;2;1;0
Constant11;2;1;0
X;2;2;0
Constant;2;2;0
Constant1;2;6;0
Constant12;2;0;0
Constant13;2;1;0
Constant14;2;1;0
Constant15;2;2;0
Constant16;2;2;0
Constant17;2;8;0
Constant18;2;5;0
Constant19;2;5;0
Constant2;2;4;0
Constant20;2;0;0
Constant21;2;2;0
Constant22;2;1;0
Constant23;2;7;0
Constant24;2;5;0
Constant25;2;4;0
Constant29;2;4;0
Constant3;2;1;0
Constant32;2;1;0
Constant33;2;2;0
Constant34;2;13;0
Constant4;2;0;0
Constant5;2;0;0
Constant6;2;0;0
Constant7;2;2;0
Constant8;2;1;0
Constant9;2;1;0
Product;2;8;0
Product1;2;8;1
Product10;2;53;0
Product11;2;58;4
Product12;2;62;0
Product13;2;64;3
Product14;2;29;1
Product15;2;56;3
Product16;2;59;3
Product17;2;42;1
Product18;2;73;1
Product19;2;59;4
Product2;2;11;0
Product20;2;59;5
Product21;2;54;0
Product22;2;55;1
Product23;2;60;2
Product24;2;96;2
Product25;2;66;5
Product29;2;12;1
Product3;2;18;0
Product32;2;58;5
Product33;2;51;1
Product34;2;61;2
Product4;2;23;0
Product5;2;28;0
Product6;2;33;0
Product7;2;38;2
Product8;2;43;2
Product9;2;21;0
Sum25;2;49;0
Sum11;2;18;2
Sum12;2;23;3
Sum13;2;27;4
Sum14;2;38;2
Sum15;2;58;0
Sum16;2;28;1
Sum17;2;22;2
Sum18;2;54;1
Sum19;2;4;1
Sum2;2;9;0
Sum20;2;45;0
Sum21;2;39;2
Sum22;2;54;2
Sum23;2;49;1
Sum24;2;40;1
Sum1Tree4;2;32;2
Sum26;2;37;2
Sum27;2;43;1
Sum28;2;40;2
Sum29;2;58;1
Sum3;2;44;1
Sum30;2;58;2
Sum31;2;1;1
Sum4;2;53;3
Sum5;2;17;2
Sum6;2;33;2
Sum7;2;3;1
Sum8;2;1;2
Sum9;2;3;2
Y;2;194;0
Sum1Tree0;2;12;2
Sum1Tree1;2;17;3
Sum1Tree2;2;22;3
Sum1Tree3;2;27;5
Sum1Tree28;2;184;3
Sum1Tree5;2;37;3
Sum1Tree6;2;42;3
Sum1Tree7;2;47;3
Sum1Tree8;2;52;3
Sum1Tree9;2;57;2
Sum1Tree10;2;62;3
Sum1Tree11;2;67;3
Sum1Tree12;2;72;4
Sum1Tree13;2;77;3
Sum1Tree14;2;82;4
Sum1Tree15;2;87;2
Sum1Tree16;2;92;3
Sum1Tree17;2;97;3
Sum1Tree18;2;102;2
Sum1Tree19;2;107;2
Sum1Tree20;2;112;4
Sum1Tree21;2;117;3
Sum1Tree22;2;122;2
Sum1Tree23;2;137;1
Sum1Tree24;2;148;2
Sum1Tree25;2;154;2
Sum1Tree26;2;164;3
Sum1Tree27;2;170;4
Sum10;3;14;2
Constant10;3;2;0
Constant11;3;2;0
X;3;3;0
Constant;3;0;0
Constant1;3;2;0
Constant12;3;2;0
Constant13;3;5;0
Constant14;3;2;0
Constant15;3;5;0
Constant16;3;5;0
Constant17;3;2;0
Constant18;3;2;0
Constant19;3;2;0
Constant2;3;2;0
Constant20;3;2;0
Constant21;3;3;0
Constant22;3;5;0
Constant23;3;2;0
Constant24;3;2;0
Constant25;3;2;0
Constant29;3;2;0
Constant3;3;0;0
Constant32;3;4;0
Constant33;3;0;0
Constant34;3;7;0
Constant4;3;2;0
Constant5;3;1;0
Constant6;3;2;0
Constant7;3;5;0
Constant8;3;0;0
Constant9;3;2;0
Product;3;9;0
Product1;3;9;1
Product10;3;50;0
Product11;3;58;6
Product12;3;58;7
Product13;3;64;4
Product14;3;60;3
Product15;3;21;1
Product16;3;37;3
Product17;3;48;0
Product18;3;36;0
Product19;3;43;3
Product2;3;14;2
Product20;3;14;3
Product21;3;60;4
Product22;3;122;1
Product23;3;130;2
Product24;3;121;1
Product25;3;57;2
Product29;3;11;1
Product3;3;19;1
Product32;3;5;5
Product33;3;60;5
Product34;3;11;2
Product4;3;24;1
Product5;3;17;0
Product6;3;34;0
Product7;3;39;0
Product8;3;44;1
Product9;3;49;2
Sum25;3;45;1
Sum11;3;19;2
Sum12;3;12;3
Sum13;3;29;2
Sum14;3;39;3
Sum15;3;58;4
Sum16;3;7;4
Sum17;3;21;2
Sum18;3;7;5
Sum19;3;9;1
Sum2;3;25;1
Sum20;3;16;3
Sum21;3;28;3
Sum22;3;3;4
Sum23;3;48;3
Sum24;3;56;2
Sum1Tree4;3;33;4
Sum26;3;43;3
Sum27;3;0;2
Sum28;3;55;2
Sum29;3;42;4
Sum3;3;34;1
Sum30;3;50;1
Sum31;3;0;3
Sum4;3;33;5
Sum5;3;25;2
Sum6;3;34;2
Sum7;3;4;3
Sum8;3;4;4
Sum9;3;9;2
Y;3;162;0
Sum1Tree0;3;13;5
Sum1Tree1;3;18;4
Sum1Tree2;3;23;5
Sum1Tree3;3;28;4
Sum1Tree28;3;157;4
Sum1Tree5;3;38;4
Sum1Tree6;3;43;4
Sum1Tree7;3;48;4
Sum1Tree8;3;53;5
Sum1Tree9;3;58;5
Sum1Tree10;3;63;5
Sum1Tree11;3;68;3
Sum1Tree12;3;74;3
Sum1Tree13;3;79;1
Sum1Tree14;3;84;3
Sum1Tree15;3;89;3
Sum1Tree16;3;94;1
Sum1Tree17;3;99;3
Sum1Tree18;3;104;2
Sum1Tree19;3;109;2
Sum1Tree20;3;114;3
Sum1Tree21;3;119;3
Sum1Tree22;3;124;1
Sum1Tree23;3;132;3
Sum1Tree24;3;137;3
Sum1Tree25;3;142;3
Sum1Tree26;3;147;3
Sum1Tree27;3;152;3
Sum10;4;14;4
Constant10;4;4;0
Constant11;4;3;0
X;4;4;0
Constant;4;3;0
Constant1;4;3;0
Constant12;4;3;0
Constant13;4;3;0
Constant14;4;12;0
Constant15;4;3;0
Constant16;4;3;0
Constant17;4;3;0
Constant18;4;15;0
Constant19;4;3;0
Constant2;4;3;0
Constant20;4;3;0
Constant21;4;4;0
Constant22;4;4;0
Constant23;4;3;0
Constant24;4;3;0
Constant25;4;3;0
Constant29;4;3;0
Constant3;4;2;0
Constant32;4;3;0
Constant33;4;3;0
Constant34;4;3;0
Constant4;4;3;0
Constant5;4;3;0
Constant6;4;3;0
Constant7;4;3;0
Constant8;4;4;0
Constant9;4;5;0
Product;4;10;0
Product1;4;10;1
Product10;4;55;2
Product11;4;59;6
Product12;4;27;1
Product13;4;69;2
Product14;4;60;6
Product15;4;97;3
Product16;4;51;2
Product17;4;73;4
Product18;4;62;2
Product19;4;46;0
Product2;4;15;1
Product20;4;86;2
Product21;4;53;1
Product22;4;39;1
Product23;4;13;2
Product24;4;61;3
Product25;4;81;2
Product29;4;42;2
Product3;4;19;2
Product32;4;39;2
Product33;4;49;3
Product34;4;24;2
Product4;4;25;0
Product5;4;26;0
Product6;4;16;2
Product7;4;40;1
Product8;4;45;1
Product9;4;50;1
Sum25;4;8;4
Sum11;4;20;2
Sum12;4;9;4
Sum13;4;8;5
Sum14;4;32;3
Sum15;4;47;4
Sum16;4;55;4
Sum17;4;38;5
Sum18;4;18;5
Sum19;4;45;3
Sum2;4;24;4
Sum20;4;56;3
Sum21;4;42;5
Sum22;4;19;4
Sum23;4;48;5
Sum24;4;29;4
Sum1Tree4;4;34;4
Sum26;4;47;5
Sum27;4;17;4
Sum28;4;43;5
Sum29;4;49;2
Sum3;4;49;3
Sum30;4;44;2
Sum31;4;37;4
Sum4;4;28;5
Sum5;4;22;4
Sum6;4;35;2
Sum7;4;5;2
Sum8;4;5;3
Sum9;4;10;3
Y;4;197;0
Sum1Tree0;4;14;5
Sum1Tree1;4;19;5
Sum1Tree2;4;24;5
Sum1Tree3;4;29;5
Sum1Tree28;4;188;3
Sum1Tree5;4;39;5
Sum1Tree6;4;44;3
Sum1Tree7;4;49;4
Sum1Tree8;4;54;3
Sum1Tree9;4;59;4
Sum1Tree10;4;64;4
Sum1Tree11;4;69;4
Sum1Tree12;4;75;4
Sum1Tree13;4;80;3
Sum1Tree14;4;85;2
Sum1Tree15;4;94;3
Sum1Tree16;4;103;4
Sum1Tree17;4;109;3
Sum1Tree18;4;116;3
Sum1Tree19;4;121;5
Sum1Tree20;4;130;4
Sum1Tree21;4;135;5
Sum1Tree22;4;140;5
Sum1Tree23;4;152;5
Sum1Tree24;4;159;4
Sum1Tree25;4;167;5
Sum1Tree26;4;172;4
Sum1Tree27;4;183;2
Sum10;5;9;5
Constant10;5;3;0
Constant11;5;4;0
X;5;5;0
Constant;5;1;0
Constant1;5;10;0
Constant12;5;1;0
Constant13;5;2;0
Constant14;5;5;0
Constant15;5;4;0
Constant16;5;4;0
Constant17;5;4;0
Constant18;5;1;0
Constant19;5;1;0
Constant2;5;1;0
Constant20;5;1;0
Constant21;5;1;0
Constant22;5;2;0
Constant23;5;1;0
Constant24;5;4;0
Constant25;5;1;0
Constant29;5;5;0
Constant3;5;5;0
Constant32;5;5;0
Constant33;5;4;0
Constant34;5;1;0
Constant4;5;1;0
Constant5;5;9;0
Constant6;5;1;0
Constant7;5;1;0
Constant8;5;2;0
Constant9;5;3;0
Product;5;11;3
Product1;5;11;4
Product10;5;56;4
Product11;5;58;8
Product12;5;66;6
Product13;5;54;1
Product14;5;91;2
Product15;5;32;3
Product16;5;89;0
Product17;5;58;9
Product18;5;70;5
Product19;5;62;3
Product2;5;16;3
Product20;5;59;7
Product21;5;115;5
Product22;5;14;5
Product23;5;113;2
Product24;5;111;2
Product25;5;42;3
Product29;5;65;0
Product3;5;15;2
Product32;5;59;8
Product33;5;65;1
Product34;5;118;9
Product4;5;26;1
Product5;5;31;1
Product6;5;36;1
Product7;5;41;0
Product8;5;46;1
Product9;5;51;3
Sum25;5;51;2
Sum11;5;20;3
Sum12;5;26;3
Sum13;5;31;3
Sum14;5;21;4
Sum15;5;45;4
Sum16;5;32;4
Sum17;5;57;4
Sum18;5;31;4
Sum19;5;32;5
Sum2;5;46;4
Sum20;5;26;4
Sum21;5;57;5
Sum22;5;35;4
Sum23;5;54;5
Sum24;5;1;4
Sum1Tree4;5;35;5
Sum26;5;52;5
Sum27;5;0;5
Sum28;5;51;3
Sum29;5;40;4
Sum3;5;51;4
Sum30;5;37;5
Sum31;5;56;4
Sum4;5;50;4
Sum5;5;44;5
Sum6;5;36;3
Sum7;5;6;3
Sum8;5;6;4
Sum9;5;11;4
Y;5;203;0
Sum1Tree0;5;15;4
Sum1Tree1;5;20;4
Sum1Tree2;5;25;4
Sum1Tree3;5;30;4
Sum1Tree28;5;189;5
Sum1Tree5;5;40;5
Sum1Tree6;5;45;5
Sum1Tree7;5;50;5
Sum1Tree8;5;55;5
Sum1Tree9;5;60;5
Sum1Tree10;5;65;5
Sum1Tree11;5;70;5
Sum1Tree12;5;75;5
Sum1Tree13;5;80;5
Sum1Tree14;5;85;5
Sum1Tree15;5;90;5
Sum1Tree16;5;95;4
Sum1Tree17;5;100;5
Sum1Tree18;5;105;5
Sum1Tree19;5;110;5
Sum1Tree20;5;115;5
Sum1Tree21;5;123;5
Sum1Tree22;5;128;5
Sum1Tree23;5;133;5
Sum1Tree24;5;138;5
Sum1Tree25;5;143;5
Sum1Tree26;5;148;5
Sum1Tree27;5;154;5
