# II 6.55556
# samples 9
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM206.xml
# vertex;sample;cycle;fu
Sum7;0;4;0
Sum8;0;3;0
Sum9;0;15;0
Y;0;391;0
Sum1Tree0;0;26;1
Sum1Tree1;0;35;1
Sum1Tree2;0;40;0
Sum1Tree3;0;54;0
Sum1Tree28;0;357;1
Sum1Tree5;0;66;0
Sum1Tree6;0;80;0
Sum1Tree7;0;93;0
Sum1Tree8;0;99;1
Sum1Tree9;0;114;1
Sum1Tree10;0;123;0
Sum1Tree11;0;143;1
Sum1Tree12;0;148;1
Sum1Tree13;0;154;0
Sum1Tree14;0;161;0
Sum1Tree15;0;166;0
Sum1Tree16;0;192;1
Sum1Tree17;0;216;1
Sum1Tree18;0;222;0
Sum1Tree19;0;227;0
Sum1Tree20;0;255;2
Sum1Tree21;0;265;1
Sum1Tree22;0;301;0
Sum1Tree23;0;307;0
Sum1Tree24;0;314;3
Sum1Tree25;0;319;0
Sum1Tree26;0;329;1
Sum1Tree27;0;335;2
Sum10;1;0;0
Constant10;1;3;0
Constant11;1;0;0
X;1;4;0
Constant;1;3;0
Constant1;1;6;0
Constant12;1;8;0
Constant13;1;4;0
Constant14;1;6;0
Constant15;1;1;0
Constant16;1;6;0
Constant17;1;6;0
Constant18;1;6;0
Constant19;1;3;0
Constant2;1;2;0
Constant20;1;6;0
Constant21;1;0;0
Constant22;1;0;0
Constant23;1;2;0
Constant24;1;10;0
Constant25;1;6;0
Constant29;1;10;0
Constant3;1;0;0
Constant32;1;5;0
Constant33;1;2;0
Constant34;1;5;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;5;0
Constant7;1;8;0
Constant8;1;1;0
Constant9;1;8;0
Product;1;13;1
Product1;1;13;2
Product10;1;33;1
Product11;1;38;0
Product12;1;76;0
Product13;1;65;1
Product14;1;65;2
Product15;1;78;0
Product16;1;64;1
Product17;1;102;1
Product18;1;80;0
Product19;1;59;0
Product2;1;18;0
Product20;1;22;0
Product21;1;184;1
Product22;1;153;1
Product23;1;155;0
Product24;1;148;1
Product25;1;111;1
Product29;1;46;0
Product3;1;21;1
Product32;1;98;0
Product33;1;115;0
Product34;1;58;1
Product4;1;25;0
Product5;1;33;2
Product6;1;22;1
Product7;1;9;0
Product8;1;40;2
Product9;1;41;0
Sum25;1;14;0
Sum11;1;20;2
Sum12;1;3;2
Sum13;1;5;1
Sum14;1;24;1
Sum15;1;54;1
Sum16;1;5;2
Sum17;1;54;2
Sum18;1;17;0
Sum19;1;36;1
Sum2;1;20;3
Sum20;1;11;0
Sum21;1;48;1
Sum22;1;40;3
Sum23;1;42;0
Sum24;1;44;1
Sum1Tree4;1;37;0
Sum26;1;0;1
Sum27;1;55;2
Sum28;1;54;3
Sum29;1;0;2
Sum3;1;25;2
Sum30;1;54;4
Sum31;1;39;2
Sum4;1;2;1
Sum5;1;53;0
Sum6;1;4;1
Sum7;1;7;1
Sum8;1;8;0
Sum9;1;3;3
Y;1;446;0
Sum1Tree0;1;17;1
Sum1Tree1;1;22;0
Sum1Tree2;1;27;0
Sum1Tree3;1;32;0
Sum1Tree28;1;417;2
Sum1Tree5;1;42;1
Sum1Tree6;1;47;1
Sum1Tree7;1;52;0
Sum1Tree8;1;58;0
Sum1Tree9;1;70;1
Sum1Tree10;1;77;0
Sum1Tree11;1;82;2
Sum1Tree12;1;87;0
Sum1Tree13;1;92;0
Sum1Tree14;1;97;1
Sum1Tree15;1;102;1
Sum1Tree16;1;107;2
Sum1Tree17;1;124;1
Sum1Tree18;1;142;2
Sum1Tree19;1;149;0
Sum1Tree20;1;175;0
Sum1Tree21;1;237;3
Sum1Tree22;1;242;2
Sum1Tree23;1;247;2
Sum1Tree24;1;252;0
Sum1Tree25;1;258;1
Sum1Tree26;1;301;3
Sum1Tree27;1;383;2
Sum10;2;17;2
Constant10;2;1;0
Constant11;2;9;0
X;2;6;0
Constant;2;6;0
Constant1;2;1;0
Constant12;2;6;0
Constant13;2;1;0
Constant14;2;1;0
Constant15;2;7;0
Constant16;2;7;0
Constant17;2;15;0
Constant18;2;5;0
Constant19;2;10;0
Constant2;2;12;0
Constant20;2;7;0
Constant21;2;7;0
Constant22;2;10;0
Constant23;2;10;0
Constant24;2;20;0
Constant25;2;2;0
Constant29;2;24;0
Constant3;2;1;0
Constant32;2;6;0
Constant33;2;0;0
Constant34;2;0;0
Constant4;2;5;0
Constant5;2;0;0
Constant6;2;2;0
Constant7;2;0;0
Constant8;2;9;0
Constant9;2;0;0
Product;2;12;1
Product1;2;10;2
Product10;2;54;0
Product11;2;60;1
Product12;2;49;0
Product13;2;58;2
Product14;2;85;2
Product15;2;97;1
Product16;2;89;2
Product17;2;33;3
Product18;2;68;1
Product19;2;20;1
Product2;2;15;0
Product20;2;60;2
Product21;2;117;3
Product22;2;118;1
Product23;2;119;3
Product24;2;96;1
Product25;2;137;1
Product29;2;134;0
Product3;2;22;2
Product32;2;47;0
Product33;2;63;0
Product34;2;78;2
Product4;2;27;0
Product5;2;32;2
Product6;2;37;2
Product7;2;29;1
Product8;2;47;1
Product9;2;52;2
Sum25;2;56;2
Sum11;2;9;2
Sum12;2;13;0
Sum13;2;2;2
Sum14;2;37;1
Sum15;2;41;0
Sum16;2;22;2
Sum17;2;9;3
Sum18;2;22;3
Sum19;2;35;2
Sum2;2;47;2
Sum20;2;53;1
Sum21;2;24;3
Sum22;2;44;2
Sum23;2;45;1
Sum24;2;56;3
Sum1Tree4;2;36;2
Sum26;2;25;3
Sum27;2;35;3
Sum28;2;3;4
Sum29;2;48;3
Sum3;2;34;2
Sum30;2;57;1
Sum31;2;15;2
Sum4;2;49;2
Sum5;2;26;2
Sum6;2;19;4
Sum7;2;7;2
Sum8;2;5;3
Sum9;2;10;0
Y;2;271;0
Sum1Tree0;2;16;1
Sum1Tree1;2;21;1
Sum1Tree2;2;26;3
Sum1Tree3;2;31;1
Sum1Tree28;2;246;1
Sum1Tree5;2;41;1
Sum1Tree6;2;46;1
Sum1Tree7;2;51;1
Sum1Tree8;2;56;4
Sum1Tree9;2;61;3
Sum1Tree10;2;66;3
Sum1Tree11;2;71;1
Sum1Tree12;2;76;3
Sum1Tree13;2;81;4
Sum1Tree14;2;86;1
Sum1Tree15;2;91;1
Sum1Tree16;2;96;2
Sum1Tree17;2;101;2
Sum1Tree18;2;106;3
Sum1Tree19;2;111;1
Sum1Tree20;2;116;2
Sum1Tree21;2;122;3
Sum1Tree22;2;179;4
Sum1Tree23;2;184;4
Sum1Tree24;2;189;2
Sum1Tree25;2;198;2
Sum1Tree26;2;220;2
Sum1Tree27;2;225;4
Sum10;3;20;4
Constant10;3;0;0
Constant11;3;7;0
X;3;3;0
Constant;3;7;0
Constant1;3;9;0
Constant12;3;1;0
Constant13;3;7;0
Constant14;3;0;0
Constant15;3;0;0
Constant16;3;0;0
Constant17;3;0;0
Constant18;3;3;0
Constant19;3;6;0
Constant2;3;5;0
Constant20;3;0;0
Constant21;3;6;0
Constant22;3;6;0
Constant23;3;8;0
Constant24;3;8;0
Constant25;3;7;0
Constant29;3;8;0
Constant3;3;7;0
Constant32;3;0;0
Constant33;3;5;0
Constant34;3;3;0
Constant4;3;2;0
Constant5;3;1;0
Constant6;3;0;0
Constant7;3;6;0
Constant8;3;6;0
Constant9;3;6;0
Product;3;18;1
Product1;3;18;2
Product10;3;55;1
Product11;3;117;4
Product12;3;59;2
Product13;3;64;2
Product14;3;67;0
Product15;3;63;1
Product16;3;116;1
Product17;3;55;2
Product18;3;60;4
Product19;3;64;3
Product2;3;23;0
Product20;3;63;2
Product21;3;68;2
Product22;3;184;2
Product23;3;164;1
Product24;3;197;2
Product25;3;180;0
Product29;3;90;1
Product3;3;28;0
Product32;3;40;3
Product33;3;68;3
Product34;3;137;3
Product4;3;33;4
Product5;3;38;2
Product6;3;43;2
Product7;3;17;1
Product8;3;71;2
Product9;3;41;1
Sum25;3;16;2
Sum11;3;16;3
Sum12;3;2;5
Sum13;3;2;6
Sum14;3;35;4
Sum15;3;33;1
Sum16;3;24;4
Sum17;3;55;3
Sum18;3;49;3
Sum19;3;45;2
Sum2;3;31;2
Sum20;3;58;1
Sum21;3;10;2
Sum22;3;40;4
Sum23;3;49;4
Sum24;3;53;2
Sum1Tree4;3;42;3
Sum26;3;50;1
Sum27;3;29;3
Sum28;3;46;2
Sum29;3;0;3
Sum3;3;46;3
Sum30;3;45;3
Sum31;3;33;2
Sum4;3;30;2
Sum5;3;13;1
Sum6;3;10;3
Sum7;3;13;2
Sum8;3;11;3
Sum9;3;17;4
Y;3;444;0
Sum1Tree0;3;22;5
Sum1Tree1;3;27;2
Sum1Tree2;3;32;2
Sum1Tree3;3;37;3
Sum1Tree28;3;424;4
Sum1Tree5;3;47;4
Sum1Tree6;3;53;3
Sum1Tree7;3;75;4
Sum1Tree8;3;93;3
Sum1Tree9;3;110;2
Sum1Tree10;3;125;5
Sum1Tree11;3;133;3
Sum1Tree12;3;146;1
Sum1Tree13;3;151;3
Sum1Tree14;3;156;2
Sum1Tree15;3;161;3
Sum1Tree16;3;187;4
Sum1Tree17;3;215;3
Sum1Tree18;3;222;4
Sum1Tree19;3;227;2
Sum1Tree20;3;254;1
Sum1Tree21;3;296;4
Sum1Tree22;3;301;4
Sum1Tree23;3;309;1
Sum1Tree24;3;370;5
Sum1Tree25;3;383;4
Sum1Tree26;3;406;2
Sum1Tree27;3;414;5
Sum10;4;14;2
Constant10;4;6;0
Constant11;4;6;0
X;4;1;0
Constant;4;5;0
Constant1;4;5;0
Constant12;4;0;0
Constant13;4;5;0
Constant14;4;7;0
Constant15;4;8;0
Constant16;4;5;0
Constant17;4;8;0
Constant18;4;2;0
Constant19;4;24;0
Constant2;4;0;0
Constant20;4;9;0
Constant21;4;8;0
Constant22;4;2;0
Constant23;4;4;0
Constant24;4;2;0
Constant25;4;10;0
Constant29;4;0;0
Constant3;4;4;0
Constant32;4;2;0
Constant33;4;4;0
Constant34;4;4;0
Constant4;4;1;0
Constant5;4;6;0
Constant6;4;4;0
Constant7;4;4;0
Constant8;4;0;0
Constant9;4;7;0
Product;4;9;4
Product1;4;9;5
Product10;4;54;1
Product11;4;57;2
Product12;4;58;5
Product13;4;43;3
Product14;4;90;2
Product15;4;54;2
Product16;4;45;0
Product17;4;77;3
Product18;4;68;6
Product19;4;76;2
Product2;4;14;1
Product20;4;42;1
Product21;4;57;3
Product22;4;86;1
Product23;4;51;0
Product24;4;55;3
Product25;4;102;4
Product29;4;82;1
Product3;4;19;4
Product32;4;68;7
Product33;4;91;3
Product34;4;83;0
Product4;4;24;1
Product5;4;29;2
Product6;4;34;0
Product7;4;39;1
Product8;4;44;0
Product9;4;49;1
Sum25;4;36;3
Sum11;4;3;5
Sum12;4;11;5
Sum13;4;2;7
Sum14;4;39;3
Sum15;4;34;4
Sum16;4;29;5
Sum17;4;24;5
Sum18;4;32;3
Sum19;4;39;4
Sum2;4;44;3
Sum20;4;40;5
Sum21;4;37;4
Sum22;4;26;4
Sum23;4;21;3
Sum24;4;25;4
Sum1Tree4;4;33;4
Sum26;4;45;5
Sum27;4;13;3
Sum28;4;24;6
Sum29;4;41;2
Sum3;4;44;4
Sum30;4;56;5
Sum31;4;25;5
Sum4;4;34;5
Sum5;4;31;3
Sum6;4;34;6
Sum7;4;4;4
Sum8;4;4;5
Sum9;4;9;4
Y;4;452;0
Sum1Tree0;4;13;4
Sum1Tree1;4;18;2
Sum1Tree2;4;23;3
Sum1Tree3;4;28;2
Sum1Tree28;4;192;4
Sum1Tree5;4;38;4
Sum1Tree6;4;43;4
Sum1Tree7;4;48;5
Sum1Tree8;4;53;4
Sum1Tree9;4;59;4
Sum1Tree10;4;64;4
Sum1Tree11;4;70;6
Sum1Tree12;4;75;6
Sum1Tree13;4;80;4
Sum1Tree14;4;85;5
Sum1Tree15;4;90;4
Sum1Tree16;4;95;4
Sum1Tree17;4;100;3
Sum1Tree18;4;105;4
Sum1Tree19;4;110;3
Sum1Tree20;4;115;6
Sum1Tree21;4;124;5
Sum1Tree22;4;140;6
Sum1Tree23;4;145;3
Sum1Tree24;4;159;4
Sum1Tree25;4;170;3
Sum1Tree26;4;175;3
Sum1Tree27;4;181;6
Sum10;5;12;3
Constant10;5;7;0
Constant11;5;5;0
X;5;7;0
Constant;5;0;0
Constant1;5;4;0
Constant12;5;5;0
Constant13;5;0;0
Constant14;5;8;0
Constant15;5;5;0
Constant16;5;2;0
Constant17;5;5;0
Constant18;5;0;0
Constant19;5;4;0
Constant2;5;1;0
Constant20;5;5;0
Constant21;5;5;0
Constant22;5;5;0
Constant23;5;5;0
Constant24;5;5;0
Constant25;5;4;0
Constant29;5;5;0
Constant3;5;9;0
Constant32;5;4;0
Constant33;5;1;0
Constant34;5;2;0
Constant4;5;3;0
Constant5;5;5;0
Constant6;5;7;0
Constant7;5;24;0
Constant8;5;5;0
Constant9;5;2;0
Product;5;68;8
Product1;5;9;9
Product10;5;54;3
Product11;5;59;3
Product12;5;53;0
Product13;5;106;2
Product14;5;63;3
Product15;5;45;1
Product16;5;102;5
Product17;5;118;4
Product18;5;69;3
Product19;5;32;4
Product2;5;70;2
Product20;5;53;1
Product21;5;58;6
Product22;5;134;1
Product23;5;170;3
Product24;5;132;2
Product25;5;32;5
Product29;5;192;1
Product3;5;75;2
Product32;5;94;2
Product33;5;38;3
Product34;5;133;2
Product4;5;83;2
Product5;5;88;3
Product6;5;22;3
Product7;5;39;2
Product8;5;44;1
Product9;5;60;5
Sum25;5;94;5
Sum11;5;19;5
Sum12;5;8;1
Sum13;5;15;5
Sum14;5;39;5
Sum15;5;46;5
Sum16;5;52;4
Sum17;5;0;5
Sum18;5;39;6
Sum19;5;55;4
Sum2;5;44;5
Sum20;5;32;4
Sum21;5;55;5
Sum22;5;51;4
Sum23;5;35;6
Sum24;5;45;6
Sum1Tree4;5;92;5
Sum26;5;58;2
Sum27;5;40;6
Sum28;5;30;3
Sum29;5;30;4
Sum3;5;29;6
Sum30;5;14;3
Sum31;5;10;5
Sum4;5;52;5
Sum5;5;34;7
Sum6;5;33;6
Sum7;5;52;6
Sum8;5;2;8
Sum9;5;42;4
Y;5;419;0
Sum1Tree0;5;72;5
Sum1Tree1;5;77;3
Sum1Tree2;5;82;4
Sum1Tree3;5;87;3
Sum1Tree28;5;411;4
Sum1Tree5;5;97;5
Sum1Tree6;5;102;5
Sum1Tree7;5;107;6
Sum1Tree8;5;112;5
Sum1Tree9;5;117;3
Sum1Tree10;5;128;6
Sum1Tree11;5;136;4
Sum1Tree12;5;141;5
Sum1Tree13;5;193;7
Sum1Tree14;5;202;6
Sum1Tree15;5;207;5
Sum1Tree16;5;219;5
Sum1Tree17;5;236;6
Sum1Tree18;5;244;2
Sum1Tree19;5;257;5
Sum1Tree20;5;263;4
Sum1Tree21;5;296;6
Sum1Tree22;5;301;6
Sum1Tree23;5;306;7
Sum1Tree24;5;311;8
Sum1Tree25;5;338;6
Sum1Tree26;5;367;6
Sum1Tree27;5;380;6
Sum10;6;12;4
Constant10;6;4;0
Constant11;6;2;0
X;6;5;0
Constant;6;1;0
Constant1;6;2;0
Constant12;6;2;0
Constant13;6;2;0
Constant14;6;5;0
Constant15;6;2;0
Constant16;6;9;0
Constant17;6;2;0
Constant18;6;8;0
Constant19;6;2;0
Constant2;6;7;0
Constant20;6;2;0
Constant21;6;4;0
Constant22;6;8;0
Constant23;6;1;0
Constant24;6;1;0
Constant25;6;1;0
Constant29;6;2;0
Constant3;6;2;0
Constant32;6;1;0
Constant33;6;6;0
Constant34;6;1;0
Constant4;6;6;0
Constant5;6;16;0
Constant6;6;1;0
Constant7;6;7;0
Constant8;6;2;0
Constant9;6;5;0
Product;6;13;3
Product1;6;13;4
Product10;6;58;7
Product11;6;70;3
Product12;6;62;1
Product13;6;61;0
Product14;6;113;4
Product15;6;56;1
Product16;6;113;5
Product17;6;91;6
Product18;6;52;4
Product19;6;60;6
Product2;6;18;4
Product20;6;71;3
Product21;6;23;2
Product22;6;168;0
Product23;6;126;1
Product24;6;176;8
Product25;6;249;5
Product29;6;57;4
Product3;6;23;3
Product32;6;71;4
Product33;6;65;3
Product34;6;72;6
Product4;6;28;1
Product5;6;33;5
Product6;6;35;3
Product7;6;43;6
Product8;6;48;1
Product9;6;53;2
Sum25;6;14;4
Sum11;6;20;5
Sum12;6;28;4
Sum13;6;30;6
Sum14;6;24;7
Sum15;6;55;6
Sum16;6;38;6
Sum17;6;30;7
Sum18;6;18;5
Sum19;6;54;5
Sum2;6;48;7
Sum20;6;37;5
Sum21;6;55;7
Sum22;6;35;7
Sum23;6;18;6
Sum24;6;57;5
Sum1Tree4;6;37;6
Sum26;6;34;8
Sum27;6;39;7
Sum28;6;14;5
Sum29;6;9;5
Sum3;6;49;5
Sum30;6;53;6
Sum31;6;44;6
Sum4;6;54;6
Sum5;6;56;7
Sum6;6;31;5
Sum7;6;8;3
Sum8;6;8;4
Sum9;6;10;7
Y;6;451;0
Sum1Tree0;6;17;5
Sum1Tree1;6;22;7
Sum1Tree2;6;27;5
Sum1Tree3;6;32;5
Sum1Tree28;6;445;6
Sum1Tree5;6;42;6
Sum1Tree6;6;47;5
Sum1Tree7;6;52;7
Sum1Tree8;6;57;6
Sum1Tree9;6;68;6
Sum1Tree10;6;86;6
Sum1Tree11;6;108;6
Sum1Tree12;6;133;6
Sum1Tree13;6;141;6
Sum1Tree14;6;146;5
Sum1Tree15;6;151;7
Sum1Tree16;6;156;7
Sum1Tree17;6;161;7
Sum1Tree18;6;166;8
Sum1Tree19;6;171;7
Sum1Tree20;6;176;4
Sum1Tree21;6;189;5
Sum1Tree22;6;197;6
Sum1Tree23;6;246;8
Sum1Tree24;6;288;8
Sum1Tree25;6;312;6
Sum1Tree26;6;374;7
Sum1Tree27;6;384;8
Sum10;7;19;6
Constant10;7;5;0
Constant11;7;3;0
X;7;2;0
Constant;7;2;0
Constant1;7;3;0
Constant12;7;3;0
Constant13;7;6;0
Constant14;7;3;0
Constant15;7;3;0
Constant16;7;3;0
Constant17;7;3;0
Constant18;7;1;0
Constant19;7;7;0
Constant2;7;3;0
Constant20;7;3;0
Constant21;7;3;0
Constant22;7;3;0
Constant23;7;7;0
Constant24;7;6;0
Constant25;7;3;0
Constant29;7;3;0
Constant3;7;3;0
Constant32;7;3;0
Constant33;7;8;0
Constant34;7;6;0
Constant4;7;11;0
Constant5;7;2;0
Constant6;7;3;0
Constant7;7;1;0
Constant8;7;3;0
Constant9;7;3;0
Product;7;19;5
Product1;7;69;4
Product10;7;90;3
Product11;7;39;3
Product12;7;64;4
Product13;7;75;3
Product14;7;57;5
Product15;7;115;2
Product16;7;73;3
Product17;7;95;0
Product18;7;58;9
Product19;7;122;4
Product2;7;18;5
Product20;7;69;5
Product21;7;56;3
Product22;7;144;3
Product23;7;30;3
Product24;7;68;10
Product25;7;233;4
Product29;7;80;2
Product3;7;24;3
Product32;7;102;7
Product33;7;166;2
Product34;7;130;5
Product4;7;24;4
Product5;7;25;1
Product6;7;35;4
Product7;7;44;2
Product8;7;89;4
Product9;7;92;6
Sum25;7;25;7
Sum11;7;12;6
Sum12;7;17;7
Sum13;7;9;7
Sum14;7;3;6
Sum15;7;44;7
Sum16;7;53;8
Sum17;7;54;7
Sum18;7;49;7
Sum19;7;45;7
Sum2;7;51;5
Sum20;7;28;6
Sum21;7;5;5
Sum22;7;58;5
Sum23;7;41;5
Sum24;7;17;8
Sum1Tree4;7;100;6
Sum26;7;44;8
Sum27;7;57;7
Sum28;7;109;3
Sum29;7;49;8
Sum3;7;35;8
Sum30;7;58;6
Sum31;7;58;7
Sum4;7;14;6
Sum5;7;41;7
Sum6;7;39;8
Sum7;7;5;6
Sum8;7;12;7
Sum9;7;8;5
Y;7;447;0
Sum1Tree0;7;77;7
Sum1Tree1;7;84;8
Sum1Tree2;7;90;6
Sum1Tree3;7;95;5
Sum1Tree28;7;439;7
Sum1Tree5;7;105;6
Sum1Tree6;7;158;7
Sum1Tree7;7;168;4
Sum1Tree8;7;174;8
Sum1Tree9;7;181;7
Sum1Tree10;7;190;7
Sum1Tree11;7;195;8
Sum1Tree12;7;200;7
Sum1Tree13;7;205;7
Sum1Tree14;7;210;8
Sum1Tree15;7;215;8
Sum1Tree16;7;243;6
Sum1Tree17;7;256;8
Sum1Tree18;7;273;7
Sum1Tree19;7;279;8
Sum1Tree20;7;287;6
Sum1Tree21;7;296;7
Sum1Tree22;7;301;7
Sum1Tree23;7;308;8
Sum1Tree24;7;316;6
Sum1Tree25;7;373;7
Sum1Tree26;7;382;8
Sum1Tree27;7;434;7
Sum10;8;15;7
Constant10;8;8;0
Constant11;8;4;0
X;8;8;0
Constant;8;4;0
Constant1;8;7;0
Constant12;8;4;0
Constant13;8;3;0
Constant14;8;2;0
Constant15;8;4;0
Constant16;8;4;0
Constant17;8;4;0
Constant18;8;4;0
Constant19;8;0;0
Constant2;8;4;0
Constant20;8;4;0
Constant21;8;1;0
Constant22;8;4;0
Constant23;8;3;0
Constant24;8;0;0
Constant25;8;0;0
Constant29;8;1;0
Constant3;8;5;0
Constant32;8;7;0
Constant33;8;3;0
Constant34;8;7;0
Constant4;8;8;0
Constant5;8;7;0
Constant6;8;6;0
Constant7;8;3;0
Constant8;8;4;0
Constant9;8;4;0
Product;8;17;3
Product1;8;17;4
Product10;8;91;7
Product11;8;85;4
Product12;8;91;8
Product13;8;21;3
Product14;8;72;7
Product15;8;145;2
Product16;8;53;3
Product17;8;141;4
Product18;8;89;5
Product19;8;134;4
Product2;8;30;6
Product20;8;83;5
Product21;8;213;1
Product22;8;66;3
Product23;8;166;3
Product24;8;185;2
Product25;8;196;6
Product29;8;151;7
Product3;8;20;3
Product32;8;76;5
Product33;8;36;2
Product34;8;84;2
Product4;8;26;5
Product5;8;27;3
Product6;8;25;3
Product7;8;47;3
Product8;8;52;5
Product9;8;105;2
Sum25;8;109;5
Sum11;8;21;8
Sum12;8;5;7
Sum13;8;8;6
Sum14;8;27;7
Sum15;8;15;8
Sum16;8;54;8
Sum17;8;0;7
Sum18;8;36;6
Sum19;8;50;6
Sum2;8;46;7
Sum20;8;5;8
Sum21;8;36;7
Sum22;8;50;7
Sum23;8;31;7
Sum24;8;45;8
Sum1Tree4;8;62;7
Sum26;8;51;7
Sum27;8;51;8
Sum28;8;29;7
Sum29;8;50;8
Sum3;8;55;8
Sum30;8;42;7
Sum31;8;26;8
Sum4;8;0;8
Sum5;8;58;8
Sum6;8;7;7
Sum7;8;11;8
Sum8;8;7;8
Sum9;8;22;8
Y;8;461;0
Sum1Tree0;8;31;8
Sum1Tree1;8;36;8
Sum1Tree2;8;41;8
Sum1Tree3;8;46;8
Sum1Tree28;8;453;8
Sum1Tree5;8;67;7
Sum1Tree6;8;83;8
Sum1Tree7;8;106;6
Sum1Tree8;8;122;8
Sum1Tree9;8;178;8
Sum1Tree10;8;189;8
Sum1Tree11;8;245;8
Sum1Tree12;8;250;7
Sum1Tree13;8;263;8
Sum1Tree14;8;268;7
Sum1Tree15;8;273;8
Sum1Tree16;8;278;8
Sum1Tree17;8;283;7
Sum1Tree18;8;301;8
Sum1Tree19;8;324;8
Sum1Tree20;8;342;8
Sum1Tree21;8;352;8
Sum1Tree22;8;357;8
Sum1Tree23;8;362;8
Sum1Tree24;8;368;8
Sum1Tree25;8;373;8
Sum1Tree26;8;436;8
Sum1Tree27;8;445;8
