# II 3.47059
# samples 17
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM415.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;4;1
Constant10;1;3;0
Constant11;1;3;0
X;1;3;0
Constant;1;3;0
Constant1;1;3;0
Constant12;1;3;0
Constant13;1;3;0
Constant14;1;3;0
Constant15;1;3;0
Constant16;1;3;0
Constant17;1;3;0
Constant18;1;3;0
Constant19;1;3;0
Constant2;1;3;0
Constant20;1;3;0
Constant21;1;3;0
Constant22;1;3;0
Constant23;1;3;0
Constant24;1;3;0
Constant25;1;3;0
Constant29;1;3;0
Constant3;1;3;0
Constant32;1;3;0
Constant33;1;3;0
Constant34;1;3;0
Constant4;1;3;0
Constant5;1;3;0
Constant6;1;3;0
Constant7;1;3;0
Constant8;1;3;0
Constant9;1;3;0
Product;1;10;1
Product1;1;32;1
Product10;1;27;1
Product11;1;25;1
Product12;1;8;1
Product13;1;23;1
Product14;1;16;1
Product15;1;15;1
Product16;1;11;1
Product17;1;33;1
Product18;1;12;1
Product19;1;24;1
Product2;1;31;1
Product20;1;30;1
Product21;1;22;1
Product22;1;29;1
Product23;1;21;1
Product24;1;14;1
Product25;1;18;1
Product29;1;35;0
Product3;1;9;1
Product32;1;34;1
Product33;1;20;1
Product34;1;26;1
Product4;1;17;1
Product5;1;36;0
Product6;1;37;0
Product7;1;19;1
Product8;1;13;1
Product9;1;28;1
Sum25;1;16;1
Sum11;1;12;1
Sum12;1;31;1
Sum13;1;32;1
Sum14;1;8;1
Sum15;1;18;1
Sum16;1;7;1
Sum17;1;19;1
Sum18;1;25;1
Sum19;1;11;1
Sum2;1;23;1
Sum20;1;10;1
Sum21;1;6;1
Sum22;1;21;1
Sum23;1;17;1
Sum24;1;24;1
Sum1Tree4;1;56;1
Sum26;1;28;1
Sum27;1;29;1
Sum28;1;15;1
Sum29;1;9;1
Sum3;1;22;1
Sum30;1;13;1
Sum31;1;30;1
Sum4;1;20;1
Sum5;1;3;1
Sum6;1;14;1
Sum7;1;5;1
Sum8;1;27;1
Sum9;1;26;1
Y;1;298;0
Sum1Tree0;1;36;1
Sum1Tree1;1;41;1
Sum1Tree2;1;46;1
Sum1Tree3;1;51;1
Sum1Tree28;1;293;1
Sum1Tree5;1;61;1
Sum1Tree6;1;92;1
Sum1Tree7;1;97;1
Sum1Tree8;1;102;1
Sum1Tree9;1;107;1
Sum1Tree10;1;112;1
Sum1Tree11;1;117;1
Sum1Tree12;1;152;1
Sum1Tree13;1;157;1
Sum1Tree14;1;162;1
Sum1Tree15;1;167;1
Sum1Tree16;1;172;1
Sum1Tree17;1;177;1
Sum1Tree18;1;212;1
Sum1Tree19;1;217;1
Sum1Tree20;1;222;1
Sum1Tree21;1;227;1
Sum1Tree22;1;232;1
Sum1Tree23;1;237;1
Sum1Tree24;1;273;1
Sum1Tree25;1;278;1
Sum1Tree26;1;283;1
Sum1Tree27;1;288;1
Sum10;2;8;2
Constant10;2;7;0
Constant11;2;7;0
X;2;7;0
Constant;2;7;0
Constant1;2;7;0
Constant12;2;7;0
Constant13;2;7;0
Constant14;2;7;0
Constant15;2;7;0
Constant16;2;7;0
Constant17;2;7;0
Constant18;2;7;0
Constant19;2;7;0
Constant2;2;7;0
Constant20;2;7;0
Constant21;2;7;0
Constant22;2;7;0
Constant23;2;7;0
Constant24;2;7;0
Constant25;2;7;0
Constant29;2;7;0
Constant3;2;7;0
Constant32;2;7;0
Constant33;2;7;0
Constant34;2;7;0
Constant4;2;7;0
Constant5;2;7;0
Constant6;2;7;0
Constant7;2;7;0
Constant8;2;7;0
Constant9;2;7;0
Product;2;14;2
Product1;2;36;1
Product10;2;31;2
Product11;2;29;2
Product12;2;12;2
Product13;2;27;2
Product14;2;20;2
Product15;2;19;2
Product16;2;15;2
Product17;2;37;1
Product18;2;16;2
Product19;2;28;2
Product2;2;35;1
Product20;2;34;2
Product21;2;26;2
Product22;2;33;2
Product23;2;25;2
Product24;2;18;2
Product25;2;22;2
Product29;2;39;0
Product3;2;13;2
Product32;2;38;0
Product33;2;24;2
Product34;2;30;2
Product4;2;21;2
Product5;2;40;0
Product6;2;41;0
Product7;2;23;2
Product8;2;17;2
Product9;2;32;2
Sum25;2;20;2
Sum11;2;16;2
Sum12;2;35;2
Sum13;2;36;2
Sum14;2;12;2
Sum15;2;22;2
Sum16;2;11;2
Sum17;2;23;2
Sum18;2;29;2
Sum19;2;15;2
Sum2;2;27;2
Sum20;2;14;2
Sum21;2;10;2
Sum22;2;25;2
Sum23;2;21;2
Sum24;2;28;2
Sum1Tree4;2;60;2
Sum26;2;32;2
Sum27;2;33;2
Sum28;2;19;2
Sum29;2;13;2
Sum3;2;26;2
Sum30;2;17;2
Sum31;2;34;2
Sum4;2;24;2
Sum5;2;7;2
Sum6;2;18;2
Sum7;2;9;2
Sum8;2;31;2
Sum9;2;30;2
Y;2;302;0
Sum1Tree0;2;40;2
Sum1Tree1;2;45;2
Sum1Tree2;2;50;2
Sum1Tree3;2;55;2
Sum1Tree28;2;297;2
Sum1Tree5;2;65;2
Sum1Tree6;2;96;2
Sum1Tree7;2;101;2
Sum1Tree8;2;106;2
Sum1Tree9;2;111;2
Sum1Tree10;2;116;2
Sum1Tree11;2;121;2
Sum1Tree12;2;156;2
Sum1Tree13;2;161;2
Sum1Tree14;2;166;2
Sum1Tree15;2;171;2
Sum1Tree16;2;176;2
Sum1Tree17;2;181;2
Sum1Tree18;2;216;2
Sum1Tree19;2;221;2
Sum1Tree20;2;226;2
Sum1Tree21;2;231;2
Sum1Tree22;2;236;2
Sum1Tree23;2;241;2
Sum1Tree24;2;277;2
Sum1Tree25;2;282;2
Sum1Tree26;2;287;2
Sum1Tree27;2;292;2
Sum10;3;11;3
Constant10;3;10;0
Constant11;3;10;0
X;3;10;0
Constant;3;10;0
Constant1;3;10;0
Constant12;3;10;0
Constant13;3;10;0
Constant14;3;10;0
Constant15;3;10;0
Constant16;3;10;0
Constant17;3;10;0
Constant18;3;10;0
Constant19;3;10;0
Constant2;3;10;0
Constant20;3;10;0
Constant21;3;10;0
Constant22;3;10;0
Constant23;3;10;0
Constant24;3;10;0
Constant25;3;10;0
Constant29;3;10;0
Constant3;3;10;0
Constant32;3;10;0
Constant33;3;10;0
Constant34;3;10;0
Constant4;3;10;0
Constant5;3;10;0
Constant6;3;10;0
Constant7;3;10;0
Constant8;3;10;0
Constant9;3;10;0
Product;3;17;3
Product1;3;39;1
Product10;3;34;3
Product11;3;32;3
Product12;3;15;3
Product13;3;30;3
Product14;3;23;3
Product15;3;22;3
Product16;3;18;3
Product17;3;40;1
Product18;3;19;3
Product19;3;31;3
Product2;3;38;1
Product20;3;37;2
Product21;3;29;3
Product22;3;36;2
Product23;3;28;3
Product24;3;21;3
Product25;3;25;3
Product29;3;42;0
Product3;3;16;3
Product32;3;41;1
Product33;3;27;3
Product34;3;33;3
Product4;3;24;3
Product5;3;43;0
Product6;3;44;0
Product7;3;26;3
Product8;3;20;3
Product9;3;35;2
Sum25;3;23;3
Sum11;3;19;3
Sum12;3;38;3
Sum13;3;39;3
Sum14;3;15;3
Sum15;3;25;3
Sum16;3;14;3
Sum17;3;26;3
Sum18;3;32;3
Sum19;3;18;3
Sum2;3;30;3
Sum20;3;17;3
Sum21;3;13;3
Sum22;3;28;3
Sum23;3;24;3
Sum24;3;31;3
Sum1Tree4;3;63;3
Sum26;3;35;3
Sum27;3;36;3
Sum28;3;22;3
Sum29;3;16;3
Sum3;3;29;3
Sum30;3;20;3
Sum31;3;37;3
Sum4;3;27;3
Sum5;3;10;3
Sum6;3;21;3
Sum7;3;12;3
Sum8;3;34;3
Sum9;3;33;3
Y;3;305;0
Sum1Tree0;3;43;3
Sum1Tree1;3;48;3
Sum1Tree2;3;53;3
Sum1Tree3;3;58;3
Sum1Tree28;3;300;3
Sum1Tree5;3;68;3
Sum1Tree6;3;99;3
Sum1Tree7;3;104;3
Sum1Tree8;3;109;3
Sum1Tree9;3;114;3
Sum1Tree10;3;119;3
Sum1Tree11;3;124;3
Sum1Tree12;3;159;3
Sum1Tree13;3;164;3
Sum1Tree14;3;169;3
Sum1Tree15;3;174;3
Sum1Tree16;3;179;3
Sum1Tree17;3;184;3
Sum1Tree18;3;219;3
Sum1Tree19;3;224;3
Sum1Tree20;3;229;3
Sum1Tree21;3;234;3
Sum1Tree22;3;239;3
Sum1Tree23;3;244;3
Sum1Tree24;3;280;3
Sum1Tree25;3;285;3
Sum1Tree26;3;290;3
Sum1Tree27;3;295;3
Sum10;4;15;4
Constant10;4;14;0
Constant11;4;14;0
X;4;14;0
Constant;4;14;0
Constant1;4;14;0
Constant12;4;14;0
Constant13;4;14;0
Constant14;4;14;0
Constant15;4;14;0
Constant16;4;14;0
Constant17;4;14;0
Constant18;4;14;0
Constant19;4;14;0
Constant2;4;14;0
Constant20;4;14;0
Constant21;4;14;0
Constant22;4;14;0
Constant23;4;14;0
Constant24;4;14;0
Constant25;4;14;0
Constant29;4;14;0
Constant3;4;14;0
Constant32;4;14;0
Constant33;4;14;0
Constant34;4;14;0
Constant4;4;14;0
Constant5;4;14;0
Constant6;4;14;0
Constant7;4;14;0
Constant8;4;14;0
Constant9;4;14;0
Product;4;21;4
Product1;4;43;1
Product10;4;38;2
Product11;4;36;3
Product12;4;19;4
Product13;4;34;4
Product14;4;27;4
Product15;4;26;4
Product16;4;22;4
Product17;4;44;1
Product18;4;23;4
Product19;4;35;3
Product2;4;42;1
Product20;4;41;2
Product21;4;33;4
Product22;4;40;2
Product23;4;32;4
Product24;4;25;4
Product25;4;29;4
Product29;4;46;0
Product3;4;20;4
Product32;4;45;0
Product33;4;31;4
Product34;4;37;3
Product4;4;28;4
Product5;4;47;0
Product6;4;48;0
Product7;4;30;4
Product8;4;24;4
Product9;4;39;2
Sum25;4;27;4
Sum11;4;23;4
Sum12;4;42;4
Sum13;4;43;4
Sum14;4;19;4
Sum15;4;29;4
Sum16;4;18;4
Sum17;4;30;4
Sum18;4;36;4
Sum19;4;22;4
Sum2;4;34;4
Sum20;4;21;4
Sum21;4;17;4
Sum22;4;32;4
Sum23;4;28;4
Sum24;4;35;4
Sum1Tree4;4;67;4
Sum26;4;39;4
Sum27;4;40;4
Sum28;4;26;4
Sum29;4;20;4
Sum3;4;33;4
Sum30;4;24;4
Sum31;4;41;4
Sum4;4;31;4
Sum5;4;14;4
Sum6;4;25;4
Sum7;4;16;4
Sum8;4;38;4
Sum9;4;37;4
Y;4;309;0
Sum1Tree0;4;47;4
Sum1Tree1;4;52;4
Sum1Tree2;4;57;4
Sum1Tree3;4;62;4
Sum1Tree28;4;304;4
Sum1Tree5;4;72;4
Sum1Tree6;4;103;4
Sum1Tree7;4;108;4
Sum1Tree8;4;113;4
Sum1Tree9;4;118;4
Sum1Tree10;4;123;4
Sum1Tree11;4;128;4
Sum1Tree12;4;163;4
Sum1Tree13;4;168;4
Sum1Tree14;4;173;4
Sum1Tree15;4;178;4
Sum1Tree16;4;183;4
Sum1Tree17;4;188;4
Sum1Tree18;4;223;4
Sum1Tree19;4;228;4
Sum1Tree20;4;233;4
Sum1Tree21;4;238;4
Sum1Tree22;4;243;4
Sum1Tree23;4;248;4
Sum1Tree24;4;284;4
Sum1Tree25;4;289;4
Sum1Tree26;4;294;4
Sum1Tree27;4;299;4
Sum10;5;18;5
Constant10;5;17;0
Constant11;5;17;0
X;5;17;0
Constant;5;17;0
Constant1;5;17;0
Constant12;5;17;0
Constant13;5;17;0
Constant14;5;17;0
Constant15;5;17;0
Constant16;5;17;0
Constant17;5;17;0
Constant18;5;17;0
Constant19;5;17;0
Constant2;5;17;0
Constant20;5;17;0
Constant21;5;17;0
Constant22;5;17;0
Constant23;5;17;0
Constant24;5;17;0
Constant25;5;17;0
Constant29;5;17;0
Constant3;5;17;0
Constant32;5;17;0
Constant33;5;17;0
Constant34;5;17;0
Constant4;5;17;0
Constant5;5;17;0
Constant6;5;17;0
Constant7;5;17;0
Constant8;5;17;0
Constant9;5;17;0
Product;5;24;5
Product1;5;46;1
Product10;5;41;3
Product11;5;39;3
Product12;5;22;5
Product13;5;37;4
Product14;5;30;5
Product15;5;29;5
Product16;5;25;5
Product17;5;47;1
Product18;5;26;5
Product19;5;38;3
Product2;5;45;1
Product20;5;44;2
Product21;5;36;4
Product22;5;43;2
Product23;5;35;4
Product24;5;28;5
Product25;5;32;5
Product29;5;49;0
Product3;5;23;5
Product32;5;48;1
Product33;5;34;5
Product34;5;40;3
Product4;5;31;5
Product5;5;50;0
Product6;5;51;0
Product7;5;33;5
Product8;5;27;5
Product9;5;42;2
Sum25;5;30;5
Sum11;5;26;5
Sum12;5;45;5
Sum13;5;46;5
Sum14;5;22;5
Sum15;5;32;5
Sum16;5;21;5
Sum17;5;33;5
Sum18;5;39;5
Sum19;5;25;5
Sum2;5;37;5
Sum20;5;24;5
Sum21;5;20;5
Sum22;5;35;5
Sum23;5;31;5
Sum24;5;38;5
Sum1Tree4;5;70;5
Sum26;5;42;5
Sum27;5;43;5
Sum28;5;29;5
Sum29;5;23;5
Sum3;5;36;5
Sum30;5;27;5
Sum31;5;44;5
Sum4;5;34;5
Sum5;5;17;5
Sum6;5;28;5
Sum7;5;19;5
Sum8;5;41;5
Sum9;5;40;5
Y;5;312;0
Sum1Tree0;5;50;5
Sum1Tree1;5;55;5
Sum1Tree2;5;60;5
Sum1Tree3;5;65;5
Sum1Tree28;5;307;5
Sum1Tree5;5;75;5
Sum1Tree6;5;106;5
Sum1Tree7;5;111;5
Sum1Tree8;5;116;5
Sum1Tree9;5;121;5
Sum1Tree10;5;126;5
Sum1Tree11;5;131;5
Sum1Tree12;5;166;5
Sum1Tree13;5;171;5
Sum1Tree14;5;176;5
Sum1Tree15;5;181;5
Sum1Tree16;5;186;5
Sum1Tree17;5;191;5
Sum1Tree18;5;226;5
Sum1Tree19;5;231;5
Sum1Tree20;5;236;5
Sum1Tree21;5;241;5
Sum1Tree22;5;246;5
Sum1Tree23;5;251;5
Sum1Tree24;5;287;5
Sum1Tree25;5;292;5
Sum1Tree26;5;297;5
Sum1Tree27;5;302;5
Sum10;6;22;6
Constant10;6;21;0
Constant11;6;21;0
X;6;21;0
Constant;6;21;0
Constant1;6;21;0
Constant12;6;21;0
Constant13;6;21;0
Constant14;6;21;0
Constant15;6;21;0
Constant16;6;21;0
Constant17;6;21;0
Constant18;6;21;0
Constant19;6;21;0
Constant2;6;21;0
Constant20;6;21;0
Constant21;6;21;0
Constant22;6;21;0
Constant23;6;21;0
Constant24;6;21;0
Constant25;6;21;0
Constant29;6;21;0
Constant3;6;21;0
Constant32;6;21;0
Constant33;6;21;0
Constant34;6;21;0
Constant4;6;21;0
Constant5;6;21;0
Constant6;6;21;0
Constant7;6;21;0
Constant8;6;21;0
Constant9;6;21;0
Product;6;28;6
Product1;6;50;1
Product10;6;45;2
Product11;6;43;3
Product12;6;26;6
Product13;6;41;4
Product14;6;34;6
Product15;6;33;6
Product16;6;29;6
Product17;6;51;1
Product18;6;30;6
Product19;6;42;3
Product2;6;49;1
Product20;6;48;2
Product21;6;40;4
Product22;6;47;2
Product23;6;39;4
Product24;6;32;6
Product25;6;36;5
Product29;6;53;0
Product3;6;27;6
Product32;6;52;0
Product33;6;38;4
Product34;6;44;3
Product4;6;35;5
Product5;6;54;0
Product6;6;55;0
Product7;6;37;5
Product8;6;31;6
Product9;6;46;2
Sum25;6;34;6
Sum11;6;30;6
Sum12;6;49;6
Sum13;6;50;6
Sum14;6;26;6
Sum15;6;36;6
Sum16;6;25;6
Sum17;6;37;6
Sum18;6;43;6
Sum19;6;29;6
Sum2;6;41;6
Sum20;6;28;6
Sum21;6;24;6
Sum22;6;39;6
Sum23;6;35;6
Sum24;6;42;6
Sum1Tree4;6;74;6
Sum26;6;46;6
Sum27;6;47;6
Sum28;6;33;6
Sum29;6;27;6
Sum3;6;40;6
Sum30;6;31;6
Sum31;6;48;6
Sum4;6;38;6
Sum5;6;21;6
Sum6;6;32;6
Sum7;6;23;6
Sum8;6;45;6
Sum9;6;44;6
Y;6;316;0
Sum1Tree0;6;54;6
Sum1Tree1;6;59;6
Sum1Tree2;6;64;6
Sum1Tree3;6;69;6
Sum1Tree28;6;311;6
Sum1Tree5;6;79;6
Sum1Tree6;6;110;6
Sum1Tree7;6;115;6
Sum1Tree8;6;120;6
Sum1Tree9;6;125;6
Sum1Tree10;6;130;6
Sum1Tree11;6;135;6
Sum1Tree12;6;170;6
Sum1Tree13;6;175;6
Sum1Tree14;6;180;6
Sum1Tree15;6;185;6
Sum1Tree16;6;190;6
Sum1Tree17;6;195;6
Sum1Tree18;6;230;6
Sum1Tree19;6;235;6
Sum1Tree20;6;240;6
Sum1Tree21;6;245;6
Sum1Tree22;6;250;6
Sum1Tree23;6;255;6
Sum1Tree24;6;291;6
Sum1Tree25;6;296;6
Sum1Tree26;6;301;6
Sum1Tree27;6;306;6
Sum10;7;25;7
Constant10;7;24;0
Constant11;7;24;0
X;7;24;0
Constant;7;24;0
Constant1;7;24;0
Constant12;7;24;0
Constant13;7;24;0
Constant14;7;24;0
Constant15;7;24;0
Constant16;7;24;0
Constant17;7;24;0
Constant18;7;24;0
Constant19;7;24;0
Constant2;7;24;0
Constant20;7;24;0
Constant21;7;24;0
Constant22;7;24;0
Constant23;7;24;0
Constant24;7;24;0
Constant25;7;24;0
Constant29;7;24;0
Constant3;7;24;0
Constant32;7;24;0
Constant33;7;24;0
Constant34;7;24;0
Constant4;7;24;0
Constant5;7;24;0
Constant6;7;24;0
Constant7;7;24;0
Constant8;7;24;0
Constant9;7;24;0
Product;7;31;7
Product1;7;53;1
Product10;7;48;3
Product11;7;46;3
Product12;7;29;7
Product13;7;44;4
Product14;7;37;6
Product15;7;36;6
Product16;7;32;7
Product17;7;54;1
Product18;7;33;7
Product19;7;45;3
Product2;7;52;1
Product20;7;51;2
Product21;7;43;4
Product22;7;50;2
Product23;7;42;4
Product24;7;35;6
Product25;7;39;5
Product29;7;56;0
Product3;7;30;7
Product32;7;55;1
Product33;7;41;5
Product34;7;47;3
Product4;7;38;5
Product5;7;57;0
Product6;7;58;0
Product7;7;40;5
Product8;7;34;7
Product9;7;49;2
Sum25;7;37;7
Sum11;7;33;7
Sum12;7;52;7
Sum13;7;53;7
Sum14;7;29;7
Sum15;7;39;7
Sum16;7;28;7
Sum17;7;40;7
Sum18;7;46;7
Sum19;7;32;7
Sum2;7;44;7
Sum20;7;31;7
Sum21;7;27;7
Sum22;7;42;7
Sum23;7;38;7
Sum24;7;45;7
Sum1Tree4;7;77;7
Sum26;7;49;7
Sum27;7;50;7
Sum28;7;36;7
Sum29;7;30;7
Sum3;7;43;7
Sum30;7;34;7
Sum31;7;51;7
Sum4;7;41;7
Sum5;7;24;7
Sum6;7;35;7
Sum7;7;26;7
Sum8;7;48;7
Sum9;7;47;7
Y;7;319;0
Sum1Tree0;7;57;7
Sum1Tree1;7;62;7
Sum1Tree2;7;67;7
Sum1Tree3;7;72;7
Sum1Tree28;7;314;7
Sum1Tree5;7;82;7
Sum1Tree6;7;113;7
Sum1Tree7;7;118;7
Sum1Tree8;7;123;7
Sum1Tree9;7;128;7
Sum1Tree10;7;133;7
Sum1Tree11;7;138;7
Sum1Tree12;7;173;7
Sum1Tree13;7;178;7
Sum1Tree14;7;183;7
Sum1Tree15;7;188;7
Sum1Tree16;7;193;7
Sum1Tree17;7;198;7
Sum1Tree18;7;233;7
Sum1Tree19;7;238;7
Sum1Tree20;7;243;7
Sum1Tree21;7;248;7
Sum1Tree22;7;253;7
Sum1Tree23;7;258;7
Sum1Tree24;7;294;7
Sum1Tree25;7;299;7
Sum1Tree26;7;304;7
Sum1Tree27;7;309;7
Sum10;8;29;8
Constant10;8;28;0
Constant11;8;28;0
X;8;28;0
Constant;8;28;0
Constant1;8;28;0
Constant12;8;28;0
Constant13;8;28;0
Constant14;8;28;0
Constant15;8;28;0
Constant16;8;28;0
Constant17;8;28;0
Constant18;8;28;0
Constant19;8;28;0
Constant2;8;28;0
Constant20;8;28;0
Constant21;8;28;0
Constant22;8;28;0
Constant23;8;28;0
Constant24;8;28;0
Constant25;8;28;0
Constant29;8;28;0
Constant3;8;28;0
Constant32;8;28;0
Constant33;8;28;0
Constant34;8;28;0
Constant4;8;28;0
Constant5;8;28;0
Constant6;8;28;0
Constant7;8;28;0
Constant8;8;28;0
Constant9;8;28;0
Product;8;35;7
Product1;8;57;1
Product10;8;52;2
Product11;8;50;3
Product12;8;33;8
Product13;8;48;4
Product14;8;41;6
Product15;8;40;6
Product16;8;36;7
Product17;8;58;1
Product18;8;37;7
Product19;8;49;3
Product2;8;56;1
Product20;8;55;2
Product21;8;47;4
Product22;8;54;2
Product23;8;46;4
Product24;8;39;6
Product25;8;43;5
Product29;8;60;0
Product3;8;34;8
Product32;8;59;0
Product33;8;45;4
Product34;8;51;3
Product4;8;42;5
Product5;8;61;0
Product6;8;62;0
Product7;8;44;5
Product8;8;38;6
Product9;8;53;2
Sum25;8;41;8
Sum11;8;37;8
Sum12;8;56;8
Sum13;8;57;8
Sum14;8;33;8
Sum15;8;43;8
Sum16;8;32;8
Sum17;8;44;8
Sum18;8;50;8
Sum19;8;36;8
Sum2;8;48;8
Sum20;8;35;8
Sum21;8;31;8
Sum22;8;46;8
Sum23;8;42;8
Sum24;8;49;8
Sum1Tree4;8;81;8
Sum26;8;53;8
Sum27;8;54;8
Sum28;8;40;8
Sum29;8;34;8
Sum3;8;47;8
Sum30;8;38;8
Sum31;8;55;8
Sum4;8;45;8
Sum5;8;28;8
Sum6;8;39;8
Sum7;8;30;8
Sum8;8;52;8
Sum9;8;51;8
Y;8;323;0
Sum1Tree0;8;61;8
Sum1Tree1;8;66;8
Sum1Tree2;8;71;8
Sum1Tree3;8;76;8
Sum1Tree28;8;318;8
Sum1Tree5;8;86;8
Sum1Tree6;8;117;8
Sum1Tree7;8;122;8
Sum1Tree8;8;127;8
Sum1Tree9;8;132;8
Sum1Tree10;8;137;8
Sum1Tree11;8;142;8
Sum1Tree12;8;177;8
Sum1Tree13;8;182;8
Sum1Tree14;8;187;8
Sum1Tree15;8;192;8
Sum1Tree16;8;197;8
Sum1Tree17;8;202;8
Sum1Tree18;8;237;8
Sum1Tree19;8;242;8
Sum1Tree20;8;247;8
Sum1Tree21;8;252;8
Sum1Tree22;8;257;8
Sum1Tree23;8;262;8
Sum1Tree24;8;298;8
Sum1Tree25;8;303;8
Sum1Tree26;8;308;8
Sum1Tree27;8;313;8
Sum10;9;32;9
Constant10;9;31;0
Constant11;9;31;0
X;9;31;0
Constant;9;31;0
Constant1;9;31;0
Constant12;9;31;0
Constant13;9;31;0
Constant14;9;31;0
Constant15;9;31;0
Constant16;9;31;0
Constant17;9;31;0
Constant18;9;31;0
Constant19;9;31;0
Constant2;9;31;0
Constant20;9;31;0
Constant21;9;31;0
Constant22;9;31;0
Constant23;9;31;0
Constant24;9;31;0
Constant25;9;31;0
Constant29;9;31;0
Constant3;9;31;0
Constant32;9;31;0
Constant33;9;31;0
Constant34;9;31;0
Constant4;9;31;0
Constant5;9;31;0
Constant6;9;31;0
Constant7;9;31;0
Constant8;9;31;0
Constant9;9;31;0
Product;9;38;7
Product1;9;60;1
Product10;9;55;3
Product11;9;53;3
Product12;9;36;8
Product13;9;51;4
Product14;9;44;6
Product15;9;43;6
Product16;9;39;7
Product17;9;61;1
Product18;9;40;7
Product19;9;52;3
Product2;9;59;1
Product20;9;58;2
Product21;9;50;4
Product22;9;57;2
Product23;9;49;4
Product24;9;42;6
Product25;9;46;5
Product29;9;63;0
Product3;9;37;8
Product32;9;62;1
Product33;9;48;5
Product34;9;54;3
Product4;9;45;5
Product5;9;64;1
Product6;9;65;1
Product7;9;47;5
Product8;9;41;7
Product9;9;56;2
Sum25;9;44;9
Sum11;9;40;9
Sum12;9;59;9
Sum13;9;60;9
Sum14;9;36;9
Sum15;9;46;9
Sum16;9;35;9
Sum17;9;47;9
Sum18;9;53;9
Sum19;9;39;9
Sum2;9;51;9
Sum20;9;38;9
Sum21;9;34;9
Sum22;9;49;9
Sum23;9;45;9
Sum24;9;52;9
Sum1Tree4;9;84;9
Sum26;9;56;9
Sum27;9;57;9
Sum28;9;43;9
Sum29;9;37;9
Sum3;9;50;9
Sum30;9;41;9
Sum31;9;58;9
Sum4;9;48;9
Sum5;9;31;9
Sum6;9;42;9
Sum7;9;33;9
Sum8;9;55;9
Sum9;9;54;9
Y;9;326;0
Sum1Tree0;9;64;9
Sum1Tree1;9;69;9
Sum1Tree2;9;74;9
Sum1Tree3;9;79;9
