# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM196.xml
# vertex;sample;cycle;fu
Product;1;14;2
Product1;1;13;2
Product10;1;22;2
Product11;1;48;2
Product12;1;19;2
Product13;1;70;2
Product14;1;27;2
Product15;1;92;2
Product16;1;18;3
Product17;1;16;2
Product18;1;75;2
Product19;1;24;2
Product2;1;13;3
Product20;1;50;2
Product21;1;17;3
Product22;1;21;2
Product23;1;132;3
Product24;1;139;3
Product25;1;149;3
Product29;1;142;3
Product3;1;23;2
Product32;1;16;3
Product33;1;30;3
Product34;1;26;2
Product4;1;26;3
Product5;1;24;3
Product6;1;23;3
Product7;1;40;3
Product8;1;20;3
Product9;1;21;3
Sum25;1;127;2
Sum11;1;20;7
Sum12;1;13;2
Sum13;1;14;1
Sum14;1;12;2
Sum15;1;57;3
Sum16;1;70;6
Sum17;1;18;4
Sum18;1;38;1
Sum19;1;21;7
Sum2;1;13;3
Sum20;1;17;3
Sum21;1;11;6
Sum22;1;16;8
Sum23;1;8;2
Sum24;1;13;4
Sum1Tree4;1;38;3
Sum26;1;11;7
Sum27;1;10;7
Sum28;1;21;8
Sum29;1;10;8
Sum3;1;11;8
Sum30;1;15;7
Sum31;1;13;5
Sum4;1;35;8
Sum5;1;12;4
Sum6;1;30;8
Sum7;1;9;1
Sum8;1;8;4
Sum9;1;8;5
Y;1;164;0
Sum1Tree0;1;18;5
Sum1Tree1;1;23;6
Sum1Tree2;1;28;6
Sum1Tree3;1;33;6
Sum1Tree28;1;159;2
Sum1Tree5;1;43;7
Sum1Tree6;1;48;7
Sum1Tree7;1;53;7
Sum1Tree8;1;58;8
Sum1Tree9;1;63;8
Sum1Tree10;1;69;3
Sum1Tree11;1;74;2
Sum1Tree12;1;79;3
Sum1Tree13;1;84;4
Sum1Tree14;1;89;3
Sum1Tree15;1;94;4
Sum1Tree16;1;99;5
Sum1Tree17;1;104;4
Sum1Tree18;1;109;5
Sum1Tree19;1;114;6
Sum1Tree20;1;119;5
Sum1Tree21;1;124;6
Sum1Tree22;1;129;7
Sum1Tree23;1;134;6
Sum1Tree24;1;139;7
Sum1Tree25;1;144;8
Sum1Tree26;1;149;7
Sum1Tree27;1;154;8
