# II 29.5
# samples 2
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM8.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;31;1
Constant10;1;30;0
Constant11;1;30;0
X;1;30;0
Constant;1;30;0
Constant1;1;30;0
Constant12;1;30;0
Constant13;1;30;0
Constant14;1;30;0
Constant15;1;30;0
Constant16;1;30;0
Constant17;1;30;0
Constant18;1;30;0
Constant19;1;30;0
Constant2;1;30;0
Constant20;1;30;0
Constant21;1;30;0
Constant22;1;30;0
Constant23;1;30;0
Constant24;1;30;0
Constant25;1;30;0
Constant29;1;30;0
Constant3;1;30;0
Constant32;1;30;0
Constant33;1;30;0
Constant34;1;30;0
Constant4;1;30;0
Constant5;1;30;0
Constant6;1;30;0
Constant7;1;30;0
Constant8;1;30;0
Constant9;1;30;0
Product;1;37;0
Product1;1;59;0
Product10;1;54;0
Product11;1;52;0
Product12;1;35;0
Product13;1;50;0
Product14;1;43;0
Product15;1;42;0
Product16;1;38;0
Product17;1;60;0
Product18;1;39;0
Product19;1;51;0
Product2;1;58;0
Product20;1;57;0
Product21;1;49;0
Product22;1;56;0
Product23;1;48;0
Product24;1;41;0
Product25;1;45;0
Product29;1;62;0
Product3;1;36;0
Product32;1;61;0
Product33;1;47;0
Product34;1;53;0
Product4;1;44;0
Product5;1;63;0
Product6;1;64;1
Product7;1;46;0
Product8;1;40;0
Product9;1;55;0
Sum25;1;43;1
Sum11;1;39;1
Sum12;1;58;1
Sum13;1;59;1
Sum14;1;35;1
Sum15;1;45;1
Sum16;1;34;1
Sum17;1;46;1
Sum18;1;52;1
Sum19;1;38;1
Sum2;1;50;1
Sum20;1;37;1
Sum21;1;33;1
Sum22;1;48;1
Sum23;1;44;1
Sum24;1;51;1
Sum1Tree4;1;83;1
Sum26;1;55;1
Sum27;1;56;1
Sum28;1;42;1
Sum29;1;36;1
Sum3;1;49;1
Sum30;1;40;1
Sum31;1;57;1
Sum4;1;47;1
Sum5;1;30;1
Sum6;1;41;1
Sum7;1;32;1
Sum8;1;54;1
Sum9;1;53;1
Y;1;325;0
Sum1Tree0;1;63;1
Sum1Tree1;1;68;1
Sum1Tree2;1;73;1
Sum1Tree3;1;78;1
Sum1Tree28;1;320;1
Sum1Tree5;1;88;1
Sum1Tree6;1;119;1
Sum1Tree7;1;124;1
Sum1Tree8;1;129;1
Sum1Tree9;1;134;1
Sum1Tree10;1;139;1
Sum1Tree11;1;144;1
Sum1Tree12;1;179;1
Sum1Tree13;1;184;1
Sum1Tree14;1;189;1
Sum1Tree15;1;194;1
Sum1Tree16;1;199;1
Sum1Tree17;1;204;1
Sum1Tree18;1;239;1
Sum1Tree19;1;244;1
Sum1Tree20;1;249;1
Sum1Tree21;1;254;1
Sum1Tree22;1;259;1
Sum1Tree23;1;264;1
Sum1Tree24;1;300;1
Sum1Tree25;1;305;1
Sum1Tree26;1;310;1
Sum1Tree27;1;315;1
