# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM275.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;80;4
Sum1Tree15;0;85;5
Sum1Tree16;0;90;8
Sum1Tree17;0;95;5
Sum1Tree18;0;100;6
Sum1Tree19;0;105;9
Sum1Tree20;0;110;6
Sum1Tree21;0;115;7
Sum1Tree22;0;120;10
Sum1Tree23;0;125;7
Sum1Tree24;0;130;8
Sum1Tree25;0;135;11
Sum1Tree26;0;140;8
Sum1Tree27;0;145;9
Sum10;1;9;0
Constant10;1;8;0
Constant11;1;8;0
X;1;8;0
Constant;1;8;0
Constant1;1;8;0
Constant12;1;8;0
Constant13;1;8;0
Constant14;1;8;0
Constant15;1;8;0
Constant16;1;8;0
Constant17;1;8;0
Constant18;1;8;0
Constant19;1;8;0
Constant2;1;8;0
Constant20;1;8;0
Constant21;1;8;0
Constant22;1;8;0
Constant23;1;8;0
Constant24;1;8;0
Constant25;1;8;0
Constant29;1;8;0
Constant3;1;8;0
Constant32;1;8;0
Constant33;1;8;0
Constant34;1;8;0
Constant4;1;8;0
Constant5;1;8;0
Constant6;1;8;0
Constant7;1;8;0
Constant8;1;8;0
Constant9;1;8;0
Product;1;14;2
Product1;1;14;3
Product10;1;27;2
Product11;1;62;2
Product12;1;55;2
Product13;1;50;2
Product14;1;90;2
Product15;1;91;2
Product16;1;102;3
Product17;1;97;2
Product18;1;20;3
Product19;1;83;2
Product2;1;18;2
Product20;1;76;3
Product21;1;129;2
Product22;1;126;2
Product23;1;138;3
Product24;1;26;2
Product25;1;142;3
Product29;1;141;3
Product3;1;23;3
Product32;1;114;3
Product33;1;25;3
Product34;1;118;2
Product4;1;26;3
Product5;1;28;3
Product6;1;30;3
Product7;1;17;3
Product8;1;49;2
Product9;1;34;3
Sum25;1;19;2
Sum11;1;12;2
Sum12;1;9;1
Sum13;1;22;0
Sum14;1;41;4
Sum15;1;36;4
Sum16;1;14;3
Sum17;1;70;10
Sum18;1;9;2
Sum19;1;83;0
Sum2;1;27;3
Sum20;1;83;1
Sum21;1;19;3
Sum22;1;110;9
Sum23;1;124;4
Sum24;1;112;1
Sum1Tree4;1;38;2
Sum26;1;9;3
Sum27;1;109;5
Sum28;1;14;4
Sum29;1;11;5
Sum3;1;22;2
Sum30;1;10;11
Sum31;1;14;5
Sum4;1;14;6
Sum5;1;50;10
Sum6;1;9;4
Sum7;1;9;5
Sum8;1;9;6
Sum9;1;9;7
Y;1;163;0
Sum1Tree0;1;18;2
Sum1Tree1;1;23;3
Sum1Tree2;1;28;1
Sum1Tree3;1;33;3
Sum1Tree28;1;158;4
Sum1Tree5;1;43;2
Sum1Tree6;1;48;4
Sum1Tree7;1;53;5
Sum1Tree8;1;58;3
Sum1Tree9;1;63;5
Sum1Tree10;1;68;6
Sum1Tree11;1;73;4
Sum1Tree12;1;78;6
Sum1Tree13;1;83;7
Sum1Tree14;1;88;5
Sum1Tree15;1;93;7
Sum1Tree16;1;98;8
Sum1Tree17;1;103;6
Sum1Tree18;1;108;8
Sum1Tree19;1;113;9
Sum1Tree20;1;118;7
Sum1Tree21;1;123;9
Sum1Tree22;1;128;10
Sum1Tree23;1;133;8
Sum1Tree24;1;138;10
Sum1Tree25;1;143;11
Sum1Tree26;1;148;9
Sum1Tree27;1;153;11
