# II 11.8
# samples 5
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM87.xml
# vertex;sample;cycle;fu
Sum1Tree7;1;49;3
Sum1Tree8;1;54;2
Sum1Tree9;1;59;1
Sum1Tree10;1;66;2
Sum1Tree11;1;76;2
Sum1Tree12;1;84;1
Sum1Tree13;1;100;0
Sum1Tree14;1;107;0
Sum1Tree15;1;148;2
Sum1Tree16;1;153;1
Sum1Tree17;1;159;1
Sum1Tree18;1;164;1
Sum1Tree19;1;169;2
Sum1Tree20;1;174;2
Sum1Tree21;1;179;0
Sum1Tree22;1;187;2
Sum1Tree23;1;192;1
Sum1Tree24;1;206;2
Sum1Tree25;1;232;2
Sum1Tree26;1;240;2
Sum1Tree27;1;248;2
Sum10;2;14;3
Constant10;2;2;0
Constant11;2;0;0
X;2;1;0
Constant;2;3;0
Constant1;2;1;0
Constant12;2;1;0
Constant13;2;0;0
Constant14;2;3;0
Constant15;2;2;0
Constant16;2;1;0
Constant17;2;2;0
Constant18;2;1;0
Constant19;2;1;0
Constant2;2;2;0
Constant20;2;1;0
Constant21;2;1;0
Constant22;2;4;0
Constant23;2;4;0
Constant24;2;1;0
Constant25;2;2;0
Constant29;2;1;0
Constant3;2;4;0
Constant32;2;4;0
Constant33;2;4;0
Constant34;2;1;0
Constant4;2;1;0
Constant5;2;1;0
Constant6;2;4;0
Constant7;2;3;0
Constant8;2;3;0
Constant9;2;0;0
Product;2;9;1
Product1;2;9;2
Product10;2;51;0
Product11;2;60;2
Product12;2;65;1
Product13;2;54;1
Product14;2;87;1
Product15;2;95;0
Product16;2;96;0
Product17;2;52;1
Product18;2;74;2
Product19;2;56;2
Product2;2;14;1
Product20;2;55;1
Product21;2;123;0
Product22;2;82;1
Product23;2;101;0
Product24;2;32;0
Product25;2;92;1
Product29;2;113;2
Product3;2;19;1
Product32;2;78;2
Product33;2;76;0
Product34;2;91;1
Product4;2;24;1
Product5;2;29;1
Product6;2;17;1
Product7;2;39;0
Product8;2;42;1
Product9;2;46;1
Sum25;2;38;1
Sum11;2;19;2
Sum12;2;24;2
Sum13;2;7;3
Sum14;2;35;2
Sum15;2;46;2
Sum16;2;52;0
Sum17;2;29;3
Sum18;2;19;3
Sum19;2;24;3
Sum2;2;22;1
Sum20;2;56;3
Sum21;2;37;1
Sum22;2;49;4
Sum23;2;16;2
Sum24;2;54;3
Sum1Tree4;2;33;0
Sum26;2;29;4
Sum27;2;17;3
Sum28;2;57;2
Sum29;2;24;4
Sum3;2;26;0
Sum30;2;53;2
Sum31;2;43;0
Sum4;2;28;2
Sum5;2;26;1
Sum6;2;22;2
Sum7;2;2;1
Sum8;2;4;3
Sum9;2;6;1
Y;2;227;0
Sum1Tree0;2;13;0
Sum1Tree1;2;18;3
Sum1Tree2;2;23;1
Sum1Tree3;2;28;3
Sum1Tree28;2;217;2
Sum1Tree5;2;38;2
Sum1Tree6;2;43;1
Sum1Tree7;2;48;1
Sum1Tree8;2;53;3
Sum1Tree9;2;59;2
Sum1Tree10;2;64;3
Sum1Tree11;2;69;3
Sum1Tree12;2;74;2
Sum1Tree13;2;79;2
Sum1Tree14;2;84;2
Sum1Tree15;2;89;3
Sum1Tree16;2;94;3
Sum1Tree17;2;99;3
Sum1Tree18;2;104;3
Sum1Tree19;2;109;2
Sum1Tree20;2;114;3
Sum1Tree21;2;119;2
Sum1Tree22;2;131;1
Sum1Tree23;2;139;2
Sum1Tree24;2;145;1
Sum1Tree25;2;150;2
Sum1Tree26;2;155;2
Sum1Tree27;2;177;3
Sum10;3;5;4
Constant10;3;1;0
Constant11;3;1;0
X;3;0;0
Constant;3;0;0
Constant1;3;3;0
Constant12;3;3;0
Constant13;3;1;0
Constant14;3;1;0
Constant15;3;1;0
Constant16;3;3;0
Constant17;3;1;0
Constant18;3;37;0
Constant19;3;5;0
Constant2;3;4;0
Constant20;3;3;0
Constant21;3;3;0
Constant22;3;3;0
Constant23;3;1;0
Constant24;3;3;0
Constant25;3;3;0
Constant29;3;3;0
Constant3;3;3;0
Constant32;3;1;0
Constant33;3;3;0
Constant34;3;3;0
Constant4;3;3;0
Constant5;3;3;0
Constant6;3;3;0
Constant7;3;0;0
Constant8;3;1;0
Constant9;3;1;0
Product;3;8;1
Product1;3;8;2
Product10;3;51;1
Product11;3;53;2
Product12;3;5;1
Product13;3;40;2
Product14;3;90;0
Product15;3;63;0
Product16;3;41;0
Product17;3;36;1
Product18;3;71;1
Product19;3;24;2
Product2;3;13;1
Product20;3;77;1
Product21;3;125;0
Product22;3;59;1
Product23;3;75;0
Product24;3;61;1
Product25;3;198;2
Product29;3;117;1
Product3;3;18;2
Product32;3;57;1
Product33;3;86;0
Product34;3;93;0
Product4;3;16;1
Product5;3;13;2
Product6;3;33;2
Product7;3;38;2
Product8;3;43;0
Product9;3;44;1
Sum25;3;58;0
Sum11;3;4;4
Sum12;3;2;2
Sum13;3;26;2
Sum14;3;33;1
Sum15;3;21;3
Sum16;3;13;2
Sum17;3;9;2
Sum18;3;58;1
Sum19;3;41;2
Sum2;3;36;1
Sum20;3;58;2
Sum21;3;9;3
Sum22;3;48;2
Sum23;3;43;2
Sum24;3;52;1
Sum1Tree4;3;32;3
Sum26;3;2;3
Sum27;3;31;2
Sum28;3;43;3
Sum29;3;56;4
Sum3;3;42;2
Sum30;3;43;4
Sum31;3;39;4
Sum4;3;48;3
Sum5;3;0;4
Sum6;3;33;2
Sum7;3;3;0
Sum8;3;3;1
Sum9;3;8;3
Y;3;217;0
Sum1Tree0;3;12;3
Sum1Tree1;3;17;4
Sum1Tree2;3;22;3
Sum1Tree3;3;27;2
Sum1Tree28;3;211;3
Sum1Tree5;3;37;3
Sum1Tree6;3;42;3
Sum1Tree7;3;47;2
Sum1Tree8;3;52;2
Sum1Tree9;3;57;3
Sum1Tree10;3;62;2
Sum1Tree11;3;69;4
Sum1Tree12;3;74;3
Sum1Tree13;3;79;3
Sum1Tree14;3;84;3
Sum1Tree15;3;90;3
Sum1Tree16;3;96;4
Sum1Tree17;3;101;4
Sum1Tree18;3;107;4
Sum1Tree19;3;120;4
Sum1Tree20;3;132;4
Sum1Tree21;3;137;4
Sum1Tree22;3;145;3
Sum1Tree23;3;150;4
Sum1Tree24;3;159;3
Sum1Tree25;3;171;4
Sum1Tree26;3;180;3
Sum1Tree27;3;203;3
Sum10;4;9;4
Constant10;4;4;0
Constant11;4;2;0
X;4;5;0
Constant;4;1;0
Constant1;4;2;0
Constant12;4;5;0
Constant13;4;2;0
Constant14;4;2;0
Constant15;4;3;0
Constant16;4;2;0
Constant17;4;4;0
Constant18;4;2;0
Constant19;4;2;0
Constant2;4;0;0
Constant20;4;5;0
Constant21;4;2;0
Constant22;4;2;0
Constant23;4;2;0
Constant24;4;2;0
Constant25;4;1;0
Constant29;4;2;0
Constant3;4;2;0
Constant32;4;2;0
Constant33;4;2;0
Constant34;4;2;0
Constant4;4;2;0
Constant5;4;2;0
Constant6;4;2;0
Constant7;4;2;0
Constant8;4;2;0
Constant9;4;2;0
Product;4;11;0
Product1;4;11;1
Product10;4;50;2
Product11;4;61;2
Product12;4;43;1
Product13;4;71;2
Product14;4;91;2
Product15;4;43;2
Product16;4;51;2
Product17;4;55;2
Product18;4;76;2
Product19;4;81;1
Product2;4;16;2
Product20;4;86;1
Product21;4;22;2
Product22;4;123;2
Product23;4;58;2
Product24;4;107;1
Product25;4;143;1
Product29;4;63;1
Product3;4;14;2
Product32;4;57;2
Product33;4;87;2
Product34;4;52;2
Product4;4;26;1
Product5;4;31;1
Product6;4;36;2
Product7;4;41;1
Product8;4;46;2
Product9;4;49;2
Sum25;4;34;4
Sum11;4;13;3
Sum12;4;7;4
Sum13;4;23;2
Sum14;4;38;3
Sum15;4;23;3
Sum16;4;71;4
Sum17;4;58;3
Sum18;4;46;3
Sum19;4;54;4
Sum2;4;22;4
Sum20;4;36;2
Sum21;4;36;3
Sum22;4;27;4
Sum23;4;16;3
Sum24;4;52;3
Sum1Tree4;4;35;4
Sum26;4;50;3
Sum27;4;52;4
Sum28;4;47;3
Sum29;4;51;3
Sum3;4;44;3
Sum30;4;47;4
Sum31;4;58;4
Sum4;4;44;4
Sum5;4;1;3
Sum6;4;33;3
Sum7;4;6;2
Sum8;4;6;3
Sum9;4;11;3
Y;4;161;0
Sum1Tree0;4;15;4
Sum1Tree1;4;20;4
Sum1Tree2;4;25;4
Sum1Tree3;4;30;4
Sum1Tree28;4;156;4
Sum1Tree5;4;40;4
Sum1Tree6;4;45;4
Sum1Tree7;4;50;4
Sum1Tree8;4;55;4
Sum1Tree9;4;60;4
Sum1Tree10;4;65;4
Sum1Tree11;4;70;4
Sum1Tree12;4;75;4
Sum1Tree13;4;80;4
Sum1Tree14;4;85;4
Sum1Tree15;4;90;4
Sum1Tree16;4;95;4
Sum1Tree17;4;100;4
Sum1Tree18;4;105;4
Sum1Tree19;4;110;4
Sum1Tree20;4;116;4
Sum1Tree21;4;121;4
Sum1Tree22;4;126;4
Sum1Tree23;4;131;4
Sum1Tree24;4;136;4
Sum1Tree25;4;141;4
Sum1Tree26;4;146;4
Sum1Tree27;4;151;4
