# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM169.xml
# vertex;sample;cycle;fu
Product20;1;12;3
Product21;1;9;2
Product22;1;121;3
Product23;1;130;2
Product24;1;129;3
Product25;1;19;1
Product29;1;148;2
Product3;1;11;3
Product32;1;13;3
Product33;1;8;3
Product34;1;19;2
Product4;1;19;3
Product5;1;10;3
Product6;1;17;3
Product7;1;22;3
Product8;1;33;3
Product9;1;14;3
Sum25;1;14;3
Sum11;1;14;4
Sum12;1;4;5
Sum13;1;12;0
Sum14;1;8;4
Sum15;1;6;4
Sum16;1;9;5
Sum17;1;4;6
Sum18;1;5;6
Sum19;1;14;5
Sum2;1;4;7
Sum20;1;9;6
Sum21;1;3;5
Sum22;1;14;6
Sum23;1;3;6
Sum24;1;8;5
Sum1Tree4;1;31;4
Sum26;1;5;7
Sum27;1;8;6
Sum28;1;3;7
Sum29;1;13;3
Sum3;1;13;4
Sum30;1;13;5
Sum31;1;13;6
Sum4;1;13;7
Sum5;1;9;7
Sum6;1;8;7
Sum7;1;2;0
Sum8;1;2;1
Sum9;1;7;1
Y;1;157;0
Sum1Tree0;1;11;4
Sum1Tree1;1;16;5
Sum1Tree2;1;21;5
Sum1Tree3;1;26;5
Sum1Tree28;1;152;2
Sum1Tree5;1;36;6
Sum1Tree6;1;41;6
Sum1Tree7;1;46;6
Sum1Tree8;1;51;7
Sum1Tree9;1;56;7
Sum1Tree10;1;61;7
Sum1Tree11;1;67;2
Sum1Tree12;1;72;1
Sum1Tree13;1;77;3
Sum1Tree14;1;82;3
Sum1Tree15;1;87;2
Sum1Tree16;1;92;4
Sum1Tree17;1;97;4
Sum1Tree18;1;102;3
Sum1Tree19;1;107;5
Sum1Tree20;1;112;5
Sum1Tree21;1;117;4
Sum1Tree22;1;122;6
Sum1Tree23;1;127;6
Sum1Tree24;1;132;5
Sum1Tree25;1;137;7
Sum1Tree26;1;142;7
Sum1Tree27;1;147;6
