# II 7.5
# samples 2
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM425.xml
# vertex;sample;cycle;fu
Sum1Tree2;0;20;2
Sum1Tree3;0;25;1
Sum1Tree28;0;150;10
Sum1Tree5;0;35;3
Sum1Tree6;0;40;2
Sum1Tree7;0;45;11
Sum1Tree8;0;50;4
Sum1Tree9;0;55;3
Sum1Tree10;0;60;12
Sum1Tree11;0;65;5
Sum1Tree12;0;70;4
Sum1Tree13;0;75;13
Sum1Tree14;0;80;6
Sum1Tree15;0;85;5
Sum1Tree16;0;90;14
Sum1Tree17;0;95;7
Sum1Tree18;0;100;6
Sum1Tree19;0;105;15
Sum1Tree20;0;110;8
Sum1Tree21;0;115;7
Sum1Tree22;0;120;16
Sum1Tree23;0;125;9
Sum1Tree24;0;130;8
Sum1Tree25;0;135;17
Sum1Tree26;0;140;10
Sum1Tree27;0;145;9
Sum10;1;19;2
Constant10;1;8;0
Constant11;1;8;0
X;1;8;0
Constant;1;8;0
Constant1;1;8;0
Constant12;1;8;0
Constant13;1;8;0
Constant14;1;8;0
Constant15;1;8;0
Constant16;1;8;0
Constant17;1;8;0
Constant18;1;8;0
Constant19;1;8;0
Constant2;1;8;0
Constant20;1;8;0
Constant21;1;8;0
Constant22;1;8;0
Constant23;1;8;0
Constant24;1;8;0
Constant25;1;8;0
Constant29;1;8;0
Constant3;1;8;0
Constant32;1;8;0
Constant33;1;8;0
Constant34;1;8;0
Constant4;1;8;0
Constant5;1;8;0
Constant6;1;8;0
Constant7;1;8;0
Constant8;1;8;0
Constant9;1;8;0
Product;1;14;2
Product1;1;14;3
Product10;1;58;2
Product11;1;20;2
Product12;1;45;2
Product13;1;61;2
Product14;1;66;2
Product15;1;27;2
Product16;1;30;3
Product17;1;109;2
Product18;1;79;3
Product19;1;82;2
Product2;1;18;2
Product20;1;86;2
Product21;1;128;2
Product22;1;127;3
Product23;1;25;2
Product24;1;133;3
Product25;1;146;3
Product29;1;126;3
Product3;1;24;2
Product32;1;27;3
Product33;1;115;3
Product34;1;17;2
Product4;1;24;3
Product5;1;17;3
Product6;1;20;3
Product7;1;16;3
Product8;1;23;3
Product9;1;48;3
Sum25;1;8;0
Sum11;1;13;1
Sum12;1;9;0
Sum13;1;12;1
Sum14;1;8;1
Sum15;1;53;2
Sum16;1;74;2
Sum17;1;64;3
Sum18;1;9;1
Sum19;1;58;2
Sum2;1;39;2
Sum20;1;22;0
Sum21;1;20;11
Sum22;1;8;3
Sum23;1;11;2
Sum24;1;8;4
Sum1Tree4;1;38;5
Sum26;1;104;3
Sum27;1;8;6
Sum28;1;9;3
Sum29;1;126;2
Sum3;1;9;4
Sum30;1;129;5
Sum31;1;112;1
Sum4;1;10;10
Sum5;1;38;7
Sum6;1;9;6
Sum7;1;9;7
Sum8;1;8;8
Sum9;1;12;2
Y;1;163;0
Sum1Tree0;1;18;1
Sum1Tree1;1;23;9
Sum1Tree2;1;28;3
Sum1Tree3;1;33;2
Sum1Tree28;1;158;10
Sum1Tree5;1;43;4
Sum1Tree6;1;48;3
Sum1Tree7;1;53;11
Sum1Tree8;1;58;5
Sum1Tree9;1;63;4
Sum1Tree10;1;68;12
Sum1Tree11;1;73;6
Sum1Tree12;1;78;5
Sum1Tree13;1;83;13
Sum1Tree14;1;88;7
Sum1Tree15;1;93;6
Sum1Tree16;1;98;14
Sum1Tree17;1;103;8
Sum1Tree18;1;108;7
Sum1Tree19;1;113;15
Sum1Tree20;1;118;9
Sum1Tree21;1;123;8
Sum1Tree22;1;128;16
Sum1Tree23;1;133;10
Sum1Tree24;1;138;9
Sum1Tree25;1;143;17
Sum1Tree26;1;148;11
Sum1Tree27;1;153;10
