# II 4.91667
# samples 12
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM284.xml
# vertex;sample;cycle;fu
Product7;1;41;1
Product8;1;40;2
Product9;1;52;0
Sum25;1;39;1
Sum11;1;19;0
Sum12;1;24;1
Sum13;1;32;2
Sum14;1;30;2
Sum15;1;50;1
Sum16;1;8;0
Sum17;1;115;2
Sum18;1;50;2
Sum19;1;36;1
Sum2;1;47;3
Sum20;1;39;2
Sum21;1;52;1
Sum22;1;41;0
Sum23;1;49;0
Sum24;1;47;4
Sum1Tree4;1;38;1
Sum26;1;37;1
Sum27;1;42;1
Sum28;1;54;0
Sum29;1;32;3
Sum3;1;26;1
Sum30;1;11;1
Sum31;1;51;1
Sum4;1;36;2
Sum5;1;25;2
Sum6;1;32;4
Sum7;1;5;1
Sum8;1;6;0
Sum9;1;0;0
Y;1;629;0
Sum1Tree0;1;18;0
Sum1Tree1;1;23;2
Sum1Tree2;1;28;0
Sum1Tree3;1;33;0
Sum1Tree28;1;539;1
Sum1Tree5;1;43;0
Sum1Tree6;1;48;0
Sum1Tree7;1;53;0
Sum1Tree8;1;58;2
Sum1Tree9;1;82;3
Sum1Tree10;1;87;1
Sum1Tree11;1;101;2
Sum1Tree12;1;117;3
Sum1Tree13;1;136;1
Sum1Tree14;1;147;1
Sum1Tree15;1;152;3
Sum1Tree16;1;163;3
Sum1Tree17;1;221;0
Sum1Tree18;1;283;5
Sum1Tree19;1;288;2
Sum1Tree20;1;293;1
Sum1Tree21;1;329;4
Sum1Tree22;1;358;1
Sum1Tree23;1;371;3
Sum1Tree24;1;418;2
Sum1Tree25;1;436;4
Sum1Tree26;1;476;2
Sum1Tree27;1;499;2
Sum10;2;21;2
Constant10;2;6;0
Constant11;2;16;0
X;2;6;0
Constant;2;10;0
Constant1;2;7;0
Constant12;2;0;0
Constant13;2;9;0
Constant14;2;2;0
Constant15;2;8;0
Constant16;2;7;0
Constant17;2;12;0
Constant18;2;5;0
Constant19;2;4;0
Constant2;2;20;0
Constant20;2;5;0
Constant21;2;9;0
Constant22;2;9;0
Constant23;2;2;0
Constant24;2;7;0
Constant25;2;0;0
Constant29;2;3;0
Constant3;2;2;0
Constant32;2;7;0
Constant33;2;4;0
Constant34;2;6;0
Constant4;2;7;0
Constant5;2;4;0
Constant6;2;7;0
Constant7;2;8;0
Constant8;2;7;0
Constant9;2;2;0
Product;2;16;0
Product1;2;16;1
Product10;2;54;0
Product11;2;67;1
Product12;2;69;2
Product13;2;120;1
Product14;2;72;0
Product15;2;87;1
Product16;2;236;0
Product17;2;257;2
Product18;2;77;0
Product19;2;249;1
Product2;2;45;1
Product20;2;95;0
Product21;2;71;3
Product22;2;62;0
Product23;2;88;1
Product24;2;26;1
Product25;2;11;1
Product29;2;357;1
Product3;2;75;2
Product32;2;289;0
Product33;2;32;3
Product34;2;72;2
Product4;2;21;3
Product5;2;73;1
Product6;2;89;1
Product7;2;65;1
Product8;2;36;1
Product9;2;67;2
Sum25;2;39;3
Sum11;2;1;2
Sum12;2;2;2
Sum13;2;28;2
Sum14;2;24;2
Sum15;2;30;3
Sum16;2;24;3
Sum17;2;38;2
Sum18;2;42;3
Sum19;2;48;1
Sum2;2;49;1
Sum20;2;56;3
Sum21;2;118;1
Sum22;2;25;3
Sum23;2;57;2
Sum24;2;0;2
Sum1Tree4;2;124;1
Sum26;2;233;4
Sum27;2;36;3
Sum28;2;12;1
Sum29;2;19;1
Sum3;2;37;2
Sum30;2;0;3
Sum31;2;48;2
Sum4;2;20;0
Sum5;2;50;3
Sum6;2;25;4
Sum7;2;8;2
Sum8;2;2;3
Sum9;2;11;2
Y;2;686;0
Sum1Tree0;2;35;0
Sum1Tree1;2;65;2
Sum1Tree2;2;79;1
Sum1Tree3;2;84;5
Sum1Tree28;2;679;4
Sum1Tree5;2;147;2
Sum1Tree6;2;158;1
Sum1Tree7;2;166;3
Sum1Tree8;2;199;0
Sum1Tree9;2;227;4
Sum1Tree10;2;239;2
Sum1Tree11;2;301;3
Sum1Tree12;2;314;2
Sum1Tree13;2;361;2
Sum1Tree14;2;373;3
Sum1Tree15;2;386;5
Sum1Tree16;2;435;1
Sum1Tree17;2;455;4
Sum1Tree18;2;467;1
Sum1Tree19;2;520;4
Sum1Tree20;2;551;2
Sum1Tree21;2;562;0
Sum1Tree22;2;574;1
Sum1Tree23;2;592;4
Sum1Tree24;2;599;0
Sum1Tree25;2;607;4
Sum1Tree26;2;619;3
Sum1Tree27;2;626;4
Sum10;3;12;2
Constant10;3;0;0
Constant11;3;3;0
X;3;3;0
Constant;3;6;0
Constant1;3;0;0
Constant12;3;5;0
Constant13;3;4;0
Constant14;3;13;0
Constant15;3;25;0
Constant16;3;9;0
Constant17;3;0;0
Constant18;3;0;0
Constant19;3;2;0
Constant2;3;8;0
Constant20;3;3;0
Constant21;3;0;0
Constant22;3;1;0
Constant23;3;4;0
Constant24;3;6;0
Constant25;3;18;0
Constant29;3;5;0
Constant3;3;10;0
Constant32;3;1;0
Constant33;3;2;0
Constant34;3;4;0
Constant4;3;0;0
Constant5;3;7;0
Constant6;3;3;0
Constant7;3;0;0
Constant8;3;40;0
Constant9;3;12;0
Product;3;17;1
Product1;3;41;2
Product10;3;164;0
Product11;3;96;1
Product12;3;143;2
Product13;3;138;2
Product14;3;193;3
Product15;3;101;1
Product16;3;28;2
Product17;3;65;2
Product18;3;181;1
Product19;3;127;0
Product2;3;46;1
Product20;3;52;1
Product21;3;29;2
Product22;3;100;3
Product23;3;234;2
Product24;3;23;0
Product25;3;260;0
Product29;3;27;2
Product3;3;75;4
Product32;3;18;1
Product33;3;51;1
Product34;3;54;1
Product4;3;56;0
Product5;3;116;3
Product6;3;82;1
Product7;3;49;0
Product8;3;134;5
Product9;3;80;4
Sum25;3;44;1
Sum11;3;6;4
Sum12;3;11;3
Sum13;3;40;2
Sum14;3;52;3
Sum15;3;27;3
Sum16;3;24;4
Sum17;3;9;1
Sum18;3;46;2
Sum19;3;53;1
Sum2;3;21;3
Sum20;3;55;0
Sum21;3;12;3
Sum22;3;30;5
Sum23;3;17;5
Sum24;3;53;2
Sum1Tree4;3;153;1
Sum26;3;35;2
Sum27;3;10;1
Sum28;3;46;3
Sum29;3;16;1
Sum3;3;49;2
Sum30;3;57;3
Sum31;3;9;2
Sum4;3;50;5
Sum5;3;101;5
Sum6;3;35;3
Sum7;3;12;4
Sum8;3;11;4
Sum9;3;13;2
Y;3;630;0
Sum1Tree0;3;45;4
Sum1Tree1;3;50;6
Sum1Tree2;3;90;1
Sum1Tree3;3;141;5
Sum1Tree28;3;570;4
Sum1Tree5;3;187;2
Sum1Tree6;3;192;1
Sum1Tree7;3;232;1
Sum1Tree8;3;249;3
Sum1Tree9;3;255;4
Sum1Tree10;3;269;1
Sum1Tree11;3;277;1
Sum1Tree12;3;282;4
Sum1Tree13;3;287;2
Sum1Tree14;3;292;5
Sum1Tree15;3;309;0
Sum1Tree16;3;323;3
Sum1Tree17;3;331;5
Sum1Tree18;3;364;3
Sum1Tree19;3;375;4
Sum1Tree20;3;399;5
Sum1Tree21;3;447;5
Sum1Tree22;3;474;5
Sum1Tree23;3;479;3
Sum1Tree24;3;486;1
Sum1Tree25;3;491;5
Sum1Tree26;3;496;5
Sum1Tree27;3;503;2
Sum10;4;9;3
Constant10;4;2;0
Constant11;4;12;0
X;4;2;0
Constant;4;0;0
Constant1;4;22;0
Constant12;4;6;0
Constant13;4;44;0
Constant14;4;0;0
Constant15;4;12;0
Constant16;4;4;0
Constant17;4;2;0
Constant18;4;54;0
Constant19;4;10;0
Constant2;4;2;0
Constant20;4;7;0
Constant21;4;8;0
Constant22;4;3;0
Constant23;4;10;0
Constant24;4;8;0
Constant25;4;30;0
Constant29;4;2;0
Constant3;4;0;0
Constant32;4;0;0
Constant33;4;1;0
Constant34;4;15;0
Constant4;4;2;0
Constant5;4;3;0
Constant6;4;1;0
Constant7;4;9;0
Constant8;4;5;0
Constant9;4;6;0
Product;4;59;1
Product1;4;60;1
Product10;4;53;1
Product11;4;63;2
Product12;4;94;0
Product13;4;70;2
Product14;4;255;3
Product15;4;316;5
Product16;4;279;1
Product17;4;388;0
Product18;4;63;3
Product19;4;25;3
Product2;4;69;3
Product20;4;103;0
Product21;4;342;0
Product22;4;362;3
Product23;4;58;0
Product24;4;348;2
Product25;4;330;1
Product29;4;333;0
Product3;4;16;6
Product32;4;61;2
Product33;4;68;1
Product34;4;67;4
Product4;4;78;4
Product5;4;24;1
Product6;4;70;3
Product7;4;95;2
Product8;4;15;1
Product9;4;79;3
Sum25;4;0;4
Sum11;4;50;7
Sum12;4;4;3
Sum13;4;4;4
Sum14;4;8;3
Sum15;4;41;2
Sum16;4;38;3
Sum17;4;0;5
Sum18;4;50;8
Sum19;4;1;3
Sum2;4;10;4
Sum20;4;1;4
Sum21;4;1;5
Sum22;4;54;2
Sum23;4;54;3
Sum24;4;16;2
Sum1Tree4;4;96;3
Sum26;4;35;4
Sum27;4;16;3
Sum28;4;44;2
Sum29;4;324;4
Sum3;4;19;6
Sum30;4;16;4
Sum31;4;263;4
Sum4;4;29;5
Sum5;4;48;5
Sum6;4;17;6
Sum7;4;7;4
Sum8;4;5;3
Sum9;4;55;2
Y;4;635;0
Sum1Tree0;4;68;4
Sum1Tree1;4;74;2
Sum1Tree2;4;79;3
Sum1Tree3;4;84;6
Sum1Tree28;4;625;5
Sum1Tree5;4;127;5
Sum1Tree6;4;152;6
Sum1Tree7;4;180;3
Sum1Tree8;4;217;3
Sum1Tree9;4;228;3
Sum1Tree10;4;237;6
Sum1Tree11;4;264;4
Sum1Tree12;4;294;4
Sum1Tree13;4;311;5
Sum1Tree14;4;331;6
Sum1Tree15;4;376;2
Sum1Tree16;4;391;4
Sum1Tree17;4;405;4
Sum1Tree18;4;418;4
Sum1Tree19;4;463;9
Sum1Tree20;4;488;6
Sum1Tree21;4;494;3
Sum1Tree22;4;518;5
Sum1Tree23;4;544;4
Sum1Tree24;4;549;2
Sum1Tree25;4;574;2
Sum1Tree26;4;596;5
Sum1Tree27;4;619;6
Sum10;5;18;3
Constant10;5;11;0
Constant11;5;7;0
X;5;7;0
Constant;5;1;0
Constant1;5;3;0
Constant12;5;7;0
Constant13;5;6;0
Constant14;5;6;0
Constant15;5;0;0
Constant16;5;10;0
Constant17;5;9;0
Constant18;5;2;0
Constant19;5;43;0
Constant2;5;6;0
Constant20;5;8;0
Constant21;5;4;0
Constant22;5;0;0
Constant23;5;0;0
Constant24;5;9;0
Constant25;5;3;0
Constant29;5;4;0
Constant3;5;6;0
Constant32;5;8;0
Constant33;5;10;0
Constant34;5;5;0
Constant4;5;4;0
Constant5;5;6;0
Constant6;5;0;0
Constant7;5;4;0
Constant8;5;2;0
Constant9;5;3;0
Product;5;13;3
Product1;5;13;4
Product10;5;58;1
Product11;5;68;2
Product12;5;111;2
Product13;5;60;2
Product14;5;151;1
Product15;5;110;2
Product16;5;51;3
Product17;5;107;0
Product18;5;66;4
Product19;5;124;3
Product2;5;18;2
Product20;5;81;2
Product21;5;28;3
Product22;5;35;2
Product23;5;72;5
Product24;5;249;6
Product25;5;305;4
Product29;5;86;3
Product3;5;23;2
Product32;5;117;2
Product33;5;19;5
Product34;5;39;0
Product4;5;28;4
Product5;5;32;4
Product6;5;38;1
Product7;5;43;2
Product8;5;48;1
Product9;5;53;3
Sum25;5;42;6
Sum11;5;14;2
Sum12;5;18;4
Sum13;5;27;5
Sum14;5;4;5
Sum15;5;22;4
Sum16;5;45;6
Sum17;5;37;5
Sum18;5;47;6
Sum19;5;25;7
Sum2;5;27;6
Sum20;5;53;3
Sum21;5;29;7
Sum22;5;33;2
Sum23;5;4;6
Sum24;5;0;6
Sum1Tree4;5;37;6
Sum26;5;49;3
Sum27;5;55;3
Sum28;5;1;7
Sum29;5;54;4
Sum3;5;53;4
Sum30;5;37;7
Sum31;5;55;4
Sum4;5;38;4
Sum5;5;10;5
Sum6;5;38;5
Sum7;5;8;4
Sum8;5;8;5
Sum9;5;6;6
Y;5;626;0
Sum1Tree0;5;17;7
Sum1Tree1;5;22;5
Sum1Tree2;5;27;7
Sum1Tree3;5;32;6
Sum1Tree28;5;563;7
Sum1Tree5;5;42;7
Sum1Tree6;5;47;7
Sum1Tree7;5;52;4
Sum1Tree8;5;57;4
Sum1Tree9;5;116;5
Sum1Tree10;5;126;6
Sum1Tree11;5;131;5
Sum1Tree12;5;136;5
Sum1Tree13;5;141;6
Sum1Tree14;5;146;5
Sum1Tree15;5;151;3
Sum1Tree16;5;156;6
Sum1Tree17;5;161;3
Sum1Tree18;5;166;6
Sum1Tree19;5;177;7
Sum1Tree20;5;210;4
Sum1Tree21;5;215;7
Sum1Tree22;5;238;6
Sum1Tree23;5;248;5
Sum1Tree24;5;282;6
Sum1Tree25;5;298;4
Sum1Tree26;5;486;3
Sum1Tree27;5;551;4
Sum10;6;8;7
Constant10;6;7;0
Constant11;6;9;0
X;6;12;0
Constant;6;7;0
Constant1;6;2;0
Constant12;6;1;0
Constant13;6;1;0
Constant14;6;4;0
Constant15;6;28;0
Constant16;6;1;0
Constant17;6;3;0
Constant18;6;1;0
Constant19;6;7;0
Constant2;6;7;0
Constant20;6;1;0
Constant21;6;13;0
Constant22;6;22;0
Constant23;6;11;0
Constant24;6;5;0
Constant25;6;8;0
Constant29;6;10;0
Constant3;6;7;0
Constant32;6;18;0
Constant33;6;0;0
Constant34;6;1;0
Constant4;6;14;0
Constant5;6;12;0
Constant6;6;31;0
Constant7;6;1;0
Constant8;6;10;0
Constant9;6;9;0
Product;6;31;3
Product1;6;31;4
Product10;6;32;5
Product11;6;128;5
Product12;6;54;2
Product13;6;127;3
Product14;6;86;4
Product15;6;150;6
Product16;6;61;3
Product17;6;191;2
Product18;6;101;2
Product19;6;58;3
Product2;6;13;7
Product20;6;116;4
Product21;6;61;4
Product22;6;204;5
Product23;6;106;1
Product24;6;199;3
Product25;6;209;7
Product29;6;85;2
Product3;6;16;7
Product32;6;34;1
Product33;6;34;2
Product34;6;62;2
Product4;6;21;6
Product5;6;45;2
Product6;6;56;1
Product7;6;61;5
Product8;6;41;4
Product9;6;68;4
Sum25;6;52;5
Sum11;6;16;7
Sum12;6;37;8
Sum13;6;8;8
Sum14;6;15;3
Sum15;6;5;5
Sum16;6;39;5
Sum17;6;42;8
Sum18;6;55;5
Sum19;6;51;5
Sum2;6;4;7
Sum20;6;4;8
Sum21;6;41;3
Sum22;6;44;3
Sum23;6;42;9
Sum24;6;30;6
Sum1Tree4;6;70;5
Sum26;6;11;6
Sum27;6;11;7
Sum28;6;1;8
Sum29;6;26;2
Sum3;6;21;5
Sum30;6;198;6
Sum31;6;25;8
Sum4;6;53;5
Sum5;6;22;6
Sum6;6;14;4
Sum7;6;19;7
Sum8;6;26;3
Sum9;6;3;5
Y;6;618;0
Sum1Tree0;6;35;6
Sum1Tree1;6;40;4
Sum1Tree2;6;45;7
Sum1Tree3;6;61;7
Sum1Tree28;6;529;6
Sum1Tree5;6;104;8
Sum1Tree6;6;142;6
Sum1Tree7;6;157;6
Sum1Tree8;6;176;5
Sum1Tree9;6;197;5
Sum1Tree10;6;203;4
Sum1Tree11;6;238;8
Sum1Tree12;6;243;5
Sum1Tree13;6;252;8
Sum1Tree14;6;257;7
Sum1Tree15;6;262;5
Sum1Tree16;6;300;6
Sum1Tree17;6;308;6
Sum1Tree18;6;326;3
Sum1Tree19;6;343;7
Sum1Tree20;6;350;6
Sum1Tree21;6;395;4
Sum1Tree22;6;414;9
Sum1Tree23;6;420;6
Sum1Tree24;6;427;5
Sum1Tree25;6;441;6
Sum1Tree26;6;496;7
Sum1Tree27;6;506;7
Sum10;7;13;7
Constant10;7;5;0
Constant11;7;1;0
X;7;13;0
Constant;7;4;0
Constant1;7;6;0
Constant12;7;8;0
Constant13;7;8;0
Constant14;7;1;0
Constant15;7;55;0
Constant16;7;2;0
Constant17;7;1;0
Constant18;7;7;0
Constant19;7;34;0
Constant2;7;5;0
Constant20;7;6;0
Constant21;7;2;0
Constant22;7;21;0
Constant23;7;1;0
Constant24;7;1;0
Constant25;7;38;0
Constant29;7;57;0
Constant3;7;8;0
Constant32;7;2;0
Constant33;7;7;0
Constant34;7;2;0
Constant4;7;5;0
Constant5;7;0;0
Constant6;7;11;0
Constant7;7;3;0
Constant8;7;0;0
Constant9;7;4;0
Product;7;27;6
Product1;7;27;7
Product10;7;112;4
Product11;7;58;4
Product12;7;116;5
Product13;7;37;2
Product14;7;79;4
Product15;7;77;3
Product16;7;76;2
Product17;7;52;3
Product18;7;80;7
Product19;7;89;2
Product2;7;13;8
Product20;7;58;5
Product21;7;12;4
Product22;7;91;8
Product23;7;78;6
Product24;7;110;4
Product25;7;185;5
Product29;7;58;6
Product3;7;18;4
Product32;7;80;8
Product33;7;67;6
Product34;7;48;2
Product4;7;42;3
Product5;7;26;3
Product6;7;29;3
Product7;7;57;6
Product8;7;23;3
Product9;7;9;5
Sum25;7;42;10
Sum11;7;14;6
Sum12;7;12;6
Sum13;7;2;9
Sum14;7;10;6
Sum15;7;31;4
Sum16;7;55;7
Sum17;7;56;6
Sum18;7;30;7
Sum19;7;35;7
Sum2;7;0;8
Sum20;7;31;5
Sum21;7;15;4
Sum22;7;43;4
Sum23;7;0;9
Sum24;7;58;6
Sum1Tree4;7;51;6
Sum26;7;37;9
Sum27;7;20;6
Sum28;7;7;7
Sum29;7;56;7
Sum3;7;54;5
Sum30;7;119;10
Sum31;7;15;5
Sum4;7;52;6
Sum5;7;32;8
Sum6;7;29;8
Sum7;7;22;7
Sum8;7;22;8
Sum9;7;8;9
Y;7;605;0
Sum1Tree0;7;31;6
Sum1Tree1;7;36;7
Sum1Tree2;7;41;5
Sum1Tree3;7;46;7
Sum1Tree28;7;280;4
Sum1Tree5;7;56;8
Sum1Tree6;7;62;6
Sum1Tree7;7;106;8
Sum1Tree8;7;111;7
Sum1Tree9;7;116;7
Sum1Tree10;7;121;7
Sum1Tree11;7;126;10
Sum1Tree12;7;131;8
Sum1Tree13;7;136;6
Sum1Tree14;7;141;7
Sum1Tree15;7;146;7
Sum1Tree16;7;151;5
Sum1Tree17;7;156;8
Sum1Tree18;7;161;5
Sum1Tree19;7;166;8
Sum1Tree20;7;171;6
Sum1Tree21;7;176;7
Sum1Tree22;7;183;7
Sum1Tree23;7;188;8
Sum1Tree24;7;197;7
Sum1Tree25;7;208;7
Sum1Tree26;7;240;9
Sum1Tree27;7;265;9
Sum10;8;24;8
Constant10;8;4;0
Constant11;8;11;0
X;8;5;0
Constant;8;2;0
Constant1;8;8;0
Constant12;8;2;0
Constant13;8;2;0
Constant14;8;5;0
Constant15;8;2;0
Constant16;8;11;0
Constant17;8;15;0
Constant18;8;4;0
Constant19;8;9;0
Constant2;8;3;0
Constant20;8;9;0
Constant21;8;1;0
Constant22;8;2;0
Constant23;8;5;0
Constant24;8;10;0
Constant25;8;11;0
Constant29;8;0;0
Constant3;8;1;0
Constant32;8;5;0
Constant33;8;3;0
Constant34;8;11;0
Constant4;8;13;0
Constant5;8;2;0
Constant6;8;2;0
Constant7;8;13;0
Constant8;8;8;0
Constant9;8;7;0
Product;8;69;6
Product1;8;74;2
Product10;8;92;2
Product11;8;66;5
Product12;8;139;9
Product13;8;65;4
Product14;8;259;4
Product15;8;81;4
Product16;8;82;5
Product17;8;214;3
Product18;8;62;3
Product19;8;59;2
Product2;8;22;5
Product20;8;74;3
Product21;8;67;7
Product22;8;54;3
Product23;8;87;5
Product24;8;324;4
Product25;8;63;4
Product29;8;397;3
Product3;8;88;5
Product32;8;45;3
Product33;8;64;4
Product34;8;64;5
Product4;8;66;6
Product5;8;39;1
Product6;8;89;3
Product7;8;98;2
Product8;8;41;5
Product9;8;26;4
Sum25;8;41;6
Sum11;8;21;8
Sum12;8;26;6
Sum13;8;38;9
Sum14;8;9;6
Sum15;8;43;6
Sum16;8;20;8
Sum17;8;32;9
Sum18;8;56;9
Sum19;8;14;7
Sum2;8;5;7
Sum20;8;57;8
Sum21;8;41;7
Sum22;8;28;8
Sum23;8;15;6
Sum24;8;44;5
Sum1Tree4;8;102;7
Sum26;8;33;6
Sum27;8;21;9
Sum28;8;44;6
Sum29;8;270;8
Sum3;8;36;8
Sum30;8;54;6
Sum31;8;341;8
Sum4;8;55;8
Sum5;8;2;10
Sum6;8;40;5
Sum7;8;14;8
Sum8;8;60;11
Sum9;8;15;7
Y;8;636;0
Sum1Tree0;8;82;8
Sum1Tree1;8;87;9
Sum1Tree2;8;92;7
Sum1Tree3;8;97;10
Sum1Tree28;8;503;8
Sum1Tree5;8;107;9
Sum1Tree6;8;129;9
Sum1Tree7;8;143;9
Sum1Tree8;8;148;8
Sum1Tree9;8;167;4
Sum1Tree10;8;181;10
Sum1Tree11;8;189;7
Sum1Tree12;8;194;8
Sum1Tree13;8;230;7
Sum1Tree14;8;246;7
Sum1Tree15;8;262;7
Sum1Tree16;8;269;8
Sum1Tree17;8;276;6
Sum1Tree18;8;332;10
Sum1Tree19;8;341;9
Sum1Tree20;8;346;7
Sum1Tree21;8;353;8
Sum1Tree22;8;373;8
Sum1Tree23;8;418;8
Sum1Tree24;8;426;9
Sum1Tree25;8;432;9
Sum1Tree26;8;441;10
Sum1Tree27;8;498;8
Sum10;9;17;9
Constant10;9;3;0
Constant11;9;4;0
X;9;0;0
Constant;9;3;0
Constant1;9;4;0
Constant12;9;12;0
Constant13;9;3;0
Constant14;9;3;0
Constant15;9;4;0
Constant16;9;3;0
Constant17;9;4;0
Constant18;9;3;0
Constant19;9;3;0
Constant2;9;4;0
Constant20;9;4;0
Constant21;9;7;0
Constant22;9;8;0
Constant23;9;7;0
Constant24;9;4;0
Constant25;9;4;0
Constant29;9;7;0
Constant3;9;3;0
Constant32;9;4;0
Constant33;9;21;0
Constant34;9;3;0
Constant4;9;3;0
Constant5;9;10;0
Constant6;9;4;0
Constant7;9;2;0
Constant8;9;4;0
Constant9;9;1;0
Product;9;14;3
Product1;9;65;5
Product10;9;63;5
Product11;9;35;3
Product12;9;86;8
Product13;9;252;8
Product14;9;378;2
Product15;9;313;5
Product16;9;61;6
Product17;9;94;4
Product18;9;5;6
Product19;9;57;7
Product2;9;69;7
Product20;9;276;3
Product21;9;418;7
Product22;9;358;6
Product23;9;395;6
Product24;9;418;8
Product25;9;55;1
Product29;9;81;6
Product3;9;75;9
Product32;9;386;9
Product33;9;56;2
Product34;9;67;8
Product4;9;50;0
Product5;9;106;2
Product6;9;117;7
Product7;9;127;6
Product8;9;116;8
Product9;9;227;1
Sum25;9;46;10
Sum11;9;29;10
Sum12;9;7;8
Sum13;9;23;9
Sum14;9;40;7
Sum15;9;7;9
Sum16;9;0;10
Sum17;9;39;7
Sum18;9;41;8
Sum19;9;249;10
Sum2;9;26;9
Sum20;9;50;10
Sum21;9;50;11
Sum22;9;39;8
Sum23;9;38;11
Sum24;9;53;8
Sum1Tree4;9;151;9
Sum26;9;54;7
Sum27;9;49;5
Sum28;9;49;6
Sum29;9;54;8
Sum3;9;54;9
Sum30;9;6;8
Sum31;9;35;8
Sum4;9;29;11
Sum5;9;57;9
Sum6;9;24;9
Sum7;9;7;10
Sum8;9;6;9
Sum9;9;24;10
Y;9;649;0
Sum1Tree0;9;71;8
Sum1Tree1;9;77;7
Sum1Tree2;9;127;7
Sum1Tree3;9;133;8
