# II 3.75
# samples 4
# modulo 15
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM477.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;80;7
Sum1Tree15;0;85;8
Sum1Tree16;0;90;14
Sum1Tree17;0;95;8
Sum1Tree18;0;100;9
Sum1Tree19;0;105;15
Sum1Tree20;0;110;9
Sum1Tree21;0;115;10
Sum1Tree22;0;120;16
Sum1Tree23;0;125;10
Sum1Tree24;0;130;11
Sum1Tree25;0;135;17
Sum1Tree26;0;140;11
Sum1Tree27;0;145;12
Sum10;1;5;12
Constant10;1;4;0
Constant11;1;4;0
X;1;4;0
Constant;1;4;0
Constant1;1;4;0
Constant12;1;4;0
Constant13;1;4;0
Constant14;1;4;0
Constant15;1;4;0
Constant16;1;4;0
Constant17;1;4;0
Constant18;1;4;0
Constant19;1;4;0
Constant2;1;4;0
Constant20;1;4;0
Constant21;1;4;0
Constant22;1;4;0
Constant23;1;4;0
Constant24;1;4;0
Constant25;1;4;0
Constant29;1;4;0
Constant3;1;4;0
Constant32;1;4;0
Constant33;1;4;0
Constant34;1;4;0
Constant4;1;4;0
Constant5;1;4;0
Constant6;1;4;0
Constant7;1;4;0
Constant8;1;4;0
Constant9;1;4;0
Product;1;10;2
Product1;1;9;2
Product10;1;16;2
Product11;1;59;2
Product12;1;13;2
Product13;1;70;3
Product14;1;79;2
Product15;1;11;2
Product16;1;20;2
Product17;1;13;3
Product18;1;20;3
Product19;1;74;3
Product2;1;12;2
Product20;1;22;2
Product21;1;17;2
Product22;1;18;2
Product23;1;22;3
Product24;1;123;3
Product25;1;19;3
Product29;1;150;2
Product3;1;11;3
Product32;1;23;2
Product33;1;105;3
Product34;1;17;3
Product4;1;21;2
Product5;1;16;3
Product6;1;21;3
Product7;1;9;3
Product8;1;38;3
Product9;1;12;3
Sum25;1;13;0
Sum11;1;9;2
Sum12;1;4;1
Sum13;1;14;1
Sum14;1;5;13
Sum15;1;65;14
Sum16;1;14;2
Sum17;1;6;3
Sum18;1;14;3
Sum19;1;18;0
Sum2;1;5;15
Sum20;1;4;2
Sum21;1;10;13
Sum22;1;12;0
Sum23;1;5;16
Sum24;1;4;3
Sum1Tree4;1;34;4
Sum26;1;4;5
Sum27;1;9;3
Sum28;1;84;4
Sum29;1;109;6
Sum3;1;10;14
Sum30;1;13;1
Sum31;1;10;15
Sum4;1;8;1
Sum5;1;6;4
Sum6;1;4;7
Sum7;1;5;17
Sum8;1;4;8
Sum9;1;4;9
Y;1;159;0
Sum1Tree0;1;14;4
Sum1Tree1;1;19;10
Sum1Tree2;1;24;5
Sum1Tree3;1;29;5
Sum1Tree28;1;154;11
Sum1Tree5;1;39;6
Sum1Tree6;1;44;6
Sum1Tree7;1;49;12
Sum1Tree8;1;54;7
Sum1Tree9;1;59;7
Sum1Tree10;1;64;13
Sum1Tree11;1;69;8
Sum1Tree12;1;74;8
Sum1Tree13;1;79;14
Sum1Tree14;1;84;9
Sum1Tree15;1;89;9
Sum1Tree16;1;94;15
Sum1Tree17;1;99;10
Sum1Tree18;1;104;10
Sum1Tree19;1;109;16
Sum1Tree20;1;114;11
Sum1Tree21;1;119;11
Sum1Tree22;1;124;17
Sum1Tree23;1;129;12
Sum1Tree24;1;134;12
Sum1Tree25;1;139;18
Sum1Tree26;1;144;13
Sum1Tree27;1;149;13
Sum10;2;9;14
Constant10;2;8;0
Constant11;2;8;0
X;2;8;0
Constant;2;8;0
Constant1;2;8;0
Constant12;2;8;0
Constant13;2;8;0
Constant14;2;8;0
Constant15;2;8;0
Constant16;2;8;0
Constant17;2;8;0
Constant18;2;8;0
Constant19;2;8;0
Constant2;2;8;0
Constant20;2;8;0
Constant21;2;8;0
Constant22;2;8;0
Constant23;2;8;0
Constant24;2;8;0
Constant25;2;8;0
Constant29;2;8;0
Constant3;2;8;0
Constant32;2;8;0
Constant33;2;8;0
Constant34;2;8;0
Constant4;2;8;0
Constant5;2;8;0
Constant6;2;8;0
Constant7;2;8;0
Constant8;2;8;0
Constant9;2;8;0
Product;2;14;4
Product1;2;13;4
Product10;2;20;4
Product11;2;63;4
Product12;2;17;4
Product13;2;74;5
Product14;2;83;4
Product15;2;15;4
Product16;2;24;4
Product17;2;17;5
Product18;2;24;5
Product19;2;78;5
Product2;2;16;4
Product20;2;26;4
Product21;2;21;4
Product22;2;22;4
Product23;2;26;5
Product24;2;127;5
Product25;2;23;5
Product29;2;154;4
Product3;2;15;5
Product32;2;27;4
Product33;2;109;5
Product34;2;21;5
Product4;2;25;4
Product5;2;20;5
Product6;2;25;5
Product7;2;13;5
Product8;2;42;5
Product9;2;16;5
Sum25;2;17;2
Sum11;2;13;2
Sum12;2;8;2
Sum13;2;18;1
Sum14;2;9;15
Sum15;2;69;16
Sum16;2;18;2
Sum17;2;10;16
Sum18;2;18;3
Sum19;2;22;0
Sum2;2;9;17
Sum20;2;8;3
Sum21;2;14;14
Sum22;2;16;6
Sum23;2;9;18
Sum24;2;8;4
Sum1Tree4;2;38;5
Sum26;2;8;6
Sum27;2;13;3
Sum28;2;88;4
Sum29;2;113;7
Sum3;2;14;15
Sum30;2;17;3
Sum31;2;14;16
Sum4;2;12;1
Sum5;2;10;17
Sum6;2;8;8
Sum7;2;9;19
Sum8;2;8;9
Sum9;2;8;10
Y;2;163;0
Sum1Tree0;2;18;4
Sum1Tree1;2;23;11
Sum1Tree2;2;28;5
Sum1Tree3;2;33;5
Sum1Tree28;2;158;12
Sum1Tree5;2;43;6
Sum1Tree6;2;48;6
Sum1Tree7;2;53;13
Sum1Tree8;2;58;7
Sum1Tree9;2;63;7
Sum1Tree10;2;68;14
Sum1Tree11;2;73;8
Sum1Tree12;2;78;8
Sum1Tree13;2;83;15
Sum1Tree14;2;88;9
Sum1Tree15;2;93;9
Sum1Tree16;2;98;16
Sum1Tree17;2;103;10
Sum1Tree18;2;108;10
Sum1Tree19;2;113;17
Sum1Tree20;2;118;11
Sum1Tree21;2;123;11
Sum1Tree22;2;128;18
Sum1Tree23;2;133;12
Sum1Tree24;2;138;12
Sum1Tree25;2;143;19
Sum1Tree26;2;148;13
Sum1Tree27;2;153;13
Sum10;3;12;2
Constant10;3;11;0
Constant11;3;11;0
X;3;11;0
Constant;3;11;0
Constant1;3;11;0
Constant12;3;11;0
Constant13;3;11;0
Constant14;3;11;0
Constant15;3;11;0
Constant16;3;11;0
Constant17;3;11;0
Constant18;3;11;0
Constant19;3;11;0
Constant2;3;11;0
Constant20;3;11;0
Constant21;3;11;0
Constant22;3;11;0
Constant23;3;11;0
Constant24;3;11;0
Constant25;3;11;0
Constant29;3;11;0
Constant3;3;11;0
Constant32;3;11;0
Constant33;3;11;0
Constant34;3;11;0
Constant4;3;11;0
Constant5;3;11;0
Constant6;3;11;0
Constant7;3;11;0
Constant8;3;11;0
Constant9;3;11;0
Product;3;17;6
Product1;3;16;6
Product10;3;23;6
Product11;3;66;6
Product12;3;20;6
Product13;3;77;7
Product14;3;86;6
Product15;3;18;6
Product16;3;27;6
Product17;3;20;7
Product18;3;27;7
Product19;3;81;7
Product2;3;19;6
Product20;3;29;6
Product21;3;24;6
Product22;3;25;6
Product23;3;29;7
Product24;3;130;7
Product25;3;26;7
Product29;3;157;6
Product3;3;18;7
Product32;3;30;6
Product33;3;112;7
Product34;3;24;7
Product4;3;28;6
Product5;3;23;7
Product6;3;28;7
Product7;3;16;7
Product8;3;45;7
Product9;3;19;7
Sum25;3;20;18
Sum11;3;16;7
Sum12;3;11;0
Sum13;3;21;5
Sum14;3;12;3
Sum15;3;72;4
Sum16;3;21;6
Sum17;3;13;14
Sum18;3;21;7
Sum19;3;25;18
Sum2;3;12;5
Sum20;3;11;1
Sum21;3;17;4
Sum22;3;19;19
Sum23;3;12;6
Sum24;3;11;2
Sum1Tree4;3;41;3
Sum26;3;11;4
Sum27;3;16;8
Sum28;3;91;9
Sum29;3;116;5
Sum3;3;17;5
Sum30;3;20;19
Sum31;3;17;6
Sum4;3;15;18
Sum5;3;13;15
Sum6;3;11;6
Sum7;3;12;7
Sum8;3;11;7
Sum9;3;11;8
Y;3;166;0
Sum1Tree0;3;21;8
Sum1Tree1;3;26;9
Sum1Tree2;3;31;10
Sum1Tree3;3;36;9
Sum1Tree28;3;161;10
Sum1Tree5;3;46;11
Sum1Tree6;3;51;10
Sum1Tree7;3;56;11
Sum1Tree8;3;61;12
Sum1Tree9;3;66;11
Sum1Tree10;3;71;12
Sum1Tree11;3;76;13
Sum1Tree12;3;81;12
Sum1Tree13;3;86;13
Sum1Tree14;3;91;14
Sum1Tree15;3;96;13
Sum1Tree16;3;101;14
Sum1Tree17;3;106;15
Sum1Tree18;3;111;14
Sum1Tree19;3;116;15
Sum1Tree20;3;121;16
Sum1Tree21;3;126;15
Sum1Tree22;3;131;16
Sum1Tree23;3;136;17
Sum1Tree24;3;141;16
Sum1Tree25;3;146;17
Sum1Tree26;3;151;18
Sum1Tree27;3;156;17
