# II 4.21429
# samples 14
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM343.xml
# vertex;sample;cycle;fu
Sum1Tree1;2;40;2
Sum1Tree2;2;45;4
Sum1Tree3;2;50;5
Sum1Tree28;2;516;0
Sum1Tree5;2;82;2
Sum1Tree6;2;90;3
Sum1Tree7;2;97;1
Sum1Tree8;2;140;3
Sum1Tree9;2;158;3
Sum1Tree10;2;166;4
Sum1Tree11;2;172;3
Sum1Tree12;2;179;5
Sum1Tree13;2;190;3
Sum1Tree14;2;222;5
Sum1Tree15;2;228;4
Sum1Tree16;2;241;3
Sum1Tree17;2;276;4
Sum1Tree18;2;282;1
Sum1Tree19;2;306;4
Sum1Tree20;2;336;2
Sum1Tree21;2;370;1
Sum1Tree22;2;375;1
Sum1Tree23;2;386;2
Sum1Tree24;2;391;3
Sum1Tree25;2;433;2
Sum1Tree26;2;496;1
Sum1Tree27;2;502;3
Sum10;3;10;2
Constant10;3;2;0
Constant11;3;10;0
X;3;0;0
Constant;3;7;0
Constant1;3;5;0
Constant12;3;13;0
Constant13;3;0;0
Constant14;3;12;0
Constant15;3;54;0
Constant16;3;9;0
Constant17;3;16;0
Constant18;3;1;0
Constant19;3;1;0
Constant2;3;2;0
Constant20;3;4;0
Constant21;3;3;0
Constant22;3;57;0
Constant23;3;3;0
Constant24;3;1;0
Constant25;3;12;0
Constant29;3;8;0
Constant3;3;2;0
Constant32;3;2;0
Constant33;3;5;0
Constant34;3;8;0
Constant4;3;25;0
Constant5;3;9;0
Constant6;3;10;0
Constant7;3;7;0
Constant8;3;6;0
Constant9;3;13;0
Product;3;8;4
Product1;3;38;3
Product10;3;72;0
Product11;3;90;7
Product12;3;80;1
Product13;3;73;1
Product14;3;199;2
Product15;3;179;1
Product16;3;34;1
Product17;3;60;2
Product18;3;61;2
Product19;3;50;1
Product2;3;18;2
Product20;3;72;1
Product21;3;21;2
Product22;3;354;3
Product23;3;75;3
Product24;3;89;2
Product25;3;320;0
Product29;3;61;3
Product3;3;18;3
Product32;3;295;4
Product33;3;61;4
Product34;3;358;1
Product4;3;80;3
Product5;3;26;1
Product6;3;92;1
Product7;3;43;0
Product8;3;87;2
Product9;3;107;0
Sum25;3;41;3
Sum11;3;27;4
Sum12;3;21;2
Sum13;3;29;0
Sum14;3;5;4
Sum15;3;39;2
Sum16;3;29;1
Sum17;3;44;1
Sum18;3;9;2
Sum19;3;6;2
Sum2;3;27;5
Sum20;3;0;3
Sum21;3;25;4
Sum22;3;34;0
Sum23;3;15;3
Sum24;3;53;1
Sum1Tree4;3;91;3
Sum26;3;37;4
Sum27;3;27;6
Sum28;3;51;5
Sum29;3;38;2
Sum3;3;57;1
Sum30;3;255;2
Sum31;3;54;4
Sum4;3;57;2
Sum5;3;58;2
Sum6;3;38;3
Sum7;3;2;6
Sum8;3;28;4
Sum9;3;8;0
Y;3;718;0
Sum1Tree0;3;49;1
Sum1Tree1;3;67;1
Sum1Tree2;3;79;3
Sum1Tree3;3;86;7
Sum1Tree28;3;681;4
Sum1Tree5;3;96;5
Sum1Tree6;3;101;5
Sum1Tree7;3;121;2
Sum1Tree8;3;148;4
Sum1Tree9;3;167;2
Sum1Tree10;3;179;7
Sum1Tree11;3;185;2
Sum1Tree12;3;194;3
Sum1Tree13;3;226;3
Sum1Tree14;3;238;8
Sum1Tree15;3;259;3
Sum1Tree16;3;267;4
Sum1Tree17;3;272;3
Sum1Tree18;3;332;6
Sum1Tree19;3;353;3
Sum1Tree20;3;359;5
Sum1Tree21;3;413;4
Sum1Tree22;3;420;2
Sum1Tree23;3;427;3
Sum1Tree24;3;484;3
Sum1Tree25;3;490;4
Sum1Tree26;3;597;3
Sum1Tree27;3;603;4
Sum10;4;18;5
Constant10;4;11;0
Constant11;4;14;0
X;4;3;0
Constant;4;2;0
Constant1;4;8;0
Constant12;4;4;0
Constant13;4;11;0
Constant14;4;13;0
Constant15;4;5;0
Constant16;4;4;0
Constant17;4;10;0
Constant18;4;0;0
Constant19;4;7;0
Constant2;4;19;0
Constant20;4;8;0
Constant21;4;5;0
Constant22;4;7;0
Constant23;4;11;0
Constant24;4;7;0
Constant25;4;11;0
Constant29;4;3;0
Constant3;4;9;0
Constant32;4;7;0
Constant33;4;45;0
Constant34;4;2;0
Constant4;4;3;0
Constant5;4;0;0
Constant6;4;7;0
Constant7;4;12;0
Constant8;4;30;0
Constant9;4;9;0
Product;4;65;2
Product1;4;58;2
Product10;4;234;2
Product11;4;70;1
Product12;4;61;5
Product13;4;80;4
Product14;4;71;1
Product15;4;58;3
Product16;4;37;2
Product17;4;49;1
Product18;4;266;3
Product19;4;43;1
Product2;4;20;0
Product20;4;63;2
Product21;4;68;2
Product22;4;64;1
Product23;4;65;3
Product24;4;65;4
Product25;4;85;2
Product29;4;58;4
Product3;4;81;3
Product32;4;13;2
Product33;4;64;2
Product34;4;199;4
Product4;4;21;5
Product5;4;52;2
Product6;4;135;7
Product7;4;149;8
Product8;4;57;3
Product9;4;11;2
Sum25;4;16;2
Sum11;4;7;4
Sum12;4;21;3
Sum13;4;31;5
Sum14;4;43;1
Sum15;4;53;2
Sum16;4;51;6
Sum17;4;37;7
Sum18;4;40;5
Sum19;4;54;5
Sum2;4;6;3
Sum20;4;43;2
Sum21;4;27;8
Sum22;4;36;4
Sum23;4;28;5
Sum24;4;24;2
Sum1Tree4;4;209;5
Sum26;4;44;2
Sum27;4;0;5
Sum28;4;34;1
Sum29;4;46;2
Sum3;4;19;3
Sum30;4;58;4
Sum31;4;50;6
Sum4;4;57;3
Sum5;4;40;6
Sum6;4;4;3
Sum7;4;7;5
Sum8;4;19;4
Sum9;4;13;5
Y;4;782;0
Sum1Tree0;4;71;4
Sum1Tree1;4;95;5
Sum1Tree2;4;143;5
Sum1Tree3;4;173;5
Sum1Tree28;4;753;6
Sum1Tree5;4;221;3
Sum1Tree6;4;226;4
Sum1Tree7;4;283;2
Sum1Tree8;4;297;9
Sum1Tree9;4;326;6
Sum1Tree10;4;355;3
Sum1Tree11;4;360;4
Sum1Tree12;4;371;4
Sum1Tree13;4;422;3
Sum1Tree14;4;433;4
Sum1Tree15;4;479;6
Sum1Tree16;4;532;4
Sum1Tree17;4;541;3
Sum1Tree18;4;554;4
Sum1Tree19;4;631;4
Sum1Tree20;4;636;3
Sum1Tree21;4;646;5
Sum1Tree22;4;657;3
Sum1Tree23;4;662;6
Sum1Tree24;4;718;4
Sum1Tree25;4;731;5
Sum1Tree26;4;737;2
Sum1Tree27;4;742;2
Sum10;5;48;5
Constant10;5;10;0
Constant11;5;9;0
X;5;10;0
Constant;5;11;0
Constant1;5;1;0
Constant12;5;23;0
Constant13;5;5;0
Constant14;5;3;0
Constant15;5;9;0
Constant16;5;2;0
Constant17;5;0;0
Constant18;5;11;0
Constant19;5;27;0
Constant2;5;0;0
Constant20;5;1;0
Constant21;5;6;0
Constant22;5;8;0
Constant23;5;0;0
Constant24;5;5;0
Constant25;5;7;0
Constant29;5;5;0
Constant3;5;4;0
Constant32;5;5;0
Constant33;5;9;0
Constant34;5;0;0
Constant4;5;5;0
Constant5;5;3;0
Constant6;5;13;0
Constant7;5;5;0
Constant8;5;4;0
Constant9;5;3;0
Product;5;127;3
Product1;5;77;4
Product10;5;214;3
Product11;5;58;5
Product12;5;61;6
Product13;5;76;8
Product14;5;260;0
Product15;5;108;2
Product16;5;101;1
Product17;5;58;6
Product18;5;36;2
Product19;5;59;5
Product2;5;124;5
Product20;5;76;9
Product21;5;117;7
Product22;5;316;6
Product23;5;58;8
Product24;5;66;4
Product25;5;73;2
Product29;5;45;0
Product3;5;134;4
Product32;5;93;2
Product33;5;14;3
Product34;5;46;1
Product4;5;136;5
Product5;5;195;6
Product6;5;91;0
Product7;5;55;0
Product8;5;64;3
Product9;5;66;5
Sum25;5;0;6
Sum11;5;43;3
Sum12;5;63;4
Sum13;5;3;3
Sum14;5;19;5
Sum15;5;39;3
Sum16;5;21;4
Sum17;5;34;3
Sum18;5;48;6
Sum19;5;10;5
Sum2;5;39;4
Sum20;5;45;7
Sum21;5;46;4
Sum22;5;41;5
Sum23;5;56;6
Sum24;5;10;6
Sum1Tree4;5;207;5
Sum26;5;44;4
Sum27;5;51;7
Sum28;5;6;5
Sum29;5;50;7
Sum3;5;136;6
Sum30;5;24;3
Sum31;5;39;5
Sum4;5;38;4
Sum5;5;37;8
Sum6;5;35;3
Sum7;5;56;7
Sum8;5;61;10
Sum9;5;60;5
Y;5;799;0
Sum1Tree0;5;133;4
Sum1Tree1;5;138;5
Sum1Tree2;5;165;3
Sum1Tree3;5;174;8
Sum1Tree28;5;793;2
Sum1Tree5;5;230;3
Sum1Tree6;5;253;5
Sum1Tree7;5;281;8
Sum1Tree8;5;336;6
Sum1Tree9;5;382;6
Sum1Tree10;5;397;4
Sum1Tree11;5;409;6
Sum1Tree12;5;430;6
Sum1Tree13;5;464;8
Sum1Tree14;5;481;4
Sum1Tree15;5;489;7
Sum1Tree16;5;501;3
Sum1Tree17;5;534;4
Sum1Tree18;5;542;5
Sum1Tree19;5;554;6
Sum1Tree20;5;588;4
Sum1Tree21;5;644;6
Sum1Tree22;5;657;4
Sum1Tree23;5;663;4
Sum1Tree24;5;720;5
Sum1Tree25;5;732;4
Sum1Tree26;5;775;5
Sum1Tree27;5;788;5
Sum10;6;3;5
Constant10;6;5;0
Constant11;6;8;0
X;6;4;0
Constant;6;0;0
Constant1;6;11;0
Constant12;6;5;0
Constant13;6;4;0
Constant14;6;4;0
Constant15;6;2;0
Constant16;6;13;0
Constant17;6;11;0
Constant18;6;2;0
Constant19;6;10;0
Constant2;6;17;0
Constant20;6;2;0
Constant21;6;17;0
Constant22;6;14;0
Constant23;6;2;0
Constant24;6;11;0
Constant25;6;6;0
Constant29;6;7;0
Constant3;6;7;0
Constant32;6;0;0
Constant33;6;7;0
Constant34;6;7;0
Constant4;6;6;0
Constant5;6;11;0
Constant6;6;0;0
Constant7;6;17;0
Constant8;6;7;0
Constant9;6;12;0
Product;6;16;5
Product1;6;58;9
Product10;6;68;4
Product11;6;39;4
Product12;6;134;6
Product13;6;236;6
Product14;6;30;4
Product15;6;101;2
Product16;6;78;3
Product17;6;63;3
Product18;6;84;1
Product19;6;97;4
Product2;6;77;7
Product20;6;178;3
Product21;6;92;2
Product22;6;26;3
Product23;6;57;4
Product24;6;69;1
Product25;6;24;1
Product29;6;44;1
Product3;6;16;7
Product32;6;80;7
Product33;6;68;5
Product34;6;60;4
Product4;6;48;1
Product5;6;56;1
Product6;6;79;1
Product7;6;92;3
Product8;6;62;1
Product9;6;131;3
Sum25;6;45;9
Sum11;6;27;9
Sum12;6;10;7
Sum13;6;18;7
Sum14;6;44;5
Sum15;6;1;6
Sum16;6;28;7
Sum17;6;47;4
Sum18;6;29;4
Sum19;6;0;7
Sum2;6;53;4
Sum20;6;46;5
Sum21;6;32;6
Sum22;6;27;10
Sum23;6;54;7
Sum24;6;16;3
Sum1Tree4;6;101;6
Sum26;6;38;5
Sum27;6;28;8
Sum28;6;43;5
Sum29;6;32;7
Sum3;6;30;6
Sum30;6;19;6
Sum31;6;28;9
Sum4;6;28;10
Sum5;6;87;11
Sum6;6;35;4
Sum7;6;6;6
Sum8;6;20;6
Sum9;6;18;8
Y;6;666;0
Sum1Tree0;6;75;4
Sum1Tree1;6;81;4
Sum1Tree2;6;88;5
Sum1Tree3;6;93;4
Sum1Tree28;6;564;4
Sum1Tree5;6;155;9
Sum1Tree6;6;163;10
Sum1Tree7;6;172;8
Sum1Tree8;6;191;5
Sum1Tree9;6;207;7
Sum1Tree10;6;212;5
Sum1Tree11;6;218;7
Sum1Tree12;6;243;7
Sum1Tree13;6;252;5
Sum1Tree14;6;260;5
Sum1Tree15;6;266;8
Sum1Tree16;6;293;5
Sum1Tree17;6;335;7
Sum1Tree18;6;341;6
Sum1Tree19;6;363;5
Sum1Tree20;6;374;7
Sum1Tree21;6;415;11
Sum1Tree22;6;424;6
Sum1Tree23;6;465;2
Sum1Tree24;6;475;6
Sum1Tree25;6;521;5
Sum1Tree26;6;537;7
Sum1Tree27;6;553;5
Sum10;7;4;5
Constant10;7;4;0
Constant11;7;1;0
X;7;2;0
Constant;7;10;0
Constant1;7;15;0
Constant12;7;53;0
Constant13;7;2;0
Constant14;7;10;0
Constant15;7;8;0
Constant16;7;10;0
Constant17;7;5;0
Constant18;7;8;0
Constant19;7;4;0
Constant2;7;1;0
Constant20;7;7;0
Constant21;7;2;0
Constant22;7;5;0
Constant23;7;1;0
Constant24;7;2;0
Constant25;7;0;0
Constant29;7;15;0
Constant3;7;1;0
Constant32;7;3;0
Constant33;7;0;0
Constant34;7;5;0
Constant4;7;8;0
Constant5;7;7;0
Constant6;7;11;0
Constant7;7;1;0
Constant8;7;9;0
Constant9;7;7;0
Product;7;69;2
Product1;7;27;0
Product10;7;101;3
Product11;7;80;8
Product12;7;73;4
Product13;7;64;4
Product14;7;91;1
Product15;7;63;4
Product16;7;85;4
Product17;7;93;3
Product18;7;76;10
Product19;7;86;1
Product2;7;20;2
Product20;7;148;5
Product21;7;79;3
Product22;7;301;6
Product23;7;76;11
Product24;7;62;2
Product25;7;60;5
Product29;7;58;10
Product3;7;134;8
Product32;7;80;9
Product33;7;58;11
Product34;7;259;3
Product4;7;138;4
Product5;7;29;2
Product6;7;44;2
Product7;7;59;7
Product8;7;61;7
Product9;7;51;0
Sum25;7;49;6
Sum11;7;2;12
Sum12;7;23;7
Sum13;7;36;6
Sum14;7;39;6
Sum15;7;53;5
Sum16;7;17;8
Sum17;7;26;3
Sum18;7;5;6
Sum19;7;48;7
Sum2;7;40;8
Sum20;7;35;6
Sum21;7;58;5
Sum22;7;56;9
Sum23;7;27;11
Sum24;7;254;9
Sum1Tree4;7;207;9
Sum26;7;36;7
Sum27;7;33;5
Sum28;7;52;3
Sum29;7;18;10
Sum3;7;57;6
Sum30;7;1;7
Sum31;7;49;7
Sum4;7;46;7
Sum5;7;56;10
Sum6;7;23;8
Sum7;7;6;8
Sum8;7;20;8
Sum9;7;11;7
Y;7;569;0
Sum1Tree0;7;93;5
Sum1Tree1;7;103;6
Sum1Tree2;7;138;9
Sum1Tree3;7;149;7
Sum1Tree28;7;557;4
Sum1Tree5;7;224;5
Sum1Tree6;7;232;7
Sum1Tree7;7;255;7
Sum1Tree8;7;273;10
Sum1Tree9;7;284;8
Sum1Tree10;7;289;6
Sum1Tree11;7;301;9
Sum1Tree12;7;307;6
Sum1Tree13;7;316;6
Sum1Tree14;7;321;5
Sum1Tree15;7;342;6
Sum1Tree16;7;363;6
Sum1Tree17;7;389;7
Sum1Tree18;7;403;8
Sum1Tree19;7;438;6
Sum1Tree20;7;456;6
Sum1Tree21;7;463;8
Sum1Tree22;7;476;6
Sum1Tree23;7;486;6
Sum1Tree24;7;498;6
Sum1Tree25;7;505;6
Sum1Tree26;7;513;8
Sum1Tree27;7;546;5
Sum10;8;21;7
Constant10;8;0;0
Constant11;8;6;0
X;8;9;0
Constant;8;13;0
Constant1;8;7;0
Constant12;8;19;0
Constant13;8;29;0
Constant14;8;6;0
Constant15;8;7;0
Constant16;8;7;0
Constant17;8;1;0
Constant18;8;33;0
Constant19;8;9;0
Constant2;8;8;0
Constant20;8;0;0
Constant21;8;46;0
Constant22;8;1;0
Constant23;8;13;0
Constant24;8;8;0
Constant25;8;3;0
Constant29;8;9;0
Constant3;8;10;0
Constant32;8;12;0
Constant33;8;1;0
Constant34;8;6;0
Constant4;8;17;0
Constant5;8;8;0
Constant6;8;6;0
Constant7;8;10;0
Constant8;8;5;0
Constant9;8;1;0
Product;8;37;4
Product1;8;52;3
Product10;8;179;8
Product11;8;65;7
Product12;8;92;4
Product13;8;91;2
Product14;8;110;1
Product15;8;77;8
Product16;8;66;6
Product17;8;64;5
Product18;8;135;12
Product19;8;73;5
Product2;8;70;3
Product20;8;94;0
Product21;8;104;1
Product22;8;60;6
Product23;8;70;4
Product24;8;297;9
Product25;8;100;1
Product29;8;261;2
Product3;8;60;7
Product32;8;81;5
Product33;8;34;4
Product34;8;17;13
Product4;8;37;5
Product5;8;59;8
Product6;8;67;5
Product7;8;36;3
Product8;8;73;6
Product9;8;132;7
Sum25;8;33;7
Sum11;8;6;10
Sum12;8;21;8
Sum13;8;18;11
Sum14;8;52;4
Sum15;8;44;7
Sum16;8;24;6
Sum17;8;53;7
Sum18;8;15;6
Sum19;8;51;9
Sum2;8;35;8
Sum20;8;44;8
Sum21;8;19;8
Sum22;8;3;7
Sum23;8;57;7
Sum24;8;7;8
Sum1Tree4;8;105;8
Sum26;8;41;9
Sum27;8;47;7
Sum28;8;8;6
Sum29;8;265;6
Sum3;8;0;8
Sum30;8;45;11
Sum31;8;12;7
Sum4;8;35;9
Sum5;8;33;8
Sum6;8;15;7
Sum7;8;17;9
Sum8;8;44;9
Sum9;8;11;8
Y;8;693;0
Sum1Tree0;8;63;7
Sum1Tree1;8;74;8
Sum1Tree2;8;95;8
Sum1Tree3;8;100;10
Sum1Tree28;8;671;6
Sum1Tree5;8;110;10
Sum1Tree6;8;134;6
Sum1Tree7;8;161;7
Sum1Tree8;8;215;6
Sum1Tree9;8;228;11
Sum1Tree10;8;243;9
Sum1Tree11;8;252;7
Sum1Tree12;8;257;9
Sum1Tree13;8;268;8
Sum1Tree14;8;273;11
Sum1Tree15;8;278;7
Sum1Tree16;8;314;9
Sum1Tree17;8;330;10
Sum1Tree18;8;365;9
Sum1Tree19;8;385;8
Sum1Tree20;8;396;8
Sum1Tree21;8;409;8
Sum1Tree22;8;418;7
Sum1Tree23;8;426;7
Sum1Tree24;8;447;6
Sum1Tree25;8;476;8
Sum1Tree26;8;481;7
Sum1Tree27;8;487;9
Sum10;9;5;8
Constant10;9;14;0
Constant11;9;7;0
X;9;13;0
Constant;9;6;0
Constant1;9;9;0
Constant12;9;0;0
Constant13;9;6;0
Constant14;9;8;0
Constant15;9;1;0
Constant16;9;6;0
Constant17;9;7;0
Constant18;9;7;0
Constant19;9;0;0
Constant2;9;10;0
Constant20;9;6;0
Constant21;9;0;0
Constant22;9;4;0
Constant23;9;35;0
Constant24;9;6;0
Constant25;9;22;0
Constant29;9;1;0
Constant3;9;8;0
Constant32;9;1;0
Constant33;9;3;0
Constant34;9;1;0
Constant4;9;9;0
Constant5;9;5;0
Constant6;9;8;0
Constant7;9;8;0
Constant8;9;11;0
Constant9;9;0;0
Product;9;66;7
Product1;9;60;8
Product10;9;43;2
Product11;9;63;5
Product12;9;182;6
Product13;9;185;6
Product14;9;259;4
Product15;9;62;3
Product16;9;42;4
Product17;9;57;5
Product18;9;93;5
Product19;9;58;12
Product2;9;70;5
Product20;9;46;2
Product21;9;318;5
Product22;9;33;5
Product23;9;77;9
Product24;9;85;5
Product25;9;87;3
Product29;9;76;14
Product3;9;16;9
Product32;9;313;10
Product33;9;72;4
Product34;9;76;15
Product4;9;67;7
Product5;9;71;2
Product6;9;38;5
Product7;9;102;3
Product8;9;44;3
Product9;9;70;6
Sum25;9;34;7
Sum11;9;18;12
Sum12;9;19;10
Sum13;9;33;9
Sum14;9;38;7
Sum15;9;31;9
Sum16;9;51;12
Sum17;9;52;5
Sum18;9;39;7
Sum19;9;0;9
Sum2;9;53;8
Sum20;9;39;8
Sum21;9;1;8
Sum22;9;14;7
Sum23;9;0;10
Sum24;9;26;7
Sum1Tree4;9;157;9
Sum26;9;21;10
Sum27;9;55;9
Sum28;9;38;8
Sum29;9;52;6
Sum3;9;24;7
Sum30;9;40;9
Sum31;9;39;10
Sum4;9;12;8
Sum5;9;1;9
Sum6;9;97;9
Sum7;9;26;8
Sum8;9;14;8
Sum9;9;5;9
Y;9;583;0
Sum1Tree0;9;75;8
Sum1Tree1;9;117;6
Sum1Tree2;9;125;10
Sum1Tree3;9;135;10
