# II 6.55556
# samples 9
# modulo 59
# graph /home/groups/fb16-digi/opt/hatschet/benchmarks/origami//fir_SAM.graphml
# resourceModel /home/groups/fb16-digi/projects/ratII/rm/origami//fir_SAM/RM215.xml
# vertex;sample;cycle;fu
Sum1Tree14;0;159;0
Sum1Tree15;0;164;0
Sum1Tree16;0;169;0
Sum1Tree17;0;174;0
Sum1Tree18;0;209;0
Sum1Tree19;0;214;0
Sum1Tree20;0;219;0
Sum1Tree21;0;224;0
Sum1Tree22;0;229;0
Sum1Tree23;0;234;0
Sum1Tree24;0;270;0
Sum1Tree25;0;275;0
Sum1Tree26;0;280;0
Sum1Tree27;0;285;0
Sum10;1;8;1
Constant10;1;7;0
Constant11;1;7;0
X;1;7;0
Constant;1;7;0
Constant1;1;7;0
Constant12;1;7;0
Constant13;1;7;0
Constant14;1;7;0
Constant15;1;7;0
Constant16;1;7;0
Constant17;1;7;0
Constant18;1;7;0
Constant19;1;7;0
Constant2;1;7;0
Constant20;1;7;0
Constant21;1;7;0
Constant22;1;7;0
Constant23;1;7;0
Constant24;1;7;0
Constant25;1;7;0
Constant29;1;7;0
Constant3;1;7;0
Constant32;1;7;0
Constant33;1;7;0
Constant34;1;7;0
Constant4;1;7;0
Constant5;1;7;0
Constant6;1;7;0
Constant7;1;7;0
Constant8;1;7;0
Constant9;1;7;0
Product;1;14;1
Product1;1;36;0
Product10;1;31;1
Product11;1;29;1
Product12;1;12;1
Product13;1;27;1
Product14;1;20;1
Product15;1;19;1
Product16;1;15;1
Product17;1;37;0
Product18;1;16;1
Product19;1;28;1
Product2;1;35;0
Product20;1;34;1
Product21;1;26;1
Product22;1;33;1
Product23;1;25;1
Product24;1;18;1
Product25;1;22;1
Product29;1;39;0
Product3;1;13;1
Product32;1;38;0
Product33;1;24;1
Product34;1;30;1
Product4;1;21;1
Product5;1;40;0
Product6;1;41;0
Product7;1;23;1
Product8;1;17;1
Product9;1;32;1
Sum25;1;20;1
Sum11;1;16;1
Sum12;1;35;1
Sum13;1;36;1
Sum14;1;12;1
Sum15;1;22;1
Sum16;1;11;1
Sum17;1;23;1
Sum18;1;29;1
Sum19;1;15;1
Sum2;1;27;1
Sum20;1;14;1
Sum21;1;10;1
Sum22;1;25;1
Sum23;1;21;1
Sum24;1;28;1
Sum1Tree4;1;60;1
Sum26;1;32;1
Sum27;1;33;1
Sum28;1;19;1
Sum29;1;13;1
Sum3;1;26;1
Sum30;1;17;1
Sum31;1;34;1
Sum4;1;24;1
Sum5;1;7;1
Sum6;1;18;1
Sum7;1;9;1
Sum8;1;31;1
Sum9;1;30;1
Y;1;302;0
Sum1Tree0;1;40;1
Sum1Tree1;1;45;1
Sum1Tree2;1;50;1
Sum1Tree3;1;55;1
Sum1Tree28;1;297;1
Sum1Tree5;1;65;1
Sum1Tree6;1;96;1
Sum1Tree7;1;101;1
Sum1Tree8;1;106;1
Sum1Tree9;1;111;1
Sum1Tree10;1;116;1
Sum1Tree11;1;121;1
Sum1Tree12;1;156;1
Sum1Tree13;1;161;1
Sum1Tree14;1;166;1
Sum1Tree15;1;171;1
Sum1Tree16;1;176;1
Sum1Tree17;1;181;1
Sum1Tree18;1;216;1
Sum1Tree19;1;221;1
Sum1Tree20;1;226;1
Sum1Tree21;1;231;1
Sum1Tree22;1;236;1
Sum1Tree23;1;241;1
Sum1Tree24;1;277;1
Sum1Tree25;1;282;1
Sum1Tree26;1;287;1
Sum1Tree27;1;292;1
Sum10;2;14;2
Constant10;2;13;0
Constant11;2;13;0
X;2;13;0
Constant;2;13;0
Constant1;2;13;0
Constant12;2;13;0
Constant13;2;13;0
Constant14;2;13;0
Constant15;2;13;0
Constant16;2;13;0
Constant17;2;13;0
Constant18;2;13;0
Constant19;2;13;0
Constant2;2;13;0
Constant20;2;13;0
Constant21;2;13;0
Constant22;2;13;0
Constant23;2;13;0
Constant24;2;13;0
Constant25;2;13;0
Constant29;2;13;0
Constant3;2;13;0
Constant32;2;13;0
Constant33;2;13;0
Constant34;2;13;0
Constant4;2;13;0
Constant5;2;13;0
Constant6;2;13;0
Constant7;2;13;0
Constant8;2;13;0
Constant9;2;13;0
Product;2;20;2
Product1;2;42;0
Product10;2;37;1
Product11;2;35;1
Product12;2;18;2
Product13;2;33;2
Product14;2;26;2
Product15;2;25;2
Product16;2;21;2
Product17;2;43;0
Product18;2;22;2
Product19;2;34;2
Product2;2;41;1
Product20;2;40;1
Product21;2;32;2
Product22;2;39;1
Product23;2;31;2
Product24;2;24;2
Product25;2;28;2
Product29;2;45;0
Product3;2;19;2
Product32;2;44;0
Product33;2;30;2
Product34;2;36;1
Product4;2;27;2
Product5;2;46;0
Product6;2;47;0
Product7;2;29;2
Product8;2;23;2
Product9;2;38;1
Sum25;2;26;2
Sum11;2;22;2
Sum12;2;41;2
Sum13;2;42;2
Sum14;2;18;2
Sum15;2;28;2
Sum16;2;17;2
Sum17;2;29;2
Sum18;2;35;2
Sum19;2;21;2
Sum2;2;33;2
Sum20;2;20;2
Sum21;2;16;2
Sum22;2;31;2
Sum23;2;27;2
Sum24;2;34;2
Sum1Tree4;2;66;2
Sum26;2;38;2
Sum27;2;39;2
Sum28;2;25;2
Sum29;2;19;2
Sum3;2;32;2
Sum30;2;23;2
Sum31;2;40;2
Sum4;2;30;2
Sum5;2;13;2
Sum6;2;24;2
Sum7;2;15;2
Sum8;2;37;2
Sum9;2;36;2
Y;2;308;0
Sum1Tree0;2;46;2
Sum1Tree1;2;51;2
Sum1Tree2;2;56;2
Sum1Tree3;2;61;2
Sum1Tree28;2;303;2
Sum1Tree5;2;71;2
Sum1Tree6;2;102;2
Sum1Tree7;2;107;2
Sum1Tree8;2;112;2
Sum1Tree9;2;117;2
Sum1Tree10;2;122;2
Sum1Tree11;2;127;2
Sum1Tree12;2;162;2
Sum1Tree13;2;167;2
Sum1Tree14;2;172;2
Sum1Tree15;2;177;2
Sum1Tree16;2;182;2
Sum1Tree17;2;187;2
Sum1Tree18;2;222;2
Sum1Tree19;2;227;2
Sum1Tree20;2;232;2
Sum1Tree21;2;237;2
Sum1Tree22;2;242;2
Sum1Tree23;2;247;2
Sum1Tree24;2;283;2
Sum1Tree25;2;288;2
Sum1Tree26;2;293;2
Sum1Tree27;2;298;2
Sum10;3;21;3
Constant10;3;20;0
Constant11;3;20;0
X;3;20;0
Constant;3;20;0
Constant1;3;20;0
Constant12;3;20;0
Constant13;3;20;0
Constant14;3;20;0
Constant15;3;20;0
Constant16;3;20;0
Constant17;3;20;0
Constant18;3;20;0
Constant19;3;20;0
Constant2;3;20;0
Constant20;3;20;0
Constant21;3;20;0
Constant22;3;20;0
Constant23;3;20;0
Constant24;3;20;0
Constant25;3;20;0
Constant29;3;20;0
Constant3;3;20;0
Constant32;3;20;0
Constant33;3;20;0
Constant34;3;20;0
Constant4;3;20;0
Constant5;3;20;0
Constant6;3;20;0
Constant7;3;20;0
Constant8;3;20;0
Constant9;3;20;0
Product;3;27;3
Product1;3;49;0
Product10;3;44;1
Product11;3;42;1
Product12;3;25;3
Product13;3;40;2
Product14;3;33;3
Product15;3;32;3
Product16;3;28;3
Product17;3;50;0
Product18;3;29;3
Product19;3;41;2
Product2;3;48;0
Product20;3;47;1
Product21;3;39;2
Product22;3;46;1
Product23;3;38;2
Product24;3;31;3
Product25;3;35;2
Product29;3;52;0
Product3;3;26;3
Product32;3;51;0
Product33;3;37;2
Product34;3;43;1
Product4;3;34;3
Product5;3;53;0
Product6;3;54;0
Product7;3;36;2
Product8;3;30;3
Product9;3;45;1
Sum25;3;33;3
Sum11;3;29;3
Sum12;3;48;3
Sum13;3;49;3
Sum14;3;25;3
Sum15;3;35;3
Sum16;3;24;3
Sum17;3;36;3
Sum18;3;42;3
Sum19;3;28;3
Sum2;3;40;3
Sum20;3;27;3
Sum21;3;23;3
Sum22;3;38;3
Sum23;3;34;3
Sum24;3;41;3
Sum1Tree4;3;73;3
Sum26;3;45;3
Sum27;3;46;3
Sum28;3;32;3
Sum29;3;26;3
Sum3;3;39;3
Sum30;3;30;3
Sum31;3;47;3
Sum4;3;37;3
Sum5;3;20;3
Sum6;3;31;3
Sum7;3;22;3
Sum8;3;44;3
Sum9;3;43;3
Y;3;315;0
Sum1Tree0;3;53;3
Sum1Tree1;3;58;3
Sum1Tree2;3;63;3
Sum1Tree3;3;68;3
Sum1Tree28;3;310;3
Sum1Tree5;3;78;3
Sum1Tree6;3;109;3
Sum1Tree7;3;114;3
Sum1Tree8;3;119;3
Sum1Tree9;3;124;3
Sum1Tree10;3;129;3
Sum1Tree11;3;134;3
Sum1Tree12;3;169;3
Sum1Tree13;3;174;3
Sum1Tree14;3;179;3
Sum1Tree15;3;184;3
Sum1Tree16;3;189;3
Sum1Tree17;3;194;3
Sum1Tree18;3;229;3
Sum1Tree19;3;234;3
Sum1Tree20;3;239;3
Sum1Tree21;3;244;3
Sum1Tree22;3;249;3
Sum1Tree23;3;254;3
Sum1Tree24;3;290;3
Sum1Tree25;3;295;3
Sum1Tree26;3;300;3
Sum1Tree27;3;305;3
Sum10;4;27;4
Constant10;4;26;0
Constant11;4;26;0
X;4;26;0
Constant;4;26;0
Constant1;4;26;0
Constant12;4;26;0
Constant13;4;26;0
Constant14;4;26;0
Constant15;4;26;0
Constant16;4;26;0
Constant17;4;26;0
Constant18;4;26;0
Constant19;4;26;0
Constant2;4;26;0
Constant20;4;26;0
Constant21;4;26;0
Constant22;4;26;0
Constant23;4;26;0
Constant24;4;26;0
Constant25;4;26;0
Constant29;4;26;0
Constant3;4;26;0
Constant32;4;26;0
Constant33;4;26;0
Constant34;4;26;0
Constant4;4;26;0
Constant5;4;26;0
Constant6;4;26;0
Constant7;4;26;0
Constant8;4;26;0
Constant9;4;26;0
Product;4;33;4
Product1;4;55;0
Product10;4;50;1
Product11;4;48;1
Product12;4;31;4
Product13;4;46;2
Product14;4;39;3
Product15;4;38;3
Product16;4;34;4
Product17;4;56;0
Product18;4;35;3
Product19;4;47;2
Product2;4;54;1
Product20;4;53;1
Product21;4;45;2
Product22;4;52;1
Product23;4;44;2
Product24;4;37;3
Product25;4;41;3
Product29;4;58;0
Product3;4;32;4
Product32;4;57;0
Product33;4;43;2
Product34;4;49;1
Product4;4;40;3
Product5;4;59;0
Product6;4;60;0
Product7;4;42;2
Product8;4;36;3
Product9;4;51;1
Sum25;4;39;4
Sum11;4;35;4
Sum12;4;54;4
Sum13;4;55;4
Sum14;4;31;4
Sum15;4;41;4
Sum16;4;30;4
Sum17;4;42;4
Sum18;4;48;4
Sum19;4;34;4
Sum2;4;46;4
Sum20;4;33;4
Sum21;4;29;4
Sum22;4;44;4
Sum23;4;40;4
Sum24;4;47;4
Sum1Tree4;4;79;4
Sum26;4;51;4
Sum27;4;52;4
Sum28;4;38;4
Sum29;4;32;4
Sum3;4;45;4
Sum30;4;36;4
Sum31;4;53;4
Sum4;4;43;4
Sum5;4;26;4
Sum6;4;37;4
Sum7;4;28;4
Sum8;4;50;4
Sum9;4;49;4
Y;4;321;0
Sum1Tree0;4;59;4
Sum1Tree1;4;64;4
Sum1Tree2;4;69;4
Sum1Tree3;4;74;4
Sum1Tree28;4;316;4
Sum1Tree5;4;84;4
Sum1Tree6;4;115;4
Sum1Tree7;4;120;4
Sum1Tree8;4;125;4
Sum1Tree9;4;130;4
Sum1Tree10;4;135;4
Sum1Tree11;4;140;4
Sum1Tree12;4;175;4
Sum1Tree13;4;180;4
Sum1Tree14;4;185;4
Sum1Tree15;4;190;4
Sum1Tree16;4;195;4
Sum1Tree17;4;200;4
Sum1Tree18;4;235;4
Sum1Tree19;4;240;4
Sum1Tree20;4;245;4
Sum1Tree21;4;250;4
Sum1Tree22;4;255;4
Sum1Tree23;4;260;4
Sum1Tree24;4;296;4
Sum1Tree25;4;301;4
Sum1Tree26;4;306;4
Sum1Tree27;4;311;4
Sum10;5;34;5
Constant10;5;33;0
Constant11;5;33;0
X;5;33;0
Constant;5;33;0
Constant1;5;33;0
Constant12;5;33;0
Constant13;5;33;0
Constant14;5;33;0
Constant15;5;33;0
Constant16;5;33;0
Constant17;5;33;0
Constant18;5;33;0
Constant19;5;33;0
Constant2;5;33;0
Constant20;5;33;0
Constant21;5;33;0
Constant22;5;33;0
Constant23;5;33;0
Constant24;5;33;0
Constant25;5;33;0
Constant29;5;33;0
Constant3;5;33;0
Constant32;5;33;0
Constant33;5;33;0
Constant34;5;33;0
Constant4;5;33;0
Constant5;5;33;0
Constant6;5;33;0
Constant7;5;33;0
Constant8;5;33;0
Constant9;5;33;0
Product;5;40;4
Product1;5;62;0
Product10;5;57;1
Product11;5;55;1
Product12;5;38;4
Product13;5;53;2
Product14;5;46;3
Product15;5;45;3
Product16;5;41;4
Product17;5;63;0
Product18;5;42;3
Product19;5;54;2
Product2;5;61;0
Product20;5;60;1
Product21;5;52;2
Product22;5;59;1
Product23;5;51;2
Product24;5;44;3
Product25;5;48;2
Product29;5;65;1
Product3;5;39;4
Product32;5;64;1
Product33;5;50;2
Product34;5;56;1
Product4;5;47;3
Product5;5;66;1
Product6;5;67;1
Product7;5;49;2
Product8;5;43;3
Product9;5;58;1
Sum25;5;46;5
Sum11;5;42;5
Sum12;5;61;5
Sum13;5;62;5
Sum14;5;38;5
Sum15;5;48;5
Sum16;5;37;5
Sum17;5;49;5
Sum18;5;55;5
Sum19;5;41;5
Sum2;5;53;5
Sum20;5;40;5
Sum21;5;36;5
Sum22;5;51;5
Sum23;5;47;5
Sum24;5;54;5
Sum1Tree4;5;86;5
Sum26;5;58;5
Sum27;5;59;5
Sum28;5;45;5
Sum29;5;39;5
Sum3;5;52;5
Sum30;5;43;5
Sum31;5;60;5
Sum4;5;50;5
Sum5;5;33;5
Sum6;5;44;5
Sum7;5;35;5
Sum8;5;57;5
Sum9;5;56;5
Y;5;328;0
Sum1Tree0;5;66;5
Sum1Tree1;5;71;5
Sum1Tree2;5;76;5
Sum1Tree3;5;81;5
Sum1Tree28;5;323;5
Sum1Tree5;5;91;5
Sum1Tree6;5;122;5
Sum1Tree7;5;127;5
Sum1Tree8;5;132;5
Sum1Tree9;5;137;5
Sum1Tree10;5;142;5
Sum1Tree11;5;147;5
Sum1Tree12;5;182;5
Sum1Tree13;5;187;5
Sum1Tree14;5;192;5
Sum1Tree15;5;197;5
Sum1Tree16;5;202;5
Sum1Tree17;5;207;5
Sum1Tree18;5;242;5
Sum1Tree19;5;247;5
Sum1Tree20;5;252;5
Sum1Tree21;5;257;5
Sum1Tree22;5;262;5
Sum1Tree23;5;267;5
Sum1Tree24;5;303;5
Sum1Tree25;5;308;5
Sum1Tree26;5;313;5
Sum1Tree27;5;318;5
Sum10;6;40;6
Constant10;6;39;0
Constant11;6;39;0
X;6;39;0
Constant;6;39;0
Constant1;6;39;0
Constant12;6;39;0
Constant13;6;39;0
Constant14;6;39;0
Constant15;6;39;0
Constant16;6;39;0
Constant17;6;39;0
Constant18;6;39;0
Constant19;6;39;0
Constant2;6;39;0
Constant20;6;39;0
Constant21;6;39;0
Constant22;6;39;0
Constant23;6;39;0
Constant24;6;39;0
Constant25;6;39;0
Constant29;6;39;0
Constant3;6;39;0
Constant32;6;39;0
Constant33;6;39;0
Constant34;6;39;0
Constant4;6;39;0
Constant5;6;39;0
Constant6;6;39;0
Constant7;6;39;0
Constant8;6;39;0
Constant9;6;39;0
Product;6;46;4
Product1;6;68;1
Product10;6;63;1
Product11;6;61;1
Product12;6;44;4
Product13;6;59;2
Product14;6;52;3
Product15;6;51;3
Product16;6;47;4
Product17;6;69;1
Product18;6;48;3
Product19;6;60;2
Product2;6;67;2
Product20;6;66;2
Product21;6;58;2
Product22;6;65;2
Product23;6;57;2
Product24;6;50;3
Product25;6;54;3
Product29;6;71;2
Product3;6;45;4
Product32;6;70;1
Product33;6;56;2
Product34;6;62;1
Product4;6;53;3
Product5;6;72;2
Product6;6;73;2
Product7;6;55;2
Product8;6;49;3
Product9;6;64;2
Sum25;6;52;6
Sum11;6;48;6
Sum12;6;67;6
Sum13;6;68;6
Sum14;6;44;6
Sum15;6;54;6
Sum16;6;43;6
Sum17;6;55;6
Sum18;6;61;6
Sum19;6;47;6
Sum2;6;59;6
Sum20;6;46;6
Sum21;6;42;6
Sum22;6;57;6
Sum23;6;53;6
Sum24;6;60;6
Sum1Tree4;6;92;6
Sum26;6;64;6
Sum27;6;65;6
Sum28;6;51;6
Sum29;6;45;6
Sum3;6;58;6
Sum30;6;49;6
Sum31;6;66;6
Sum4;6;56;6
Sum5;6;39;6
Sum6;6;50;6
Sum7;6;41;6
Sum8;6;63;6
Sum9;6;62;6
Y;6;334;0
Sum1Tree0;6;72;6
Sum1Tree1;6;77;6
Sum1Tree2;6;82;6
Sum1Tree3;6;87;6
Sum1Tree28;6;329;6
Sum1Tree5;6;97;6
Sum1Tree6;6;128;6
Sum1Tree7;6;133;6
Sum1Tree8;6;138;6
Sum1Tree9;6;143;6
Sum1Tree10;6;148;6
Sum1Tree11;6;153;6
Sum1Tree12;6;188;6
Sum1Tree13;6;193;6
Sum1Tree14;6;198;6
Sum1Tree15;6;203;6
Sum1Tree16;6;208;6
Sum1Tree17;6;213;6
Sum1Tree18;6;248;6
Sum1Tree19;6;253;6
Sum1Tree20;6;258;6
Sum1Tree21;6;263;6
Sum1Tree22;6;268;6
Sum1Tree23;6;273;6
Sum1Tree24;6;309;6
Sum1Tree25;6;314;6
Sum1Tree26;6;319;6
Sum1Tree27;6;324;6
Sum10;7;47;7
Constant10;7;46;0
Constant11;7;46;0
X;7;46;0
Constant;7;46;0
Constant1;7;46;0
Constant12;7;46;0
Constant13;7;46;0
Constant14;7;46;0
Constant15;7;46;0
Constant16;7;46;0
Constant17;7;46;0
Constant18;7;46;0
Constant19;7;46;0
Constant2;7;46;0
Constant20;7;46;0
Constant21;7;46;0
Constant22;7;46;0
Constant23;7;46;0
Constant24;7;46;0
Constant25;7;46;0
Constant29;7;46;0
Constant3;7;46;0
Constant32;7;46;0
Constant33;7;46;0
Constant34;7;46;0
Constant4;7;46;0
Constant5;7;46;0
Constant6;7;46;0
Constant7;7;46;0
Constant8;7;46;0
Constant9;7;46;0
Product;7;53;4
Product1;7;75;2
Product10;7;70;2
Product11;7;68;2
Product12;7;51;4
Product13;7;66;3
Product14;7;59;3
Product15;7;58;3
Product16;7;54;4
Product17;7;76;2
Product18;7;55;3
Product19;7;67;3
Product2;7;74;2
Product20;7;73;3
Product21;7;65;3
Product22;7;72;3
Product23;7;64;3
Product24;7;57;3
Product25;7;61;2
Product29;7;78;3
Product3;7;52;4
Product32;7;77;3
Product33;7;63;2
Product34;7;69;2
Product4;7;60;3
Product5;7;79;3
Product6;7;80;3
Product7;7;62;2
Product8;7;56;3
Product9;7;71;3
Sum25;7;59;7
Sum11;7;55;7
Sum12;7;74;7
Sum13;7;75;7
Sum14;7;51;7
Sum15;7;61;7
Sum16;7;50;7
Sum17;7;62;7
Sum18;7;68;7
Sum19;7;54;7
Sum2;7;66;7
Sum20;7;53;7
Sum21;7;49;7
Sum22;7;64;7
Sum23;7;60;7
Sum24;7;67;7
Sum1Tree4;7;99;7
Sum26;7;71;7
Sum27;7;72;7
Sum28;7;58;7
Sum29;7;52;7
Sum3;7;65;7
Sum30;7;56;7
Sum31;7;73;7
Sum4;7;63;7
Sum5;7;46;7
Sum6;7;57;7
Sum7;7;48;7
Sum8;7;70;7
Sum9;7;69;7
Y;7;341;0
Sum1Tree0;7;79;7
Sum1Tree1;7;84;7
Sum1Tree2;7;89;7
Sum1Tree3;7;94;7
Sum1Tree28;7;336;7
Sum1Tree5;7;104;7
Sum1Tree6;7;135;7
Sum1Tree7;7;140;7
Sum1Tree8;7;145;7
Sum1Tree9;7;150;7
Sum1Tree10;7;155;7
Sum1Tree11;7;160;7
Sum1Tree12;7;195;7
Sum1Tree13;7;200;7
Sum1Tree14;7;205;7
Sum1Tree15;7;210;7
Sum1Tree16;7;215;7
Sum1Tree17;7;220;7
Sum1Tree18;7;255;7
Sum1Tree19;7;260;7
Sum1Tree20;7;265;7
Sum1Tree21;7;270;7
Sum1Tree22;7;275;7
Sum1Tree23;7;280;7
Sum1Tree24;7;316;7
Sum1Tree25;7;321;7
Sum1Tree26;7;326;7
Sum1Tree27;7;331;7
Sum10;8;53;8
Constant10;8;52;0
Constant11;8;52;0
X;8;52;0
Constant;8;52;0
Constant1;8;52;0
Constant12;8;52;0
Constant13;8;52;0
Constant14;8;52;0
Constant15;8;52;0
Constant16;8;52;0
Constant17;8;52;0
Constant18;8;52;0
Constant19;8;52;0
Constant2;8;52;0
Constant20;8;52;0
Constant21;8;52;0
Constant22;8;52;0
Constant23;8;52;0
Constant24;8;52;0
Constant25;8;52;0
Constant29;8;52;0
Constant3;8;52;0
Constant32;8;52;0
Constant33;8;52;0
Constant34;8;52;0
Constant4;8;52;0
Constant5;8;52;0
Constant6;8;52;0
Constant7;8;52;0
Constant8;8;52;0
Constant9;8;52;0
Product;8;59;4
Product1;8;81;3
Product10;8;76;3
Product11;8;74;3
Product12;8;57;4
Product13;8;72;4
Product14;8;65;4
Product15;8;64;4
Product16;8;60;4
Product17;8;82;3
Product18;8;61;3
Product19;8;73;4
Product2;8;80;4
Product20;8;79;4
Product21;8;71;4
Product22;8;78;4
Product23;8;70;3
Product24;8;63;3
Product25;8;67;4
Product29;8;84;4
Product3;8;58;4
Product32;8;83;3
Product33;8;69;3
Product34;8;75;3
Product4;8;66;4
Product5;8;85;4
Product6;8;86;4
Product7;8;68;3
Product8;8;62;3
Product9;8;77;4
Sum25;8;65;8
Sum11;8;61;8
Sum12;8;80;8
Sum13;8;81;8
Sum14;8;57;8
Sum15;8;67;8
Sum16;8;56;8
Sum17;8;68;8
Sum18;8;74;8
Sum19;8;60;8
Sum2;8;72;8
Sum20;8;59;8
Sum21;8;55;8
Sum22;8;70;8
Sum23;8;66;8
Sum24;8;73;8
Sum1Tree4;8;105;8
Sum26;8;77;8
Sum27;8;78;8
Sum28;8;64;8
Sum29;8;58;8
Sum3;8;71;8
Sum30;8;62;8
Sum31;8;79;8
Sum4;8;69;8
Sum5;8;52;8
Sum6;8;63;8
Sum7;8;54;8
Sum8;8;76;8
Sum9;8;75;8
Y;8;347;0
Sum1Tree0;8;85;8
Sum1Tree1;8;90;8
Sum1Tree2;8;95;8
Sum1Tree3;8;100;8
Sum1Tree28;8;342;8
Sum1Tree5;8;110;8
Sum1Tree6;8;141;8
Sum1Tree7;8;146;8
Sum1Tree8;8;151;8
Sum1Tree9;8;156;8
Sum1Tree10;8;161;8
Sum1Tree11;8;166;8
Sum1Tree12;8;201;8
Sum1Tree13;8;206;8
Sum1Tree14;8;211;8
Sum1Tree15;8;216;8
Sum1Tree16;8;221;8
Sum1Tree17;8;226;8
Sum1Tree18;8;261;8
Sum1Tree19;8;266;8
Sum1Tree20;8;271;8
Sum1Tree21;8;276;8
Sum1Tree22;8;281;8
Sum1Tree23;8;286;8
Sum1Tree24;8;322;8
Sum1Tree25;8;327;8
Sum1Tree26;8;332;8
Sum1Tree27;8;337;8
